id,age,gender,hand,phase,block,modality,ntrial,v_pred,v_leading,v_trailing,a_pred,a_leading,a_trailing,catch,target,resp,RT,correct,diff
S21,20,Mujer,derecha,0,2,auditory,2,EXP,0.0,45.0,EXP,1600.0,160.0,2.0,0.0,catch,0.5438549999998941,1,
S21,20,Mujer,derecha,0,2,auditory,3,EXP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,frecuente,1.1366076999997858,1,
S21,20,Mujer,derecha,0,2,auditory,4,EXP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,frecuente,0.613400200000342,1,
S21,20,Mujer,derecha,0,2,auditory,5,VP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,frecuente,0.7354644000001826,1,
S21,20,Mujer,derecha,0,2,auditory,6,EXP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,frecuente,1.148842700000387,1,
S21,20,Mujer,derecha,0,2,auditory,7,VP,90.0,45.0,VP,1000.0,160.0,0.0,0.0,raro,0.8642940999998245,1,
S21,20,Mujer,derecha,0,2,auditory,8,EXP,90.0,135.0,EXP,1000.0,100.0,2.0,0.0,catch,0.424424799999997,1,
S21,20,Mujer,derecha,0,2,auditory,9,VP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,frecuente,2.41053009999996,1,
S21,20,Mujer,derecha,0,2,auditory,10,EXP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,frecuente,1.1152799000001323,1,
S21,20,Mujer,derecha,0,2,auditory,11,EXP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,frecuente,0.6707014000003255,1,
S21,20,Mujer,derecha,0,2,auditory,12,VP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,frecuente,0.5861159999999472,1,
S21,20,Mujer,derecha,0,2,auditory,13,EXP,0.0,45.0,VP,1600.0,100.0,0.0,0.0,frecuente,0.374858900000163,0,
S21,20,Mujer,derecha,0,2,auditory,14,EXP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,frecuente,0.5829407000001083,1,
S21,20,Mujer,derecha,0,2,auditory,15,EXP,0.0,45.0,EXP,1000.0,100.0,2.0,0.0,catch,0.5690389999999752,1,
S21,20,Mujer,derecha,0,2,auditory,16,EXP,0.0,45.0,EXP,1600.0,160.0,1.0,0.0,catch,0.9829152000002068,1,
S21,20,Mujer,derecha,0,2,auditory,17,EXP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,frecuente,3.3838715000001685,1,
S21,20,Mujer,derecha,0,2,auditory,18,EXP,90.0,135.0,EXP,1600.0,160.0,1.0,0.0,catch,0.5571092000000135,1,
S21,20,Mujer,derecha,0,2,auditory,19,EXP,90.0,135.0,EXP,1600.0,160.0,2.0,0.0,catch,0.4360528000001977,1,
S21,20,Mujer,derecha,0,2,auditory,20,VP,0.0,135.0,VP,1000.0,160.0,0.0,0.0,raro,2.528836500000125,1,
S21,20,Mujer,derecha,0,2,auditory,21,EXP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,frecuente,1.1269675999997162,1,
S21,20,Mujer,derecha,0,2,auditory,22,EXP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,frecuente,0.8857110000003559,1,
S21,20,Mujer,derecha,0,2,auditory,23,EXP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,frecuente,1.0118461000001844,1,
S21,20,Mujer,derecha,0,2,auditory,24,EXP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,frecuente,1.152546400000119,1,
S21,20,Mujer,derecha,0,2,auditory,25,EXP,90.0,135.0,VP,1600.0,100.0,0.0,0.0,frecuente,0.5265182000002824,0,
S21,20,Mujer,derecha,0,2,auditory,26,EXP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,frecuente,4.988720600000306,1,
S21,20,Mujer,derecha,0,2,auditory,27,EXP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,frecuente,0.5396078999997371,1,
S21,20,Mujer,derecha,0,2,auditory,28,EXP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,frecuente,0.9349876000001132,1,
S21,20,Mujer,derecha,0,2,auditory,29,EXP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,frecuente,0.4784628000002158,1,
S21,20,Mujer,derecha,0,2,auditory,30,EXP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,frecuente,0.5831950000001598,1,
S21,20,Mujer,derecha,0,2,auditory,31,VP,0.0,135.0,VP,1600.0,100.0,0.0,0.0,raro,0.7572503999999753,1,
S21,20,Mujer,derecha,0,2,auditory,32,VP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,frecuente,1.8293462000001453,1,
S21,20,Mujer,derecha,0,2,auditory,33,EXP,90.0,135.0,VP,1000.0,160.0,0.0,0.0,raro,0.9654396000000816,1,
S21,20,Mujer,derecha,0,2,auditory,34,EXP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,frecuente,3.9501961000000847,1,
S21,20,Mujer,derecha,0,2,auditory,35,EXP,0.0,45.0,EXP,1000.0,100.0,1.0,0.0,catch,0.4848100000003796,1,
S21,20,Mujer,derecha,0,2,auditory,36,EXP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,frecuente,0.4791308999997454,1,
S21,20,Mujer,derecha,0,2,auditory,37,VP,90.0,45.0,VP,1600.0,100.0,0.0,0.0,frecuente,3.169246899999962,0,
S21,20,Mujer,derecha,0,2,auditory,38,EXP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,frecuente,0.5706682000000001,1,
S21,20,Mujer,derecha,0,2,auditory,39,EXP,90.0,135.0,EXP,1000.0,100.0,1.0,0.0,catch,0.5452855000003183,1,
S21,20,Mujer,derecha,0,3,visual,0,VP,90.0,45.0,VP,1000.0,160.0,0.0,0.0,frecuente,1.171168999999736,0,
S21,20,Mujer,derecha,0,3,visual,1,EXP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,frecuente,1.556622999999945,1,
S21,20,Mujer,derecha,0,3,visual,2,EXP,90.0,135.0,EXP,1000.0,100.0,1.0,0.0,catch,0.4151882999999543,1,
S21,20,Mujer,derecha,0,3,visual,3,EXP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,frecuente,2.015460900000108,1,
S21,20,Mujer,derecha,0,3,visual,4,VP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,raro,1.0549047999998038,1,
S21,20,Mujer,derecha,0,3,visual,5,EXP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,frecuente,0.6463463999998567,1,
S21,20,Mujer,derecha,0,3,visual,6,EXP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,frecuente,1.2491066999996292,1,
S21,20,Mujer,derecha,0,3,visual,7,EXP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,raro,0.4404812000002494,0,
S21,20,Mujer,derecha,0,3,visual,8,VP,0.0,135.0,VP,1000.0,160.0,0.0,0.0,frecuente,1.9559135999998036,0,
S21,20,Mujer,derecha,0,3,visual,9,EXP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,frecuente,1.18804050000017,1,
S21,20,Mujer,derecha,0,3,visual,10,EXP,0.0,45.0,EXP,1600.0,160.0,2.0,0.0,catch,1.0948058000003584,1,
S21,20,Mujer,derecha,0,3,visual,11,EXP,0.0,45.0,VP,1600.0,100.0,0.0,0.0,frecuente,0.9169197999999597,1,
S21,20,Mujer,derecha,0,3,visual,12,EXP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,frecuente,3.9336959000002025,1,
S21,20,Mujer,derecha,0,3,visual,13,VP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,frecuente,1.798534699999891,0,
S21,20,Mujer,derecha,0,3,visual,14,EXP,90.0,135.0,EXP,1000.0,100.0,2.0,0.0,catch,0.5412867000000006,1,
S21,20,Mujer,derecha,0,3,visual,15,EXP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,frecuente,0.5994000999999116,1,
S21,20,Mujer,derecha,0,3,visual,16,EXP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,frecuente,0.6428116000001864,1,
S21,20,Mujer,derecha,0,3,visual,17,EXP,90.0,135.0,VP,1000.0,160.0,0.0,0.0,frecuente,0.4168769000002612,1,
S21,20,Mujer,derecha,0,3,visual,18,EXP,0.0,45.0,EXP,1600.0,160.0,1.0,0.0,catch,0.4973899999999958,1,
S21,20,Mujer,derecha,0,3,visual,19,EXP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,frecuente,0.4563311000001704,1,
S21,20,Mujer,derecha,0,3,visual,20,EXP,0.0,45.0,EXP,1000.0,100.0,2.0,0.0,catch,0.5297452999998313,1,
S21,20,Mujer,derecha,0,3,visual,21,VP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,raro,0.6318756000000576,1,
S21,20,Mujer,derecha,0,3,visual,22,EXP,90.0,135.0,VP,1600.0,100.0,0.0,0.0,frecuente,1.439245800000208,1,
S21,20,Mujer,derecha,0,3,visual,23,VP,0.0,135.0,VP,1600.0,100.0,0.0,0.0,raro,0.6353421000003436,1,
S21,20,Mujer,derecha,0,3,visual,24,VP,90.0,45.0,VP,1600.0,100.0,0.0,0.0,frecuente,0.4454100000002654,0,
S21,20,Mujer,derecha,0,3,visual,25,EXP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,frecuente,0.650809599999775,1,
S21,20,Mujer,derecha,0,3,visual,26,EXP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,frecuente,0.3895486999999775,1,
S21,20,Mujer,derecha,0,3,visual,27,EXP,0.0,45.0,EXP,1000.0,100.0,1.0,0.0,catch,0.5214250999997603,1,
S21,20,Mujer,derecha,0,3,visual,28,VP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,raro,1.095031299999846,1,
S21,20,Mujer,derecha,0,3,visual,29,EXP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,raro,0.7644641999995656,0,
S21,20,Mujer,derecha,0,3,visual,30,EXP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,raro,0.5932218999996621,0,
S21,20,Mujer,derecha,0,3,visual,31,EXP,0.0,45.0,VP,1000.0,160.0,0.0,0.0,frecuente,1.6705939000003127,1,
S21,20,Mujer,derecha,0,3,visual,32,EXP,90.0,135.0,EXP,1600.0,160.0,1.0,0.0,catch,0.5252142999997886,1,
S21,20,Mujer,derecha,0,3,visual,33,EXP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,frecuente,0.556825800000297,1,
S21,20,Mujer,derecha,0,3,visual,34,EXP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,frecuente,0.9982312000001912,1,
S21,20,Mujer,derecha,0,3,visual,35,EXP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,frecuente,0.3529784000002109,1,
S21,20,Mujer,derecha,0,3,visual,36,EXP,90.0,135.0,EXP,1600.0,160.0,2.0,0.0,catch,0.4770457999998143,1,
S21,20,Mujer,derecha,0,3,visual,37,EXP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,frecuente,0.77919060000022,1,
S21,20,Mujer,derecha,0,3,visual,38,EXP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,frecuente,1.9678893000000244,1,
S21,20,Mujer,derecha,0,3,visual,39,EXP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,frecuente,0.4959865999999238,1,
S21,20,Mujer,derecha,1,0,auditory,0,EXP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,diferente,3.3453976000000694,0,20.0
S21,20,Mujer,derecha,1,0,auditory,1,VP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,2.666784799999732,1,20.0
S21,20,Mujer,derecha,1,0,auditory,2,EXP,0.0,45.0,EXP,1600.0,160.0,0.0,1.0,diferente,0.928312300000016,1,20.0
S21,20,Mujer,derecha,1,0,auditory,3,VP,0.0,135.0,VP,1000.0,160.0,0.0,1.0,diferente,0.5430100000003222,1,20.0
S21,20,Mujer,derecha,1,0,auditory,4,EXP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,diferente,1.0517880999996123,0,20.0
S21,20,Mujer,derecha,1,0,auditory,5,EXP,90.0,135.0,EXP,1600.0,160.0,1.0,0.0,normal,1.182307099999889,0,20.0
S21,20,Mujer,derecha,1,0,auditory,6,EXP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,3.8212515999998686,1,20.0
S21,20,Mujer,derecha,1,0,auditory,7,EXP,90.0,135.0,EXP,1600.0,160.0,0.0,1.0,diferente,1.0247349000001122,1,20.0
S21,20,Mujer,derecha,1,0,auditory,8,EXP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,1.8781942999999048,1,14.0
S21,20,Mujer,derecha,1,0,auditory,9,VP,90.0,45.0,EXP,1600.0,160.0,0.0,1.0,normal,2.9023473000002014,0,14.0
S21,20,Mujer,derecha,1,0,auditory,10,EXP,90.0,135.0,VP,1600.0,100.0,0.0,1.0,diferente,1.5078032999999778,1,20.0
S21,20,Mujer,derecha,1,0,auditory,11,EXP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,3.664534399999866,1,20.0
S21,20,Mujer,derecha,1,0,auditory,12,EXP,0.0,45.0,EXP,1600.0,160.0,0.0,1.0,diferente,2.022640600000159,1,20.0
S21,20,Mujer,derecha,1,0,auditory,13,VP,0.0,135.0,VP,1600.0,100.0,0.0,1.0,normal,2.526831900000161,0,20.0
S21,20,Mujer,derecha,1,0,auditory,14,EXP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.9909503999997468,1,20.0
S21,20,Mujer,derecha,1,0,auditory,15,EXP,90.0,135.0,VP,1000.0,160.0,0.0,0.0,normal,1.106350100000327,1,20.0
S21,20,Mujer,derecha,1,0,auditory,16,EXP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.6550975000000108,1,20.0
S21,20,Mujer,derecha,1,0,auditory,17,EXP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,3.343945000000076,1,20.0
S21,20,Mujer,derecha,1,0,auditory,18,EXP,90.0,135.0,EXP,1600.0,160.0,0.0,1.0,diferente,1.1240920999998707,1,20.0
S21,20,Mujer,derecha,1,0,auditory,19,EXP,90.0,135.0,EXP,1000.0,100.0,0.0,1.0,normal,1.894816099999844,0,20.0
S21,20,Mujer,derecha,1,0,auditory,20,EXP,90.0,135.0,EXP,1000.0,100.0,0.0,1.0,diferente,2.064875000000029,1,26.0
S21,20,Mujer,derecha,1,0,auditory,21,EXP,0.0,45.0,EXP,1000.0,100.0,0.0,1.0,diferente,1.2863320999999814,1,26.0
S21,20,Mujer,derecha,1,0,auditory,22,EXP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.6577801999997064,1,26.0
S21,20,Mujer,derecha,1,0,auditory,23,EXP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.7178468999995857,1,26.0
S21,20,Mujer,derecha,1,0,auditory,24,EXP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,diferente,2.4519430000000284,0,26.0
S21,20,Mujer,derecha,1,0,auditory,25,VP,90.0,45.0,VP,1000.0,160.0,0.0,0.0,normal,1.192067799999677,1,26.0
S21,20,Mujer,derecha,1,0,auditory,26,VP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,1.2749169000003349,1,26.0
S21,20,Mujer,derecha,1,0,auditory,27,VP,90.0,45.0,VP,1600.0,100.0,0.0,1.0,diferente,0.6889114999999038,1,26.0
S21,20,Mujer,derecha,1,0,auditory,28,EXP,0.0,45.0,EXP,1600.0,160.0,1.0,0.0,catch,0.7395399000001817,1,26.0
S21,20,Mujer,derecha,1,0,auditory,29,EXP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,1.0330635000000257,1,26.0
S21,20,Mujer,derecha,1,0,auditory,30,EXP,0.0,45.0,VP,1000.0,160.0,0.0,1.0,diferente,1.0271622999998726,1,26.0
