id,age,gender,hand,phase,block,modality,ntrial,v_pred,v_leading,v_trailing,a_pred,a_leading,a_trailing,catch,target,resp,RT,correct,diff
S13,34,Mujer,izquierda,0,0,auditory,12,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.593060499999865,1,
S13,34,Mujer,izquierda,0,0,auditory,13,VP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,frecuente,1.3101297000002887,1,
S13,34,Mujer,izquierda,0,0,auditory,14,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,frecuente,1.7906597000001057,1,
S13,34,Mujer,izquierda,0,0,auditory,15,EXP,0.0,45.0,VP,1600.0,160.0,0.0,0.0,raro,1.2704605999997511,1,
S13,34,Mujer,izquierda,0,0,auditory,16,EXP,0.0,45.0,EXP,1000.0,160.0,2.0,0.0,catch,0.7583706000000348,1,
S13,34,Mujer,izquierda,0,0,auditory,17,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.969618800000262,1,
S13,34,Mujer,izquierda,0,0,auditory,18,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.4856009999998605,1,
S13,34,Mujer,izquierda,0,0,auditory,19,EXP,90.0,135.0,VP,1000.0,100.0,0.0,0.0,raro,1.8096510000000308,1,
S13,34,Mujer,izquierda,0,0,auditory,20,VP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.4756517999999232,1,
S13,34,Mujer,izquierda,0,0,auditory,21,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.5066506000002846,1,
S13,34,Mujer,izquierda,0,0,auditory,22,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,frecuente,2.1449992000002567,1,
S13,34,Mujer,izquierda,0,0,auditory,23,EXP,0.0,45.0,EXP,1600.0,100.0,1.0,0.0,frecuente,2.6196420000001126,0,
S13,34,Mujer,izquierda,0,0,auditory,24,VP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.6310650000000351,1,
S13,34,Mujer,izquierda,0,0,auditory,25,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,raro,1.0288519999999153,0,
S13,34,Mujer,izquierda,0,0,auditory,26,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,frecuente,1.145625999999993,1,
S13,34,Mujer,izquierda,0,0,auditory,27,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.636755500000163,1,
S13,34,Mujer,izquierda,0,0,auditory,28,EXP,90.0,135.0,EXP,1000.0,160.0,1.0,0.0,raro,1.4452157000000625,0,
S13,34,Mujer,izquierda,0,0,auditory,29,EXP,90.0,135.0,EXP,1600.0,100.0,1.0,0.0,frecuente,1.1985355000001618,0,
S13,34,Mujer,izquierda,0,0,auditory,30,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.8205493999998907,1,
S13,34,Mujer,izquierda,0,0,auditory,31,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.5952846000000136,1,
S13,34,Mujer,izquierda,0,0,auditory,32,VP,0.0,135.0,VP,1600.0,160.0,0.0,0.0,raro,1.0482099999999264,1,
S13,34,Mujer,izquierda,0,0,auditory,33,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.6181343000002926,1,
S13,34,Mujer,izquierda,0,0,auditory,34,EXP,0.0,45.0,VP,1000.0,100.0,0.0,0.0,raro,0.7963151999997535,1,
S13,34,Mujer,izquierda,0,0,auditory,35,VP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,raro,0.6993751999998494,0,
S13,34,Mujer,izquierda,0,0,auditory,36,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.4826774999996814,1,
S13,34,Mujer,izquierda,0,0,auditory,37,EXP,90.0,135.0,EXP,1000.0,160.0,2.0,0.0,catch,0.7040173000000323,1,
S13,34,Mujer,izquierda,0,0,auditory,38,VP,90.0,45.0,VP,1600.0,160.0,0.0,0.0,raro,0.6835040000000845,1,
S13,34,Mujer,izquierda,0,0,auditory,39,VP,90.0,45.0,VP,1000.0,100.0,0.0,0.0,raro,0.999021200000243,1,
S13,34,Mujer,izquierda,0,1,visual,0,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,frecuente,1.5484105000000454,1,
S13,34,Mujer,izquierda,0,1,visual,1,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.8116365000000769,1,
S13,34,Mujer,izquierda,0,1,visual,2,VP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,raro,0.3650551999999152,1,
S13,34,Mujer,izquierda,0,1,visual,3,EXP,0.0,45.0,EXP,1000.0,160.0,1.0,0.0,catch,1.2933765000002495,1,
S13,34,Mujer,izquierda,0,1,visual,4,EXP,0.0,45.0,EXP,1600.0,100.0,2.0,0.0,frecuente,1.897342299999764,0,
S13,34,Mujer,izquierda,0,1,visual,5,EXP,90.0,135.0,EXP,1000.0,160.0,1.0,0.0,catch,1.0032713999999032,1,
S13,34,Mujer,izquierda,0,1,visual,6,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.9802356999998664,1,
S13,34,Mujer,izquierda,0,1,visual,7,VP,90.0,45.0,VP,1000.0,100.0,0.0,0.0,frecuente,0.5131046999999853,0,
S13,34,Mujer,izquierda,0,1,visual,8,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.6595546000003196,1,
S13,34,Mujer,izquierda,0,1,visual,9,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.3201300000000628,1,
S13,34,Mujer,izquierda,0,1,visual,10,EXP,90.0,135.0,EXP,1600.0,100.0,1.0,0.0,catch,0.5681155999996008,1,
S13,34,Mujer,izquierda,0,1,visual,11,VP,0.0,135.0,VP,1000.0,100.0,0.0,0.0,frecuente,1.0246770999997352,0,
S13,34,Mujer,izquierda,0,1,visual,12,EXP,90.0,135.0,EXP,1600.0,100.0,2.0,0.0,frecuente,0.6864077999998699,0,
S13,34,Mujer,izquierda,0,1,visual,13,EXP,0.0,45.0,EXP,1000.0,160.0,2.0,0.0,frecuente,1.573306699999648,0,
S13,34,Mujer,izquierda,0,1,visual,14,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.3756869000003462,1,
S13,34,Mujer,izquierda,0,1,visual,15,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,raro,0.5691342999998596,0,
S13,34,Mujer,izquierda,0,1,visual,16,VP,90.0,45.0,VP,1600.0,160.0,0.0,0.0,frecuente,1.4025361999997583,0,
S13,34,Mujer,izquierda,0,1,visual,17,EXP,0.0,45.0,EXP,1600.0,100.0,1.0,0.0,catch,0.7993658999998843,1,
S13,34,Mujer,izquierda,0,1,visual,18,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,frecuente,1.2376663000000008,1,
S13,34,Mujer,izquierda,0,1,visual,19,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.4078613000001496,1,
S13,34,Mujer,izquierda,0,1,visual,20,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.4932795999998234,1,
S13,34,Mujer,izquierda,0,1,visual,21,EXP,0.0,45.0,VP,1000.0,100.0,0.0,0.0,frecuente,0.5674725000003491,1,
S13,34,Mujer,izquierda,0,1,visual,22,VP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,raro,0.6928892999999334,1,
S13,34,Mujer,izquierda,0,1,visual,23,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.7240063999997801,1,
S13,34,Mujer,izquierda,0,1,visual,24,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,frecuente,3.130735900000218,1,
S13,34,Mujer,izquierda,0,1,visual,25,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.4224202999998852,1,
S13,34,Mujer,izquierda,0,1,visual,26,EXP,90.0,135.0,EXP,1000.0,160.0,2.0,0.0,frecuente,0.4352341999997406,0,
S13,34,Mujer,izquierda,0,1,visual,27,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.5011494000000312,1,
S13,34,Mujer,izquierda,0,1,visual,28,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,frecuente,1.5746478000000934,1,
S13,34,Mujer,izquierda,0,1,visual,29,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.3852983000001586,1,
S13,34,Mujer,izquierda,0,1,visual,30,EXP,90.0,135.0,VP,1000.0,100.0,0.0,0.0,frecuente,0.6825678000000153,1,
S13,34,Mujer,izquierda,0,1,visual,31,VP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,raro,0.5125026000000616,1,
S13,34,Mujer,izquierda,0,1,visual,32,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.7582265999999436,1,
S13,34,Mujer,izquierda,0,1,visual,33,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.3542662999998356,1,
S13,34,Mujer,izquierda,0,1,visual,34,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.3702692000001661,1,
S13,34,Mujer,izquierda,0,1,visual,35,VP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,raro,0.3299337000003106,1,
S13,34,Mujer,izquierda,0,1,visual,36,EXP,90.0,135.0,VP,1600.0,160.0,0.0,0.0,raro,0.5761380000003555,0,
S13,34,Mujer,izquierda,0,1,visual,37,EXP,0.0,45.0,VP,1600.0,160.0,0.0,0.0,frecuente,0.3062926000002335,1,
S13,34,Mujer,izquierda,0,1,visual,38,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.4895134000003054,1,
S13,34,Mujer,izquierda,0,1,visual,39,VP,0.0,135.0,VP,1600.0,160.0,0.0,0.0,raro,0.5993903999997201,1,
S13,34,Mujer,izquierda,0,2,auditory,0,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.8457170000001497,1,
S13,34,Mujer,izquierda,0,2,auditory,1,EXP,90.0,135.0,EXP,1600.0,100.0,2.0,0.0,catch,1.3105336999997237,1,
S13,34,Mujer,izquierda,0,2,auditory,2,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.9799536999998965,1,
S13,34,Mujer,izquierda,0,2,auditory,3,EXP,0.0,45.0,EXP,1600.0,100.0,2.0,0.0,catch,0.4297130999998444,1,
S13,34,Mujer,izquierda,0,2,auditory,4,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.465063900000132,1,
S13,34,Mujer,izquierda,0,2,auditory,5,VP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.5728424000003542,1,
S13,34,Mujer,izquierda,0,2,auditory,6,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.8895501000001786,1,
S13,34,Mujer,izquierda,0,2,auditory,7,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.6104280999998082,1,
S13,34,Mujer,izquierda,0,2,auditory,8,EXP,90.0,135.0,VP,1600.0,160.0,0.0,0.0,raro,2.961258700000144,1,
S13,34,Mujer,izquierda,0,2,auditory,9,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.4897019,1,
S13,34,Mujer,izquierda,0,2,auditory,10,VP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,frecuente,1.1762846999999963,1,
S13,34,Mujer,izquierda,0,2,auditory,11,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.8960588999998436,1,
S13,34,Mujer,izquierda,0,2,auditory,12,EXP,0.0,45.0,EXP,1000.0,160.0,2.0,0.0,catch,0.6605298999998013,1,
S13,34,Mujer,izquierda,0,2,auditory,13,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.4190376999999898,1,
S13,34,Mujer,izquierda,0,2,auditory,14,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,frecuente,1.8689308999996683,1,
S13,34,Mujer,izquierda,0,2,auditory,15,EXP,0.0,45.0,EXP,1000.0,160.0,1.0,0.0,frecuente,0.8652471000000332,0,
S13,34,Mujer,izquierda,0,2,auditory,16,VP,90.0,45.0,VP,1600.0,160.0,0.0,0.0,raro,0.6540632999999616,1,
S13,34,Mujer,izquierda,0,2,auditory,17,VP,0.0,135.0,VP,1000.0,100.0,0.0,0.0,raro,0.6190710000000763,1,
S13,34,Mujer,izquierda,0,2,auditory,18,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.4722123999999894,1,
S13,34,Mujer,izquierda,0,2,auditory,19,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.4364556000000448,1,
S13,34,Mujer,izquierda,0,2,auditory,20,EXP,90.0,135.0,VP,1000.0,100.0,0.0,0.0,raro,0.7458175000001575,1,
S13,34,Mujer,izquierda,0,2,auditory,21,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.5471188000001348,1,
S13,34,Mujer,izquierda,0,2,auditory,22,EXP,0.0,45.0,VP,1600.0,160.0,0.0,0.0,raro,2.214536500000122,1,
S13,34,Mujer,izquierda,0,2,auditory,23,EXP,90.0,135.0,EXP,1000.0,160.0,2.0,0.0,catch,0.5597652999999809,1,
S13,34,Mujer,izquierda,0,2,auditory,24,EXP,0.0,45.0,EXP,1600.0,100.0,1.0,0.0,frecuente,0.8764742000003025,0,
S13,34,Mujer,izquierda,0,2,auditory,25,VP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.5892243999996936,1,
S13,34,Mujer,izquierda,0,2,auditory,26,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.5471284999998716,1,
S13,34,Mujer,izquierda,0,2,auditory,27,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.3900556999997207,1,
S13,34,Mujer,izquierda,0,2,auditory,28,VP,90.0,45.0,VP,1000.0,100.0,0.0,0.0,raro,0.6222053999999844,1,
S13,34,Mujer,izquierda,0,2,auditory,29,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,frecuente,1.884787899999992,1,
S13,34,Mujer,izquierda,0,2,auditory,30,VP,0.0,135.0,VP,1600.0,160.0,0.0,0.0,raro,0.7930126999999629,1,
S13,34,Mujer,izquierda,0,2,auditory,31,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.5349024000001918,1,
S13,34,Mujer,izquierda,0,2,auditory,32,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.8280193999999028,1,
S13,34,Mujer,izquierda,0,2,auditory,33,VP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.5191112000002249,1,
S13,34,Mujer,izquierda,0,2,auditory,34,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,frecuente,1.3194786999997632,1,
S13,34,Mujer,izquierda,0,2,auditory,35,EXP,0.0,45.0,VP,1000.0,100.0,0.0,0.0,raro,0.5385984999998072,1,
S13,34,Mujer,izquierda,0,2,auditory,36,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.9937293999996656,1,
S13,34,Mujer,izquierda,0,2,auditory,37,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.6220673999996507,1,
S13,34,Mujer,izquierda,0,2,auditory,38,EXP,90.0,135.0,EXP,1600.0,100.0,1.0,0.0,frecuente,1.033624000000145,0,
S13,34,Mujer,izquierda,0,2,auditory,39,EXP,90.0,135.0,EXP,1000.0,160.0,1.0,0.0,frecuente,0.6317419000001792,0,
S13,34,Mujer,izquierda,0,3,visual,0,VP,0.0,135.0,VP,1000.0,100.0,0.0,0.0,frecuente,5.899719100000311,0,
S13,34,Mujer,izquierda,0,3,visual,1,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.4034055000001899,1,
S13,34,Mujer,izquierda,0,3,visual,2,VP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,raro,2.109548899999936,1,
S13,34,Mujer,izquierda,0,3,visual,3,EXP,90.0,135.0,VP,1000.0,100.0,0.0,0.0,frecuente,0.6728748000000451,1,
S13,34,Mujer,izquierda,0,3,visual,4,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,frecuente,1.2960735999999995,1,
S13,34,Mujer,izquierda,0,3,visual,5,EXP,90.0,135.0,VP,1600.0,160.0,0.0,0.0,frecuente,0.4079547000001184,1,
S13,34,Mujer,izquierda,0,3,visual,6,EXP,0.0,45.0,EXP,1000.0,160.0,1.0,0.0,catch,1.023539400000118,1,
S13,34,Mujer,izquierda,0,3,visual,7,VP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,raro,1.4811185000003206,1,
S13,34,Mujer,izquierda,0,3,visual,8,VP,90.0,45.0,VP,1600.0,160.0,0.0,0.0,raro,1.8743207000002255,1,
S13,34,Mujer,izquierda,0,3,visual,9,EXP,0.0,45.0,EXP,1600.0,100.0,2.0,0.0,frecuente,1.4606359000003977,0,
S13,34,Mujer,izquierda,0,3,visual,10,EXP,90.0,135.0,EXP,1000.0,160.0,1.0,0.0,catch,0.5543669999997292,1,
S13,34,Mujer,izquierda,0,3,visual,11,EXP,0.0,45.0,VP,1600.0,160.0,0.0,0.0,frecuente,2.6879782000000887,1,
S13,34,Mujer,izquierda,0,3,visual,12,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,frecuente,1.7318786000000728,1,
S13,34,Mujer,izquierda,0,3,visual,13,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.5347567999997409,1,
S13,34,Mujer,izquierda,0,3,visual,14,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,frecuente,1.0430305999998382,1,
S13,34,Mujer,izquierda,0,3,visual,15,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.4856773999999859,1,
S13,34,Mujer,izquierda,0,3,visual,16,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.3601998999997704,1,
S13,34,Mujer,izquierda,0,3,visual,17,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.3784544000000096,1,
S13,34,Mujer,izquierda,0,3,visual,18,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.44832150000002,1,
S13,34,Mujer,izquierda,0,3,visual,19,VP,90.0,45.0,VP,1000.0,100.0,0.0,0.0,raro,6.128186899999946,1,
S13,34,Mujer,izquierda,0,3,visual,20,EXP,0.0,45.0,EXP,1000.0,160.0,2.0,0.0,frecuente,1.9482082999998056,0,
S13,34,Mujer,izquierda,0,3,visual,21,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.6211119999998118,1,
S13,34,Mujer,izquierda,0,3,visual,22,EXP,90.0,135.0,EXP,1600.0,100.0,2.0,0.0,frecuente,0.5856455000002825,0,
S13,34,Mujer,izquierda,0,3,visual,23,VP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,raro,0.3332606999997551,1,
S13,34,Mujer,izquierda,0,3,visual,24,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.8645211999996718,1,
S13,34,Mujer,izquierda,0,3,visual,25,VP,0.0,135.0,VP,1600.0,160.0,0.0,0.0,raro,1.3324104999996962,1,
S13,34,Mujer,izquierda,0,3,visual,26,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.3743064999998751,1,
S13,34,Mujer,izquierda,0,3,visual,27,VP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,raro,4.917126300000291,1,
S13,34,Mujer,izquierda,0,3,visual,28,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,frecuente,2.937386300000071,1,
S13,34,Mujer,izquierda,0,3,visual,29,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.9505270999998174,1,
S13,34,Mujer,izquierda,0,3,visual,30,EXP,90.0,135.0,EXP,1600.0,100.0,1.0,0.0,catch,0.8883421999998973,1,
S13,34,Mujer,izquierda,0,3,visual,31,EXP,0.0,45.0,EXP,1600.0,100.0,1.0,0.0,catch,0.421257400000286,1,
S13,34,Mujer,izquierda,0,3,visual,32,EXP,90.0,135.0,EXP,1000.0,160.0,2.0,0.0,frecuente,1.6886128999999528,0,
S13,34,Mujer,izquierda,0,3,visual,33,EXP,0.0,45.0,VP,1000.0,100.0,0.0,0.0,raro,0.9375511000002916,0,
S13,34,Mujer,izquierda,0,3,visual,34,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.3414663999997174,1,
S13,34,Mujer,izquierda,0,3,visual,35,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.5757324999999582,1,
S13,34,Mujer,izquierda,0,3,visual,36,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.4389598000002479,1,
S13,34,Mujer,izquierda,0,3,visual,37,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,frecuente,3.3232240000002093,1,
S13,34,Mujer,izquierda,0,3,visual,38,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.3717993000000206,1,
S13,34,Mujer,izquierda,0,3,visual,39,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.4319233000001077,1,
S13,34,Mujer,izquierda,1,0,auditory,0,VP,0.0,135.0,VP,1000.0,100.0,0.0,0.0,diferente,4.114967299999989,0,20.0
S13,34,Mujer,izquierda,1,0,auditory,1,EXP,90.0,135.0,EXP,1600.0,100.0,1.0,0.0,normal,0.8099026999998387,0,20.0
S13,34,Mujer,izquierda,1,0,auditory,2,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,2.9503583000000617,1,20.0
S13,34,Mujer,izquierda,1,0,auditory,3,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,1.0,diferente,1.4540855000000192,1,20.0
S13,34,Mujer,izquierda,1,0,auditory,4,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,1.0,diferente,0.8513876000001801,1,20.0
S13,34,Mujer,izquierda,1,0,auditory,5,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,1.089745699999639,1,14.0
S13,34,Mujer,izquierda,1,0,auditory,6,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,1.0917412999997396,1,14.0
S13,34,Mujer,izquierda,1,0,auditory,7,VP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,1.1014289999998257,1,14.0
S13,34,Mujer,izquierda,1,0,auditory,8,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,2.2770729999997457,1,14.0
S13,34,Mujer,izquierda,1,0,auditory,9,EXP,90.0,135.0,VP,1600.0,160.0,0.0,1.0,diferente,3.4420242999999573,1,14.0
S13,34,Mujer,izquierda,1,0,auditory,10,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.5336412000001474,1,14.0
S13,34,Mujer,izquierda,1,0,auditory,11,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.9133514000000104,1,14.0
S13,34,Mujer,izquierda,1,0,auditory,12,VP,0.0,135.0,EXP,1600.0,100.0,0.0,1.0,diferente,0.7127365000001191,1,14.0
S13,34,Mujer,izquierda,1,0,auditory,13,VP,0.0,135.0,VP,1600.0,160.0,0.0,0.0,diferente,3.280771299999742,0,14.0
S13,34,Mujer,izquierda,1,0,auditory,14,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.6162979000000632,1,14.0
S13,34,Mujer,izquierda,1,0,auditory,15,VP,90.0,45.0,VP,1600.0,160.0,0.0,1.0,diferente,0.8930238999996618,1,14.0
S13,34,Mujer,izquierda,1,0,auditory,16,EXP,0.0,45.0,EXP,1000.0,160.0,1.0,0.0,normal,2.133865599999808,0,14.0
S13,34,Mujer,izquierda,1,0,auditory,17,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,1.0,diferente,0.9613889000002018,1,14.0
S13,34,Mujer,izquierda,1,0,auditory,18,EXP,90.0,135.0,EXP,1600.0,100.0,2.0,0.0,catch,0.624286199999915,1,14.0
S13,34,Mujer,izquierda,1,0,auditory,19,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,2.06301190000022,1,14.0
S13,34,Mujer,izquierda,1,0,auditory,20,VP,90.0,45.0,VP,1600.0,160.0,0.0,0.0,diferente,0.9021518000004108,0,14.0
S13,34,Mujer,izquierda,1,0,auditory,21,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.8465942000002542,1,14.0
S13,34,Mujer,izquierda,1,0,auditory,22,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,1.0,diferente,0.9925576000000548,1,14.0
S13,34,Mujer,izquierda,1,0,auditory,23,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.8468263999998271,1,8.0
S13,34,Mujer,izquierda,1,0,auditory,24,EXP,90.0,135.0,EXP,1000.0,160.0,2.0,0.0,catch,0.6323084999999082,1,8.0
S13,34,Mujer,izquierda,1,0,auditory,25,EXP,0.0,45.0,EXP,1000.0,160.0,2.0,0.0,catch,0.5417136000000937,1,8.0
S13,34,Mujer,izquierda,1,0,auditory,26,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.8614213999999265,1,8.0
S13,34,Mujer,izquierda,1,0,auditory,27,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,1.0,normal,1.8103688000001057,0,8.0
