id,age,gender,hand,phase,block,modality,ntrial,v_pred,v_leading,v_trailing,a_pred,a_leading,a_trailing,catch,target,resp,RT,correct,diff
S11,22,Mujer,derecha,0,1,auditory,30,EXP,0.0,135.0,VP,1600.0,100.0,0.0,0.0,frecuente,0.4150032000002284,0,
S11,22,Mujer,derecha,0,1,auditory,31,VP,0.0,45.0,VP,1000.0,160.0,0.0,0.0,frecuente,1.6426894000001084,0,
S11,22,Mujer,derecha,0,1,auditory,32,EXP,90.0,45.0,VP,1600.0,100.0,0.0,0.0,frecuente,1.062727399999858,0,
S11,22,Mujer,derecha,0,1,auditory,33,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,frecuente,2.946644999999989,1,
S11,22,Mujer,derecha,0,1,auditory,34,VP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,frecuente,0.5214289000000463,1,
S11,22,Mujer,derecha,0,1,auditory,35,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,frecuente,0.3275311000002148,1,
S11,22,Mujer,derecha,0,1,auditory,36,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,raro,0.6231419999999162,0,
S11,22,Mujer,derecha,0,1,auditory,37,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,frecuente,0.3053859999999986,1,
S11,22,Mujer,derecha,0,1,auditory,38,EXP,0.0,135.0,EXP,1600.0,160.0,1.0,0.0,frecuente,0.7949536999999509,0,
S11,22,Mujer,derecha,0,1,auditory,39,VP,90.0,135.0,VP,1600.0,100.0,0.0,0.0,frecuente,1.22720100000015,0,
S11,22,Mujer,derecha,0,2,visual,0,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,frecuente,1.367444500000147,1,
S11,22,Mujer,derecha,0,2,visual,1,VP,90.0,135.0,VP,1600.0,100.0,0.0,0.0,raro,0.5030291000002762,1,
S11,22,Mujer,derecha,0,2,visual,2,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,frecuente,0.477686800000356,1,
S11,22,Mujer,derecha,0,2,visual,3,EXP,0.0,135.0,EXP,1600.0,160.0,2.0,0.0,frecuente,0.3823732000000746,0,
S11,22,Mujer,derecha,0,2,visual,4,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,frecuente,1.1525830999999016,1,
S11,22,Mujer,derecha,0,2,visual,5,VP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,raro,0.2867028999999093,1,
S11,22,Mujer,derecha,0,2,visual,6,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,frecuente,0.2463141000002906,1,
S11,22,Mujer,derecha,0,2,visual,7,EXP,90.0,45.0,EXP,1000.0,100.0,1.0,0.0,frecuente,1.763867599999685,0,
S11,22,Mujer,derecha,0,2,visual,8,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,raro,0.3645629000002373,0,
S11,22,Mujer,derecha,0,2,visual,9,VP,0.0,45.0,VP,1000.0,160.0,0.0,0.0,raro,0.5557402999997976,1,
S11,22,Mujer,derecha,0,2,visual,10,EXP,90.0,45.0,EXP,1000.0,100.0,2.0,0.0,frecuente,0.7610894999997981,0,
S11,22,Mujer,derecha,0,2,visual,11,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,frecuente,0.1208824000000277,1,
S11,22,Mujer,derecha,0,2,visual,12,EXP,90.0,45.0,EXP,1600.0,160.0,2.0,0.0,frecuente,0.0355218999998214,0,
S11,22,Mujer,derecha,0,2,visual,13,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,raro,0.5453840999998647,0,
S11,22,Mujer,derecha,0,2,visual,14,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,catch,1.331130399999893,0,
S11,22,Mujer,derecha,0,2,visual,15,VP,0.0,45.0,VP,1600.0,100.0,0.0,0.0,raro,0.7067196000002696,1,
S11,22,Mujer,derecha,0,2,visual,16,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,raro,0.4604374000000462,0,
S11,22,Mujer,derecha,0,2,visual,17,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,frecuente,0.953179899999668,1,
S11,22,Mujer,derecha,0,2,visual,18,EXP,90.0,45.0,VP,1600.0,100.0,0.0,0.0,raro,1.4631552000000738,0,
S11,22,Mujer,derecha,0,2,visual,19,EXP,90.0,45.0,VP,1000.0,160.0,0.0,0.0,frecuente,0.3329416999999921,1,
S11,22,Mujer,derecha,0,2,visual,20,VP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,raro,0.302386899999874,1,
S11,22,Mujer,derecha,0,2,visual,21,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,frecuente,1.4856512999999725,1,
S11,22,Mujer,derecha,0,2,visual,22,EXP,0.0,135.0,VP,1600.0,100.0,0.0,0.0,raro,0.3414581000001817,0,
S11,22,Mujer,derecha,0,2,visual,23,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,frecuente,0.1008094000003438,1,
S11,22,Mujer,derecha,0,2,visual,24,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,frecuente,0.7762989000002563,1,
S11,22,Mujer,derecha,0,2,visual,25,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,frecuente,1.328409300000203,1,
S11,22,Mujer,derecha,0,2,visual,26,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,frecuente,0.2788347000000613,1,
S11,22,Mujer,derecha,0,2,visual,27,EXP,0.0,135.0,EXP,1000.0,100.0,2.0,0.0,frecuente,0.0154603000000861,0,
S11,22,Mujer,derecha,0,2,visual,28,VP,90.0,135.0,VP,1000.0,160.0,0.0,0.0,raro,0.5959371999997529,1,
S11,22,Mujer,derecha,0,2,visual,29,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,frecuente,1.0720494000001963,1,
S11,22,Mujer,derecha,0,2,visual,30,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,frecuente,0.3907869999998183,1,
S11,22,Mujer,derecha,0,2,visual,31,VP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,raro,0.5465836000003037,1,
S11,22,Mujer,derecha,0,2,visual,32,EXP,0.0,135.0,VP,1000.0,160.0,0.0,0.0,frecuente,1.850791500000014,1,
S11,22,Mujer,derecha,0,2,visual,33,EXP,90.0,45.0,EXP,1600.0,160.0,1.0,0.0,catch,0.639677600000141,1,
S11,22,Mujer,derecha,0,2,visual,34,EXP,0.0,135.0,EXP,1600.0,160.0,1.0,0.0,catch,0.4889105000002018,1,
S11,22,Mujer,derecha,0,2,visual,35,VP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,raro,1.329511399999774,1,
S11,22,Mujer,derecha,0,2,visual,36,EXP,0.0,135.0,EXP,1000.0,100.0,1.0,0.0,catch,0.5209888999997929,1,
S11,22,Mujer,derecha,0,2,visual,37,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,frecuente,0.5806407000000036,1,
S11,22,Mujer,derecha,0,2,visual,38,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,frecuente,0.4363906000003226,1,
S11,22,Mujer,derecha,0,2,visual,39,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,frecuente,0.7570209000000432,1,
S11,22,Mujer,derecha,0,3,auditory,0,EXP,90.0,45.0,VP,1600.0,100.0,0.0,0.0,frecuente,1.1444311999998718,0,
S11,22,Mujer,derecha,0,3,auditory,1,VP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,frecuente,3.664821700000175,1,
S11,22,Mujer,derecha,0,3,auditory,2,VP,90.0,135.0,VP,1600.0,100.0,0.0,0.0,frecuente,1.347726099999818,0,
S11,22,Mujer,derecha,0,3,auditory,3,VP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,frecuente,0.5395046000003276,1,
S11,22,Mujer,derecha,0,3,auditory,4,EXP,0.0,135.0,EXP,1600.0,160.0,1.0,0.0,frecuente,0.5431017999999312,0,
S11,22,Mujer,derecha,0,3,auditory,5,EXP,90.0,45.0,EXP,1600.0,160.0,1.0,0.0,frecuente,2.2229058000002624,0,
S11,22,Mujer,derecha,0,3,auditory,6,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,raro,0.416640500000085,0,
S11,22,Mujer,derecha,0,3,auditory,7,EXP,90.0,45.0,EXP,1000.0,100.0,2.0,0.0,catch,1.0795125999998163,1,
S11,22,Mujer,derecha,0,3,auditory,8,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,raro,2.9376885000001494,0,
S11,22,Mujer,derecha,0,3,auditory,9,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,frecuente,1.1618105000002288,1,
S11,22,Mujer,derecha,0,3,auditory,10,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,frecuente,0.5487758000003851,1,
S11,22,Mujer,derecha,0,3,auditory,11,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,frecuente,0.3239109999999527,1,
S11,22,Mujer,derecha,0,3,auditory,12,EXP,0.0,135.0,VP,1600.0,100.0,0.0,0.0,raro,0.4382737999999335,1,
S11,22,Mujer,derecha,0,3,auditory,13,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,frecuente,0.4546938000003138,1,
S11,22,Mujer,derecha,0,3,auditory,14,VP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,frecuente,0.7882916999997178,1,
S11,22,Mujer,derecha,0,3,auditory,15,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,frecuente,0.1730320000001484,1,
S11,22,Mujer,derecha,0,3,auditory,16,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,raro,1.796285700000226,0,
S11,22,Mujer,derecha,0,3,auditory,17,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,frecuente,1.9882331000003437,1,
S11,22,Mujer,derecha,0,3,auditory,18,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,frecuente,0.0881477000002632,1,
S11,22,Mujer,derecha,0,3,auditory,19,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,frecuente,0.4814581000000544,1,
S11,22,Mujer,derecha,0,3,auditory,20,EXP,0.0,135.0,VP,1000.0,160.0,0.0,0.0,raro,1.4539652999997088,1,
S11,22,Mujer,derecha,0,3,auditory,21,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,raro,1.4068714,0,
S11,22,Mujer,derecha,0,3,auditory,22,VP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,frecuente,3.539604600000075,1,
S11,22,Mujer,derecha,0,3,auditory,23,EXP,0.0,135.0,EXP,1600.0,160.0,2.0,0.0,catch,0.5806887999997343,1,
S11,22,Mujer,derecha,0,3,auditory,24,EXP,90.0,45.0,EXP,1600.0,160.0,2.0,0.0,catch,0.1710863000002973,1,
S11,22,Mujer,derecha,0,3,auditory,25,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,frecuente,0.7976453000001129,1,
S11,22,Mujer,derecha,0,3,auditory,26,EXP,90.0,45.0,EXP,1000.0,100.0,1.0,0.0,frecuente,1.6943559999999709,0,
S11,22,Mujer,derecha,0,3,auditory,27,EXP,0.0,135.0,EXP,1000.0,100.0,1.0,0.0,frecuente,3.116365799999585,0,
S11,22,Mujer,derecha,0,3,auditory,28,VP,0.0,45.0,VP,1600.0,100.0,0.0,0.0,raro,0.9802163999997902,1,
S11,22,Mujer,derecha,0,3,auditory,29,VP,90.0,135.0,VP,1000.0,160.0,0.0,0.0,raro,1.2348555999997188,1,
S11,22,Mujer,derecha,0,3,auditory,30,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,raro,1.1775539999998728,0,
S11,22,Mujer,derecha,0,3,auditory,31,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,frecuente,0.1055274000000281,1,
S11,22,Mujer,derecha,0,3,auditory,32,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,frecuente,0.973186799999894,1,
S11,22,Mujer,derecha,0,3,auditory,33,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,frecuente,0.2704659000000902,1,
S11,22,Mujer,derecha,0,3,auditory,34,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,frecuente,0.1681681000000026,1,
S11,22,Mujer,derecha,0,3,auditory,35,EXP,90.0,45.0,VP,1000.0,160.0,0.0,0.0,raro,1.250173200000063,1,
S11,22,Mujer,derecha,0,3,auditory,36,EXP,0.0,135.0,EXP,1000.0,100.0,2.0,0.0,catch,0.5536495000001196,1,
S11,22,Mujer,derecha,0,3,auditory,37,VP,0.0,45.0,VP,1000.0,160.0,0.0,0.0,frecuente,1.1362293000001955,0,
S11,22,Mujer,derecha,0,3,auditory,38,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,raro,1.8392895000001768,0,
S11,22,Mujer,derecha,0,3,auditory,39,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,frecuente,0.4642835999998169,1,
S11,22,Mujer,derecha,1,0,visual,0,VP,90.0,135.0,VP,1600.0,100.0,0.0,1.0,normal,3.752514400000109,0,20.0
S11,22,Mujer,derecha,1,0,visual,1,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,diferente,0.393756200000098,0,20.0
S11,22,Mujer,derecha,1,0,visual,2,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,diferente,1.1363861999998337,0,20.0
S11,22,Mujer,derecha,1,0,visual,3,EXP,0.0,135.0,EXP,1600.0,160.0,1.0,0.0,catch,0.5567724000002272,1,20.0
S11,22,Mujer,derecha,1,0,visual,4,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,1.0,normal,2.0227576000002045,0,20.0
S11,22,Mujer,derecha,1,0,visual,5,VP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.6579812999998467,1,26.0
S11,22,Mujer,derecha,1,0,visual,6,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,diferente,1.994644899999912,0,26.0
S11,22,Mujer,derecha,1,0,visual,7,EXP,90.0,45.0,EXP,1000.0,100.0,1.0,0.0,catch,2.271209699999872,1,26.0
S11,22,Mujer,derecha,1,0,visual,8,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.4517143999996733,1,26.0
S11,22,Mujer,derecha,1,0,visual,9,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.6221071999998458,1,26.0
S11,22,Mujer,derecha,1,0,visual,10,VP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,diferente,0.4498342000001685,0,26.0
S11,22,Mujer,derecha,1,0,visual,11,VP,90.0,135.0,EXP,1600.0,160.0,0.0,1.0,diferente,15.456049800000072,1,26.0
S11,22,Mujer,derecha,1,0,visual,12,EXP,0.0,135.0,EXP,1000.0,100.0,1.0,0.0,catch,0.5618474000002607,1,26.0
S11,22,Mujer,derecha,1,0,visual,13,EXP,90.0,45.0,VP,1000.0,160.0,0.0,0.0,diferente,0.6319026000001031,0,26.0
S11,22,Mujer,derecha,1,0,visual,14,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.298185800000283,1,26.0
S11,22,Mujer,derecha,1,0,visual,15,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,1.0,diferente,2.0033822999998847,1,26.0
S11,22,Mujer,derecha,1,0,visual,16,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.8639557999999852,1,26.0
S11,22,Mujer,derecha,1,0,visual,17,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.4942237000000204,1,26.0
S11,22,Mujer,derecha,1,0,visual,18,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,1.9285218999998504,1,26.0
S11,22,Mujer,derecha,1,0,visual,19,VP,0.0,45.0,VP,1000.0,160.0,0.0,1.0,diferente,1.025399799999832,1,26.0
S11,22,Mujer,derecha,1,0,visual,20,EXP,90.0,45.0,EXP,1600.0,160.0,2.0,0.0,normal,0.9494238000002042,0,26.0
S11,22,Mujer,derecha,1,0,visual,21,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.416123499999685,1,26.0
S11,22,Mujer,derecha,1,0,visual,22,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.565074800000275,1,26.0
S11,22,Mujer,derecha,1,0,visual,23,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.2230427999998028,1,26.0
S11,22,Mujer,derecha,1,0,visual,24,EXP,90.0,45.0,VP,1600.0,100.0,0.0,1.0,diferente,0.8650607999998101,1,26.0
S11,22,Mujer,derecha,1,0,visual,25,EXP,90.0,45.0,VP,1000.0,160.0,0.0,1.0,diferente,0.5725934000001871,1,26.0
S11,22,Mujer,derecha,1,0,visual,26,VP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.6613230999996631,1,20.0
S11,22,Mujer,derecha,1,0,visual,27,EXP,90.0,45.0,VP,1600.0,100.0,0.0,0.0,normal,0.3264426999999159,1,20.0
S11,22,Mujer,derecha,1,0,visual,28,EXP,0.0,135.0,VP,1600.0,100.0,0.0,0.0,normal,0.7465293999998721,1,20.0
S11,22,Mujer,derecha,1,0,visual,29,EXP,90.0,45.0,EXP,1000.0,100.0,2.0,0.0,normal,1.261959200000092,0,20.0
S11,22,Mujer,derecha,1,0,visual,30,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,1.5262488000003032,1,20.0
