id,age,gender,hand,phase,block,modality,ntrial,v_pred,v_leading,v_trailing,a_pred,a_leading,a_trailing,catch,target,resp,RT,correct,diff
S25,24,Hombre,derecha,1,0,auditory,31,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,1.073017499999878,1,8.0
S25,24,Hombre,derecha,1,0,auditory,32,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,diferente,0.8912724000001617,0,8.0
S25,24,Hombre,derecha,1,0,auditory,33,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,diferente,0.8418261000001621,0,8.0
S25,24,Hombre,derecha,1,0,auditory,34,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,diferente,1.5308547999998154,0,8.0
S25,24,Hombre,derecha,1,0,auditory,35,VP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,1.0675050999998348,1,8.0
S25,24,Hombre,derecha,1,0,auditory,36,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,1.0,diferente,0.8604221999999027,1,8.0
S25,24,Hombre,derecha,1,0,auditory,37,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.8690262999998595,1,8.0
S25,24,Hombre,derecha,1,0,auditory,38,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.9273012999997264,1,8.0
S25,24,Hombre,derecha,1,0,auditory,39,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.8825984999998582,1,8.0
S25,24,Hombre,derecha,1,0,auditory,40,VP,90.0,135.0,EXP,1000.0,160.0,0.0,1.0,normal,0.7105707000000621,0,8.0
S25,24,Hombre,derecha,1,0,auditory,41,VP,0.0,45.0,VP,1000.0,100.0,0.0,0.0,normal,0.575070500000038,1,14.0
S25,24,Hombre,derecha,1,0,auditory,42,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.7100906999999097,1,14.0
S25,24,Hombre,derecha,1,0,auditory,43,VP,0.0,45.0,VP,1000.0,100.0,0.0,1.0,normal,1.0130005999999412,0,14.0
S25,24,Hombre,derecha,1,0,auditory,44,EXP,90.0,45.0,VP,1000.0,100.0,0.0,0.0,normal,0.7955061000002388,1,14.0
S25,24,Hombre,derecha,1,0,auditory,45,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,1.0,diferente,0.8153155999998489,1,14.0
S25,24,Hombre,derecha,1,0,auditory,46,VP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.482786699999906,1,14.0
S25,24,Hombre,derecha,1,0,auditory,47,VP,90.0,135.0,EXP,1600.0,100.0,0.0,1.0,diferente,0.7288907000001927,1,14.0
S25,24,Hombre,derecha,1,0,auditory,48,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,diferente,0.6062200999999732,0,14.0
S25,24,Hombre,derecha,1,0,auditory,49,EXP,90.0,45.0,EXP,1600.0,100.0,1.0,0.0,diferente,1.4795868000001065,0,14.0
S25,24,Hombre,derecha,1,0,auditory,50,EXP,90.0,45.0,EXP,1000.0,160.0,1.0,0.0,normal,0.6727459999997336,0,14.0
S25,24,Hombre,derecha,1,0,auditory,51,EXP,0.0,135.0,VP,1600.0,160.0,0.0,0.0,normal,0.3813083999998525,1,14.0
S25,24,Hombre,derecha,1,0,auditory,52,EXP,0.0,135.0,VP,1000.0,100.0,0.0,0.0,normal,0.3641558000003897,1,14.0
S25,24,Hombre,derecha,1,0,auditory,53,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,1.0,normal,0.3848573000000215,0,14.0
S25,24,Hombre,derecha,1,0,auditory,54,EXP,90.0,45.0,EXP,1000.0,160.0,2.0,0.0,catch,0.5572950000000674,1,20.0
S25,24,Hombre,derecha,1,0,auditory,55,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,1.0,normal,0.4898616000000402,0,20.0
S25,24,Hombre,derecha,1,0,auditory,56,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,1.0,normal,0.4205664000000979,0,26.0
S25,24,Hombre,derecha,1,0,auditory,57,EXP,90.0,45.0,VP,1600.0,160.0,0.0,1.0,diferente,0.8416615000001002,1,32.0
S25,24,Hombre,derecha,1,0,auditory,58,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,1.0,diferente,0.6084098000001177,1,32.0
S25,24,Hombre,derecha,1,0,auditory,59,EXP,0.0,135.0,EXP,1000.0,160.0,1.0,0.0,normal,0.6413880000000063,0,32.0
S25,24,Hombre,derecha,1,0,auditory,60,VP,0.0,45.0,VP,1600.0,160.0,0.0,1.0,diferente,0.8946961999999985,1,32.0
S25,24,Hombre,derecha,1,0,auditory,61,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,diferente,0.722925000000032,0,32.0
S25,24,Hombre,derecha,1,0,auditory,62,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.3971510999999736,1,32.0
S25,24,Hombre,derecha,1,0,auditory,63,EXP,0.0,135.0,EXP,1600.0,100.0,2.0,0.0,catch,0.4398668999997426,1,32.0
S25,24,Hombre,derecha,1,0,auditory,64,VP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.9848508999998558,1,32.0
S25,24,Hombre,derecha,1,0,auditory,65,VP,0.0,45.0,VP,1600.0,160.0,0.0,0.0,normal,0.2916308999997454,1,32.0
S25,24,Hombre,derecha,1,0,auditory,66,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,1.0,diferente,0.6167102000003979,1,32.0
S25,24,Hombre,derecha,1,0,auditory,67,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,diferente,0.7628638000001047,0,32.0
S25,24,Hombre,derecha,1,0,auditory,68,EXP,0.0,135.0,EXP,1600.0,100.0,1.0,0.0,normal,0.7465016999999534,0,32.0
S25,24,Hombre,derecha,1,0,auditory,69,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.3841513000002123,1,32.0
S25,24,Hombre,derecha,1,0,auditory,70,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,1.0,normal,0.426519300000109,0,32.0
S25,24,Hombre,derecha,1,0,auditory,71,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,1.0,diferente,0.3659794999998667,1,38.0
S25,24,Hombre,derecha,1,1,visual,0,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,1.7288922000002458,1,20.0
S25,24,Hombre,derecha,1,1,visual,1,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,1.0,normal,0.4003606000001127,0,20.0
S25,24,Hombre,derecha,1,1,visual,2,EXP,90.0,45.0,EXP,1600.0,100.0,2.0,0.0,normal,0.3370121000002655,0,26.0
S25,24,Hombre,derecha,1,1,visual,3,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,1.0,diferente,0.441065399999843,1,26.0
S25,24,Hombre,derecha,1,1,visual,4,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,1.0,normal,0.7564922000001388,0,26.0
S25,24,Hombre,derecha,1,1,visual,5,EXP,0.0,135.0,VP,1000.0,100.0,0.0,1.0,diferente,0.3067007999998168,1,32.0
S25,24,Hombre,derecha,1,1,visual,6,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,1.0,diferente,0.2555273000002671,1,32.0
S25,24,Hombre,derecha,1,1,visual,7,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,diferente,0.2328513000002203,0,32.0
S25,24,Hombre,derecha,1,1,visual,8,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,1.0,normal,1.247202600000037,0,32.0
S25,24,Hombre,derecha,1,1,visual,9,VP,0.0,45.0,VP,1000.0,100.0,0.0,1.0,diferente,0.5953844000000572,1,38.0
S25,24,Hombre,derecha,1,1,visual,10,EXP,90.0,45.0,VP,1000.0,100.0,0.0,1.0,diferente,0.5436291999999412,1,38.0
S25,24,Hombre,derecha,1,1,visual,11,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.419438700000228,1,38.0
S25,24,Hombre,derecha,1,1,visual,12,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.267710900000111,1,38.0
S25,24,Hombre,derecha,1,1,visual,13,VP,0.0,45.0,EXP,1000.0,160.0,0.0,1.0,diferente,0.5350866000003407,1,38.0
S25,24,Hombre,derecha,1,1,visual,14,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,diferente,0.4466842000001634,0,38.0
S25,24,Hombre,derecha,1,1,visual,15,EXP,0.0,135.0,VP,1000.0,100.0,0.0,0.0,normal,0.3924031999999897,1,38.0
S25,24,Hombre,derecha,1,1,visual,16,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.4100220000000263,1,38.0
S25,24,Hombre,derecha,1,1,visual,17,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.2194017000001622,1,38.0
S25,24,Hombre,derecha,1,1,visual,18,VP,90.0,135.0,VP,1600.0,160.0,0.0,1.0,diferente,0.4059008999997786,1,38.0
S25,24,Hombre,derecha,1,1,visual,19,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,1.0,diferente,0.2564851000001908,1,38.0
S25,24,Hombre,derecha,1,1,visual,20,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.2877350999997361,1,38.0
S25,24,Hombre,derecha,1,1,visual,21,VP,0.0,45.0,EXP,1600.0,100.0,0.0,1.0,diferente,0.4168430999998236,1,38.0
S25,24,Hombre,derecha,1,1,visual,22,VP,90.0,135.0,EXP,1600.0,100.0,0.0,1.0,diferente,0.226408800000172,1,38.0
S25,24,Hombre,derecha,1,1,visual,23,EXP,0.0,135.0,EXP,1600.0,100.0,1.0,0.0,diferente,0.4328594999997222,0,38.0
S25,24,Hombre,derecha,1,1,visual,24,VP,90.0,135.0,EXP,1000.0,160.0,0.0,1.0,diferente,1.0845186999999896,1,38.0
S25,24,Hombre,derecha,1,1,visual,25,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.2591882000001533,1,38.0
S25,24,Hombre,derecha,1,1,visual,26,VP,0.0,45.0,VP,1600.0,160.0,0.0,1.0,diferente,0.7034750000002532,1,38.0
S25,24,Hombre,derecha,1,1,visual,27,EXP,0.0,135.0,EXP,1000.0,160.0,1.0,0.0,catch,0.5317844999999579,1,38.0
S25,24,Hombre,derecha,1,1,visual,28,VP,90.0,135.0,VP,1000.0,100.0,0.0,1.0,diferente,0.8662131000000954,1,38.0
S25,24,Hombre,derecha,1,1,visual,29,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.3172700000000077,1,38.0
S25,24,Hombre,derecha,1,1,visual,30,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.218357400000059,1,38.0
S25,24,Hombre,derecha,1,1,visual,31,VP,0.0,45.0,VP,1000.0,100.0,0.0,0.0,normal,0.2394601999999395,1,38.0
S25,24,Hombre,derecha,1,1,visual,32,EXP,0.0,135.0,EXP,1600.0,100.0,2.0,0.0,normal,0.2756128000000899,0,38.0
S25,24,Hombre,derecha,1,1,visual,33,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.3089872000000468,1,38.0
S25,24,Hombre,derecha,1,1,visual,34,VP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.2328658999999788,1,38.0
S25,24,Hombre,derecha,1,1,visual,35,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.2232082999998965,1,38.0
S25,24,Hombre,derecha,1,1,visual,36,VP,90.0,135.0,VP,1600.0,160.0,0.0,0.0,normal,0.2423871999999391,1,38.0
S25,24,Hombre,derecha,1,1,visual,37,EXP,90.0,45.0,VP,1000.0,100.0,0.0,0.0,normal,0.2749352000000726,1,38.0
S25,24,Hombre,derecha,1,1,visual,38,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,1.0,diferente,0.2573445999996693,1,38.0
S25,24,Hombre,derecha,1,1,visual,39,VP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.2258562000001802,1,32.0
S25,24,Hombre,derecha,1,1,visual,40,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,1.0,diferente,0.3381395000001248,1,32.0
S25,24,Hombre,derecha,1,1,visual,41,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.2550546000002214,1,32.0
S25,24,Hombre,derecha,1,1,visual,42,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,1.0,normal,0.2072047000001475,0,32.0
S25,24,Hombre,derecha,1,1,visual,43,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.1936906000000817,1,36.0
S25,24,Hombre,derecha,1,1,visual,44,EXP,90.0,45.0,EXP,1000.0,160.0,1.0,0.0,catch,0.4950117999997019,1,36.0
S25,24,Hombre,derecha,1,1,visual,45,VP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.1922318000001723,1,36.0
S25,24,Hombre,derecha,1,1,visual,46,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,1.0,diferente,0.2749517000002015,1,36.0
S25,24,Hombre,derecha,1,1,visual,47,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.2462470000000394,1,36.0
S25,24,Hombre,derecha,1,1,visual,48,EXP,90.0,45.0,VP,1600.0,160.0,0.0,1.0,diferente,0.2857506999998804,1,36.0
S25,24,Hombre,derecha,1,1,visual,49,EXP,0.0,135.0,VP,1600.0,160.0,0.0,1.0,diferente,0.450347800000145,1,36.0
S25,24,Hombre,derecha,1,1,visual,50,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.1741126000001713,1,32.0
S25,24,Hombre,derecha,1,1,visual,51,EXP,90.0,45.0,EXP,1000.0,160.0,2.0,0.0,normal,0.1684184999999161,0,32.0
S25,24,Hombre,derecha,1,1,visual,52,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.2295463000000381,1,32.0
S25,24,Hombre,derecha,1,1,visual,53,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.1666126999998596,1,32.0
S25,24,Hombre,derecha,1,1,visual,54,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,1.0,diferente,0.2349174999999377,1,32.0
S25,24,Hombre,derecha,1,1,visual,55,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,1.0,normal,0.1970298000001094,0,32.0
S25,24,Hombre,derecha,1,1,visual,56,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.2644951000002038,1,34.0
S25,24,Hombre,derecha,1,1,visual,57,EXP,0.0,135.0,EXP,1000.0,160.0,2.0,0.0,normal,0.2174352000001818,0,34.0
S25,24,Hombre,derecha,1,1,visual,58,VP,90.0,135.0,VP,1000.0,100.0,0.0,0.0,normal,0.2386685999999827,1,34.0
S25,24,Hombre,derecha,1,1,visual,59,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.2302870000003167,1,34.0
S25,24,Hombre,derecha,1,1,visual,60,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.2921701999998731,1,34.0
S25,24,Hombre,derecha,1,1,visual,61,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.1447800999999344,1,34.0
S25,24,Hombre,derecha,1,1,visual,62,EXP,90.0,45.0,VP,1600.0,160.0,0.0,0.0,normal,0.179980599999908,1,34.0
S25,24,Hombre,derecha,1,1,visual,63,VP,0.0,45.0,VP,1600.0,160.0,0.0,0.0,normal,0.2309403999997812,1,34.0
S25,24,Hombre,derecha,1,1,visual,64,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.1618637999999919,1,34.0
S25,24,Hombre,derecha,1,1,visual,65,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.2080100000002858,1,34.0
S25,24,Hombre,derecha,1,1,visual,66,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.3777635000001282,1,34.0
S25,24,Hombre,derecha,1,1,visual,67,EXP,90.0,45.0,EXP,1600.0,100.0,1.0,0.0,catch,0.3910261000000901,1,34.0
S25,24,Hombre,derecha,1,1,visual,68,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.157108099999732,1,34.0
S25,24,Hombre,derecha,1,1,visual,69,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,catch,2.340162800000144,0,34.0
S25,24,Hombre,derecha,1,1,visual,70,EXP,0.0,135.0,VP,1600.0,160.0,0.0,0.0,normal,0.2405784999996285,1,34.0
S25,24,Hombre,derecha,1,1,visual,71,VP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.182774800000061,1,34.0
S25,24,Hombre,derecha,1,2,auditory,0,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.5708285000000615,1,38.0
S25,24,Hombre,derecha,1,2,auditory,1,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.4504219999998895,1,38.0
S25,24,Hombre,derecha,1,2,auditory,2,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.2410311999997247,1,38.0
S25,24,Hombre,derecha,1,2,auditory,3,VP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.3231610000002547,1,38.0
S25,24,Hombre,derecha,1,2,auditory,4,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,1.0,diferente,0.3089835999999195,1,38.0
S25,24,Hombre,derecha,1,2,auditory,5,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.5699436999998397,1,38.0
S25,24,Hombre,derecha,1,2,auditory,6,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.2230884999999034,1,38.0
S25,24,Hombre,derecha,1,2,auditory,7,EXP,0.0,135.0,VP,1000.0,100.0,0.0,0.0,normal,0.3992020999999113,1,38.0
S25,24,Hombre,derecha,1,2,auditory,8,VP,0.0,45.0,EXP,1600.0,100.0,0.0,1.0,diferente,0.2641966999999567,1,38.0
S25,24,Hombre,derecha,1,2,auditory,9,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.5466936000002534,1,32.0
S25,24,Hombre,derecha,1,2,auditory,10,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.2734282999999777,1,32.0
S25,24,Hombre,derecha,1,2,auditory,11,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.1867770999997446,1,32.0
S25,24,Hombre,derecha,1,2,auditory,12,EXP,0.0,135.0,EXP,1000.0,160.0,2.0,0.0,catch,0.4756897000002027,1,32.0
S25,24,Hombre,derecha,1,2,auditory,13,EXP,90.0,45.0,EXP,1600.0,100.0,1.0,0.0,normal,0.4141794000001937,0,32.0
S25,24,Hombre,derecha,1,2,auditory,14,VP,90.0,135.0,EXP,1000.0,160.0,0.0,1.0,diferente,0.945399499999894,1,32.0
S25,24,Hombre,derecha,1,2,auditory,15,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.4042979999999261,1,32.0
S25,24,Hombre,derecha,1,2,auditory,16,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,1.0,diferente,0.6862499999997453,1,32.0
S25,24,Hombre,derecha,1,2,auditory,17,VP,0.0,45.0,VP,1000.0,100.0,0.0,1.0,diferente,0.3505847999999787,1,32.0
S25,24,Hombre,derecha,1,2,auditory,18,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.4739728999998078,1,32.0
S25,24,Hombre,derecha,1,2,auditory,19,EXP,90.0,45.0,VP,1000.0,100.0,0.0,1.0,diferente,0.2284859000001233,1,32.0
S25,24,Hombre,derecha,1,2,auditory,20,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,1.0,normal,0.1949446000003263,0,32.0
S25,24,Hombre,derecha,1,2,auditory,21,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.2240457000002607,1,36.0
S25,24,Hombre,derecha,1,2,auditory,22,EXP,0.0,135.0,VP,1000.0,100.0,0.0,1.0,diferente,0.1988688999999794,1,36.0
S25,24,Hombre,derecha,1,2,auditory,23,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.2402462000000014,1,36.0
S25,24,Hombre,derecha,1,2,auditory,24,EXP,0.0,135.0,EXP,1600.0,100.0,2.0,0.0,catch,0.3993873999997959,1,36.0
S25,24,Hombre,derecha,1,2,auditory,25,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,1.0,diferente,0.4906665000003158,1,36.0
S25,24,Hombre,derecha,1,2,auditory,26,VP,0.0,45.0,VP,1000.0,100.0,0.0,0.0,normal,0.3239604000000327,1,36.0
S25,24,Hombre,derecha,1,2,auditory,27,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.2420382000000245,1,36.0
S25,24,Hombre,derecha,1,2,auditory,28,EXP,0.0,135.0,EXP,1000.0,160.0,1.0,0.0,normal,0.2133982999998807,0,36.0
S25,24,Hombre,derecha,1,2,auditory,29,EXP,0.0,135.0,VP,1600.0,160.0,0.0,1.0,normal,0.2903950999998415,0,36.0
S25,24,Hombre,derecha,1,2,auditory,30,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.2299539999999069,1,36.0
S25,24,Hombre,derecha,1,2,auditory,31,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.3158169000002999,1,36.0
S25,24,Hombre,derecha,1,2,auditory,32,EXP,90.0,45.0,VP,1600.0,160.0,0.0,1.0,normal,0.4208235999999488,0,36.0
S25,24,Hombre,derecha,1,2,auditory,33,VP,90.0,135.0,VP,1000.0,100.0,0.0,0.0,normal,0.2354194000004099,1,36.0
S25,24,Hombre,derecha,1,2,auditory,34,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.2306582000001071,1,36.0
S25,24,Hombre,derecha,1,2,auditory,35,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,1.0,diferente,0.3701101000001472,1,36.0
S25,24,Hombre,derecha,1,2,auditory,36,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.2326179000001502,1,36.0
S25,24,Hombre,derecha,1,2,auditory,37,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,1.0,diferente,0.700266400000146,1,36.0
S25,24,Hombre,derecha,1,2,auditory,38,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,1.0,diferente,0.3210275999999794,1,32.0
S25,24,Hombre,derecha,1,2,auditory,39,EXP,90.0,45.0,EXP,1000.0,160.0,2.0,0.0,catch,0.3723353999998835,1,32.0
S25,24,Hombre,derecha,1,2,auditory,40,EXP,90.0,45.0,VP,1600.0,160.0,0.0,0.0,normal,0.2001328000001194,1,32.0
S25,24,Hombre,derecha,1,2,auditory,41,EXP,90.0,45.0,EXP,1600.0,100.0,2.0,0.0,catch,0.3611643999997795,1,32.0
S25,24,Hombre,derecha,1,2,auditory,42,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.215529499999775,1,32.0
S25,24,Hombre,derecha,1,2,auditory,43,VP,0.0,45.0,EXP,1000.0,160.0,0.0,1.0,normal,0.4817918000003374,0,32.0
S25,24,Hombre,derecha,1,2,auditory,44,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.2204428000000007,1,34.0
S25,24,Hombre,derecha,1,2,auditory,45,VP,90.0,135.0,VP,1000.0,100.0,0.0,1.0,diferente,0.3001502999995864,1,34.0
S25,24,Hombre,derecha,1,2,auditory,46,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.279687599999761,1,34.0
S25,24,Hombre,derecha,1,2,auditory,47,VP,90.0,135.0,VP,1600.0,160.0,0.0,0.0,normal,0.3940231999999923,1,34.0
S25,24,Hombre,derecha,1,2,auditory,48,VP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.2476135000001704,1,34.0
S25,24,Hombre,derecha,1,2,auditory,49,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,1.0,diferente,0.279384200000095,1,34.0
S25,24,Hombre,derecha,1,2,auditory,50,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,diferente,0.3141832000001159,0,34.0
S25,24,Hombre,derecha,1,2,auditory,51,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.1768823000002157,1,34.0
S25,24,Hombre,derecha,1,2,auditory,52,VP,0.0,45.0,VP,1600.0,160.0,0.0,0.0,normal,0.2120889999996507,1,34.0
S25,24,Hombre,derecha,1,2,auditory,53,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,1.0655237999999372,1,34.0
S25,24,Hombre,derecha,1,2,auditory,54,EXP,90.0,45.0,VP,1000.0,100.0,0.0,0.0,normal,0.294871300000068,1,34.0
S25,24,Hombre,derecha,1,2,auditory,55,EXP,90.0,45.0,EXP,1000.0,160.0,1.0,0.0,normal,0.3378595999997742,0,34.0
S25,24,Hombre,derecha,1,2,auditory,56,VP,0.0,45.0,VP,1600.0,160.0,0.0,1.0,normal,1.0987970000001042,0,34.0
S25,24,Hombre,derecha,1,2,auditory,57,VP,90.0,135.0,VP,1600.0,160.0,0.0,1.0,diferente,0.4516473000003316,1,34.0
S25,24,Hombre,derecha,1,2,auditory,58,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,diferente,0.2651249999998981,0,34.0
S25,24,Hombre,derecha,1,2,auditory,59,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,1.0,diferente,0.1998100000000704,1,34.0
S25,24,Hombre,derecha,1,2,auditory,60,VP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.3381180999999742,1,34.0
S25,24,Hombre,derecha,1,2,auditory,61,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,1.0,diferente,0.3129507000003286,1,34.0
S25,24,Hombre,derecha,1,2,auditory,62,VP,90.0,135.0,EXP,1600.0,100.0,0.0,1.0,diferente,0.2107158999997409,1,32.0
S25,24,Hombre,derecha,1,2,auditory,63,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.511522000000241,1,32.0
S25,24,Hombre,derecha,1,2,auditory,64,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,1.0,normal,0.2244438000002446,0,32.0
S25,24,Hombre,derecha,1,2,auditory,65,EXP,0.0,135.0,EXP,1600.0,100.0,1.0,0.0,normal,0.4681371000001491,0,34.0
S25,24,Hombre,derecha,1,2,auditory,66,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,1.0,diferente,0.2945112000002154,1,34.0
S25,24,Hombre,derecha,1,2,auditory,67,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.4047064999999747,1,34.0
S25,24,Hombre,derecha,1,2,auditory,68,EXP,0.0,135.0,VP,1600.0,160.0,0.0,0.0,normal,0.2369189999999434,1,34.0
S25,24,Hombre,derecha,1,2,auditory,69,VP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,diferente,0.4270798000002287,0,34.0
S25,24,Hombre,derecha,1,2,auditory,70,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.5972589000002699,1,34.0
S25,24,Hombre,derecha,1,2,auditory,71,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.4658137999999781,1,34.0
S25,24,Hombre,derecha,1,3,visual,0,VP,0.0,45.0,EXP,1000.0,160.0,0.0,1.0,diferente,0.413139400000091,1,34.0
S25,24,Hombre,derecha,1,3,visual,1,VP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.1983600999997179,1,34.0
