id,age,gender,hand,phase,block,modality,ntrial,v_pred,v_leading,v_trailing,a_pred,a_leading,a_trailing,catch,target,resp,RT,correct,diff
S02,19,Mujer,derecha,0,1,visual,37,EXP,90.0,45.0,VP,1600.0,100.0,0.0,0.0,frecuente,0.962453000000096,1,
S02,19,Mujer,derecha,0,1,visual,38,VP,0.0,45.0,VP,1000.0,160.0,0.0,0.0,frecuente,2.320873499999834,0,
S02,19,Mujer,derecha,0,1,visual,39,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,frecuente,0.4872703000000911,1,
S02,19,Mujer,derecha,0,2,auditory,0,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,frecuente,1.8239892000001416,1,
S02,19,Mujer,derecha,0,2,auditory,1,VP,90.0,135.0,VP,1000.0,160.0,0.0,0.0,frecuente,2.0506783999999243,0,
S02,19,Mujer,derecha,0,2,auditory,2,VP,90.0,135.0,VP,1600.0,100.0,0.0,0.0,frecuente,1.242519099999754,0,
S02,19,Mujer,derecha,0,2,auditory,3,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,frecuente,1.115438399999675,1,
S02,19,Mujer,derecha,0,2,auditory,4,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,frecuente,0.33982960000003,1,
S02,19,Mujer,derecha,0,2,auditory,5,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,frecuente,0.4171400999998695,1,
S02,19,Mujer,derecha,0,2,auditory,6,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,frecuente,0.5598938000002818,1,
S02,19,Mujer,derecha,0,2,auditory,7,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,frecuente,0.964053100000001,1,
S02,19,Mujer,derecha,0,2,auditory,8,VP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,frecuente,0.3743320000003223,1,
S02,19,Mujer,derecha,0,2,auditory,9,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,frecuente,0.7267446999999265,1,
S02,19,Mujer,derecha,0,2,auditory,10,EXP,0.0,135.0,VP,1000.0,160.0,0.0,0.0,frecuente,0.5608874000004107,0,
S02,19,Mujer,derecha,0,2,auditory,11,EXP,0.0,135.0,EXP,1600.0,160.0,2.0,0.0,catch,0.3820206999998845,1,
S02,19,Mujer,derecha,0,2,auditory,12,EXP,0.0,135.0,EXP,1600.0,160.0,1.0,0.0,frecuente,0.5505081999999675,0,
S02,19,Mujer,derecha,0,2,auditory,13,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,raro,0.7118842999998378,0,
S02,19,Mujer,derecha,0,2,auditory,14,EXP,0.0,135.0,EXP,1000.0,100.0,2.0,0.0,catch,0.3929788000000371,1,
S02,19,Mujer,derecha,0,2,auditory,15,EXP,0.0,135.0,VP,1600.0,100.0,0.0,0.0,frecuente,0.4250435999997535,0,
S02,19,Mujer,derecha,0,2,auditory,16,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,frecuente,0.4255306999998538,1,
S02,19,Mujer,derecha,0,2,auditory,17,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,frecuente,0.4827907999997478,1,
S02,19,Mujer,derecha,0,2,auditory,18,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,raro,0.4317935000003672,0,
S02,19,Mujer,derecha,0,2,auditory,19,VP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,frecuente,0.4416543000002093,1,
S02,19,Mujer,derecha,0,2,auditory,20,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,frecuente,1.042336499999692,1,
S02,19,Mujer,derecha,0,2,auditory,21,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,frecuente,0.7269322999995893,1,
S02,19,Mujer,derecha,0,2,auditory,22,EXP,90.0,45.0,EXP,1000.0,100.0,2.0,0.0,catch,0.4538757999998779,1,
S02,19,Mujer,derecha,0,2,auditory,23,EXP,90.0,45.0,EXP,1000.0,100.0,1.0,0.0,frecuente,0.7348259000000326,0,
S02,19,Mujer,derecha,0,2,auditory,24,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,raro,0.7394706000000042,0,
S02,19,Mujer,derecha,0,2,auditory,25,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,frecuente,1.0402447000001305,1,
S02,19,Mujer,derecha,0,2,auditory,26,VP,0.0,45.0,VP,1600.0,100.0,0.0,0.0,frecuente,0.4023932000000059,0,
S02,19,Mujer,derecha,0,2,auditory,27,EXP,90.0,45.0,EXP,1600.0,160.0,2.0,0.0,catch,0.3759909000000334,1,
S02,19,Mujer,derecha,0,2,auditory,28,VP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,frecuente,0.6883422000000792,1,
S02,19,Mujer,derecha,0,2,auditory,29,EXP,90.0,45.0,VP,1000.0,160.0,0.0,0.0,raro,0.5631455000002461,1,
S02,19,Mujer,derecha,0,2,auditory,30,VP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,raro,1.320893999999953,0,
S02,19,Mujer,derecha,0,2,auditory,31,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,raro,1.083183900000222,0,
S02,19,Mujer,derecha,0,2,auditory,32,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,frecuente,0.3598360999999386,1,
S02,19,Mujer,derecha,0,2,auditory,33,EXP,90.0,45.0,VP,1600.0,100.0,0.0,0.0,frecuente,0.7191671999999016,0,
S02,19,Mujer,derecha,0,2,auditory,34,VP,0.0,45.0,VP,1000.0,160.0,0.0,0.0,frecuente,0.7963282000000618,0,
S02,19,Mujer,derecha,0,2,auditory,35,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,frecuente,0.4021867000001293,1,
S02,19,Mujer,derecha,0,2,auditory,36,EXP,0.0,135.0,EXP,1000.0,100.0,1.0,0.0,raro,0.811038699999699,0,
S02,19,Mujer,derecha,0,2,auditory,37,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,frecuente,1.7653000000000247,1,
S02,19,Mujer,derecha,0,2,auditory,38,EXP,90.0,45.0,EXP,1600.0,160.0,1.0,0.0,catch,1.7345248999999967,1,
S02,19,Mujer,derecha,0,2,auditory,39,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,frecuente,2.443471199999749,1,
S02,19,Mujer,derecha,0,3,visual,0,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,frecuente,1.6188418000001548,1,
S02,19,Mujer,derecha,0,3,visual,1,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,frecuente,0.4850472999996782,1,
S02,19,Mujer,derecha,0,3,visual,2,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,raro,1.221748599999955,0,
S02,19,Mujer,derecha,0,3,visual,3,VP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,raro,0.955219599999964,1,
S02,19,Mujer,derecha,0,3,visual,4,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,frecuente,0.3265851000001021,1,
S02,19,Mujer,derecha,0,3,visual,5,EXP,0.0,135.0,EXP,1000.0,100.0,1.0,0.0,catch,0.2492778999999245,1,
S02,19,Mujer,derecha,0,3,visual,6,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,frecuente,2.446730900000148,1,
S02,19,Mujer,derecha,0,3,visual,7,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,frecuente,0.338457699999708,1,
S02,19,Mujer,derecha,0,3,visual,8,VP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,raro,0.4451131000000714,1,
S02,19,Mujer,derecha,0,3,visual,9,EXP,0.0,135.0,EXP,1600.0,160.0,1.0,0.0,catch,0.2799085999999988,1,
S02,19,Mujer,derecha,0,3,visual,10,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,frecuente,2.2152454000001853,1,
S02,19,Mujer,derecha,0,3,visual,11,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,frecuente,1.1552624999999352,1,
S02,19,Mujer,derecha,0,3,visual,12,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,frecuente,0.0661208999999871,1,
S02,19,Mujer,derecha,0,3,visual,13,EXP,90.0,45.0,VP,1000.0,160.0,0.0,0.0,frecuente,0.3878383999999641,1,
S02,19,Mujer,derecha,0,3,visual,14,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,frecuente,0.4617259999999987,1,
S02,19,Mujer,derecha,0,3,visual,15,VP,0.0,45.0,VP,1000.0,160.0,0.0,0.0,raro,0.3683258000000933,1,
S02,19,Mujer,derecha,0,3,visual,16,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,frecuente,1.3035171000001355,1,
S02,19,Mujer,derecha,0,3,visual,17,VP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,frecuente,0.3637469000000237,0,
S02,19,Mujer,derecha,0,3,visual,18,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,frecuente,1.0125409000002037,1,
S02,19,Mujer,derecha,0,3,visual,19,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,frecuente,0.2811956000000464,1,
S02,19,Mujer,derecha,0,3,visual,20,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,frecuente,1.0061722999998892,1,
S02,19,Mujer,derecha,0,3,visual,21,EXP,90.0,45.0,VP,1600.0,100.0,0.0,0.0,frecuente,0.4914389999999002,1,
S02,19,Mujer,derecha,0,3,visual,22,VP,0.0,45.0,VP,1600.0,100.0,0.0,0.0,raro,0.3659985000003871,1,
S02,19,Mujer,derecha,0,3,visual,23,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,frecuente,0.87012679999998,1,
S02,19,Mujer,derecha,0,3,visual,24,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,frecuente,0.3170562000000245,1,
S02,19,Mujer,derecha,0,3,visual,25,EXP,90.0,45.0,EXP,1000.0,100.0,1.0,0.0,catch,0.5318088999997599,1,
S02,19,Mujer,derecha,0,3,visual,26,EXP,90.0,45.0,EXP,1600.0,160.0,2.0,0.0,frecuente,1.802608599999985,0,
S02,19,Mujer,derecha,0,3,visual,27,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,frecuente,2.8382747999999083,1,
S02,19,Mujer,derecha,0,3,visual,28,VP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,frecuente,1.2183851999998296,0,
S02,19,Mujer,derecha,0,3,visual,29,VP,90.0,135.0,VP,1000.0,160.0,0.0,0.0,raro,0.2586879000000408,1,
S02,19,Mujer,derecha,0,3,visual,30,EXP,0.0,135.0,VP,1000.0,160.0,0.0,0.0,frecuente,1.0181847000003472,1,
S02,19,Mujer,derecha,0,3,visual,31,EXP,90.0,45.0,EXP,1600.0,160.0,1.0,0.0,catch,0.6293462000003274,1,
S02,19,Mujer,derecha,0,3,visual,32,VP,90.0,135.0,VP,1600.0,100.0,0.0,0.0,raro,2.41370999999981,1,
S02,19,Mujer,derecha,0,3,visual,33,EXP,0.0,135.0,EXP,1000.0,100.0,2.0,0.0,frecuente,1.165027900000041,0,
S02,19,Mujer,derecha,0,3,visual,34,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,frecuente,0.3288364000000001,1,
S02,19,Mujer,derecha,0,3,visual,35,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,frecuente,0.3708940000001348,1,
S02,19,Mujer,derecha,0,3,visual,36,EXP,90.0,45.0,EXP,1000.0,100.0,2.0,0.0,frecuente,1.5251510999996754,0,
S02,19,Mujer,derecha,0,3,visual,37,EXP,0.0,135.0,VP,1600.0,100.0,0.0,0.0,raro,2.0976645000000644,0,
S02,19,Mujer,derecha,0,3,visual,38,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,frecuente,0.6120549999996001,1,
S02,19,Mujer,derecha,0,3,visual,39,EXP,0.0,135.0,EXP,1600.0,160.0,2.0,0.0,frecuente,0.3891628999999739,0,
S02,19,Mujer,derecha,1,0,auditory,0,EXP,90.0,45.0,EXP,1600.0,160.0,1.0,0.0,normal,2.198318400000062,0,20.0
S02,19,Mujer,derecha,1,0,auditory,1,VP,0.0,45.0,VP,1000.0,160.0,0.0,1.0,diferente,2.057293800000025,1,20.0
S02,19,Mujer,derecha,1,0,auditory,2,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,4.476517200000217,1,20.0
S02,19,Mujer,derecha,1,0,auditory,3,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.6077635999999984,1,20.0
S02,19,Mujer,derecha,1,0,auditory,4,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,1.546534999999949,1,20.0
S02,19,Mujer,derecha,1,0,auditory,5,VP,90.0,135.0,VP,1000.0,160.0,0.0,0.0,normal,1.279756500000076,1,20.0
S02,19,Mujer,derecha,1,0,auditory,6,EXP,0.0,135.0,VP,1600.0,100.0,0.0,1.0,diferente,0.8907343999999284,1,20.0
S02,19,Mujer,derecha,1,0,auditory,7,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,diferente,1.2625714000000698,0,20.0
S02,19,Mujer,derecha,1,0,auditory,8,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.4443218999999772,1,20.0
S02,19,Mujer,derecha,1,0,auditory,9,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,2.130701500000214,1,20.0
S02,19,Mujer,derecha,1,0,auditory,10,EXP,0.0,135.0,EXP,1000.0,100.0,2.0,0.0,catch,0.50896449999982,1,20.0
S02,19,Mujer,derecha,1,0,auditory,11,EXP,90.0,45.0,EXP,1000.0,100.0,1.0,0.0,normal,1.6030078000003414,0,20.0
S02,19,Mujer,derecha,1,0,auditory,12,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.5054540999999517,1,20.0
S02,19,Mujer,derecha,1,0,auditory,13,VP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,diferente,1.3362565000002178,0,20.0
S02,19,Mujer,derecha,1,0,auditory,14,VP,0.0,45.0,EXP,1600.0,160.0,0.0,1.0,diferente,0.7067112999998244,1,20.0
S02,19,Mujer,derecha,1,0,auditory,15,EXP,0.0,135.0,VP,1600.0,100.0,0.0,0.0,normal,0.6850747000003139,1,20.0
S02,19,Mujer,derecha,1,0,auditory,16,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.694528900000023,1,20.0
S02,19,Mujer,derecha,1,0,auditory,17,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,1.0,diferente,0.3710402000001522,1,20.0
S02,19,Mujer,derecha,1,0,auditory,18,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,1.0,diferente,0.6354843000003711,1,14.0
S02,19,Mujer,derecha,1,0,auditory,19,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,1.0,diferente,0.5112549999998919,1,14.0
S02,19,Mujer,derecha,1,0,auditory,20,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.4883781000003182,1,14.0
S02,19,Mujer,derecha,1,0,auditory,21,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.7220474999999169,1,14.0
S02,19,Mujer,derecha,1,0,auditory,22,VP,0.0,45.0,VP,1600.0,100.0,0.0,1.0,diferente,0.4287111000003278,1,14.0
S02,19,Mujer,derecha,1,0,auditory,23,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,1.0,diferente,0.5030660000002172,1,14.0
S02,19,Mujer,derecha,1,0,auditory,24,EXP,0.0,135.0,EXP,1600.0,160.0,1.0,0.0,normal,0.6510054000000309,0,8.0
S02,19,Mujer,derecha,1,0,auditory,25,VP,0.0,45.0,VP,1000.0,160.0,0.0,0.0,normal,0.4160376999998334,1,8.0
S02,19,Mujer,derecha,1,0,auditory,26,EXP,0.0,135.0,EXP,1000.0,100.0,1.0,0.0,normal,0.4807139999998071,0,8.0
S02,19,Mujer,derecha,1,0,auditory,27,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.4053549000000203,1,8.0
S02,19,Mujer,derecha,1,0,auditory,28,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.3847125000002052,1,8.0
S02,19,Mujer,derecha,1,0,auditory,29,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,1.0,diferente,0.4034476000001632,1,8.0
S02,19,Mujer,derecha,1,0,auditory,30,VP,0.0,45.0,EXP,1000.0,100.0,0.0,1.0,diferente,0.4892901999996866,1,8.0
