id,age,gender,hand,phase,block,modality,ntrial,v_pred,v_leading,v_trailing,a_pred,a_leading,a_trailing,catch,target,resp,RT,correct,diff
S06,26,Mujer,izquierda,1,0,visual,29,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,1.0,normal,0.3240656999996645,0,8.0
S06,26,Mujer,izquierda,1,0,visual,30,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.6088653000001614,1,14.0
S06,26,Mujer,izquierda,1,0,visual,31,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.310239299999921,1,14.0
S06,26,Mujer,izquierda,1,0,visual,32,EXP,90.0,45.0,VP,1000.0,160.0,0.0,0.0,normal,0.5152279999997518,1,14.0
S06,26,Mujer,izquierda,1,0,visual,33,VP,0.0,45.0,VP,1600.0,100.0,0.0,0.0,normal,0.2837224999998398,1,14.0
S06,26,Mujer,izquierda,1,0,visual,34,EXP,90.0,45.0,EXP,1600.0,160.0,2.0,0.0,catch,0.5331679000000804,1,14.0
S06,26,Mujer,izquierda,1,0,visual,35,EXP,0.0,135.0,EXP,1600.0,160.0,2.0,0.0,catch,0.4892475999999988,1,14.0
S06,26,Mujer,izquierda,1,0,visual,36,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.4446655000001556,1,14.0
S06,26,Mujer,izquierda,1,0,visual,37,VP,90.0,135.0,VP,1000.0,160.0,0.0,0.0,normal,0.4627401000002464,1,14.0
S06,26,Mujer,izquierda,1,0,visual,38,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,1.0,diferente,0.3100896999999349,1,14.0
S06,26,Mujer,izquierda,1,0,visual,39,EXP,90.0,45.0,EXP,1000.0,100.0,1.0,0.0,catch,0.134004300000015,1,14.0
S06,26,Mujer,izquierda,1,0,visual,40,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,1.0,diferente,0.3855908000000454,1,14.0
S06,26,Mujer,izquierda,1,0,visual,41,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.5783757999997761,1,14.0
S06,26,Mujer,izquierda,1,0,visual,42,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.3683895000003758,1,14.0
S06,26,Mujer,izquierda,1,0,visual,43,VP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.4385156000003007,1,14.0
S06,26,Mujer,izquierda,1,0,visual,44,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.2905677999997351,1,14.0
S06,26,Mujer,izquierda,1,0,visual,45,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.4046426999998402,1,14.0
S06,26,Mujer,izquierda,1,0,visual,46,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,1.0,diferente,0.2246358000002146,1,14.0
S06,26,Mujer,izquierda,1,0,visual,47,EXP,0.0,135.0,VP,1000.0,160.0,0.0,1.0,normal,0.4668318999997609,0,8.0
S06,26,Mujer,izquierda,1,0,visual,48,EXP,90.0,45.0,EXP,1000.0,100.0,2.0,0.0,catch,0.3455345000002126,1,12.0
S06,26,Mujer,izquierda,1,0,visual,49,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,1.0,diferente,0.1982534999997369,1,12.0
S06,26,Mujer,izquierda,1,0,visual,50,VP,90.0,135.0,EXP,1600.0,160.0,0.0,1.0,diferente,0.6264566999998351,1,12.0
S06,26,Mujer,izquierda,1,0,visual,51,VP,0.0,45.0,VP,1600.0,100.0,0.0,1.0,normal,0.4243921000002046,0,12.0
S06,26,Mujer,izquierda,1,0,visual,52,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,1.0,diferente,0.6071419999998398,1,12.0
S06,26,Mujer,izquierda,1,0,visual,53,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,1.0,diferente,0.2358987000002343,1,12.0
S06,26,Mujer,izquierda,1,0,visual,54,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,1.0,normal,0.4106756000001041,0,8.0
S06,26,Mujer,izquierda,1,0,visual,55,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.4495365999996465,1,10.0
S06,26,Mujer,izquierda,1,0,visual,56,EXP,0.0,135.0,EXP,1000.0,100.0,2.0,0.0,catch,0.361474299999827,1,10.0
S06,26,Mujer,izquierda,1,0,visual,57,EXP,0.0,135.0,VP,1600.0,100.0,0.0,1.0,normal,0.5409371999999166,0,10.0
S06,26,Mujer,izquierda,1,0,visual,58,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.1569757000002027,1,12.0
S06,26,Mujer,izquierda,1,0,visual,59,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.1857313000000431,1,12.0
S06,26,Mujer,izquierda,1,0,visual,60,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.3538564999998925,1,12.0
S06,26,Mujer,izquierda,1,0,visual,61,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.2903959000000213,1,12.0
S06,26,Mujer,izquierda,1,0,visual,62,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.1973024000003533,1,12.0
S06,26,Mujer,izquierda,1,0,visual,63,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.2543336999997336,1,12.0
S06,26,Mujer,izquierda,1,0,visual,64,EXP,0.0,135.0,VP,1000.0,160.0,0.0,0.0,normal,0.3406960000002073,1,12.0
S06,26,Mujer,izquierda,1,0,visual,65,VP,0.0,45.0,EXP,1600.0,160.0,0.0,1.0,diferente,1.2248692000002848,1,12.0
S06,26,Mujer,izquierda,1,0,visual,66,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,diferente,0.0935538999997334,0,12.0
S06,26,Mujer,izquierda,1,0,visual,67,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.2429781999999249,1,12.0
S06,26,Mujer,izquierda,1,0,visual,68,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.2303679999999985,1,12.0
S06,26,Mujer,izquierda,1,0,visual,69,VP,90.0,135.0,VP,1600.0,100.0,0.0,0.0,normal,0.1451435999997556,1,12.0
S06,26,Mujer,izquierda,1,0,visual,70,EXP,90.0,45.0,EXP,1600.0,160.0,1.0,0.0,catch,0.185651499999949,1,12.0
S06,26,Mujer,izquierda,1,0,visual,71,VP,90.0,135.0,VP,1000.0,160.0,0.0,1.0,diferente,0.220554500000162,1,12.0
S06,26,Mujer,izquierda,1,1,auditory,0,EXP,90.0,45.0,EXP,1000.0,100.0,1.0,0.0,catch,0.3091575000003104,1,20.0
S06,26,Mujer,izquierda,1,1,auditory,1,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.7961291000001438,1,20.0
S06,26,Mujer,izquierda,1,1,auditory,2,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.2314956999998685,1,20.0
S06,26,Mujer,izquierda,1,1,auditory,3,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.3983239999997749,1,20.0
S06,26,Mujer,izquierda,1,1,auditory,4,VP,90.0,135.0,VP,1000.0,160.0,0.0,1.0,diferente,0.3216761000003316,1,20.0
S06,26,Mujer,izquierda,1,1,auditory,5,VP,90.0,135.0,VP,1600.0,100.0,0.0,0.0,normal,0.4444131000000197,1,20.0
S06,26,Mujer,izquierda,1,1,auditory,6,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,1.0,diferente,0.2891451999998935,1,20.0
S06,26,Mujer,izquierda,1,1,auditory,7,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.7052354000002197,1,20.0
S06,26,Mujer,izquierda,1,1,auditory,8,VP,0.0,45.0,VP,1000.0,160.0,0.0,0.0,normal,0.3992948000000069,1,20.0
S06,26,Mujer,izquierda,1,1,auditory,9,EXP,90.0,45.0,EXP,1600.0,160.0,2.0,0.0,catch,0.2620163999999931,1,20.0
S06,26,Mujer,izquierda,1,1,auditory,10,EXP,0.0,135.0,VP,1600.0,100.0,0.0,0.0,normal,0.248118500000146,1,20.0
S06,26,Mujer,izquierda,1,1,auditory,11,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.2402257000003373,1,20.0
S06,26,Mujer,izquierda,1,1,auditory,12,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,1.0,diferente,0.2569313000003603,1,20.0
S06,26,Mujer,izquierda,1,1,auditory,13,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,1.0,diferente,0.2469873000000007,1,14.0
S06,26,Mujer,izquierda,1,1,auditory,14,EXP,0.0,135.0,EXP,1000.0,100.0,1.0,0.0,catch,0.1655219999997825,1,14.0
S06,26,Mujer,izquierda,1,1,auditory,15,EXP,0.0,135.0,VP,1600.0,100.0,0.0,1.0,diferente,0.3251574000000801,1,14.0
S06,26,Mujer,izquierda,1,1,auditory,16,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.4245582000003196,1,14.0
S06,26,Mujer,izquierda,1,1,auditory,17,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.8706148999999641,1,14.0
S06,26,Mujer,izquierda,1,1,auditory,18,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.1880771000001004,1,14.0
S06,26,Mujer,izquierda,1,1,auditory,19,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.1427911000000676,1,14.0
S06,26,Mujer,izquierda,1,1,auditory,20,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.0388271000001623,1,14.0
S06,26,Mujer,izquierda,1,1,auditory,21,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.0342163000000255,1,14.0
S06,26,Mujer,izquierda,1,1,auditory,22,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.2490434999999706,1,14.0
S06,26,Mujer,izquierda,1,1,auditory,23,EXP,90.0,45.0,VP,1000.0,160.0,0.0,0.0,normal,0.6898419999997714,1,14.0
S06,26,Mujer,izquierda,1,1,auditory,24,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,1.0,diferente,0.1911473000000114,1,14.0
S06,26,Mujer,izquierda,1,1,auditory,25,EXP,0.0,135.0,EXP,1000.0,100.0,2.0,0.0,catch,0.2371917000000394,1,14.0
S06,26,Mujer,izquierda,1,1,auditory,26,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,1.0,diferente,1.5939958000003571,1,14.0
S06,26,Mujer,izquierda,1,1,auditory,27,EXP,0.0,135.0,VP,1000.0,160.0,0.0,0.0,normal,0.1474396000003253,1,8.0
S06,26,Mujer,izquierda,1,1,auditory,28,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,1.0,diferente,0.5208473000002414,1,8.0
S06,26,Mujer,izquierda,1,1,auditory,29,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.7222886999998082,1,8.0
S06,26,Mujer,izquierda,1,1,auditory,30,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.1596356000000014,1,8.0
S06,26,Mujer,izquierda,1,1,auditory,31,VP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.1417096999998648,1,8.0
S06,26,Mujer,izquierda,1,1,auditory,32,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.0403671999997641,1,8.0
S06,26,Mujer,izquierda,1,1,auditory,33,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.1764562000003025,1,8.0
S06,26,Mujer,izquierda,1,1,auditory,34,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,1.0,diferente,1.1432804999999462,1,8.0
S06,26,Mujer,izquierda,1,1,auditory,35,EXP,90.0,45.0,VP,1000.0,160.0,0.0,1.0,diferente,0.4600587999998424,1,8.0
S06,26,Mujer,izquierda,1,1,auditory,36,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,1.801465100000314,1,8.0
S06,26,Mujer,izquierda,1,1,auditory,37,VP,90.0,135.0,EXP,1000.0,100.0,0.0,1.0,diferente,0.230952100000195,1,8.0
S06,26,Mujer,izquierda,1,1,auditory,38,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,1.0,normal,0.8296563000003516,0,2.0
S06,26,Mujer,izquierda,1,1,auditory,39,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.3457106000000749,1,8.0
S06,26,Mujer,izquierda,1,1,auditory,40,EXP,90.0,45.0,EXP,1000.0,100.0,2.0,0.0,catch,0.2558054000000993,1,8.0
S06,26,Mujer,izquierda,1,1,auditory,41,EXP,90.0,45.0,VP,1600.0,100.0,0.0,0.0,normal,0.6646104000001287,1,8.0
S06,26,Mujer,izquierda,1,1,auditory,42,EXP,0.0,135.0,EXP,1600.0,160.0,2.0,0.0,diferente,0.0325887999997576,0,8.0
S06,26,Mujer,izquierda,1,1,auditory,43,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,1.0,diferente,0.5186499999999796,1,8.0
S06,26,Mujer,izquierda,1,1,auditory,44,VP,0.0,45.0,EXP,1600.0,160.0,0.0,1.0,normal,0.2034257000000252,0,8.0
S06,26,Mujer,izquierda,1,1,auditory,45,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,diferente,2.380156100000022,0,14.0
S06,26,Mujer,izquierda,1,1,auditory,46,VP,0.0,45.0,VP,1600.0,100.0,0.0,0.0,normal,0.3563288999998804,1,14.0
S06,26,Mujer,izquierda,1,1,auditory,47,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,1.0,diferente,0.440376500000184,1,14.0
S06,26,Mujer,izquierda,1,1,auditory,48,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,diferente,1.0058647000000749,0,14.0
S06,26,Mujer,izquierda,1,1,auditory,49,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,1.0,diferente,0.4472450000002936,1,14.0
S06,26,Mujer,izquierda,1,1,auditory,50,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.2546273000002657,1,14.0
S06,26,Mujer,izquierda,1,1,auditory,51,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.4827350999998998,1,14.0
S06,26,Mujer,izquierda,1,1,auditory,52,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.1654029000001173,1,14.0
S06,26,Mujer,izquierda,1,1,auditory,53,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.1894819000003735,1,14.0
S06,26,Mujer,izquierda,1,1,auditory,54,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.3108548000000155,1,14.0
S06,26,Mujer,izquierda,1,1,auditory,55,VP,90.0,135.0,VP,1000.0,160.0,0.0,0.0,normal,0.4676635000000715,1,14.0
S06,26,Mujer,izquierda,1,1,auditory,56,EXP,90.0,45.0,VP,1600.0,100.0,0.0,1.0,diferente,1.066501799999969,1,14.0
S06,26,Mujer,izquierda,1,1,auditory,57,VP,90.0,135.0,VP,1600.0,100.0,0.0,1.0,diferente,0.8845360999998775,1,14.0
S06,26,Mujer,izquierda,1,1,auditory,58,EXP,0.0,135.0,EXP,1600.0,160.0,1.0,0.0,catch,0.0717025999997531,1,14.0
S06,26,Mujer,izquierda,1,1,auditory,59,VP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.9046578000002228,1,14.0
S06,26,Mujer,izquierda,1,1,auditory,60,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.3007534999997006,1,14.0
S06,26,Mujer,izquierda,1,1,auditory,61,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.1408698000000185,1,14.0
S06,26,Mujer,izquierda,1,1,auditory,62,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.3742326999999932,1,14.0
S06,26,Mujer,izquierda,1,1,auditory,63,VP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.2136270000000877,1,14.0
S06,26,Mujer,izquierda,1,1,auditory,64,EXP,90.0,45.0,EXP,1600.0,160.0,1.0,0.0,catch,0.2608672000001206,1,14.0
S06,26,Mujer,izquierda,1,1,auditory,65,VP,0.0,45.0,VP,1000.0,160.0,0.0,1.0,diferente,0.4530945999999858,1,14.0
S06,26,Mujer,izquierda,1,1,auditory,66,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,1.0,diferente,0.9192104000003384,1,14.0
S06,26,Mujer,izquierda,1,1,auditory,67,EXP,0.0,135.0,VP,1000.0,160.0,0.0,1.0,diferente,0.2999647999999979,1,8.0
S06,26,Mujer,izquierda,1,1,auditory,68,VP,0.0,45.0,VP,1600.0,100.0,0.0,1.0,diferente,0.4187028999999711,1,8.0
S06,26,Mujer,izquierda,1,1,auditory,69,VP,0.0,45.0,EXP,1000.0,100.0,0.0,1.0,diferente,0.228051200000209,1,8.0
S06,26,Mujer,izquierda,1,1,auditory,70,VP,90.0,135.0,EXP,1600.0,160.0,0.0,1.0,diferente,1.296930599999996,1,8.0
S06,26,Mujer,izquierda,1,1,auditory,71,VP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,diferente,0.5662734999996246,0,8.0
S06,26,Mujer,izquierda,1,2,visual,0,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,1.431488199999876,1,12.0
S06,26,Mujer,izquierda,1,2,visual,1,EXP,0.0,135.0,EXP,1600.0,160.0,1.0,0.0,catch,0.4345772000001489,1,12.0
S06,26,Mujer,izquierda,1,2,visual,2,EXP,0.0,135.0,VP,1000.0,160.0,0.0,1.0,diferente,0.9157380999999988,1,12.0
S06,26,Mujer,izquierda,1,2,visual,3,VP,90.0,135.0,EXP,1600.0,160.0,0.0,1.0,diferente,0.2957547000000886,1,12.0
S06,26,Mujer,izquierda,1,2,visual,4,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,1.0,normal,1.977243599999838,0,12.0
S06,26,Mujer,izquierda,1,2,visual,5,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.2946630000001278,1,14.0
S06,26,Mujer,izquierda,1,2,visual,6,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.3860309000001507,1,14.0
S06,26,Mujer,izquierda,1,2,visual,7,EXP,90.0,45.0,VP,1000.0,160.0,0.0,0.0,normal,1.0441142999998192,1,14.0
S06,26,Mujer,izquierda,1,2,visual,8,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.3648848999996517,1,14.0
S06,26,Mujer,izquierda,1,2,visual,9,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.3302721000000019,1,14.0
S06,26,Mujer,izquierda,1,2,visual,10,EXP,0.0,135.0,VP,1600.0,100.0,0.0,0.0,normal,0.2596723000001475,1,14.0
S06,26,Mujer,izquierda,1,2,visual,11,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.2170570000002953,1,14.0
S06,26,Mujer,izquierda,1,2,visual,12,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.0977927999997518,1,14.0
S06,26,Mujer,izquierda,1,2,visual,13,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.157890199999656,1,14.0
S06,26,Mujer,izquierda,1,2,visual,14,VP,90.0,135.0,EXP,1000.0,100.0,0.0,1.0,diferente,0.2673016000003372,1,14.0
S06,26,Mujer,izquierda,1,2,visual,15,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.1960809000001973,1,14.0
S06,26,Mujer,izquierda,1,2,visual,16,VP,0.0,45.0,VP,1000.0,160.0,0.0,1.0,normal,0.7727464999998119,0,14.0
S06,26,Mujer,izquierda,1,2,visual,17,EXP,90.0,45.0,VP,1000.0,160.0,0.0,1.0,diferente,0.5041538000000401,1,14.0
S06,26,Mujer,izquierda,1,2,visual,18,EXP,90.0,45.0,EXP,1000.0,100.0,1.0,0.0,catch,0.2366592000003038,1,14.0
S06,26,Mujer,izquierda,1,2,visual,19,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.0743124999999054,1,14.0
S06,26,Mujer,izquierda,1,2,visual,20,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.3790960999999697,1,14.0
S06,26,Mujer,izquierda,1,2,visual,21,VP,90.0,135.0,VP,1600.0,100.0,0.0,0.0,normal,0.2170955999999932,1,14.0
S06,26,Mujer,izquierda,1,2,visual,22,VP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.1778645999997934,1,14.0
S06,26,Mujer,izquierda,1,2,visual,23,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.3406113999999434,1,14.0
S06,26,Mujer,izquierda,1,2,visual,24,VP,90.0,135.0,VP,1000.0,160.0,0.0,0.0,normal,0.1079549999999471,1,14.0
S06,26,Mujer,izquierda,1,2,visual,25,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,1.0,diferente,0.2332777000001442,1,14.0
S06,26,Mujer,izquierda,1,2,visual,26,EXP,0.0,135.0,VP,1600.0,100.0,0.0,1.0,diferente,0.3981809000001703,1,14.0
S06,26,Mujer,izquierda,1,2,visual,27,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.2235805000000255,1,12.0
S06,26,Mujer,izquierda,1,2,visual,28,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,1.0,diferente,0.8430108999996264,1,12.0
S06,26,Mujer,izquierda,1,2,visual,29,VP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.3677075000000513,1,12.0
S06,26,Mujer,izquierda,1,2,visual,30,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,1.0,diferente,0.1091403999998874,1,12.0
S06,26,Mujer,izquierda,1,2,visual,31,VP,0.0,45.0,VP,1600.0,100.0,0.0,0.0,normal,0.1971399999997629,1,12.0
S06,26,Mujer,izquierda,1,2,visual,32,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.1405564000001504,1,12.0
S06,26,Mujer,izquierda,1,2,visual,33,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.0859528999999383,1,12.0
S06,26,Mujer,izquierda,1,2,visual,34,VP,0.0,45.0,VP,1000.0,160.0,0.0,0.0,normal,0.077428399999917,1,12.0
S06,26,Mujer,izquierda,1,2,visual,35,VP,0.0,45.0,VP,1600.0,100.0,0.0,1.0,diferente,0.2554221000000325,1,12.0
S06,26,Mujer,izquierda,1,2,visual,36,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.0394775999998273,1,12.0
S06,26,Mujer,izquierda,1,2,visual,37,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,1.0,normal,1.427035899999737,0,12.0
S06,26,Mujer,izquierda,1,2,visual,38,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.5096576999999343,1,14.0
S06,26,Mujer,izquierda,1,2,visual,39,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.2477566000002298,1,14.0
S06,26,Mujer,izquierda,1,2,visual,40,EXP,90.0,45.0,VP,1600.0,100.0,0.0,0.0,normal,0.2838557999998556,1,14.0
S06,26,Mujer,izquierda,1,2,visual,41,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.1231917999998586,1,14.0
S06,26,Mujer,izquierda,1,2,visual,42,EXP,0.0,135.0,EXP,1000.0,100.0,2.0,0.0,catch,0.6923858999998629,1,14.0
S06,26,Mujer,izquierda,1,2,visual,43,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,2.202044300000125,1,14.0
S06,26,Mujer,izquierda,1,2,visual,44,EXP,0.0,135.0,VP,1000.0,160.0,0.0,0.0,normal,0.2174518000001626,1,14.0
S06,26,Mujer,izquierda,1,2,visual,45,EXP,90.0,45.0,EXP,1600.0,160.0,2.0,0.0,catch,0.4502015000002757,1,14.0
S06,26,Mujer,izquierda,1,2,visual,46,VP,0.0,45.0,EXP,1600.0,160.0,0.0,1.0,diferente,0.1402149000000463,1,14.0
S06,26,Mujer,izquierda,1,2,visual,47,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,1.0,diferente,0.2103376000000025,1,14.0
S06,26,Mujer,izquierda,1,2,visual,48,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.0610889999998107,1,14.0
S06,26,Mujer,izquierda,1,2,visual,49,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,1.0,diferente,0.1137619999999515,1,14.0
S06,26,Mujer,izquierda,1,2,visual,50,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,1.0,diferente,0.2672225000001162,1,14.0
S06,26,Mujer,izquierda,1,2,visual,51,EXP,90.0,45.0,VP,1600.0,100.0,0.0,1.0,diferente,0.4259491000002526,1,12.0
S06,26,Mujer,izquierda,1,2,visual,52,EXP,90.0,45.0,EXP,1000.0,100.0,2.0,0.0,catch,0.5380186000002141,1,12.0
S06,26,Mujer,izquierda,1,2,visual,53,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.2374367000002166,1,12.0
S06,26,Mujer,izquierda,1,2,visual,54,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.1595142999999552,1,12.0
S06,26,Mujer,izquierda,1,2,visual,55,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.1242761999997128,1,12.0
S06,26,Mujer,izquierda,1,2,visual,56,EXP,0.0,135.0,EXP,1600.0,160.0,2.0,0.0,catch,0.4010221999997156,1,12.0
S06,26,Mujer,izquierda,1,2,visual,57,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,1.0,diferente,0.8051321000002645,1,12.0
S06,26,Mujer,izquierda,1,2,visual,58,VP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.2464872000000468,1,12.0
S06,26,Mujer,izquierda,1,2,visual,59,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.4239210000000639,1,12.0
S06,26,Mujer,izquierda,1,2,visual,60,VP,90.0,135.0,VP,1000.0,160.0,0.0,1.0,diferente,0.1987389999999322,1,12.0
S06,26,Mujer,izquierda,1,2,visual,61,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.0367459000003691,1,12.0
S06,26,Mujer,izquierda,1,2,visual,62,VP,0.0,45.0,EXP,1000.0,100.0,0.0,1.0,diferente,0.1593993000001319,1,12.0
S06,26,Mujer,izquierda,1,2,visual,63,VP,90.0,135.0,VP,1600.0,100.0,0.0,1.0,diferente,0.3109180999999807,1,12.0
S06,26,Mujer,izquierda,1,2,visual,64,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,1.0,diferente,0.1415901000000303,1,12.0
S06,26,Mujer,izquierda,1,2,visual,65,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.2729982000000746,1,11.0
S06,26,Mujer,izquierda,1,2,visual,66,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.1270534000000225,1,11.0
S06,26,Mujer,izquierda,1,2,visual,67,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,1.0,normal,0.2704885999996804,0,11.0
S06,26,Mujer,izquierda,1,2,visual,68,EXP,0.0,135.0,EXP,1000.0,100.0,1.0,0.0,catch,0.5283226000001378,1,12.0
S06,26,Mujer,izquierda,1,2,visual,69,EXP,90.0,45.0,EXP,1600.0,160.0,1.0,0.0,catch,0.4091834000000744,1,12.0
