id,age,gender,hand,phase,block,modality,ntrial,v_pred,v_leading,v_trailing,a_pred,a_leading,a_trailing,catch,target,resp,RT,correct,diff
S24,29,Mujer,derecha,0,0,visual,21,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.7115260999999009,1,
S24,29,Mujer,derecha,0,0,visual,22,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.2641673000034643,1,
S24,29,Mujer,derecha,0,0,visual,23,EXP,0.0,45.0,EXP,1600.0,100.0,2.0,0.0,catch,0.4915313999990758,1,
S24,29,Mujer,derecha,0,0,visual,24,EXP,90.0,135.0,EXP,1600.0,100.0,1.0,0.0,frecuente,1.8166765999994825,0,
S24,29,Mujer,derecha,0,0,visual,25,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.4877086000014969,1,
S24,29,Mujer,derecha,0,0,visual,26,EXP,90.0,135.0,EXP,1000.0,160.0,2.0,0.0,catch,0.5124675000006391,1,
S24,29,Mujer,derecha,0,0,visual,27,VP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.6278587999986485,0,
S24,29,Mujer,derecha,0,0,visual,28,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.4539723000016238,1,
S24,29,Mujer,derecha,0,0,visual,29,VP,90.0,45.0,VP,1600.0,160.0,0.0,0.0,frecuente,0.5787483000021894,0,
S24,29,Mujer,derecha,0,0,visual,30,EXP,90.0,135.0,VP,1600.0,160.0,0.0,0.0,frecuente,1.6361208000016632,1,
S24,29,Mujer,derecha,0,0,visual,31,EXP,0.0,45.0,VP,1000.0,100.0,0.0,0.0,frecuente,0.622105599999486,1,
S24,29,Mujer,derecha,0,0,visual,32,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.3622020000002521,1,
S24,29,Mujer,derecha,0,0,visual,33,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.4736091000013402,1,
S24,29,Mujer,derecha,0,0,visual,34,EXP,0.0,45.0,EXP,1000.0,160.0,1.0,0.0,raro,3.943493399998261,0,
S24,29,Mujer,derecha,0,0,visual,35,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,raro,0.8758448999979009,0,
S24,29,Mujer,derecha,0,0,visual,36,EXP,0.0,45.0,VP,1600.0,160.0,0.0,0.0,frecuente,0.2151610000000801,1,
S24,29,Mujer,derecha,0,0,visual,37,VP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.6926601999984996,0,
S24,29,Mujer,derecha,0,0,visual,38,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.9099523999975644,1,
S24,29,Mujer,derecha,0,0,visual,39,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.3241057000013825,1,
S24,29,Mujer,derecha,0,1,auditory,0,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,frecuente,1.1170854000010877,1,
S24,29,Mujer,derecha,0,1,auditory,1,EXP,90.0,135.0,EXP,1600.0,100.0,1.0,0.0,frecuente,2.218269999997574,0,
S24,29,Mujer,derecha,0,1,auditory,2,EXP,0.0,45.0,EXP,1000.0,160.0,1.0,0.0,frecuente,0.3023562000016682,0,
S24,29,Mujer,derecha,0,1,auditory,3,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,frecuente,2.899297200001456,1,
S24,29,Mujer,derecha,0,1,auditory,4,VP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,frecuente,1.36741819999952,1,
S24,29,Mujer,derecha,0,1,auditory,5,VP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.2761501999993925,1,
S24,29,Mujer,derecha,0,1,auditory,6,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,raro,1.0616171000001486,0,
S24,29,Mujer,derecha,0,1,auditory,7,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.9936295000006794,1,
S24,29,Mujer,derecha,0,1,auditory,8,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.2943616000011388,1,
S24,29,Mujer,derecha,0,1,auditory,9,EXP,90.0,135.0,EXP,1000.0,160.0,2.0,0.0,catch,0.3417124000006879,1,
S24,29,Mujer,derecha,0,1,auditory,10,VP,0.0,135.0,VP,1600.0,160.0,0.0,0.0,frecuente,0.5771448999985296,0,
S24,29,Mujer,derecha,0,1,auditory,11,EXP,0.0,45.0,EXP,1600.0,100.0,1.0,0.0,frecuente,1.3669552999999723,0,
S24,29,Mujer,derecha,0,1,auditory,12,EXP,90.0,135.0,VP,1000.0,100.0,0.0,0.0,raro,1.7379810999991605,1,
S24,29,Mujer,derecha,0,1,auditory,13,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,raro,0.7440903000024264,0,
S24,29,Mujer,derecha,0,1,auditory,14,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,raro,1.5674405000027036,0,
S24,29,Mujer,derecha,0,1,auditory,15,EXP,90.0,135.0,EXP,1000.0,160.0,1.0,0.0,frecuente,0.3539533000002848,0,
S24,29,Mujer,derecha,0,1,auditory,16,VP,90.0,45.0,VP,1600.0,160.0,0.0,0.0,frecuente,3.5156090000018594,0,
S24,29,Mujer,derecha,0,1,auditory,17,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.28571809999994,1,
S24,29,Mujer,derecha,0,1,auditory,18,VP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.0910452999996778,1,
S24,29,Mujer,derecha,0,1,auditory,19,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.3764665000016975,1,
S24,29,Mujer,derecha,0,1,auditory,20,VP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.1345808999976725,1,
S24,29,Mujer,derecha,0,1,auditory,21,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,raro,1.2779283999989277,0,
S24,29,Mujer,derecha,0,1,auditory,22,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.341375899999548,1,
S24,29,Mujer,derecha,0,1,auditory,23,VP,0.0,135.0,VP,1000.0,100.0,0.0,0.0,frecuente,0.7133729000015592,0,
S24,29,Mujer,derecha,0,1,auditory,24,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,raro,0.9089100000019243,0,
S24,29,Mujer,derecha,0,1,auditory,25,EXP,0.0,45.0,VP,1000.0,100.0,0.0,0.0,frecuente,0.3029252000014821,0,
S24,29,Mujer,derecha,0,1,auditory,26,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,frecuente,1.5996568000009574,1,
S24,29,Mujer,derecha,0,1,auditory,27,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.353025799999159,1,
S24,29,Mujer,derecha,0,1,auditory,28,EXP,0.0,45.0,EXP,1600.0,100.0,2.0,0.0,catch,0.3651080999989062,1,
S24,29,Mujer,derecha,0,1,auditory,29,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.7185136000007333,1,
S24,29,Mujer,derecha,0,1,auditory,30,EXP,90.0,135.0,VP,1600.0,160.0,0.0,0.0,frecuente,0.7325326000027417,0,
S24,29,Mujer,derecha,0,1,auditory,31,VP,90.0,45.0,VP,1000.0,100.0,0.0,0.0,frecuente,0.3365974000007554,0,
S24,29,Mujer,derecha,0,1,auditory,32,EXP,90.0,135.0,EXP,1600.0,100.0,2.0,0.0,catch,0.2733404999999038,1,
S24,29,Mujer,derecha,0,1,auditory,33,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.4287306000005628,1,
S24,29,Mujer,derecha,0,1,auditory,34,EXP,0.0,45.0,EXP,1000.0,160.0,2.0,0.0,catch,0.2954160999979649,1,
S24,29,Mujer,derecha,0,1,auditory,35,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,raro,1.0721770000018296,0,
S24,29,Mujer,derecha,0,1,auditory,36,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.2549053999973694,1,
S24,29,Mujer,derecha,0,1,auditory,37,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,frecuente,1.405584700001782,1,
S24,29,Mujer,derecha,0,1,auditory,38,EXP,0.0,45.0,VP,1600.0,160.0,0.0,0.0,frecuente,0.8843209999977262,0,
S24,29,Mujer,derecha,0,1,auditory,39,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.4864236999965214,1,
S24,29,Mujer,derecha,0,2,visual,0,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,frecuente,1.5307654999996885,1,
S24,29,Mujer,derecha,0,2,visual,1,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.8255246000007901,1,
S24,29,Mujer,derecha,0,2,visual,2,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.3289153999976406,1,
S24,29,Mujer,derecha,0,2,visual,3,EXP,90.0,135.0,EXP,1600.0,100.0,2.0,0.0,catch,0.2730326999990211,1,
S24,29,Mujer,derecha,0,2,visual,4,EXP,0.0,45.0,VP,1600.0,160.0,0.0,0.0,frecuente,0.2944012000007205,1,
S24,29,Mujer,derecha,0,2,visual,5,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.1711704999979701,1,
S24,29,Mujer,derecha,0,2,visual,6,VP,90.0,45.0,VP,1600.0,160.0,0.0,0.0,frecuente,0.1498721999996632,0,
S24,29,Mujer,derecha,0,2,visual,7,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.0606445999983407,1,
S24,29,Mujer,derecha,0,2,visual,8,VP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.3866249999991851,0,
S24,29,Mujer,derecha,0,2,visual,9,VP,0.0,135.0,VP,1600.0,160.0,0.0,0.0,frecuente,0.3173362999987148,0,
S24,29,Mujer,derecha,0,2,visual,10,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.4160968000032881,1,
S24,29,Mujer,derecha,0,2,visual,11,EXP,90.0,135.0,EXP,1000.0,160.0,2.0,0.0,catch,0.5122434000004432,1,
S24,29,Mujer,derecha,0,2,visual,12,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.2862541000031342,1,
S24,29,Mujer,derecha,0,2,visual,13,EXP,90.0,135.0,EXP,1600.0,100.0,1.0,0.0,frecuente,1.2920856999990065,0,
S24,29,Mujer,derecha,0,2,visual,14,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.3543531999966944,1,
S24,29,Mujer,derecha,0,2,visual,15,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,frecuente,1.1090801999998805,1,
S24,29,Mujer,derecha,0,2,visual,16,EXP,0.0,45.0,EXP,1000.0,160.0,2.0,0.0,catch,0.6857598999995389,1,
S24,29,Mujer,derecha,0,2,visual,17,EXP,90.0,135.0,EXP,1000.0,160.0,1.0,0.0,frecuente,0.9176475999993272,0,
S24,29,Mujer,derecha,0,2,visual,18,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.300607699999091,1,
S24,29,Mujer,derecha,0,2,visual,19,EXP,90.0,135.0,VP,1000.0,100.0,0.0,0.0,frecuente,0.2460166999990178,1,
S24,29,Mujer,derecha,0,2,visual,20,VP,90.0,45.0,VP,1000.0,100.0,0.0,0.0,raro,0.727466700001969,1,
S24,29,Mujer,derecha,0,2,visual,21,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.3021282000008796,1,
S24,29,Mujer,derecha,0,2,visual,22,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.322883400000137,1,
S24,29,Mujer,derecha,0,2,visual,23,VP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,raro,0.2410700999971595,1,
S24,29,Mujer,derecha,0,2,visual,24,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.3004189000021142,1,
S24,29,Mujer,derecha,0,2,visual,25,EXP,0.0,45.0,VP,1000.0,100.0,0.0,0.0,raro,0.8956892999995034,0,
S24,29,Mujer,derecha,0,2,visual,26,EXP,90.0,135.0,VP,1600.0,160.0,0.0,0.0,frecuente,0.2844664000003831,1,
S24,29,Mujer,derecha,0,2,visual,27,EXP,0.0,45.0,EXP,1600.0,100.0,1.0,0.0,raro,0.3147243999992497,0,
S24,29,Mujer,derecha,0,2,visual,28,EXP,0.0,45.0,EXP,1600.0,100.0,2.0,0.0,catch,0.4945741000010457,1,
S24,29,Mujer,derecha,0,2,visual,29,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,raro,0.3313223999975889,0,
S24,29,Mujer,derecha,0,2,visual,30,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.5633553999978176,1,
S24,29,Mujer,derecha,0,2,visual,31,VP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.5248830000018643,0,
S24,29,Mujer,derecha,0,2,visual,32,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.2982028999977046,1,
S24,29,Mujer,derecha,0,2,visual,33,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.8455847999975958,1,
S24,29,Mujer,derecha,0,2,visual,34,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.4002792000028421,1,
S24,29,Mujer,derecha,0,2,visual,35,VP,0.0,135.0,VP,1000.0,100.0,0.0,0.0,frecuente,1.1730492999995477,0,
S24,29,Mujer,derecha,0,2,visual,36,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.4171281000017188,1,
S24,29,Mujer,derecha,0,2,visual,37,VP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.3898551000020234,0,
S24,29,Mujer,derecha,0,2,visual,38,EXP,0.0,45.0,EXP,1000.0,160.0,1.0,0.0,frecuente,1.113003700000263,0,
S24,29,Mujer,derecha,0,2,visual,39,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.2006373000003805,1,
S24,29,Mujer,derecha,0,3,auditory,0,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.8061046000002534,1,
S24,29,Mujer,derecha,0,3,auditory,1,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,frecuente,1.302914600000804,1,
S24,29,Mujer,derecha,0,3,auditory,2,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.4442400000007183,1,
S24,29,Mujer,derecha,0,3,auditory,3,EXP,90.0,135.0,EXP,1000.0,160.0,2.0,0.0,catch,0.4256219000017154,1,
S24,29,Mujer,derecha,0,3,auditory,4,EXP,0.0,45.0,EXP,1000.0,160.0,2.0,0.0,catch,0.2617529999988619,1,
S24,29,Mujer,derecha,0,3,auditory,5,EXP,0.0,45.0,EXP,1000.0,160.0,1.0,0.0,raro,0.6715480999991996,0,
S24,29,Mujer,derecha,0,3,auditory,6,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.3252563999994891,1,
S24,29,Mujer,derecha,0,3,auditory,7,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.2079120000016701,1,
S24,29,Mujer,derecha,0,3,auditory,8,EXP,90.0,135.0,VP,1600.0,160.0,0.0,0.0,frecuente,0.334633099999337,0,
S24,29,Mujer,derecha,0,3,auditory,9,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.1576702999991539,1,
S24,29,Mujer,derecha,0,3,auditory,10,VP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.4847649000003002,1,
S24,29,Mujer,derecha,0,3,auditory,11,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,raro,0.6468127000007371,0,
S24,29,Mujer,derecha,0,3,auditory,12,VP,90.0,45.0,VP,1000.0,100.0,0.0,0.0,frecuente,0.2461829999992915,0,
S24,29,Mujer,derecha,0,3,auditory,13,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.5322177000016381,1,
S24,29,Mujer,derecha,0,3,auditory,14,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.5222752000008768,1,
S24,29,Mujer,derecha,0,3,auditory,15,VP,0.0,135.0,VP,1600.0,160.0,0.0,0.0,frecuente,0.7864259000016318,0,
S24,29,Mujer,derecha,0,3,auditory,16,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.8564733000021079,1,
S24,29,Mujer,derecha,0,3,auditory,17,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.2644827000003715,1,
S24,29,Mujer,derecha,0,3,auditory,18,EXP,90.0,135.0,EXP,1000.0,160.0,1.0,0.0,raro,1.292339700001321,0,
S24,29,Mujer,derecha,0,3,auditory,19,EXP,90.0,135.0,EXP,1600.0,100.0,2.0,0.0,catch,0.3020071999999345,1,
S24,29,Mujer,derecha,0,3,auditory,20,EXP,90.0,135.0,VP,1000.0,100.0,0.0,0.0,frecuente,0.284710099997028,0,
S24,29,Mujer,derecha,0,3,auditory,21,VP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.3060573000002478,1,
S24,29,Mujer,derecha,0,3,auditory,22,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.236129200002324,1,
S24,29,Mujer,derecha,0,3,auditory,23,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,frecuente,2.5335639999975683,1,
S24,29,Mujer,derecha,0,3,auditory,24,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.3009708999998111,1,
S24,29,Mujer,derecha,0,3,auditory,25,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.2916750000003958,1,
S24,29,Mujer,derecha,0,3,auditory,26,VP,90.0,45.0,VP,1600.0,160.0,0.0,0.0,frecuente,0.4530089999971096,0,
S24,29,Mujer,derecha,0,3,auditory,27,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.743832599997404,1,
S24,29,Mujer,derecha,0,3,auditory,28,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,frecuente,1.5592050000013842,1,
S24,29,Mujer,derecha,0,3,auditory,29,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.5286015000019688,1,
S24,29,Mujer,derecha,0,3,auditory,30,VP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.2987476000016613,1,
S24,29,Mujer,derecha,0,3,auditory,31,EXP,0.0,45.0,VP,1000.0,100.0,0.0,0.0,frecuente,0.6266972999983409,0,
S24,29,Mujer,derecha,0,3,auditory,32,VP,0.0,135.0,VP,1000.0,100.0,0.0,0.0,raro,0.6655119999995804,1,
S24,29,Mujer,derecha,0,3,auditory,33,EXP,0.0,45.0,EXP,1600.0,100.0,1.0,0.0,raro,0.5413351999995939,0,
S24,29,Mujer,derecha,0,3,auditory,34,EXP,0.0,45.0,VP,1600.0,160.0,0.0,0.0,frecuente,0.3102374000009149,0,
S24,29,Mujer,derecha,0,3,auditory,35,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.7023573000005854,1,
S24,29,Mujer,derecha,0,3,auditory,36,VP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.6277451000023575,1,
S24,29,Mujer,derecha,0,3,auditory,37,EXP,0.0,45.0,EXP,1600.0,100.0,2.0,0.0,catch,0.3504930000017339,1,
S24,29,Mujer,derecha,0,3,auditory,38,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,frecuente,1.3318676999988384,1,
S24,29,Mujer,derecha,0,3,auditory,39,EXP,90.0,135.0,EXP,1600.0,100.0,1.0,0.0,raro,0.8989654999968479,0,
S24,29,Mujer,derecha,1,0,visual,0,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,1.0,normal,2.360400199999276,0,20.0
S24,29,Mujer,derecha,1,0,visual,1,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,3.0024913999986893,1,26.0
S24,29,Mujer,derecha,1,0,visual,2,VP,0.0,135.0,VP,1000.0,100.0,0.0,0.0,normal,0.972585400002572,1,26.0
S24,29,Mujer,derecha,1,0,visual,3,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,1.0,normal,1.8485368000001472,0,26.0
S24,29,Mujer,derecha,1,0,visual,4,EXP,0.0,45.0,VP,1600.0,160.0,0.0,0.0,normal,0.5814707000026829,1,32.0
S24,29,Mujer,derecha,1,0,visual,5,VP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.7294855000000098,1,32.0
S24,29,Mujer,derecha,1,0,visual,6,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,1.2515934000002744,1,32.0
S24,29,Mujer,derecha,1,0,visual,7,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,diferente,0.4076530999991519,0,32.0
S24,29,Mujer,derecha,1,0,visual,8,EXP,90.0,135.0,EXP,1600.0,100.0,2.0,0.0,catch,0.5437388999998802,1,32.0
S24,29,Mujer,derecha,1,0,visual,9,VP,90.0,45.0,VP,1600.0,160.0,0.0,0.0,normal,3.419858999997814,1,32.0
S24,29,Mujer,derecha,1,0,visual,10,VP,0.0,135.0,VP,1600.0,160.0,0.0,0.0,normal,0.5278652999986662,1,32.0
S24,29,Mujer,derecha,1,0,visual,11,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,1.0,diferente,1.7242538999998942,1,32.0
S24,29,Mujer,derecha,1,0,visual,12,EXP,0.0,45.0,EXP,1000.0,160.0,2.0,0.0,catch,1.225992899999255,1,32.0
S24,29,Mujer,derecha,1,0,visual,13,EXP,0.0,45.0,VP,1000.0,100.0,0.0,0.0,normal,1.1434507999983907,1,32.0
S24,29,Mujer,derecha,1,0,visual,14,VP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.6855127999988326,1,32.0
S24,29,Mujer,derecha,1,0,visual,15,EXP,90.0,135.0,VP,1600.0,160.0,0.0,0.0,normal,0.432196699999622,1,32.0
S24,29,Mujer,derecha,1,0,visual,16,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.8643058000016026,1,32.0
S24,29,Mujer,derecha,1,0,visual,17,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,1.0,diferente,0.992111899999145,1,32.0
S24,29,Mujer,derecha,1,0,visual,18,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,1.0,diferente,0.537488800000574,1,32.0
S24,29,Mujer,derecha,1,0,visual,19,EXP,0.0,45.0,EXP,1600.0,100.0,2.0,0.0,normal,0.5804975999999442,0,26.0
S24,29,Mujer,derecha,1,0,visual,20,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,1.6872584000011557,1,26.0
S24,29,Mujer,derecha,1,0,visual,21,VP,0.0,135.0,EXP,1000.0,160.0,0.0,1.0,diferente,0.8570722000004025,1,26.0
S24,29,Mujer,derecha,1,0,visual,22,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.8081794999998237,1,26.0
S24,29,Mujer,derecha,1,0,visual,23,EXP,90.0,135.0,VP,1000.0,100.0,0.0,1.0,diferente,0.9892359000004944,1,26.0
S24,29,Mujer,derecha,1,0,visual,24,VP,90.0,45.0,VP,1000.0,100.0,0.0,1.0,diferente,1.0009220000029018,1,26.0
S24,29,Mujer,derecha,1,0,visual,25,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.7983238999986497,1,26.0
S24,29,Mujer,derecha,1,0,visual,26,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.7877652999995917,1,26.0
S24,29,Mujer,derecha,1,0,visual,27,VP,0.0,135.0,EXP,1600.0,100.0,0.0,1.0,diferente,0.6077422000016668,1,26.0
S24,29,Mujer,derecha,1,0,visual,28,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,1.0,diferente,1.0817610000012792,1,26.0
S24,29,Mujer,derecha,1,0,visual,29,VP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,2.426597599998786,1,26.0
