id,age,gender,hand,phase,block,modality,ntrial,v_pred,v_leading,v_trailing,a_pred,a_leading,a_trailing,catch,target,resp,RT,correct,diff
S09,19,Mujer,derecha,1,0,visual,31,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,1.0,diferente,0.3720917999999074,1,32.0
S09,19,Mujer,derecha,1,0,visual,32,VP,90.0,135.0,VP,1000.0,160.0,0.0,0.0,diferente,0.394829700000173,0,32.0
S09,19,Mujer,derecha,1,0,visual,33,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,2.0675767999998698,1,32.0
S09,19,Mujer,derecha,1,0,visual,34,EXP,0.0,135.0,EXP,1600.0,160.0,2.0,0.0,catch,0.6551653000001352,1,32.0
S09,19,Mujer,derecha,1,0,visual,35,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,diferente,0.4294361999998273,0,32.0
S09,19,Mujer,derecha,1,0,visual,36,VP,90.0,135.0,VP,1600.0,100.0,0.0,0.0,diferente,0.2767596999999568,0,32.0
S09,19,Mujer,derecha,1,0,visual,37,VP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.3596648000000186,1,32.0
S09,19,Mujer,derecha,1,0,visual,38,VP,90.0,135.0,EXP,1600.0,160.0,0.0,1.0,normal,0.3152793000001566,0,32.0
S09,19,Mujer,derecha,1,0,visual,39,EXP,0.0,135.0,EXP,1000.0,100.0,2.0,0.0,catch,0.5913909999999305,1,32.0
S09,19,Mujer,derecha,1,0,visual,40,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,diferente,0.550627600000098,0,32.0
S09,19,Mujer,derecha,1,0,visual,41,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,diferente,0.7367353999998159,0,32.0
S09,19,Mujer,derecha,1,0,visual,42,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,1.0,normal,1.1217457000000195,0,32.0
S09,19,Mujer,derecha,1,0,visual,43,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,1.0,diferente,1.5344819000001737,1,38.0
S09,19,Mujer,derecha,1,0,visual,44,VP,90.0,135.0,VP,1000.0,160.0,0.0,1.0,normal,1.6314136999999391,0,38.0
S09,19,Mujer,derecha,1,0,visual,45,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,diferente,0.8201080999999704,0,38.0
S09,19,Mujer,derecha,1,0,visual,46,EXP,90.0,45.0,VP,1600.0,100.0,0.0,1.0,diferente,0.5316799999998238,1,38.0
S09,19,Mujer,derecha,1,0,visual,47,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.726003799999944,1,38.0
S09,19,Mujer,derecha,1,0,visual,48,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.4269940000001497,1,38.0
S09,19,Mujer,derecha,1,0,visual,49,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,1.0,normal,0.3557427000000643,0,38.0
S09,19,Mujer,derecha,1,0,visual,50,EXP,90.0,45.0,EXP,1600.0,160.0,1.0,0.0,catch,0.6914197000000968,1,38.0
S09,19,Mujer,derecha,1,0,visual,51,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,1.0,diferente,0.7771109000000251,1,38.0
S09,19,Mujer,derecha,1,0,visual,52,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,1.0,diferente,4.205699000000095,1,32.0
S09,19,Mujer,derecha,1,0,visual,53,EXP,90.0,45.0,VP,1600.0,100.0,0.0,0.0,normal,0.879796800000122,1,32.0
S09,19,Mujer,derecha,1,0,visual,54,EXP,0.0,135.0,VP,1600.0,100.0,0.0,1.0,normal,1.7911239999998545,0,32.0
S09,19,Mujer,derecha,1,0,visual,55,VP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,diferente,0.3516116999999212,0,36.0
S09,19,Mujer,derecha,1,0,visual,56,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,diferente,2.3911769999999706,0,36.0
S09,19,Mujer,derecha,1,0,visual,57,VP,0.0,45.0,VP,1600.0,100.0,0.0,0.0,normal,0.9896666000001916,1,36.0
S09,19,Mujer,derecha,1,0,visual,58,VP,0.0,45.0,VP,1600.0,100.0,0.0,1.0,diferente,0.4877805999999509,1,36.0
S09,19,Mujer,derecha,1,0,visual,59,EXP,0.0,135.0,VP,1000.0,160.0,0.0,0.0,normal,1.8456538999998884,1,36.0
S09,19,Mujer,derecha,1,0,visual,60,VP,0.0,45.0,EXP,1000.0,100.0,0.0,1.0,normal,0.8383929999999964,0,36.0
S09,19,Mujer,derecha,1,0,visual,61,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,1.0,diferente,1.4241765000001578,1,36.0
S09,19,Mujer,derecha,1,0,visual,62,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,1.0,diferente,1.3807436999998115,1,36.0
S09,19,Mujer,derecha,1,0,visual,63,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.6289841999998771,1,36.0
S09,19,Mujer,derecha,1,0,visual,64,VP,0.0,45.0,VP,1000.0,160.0,0.0,0.0,normal,0.4762981999999738,1,36.0
S09,19,Mujer,derecha,1,0,visual,65,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.8954236000001856,1,36.0
S09,19,Mujer,derecha,1,0,visual,66,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.4837802000001829,1,36.0
S09,19,Mujer,derecha,1,0,visual,67,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.3175533000000996,1,36.0
S09,19,Mujer,derecha,1,0,visual,68,EXP,0.0,135.0,VP,1600.0,100.0,0.0,0.0,normal,0.1098016999999345,1,36.0
S09,19,Mujer,derecha,1,0,visual,69,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.52849950000018,1,36.0
S09,19,Mujer,derecha,1,0,visual,70,EXP,90.0,45.0,EXP,1000.0,100.0,2.0,0.0,normal,0.197958299999982,0,36.0
S09,19,Mujer,derecha,1,0,visual,71,VP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.5998550000001615,1,36.0
S09,19,Mujer,derecha,1,1,auditory,0,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.794736999999941,1,20.0
S09,19,Mujer,derecha,1,1,auditory,1,EXP,90.0,45.0,EXP,1000.0,100.0,2.0,0.0,catch,0.639659599999959,1,20.0
S09,19,Mujer,derecha,1,1,auditory,2,EXP,0.0,135.0,EXP,1600.0,160.0,2.0,0.0,catch,0.6630377999999837,1,20.0
S09,19,Mujer,derecha,1,1,auditory,3,VP,90.0,135.0,VP,1600.0,100.0,0.0,1.0,normal,2.369316499999968,0,20.0
S09,19,Mujer,derecha,1,1,auditory,4,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.6299079999998867,1,20.0
S09,19,Mujer,derecha,1,1,auditory,5,EXP,90.0,45.0,EXP,1600.0,160.0,2.0,0.0,normal,0.4113396999998713,0,20.0
S09,19,Mujer,derecha,1,1,auditory,6,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,1.0,normal,0.3397067999999308,0,20.0
S09,19,Mujer,derecha,1,1,auditory,7,EXP,0.0,135.0,EXP,1000.0,100.0,1.0,0.0,catch,0.3645849999998063,1,26.0
S09,19,Mujer,derecha,1,1,auditory,8,VP,0.0,45.0,EXP,1600.0,160.0,0.0,1.0,diferente,2.1234170000000177,1,26.0
S09,19,Mujer,derecha,1,1,auditory,9,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.4682769999999436,1,26.0
S09,19,Mujer,derecha,1,1,auditory,10,EXP,90.0,45.0,VP,1000.0,160.0,0.0,1.0,normal,0.9598848000000544,0,26.0
S09,19,Mujer,derecha,1,1,auditory,11,EXP,90.0,45.0,VP,1600.0,100.0,0.0,0.0,normal,1.511879300000146,1,26.0
S09,19,Mujer,derecha,1,1,auditory,12,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.6713363000001209,1,26.0
S09,19,Mujer,derecha,1,1,auditory,13,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.3697295000001759,1,26.0
S09,19,Mujer,derecha,1,1,auditory,14,EXP,0.0,135.0,EXP,1600.0,160.0,1.0,0.0,catch,0.5035451999999623,1,26.0
S09,19,Mujer,derecha,1,1,auditory,15,VP,90.0,135.0,EXP,1000.0,100.0,0.0,1.0,diferente,0.5471779000004062,1,26.0
S09,19,Mujer,derecha,1,1,auditory,16,VP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.3942367999998168,1,26.0
S09,19,Mujer,derecha,1,1,auditory,17,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,1.341047399999752,1,26.0
S09,19,Mujer,derecha,1,1,auditory,18,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,1.0,diferente,0.9861258000000817,1,26.0
S09,19,Mujer,derecha,1,1,auditory,19,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,1.0557119000000057,1,20.0
S09,19,Mujer,derecha,1,1,auditory,20,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.5701288999998724,1,20.0
S09,19,Mujer,derecha,1,1,auditory,21,VP,0.0,45.0,EXP,1000.0,100.0,0.0,1.0,diferente,0.3127712999998948,1,20.0
S09,19,Mujer,derecha,1,1,auditory,22,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,1.0,normal,0.573375699999815,0,20.0
S09,19,Mujer,derecha,1,1,auditory,23,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.3758328999997502,1,24.0
S09,19,Mujer,derecha,1,1,auditory,24,VP,90.0,135.0,VP,1000.0,160.0,0.0,1.0,normal,0.4448858999999174,0,24.0
S09,19,Mujer,derecha,1,1,auditory,25,EXP,90.0,45.0,EXP,1600.0,160.0,1.0,0.0,catch,0.7497493999999278,1,24.0
S09,19,Mujer,derecha,1,1,auditory,26,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.5047481999999945,1,24.0
S09,19,Mujer,derecha,1,1,auditory,27,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,diferente,0.5385489999998754,0,24.0
S09,19,Mujer,derecha,1,1,auditory,28,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,1.0,normal,0.6047399999997651,0,24.0
S09,19,Mujer,derecha,1,1,auditory,29,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.2203774000004159,1,28.0
S09,19,Mujer,derecha,1,1,auditory,30,EXP,0.0,135.0,VP,1600.0,100.0,0.0,1.0,normal,0.718811100000039,0,28.0
S09,19,Mujer,derecha,1,1,auditory,31,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,1.3171517999999196,1,28.0
S09,19,Mujer,derecha,1,1,auditory,32,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.3055401999999958,1,28.0
S09,19,Mujer,derecha,1,1,auditory,33,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,1.0,diferente,0.6732265999999072,1,28.0
S09,19,Mujer,derecha,1,1,auditory,34,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,1.0,diferente,0.2102368999999271,1,28.0
S09,19,Mujer,derecha,1,1,auditory,35,EXP,90.0,45.0,VP,1600.0,100.0,0.0,1.0,normal,1.5311323000000812,0,28.0
S09,19,Mujer,derecha,1,1,auditory,36,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.9028950000001714,1,28.0
S09,19,Mujer,derecha,1,1,auditory,37,VP,0.0,45.0,VP,1600.0,100.0,0.0,1.0,diferente,0.3287541999998211,1,28.0
S09,19,Mujer,derecha,1,1,auditory,38,VP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.4384439999998903,1,28.0
S09,19,Mujer,derecha,1,1,auditory,39,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.3661517000000458,1,28.0
S09,19,Mujer,derecha,1,1,auditory,40,EXP,0.0,135.0,VP,1000.0,160.0,0.0,0.0,diferente,0.2966716999999335,0,28.0
S09,19,Mujer,derecha,1,1,auditory,41,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,1.0,diferente,0.9540407999998024,1,28.0
S09,19,Mujer,derecha,1,1,auditory,42,VP,0.0,45.0,VP,1000.0,160.0,0.0,0.0,normal,0.4633962000002611,1,24.0
S09,19,Mujer,derecha,1,1,auditory,43,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,diferente,0.669705900000281,0,24.0
S09,19,Mujer,derecha,1,1,auditory,44,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,1.0,catch,0.8665161000003536,0,24.0
S09,19,Mujer,derecha,1,1,auditory,45,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,1.0,normal,1.393374600000243,0,26.0
S09,19,Mujer,derecha,1,1,auditory,46,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.2472728000002462,1,28.0
S09,19,Mujer,derecha,1,1,auditory,47,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,1.0,normal,1.7741916999998466,0,28.0
S09,19,Mujer,derecha,1,1,auditory,48,EXP,0.0,135.0,EXP,1000.0,100.0,2.0,0.0,catch,0.9860187999997834,1,30.0
S09,19,Mujer,derecha,1,1,auditory,49,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.7046283999998195,1,30.0
S09,19,Mujer,derecha,1,1,auditory,50,VP,90.0,135.0,VP,1000.0,160.0,0.0,0.0,normal,1.0001789000002643,1,30.0
S09,19,Mujer,derecha,1,1,auditory,51,VP,0.0,45.0,VP,1000.0,160.0,0.0,1.0,diferente,0.3210757000001649,1,30.0
S09,19,Mujer,derecha,1,1,auditory,52,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.3898665000001529,1,30.0
S09,19,Mujer,derecha,1,1,auditory,53,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,diferente,1.1125936999997066,0,30.0
S09,19,Mujer,derecha,1,1,auditory,54,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,1.0,diferente,0.2171547999996619,1,30.0
S09,19,Mujer,derecha,1,1,auditory,55,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,1.0,diferente,1.9183491000003412,1,30.0
S09,19,Mujer,derecha,1,1,auditory,56,EXP,0.0,135.0,VP,1600.0,100.0,0.0,0.0,normal,1.2384775999998965,1,30.0
S09,19,Mujer,derecha,1,1,auditory,57,VP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,1.0269029000000955,1,30.0
S09,19,Mujer,derecha,1,1,auditory,58,VP,90.0,135.0,VP,1600.0,100.0,0.0,0.0,normal,1.2230850000000828,1,30.0
S09,19,Mujer,derecha,1,1,auditory,59,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,diferente,0.6645785999999134,0,30.0
S09,19,Mujer,derecha,1,1,auditory,60,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.4156162999997832,1,30.0
S09,19,Mujer,derecha,1,1,auditory,61,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.4126992999999856,1,30.0
S09,19,Mujer,derecha,1,1,auditory,62,EXP,90.0,45.0,EXP,1000.0,100.0,1.0,0.0,catch,0.5754807999996956,1,30.0
S09,19,Mujer,derecha,1,1,auditory,63,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.8621637999999621,1,30.0
S09,19,Mujer,derecha,1,1,auditory,64,EXP,0.0,135.0,VP,1000.0,160.0,0.0,1.0,diferente,2.85123190000013,1,30.0
S09,19,Mujer,derecha,1,1,auditory,65,EXP,90.0,45.0,VP,1000.0,160.0,0.0,0.0,normal,0.4184108000004016,1,30.0
S09,19,Mujer,derecha,1,1,auditory,66,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.4405808999999863,1,30.0
S09,19,Mujer,derecha,1,1,auditory,67,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,diferente,0.669956799999909,0,30.0
S09,19,Mujer,derecha,1,1,auditory,68,VP,0.0,45.0,VP,1600.0,100.0,0.0,0.0,normal,0.6051652000001013,1,30.0
S09,19,Mujer,derecha,1,1,auditory,69,VP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.3968110999999226,1,30.0
S09,19,Mujer,derecha,1,1,auditory,70,VP,90.0,135.0,EXP,1600.0,160.0,0.0,1.0,normal,1.912163800000144,0,30.0
S09,19,Mujer,derecha,1,1,auditory,71,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.8990166000003228,1,32.0
S09,19,Mujer,derecha,1,2,visual,0,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,1.0,normal,1.6268886000002567,0,36.0
S09,19,Mujer,derecha,1,2,visual,1,VP,90.0,135.0,VP,1600.0,100.0,0.0,0.0,normal,2.3576099000001705,1,40.0
S09,19,Mujer,derecha,1,2,visual,2,EXP,90.0,45.0,VP,1600.0,100.0,0.0,1.0,diferente,1.026214600000003,1,40.0
S09,19,Mujer,derecha,1,2,visual,3,EXP,0.0,135.0,EXP,1000.0,100.0,1.0,0.0,catch,0.5473076000002948,1,40.0
S09,19,Mujer,derecha,1,2,visual,4,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.2853737999998884,1,40.0
S09,19,Mujer,derecha,1,2,visual,5,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.6061638999999559,1,40.0
S09,19,Mujer,derecha,1,2,visual,6,VP,90.0,135.0,VP,1000.0,160.0,0.0,0.0,normal,0.4343009999997775,1,40.0
S09,19,Mujer,derecha,1,2,visual,7,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.3774054000000433,1,40.0
S09,19,Mujer,derecha,1,2,visual,8,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.3332961000000978,1,40.0
S09,19,Mujer,derecha,1,2,visual,9,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.3770143000001553,1,40.0
S09,19,Mujer,derecha,1,2,visual,10,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.32286780000004,1,40.0
S09,19,Mujer,derecha,1,2,visual,11,VP,0.0,45.0,VP,1000.0,160.0,0.0,0.0,normal,0.0492649000002529,1,40.0
S09,19,Mujer,derecha,1,2,visual,12,EXP,0.0,135.0,VP,1000.0,160.0,0.0,0.0,normal,0.341231500000049,1,40.0
S09,19,Mujer,derecha,1,2,visual,13,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,diferente,0.586160800000016,0,40.0
S09,19,Mujer,derecha,1,2,visual,14,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.1570786999996016,1,40.0
S09,19,Mujer,derecha,1,2,visual,15,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.4895805000001019,1,40.0
S09,19,Mujer,derecha,1,2,visual,16,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,1.0,diferente,0.6023168000001533,1,40.0
S09,19,Mujer,derecha,1,2,visual,17,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,1.0,diferente,0.6216285999998945,1,40.0
S09,19,Mujer,derecha,1,2,visual,18,VP,90.0,135.0,VP,1000.0,160.0,0.0,1.0,diferente,0.6042902000003778,1,36.0
S09,19,Mujer,derecha,1,2,visual,19,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.8039302000001953,1,36.0
S09,19,Mujer,derecha,1,2,visual,20,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.2534497000001465,1,36.0
S09,19,Mujer,derecha,1,2,visual,21,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,1.0,diferente,0.7487244999997529,1,36.0
S09,19,Mujer,derecha,1,2,visual,22,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,1.0,diferente,0.5029147999998713,1,36.0
S09,19,Mujer,derecha,1,2,visual,23,EXP,0.0,135.0,VP,1000.0,160.0,0.0,1.0,diferente,0.3797967000000426,1,36.0
S09,19,Mujer,derecha,1,2,visual,24,EXP,0.0,135.0,VP,1600.0,100.0,0.0,0.0,diferente,1.986537899999803,0,34.0
S09,19,Mujer,derecha,1,2,visual,25,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.282815500000197,1,34.0
S09,19,Mujer,derecha,1,2,visual,26,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,1.0,diferente,0.4380927000001975,1,34.0
S09,19,Mujer,derecha,1,2,visual,27,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.9113029999998616,1,34.0
S09,19,Mujer,derecha,1,2,visual,28,EXP,0.0,135.0,EXP,1000.0,100.0,2.0,0.0,catch,0.7267618999999286,1,34.0
S09,19,Mujer,derecha,1,2,visual,29,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,1.0,diferente,0.5795682000002671,1,34.0
S09,19,Mujer,derecha,1,2,visual,30,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.8548323999998502,1,34.0
S09,19,Mujer,derecha,1,2,visual,31,VP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.4241908000003604,1,34.0
S09,19,Mujer,derecha,1,2,visual,32,VP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.3489800999996078,1,34.0
S09,19,Mujer,derecha,1,2,visual,33,EXP,90.0,45.0,VP,1000.0,160.0,0.0,1.0,diferente,1.2747936000000664,1,34.0
S09,19,Mujer,derecha,1,2,visual,34,EXP,0.0,135.0,EXP,1600.0,160.0,1.0,0.0,catch,0.6414083999998184,1,32.0
S09,19,Mujer,derecha,1,2,visual,35,VP,0.0,45.0,VP,1600.0,100.0,0.0,0.0,normal,0.3300107000000025,1,32.0
S09,19,Mujer,derecha,1,2,visual,36,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.3720873000002029,1,32.0
S09,19,Mujer,derecha,1,2,visual,37,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.3351956999999856,1,32.0
S09,19,Mujer,derecha,1,2,visual,38,VP,90.0,135.0,VP,1600.0,100.0,0.0,1.0,diferente,0.4881440000003749,1,32.0
S09,19,Mujer,derecha,1,2,visual,39,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.6343406999999388,1,32.0
S09,19,Mujer,derecha,1,2,visual,40,EXP,90.0,45.0,EXP,1600.0,160.0,2.0,0.0,catch,1.020561799999996,1,32.0
S09,19,Mujer,derecha,1,2,visual,41,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.3954263000000537,1,32.0
S09,19,Mujer,derecha,1,2,visual,42,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.3480230000000119,1,32.0
S09,19,Mujer,derecha,1,2,visual,43,VP,0.0,45.0,VP,1000.0,160.0,0.0,1.0,diferente,0.5080555999998069,1,32.0
S09,19,Mujer,derecha,1,2,visual,44,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,1.0,diferente,0.5158266000003096,1,32.0
S09,19,Mujer,derecha,1,2,visual,45,VP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.1941505999998298,1,32.0
S09,19,Mujer,derecha,1,2,visual,46,EXP,90.0,45.0,EXP,1000.0,100.0,1.0,0.0,catch,0.6320102999998198,1,32.0
S09,19,Mujer,derecha,1,2,visual,47,VP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,2.611552400000164,1,32.0
S09,19,Mujer,derecha,1,2,visual,48,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.1655076000001827,1,32.0
S09,19,Mujer,derecha,1,2,visual,49,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,1.6245356000003994,1,32.0
S09,19,Mujer,derecha,1,2,visual,50,EXP,0.0,135.0,VP,1600.0,100.0,0.0,1.0,diferente,0.4972841999997399,1,32.0
S09,19,Mujer,derecha,1,2,visual,51,EXP,90.0,45.0,EXP,1600.0,160.0,1.0,0.0,catch,0.385248799999772,1,32.0
S09,19,Mujer,derecha,1,2,visual,52,VP,0.0,45.0,EXP,1000.0,100.0,0.0,1.0,normal,0.545115099999748,0,32.0
S09,19,Mujer,derecha,1,2,visual,53,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.1204929000000447,1,32.0
S09,19,Mujer,derecha,1,2,visual,54,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,1.0,diferente,0.1010067999995953,1,32.0
S09,19,Mujer,derecha,1,2,visual,55,EXP,90.0,45.0,VP,1600.0,100.0,0.0,0.0,normal,0.5447812000002159,1,30.0
S09,19,Mujer,derecha,1,2,visual,56,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,diferente,0.3425047999999151,0,30.0
S09,19,Mujer,derecha,1,2,visual,57,VP,90.0,135.0,EXP,1000.0,100.0,0.0,1.0,diferente,0.9199293000001488,1,30.0
S09,19,Mujer,derecha,1,2,visual,58,EXP,90.0,45.0,EXP,1000.0,100.0,2.0,0.0,catch,0.8445397999998931,1,30.0
S09,19,Mujer,derecha,1,2,visual,59,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.8523679999998421,1,30.0
S09,19,Mujer,derecha,1,2,visual,60,VP,90.0,135.0,EXP,1600.0,160.0,0.0,1.0,diferente,0.4664145000001554,1,30.0
S09,19,Mujer,derecha,1,2,visual,61,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,1.7430905999999595,1,30.0
S09,19,Mujer,derecha,1,2,visual,62,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,1.0,normal,0.4140730000003714,0,30.0
S09,19,Mujer,derecha,1,2,visual,63,VP,0.0,45.0,VP,1600.0,100.0,0.0,1.0,diferente,0.4697573999997075,1,32.0
S09,19,Mujer,derecha,1,2,visual,64,EXP,0.0,135.0,EXP,1600.0,160.0,2.0,0.0,catch,0.7922084000001632,1,32.0
S09,19,Mujer,derecha,1,2,visual,65,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,1.606838599999719,1,32.0
S09,19,Mujer,derecha,1,2,visual,66,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.5505674000000909,1,32.0
S09,19,Mujer,derecha,1,2,visual,67,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,1.0,diferente,0.4019727999998395,1,32.0
S09,19,Mujer,derecha,1,2,visual,68,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,diferente,1.1030688999999256,0,32.0
S09,19,Mujer,derecha,1,2,visual,69,VP,0.0,45.0,EXP,1600.0,160.0,0.0,1.0,normal,0.1765974999998434,0,32.0
S09,19,Mujer,derecha,1,2,visual,70,EXP,90.0,45.0,VP,1000.0,160.0,0.0,0.0,normal,0.2590430000000197,1,32.0
S09,19,Mujer,derecha,1,2,visual,71,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,1.0,diferente,1.461490700000013,1,32.0
S09,19,Mujer,derecha,1,3,auditory,0,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,1.2353044999999838,1,32.0
S09,19,Mujer,derecha,1,3,auditory,1,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,1.0300993999999264,1,32.0
S09,19,Mujer,derecha,1,3,auditory,2,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.5054360999997698,1,32.0
