id,age,gender,hand,phase,block,modality,ntrial,v_pred,v_leading,v_trailing,a_pred,a_leading,a_trailing,catch,target,resp,RT,correct,diff
S22,45,Mujer,izquierda,0,1,visual,20,VP,90.0,135.0,VP,1600.0,160.0,0.0,0.0,catch,1.326467099999718,0,
S22,45,Mujer,izquierda,0,1,visual,21,EXP,0.0,135.0,EXP,1000.0,160.0,2.0,0.0,catch,0.6297339999982796,1,
S22,45,Mujer,izquierda,0,1,visual,22,EXP,0.0,135.0,EXP,1000.0,160.0,1.0,0.0,catch,1.3297674000023108,1,
S22,45,Mujer,izquierda,0,1,visual,23,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.8065774999995483,1,
S22,45,Mujer,izquierda,0,1,visual,24,EXP,90.0,45.0,EXP,1600.0,100.0,2.0,0.0,catch,1.3681758000020636,1,
S22,45,Mujer,izquierda,0,1,visual,25,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.886950699998124,1,
S22,45,Mujer,izquierda,0,1,visual,26,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,raro,2.171866599997884,0,
S22,45,Mujer,izquierda,0,1,visual,27,VP,90.0,135.0,VP,1000.0,100.0,0.0,0.0,frecuente,0.4143497000004572,0,
S22,45,Mujer,izquierda,0,1,visual,28,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.3318137000023853,1,
S22,45,Mujer,izquierda,0,1,visual,29,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.3430937000011909,1,
S22,45,Mujer,izquierda,0,1,visual,30,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.3472634999998263,1,
S22,45,Mujer,izquierda,0,1,visual,31,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,catch,1.929812799997308,0,
S22,45,Mujer,izquierda,0,1,visual,32,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.3255819000005431,1,
S22,45,Mujer,izquierda,0,1,visual,33,EXP,90.0,45.0,VP,1000.0,100.0,0.0,0.0,frecuente,0.4214147000020602,1,
S22,45,Mujer,izquierda,0,1,visual,34,EXP,0.0,135.0,EXP,1600.0,100.0,1.0,0.0,catch,0.6681432000004861,1,
S22,45,Mujer,izquierda,0,1,visual,35,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.9244341000012356,1,
S22,45,Mujer,izquierda,0,1,visual,36,VP,0.0,45.0,VP,1600.0,160.0,0.0,0.0,frecuente,0.5074430999993638,0,
S22,45,Mujer,izquierda,0,1,visual,37,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.2643306999998458,1,
S22,45,Mujer,izquierda,0,1,visual,38,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.3666057999980694,1,
S22,45,Mujer,izquierda,0,1,visual,39,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,catch,0.88866390000112,0,
S22,45,Mujer,izquierda,0,2,auditory,0,EXP,0.0,135.0,VP,1600.0,160.0,0.0,0.0,frecuente,2.101701600000524,0,
S22,45,Mujer,izquierda,0,2,auditory,1,EXP,90.0,45.0,EXP,1600.0,100.0,2.0,0.0,catch,0.7758498000002874,1,
S22,45,Mujer,izquierda,0,2,auditory,2,VP,90.0,135.0,VP,1000.0,100.0,0.0,0.0,frecuente,0.8784258999985468,0,
S22,45,Mujer,izquierda,0,2,auditory,3,EXP,0.0,135.0,EXP,1600.0,100.0,2.0,0.0,catch,0.5908219000011741,1,
S22,45,Mujer,izquierda,0,2,auditory,4,VP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.7300721999999951,1,
S22,45,Mujer,izquierda,0,2,auditory,5,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,raro,1.940340999997716,0,
S22,45,Mujer,izquierda,0,2,auditory,6,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,raro,2.7373129000006884,0,
S22,45,Mujer,izquierda,0,2,auditory,7,EXP,90.0,45.0,EXP,1000.0,160.0,2.0,0.0,catch,0.5674849000024551,1,
S22,45,Mujer,izquierda,0,2,auditory,8,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.7887690999996266,1,
S22,45,Mujer,izquierda,0,2,auditory,9,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.9752472000000124,1,
S22,45,Mujer,izquierda,0,2,auditory,10,VP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.4092697000014595,1,
S22,45,Mujer,izquierda,0,2,auditory,11,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,frecuente,1.36974360000022,1,
S22,45,Mujer,izquierda,0,2,auditory,12,VP,90.0,135.0,VP,1600.0,160.0,0.0,0.0,catch,1.1939473999991606,0,
S22,45,Mujer,izquierda,0,2,auditory,13,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.8439765000002808,1,
S22,45,Mujer,izquierda,0,2,auditory,14,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.5642751999985194,1,
S22,45,Mujer,izquierda,0,2,auditory,15,EXP,0.0,135.0,VP,1000.0,100.0,0.0,0.0,frecuente,0.2938930000018445,0,
S22,45,Mujer,izquierda,0,2,auditory,16,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,catch,0.5260746999992989,0,
S22,45,Mujer,izquierda,0,2,auditory,17,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.2933830000001762,1,
S22,45,Mujer,izquierda,0,2,auditory,18,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,catch,0.4963357999986328,0,
S22,45,Mujer,izquierda,0,2,auditory,19,EXP,90.0,45.0,EXP,1000.0,160.0,1.0,0.0,frecuente,0.4557860999993863,0,
S22,45,Mujer,izquierda,0,2,auditory,20,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.3621180999980424,1,
S22,45,Mujer,izquierda,0,2,auditory,21,EXP,90.0,45.0,VP,1000.0,100.0,0.0,0.0,catch,0.756700500001898,0,
S22,45,Mujer,izquierda,0,2,auditory,22,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.8284361999976682,1,
S22,45,Mujer,izquierda,0,2,auditory,23,EXP,90.0,45.0,EXP,1600.0,100.0,1.0,0.0,raro,1.1851437999976042,0,
S22,45,Mujer,izquierda,0,2,auditory,24,VP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,frecuente,1.0228800000004412,1,
S22,45,Mujer,izquierda,0,2,auditory,25,EXP,0.0,135.0,EXP,1000.0,160.0,2.0,0.0,catch,0.7066722000017762,1,
S22,45,Mujer,izquierda,0,2,auditory,26,EXP,0.0,135.0,EXP,1600.0,100.0,1.0,0.0,frecuente,1.7917716999982076,0,
S22,45,Mujer,izquierda,0,2,auditory,27,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,catch,0.6577593999973033,0,
S22,45,Mujer,izquierda,0,2,auditory,28,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.4715391999998246,1,
S22,45,Mujer,izquierda,0,2,auditory,29,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.5540215000000899,1,
S22,45,Mujer,izquierda,0,2,auditory,30,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.4240831999995862,1,
S22,45,Mujer,izquierda,0,2,auditory,31,EXP,0.0,135.0,EXP,1000.0,160.0,1.0,0.0,frecuente,0.5426082000012684,0,
S22,45,Mujer,izquierda,0,2,auditory,32,VP,0.0,45.0,VP,1000.0,100.0,0.0,0.0,catch,1.640534900001512,0,
S22,45,Mujer,izquierda,0,2,auditory,33,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.6276875000003201,1,
S22,45,Mujer,izquierda,0,2,auditory,34,VP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,frecuente,1.4827909999985422,1,
S22,45,Mujer,izquierda,0,2,auditory,35,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.6269978999989689,1,
S22,45,Mujer,izquierda,0,2,auditory,36,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,catch,0.5950671999999031,0,
S22,45,Mujer,izquierda,0,2,auditory,37,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.3716236000000208,1,
S22,45,Mujer,izquierda,0,2,auditory,38,VP,0.0,45.0,VP,1600.0,160.0,0.0,0.0,frecuente,0.3258334999991348,0,
S22,45,Mujer,izquierda,0,2,auditory,39,EXP,90.0,45.0,VP,1600.0,160.0,0.0,0.0,frecuente,0.0476810000000114,0,
S22,45,Mujer,izquierda,0,3,visual,0,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.902473900001496,1,
S22,45,Mujer,izquierda,0,3,visual,1,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,frecuente,1.002440500000375,1,
S22,45,Mujer,izquierda,0,3,visual,2,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.390425999998115,1,
S22,45,Mujer,izquierda,0,3,visual,3,VP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.2689869999994698,0,
S22,45,Mujer,izquierda,0,3,visual,4,VP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,raro,2.7778760000001057,1,
S22,45,Mujer,izquierda,0,3,visual,5,VP,0.0,45.0,VP,1000.0,100.0,0.0,0.0,frecuente,0.3540423999984341,0,
S22,45,Mujer,izquierda,0,3,visual,6,EXP,90.0,45.0,EXP,1000.0,160.0,2.0,0.0,catch,0.7624900000009802,1,
S22,45,Mujer,izquierda,0,3,visual,7,EXP,0.0,135.0,VP,1000.0,100.0,0.0,0.0,raro,2.789474199998949,0,
S22,45,Mujer,izquierda,0,3,visual,8,EXP,90.0,45.0,EXP,1600.0,100.0,2.0,0.0,catch,0.6184525999997277,1,
S22,45,Mujer,izquierda,0,3,visual,9,VP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.3656392999982927,0,
S22,45,Mujer,izquierda,0,3,visual,10,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,raro,2.372734599997784,0,
S22,45,Mujer,izquierda,0,3,visual,11,EXP,0.0,135.0,EXP,1000.0,160.0,1.0,0.0,catch,0.575259699999151,1,
S22,45,Mujer,izquierda,0,3,visual,12,VP,90.0,135.0,VP,1000.0,100.0,0.0,0.0,frecuente,0.4678364999999758,0,
S22,45,Mujer,izquierda,0,3,visual,13,EXP,90.0,45.0,EXP,1000.0,160.0,1.0,0.0,catch,0.7358314999983122,1,
S22,45,Mujer,izquierda,0,3,visual,14,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.500737799997296,1,
S22,45,Mujer,izquierda,0,3,visual,15,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.3121930999986944,1,
S22,45,Mujer,izquierda,0,3,visual,16,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.5958355999973719,1,
S22,45,Mujer,izquierda,0,3,visual,17,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.3560491999996884,1,
S22,45,Mujer,izquierda,0,3,visual,18,EXP,90.0,45.0,VP,1600.0,160.0,0.0,0.0,frecuente,0.2577640999988944,1,
S22,45,Mujer,izquierda,0,3,visual,19,EXP,0.0,135.0,VP,1600.0,160.0,0.0,0.0,frecuente,2.7967545999999857,1,
S22,45,Mujer,izquierda,0,3,visual,20,VP,90.0,135.0,VP,1600.0,160.0,0.0,0.0,frecuente,0.4219048000013572,0,
S22,45,Mujer,izquierda,0,3,visual,21,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,raro,1.5852339999983087,0,
S22,45,Mujer,izquierda,0,3,visual,22,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,frecuente,1.1557130000001052,1,
S22,45,Mujer,izquierda,0,3,visual,23,VP,0.0,45.0,VP,1600.0,160.0,0.0,0.0,frecuente,0.595686000000569,0,
S22,45,Mujer,izquierda,0,3,visual,24,EXP,90.0,45.0,VP,1000.0,100.0,0.0,0.0,frecuente,0.1379654000011214,1,
S22,45,Mujer,izquierda,0,3,visual,25,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.2398293000005651,1,
S22,45,Mujer,izquierda,0,3,visual,26,EXP,0.0,135.0,EXP,1600.0,100.0,2.0,0.0,frecuente,0.1358302000007825,0,
S22,45,Mujer,izquierda,0,3,visual,27,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.2207763000005798,1,
S22,45,Mujer,izquierda,0,3,visual,28,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.5851941000000807,1,
S22,45,Mujer,izquierda,0,3,visual,29,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.4883134000010614,1,
S22,45,Mujer,izquierda,0,3,visual,30,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.1347443999984534,1,
S22,45,Mujer,izquierda,0,3,visual,31,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,frecuente,1.0338755999982825,1,
S22,45,Mujer,izquierda,0,3,visual,32,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,catch,1.2308515000004263,0,
S22,45,Mujer,izquierda,0,3,visual,33,EXP,0.0,135.0,EXP,1600.0,100.0,1.0,0.0,catch,0.3041972999999416,1,
S22,45,Mujer,izquierda,0,3,visual,34,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.0564274999996996,1,
S22,45,Mujer,izquierda,0,3,visual,35,VP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.1130885999991733,0,
S22,45,Mujer,izquierda,0,3,visual,36,EXP,0.0,135.0,EXP,1000.0,160.0,2.0,0.0,catch,0.4982509999972535,1,
S22,45,Mujer,izquierda,0,3,visual,37,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.3228446000030089,1,
S22,45,Mujer,izquierda,0,3,visual,38,EXP,90.0,45.0,EXP,1600.0,100.0,1.0,0.0,catch,0.2520403000016813,1,
S22,45,Mujer,izquierda,0,3,visual,39,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.381406300002709,1,
S22,45,Mujer,izquierda,1,0,auditory,0,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,diferente,0.7858646999993653,0,20.0
S22,45,Mujer,izquierda,1,0,auditory,1,VP,0.0,45.0,VP,1000.0,100.0,0.0,0.0,diferente,0.5440914000027988,0,20.0
S22,45,Mujer,izquierda,1,0,auditory,2,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,2.649282000002131,1,20.0
S22,45,Mujer,izquierda,1,0,auditory,3,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,1.0,normal,0.4755508000016561,0,20.0
S22,45,Mujer,izquierda,1,0,auditory,4,VP,0.0,45.0,VP,1600.0,160.0,0.0,0.0,normal,0.0805078999983379,1,26.0
S22,45,Mujer,izquierda,1,0,auditory,5,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.903371699998388,1,26.0
S22,45,Mujer,izquierda,1,0,auditory,6,VP,0.0,45.0,VP,1600.0,160.0,0.0,1.0,normal,0.5125724000026821,0,26.0
S22,45,Mujer,izquierda,1,0,auditory,7,VP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.4735698000004049,1,26.0
S22,45,Mujer,izquierda,1,0,auditory,8,VP,90.0,135.0,VP,1000.0,100.0,0.0,1.0,diferente,0.5697698999974818,1,26.0
S22,45,Mujer,izquierda,1,0,auditory,9,EXP,90.0,45.0,VP,1600.0,160.0,0.0,1.0,normal,0.5689720999980636,0,26.0
S22,45,Mujer,izquierda,1,0,auditory,10,VP,0.0,45.0,EXP,1000.0,160.0,0.0,1.0,normal,1.8872217999996792,0,26.0
S22,45,Mujer,izquierda,1,0,auditory,11,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.3340661000002001,1,32.0
S22,45,Mujer,izquierda,1,0,auditory,12,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,diferente,0.8503612000022258,0,32.0
S22,45,Mujer,izquierda,1,0,auditory,13,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.3794340999993437,1,32.0
S22,45,Mujer,izquierda,1,0,auditory,14,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,1.0,diferente,1.903696299999865,1,32.0
S22,45,Mujer,izquierda,1,0,auditory,15,EXP,90.0,45.0,EXP,1600.0,100.0,2.0,0.0,catch,0.6919441999998526,1,32.0
S22,45,Mujer,izquierda,1,0,auditory,16,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.5880081000032078,1,32.0
S22,45,Mujer,izquierda,1,0,auditory,17,VP,90.0,135.0,EXP,1600.0,100.0,0.0,1.0,diferente,1.2313265000011595,1,32.0
S22,45,Mujer,izquierda,1,0,auditory,18,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,diferente,1.2260504000005312,0,32.0
S22,45,Mujer,izquierda,1,0,auditory,19,EXP,90.0,45.0,EXP,1000.0,160.0,1.0,0.0,normal,1.8893850000022208,0,32.0
S22,45,Mujer,izquierda,1,0,auditory,20,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,catch,0.8823812000009639,0,32.0
S22,45,Mujer,izquierda,1,0,auditory,21,EXP,90.0,45.0,VP,1000.0,100.0,0.0,1.0,diferente,0.6621352000001934,1,32.0
S22,45,Mujer,izquierda,1,0,auditory,22,EXP,0.0,135.0,VP,1000.0,100.0,0.0,0.0,diferente,1.422844000000623,0,32.0
S22,45,Mujer,izquierda,1,0,auditory,23,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,catch,0.6644310999981826,0,32.0
S22,45,Mujer,izquierda,1,0,auditory,24,VP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,diferente,0.3652929999989283,0,32.0
S22,45,Mujer,izquierda,1,0,auditory,25,VP,0.0,45.0,VP,1000.0,100.0,0.0,1.0,diferente,0.8273727000014333,1,32.0
S22,45,Mujer,izquierda,1,0,auditory,26,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,1.816882800001622,1,32.0
S22,45,Mujer,izquierda,1,0,auditory,27,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,1.0,diferente,0.9670804000015778,1,32.0
