id,age,gender,hand,phase,block,modality,ntrial,v_pred,v_leading,v_trailing,a_pred,a_leading,a_trailing,catch,target,resp,RT,correct,diff
S07,33,Hombre,izquierda,0,1,visual,0,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,frecuente,1.6622586000000863,1,
S07,33,Hombre,izquierda,0,1,visual,1,VP,90.0,135.0,VP,1600.0,160.0,0.0,0.0,frecuente,0.887012200000072,0,
S07,33,Hombre,izquierda,0,1,visual,2,VP,90.0,135.0,VP,1000.0,100.0,0.0,0.0,frecuente,0.4052506999998968,0,
S07,33,Hombre,izquierda,0,1,visual,3,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.4304998000000068,1,
S07,33,Hombre,izquierda,0,1,visual,4,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.4420652000001155,1,
S07,33,Hombre,izquierda,0,1,visual,5,EXP,0.0,135.0,VP,1000.0,100.0,0.0,0.0,frecuente,0.3253520999999182,1,
S07,33,Hombre,izquierda,0,1,visual,6,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.3546225000000049,1,
S07,33,Hombre,izquierda,0,1,visual,7,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.3580654999998387,1,
S07,33,Hombre,izquierda,0,1,visual,8,VP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.3694505999999364,0,
S07,33,Hombre,izquierda,0,1,visual,9,EXP,90.0,45.0,EXP,1600.0,100.0,1.0,0.0,catch,0.6466476999999031,1,
S07,33,Hombre,izquierda,0,1,visual,10,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.4591250000000855,1,
S07,33,Hombre,izquierda,0,1,visual,11,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,raro,0.7676726999998209,0,
S07,33,Hombre,izquierda,0,1,visual,12,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.3143757000000278,1,
S07,33,Hombre,izquierda,0,1,visual,13,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.3284780999999839,1,
S07,33,Hombre,izquierda,0,1,visual,14,EXP,90.0,45.0,VP,1000.0,100.0,0.0,0.0,frecuente,0.4372544000000289,1,
S07,33,Hombre,izquierda,0,1,visual,15,EXP,0.0,135.0,VP,1600.0,160.0,0.0,0.0,raro,0.7399078999999347,0,
S07,33,Hombre,izquierda,0,1,visual,16,VP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.2613637000001745,0,
S07,33,Hombre,izquierda,0,1,visual,17,EXP,0.0,135.0,EXP,1600.0,100.0,1.0,0.0,catch,0.3745097999999416,1,
S07,33,Hombre,izquierda,0,1,visual,18,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.3087709000001268,1,
S07,33,Hombre,izquierda,0,1,visual,19,EXP,0.0,135.0,EXP,1000.0,160.0,2.0,0.0,frecuente,1.370176299999912,0,
S07,33,Hombre,izquierda,0,1,visual,20,VP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.5098045000002003,0,
S07,33,Hombre,izquierda,0,1,visual,21,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.7143190000001596,1,
S07,33,Hombre,izquierda,0,1,visual,22,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.3523764999999912,1,
S07,33,Hombre,izquierda,0,1,visual,23,VP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,raro,0.8165095999997902,1,
S07,33,Hombre,izquierda,0,1,visual,24,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,raro,0.3305910999999923,0,
S07,33,Hombre,izquierda,0,1,visual,25,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.4975888999999824,1,
S07,33,Hombre,izquierda,0,1,visual,26,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.3206697999999051,1,
S07,33,Hombre,izquierda,0,1,visual,27,EXP,90.0,45.0,EXP,1600.0,100.0,2.0,0.0,raro,0.3094048999998904,0,
S07,33,Hombre,izquierda,0,1,visual,28,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.1780800999999883,1,
S07,33,Hombre,izquierda,0,1,visual,29,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.3521599999999125,1,
S07,33,Hombre,izquierda,0,1,visual,30,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,raro,0.2862600999999358,0,
S07,33,Hombre,izquierda,0,1,visual,31,VP,0.0,45.0,VP,1000.0,100.0,0.0,0.0,frecuente,0.3676150999999663,0,
S07,33,Hombre,izquierda,0,1,visual,32,EXP,90.0,45.0,VP,1600.0,160.0,0.0,0.0,raro,0.4957070999998905,0,
S07,33,Hombre,izquierda,0,1,visual,33,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,raro,0.0857520000001841,0,
S07,33,Hombre,izquierda,0,1,visual,34,EXP,0.0,135.0,EXP,1600.0,100.0,2.0,0.0,frecuente,0.2484746000000086,0,
S07,33,Hombre,izquierda,0,1,visual,35,EXP,90.0,45.0,EXP,1000.0,160.0,2.0,0.0,frecuente,0.2225330999999641,0,
S07,33,Hombre,izquierda,0,1,visual,36,EXP,0.0,135.0,EXP,1000.0,160.0,1.0,0.0,catch,0.6764272999998866,1,
S07,33,Hombre,izquierda,0,1,visual,37,EXP,90.0,45.0,EXP,1000.0,160.0,1.0,0.0,catch,0.3306347000000187,1,
S07,33,Hombre,izquierda,0,1,visual,38,VP,0.0,45.0,VP,1600.0,160.0,0.0,0.0,frecuente,0.7467501000000993,0,
S07,33,Hombre,izquierda,0,1,visual,39,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.4654949999999189,1,
S07,33,Hombre,izquierda,0,2,auditory,0,EXP,90.0,45.0,EXP,1000.0,160.0,1.0,0.0,frecuente,2.217655299999933,0,
S07,33,Hombre,izquierda,0,2,auditory,1,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.8592834000000948,1,
S07,33,Hombre,izquierda,0,2,auditory,2,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.4879452999998648,1,
S07,33,Hombre,izquierda,0,2,auditory,3,VP,90.0,135.0,VP,1000.0,100.0,0.0,0.0,frecuente,0.5360106000000542,0,
S07,33,Hombre,izquierda,0,2,auditory,4,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.4774454000000787,1,
S07,33,Hombre,izquierda,0,2,auditory,5,EXP,90.0,45.0,EXP,1000.0,160.0,2.0,0.0,raro,0.8574714999999742,0,
S07,33,Hombre,izquierda,0,2,auditory,6,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.4055640000001403,1,
S07,33,Hombre,izquierda,0,2,auditory,7,EXP,0.0,135.0,EXP,1000.0,160.0,2.0,0.0,catch,1.6618237000000136,1,
S07,33,Hombre,izquierda,0,2,auditory,8,EXP,90.0,45.0,VP,1000.0,100.0,0.0,0.0,raro,0.8790693000000829,1,
S07,33,Hombre,izquierda,0,2,auditory,9,VP,0.0,45.0,VP,1000.0,100.0,0.0,0.0,raro,0.3703991999998379,1,
S07,33,Hombre,izquierda,0,2,auditory,10,VP,90.0,135.0,VP,1600.0,160.0,0.0,0.0,frecuente,0.5053384000000278,0,
S07,33,Hombre,izquierda,0,2,auditory,11,VP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.7325642000000698,1,
S07,33,Hombre,izquierda,0,2,auditory,12,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.6500334999998358,1,
S07,33,Hombre,izquierda,0,2,auditory,13,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.4660536999999749,1,
S07,33,Hombre,izquierda,0,2,auditory,14,EXP,0.0,135.0,EXP,1000.0,160.0,1.0,0.0,catch,0.3205891000000065,1,
S07,33,Hombre,izquierda,0,2,auditory,15,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,raro,0.5742023999998764,0,
S07,33,Hombre,izquierda,0,2,auditory,16,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.3258126999999149,1,
S07,33,Hombre,izquierda,0,2,auditory,17,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.4030161000000589,1,
S07,33,Hombre,izquierda,0,2,auditory,18,VP,0.0,45.0,VP,1600.0,160.0,0.0,0.0,raro,0.6925957000000835,1,
S07,33,Hombre,izquierda,0,2,auditory,19,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.2659807,1,
S07,33,Hombre,izquierda,0,2,auditory,20,EXP,90.0,45.0,VP,1600.0,160.0,0.0,0.0,raro,0.479339600000003,1,
S07,33,Hombre,izquierda,0,2,auditory,21,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.3086002000000007,1,
S07,33,Hombre,izquierda,0,2,auditory,22,EXP,90.0,45.0,EXP,1600.0,100.0,2.0,0.0,catch,0.6612880999998652,1,
S07,33,Hombre,izquierda,0,2,auditory,23,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,raro,0.3613677999999254,0,
S07,33,Hombre,izquierda,0,2,auditory,24,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,raro,0.5501959000000625,0,
S07,33,Hombre,izquierda,0,2,auditory,25,EXP,0.0,135.0,VP,1600.0,160.0,0.0,0.0,raro,0.6801975000000766,1,
S07,33,Hombre,izquierda,0,2,auditory,26,VP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.2722705999999562,1,
S07,33,Hombre,izquierda,0,2,auditory,27,EXP,90.0,45.0,EXP,1600.0,100.0,1.0,0.0,frecuente,0.1040706999999656,0,
S07,33,Hombre,izquierda,0,2,auditory,28,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.748367799999869,1,
S07,33,Hombre,izquierda,0,2,auditory,29,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.5050724999998693,1,
S07,33,Hombre,izquierda,0,2,auditory,30,VP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,raro,0.6099174000000858,0,
S07,33,Hombre,izquierda,0,2,auditory,31,VP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,raro,0.2692713000001276,0,
S07,33,Hombre,izquierda,0,2,auditory,32,EXP,0.0,135.0,EXP,1600.0,100.0,1.0,0.0,catch,0.4756240000001526,1,
S07,33,Hombre,izquierda,0,2,auditory,33,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,raro,0.8720298000000639,0,
S07,33,Hombre,izquierda,0,2,auditory,34,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.6241698999999699,1,
S07,33,Hombre,izquierda,0,2,auditory,35,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.1961735999998382,1,
S07,33,Hombre,izquierda,0,2,auditory,36,EXP,0.0,135.0,VP,1000.0,100.0,0.0,0.0,raro,1.029591099999834,1,
S07,33,Hombre,izquierda,0,2,auditory,37,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.2890078999998877,1,
S07,33,Hombre,izquierda,0,2,auditory,38,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.2710503000000699,1,
S07,33,Hombre,izquierda,0,2,auditory,39,EXP,0.0,135.0,EXP,1600.0,100.0,2.0,0.0,catch,0.5817826999998488,1,
S07,33,Hombre,izquierda,0,3,visual,0,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.7966942000000472,1,
S07,33,Hombre,izquierda,0,3,visual,1,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.7287787000000208,1,
S07,33,Hombre,izquierda,0,3,visual,2,VP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.4810144999999011,0,
S07,33,Hombre,izquierda,0,3,visual,3,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.5669383000001744,1,
S07,33,Hombre,izquierda,0,3,visual,4,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.2890090999999302,1,
S07,33,Hombre,izquierda,0,3,visual,5,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,raro,0.7363579999998819,0,
S07,33,Hombre,izquierda,0,3,visual,6,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.2631077999999434,1,
S07,33,Hombre,izquierda,0,3,visual,7,VP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.6671280999998999,0,
S07,33,Hombre,izquierda,0,3,visual,8,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.5025312000000213,1,
S07,33,Hombre,izquierda,0,3,visual,9,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.3214473999998972,1,
S07,33,Hombre,izquierda,0,3,visual,10,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.5919986999999765,1,
S07,33,Hombre,izquierda,0,3,visual,11,VP,90.0,135.0,VP,1000.0,100.0,0.0,0.0,frecuente,0.1427161000001433,0,
S07,33,Hombre,izquierda,0,3,visual,12,EXP,0.0,135.0,EXP,1600.0,100.0,2.0,0.0,frecuente,0.1242233999998916,0,
S07,33,Hombre,izquierda,0,3,visual,13,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.2968572999998287,1,
S07,33,Hombre,izquierda,0,3,visual,14,EXP,90.0,45.0,VP,1000.0,100.0,0.0,0.0,frecuente,0.1475914000000102,1,
S07,33,Hombre,izquierda,0,3,visual,15,EXP,0.0,135.0,VP,1600.0,160.0,0.0,0.0,raro,0.4456420000001344,0,
S07,33,Hombre,izquierda,0,3,visual,16,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.7470803999999589,1,
S07,33,Hombre,izquierda,0,3,visual,17,EXP,0.0,135.0,EXP,1600.0,100.0,1.0,0.0,catch,0.6044049999998151,1,
S07,33,Hombre,izquierda,0,3,visual,18,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.249886399999923,1,
S07,33,Hombre,izquierda,0,3,visual,19,VP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.4688381999999365,0,
S07,33,Hombre,izquierda,0,3,visual,20,EXP,90.0,45.0,EXP,1000.0,160.0,2.0,0.0,frecuente,1.5146402000000307,0,
S07,33,Hombre,izquierda,0,3,visual,21,EXP,90.0,45.0,EXP,1600.0,100.0,2.0,0.0,raro,0.1994116999999278,0,
S07,33,Hombre,izquierda,0,3,visual,22,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.2161516000001029,1,
S07,33,Hombre,izquierda,0,3,visual,23,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,raro,0.2576315999999679,0,
S07,33,Hombre,izquierda,0,3,visual,24,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,frecuente,1.4169372999999723,1,
S07,33,Hombre,izquierda,0,3,visual,25,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.3224180999998225,1,
S07,33,Hombre,izquierda,0,3,visual,26,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.2725910999999996,1,
S07,33,Hombre,izquierda,0,3,visual,27,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.6259917999998379,1,
S07,33,Hombre,izquierda,0,3,visual,28,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,raro,0.7165294000001268,0,
S07,33,Hombre,izquierda,0,3,visual,29,EXP,90.0,45.0,VP,1600.0,160.0,0.0,0.0,frecuente,0.7832679999999073,1,
S07,33,Hombre,izquierda,0,3,visual,30,EXP,0.0,135.0,VP,1000.0,100.0,0.0,0.0,frecuente,0.6739963999998508,1,
S07,33,Hombre,izquierda,0,3,visual,31,EXP,0.0,135.0,EXP,1000.0,160.0,2.0,0.0,frecuente,0.2934549000001425,0,
S07,33,Hombre,izquierda,0,3,visual,32,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.6921262000000752,1,
S07,33,Hombre,izquierda,0,3,visual,33,EXP,90.0,45.0,EXP,1000.0,160.0,1.0,0.0,catch,0.4233524000001125,1,
S07,33,Hombre,izquierda,0,3,visual,34,VP,90.0,135.0,VP,1600.0,160.0,0.0,0.0,frecuente,0.2183485999998993,0,
S07,33,Hombre,izquierda,0,3,visual,35,EXP,0.0,135.0,EXP,1000.0,160.0,1.0,0.0,catch,0.3688368999999056,1,
S07,33,Hombre,izquierda,0,3,visual,36,VP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,frecuente,1.9396962999999232,0,
S07,33,Hombre,izquierda,0,3,visual,37,VP,0.0,45.0,VP,1600.0,160.0,0.0,0.0,frecuente,1.6958279000000402,0,
S07,33,Hombre,izquierda,0,3,visual,38,EXP,90.0,45.0,EXP,1600.0,100.0,1.0,0.0,catch,0.3190637999998671,1,
S07,33,Hombre,izquierda,0,3,visual,39,VP,0.0,45.0,VP,1000.0,100.0,0.0,0.0,frecuente,0.3702230000001236,0,
S07,33,Hombre,izquierda,1,0,auditory,0,EXP,90.0,45.0,EXP,1000.0,160.0,2.0,0.0,normal,1.6718799000000215,0,20.0
S07,33,Hombre,izquierda,1,0,auditory,1,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.7519724999999653,1,20.0
S07,33,Hombre,izquierda,1,0,auditory,2,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.3373151000000689,1,20.0
S07,33,Hombre,izquierda,1,0,auditory,3,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,1.0,diferente,0.7527222000003349,1,20.0
S07,33,Hombre,izquierda,1,0,auditory,4,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.7121180999997705,1,20.0
S07,33,Hombre,izquierda,1,0,auditory,5,VP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.5602729000002,1,20.0
S07,33,Hombre,izquierda,1,0,auditory,6,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,1.0,normal,0.4118044000001646,0,20.0
S07,33,Hombre,izquierda,1,0,auditory,7,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.2756479999998191,1,26.0
S07,33,Hombre,izquierda,1,0,auditory,8,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.1785185000003366,1,26.0
S07,33,Hombre,izquierda,1,0,auditory,9,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.9991047000003164,1,26.0
S07,33,Hombre,izquierda,1,0,auditory,10,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,1.0,normal,0.2911722000003465,0,26.0
S07,33,Hombre,izquierda,1,0,auditory,11,EXP,90.0,45.0,EXP,1600.0,100.0,2.0,0.0,normal,0.298713200000293,0,32.0
S07,33,Hombre,izquierda,1,0,auditory,12,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.2754368999999315,1,32.0
S07,33,Hombre,izquierda,1,0,auditory,13,VP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.4814225999998598,1,32.0
S07,33,Hombre,izquierda,1,0,auditory,14,VP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,diferente,1.4694383999999443,0,32.0
S07,33,Hombre,izquierda,1,0,auditory,15,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,1.0,normal,0.3348108999998658,0,32.0
S07,33,Hombre,izquierda,1,0,auditory,16,VP,90.0,135.0,EXP,1600.0,100.0,0.0,1.0,normal,0.5229131999999481,0,38.0
S07,33,Hombre,izquierda,1,0,auditory,17,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,1.0,normal,0.5069555999998556,0,38.0
S07,33,Hombre,izquierda,1,0,auditory,18,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.5070538999998462,1,38.0
S07,33,Hombre,izquierda,1,0,auditory,19,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,diferente,0.5759825000000092,0,38.0
S07,33,Hombre,izquierda,1,0,auditory,20,VP,0.0,45.0,VP,1000.0,100.0,0.0,0.0,normal,0.4451340000000527,1,38.0
S07,33,Hombre,izquierda,1,0,auditory,21,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,1.0,normal,0.3972306000000571,0,38.0
S07,33,Hombre,izquierda,1,0,auditory,22,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,diferente,1.1166706000003614,0,38.0
S07,33,Hombre,izquierda,1,0,auditory,23,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.316157999999632,1,38.0
S07,33,Hombre,izquierda,1,0,auditory,24,EXP,90.0,45.0,EXP,1600.0,100.0,1.0,0.0,catch,0.3418861000000106,1,38.0
S07,33,Hombre,izquierda,1,0,auditory,25,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.420143199999984,1,38.0
S07,33,Hombre,izquierda,1,0,auditory,26,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.4222399000000223,1,38.0
