id,age,gender,hand,phase,block,modality,ntrial,v_pred,v_leading,v_trailing,a_pred,a_leading,a_trailing,catch,target,resp,RT,correct,diff
S16,21,Mujer,derecha,0,1,visual,26,VP,0.0,45.0,VP,1600.0,100.0,0.0,0.0,frecuente,1.3071538999993209,0,
S16,21,Mujer,derecha,0,1,visual,27,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,frecuente,1.1774707999993552,1,
S16,21,Mujer,derecha,0,1,visual,28,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,frecuente,0.6230673999998544,1,
S16,21,Mujer,derecha,0,1,visual,29,EXP,0.0,135.0,VP,1600.0,100.0,0.0,0.0,frecuente,1.8622025000004212,1,
S16,21,Mujer,derecha,0,1,visual,30,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,frecuente,0.829178599999068,1,
S16,21,Mujer,derecha,0,1,visual,31,VP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,raro,1.0980380000000878,1,
S16,21,Mujer,derecha,0,1,visual,32,EXP,0.0,135.0,EXP,1600.0,160.0,1.0,0.0,catch,0.787765600000057,1,
S16,21,Mujer,derecha,0,1,visual,33,EXP,90.0,45.0,EXP,1600.0,160.0,1.0,0.0,catch,0.3889220000000932,1,
S16,21,Mujer,derecha,0,1,visual,34,EXP,0.0,135.0,EXP,1000.0,100.0,1.0,0.0,catch,0.5214934000014182,1,
S16,21,Mujer,derecha,0,1,visual,35,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,frecuente,1.688232300000891,1,
S16,21,Mujer,derecha,0,1,visual,36,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,raro,0.6802643999999418,0,
S16,21,Mujer,derecha,0,1,visual,37,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,raro,2.127859000000172,0,
S16,21,Mujer,derecha,0,1,visual,38,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,frecuente,0.3809796000005008,1,
S16,21,Mujer,derecha,0,1,visual,39,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,frecuente,0.3770827999996982,1,
S16,21,Mujer,derecha,0,2,auditory,0,VP,0.0,45.0,VP,1600.0,100.0,0.0,0.0,frecuente,1.7796689000006154,0,
S16,21,Mujer,derecha,0,2,auditory,1,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,frecuente,1.8919865999996544,1,
S16,21,Mujer,derecha,0,2,auditory,2,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,raro,1.1335177999990265,0,
S16,21,Mujer,derecha,0,2,auditory,3,VP,0.0,45.0,VP,1000.0,160.0,0.0,0.0,frecuente,1.158263799999986,0,
S16,21,Mujer,derecha,0,2,auditory,4,EXP,90.0,45.0,VP,1000.0,160.0,0.0,0.0,frecuente,1.5574701999994431,0,
S16,21,Mujer,derecha,0,2,auditory,5,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,raro,0.9609562999994524,0,
S16,21,Mujer,derecha,0,2,auditory,6,EXP,0.0,135.0,EXP,1600.0,160.0,2.0,0.0,catch,0.4410234000006312,1,
S16,21,Mujer,derecha,0,2,auditory,7,VP,90.0,135.0,VP,1600.0,100.0,0.0,0.0,raro,2.144211200000427,1,
S16,21,Mujer,derecha,0,2,auditory,8,EXP,90.0,45.0,EXP,1600.0,160.0,1.0,0.0,raro,1.027019900000596,0,
S16,21,Mujer,derecha,0,2,auditory,9,EXP,0.0,135.0,VP,1600.0,100.0,0.0,0.0,raro,2.366472599998815,1,
S16,21,Mujer,derecha,0,2,auditory,10,EXP,0.0,135.0,VP,1000.0,160.0,0.0,0.0,frecuente,0.6123552999997628,0,
S16,21,Mujer,derecha,0,2,auditory,11,EXP,90.0,45.0,EXP,1000.0,100.0,2.0,0.0,catch,0.7561108999998396,1,
S16,21,Mujer,derecha,0,2,auditory,12,VP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,frecuente,1.1425378000003548,1,
S16,21,Mujer,derecha,0,2,auditory,13,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,frecuente,0.5350280000002385,1,
S16,21,Mujer,derecha,0,2,auditory,14,VP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,frecuente,0.4514724999989994,1,
S16,21,Mujer,derecha,0,2,auditory,15,EXP,90.0,45.0,EXP,1600.0,160.0,2.0,0.0,catch,0.2956114999997226,1,
S16,21,Mujer,derecha,0,2,auditory,16,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,frecuente,1.4831339000011212,1,
S16,21,Mujer,derecha,0,2,auditory,17,EXP,90.0,45.0,EXP,1000.0,100.0,1.0,0.0,frecuente,0.6218659000005573,0,
S16,21,Mujer,derecha,0,2,auditory,18,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,frecuente,0.4397014999995008,1,
S16,21,Mujer,derecha,0,2,auditory,19,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,raro,1.3481477000004816,0,
S16,21,Mujer,derecha,0,2,auditory,20,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,frecuente,0.3532023000007029,1,
S16,21,Mujer,derecha,0,2,auditory,21,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,frecuente,0.6507416000004014,1,
S16,21,Mujer,derecha,0,2,auditory,22,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,frecuente,1.0929001000004064,1,
S16,21,Mujer,derecha,0,2,auditory,23,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,frecuente,0.4611504999993485,1,
S16,21,Mujer,derecha,0,2,auditory,24,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,frecuente,0.620711300000039,1,
S16,21,Mujer,derecha,0,2,auditory,25,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,frecuente,0.3723719000008714,1,
S16,21,Mujer,derecha,0,2,auditory,26,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,frecuente,0.3077445999988413,1,
S16,21,Mujer,derecha,0,2,auditory,27,VP,90.0,135.0,VP,1000.0,160.0,0.0,0.0,raro,0.6274326000002475,1,
S16,21,Mujer,derecha,0,2,auditory,28,EXP,0.0,135.0,EXP,1600.0,160.0,1.0,0.0,frecuente,0.5220470000003843,0,
S16,21,Mujer,derecha,0,2,auditory,29,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,frecuente,0.2923068000000057,1,
S16,21,Mujer,derecha,0,2,auditory,30,EXP,0.0,135.0,EXP,1000.0,100.0,2.0,0.0,catch,0.3645302000004449,1,
S16,21,Mujer,derecha,0,2,auditory,31,VP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,frecuente,0.3549274999986664,1,
S16,21,Mujer,derecha,0,2,auditory,32,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,frecuente,0.2672968000006221,1,
S16,21,Mujer,derecha,0,2,auditory,33,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,frecuente,0.306032899999991,1,
S16,21,Mujer,derecha,0,2,auditory,34,EXP,90.0,45.0,VP,1600.0,100.0,0.0,0.0,frecuente,0.4094027999999525,0,
S16,21,Mujer,derecha,0,2,auditory,35,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,frecuente,0.2297116000008827,1,
S16,21,Mujer,derecha,0,2,auditory,36,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,frecuente,0.3055554000002303,1,
S16,21,Mujer,derecha,0,2,auditory,37,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,frecuente,0.5197553000016342,1,
S16,21,Mujer,derecha,0,2,auditory,38,EXP,0.0,135.0,EXP,1000.0,100.0,1.0,0.0,frecuente,0.4437509999988833,0,
S16,21,Mujer,derecha,0,2,auditory,39,VP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,frecuente,0.2715353999992658,1,
S16,21,Mujer,derecha,0,3,visual,0,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,frecuente,1.08183629999985,1,
S16,21,Mujer,derecha,0,3,visual,1,EXP,90.0,45.0,VP,1600.0,100.0,0.0,0.0,frecuente,2.272801300001447,1,
S16,21,Mujer,derecha,0,3,visual,2,VP,90.0,135.0,VP,1600.0,100.0,0.0,0.0,frecuente,0.2967375999996875,0,
S16,21,Mujer,derecha,0,3,visual,3,VP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,frecuente,0.8291436999988946,0,
S16,21,Mujer,derecha,0,3,visual,4,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,frecuente,0.502842599998985,1,
S16,21,Mujer,derecha,0,3,visual,5,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,frecuente,0.1840396999996301,1,
S16,21,Mujer,derecha,0,3,visual,6,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,frecuente,3.089127100000041,1,
S16,21,Mujer,derecha,0,3,visual,7,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,raro,0.3348091999996541,0,
S16,21,Mujer,derecha,0,3,visual,8,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,frecuente,0.5036863999994239,1,
S16,21,Mujer,derecha,0,3,visual,9,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,frecuente,0.5169657999995252,1,
S16,21,Mujer,derecha,0,3,visual,10,EXP,90.0,45.0,EXP,1600.0,160.0,2.0,0.0,catch,1.0035642000002554,1,
S16,21,Mujer,derecha,0,3,visual,11,VP,0.0,45.0,VP,1000.0,160.0,0.0,0.0,frecuente,0.951469999999972,0,
S16,21,Mujer,derecha,0,3,visual,12,VP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,raro,1.769346900000528,1,
S16,21,Mujer,derecha,0,3,visual,13,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,frecuente,0.9551821000004566,1,
S16,21,Mujer,derecha,0,3,visual,14,VP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,raro,0.998991999998907,1,
S16,21,Mujer,derecha,0,3,visual,15,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,frecuente,0.991055000000415,1,
S16,21,Mujer,derecha,0,3,visual,16,EXP,0.0,135.0,EXP,1600.0,160.0,2.0,0.0,catch,1.7891075999996249,1,
S16,21,Mujer,derecha,0,3,visual,17,VP,0.0,45.0,VP,1600.0,100.0,0.0,0.0,frecuente,0.834117200000037,0,
S16,21,Mujer,derecha,0,3,visual,18,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,frecuente,1.1504958999994417,1,
S16,21,Mujer,derecha,0,3,visual,19,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,frecuente,0.7357183000003715,1,
S16,21,Mujer,derecha,0,3,visual,20,VP,90.0,135.0,VP,1000.0,160.0,0.0,0.0,raro,1.875399300000936,1,
S16,21,Mujer,derecha,0,3,visual,21,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,frecuente,1.2186880999997811,1,
S16,21,Mujer,derecha,0,3,visual,22,EXP,0.0,135.0,VP,1000.0,160.0,0.0,0.0,frecuente,0.6005356000005122,1,
S16,21,Mujer,derecha,0,3,visual,23,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,frecuente,0.6545304000010219,1,
S16,21,Mujer,derecha,0,3,visual,24,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,frecuente,1.6019167000013113,1,
S16,21,Mujer,derecha,0,3,visual,25,EXP,0.0,135.0,EXP,1600.0,160.0,1.0,0.0,catch,0.4485501999988628,1,
S16,21,Mujer,derecha,0,3,visual,26,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,frecuente,0.2983598999999231,1,
S16,21,Mujer,derecha,0,3,visual,27,EXP,90.0,45.0,EXP,1600.0,160.0,1.0,0.0,catch,0.6181644999996934,1,
S16,21,Mujer,derecha,0,3,visual,28,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,frecuente,1.0320350999991206,1,
S16,21,Mujer,derecha,0,3,visual,29,EXP,90.0,45.0,VP,1000.0,160.0,0.0,0.0,frecuente,0.4515733999996882,1,
S16,21,Mujer,derecha,0,3,visual,30,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,frecuente,0.4276289999997971,1,
S16,21,Mujer,derecha,0,3,visual,31,EXP,0.0,135.0,EXP,1000.0,100.0,2.0,0.0,raro,0.9527360000010958,0,
S16,21,Mujer,derecha,0,3,visual,32,EXP,90.0,45.0,EXP,1000.0,100.0,2.0,0.0,frecuente,0.303658799999539,0,
S16,21,Mujer,derecha,0,3,visual,33,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,raro,2.43729809999968,0,
S16,21,Mujer,derecha,0,3,visual,34,EXP,0.0,135.0,EXP,1000.0,100.0,1.0,0.0,catch,0.3519890000006853,1,
S16,21,Mujer,derecha,0,3,visual,35,VP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,raro,0.9226443999996264,1,
S16,21,Mujer,derecha,0,3,visual,36,EXP,90.0,45.0,EXP,1000.0,100.0,1.0,0.0,catch,0.3666078000005655,1,
S16,21,Mujer,derecha,0,3,visual,37,EXP,0.0,135.0,VP,1600.0,100.0,0.0,0.0,frecuente,1.9317381999990173,1,
S16,21,Mujer,derecha,0,3,visual,38,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,frecuente,1.0081497999999556,1,
S16,21,Mujer,derecha,0,3,visual,39,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,frecuente,0.422703399999591,1,
S16,21,Mujer,derecha,1,0,auditory,0,EXP,90.0,45.0,VP,1000.0,160.0,0.0,1.0,diferente,1.7677200000016455,1,20.0
S16,21,Mujer,derecha,1,0,auditory,1,VP,0.0,45.0,VP,1600.0,100.0,0.0,1.0,diferente,1.1840176000005158,1,20.0
S16,21,Mujer,derecha,1,0,auditory,2,EXP,0.0,135.0,EXP,1600.0,160.0,2.0,0.0,catch,0.5361416000014287,1,20.0
S16,21,Mujer,derecha,1,0,auditory,3,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,1.0348920999986149,1,20.0
S16,21,Mujer,derecha,1,0,auditory,4,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,1.5072320999988733,1,20.0
S16,21,Mujer,derecha,1,0,auditory,5,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.9169024999991962,1,20.0
S16,21,Mujer,derecha,1,0,auditory,6,EXP,90.0,45.0,EXP,1000.0,100.0,2.0,0.0,catch,1.00725649999913,1,20.0
S16,21,Mujer,derecha,1,0,auditory,7,VP,90.0,135.0,VP,1600.0,100.0,0.0,0.0,normal,1.773251299999174,1,20.0
S16,21,Mujer,derecha,1,0,auditory,8,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,1.0,diferente,0.6531741000017064,1,20.0
S16,21,Mujer,derecha,1,0,auditory,9,EXP,90.0,45.0,VP,1600.0,100.0,0.0,1.0,diferente,0.6131470000000263,1,20.0
S16,21,Mujer,derecha,1,0,auditory,10,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,1.0,diferente,0.4421827999995003,1,20.0
S16,21,Mujer,derecha,1,0,auditory,11,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,diferente,0.4684653000003891,0,14.0
S16,21,Mujer,derecha,1,0,auditory,12,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.8560410999998567,1,14.0
S16,21,Mujer,derecha,1,0,auditory,13,EXP,0.0,135.0,VP,1600.0,100.0,0.0,0.0,normal,1.0287812999995367,1,14.0
S16,21,Mujer,derecha,1,0,auditory,14,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.6179888999995455,1,14.0
S16,21,Mujer,derecha,1,0,auditory,15,VP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.4169125000007625,1,14.0
S16,21,Mujer,derecha,1,0,auditory,16,EXP,0.0,135.0,EXP,1000.0,100.0,1.0,0.0,normal,0.634501000000455,0,14.0
S16,21,Mujer,derecha,1,0,auditory,17,EXP,90.0,45.0,VP,1600.0,100.0,0.0,0.0,diferente,1.454195599999366,0,14.0
S16,21,Mujer,derecha,1,0,auditory,18,VP,0.0,45.0,VP,1600.0,100.0,0.0,0.0,normal,0.9609878999999636,1,14.0
S16,21,Mujer,derecha,1,0,auditory,19,EXP,90.0,45.0,EXP,1600.0,160.0,2.0,0.0,catch,0.3348820999999589,1,14.0
S16,21,Mujer,derecha,1,0,auditory,20,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,1.0,diferente,0.5642633000006754,1,14.0
S16,21,Mujer,derecha,1,0,auditory,21,EXP,90.0,45.0,EXP,1600.0,160.0,1.0,0.0,normal,0.4246693999994022,0,14.0
S16,21,Mujer,derecha,1,0,auditory,22,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,diferente,0.6630655000008119,0,14.0
S16,21,Mujer,derecha,1,0,auditory,23,EXP,0.0,135.0,VP,1000.0,160.0,0.0,0.0,normal,0.9780634999988252,1,14.0
S16,21,Mujer,derecha,1,0,auditory,24,EXP,90.0,45.0,EXP,1000.0,100.0,1.0,0.0,normal,0.601209899999958,0,14.0
S16,21,Mujer,derecha,1,0,auditory,25,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.4288133999998536,1,14.0
S16,21,Mujer,derecha,1,0,auditory,26,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.4686096000004909,1,14.0
S16,21,Mujer,derecha,1,0,auditory,27,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.3955454000006284,1,14.0
S16,21,Mujer,derecha,1,0,auditory,28,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.6215342000014061,1,14.0
S16,21,Mujer,derecha,1,0,auditory,29,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,1.0,diferente,0.3945185000011406,1,14.0
