id,age,gender,hand,phase,block,modality,ntrial,v_pred,v_leading,v_trailing,a_pred,a_leading,a_trailing,catch,target,resp,RT,correct,diff
S10,20,Mujer,derecha,0,0,visual,15,VP,90.0,45.0,VP,1600.0,100.0,0.0,0.0,frecuente,0.7315031000002818,0,
S10,20,Mujer,derecha,0,0,visual,16,EXP,0.0,45.0,VP,1600.0,100.0,0.0,0.0,frecuente,1.2971815000000788,1,
S10,20,Mujer,derecha,0,0,visual,17,EXP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,frecuente,0.410119499999837,1,
S10,20,Mujer,derecha,0,0,visual,18,EXP,90.0,135.0,VP,1600.0,100.0,0.0,0.0,frecuente,0.5685818000001746,1,
S10,20,Mujer,derecha,0,0,visual,19,VP,90.0,45.0,VP,1000.0,160.0,0.0,0.0,frecuente,0.5761287000000266,0,
S10,20,Mujer,derecha,0,0,visual,20,VP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,frecuente,0.8525248000000829,0,
S10,20,Mujer,derecha,0,0,visual,21,EXP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,frecuente,0.3964947999998003,1,
S10,20,Mujer,derecha,0,0,visual,22,EXP,90.0,135.0,EXP,1600.0,160.0,2.0,0.0,frecuente,0.2224940999999489,0,
S10,20,Mujer,derecha,0,0,visual,23,EXP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,frecuente,1.5986609000001408,1,
S10,20,Mujer,derecha,0,0,visual,24,EXP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,raro,0.1507266999997227,0,
S10,20,Mujer,derecha,0,0,visual,25,EXP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,frecuente,0.9329281999998784,1,
S10,20,Mujer,derecha,0,0,visual,26,EXP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,frecuente,0.2613397000000077,1,
S10,20,Mujer,derecha,0,0,visual,27,EXP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,frecuente,0.2395007000000077,1,
S10,20,Mujer,derecha,0,0,visual,28,EXP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,frecuente,0.8866449999995893,1,
S10,20,Mujer,derecha,0,0,visual,29,EXP,0.0,45.0,EXP,1600.0,160.0,1.0,0.0,raro,0.3388967000000775,0,
S10,20,Mujer,derecha,0,0,visual,30,VP,0.0,135.0,VP,1000.0,160.0,0.0,0.0,frecuente,0.2813106999997217,0,
S10,20,Mujer,derecha,0,0,visual,31,EXP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,frecuente,0.089538100000027,1,
S10,20,Mujer,derecha,0,0,visual,32,VP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,raro,0.736429600000065,1,
S10,20,Mujer,derecha,0,0,visual,33,EXP,0.0,45.0,EXP,1000.0,100.0,2.0,0.0,frecuente,0.5943767999997362,0,
S10,20,Mujer,derecha,0,0,visual,34,EXP,90.0,135.0,EXP,1000.0,100.0,1.0,0.0,catch,0.7961694000000534,1,
S10,20,Mujer,derecha,0,0,visual,35,VP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,frecuente,1.0222008000000642,0,
S10,20,Mujer,derecha,0,0,visual,36,EXP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,catch,0.4808410999999069,0,
S10,20,Mujer,derecha,0,0,visual,37,EXP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,frecuente,0.5320741000000453,1,
S10,20,Mujer,derecha,0,0,visual,38,EXP,90.0,135.0,VP,1000.0,160.0,0.0,0.0,frecuente,0.5808916000000863,1,
S10,20,Mujer,derecha,0,0,visual,39,EXP,0.0,45.0,VP,1000.0,160.0,0.0,0.0,frecuente,0.5979222999999365,1,
S10,20,Mujer,derecha,0,1,auditory,0,EXP,90.0,135.0,EXP,1600.0,160.0,2.0,0.0,raro,0.9143780999997944,0,
S10,20,Mujer,derecha,0,1,auditory,1,EXP,90.0,135.0,EXP,1600.0,160.0,1.0,0.0,raro,0.935150999999678,0,
S10,20,Mujer,derecha,0,1,auditory,2,EXP,90.0,135.0,VP,1600.0,100.0,0.0,0.0,frecuente,0.558563900000081,0,
S10,20,Mujer,derecha,0,1,auditory,3,EXP,0.0,45.0,EXP,1600.0,160.0,2.0,0.0,catch,0.8081971999999951,1,
S10,20,Mujer,derecha,0,1,auditory,4,EXP,90.0,135.0,VP,1000.0,160.0,0.0,0.0,frecuente,0.6915091000000757,0,
S10,20,Mujer,derecha,0,1,auditory,5,EXP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,frecuente,0.9413660000000164,1,
S10,20,Mujer,derecha,0,1,auditory,6,EXP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,frecuente,0.3871003000003838,1,
S10,20,Mujer,derecha,0,1,auditory,7,EXP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,frecuente,1.7243038000001434,1,
S10,20,Mujer,derecha,0,1,auditory,8,VP,90.0,45.0,VP,1600.0,100.0,0.0,0.0,frecuente,0.5854634000002079,0,
S10,20,Mujer,derecha,0,1,auditory,9,EXP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,frecuente,1.0983148999998775,1,
S10,20,Mujer,derecha,0,1,auditory,10,VP,0.0,135.0,VP,1000.0,160.0,0.0,0.0,raro,1.3195932000003268,1,
S10,20,Mujer,derecha,0,1,auditory,11,EXP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,frecuente,0.3593677999997453,1,
S10,20,Mujer,derecha,0,1,auditory,12,EXP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,raro,0.3012456999999813,0,
S10,20,Mujer,derecha,0,1,auditory,13,EXP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,frecuente,0.3834547999999813,1,
S10,20,Mujer,derecha,0,1,auditory,14,VP,0.0,135.0,VP,1600.0,100.0,0.0,0.0,frecuente,1.3858970000001136,0,
S10,20,Mujer,derecha,0,1,auditory,15,EXP,0.0,45.0,EXP,1600.0,160.0,1.0,0.0,frecuente,1.4777035000001888,0,
S10,20,Mujer,derecha,0,1,auditory,16,EXP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,frecuente,0.3621921999997539,1,
S10,20,Mujer,derecha,0,1,auditory,17,EXP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,frecuente,0.7405180000000655,1,
S10,20,Mujer,derecha,0,1,auditory,18,EXP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,frecuente,1.0464325000002646,1,
S10,20,Mujer,derecha,0,1,auditory,19,VP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,frecuente,0.3146442000002025,1,
S10,20,Mujer,derecha,0,1,auditory,20,EXP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,frecuente,0.5536295000001701,1,
S10,20,Mujer,derecha,0,1,auditory,21,EXP,90.0,135.0,EXP,1000.0,100.0,1.0,0.0,frecuente,0.4993036999999276,0,
S10,20,Mujer,derecha,0,1,auditory,22,EXP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,frecuente,0.2251169000001027,1,
S10,20,Mujer,derecha,0,1,auditory,23,VP,90.0,45.0,VP,1000.0,160.0,0.0,0.0,frecuente,0.2051924000002145,0,
S10,20,Mujer,derecha,0,1,auditory,24,EXP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,raro,0.6518550999999206,0,
S10,20,Mujer,derecha,0,1,auditory,25,EXP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,frecuente,0.6701583999997638,1,
S10,20,Mujer,derecha,0,1,auditory,26,EXP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,frecuente,0.360504100000071,1,
S10,20,Mujer,derecha,0,1,auditory,27,EXP,0.0,45.0,VP,1000.0,160.0,0.0,0.0,frecuente,0.6267718999997669,0,
S10,20,Mujer,derecha,0,1,auditory,28,EXP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,raro,0.5242939999998271,0,
S10,20,Mujer,derecha,0,1,auditory,29,VP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,frecuente,0.4094473000000107,1,
S10,20,Mujer,derecha,0,1,auditory,30,EXP,0.0,45.0,EXP,1000.0,100.0,1.0,0.0,frecuente,0.4103245999999672,0,
S10,20,Mujer,derecha,0,1,auditory,31,VP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,raro,0.6670085999999174,0,
S10,20,Mujer,derecha,0,1,auditory,32,VP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,frecuente,0.4019998000003397,1,
S10,20,Mujer,derecha,0,1,auditory,33,EXP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,frecuente,0.3398781000000781,1,
S10,20,Mujer,derecha,0,1,auditory,34,EXP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,frecuente,0.5013128999999026,1,
S10,20,Mujer,derecha,0,1,auditory,35,EXP,0.0,45.0,VP,1600.0,100.0,0.0,0.0,raro,0.6197691000002123,1,
S10,20,Mujer,derecha,0,1,auditory,36,EXP,90.0,135.0,EXP,1000.0,100.0,2.0,0.0,catch,0.7914891000000353,1,
S10,20,Mujer,derecha,0,1,auditory,37,EXP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,frecuente,0.4034977999999682,1,
S10,20,Mujer,derecha,0,1,auditory,38,EXP,0.0,45.0,EXP,1000.0,100.0,2.0,0.0,catch,0.2910391000000345,1,
S10,20,Mujer,derecha,0,1,auditory,39,EXP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,frecuente,0.4157310000000507,1,
S10,20,Mujer,derecha,0,2,visual,0,VP,90.0,45.0,VP,1000.0,160.0,0.0,0.0,frecuente,0.551650900000368,0,
S10,20,Mujer,derecha,0,2,visual,1,EXP,0.0,45.0,EXP,1600.0,160.0,1.0,0.0,catch,0.6645665999999437,1,
S10,20,Mujer,derecha,0,2,visual,2,EXP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,frecuente,0.9513907000000472,1,
S10,20,Mujer,derecha,0,2,visual,3,EXP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,frecuente,0.399807900000269,1,
S10,20,Mujer,derecha,0,2,visual,4,EXP,90.0,135.0,VP,1000.0,160.0,0.0,0.0,frecuente,0.9154748000000836,1,
S10,20,Mujer,derecha,0,2,visual,5,VP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,raro,0.3290528000002268,1,
S10,20,Mujer,derecha,0,2,visual,6,EXP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,frecuente,0.9990296000000852,1,
S10,20,Mujer,derecha,0,2,visual,7,EXP,90.0,135.0,EXP,1600.0,160.0,1.0,0.0,catch,0.3994411999997282,1,
S10,20,Mujer,derecha,0,2,visual,8,EXP,0.0,45.0,EXP,1600.0,160.0,2.0,0.0,frecuente,0.2447363000001132,0,
S10,20,Mujer,derecha,0,2,visual,9,EXP,0.0,45.0,EXP,1000.0,100.0,1.0,0.0,catch,0.3085458000000471,1,
S10,20,Mujer,derecha,0,2,visual,10,EXP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,frecuente,0.2172412999998414,1,
S10,20,Mujer,derecha,0,2,visual,11,EXP,0.0,45.0,VP,1600.0,100.0,0.0,0.0,raro,0.2850286000002597,0,
S10,20,Mujer,derecha,0,2,visual,12,VP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,frecuente,0.5391228999997111,0,
S10,20,Mujer,derecha,0,2,visual,13,EXP,90.0,135.0,EXP,1000.0,100.0,1.0,0.0,catch,0.4530062999997426,1,
S10,20,Mujer,derecha,0,2,visual,14,EXP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,frecuente,0.3289940000004208,1,
S10,20,Mujer,derecha,0,2,visual,15,EXP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,frecuente,0.4116759000003185,1,
S10,20,Mujer,derecha,0,2,visual,16,EXP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,frecuente,0.3152973000001111,1,
S10,20,Mujer,derecha,0,2,visual,17,EXP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,frecuente,0.0785495000000082,1,
S10,20,Mujer,derecha,0,2,visual,18,EXP,0.0,45.0,EXP,1000.0,100.0,2.0,0.0,raro,1.2279994999998962,0,
S10,20,Mujer,derecha,0,2,visual,19,EXP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,frecuente,0.0992919999998775,1,
S10,20,Mujer,derecha,0,2,visual,20,EXP,90.0,135.0,EXP,1600.0,160.0,2.0,0.0,frecuente,0.7098783000001276,0,
S10,20,Mujer,derecha,0,2,visual,21,EXP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,frecuente,1.559534900000017,1,
S10,20,Mujer,derecha,0,2,visual,22,EXP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,raro,0.7172743000000992,0,
S10,20,Mujer,derecha,0,2,visual,23,EXP,0.0,45.0,VP,1000.0,160.0,0.0,0.0,frecuente,1.5438819999999396,1,
S10,20,Mujer,derecha,0,2,visual,24,EXP,90.0,135.0,VP,1600.0,100.0,0.0,0.0,frecuente,0.3939822000002095,1,
S10,20,Mujer,derecha,0,2,visual,25,EXP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,frecuente,0.5999048000003313,1,
S10,20,Mujer,derecha,0,2,visual,26,VP,0.0,135.0,VP,1600.0,100.0,0.0,0.0,frecuente,1.39498519999961,0,
S10,20,Mujer,derecha,0,2,visual,27,VP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,frecuente,1.1938985000001594,0,
S10,20,Mujer,derecha,0,2,visual,28,EXP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,frecuente,0.4970658000002004,1,
S10,20,Mujer,derecha,0,2,visual,29,VP,90.0,45.0,VP,1600.0,100.0,0.0,0.0,frecuente,1.7669347000000926,0,
S10,20,Mujer,derecha,0,2,visual,30,EXP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,frecuente,0.4980448000001161,1,
S10,20,Mujer,derecha,0,2,visual,31,EXP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,frecuente,0.0918071000000964,1,
S10,20,Mujer,derecha,0,2,visual,32,VP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,raro,0.916508999999678,1,
S10,20,Mujer,derecha,0,2,visual,33,EXP,90.0,135.0,EXP,1000.0,100.0,2.0,0.0,frecuente,0.7907835000000887,0,
S10,20,Mujer,derecha,0,2,visual,34,EXP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,frecuente,0.4783711000000039,1,
S10,20,Mujer,derecha,0,2,visual,35,EXP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,frecuente,0.2574608999998418,1,
S10,20,Mujer,derecha,0,2,visual,36,EXP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,frecuente,1.0047942000001058,1,
S10,20,Mujer,derecha,0,2,visual,37,EXP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,frecuente,0.4638234999997621,1,
S10,20,Mujer,derecha,0,2,visual,38,EXP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,frecuente,0.1091209000001072,1,
S10,20,Mujer,derecha,0,2,visual,39,VP,0.0,135.0,VP,1000.0,160.0,0.0,0.0,raro,0.2156647000001612,1,
S10,20,Mujer,derecha,0,3,auditory,0,EXP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,frecuente,0.97543480000013,1,
S10,20,Mujer,derecha,0,3,auditory,1,EXP,0.0,45.0,EXP,1000.0,100.0,1.0,0.0,catch,0.5613048000000163,1,
S10,20,Mujer,derecha,0,3,auditory,2,EXP,90.0,135.0,EXP,1000.0,100.0,2.0,0.0,catch,0.3805268999999498,1,
S10,20,Mujer,derecha,0,3,auditory,3,VP,90.0,45.0,VP,1600.0,100.0,0.0,0.0,frecuente,0.4406648999997742,0,
S10,20,Mujer,derecha,0,3,auditory,4,EXP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,frecuente,0.9746270999999068,1,
S10,20,Mujer,derecha,0,3,auditory,5,VP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,frecuente,0.4882797999998729,1,
S10,20,Mujer,derecha,0,3,auditory,6,EXP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,frecuente,0.5137144999998782,1,
S10,20,Mujer,derecha,0,3,auditory,7,EXP,90.0,135.0,EXP,1600.0,160.0,2.0,0.0,catch,0.7229087000000618,1,
S10,20,Mujer,derecha,0,3,auditory,8,EXP,0.0,45.0,VP,1000.0,160.0,0.0,0.0,raro,0.7136799999998402,1,
S10,20,Mujer,derecha,0,3,auditory,9,EXP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,frecuente,0.5339438000000882,1,
S10,20,Mujer,derecha,0,3,auditory,10,EXP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,frecuente,0.3718942000000425,1,
S10,20,Mujer,derecha,0,3,auditory,11,VP,0.0,135.0,VP,1600.0,100.0,0.0,0.0,raro,0.3478891999998268,1,
S10,20,Mujer,derecha,0,3,auditory,12,EXP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,frecuente,0.5274741000002905,1,
S10,20,Mujer,derecha,0,3,auditory,13,EXP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,frecuente,0.3084670999996888,1,
S10,20,Mujer,derecha,0,3,auditory,14,EXP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,frecuente,0.8829614999999649,1,
S10,20,Mujer,derecha,0,3,auditory,15,EXP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,frecuente,0.4261128000002827,1,
S10,20,Mujer,derecha,0,3,auditory,16,EXP,90.0,135.0,VP,1600.0,100.0,0.0,0.0,frecuente,1.3789259999998649,0,
S10,20,Mujer,derecha,0,3,auditory,17,EXP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,frecuente,0.4815104000003884,1,
S10,20,Mujer,derecha,0,3,auditory,18,EXP,0.0,45.0,EXP,1000.0,100.0,2.0,0.0,catch,0.7017054000002645,1,
S10,20,Mujer,derecha,0,3,auditory,19,EXP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,frecuente,0.3201159000000189,1,
S10,20,Mujer,derecha,0,3,auditory,20,EXP,90.0,135.0,EXP,1000.0,100.0,1.0,0.0,catch,0.3840059000003748,1,
S10,20,Mujer,derecha,0,3,auditory,21,EXP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,frecuente,0.6148749999997563,1,
S10,20,Mujer,derecha,0,3,auditory,22,VP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,frecuente,0.4394475999997667,1,
S10,20,Mujer,derecha,0,3,auditory,23,EXP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,frecuente,0.569539199999781,1,
S10,20,Mujer,derecha,0,3,auditory,24,VP,90.0,45.0,VP,1000.0,160.0,0.0,0.0,frecuente,0.4525020999999469,0,
S10,20,Mujer,derecha,0,3,auditory,25,EXP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,frecuente,0.821026399999937,1,
S10,20,Mujer,derecha,0,3,auditory,26,EXP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,frecuente,0.7677473999997346,1,
S10,20,Mujer,derecha,0,3,auditory,27,VP,0.0,135.0,VP,1000.0,160.0,0.0,0.0,frecuente,0.574820599999839,0,
S10,20,Mujer,derecha,0,3,auditory,28,EXP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,frecuente,0.5014074000000619,1,
S10,20,Mujer,derecha,0,3,auditory,29,VP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,frecuente,0.5991094999999405,1,
S10,20,Mujer,derecha,0,3,auditory,30,EXP,0.0,45.0,EXP,1600.0,160.0,2.0,0.0,catch,0.4295675999997002,1,
S10,20,Mujer,derecha,0,3,auditory,31,EXP,0.0,45.0,EXP,1600.0,160.0,1.0,0.0,catch,0.4924598000002333,1,
S10,20,Mujer,derecha,0,3,auditory,32,EXP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,catch,0.6354543000002195,0,
S10,20,Mujer,derecha,0,3,auditory,33,EXP,90.0,135.0,EXP,1600.0,160.0,1.0,0.0,raro,1.4761982999998509,0,
S10,20,Mujer,derecha,0,3,auditory,34,EXP,90.0,135.0,VP,1000.0,160.0,0.0,0.0,frecuente,1.1188187999996444,0,
S10,20,Mujer,derecha,0,3,auditory,35,EXP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,frecuente,0.2703242000002319,1,
S10,20,Mujer,derecha,0,3,auditory,36,EXP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,frecuente,0.1740064000000529,1,
S10,20,Mujer,derecha,0,3,auditory,37,EXP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,raro,0.4541383000000678,0,
S10,20,Mujer,derecha,0,3,auditory,38,EXP,0.0,45.0,VP,1600.0,100.0,0.0,0.0,frecuente,0.5889364999998179,0,
S10,20,Mujer,derecha,0,3,auditory,39,VP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,raro,0.3500097000001005,0,
S10,20,Mujer,derecha,1,0,visual,0,EXP,0.0,45.0,EXP,1000.0,100.0,1.0,0.0,catch,1.8809539999997469,1,20.0
S10,20,Mujer,derecha,1,0,visual,1,EXP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,5.079069999999774,1,20.0
S10,20,Mujer,derecha,1,0,visual,2,EXP,0.0,45.0,EXP,1600.0,160.0,0.0,1.0,normal,0.6950951999997415,0,20.0
S10,20,Mujer,derecha,1,0,visual,3,EXP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.63737540000011,1,26.0
S10,20,Mujer,derecha,1,0,visual,4,VP,0.0,135.0,VP,1000.0,160.0,0.0,1.0,diferente,0.5508915000000343,1,26.0
S10,20,Mujer,derecha,1,0,visual,5,EXP,90.0,135.0,VP,1000.0,160.0,0.0,0.0,normal,1.463756000000103,1,26.0
S10,20,Mujer,derecha,1,0,visual,6,EXP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.4006035000002157,1,26.0
S10,20,Mujer,derecha,1,0,visual,7,EXP,0.0,45.0,EXP,1000.0,100.0,0.0,1.0,diferente,0.3436522000001787,1,26.0
S10,20,Mujer,derecha,1,0,visual,8,EXP,90.0,135.0,EXP,1000.0,100.0,0.0,1.0,diferente,0.4335599000000911,1,26.0
S10,20,Mujer,derecha,1,0,visual,9,VP,90.0,45.0,VP,1600.0,100.0,0.0,1.0,normal,0.962190400000054,0,26.0
S10,20,Mujer,derecha,1,0,visual,10,EXP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.6072065999996994,1,26.0
S10,20,Mujer,derecha,1,0,visual,11,EXP,0.0,45.0,EXP,1600.0,160.0,0.0,1.0,normal,1.1615544000001137,0,26.0
S10,20,Mujer,derecha,1,0,visual,12,EXP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.7824800999997024,1,32.0
S10,20,Mujer,derecha,1,0,visual,13,EXP,0.0,45.0,EXP,1600.0,160.0,2.0,0.0,normal,1.389943200000289,0,32.0
S10,20,Mujer,derecha,1,0,visual,14,EXP,0.0,45.0,VP,1000.0,160.0,0.0,1.0,diferente,1.1633028999999624,1,32.0
S10,20,Mujer,derecha,1,0,visual,15,EXP,90.0,135.0,VP,1600.0,100.0,0.0,0.0,diferente,0.4896379000001616,0,32.0
S10,20,Mujer,derecha,1,0,visual,16,EXP,90.0,135.0,VP,1600.0,100.0,0.0,1.0,diferente,0.9909867000001212,1,32.0
S10,20,Mujer,derecha,1,0,visual,17,EXP,90.0,135.0,EXP,1600.0,160.0,0.0,1.0,normal,0.9407311999998456,0,32.0
S10,20,Mujer,derecha,1,0,visual,18,EXP,90.0,135.0,EXP,1600.0,160.0,1.0,0.0,catch,0.5602299000001949,1,38.0
S10,20,Mujer,derecha,1,0,visual,19,VP,90.0,45.0,EXP,1600.0,160.0,0.0,1.0,diferente,0.8798796999999468,1,38.0
S10,20,Mujer,derecha,1,0,visual,20,EXP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.8977193999999145,1,38.0
S10,20,Mujer,derecha,1,0,visual,21,EXP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.592838699999902,1,38.0
S10,20,Mujer,derecha,1,0,visual,22,EXP,90.0,135.0,EXP,1600.0,160.0,0.0,1.0,diferente,0.6640594999998939,1,38.0
S10,20,Mujer,derecha,1,0,visual,23,EXP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.6881460000004154,1,38.0
S10,20,Mujer,derecha,1,0,visual,24,EXP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,1.0091991999997845,1,38.0
S10,20,Mujer,derecha,1,0,visual,25,EXP,0.0,45.0,VP,1600.0,100.0,0.0,0.0,normal,0.9194537000003038,1,38.0
S10,20,Mujer,derecha,1,0,visual,26,EXP,0.0,45.0,VP,1600.0,100.0,0.0,1.0,diferente,0.6527542999997422,1,38.0
S10,20,Mujer,derecha,1,0,visual,27,VP,0.0,135.0,VP,1000.0,160.0,0.0,0.0,normal,0.7857592999998815,1,38.0
S10,20,Mujer,derecha,1,0,visual,28,VP,0.0,135.0,VP,1600.0,100.0,0.0,0.0,normal,0.8303514999997788,1,38.0
S10,20,Mujer,derecha,1,0,visual,29,EXP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.7750427999999374,1,38.0
