id,age,gender,hand,phase,block,modality,ntrial,v_pred,v_leading,v_trailing,a_pred,a_leading,a_trailing,catch,target,resp,RT,correct,diff
S14,28,Mujer,derecha,0,1,auditory,7,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,frecuente,3.746395399999528,1,
S14,28,Mujer,derecha,0,1,auditory,8,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.5664983000006032,1,
S14,28,Mujer,derecha,0,1,auditory,9,EXP,0.0,45.0,EXP,1000.0,160.0,2.0,0.0,catch,0.4632117000001017,1,
S14,28,Mujer,derecha,0,1,auditory,10,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.4885776000010082,1,
S14,28,Mujer,derecha,0,1,auditory,11,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.4373629999990953,1,
S14,28,Mujer,derecha,0,1,auditory,12,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.4314470999997866,1,
S14,28,Mujer,derecha,0,1,auditory,13,EXP,90.0,135.0,VP,1600.0,160.0,0.0,0.0,raro,0.4721786999998585,1,
S14,28,Mujer,derecha,0,1,auditory,14,EXP,90.0,135.0,VP,1000.0,100.0,0.0,0.0,frecuente,0.4462218000007851,0,
S14,28,Mujer,derecha,0,1,auditory,15,VP,0.0,135.0,VP,1000.0,100.0,0.0,0.0,frecuente,0.5363280000001396,0,
S14,28,Mujer,derecha,0,1,auditory,16,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.8543871000001673,1,
S14,28,Mujer,derecha,0,1,auditory,17,VP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.4244524000005185,1,
S14,28,Mujer,derecha,0,1,auditory,18,VP,0.0,135.0,VP,1600.0,160.0,0.0,0.0,raro,0.3891782000009698,1,
S14,28,Mujer,derecha,0,1,auditory,19,EXP,90.0,135.0,EXP,1000.0,160.0,2.0,0.0,catch,0.4712827999992441,1,
S14,28,Mujer,derecha,0,1,auditory,20,EXP,0.0,45.0,VP,1600.0,160.0,0.0,0.0,raro,0.6259747999993124,1,
S14,28,Mujer,derecha,0,1,auditory,21,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.5386679999992339,1,
S14,28,Mujer,derecha,0,1,auditory,22,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.4767554000009113,1,
S14,28,Mujer,derecha,0,1,auditory,23,EXP,90.0,135.0,EXP,1600.0,100.0,1.0,0.0,catch,0.426672999999937,1,
S14,28,Mujer,derecha,0,1,auditory,24,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.8049766999993153,1,
S14,28,Mujer,derecha,0,1,auditory,25,VP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.4049197999993339,1,
S14,28,Mujer,derecha,0,1,auditory,26,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.5481403000012506,1,
S14,28,Mujer,derecha,0,1,auditory,27,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.4582518999995955,1,
S14,28,Mujer,derecha,0,1,auditory,28,EXP,0.0,45.0,EXP,1600.0,100.0,1.0,0.0,catch,0.4429608999998891,1,
S14,28,Mujer,derecha,0,1,auditory,29,EXP,0.0,45.0,EXP,1600.0,100.0,2.0,0.0,catch,0.4518704000001889,1,
S14,28,Mujer,derecha,0,1,auditory,30,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.5399330999989616,1,
S14,28,Mujer,derecha,0,1,auditory,31,VP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.4366695000007894,1,
S14,28,Mujer,derecha,0,1,auditory,32,VP,90.0,45.0,VP,1600.0,160.0,0.0,0.0,raro,0.4441611000002012,1,
S14,28,Mujer,derecha,0,1,auditory,33,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.4388255000012577,1,
S14,28,Mujer,derecha,0,1,auditory,34,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.3835558000009769,1,
S14,28,Mujer,derecha,0,1,auditory,35,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.4389586000015697,1,
S14,28,Mujer,derecha,0,1,auditory,36,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.3444061000009242,1,
S14,28,Mujer,derecha,0,1,auditory,37,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.3511453000010078,1,
S14,28,Mujer,derecha,0,1,auditory,38,EXP,90.0,135.0,EXP,1000.0,160.0,1.0,0.0,catch,0.2628892000011547,1,
S14,28,Mujer,derecha,0,1,auditory,39,EXP,0.0,45.0,VP,1000.0,100.0,0.0,0.0,raro,0.4539021000000502,1,
S14,28,Mujer,derecha,0,2,visual,0,EXP,90.0,135.0,EXP,1600.0,100.0,2.0,0.0,frecuente,1.7758716999996975,0,
S14,28,Mujer,derecha,0,2,visual,1,VP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.3932554999992135,0,
S14,28,Mujer,derecha,0,2,visual,2,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,raro,0.6352881000002526,0,
S14,28,Mujer,derecha,0,2,visual,3,VP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,raro,0.2873674000002211,1,
S14,28,Mujer,derecha,0,2,visual,4,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,frecuente,1.2247931999991124,1,
S14,28,Mujer,derecha,0,2,visual,5,EXP,90.0,135.0,EXP,1600.0,100.0,1.0,0.0,catch,0.3952687000000878,1,
S14,28,Mujer,derecha,0,2,visual,6,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.2769176999991032,1,
S14,28,Mujer,derecha,0,2,visual,7,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.4435940000003029,1,
S14,28,Mujer,derecha,0,2,visual,8,EXP,0.0,45.0,VP,1000.0,100.0,0.0,0.0,frecuente,0.0583808999999746,1,
S14,28,Mujer,derecha,0,2,visual,9,VP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,raro,0.3650699999998323,1,
S14,28,Mujer,derecha,0,2,visual,10,EXP,0.0,45.0,VP,1600.0,160.0,0.0,0.0,frecuente,0.3357920000016747,1,
S14,28,Mujer,derecha,0,2,visual,11,VP,90.0,45.0,VP,1000.0,100.0,0.0,0.0,raro,0.3571723999993992,1,
S14,28,Mujer,derecha,0,2,visual,12,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.3919160000004922,1,
S14,28,Mujer,derecha,0,2,visual,13,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.3439699000009568,1,
S14,28,Mujer,derecha,0,2,visual,14,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.4300341000016487,1,
S14,28,Mujer,derecha,0,2,visual,15,VP,0.0,135.0,VP,1600.0,160.0,0.0,0.0,raro,0.2348003000006429,1,
S14,28,Mujer,derecha,0,2,visual,16,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.5261336000003212,1,
S14,28,Mujer,derecha,0,2,visual,17,EXP,90.0,135.0,EXP,1000.0,160.0,1.0,0.0,catch,0.3193223999987822,1,
S14,28,Mujer,derecha,0,2,visual,18,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.3970274000002973,1,
S14,28,Mujer,derecha,0,2,visual,19,VP,90.0,45.0,VP,1600.0,160.0,0.0,0.0,raro,0.2596707999982754,1,
S14,28,Mujer,derecha,0,2,visual,20,EXP,90.0,135.0,VP,1600.0,160.0,0.0,0.0,frecuente,1.3821521999998367,1,
S14,28,Mujer,derecha,0,2,visual,21,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.7978113999997731,1,
S14,28,Mujer,derecha,0,2,visual,22,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.0252182000003813,1,
S14,28,Mujer,derecha,0,2,visual,23,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.1252839999997377,1,
S14,28,Mujer,derecha,0,2,visual,24,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.0973557999986951,1,
S14,28,Mujer,derecha,0,2,visual,25,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.2180334999993647,1,
S14,28,Mujer,derecha,0,2,visual,26,EXP,90.0,135.0,EXP,1000.0,160.0,2.0,0.0,catch,0.2881570999998075,1,
S14,28,Mujer,derecha,0,2,visual,27,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.3355845000005502,1,
S14,28,Mujer,derecha,0,2,visual,28,EXP,0.0,45.0,EXP,1600.0,100.0,2.0,0.0,catch,0.1662543999991612,1,
S14,28,Mujer,derecha,0,2,visual,29,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.2136281999992206,1,
S14,28,Mujer,derecha,0,2,visual,30,EXP,0.0,45.0,EXP,1000.0,160.0,2.0,0.0,catch,0.4037144000012631,1,
S14,28,Mujer,derecha,0,2,visual,31,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.2324057000005268,1,
S14,28,Mujer,derecha,0,2,visual,32,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.2078163999995013,1,
S14,28,Mujer,derecha,0,2,visual,33,VP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,raro,0.4252630999999383,1,
S14,28,Mujer,derecha,0,2,visual,34,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.2806098000000929,1,
S14,28,Mujer,derecha,0,2,visual,35,VP,0.0,135.0,VP,1000.0,100.0,0.0,0.0,raro,0.3793157999989489,1,
S14,28,Mujer,derecha,0,2,visual,36,EXP,0.0,45.0,EXP,1600.0,100.0,1.0,0.0,catch,0.1904832999989594,1,
S14,28,Mujer,derecha,0,2,visual,37,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,frecuente,1.079447699999946,1,
S14,28,Mujer,derecha,0,2,visual,38,EXP,90.0,135.0,VP,1000.0,100.0,0.0,0.0,frecuente,0.2175798000007489,1,
S14,28,Mujer,derecha,0,2,visual,39,EXP,0.0,45.0,EXP,1000.0,160.0,1.0,0.0,catch,0.1893474999997124,1,
S14,28,Mujer,derecha,0,3,auditory,0,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.4798129000009794,1,
S14,28,Mujer,derecha,0,3,auditory,1,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.4538592000008066,1,
S14,28,Mujer,derecha,0,3,auditory,2,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.432024800000363,1,
S14,28,Mujer,derecha,0,3,auditory,3,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,raro,0.4621379000000161,0,
S14,28,Mujer,derecha,0,3,auditory,4,EXP,90.0,135.0,EXP,1000.0,160.0,2.0,0.0,catch,0.4087860999989061,1,
S14,28,Mujer,derecha,0,3,auditory,5,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.2528063000008842,1,
S14,28,Mujer,derecha,0,3,auditory,6,EXP,90.0,135.0,EXP,1600.0,100.0,2.0,0.0,catch,0.256271199999901,1,
S14,28,Mujer,derecha,0,3,auditory,7,EXP,0.0,45.0,EXP,1600.0,100.0,2.0,0.0,catch,0.2756009000004269,1,
S14,28,Mujer,derecha,0,3,auditory,8,EXP,0.0,45.0,EXP,1600.0,100.0,1.0,0.0,catch,0.3568498999993608,1,
S14,28,Mujer,derecha,0,3,auditory,9,EXP,0.0,45.0,VP,1600.0,160.0,0.0,0.0,raro,0.6130846999985806,1,
S14,28,Mujer,derecha,0,3,auditory,10,VP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.2864720999987185,1,
S14,28,Mujer,derecha,0,3,auditory,11,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.3205278000004909,1,
S14,28,Mujer,derecha,0,3,auditory,12,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.2478936999996221,1,
S14,28,Mujer,derecha,0,3,auditory,13,VP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.2346727999993163,1,
S14,28,Mujer,derecha,0,3,auditory,14,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.2533235000009881,1,
S14,28,Mujer,derecha,0,3,auditory,15,EXP,90.0,135.0,VP,1000.0,100.0,0.0,0.0,raro,0.1788409000000683,1,
S14,28,Mujer,derecha,0,3,auditory,16,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.1368366000006062,1,
S14,28,Mujer,derecha,0,3,auditory,17,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.1421995000000606,1,
S14,28,Mujer,derecha,0,3,auditory,18,VP,0.0,135.0,VP,1000.0,100.0,0.0,0.0,raro,0.1775659000013547,1,
S14,28,Mujer,derecha,0,3,auditory,19,EXP,90.0,135.0,EXP,1600.0,100.0,1.0,0.0,catch,0.2994548999995459,1,
S14,28,Mujer,derecha,0,3,auditory,20,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.2603655000002618,1,
S14,28,Mujer,derecha,0,3,auditory,21,EXP,0.0,45.0,EXP,1000.0,160.0,2.0,0.0,catch,0.1837493000002723,1,
S14,28,Mujer,derecha,0,3,auditory,22,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.1058491000003414,1,
S14,28,Mujer,derecha,0,3,auditory,23,VP,90.0,45.0,VP,1000.0,100.0,0.0,0.0,raro,0.2379241999988153,1,
S14,28,Mujer,derecha,0,3,auditory,24,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.2106216000011045,1,
S14,28,Mujer,derecha,0,3,auditory,25,EXP,0.0,45.0,EXP,1000.0,160.0,1.0,0.0,catch,0.1751634000011108,1,
S14,28,Mujer,derecha,0,3,auditory,26,VP,0.0,135.0,VP,1600.0,160.0,0.0,0.0,raro,0.3027395999997679,1,
S14,28,Mujer,derecha,0,3,auditory,27,VP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.2102463000010175,1,
S14,28,Mujer,derecha,0,3,auditory,28,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.1168693999989045,1,
S14,28,Mujer,derecha,0,3,auditory,29,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.1008891000001313,1,
S14,28,Mujer,derecha,0,3,auditory,30,EXP,90.0,135.0,VP,1600.0,160.0,0.0,0.0,raro,0.1021655999993527,1,
S14,28,Mujer,derecha,0,3,auditory,31,VP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.178154799999902,1,
S14,28,Mujer,derecha,0,3,auditory,32,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,raro,0.0690792000004876,0,
S14,28,Mujer,derecha,0,3,auditory,33,EXP,90.0,135.0,EXP,1000.0,160.0,1.0,0.0,catch,0.2095595999999204,1,
S14,28,Mujer,derecha,0,3,auditory,34,VP,90.0,45.0,VP,1600.0,160.0,0.0,0.0,raro,0.276507100001254,1,
S14,28,Mujer,derecha,0,3,auditory,35,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.1765574000000924,1,
S14,28,Mujer,derecha,0,3,auditory,36,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.3793335999998817,1,
S14,28,Mujer,derecha,0,3,auditory,37,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.1194171999995887,1,
S14,28,Mujer,derecha,0,3,auditory,38,EXP,0.0,45.0,VP,1000.0,100.0,0.0,0.0,raro,0.245451700000558,1,
S14,28,Mujer,derecha,0,3,auditory,39,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.1448447999991913,1,
S14,28,Mujer,derecha,1,0,visual,0,EXP,0.0,45.0,EXP,1600.0,100.0,1.0,0.0,catch,0.2857761999985087,1,20.0
S14,28,Mujer,derecha,1,0,visual,1,VP,0.0,135.0,VP,1600.0,160.0,0.0,1.0,normal,0.8947647999993933,0,20.0
S14,28,Mujer,derecha,1,0,visual,2,EXP,0.0,45.0,EXP,1000.0,160.0,1.0,0.0,catch,0.1959050000004936,1,20.0
S14,28,Mujer,derecha,1,0,visual,3,VP,90.0,45.0,EXP,1600.0,100.0,0.0,1.0,diferente,0.4022351999992679,1,20.0
S14,28,Mujer,derecha,1,0,visual,4,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,diferente,1.7515349999994214,0,20.0
S14,28,Mujer,derecha,1,0,visual,5,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,6.01499369999874,1,20.0
S14,28,Mujer,derecha,1,0,visual,6,EXP,90.0,135.0,EXP,1000.0,160.0,1.0,0.0,catch,0.2089090000008582,1,20.0
S14,28,Mujer,derecha,1,0,visual,7,VP,0.0,135.0,EXP,1000.0,160.0,0.0,1.0,normal,0.8272314999994705,0,20.0
S14,28,Mujer,derecha,1,0,visual,8,VP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.7786164000008284,1,20.0
S14,28,Mujer,derecha,1,0,visual,9,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.4553362000006018,1,20.0
S14,28,Mujer,derecha,1,0,visual,10,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,diferente,0.5714349999998376,0,20.0
S14,28,Mujer,derecha,1,0,visual,11,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.6941585000004125,1,20.0
S14,28,Mujer,derecha,1,0,visual,12,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,1.0,diferente,0.9241717000004428,1,20.0
S14,28,Mujer,derecha,1,0,visual,13,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.3609768000005715,1,20.0
S14,28,Mujer,derecha,1,0,visual,14,EXP,90.0,135.0,EXP,1600.0,100.0,2.0,0.0,catch,0.4510121999992407,1,20.0
S14,28,Mujer,derecha,1,0,visual,15,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,1.0,diferente,0.6763721999996051,1,20.0
S14,28,Mujer,derecha,1,0,visual,16,VP,90.0,45.0,VP,1600.0,160.0,0.0,1.0,diferente,1.0111281000008605,1,14.0
S14,28,Mujer,derecha,1,0,visual,17,VP,90.0,45.0,EXP,1000.0,160.0,0.0,1.0,diferente,0.3644222000002628,1,14.0
S14,28,Mujer,derecha,1,0,visual,18,EXP,90.0,135.0,VP,1600.0,160.0,0.0,0.0,normal,0.8253003000008903,1,14.0
S14,28,Mujer,derecha,1,0,visual,19,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.6353557999991608,1,14.0
S14,28,Mujer,derecha,1,0,visual,20,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,diferente,0.4934062000011181,0,14.0
S14,28,Mujer,derecha,1,0,visual,21,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,1.0,diferente,0.4942136999998183,1,14.0
S14,28,Mujer,derecha,1,0,visual,22,EXP,0.0,45.0,VP,1000.0,100.0,0.0,1.0,normal,1.1061745999995765,0,14.0
S14,28,Mujer,derecha,1,0,visual,23,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.5389700999985507,1,20.0
S14,28,Mujer,derecha,1,0,visual,24,VP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.7017357000004267,1,20.0
S14,28,Mujer,derecha,1,0,visual,25,VP,90.0,45.0,VP,1000.0,100.0,0.0,0.0,normal,0.3644072000006417,1,20.0
S14,28,Mujer,derecha,1,0,visual,26,EXP,0.0,45.0,VP,1600.0,160.0,0.0,1.0,diferente,0.4465283000008639,1,20.0
S14,28,Mujer,derecha,1,0,visual,27,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,diferente,0.3746446999994077,0,20.0
S14,28,Mujer,derecha,1,0,visual,28,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.4659444000008079,1,20.0
S14,28,Mujer,derecha,1,0,visual,29,VP,0.0,135.0,EXP,1600.0,100.0,0.0,1.0,normal,0.6107697000006738,0,20.0
S14,28,Mujer,derecha,1,0,visual,30,EXP,0.0,45.0,EXP,1600.0,100.0,2.0,0.0,catch,0.7827639999995881,1,20.0
