id,age,gender,hand,phase,block,modality,ntrial,v_pred,v_leading,v_trailing,a_pred,a_leading,a_trailing,catch,target,resp,RT,correct,diff
S03,33,Mujer,derecha,0,0,visual,35,EXP,90.0,45.0,EXP,1000.0,160.0,1.0,0.0,catch,0.6266844000001583,1,
S03,33,Mujer,derecha,0,0,visual,36,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,raro,1.63767850000022,0,
S03,33,Mujer,derecha,0,0,visual,37,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,frecuente,1.5284426999996867,1,
S03,33,Mujer,derecha,0,0,visual,38,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.7345380999995541,1,
S03,33,Mujer,derecha,0,0,visual,39,EXP,90.0,45.0,VP,1000.0,100.0,0.0,0.0,raro,3.025283099999797,0,
S03,33,Mujer,derecha,0,1,auditory,0,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,frecuente,7.068017100000361,1,
S03,33,Mujer,derecha,0,1,auditory,1,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,frecuente,4.586221399999886,1,
S03,33,Mujer,derecha,0,1,auditory,2,VP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,raro,1.6790679000005184,0,
S03,33,Mujer,derecha,0,1,auditory,3,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,frecuente,1.991868400000385,1,
S03,33,Mujer,derecha,0,1,auditory,4,EXP,90.0,45.0,VP,1600.0,160.0,0.0,0.0,frecuente,2.3632939000008264,0,
S03,33,Mujer,derecha,0,1,auditory,5,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,catch,3.0393857999997635,0,
S03,33,Mujer,derecha,0,1,auditory,6,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,catch,1.8588907000003017,0,
S03,33,Mujer,derecha,0,1,auditory,7,EXP,90.0,45.0,EXP,1000.0,160.0,1.0,0.0,catch,2.409470599999622,1,
S03,33,Mujer,derecha,0,1,auditory,8,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,raro,2.698443700000098,0,
S03,33,Mujer,derecha,0,1,auditory,9,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,raro,4.845926599999984,0,
S03,33,Mujer,derecha,0,1,auditory,10,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,frecuente,2.341477800000576,1,
S03,33,Mujer,derecha,0,1,auditory,11,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,frecuente,2.7642414000001736,1,
S03,33,Mujer,derecha,0,1,auditory,12,EXP,90.0,45.0,EXP,1600.0,100.0,1.0,0.0,catch,0.8408286999992924,1,
S03,33,Mujer,derecha,0,1,auditory,13,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,frecuente,2.243171000000075,1,
S03,33,Mujer,derecha,0,1,auditory,14,VP,0.0,45.0,VP,1000.0,100.0,0.0,0.0,frecuente,1.0739161000001332,0,
S03,33,Mujer,derecha,0,1,auditory,15,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,raro,1.9226669999998196,0,
S03,33,Mujer,derecha,0,1,auditory,16,EXP,0.0,135.0,VP,1600.0,160.0,0.0,0.0,frecuente,1.5494425999995656,0,
S03,33,Mujer,derecha,0,1,auditory,17,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,frecuente,5.952266799999961,1,
S03,33,Mujer,derecha,0,1,auditory,18,VP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.8551178000006985,1,
S03,33,Mujer,derecha,0,1,auditory,19,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,frecuente,1.4838392999999996,1,
S03,33,Mujer,derecha,0,1,auditory,20,EXP,90.0,45.0,EXP,1000.0,160.0,2.0,0.0,catch,1.6226518000003125,1,
S03,33,Mujer,derecha,0,1,auditory,21,VP,90.0,135.0,VP,1600.0,160.0,0.0,0.0,frecuente,0.7060960000007981,0,
S03,33,Mujer,derecha,0,1,auditory,22,EXP,0.0,135.0,VP,1000.0,100.0,0.0,0.0,frecuente,2.2954859999999826,0,
S03,33,Mujer,derecha,0,1,auditory,23,EXP,90.0,45.0,VP,1000.0,100.0,0.0,0.0,frecuente,1.1682672000006278,0,
S03,33,Mujer,derecha,0,1,auditory,24,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,catch,0.4516641999998683,0,
S03,33,Mujer,derecha,0,1,auditory,25,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,frecuente,4.449752800000169,1,
S03,33,Mujer,derecha,0,1,auditory,26,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,frecuente,1.253288500000053,1,
S03,33,Mujer,derecha,0,1,auditory,27,EXP,0.0,135.0,EXP,1000.0,160.0,2.0,0.0,catch,1.1653623000001971,1,
S03,33,Mujer,derecha,0,1,auditory,28,VP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,frecuente,1.4581527000000278,1,
S03,33,Mujer,derecha,0,1,auditory,29,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.5649256000006062,1,
S03,33,Mujer,derecha,0,1,auditory,30,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,frecuente,1.7029728999996223,1,
S03,33,Mujer,derecha,0,1,auditory,31,EXP,0.0,135.0,EXP,1600.0,100.0,2.0,0.0,catch,0.7857530000001134,1,
S03,33,Mujer,derecha,0,1,auditory,32,VP,90.0,135.0,VP,1000.0,100.0,0.0,0.0,frecuente,0.5458675999998377,0,
S03,33,Mujer,derecha,0,1,auditory,33,EXP,0.0,135.0,EXP,1000.0,160.0,1.0,0.0,catch,0.660356999999749,1,
S03,33,Mujer,derecha,0,1,auditory,34,EXP,0.0,135.0,EXP,1600.0,100.0,1.0,0.0,catch,0.8164709000002404,1,
S03,33,Mujer,derecha,0,1,auditory,35,EXP,90.0,45.0,EXP,1600.0,100.0,2.0,0.0,catch,0.484741600000234,1,
S03,33,Mujer,derecha,0,1,auditory,36,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,frecuente,1.1721545000000333,1,
S03,33,Mujer,derecha,0,1,auditory,37,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,frecuente,1.100260000000162,1,
S03,33,Mujer,derecha,0,1,auditory,38,VP,0.0,45.0,VP,1600.0,160.0,0.0,0.0,raro,2.813673999999992,1,
S03,33,Mujer,derecha,0,1,auditory,39,VP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.7025032999999894,1,
S03,33,Mujer,derecha,0,2,visual,0,EXP,0.0,135.0,EXP,1000.0,160.0,1.0,0.0,catch,0.9561800000001311,1,
S03,33,Mujer,derecha,0,2,visual,1,VP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,frecuente,1.868493099999796,0,
S03,33,Mujer,derecha,0,2,visual,2,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.5772832000002381,1,
S03,33,Mujer,derecha,0,2,visual,3,VP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,frecuente,1.4573479999999108,0,
S03,33,Mujer,derecha,0,2,visual,4,EXP,90.0,45.0,EXP,1600.0,100.0,2.0,0.0,catch,0.6127728000001298,1,
S03,33,Mujer,derecha,0,2,visual,5,VP,90.0,135.0,VP,1600.0,160.0,0.0,0.0,frecuente,2.522143199999846,0,
S03,33,Mujer,derecha,0,2,visual,6,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,raro,4.006952800000363,0,
S03,33,Mujer,derecha,0,2,visual,7,EXP,0.0,135.0,EXP,1600.0,100.0,2.0,0.0,catch,0.6211124999990716,1,
S03,33,Mujer,derecha,0,2,visual,8,VP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.5585481999987678,0,
S03,33,Mujer,derecha,0,2,visual,9,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,frecuente,1.04797839999992,1,
S03,33,Mujer,derecha,0,2,visual,10,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.5527094999997644,1,
S03,33,Mujer,derecha,0,2,visual,11,EXP,0.0,135.0,EXP,1000.0,160.0,2.0,0.0,catch,0.6821650999991107,1,
S03,33,Mujer,derecha,0,2,visual,12,EXP,0.0,135.0,VP,1000.0,100.0,0.0,0.0,raro,2.24756570000136,0,
S03,33,Mujer,derecha,0,2,visual,13,EXP,90.0,45.0,VP,1000.0,100.0,0.0,0.0,frecuente,1.0783507000014652,1,
S03,33,Mujer,derecha,0,2,visual,14,EXP,90.0,45.0,EXP,1600.0,100.0,1.0,0.0,catch,0.5761776999988797,1,
S03,33,Mujer,derecha,0,2,visual,15,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.8217927000005147,1,
S03,33,Mujer,derecha,0,2,visual,16,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.5572434999994584,1,
S03,33,Mujer,derecha,0,2,visual,17,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.5619578999994701,1,
S03,33,Mujer,derecha,0,2,visual,18,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.5653775000009773,1,
S03,33,Mujer,derecha,0,2,visual,19,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.6248332999984996,1,
S03,33,Mujer,derecha,0,2,visual,20,EXP,0.0,135.0,VP,1600.0,160.0,0.0,0.0,frecuente,0.4902373000004445,1,
S03,33,Mujer,derecha,0,2,visual,21,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.6269389999997657,1,
S03,33,Mujer,derecha,0,2,visual,22,EXP,90.0,45.0,EXP,1000.0,160.0,2.0,0.0,catch,0.8150298000000475,1,
S03,33,Mujer,derecha,0,2,visual,23,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,frecuente,2.163128799998958,1,
S03,33,Mujer,derecha,0,2,visual,24,VP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,raro,2.199933000001693,1,
S03,33,Mujer,derecha,0,2,visual,25,EXP,90.0,45.0,EXP,1000.0,160.0,1.0,0.0,catch,0.6259060999982466,1,
S03,33,Mujer,derecha,0,2,visual,26,VP,0.0,45.0,VP,1600.0,160.0,0.0,0.0,frecuente,1.737452100000155,0,
S03,33,Mujer,derecha,0,2,visual,27,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.4915497000001778,1,
S03,33,Mujer,derecha,0,2,visual,28,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,frecuente,1.2983100000001286,1,
S03,33,Mujer,derecha,0,2,visual,29,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.5410992999986775,1,
S03,33,Mujer,derecha,0,2,visual,30,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.3731207000000722,1,
S03,33,Mujer,derecha,0,2,visual,31,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,frecuente,1.757212000000436,1,
S03,33,Mujer,derecha,0,2,visual,32,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.7133259000001999,1,
S03,33,Mujer,derecha,0,2,visual,33,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.617313999999169,1,
S03,33,Mujer,derecha,0,2,visual,34,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,frecuente,1.2528184999991936,1,
S03,33,Mujer,derecha,0,2,visual,35,VP,0.0,45.0,VP,1000.0,100.0,0.0,0.0,raro,1.0234638000001723,1,
S03,33,Mujer,derecha,0,2,visual,36,EXP,90.0,45.0,VP,1600.0,160.0,0.0,0.0,frecuente,0.9083420999995724,1,
S03,33,Mujer,derecha,0,2,visual,37,EXP,0.0,135.0,EXP,1600.0,100.0,1.0,0.0,catch,0.5873200000005454,1,
S03,33,Mujer,derecha,0,2,visual,38,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.9771718000010878,1,
S03,33,Mujer,derecha,0,2,visual,39,VP,90.0,135.0,VP,1000.0,100.0,0.0,0.0,raro,1.177935300000172,1,
S03,33,Mujer,derecha,0,3,auditory,0,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,frecuente,2.733001000000513,1,
S03,33,Mujer,derecha,0,3,auditory,1,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,frecuente,1.0264291999992563,1,
S03,33,Mujer,derecha,0,3,auditory,2,VP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,catch,0.4178725000001577,0,
S03,33,Mujer,derecha,0,3,auditory,3,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,frecuente,1.229264300000068,1,
S03,33,Mujer,derecha,0,3,auditory,4,EXP,0.0,135.0,EXP,1000.0,160.0,1.0,0.0,catch,0.6385305000003427,1,
S03,33,Mujer,derecha,0,3,auditory,5,VP,90.0,135.0,VP,1000.0,100.0,0.0,0.0,frecuente,1.0108156999995117,0,
S03,33,Mujer,derecha,0,3,auditory,6,EXP,90.0,45.0,EXP,1000.0,160.0,2.0,0.0,catch,0.6601926999992429,1,
S03,33,Mujer,derecha,0,3,auditory,7,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.5089487000004738,1,
S03,33,Mujer,derecha,0,3,auditory,8,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.589041700000962,1,
S03,33,Mujer,derecha,0,3,auditory,9,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.5912023000000772,1,
S03,33,Mujer,derecha,0,3,auditory,10,EXP,0.0,135.0,EXP,1600.0,100.0,2.0,0.0,catch,0.5532210999990639,1,
S03,33,Mujer,derecha,0,3,auditory,11,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.679941799999142,1,
S03,33,Mujer,derecha,0,3,auditory,12,EXP,90.0,45.0,VP,1000.0,100.0,0.0,0.0,frecuente,0.8467182000003959,0,
S03,33,Mujer,derecha,0,3,auditory,13,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.4154359999993176,1,
S03,33,Mujer,derecha,0,3,auditory,14,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.4561954000000696,1,
S03,33,Mujer,derecha,0,3,auditory,15,VP,0.0,45.0,VP,1000.0,100.0,0.0,0.0,raro,1.8982187000001431,1,
S03,33,Mujer,derecha,0,3,auditory,16,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.6371011000010185,1,
S03,33,Mujer,derecha,0,3,auditory,17,EXP,0.0,135.0,VP,1000.0,100.0,0.0,0.0,frecuente,0.432457400000203,0,
S03,33,Mujer,derecha,0,3,auditory,18,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.6878543000002537,1,
S03,33,Mujer,derecha,0,3,auditory,19,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,raro,1.401271100001395,0,
S03,33,Mujer,derecha,0,3,auditory,20,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.8373640999998315,1,
S03,33,Mujer,derecha,0,3,auditory,21,EXP,0.0,135.0,EXP,1600.0,100.0,1.0,0.0,catch,0.4345464000016363,1,
S03,33,Mujer,derecha,0,3,auditory,22,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.4622049999998125,1,
S03,33,Mujer,derecha,0,3,auditory,23,VP,90.0,135.0,VP,1600.0,160.0,0.0,0.0,raro,1.055625200000577,1,
S03,33,Mujer,derecha,0,3,auditory,24,EXP,90.0,45.0,EXP,1600.0,100.0,1.0,0.0,catch,0.4528534000000945,1,
S03,33,Mujer,derecha,0,3,auditory,25,EXP,0.0,135.0,VP,1600.0,160.0,0.0,0.0,frecuente,0.496446900000592,0,
S03,33,Mujer,derecha,0,3,auditory,26,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.5698522999991837,1,
S03,33,Mujer,derecha,0,3,auditory,27,VP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.5205533000007563,1,
S03,33,Mujer,derecha,0,3,auditory,28,EXP,90.0,45.0,EXP,1600.0,100.0,2.0,0.0,catch,0.5819647000007535,1,
S03,33,Mujer,derecha,0,3,auditory,29,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.378065200000492,1,
S03,33,Mujer,derecha,0,3,auditory,30,EXP,90.0,45.0,VP,1600.0,160.0,0.0,0.0,frecuente,1.2632482999997592,0,
S03,33,Mujer,derecha,0,3,auditory,31,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.972201499998846,1,
S03,33,Mujer,derecha,0,3,auditory,32,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,frecuente,0.4955395999986649,1,
S03,33,Mujer,derecha,0,3,auditory,33,VP,0.0,45.0,VP,1600.0,160.0,0.0,0.0,frecuente,0.6317238999999972,0,
S03,33,Mujer,derecha,0,3,auditory,34,VP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.9504871999997704,1,
S03,33,Mujer,derecha,0,3,auditory,35,EXP,0.0,135.0,EXP,1000.0,160.0,2.0,0.0,catch,0.4634082000011403,1,
S03,33,Mujer,derecha,0,3,auditory,36,VP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,raro,2.097436000000016,0,
S03,33,Mujer,derecha,0,3,auditory,37,EXP,90.0,45.0,EXP,1000.0,160.0,1.0,0.0,catch,0.5085724000000482,1,
S03,33,Mujer,derecha,0,3,auditory,38,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.3668534999997064,1,
S03,33,Mujer,derecha,0,3,auditory,39,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,frecuente,0.5749761000006401,1,
S03,33,Mujer,derecha,1,0,visual,0,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,1.5944823999998334,1,20.0
S03,33,Mujer,derecha,1,0,visual,1,EXP,90.0,45.0,EXP,1000.0,160.0,2.0,0.0,catch,1.369916400000875,1,20.0
S03,33,Mujer,derecha,1,0,visual,2,VP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,2.3001182000007248,1,20.0
S03,33,Mujer,derecha,1,0,visual,3,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,2.2362080000002607,1,20.0
S03,33,Mujer,derecha,1,0,visual,4,EXP,0.0,135.0,VP,1600.0,160.0,0.0,1.0,normal,1.428232800000842,0,20.0
S03,33,Mujer,derecha,1,0,visual,5,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,diferente,1.3437826999997924,0,26.0
S03,33,Mujer,derecha,1,0,visual,6,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,1.0,diferente,1.501656100001128,1,26.0
S03,33,Mujer,derecha,1,0,visual,7,EXP,0.0,135.0,VP,1600.0,160.0,0.0,0.0,normal,1.1119711999999708,1,26.0
S03,33,Mujer,derecha,1,0,visual,8,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,diferente,1.2546793999990768,0,26.0
S03,33,Mujer,derecha,1,0,visual,9,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,2.4014657999996416,1,26.0
S03,33,Mujer,derecha,1,0,visual,10,EXP,90.0,45.0,VP,1000.0,100.0,0.0,0.0,normal,0.4828732000005402,1,26.0
S03,33,Mujer,derecha,1,0,visual,11,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.7763623000009829,1,26.0
S03,33,Mujer,derecha,1,0,visual,12,EXP,0.0,135.0,VP,1000.0,100.0,0.0,0.0,normal,0.6770696999992651,1,26.0
S03,33,Mujer,derecha,1,0,visual,13,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.5224566999986564,1,26.0
S03,33,Mujer,derecha,1,0,visual,14,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.4213808000004064,1,26.0
S03,33,Mujer,derecha,1,0,visual,15,EXP,0.0,135.0,EXP,1600.0,100.0,1.0,0.0,catch,2.445739599999797,1,26.0
S03,33,Mujer,derecha,1,0,visual,16,VP,0.0,45.0,EXP,1000.0,160.0,0.0,1.0,diferente,1.4940946999995504,1,26.0
S03,33,Mujer,derecha,1,0,visual,17,VP,0.0,45.0,VP,1000.0,100.0,0.0,0.0,normal,0.4849165000014181,1,26.0
S03,33,Mujer,derecha,1,0,visual,18,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.4356760000009672,1,26.0
S03,33,Mujer,derecha,1,0,visual,19,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,1.0,diferente,1.3702501000007032,1,26.0
S03,33,Mujer,derecha,1,0,visual,20,EXP,90.0,45.0,EXP,1000.0,160.0,1.0,0.0,catch,1.072211900000184,1,26.0
S03,33,Mujer,derecha,1,0,visual,21,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,catch,0.5998681000000943,0,26.0
S03,33,Mujer,derecha,1,0,visual,22,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.7886736999989807,1,26.0
S03,33,Mujer,derecha,1,0,visual,23,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,1.0,diferente,0.9734212000003026,1,26.0
S03,33,Mujer,derecha,1,0,visual,24,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,1.0,diferente,0.5401618000014423,1,20.0
S03,33,Mujer,derecha,1,0,visual,25,VP,90.0,135.0,VP,1600.0,160.0,0.0,0.0,normal,0.807682399999976,1,20.0
S03,33,Mujer,derecha,1,0,visual,26,EXP,0.0,135.0,EXP,1600.0,100.0,2.0,0.0,catch,0.850976300000184,1,20.0
S03,33,Mujer,derecha,1,0,visual,27,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.6303554000005533,1,20.0
S03,33,Mujer,derecha,1,0,visual,28,EXP,90.0,45.0,VP,1000.0,100.0,0.0,1.0,diferente,0.601160099999106,1,20.0
S03,33,Mujer,derecha,1,0,visual,29,VP,0.0,45.0,VP,1000.0,100.0,0.0,1.0,diferente,0.8484515000000101,1,20.0
S03,33,Mujer,derecha,1,0,visual,30,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,1.0,diferente,1.4592635999997583,1,20.0
