id,age,gender,hand,phase,block,modality,ntrial,v_pred,v_leading,v_trailing,a_pred,a_leading,a_trailing,catch,target,resp,RT,correct,diff
S38,18,Mujer,derecha,0,3,auditory,8,EXP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.1516084000468254,1,
S38,18,Mujer,derecha,0,3,auditory,9,EXP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.1044626000802964,1,
S38,18,Mujer,derecha,0,3,auditory,10,VP,90.0,45.0,VP,1000.0,160.0,0.0,0.0,normal,0.1404542999807745,1,
S38,18,Mujer,derecha,0,3,auditory,11,EXP,90.0,135.0,EXP,1600.0,160.0,1.0,0.0,catch,0.2341737999813631,1,
S38,18,Mujer,derecha,0,3,auditory,12,EXP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.3119442000752315,1,
S38,18,Mujer,derecha,0,3,auditory,13,EXP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.4971626000478863,1,
S38,18,Mujer,derecha,0,3,auditory,14,EXP,90.0,135.0,EXP,1000.0,100.0,1.0,0.0,catch,0.1932092000497505,1,
S38,18,Mujer,derecha,0,3,auditory,15,EXP,90.0,135.0,EXP,1000.0,100.0,2.0,0.0,catch,0.2311007999815046,1,
S38,18,Mujer,derecha,0,3,auditory,16,EXP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.2719775000587106,1,
S38,18,Mujer,derecha,0,3,auditory,17,EXP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.1295693999854847,1,
S38,18,Mujer,derecha,0,3,auditory,18,EXP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.1552620000438764,1,
S38,18,Mujer,derecha,0,3,auditory,19,EXP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.0753308000275865,1,
S38,18,Mujer,derecha,0,3,auditory,20,EXP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.0462368000298738,1,
S38,18,Mujer,derecha,0,3,auditory,21,VP,90.0,45.0,VP,1600.0,100.0,0.0,0.0,normal,0.286963399965316,1,
S38,18,Mujer,derecha,0,3,auditory,22,VP,0.0,135.0,VP,1600.0,100.0,0.0,0.0,normal,0.0743552999338135,1,
S38,18,Mujer,derecha,0,3,auditory,23,EXP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.107555599999614,1,
S38,18,Mujer,derecha,0,3,auditory,24,EXP,0.0,45.0,EXP,1000.0,100.0,1.0,0.0,catch,0.1040163999423384,1,
S38,18,Mujer,derecha,0,3,auditory,25,EXP,0.0,45.0,VP,1600.0,100.0,0.0,0.0,normal,0.0617870000423863,1,
S38,18,Mujer,derecha,0,3,auditory,26,VP,0.0,135.0,VP,1000.0,160.0,0.0,0.0,normal,0.198187300004065,1,
S38,18,Mujer,derecha,0,3,auditory,27,EXP,90.0,135.0,EXP,1600.0,160.0,2.0,0.0,catch,0.282005799934268,1,
S38,18,Mujer,derecha,0,3,auditory,28,EXP,0.0,45.0,EXP,1000.0,100.0,2.0,0.0,catch,0.3652835000539198,1,
S38,18,Mujer,derecha,0,3,auditory,29,EXP,0.0,45.0,EXP,1600.0,160.0,1.0,0.0,catch,0.1289217999437824,1,
S38,18,Mujer,derecha,0,3,auditory,30,EXP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.4102332999464124,1,
S38,18,Mujer,derecha,0,3,auditory,31,EXP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.0775650000432506,1,
S38,18,Mujer,derecha,0,3,auditory,32,EXP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.0418614000082016,1,
S38,18,Mujer,derecha,0,3,auditory,33,EXP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.2372404000489041,1,
S38,18,Mujer,derecha,0,3,auditory,34,EXP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.0889673999045044,1,
S38,18,Mujer,derecha,0,3,auditory,35,EXP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.1103010000661015,1,
S38,18,Mujer,derecha,0,3,auditory,36,EXP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.2909406999824568,1,
S38,18,Mujer,derecha,0,3,auditory,37,EXP,90.0,135.0,VP,1000.0,160.0,0.0,0.0,normal,0.1760008999845013,1,
S38,18,Mujer,derecha,0,3,auditory,38,EXP,90.0,135.0,VP,1600.0,100.0,0.0,0.0,normal,0.1809200999559834,1,
S38,18,Mujer,derecha,0,3,auditory,39,VP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.085384999983944,1,
S38,18,Mujer,derecha,1,0,auditory,0,EXP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.4632277999771759,1,20.0
S38,18,Mujer,derecha,1,0,auditory,1,EXP,0.0,45.0,EXP,1600.0,160.0,1.0,0.0,catch,1.6586066000163555,1,20.0
S38,18,Mujer,derecha,1,0,auditory,2,EXP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,1.27318080002442,1,20.0
S38,18,Mujer,derecha,1,0,auditory,3,VP,0.0,135.0,VP,1600.0,100.0,0.0,1.0,diferente,1.54697209992446,1,20.0
S38,18,Mujer,derecha,1,0,auditory,4,EXP,90.0,135.0,EXP,1600.0,160.0,0.0,1.0,diferente,0.8851048999931663,1,20.0
S38,18,Mujer,derecha,1,0,auditory,5,EXP,90.0,135.0,EXP,1000.0,100.0,0.0,1.0,diferente,1.482159800012596,1,20.0
S38,18,Mujer,derecha,1,0,auditory,6,EXP,90.0,135.0,VP,1600.0,100.0,0.0,0.0,diferente,3.357950699981302,0,14.0
S38,18,Mujer,derecha,1,0,auditory,7,EXP,90.0,135.0,VP,1000.0,160.0,0.0,1.0,diferente,0.5238592999521643,1,14.0
S38,18,Mujer,derecha,1,0,auditory,8,EXP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.6740917999995872,1,14.0
S38,18,Mujer,derecha,1,0,auditory,9,VP,0.0,135.0,EXP,1000.0,100.0,0.0,1.0,diferente,0.4948129000840708,1,14.0
S38,18,Mujer,derecha,1,0,auditory,10,EXP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,diferente,0.6406155000440776,0,14.0
S38,18,Mujer,derecha,1,0,auditory,11,EXP,0.0,45.0,VP,1600.0,100.0,0.0,1.0,normal,0.4914680999936536,0,14.0
S38,18,Mujer,derecha,1,0,auditory,12,EXP,0.0,45.0,VP,1000.0,160.0,0.0,1.0,diferente,0.6941875999327749,1,14.0
S38,18,Mujer,derecha,1,0,auditory,13,VP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.4923811999615282,1,14.0
S38,18,Mujer,derecha,1,0,auditory,14,EXP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,diferente,1.603693600045517,0,14.0
S38,18,Mujer,derecha,1,0,auditory,15,EXP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.4473596999887377,1,14.0
S38,18,Mujer,derecha,1,0,auditory,16,EXP,90.0,135.0,VP,1600.0,100.0,0.0,1.0,diferente,0.3234849999425933,1,14.0
S38,18,Mujer,derecha,1,0,auditory,17,EXP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,diferente,0.4603422000072896,0,14.0
S38,18,Mujer,derecha,1,0,auditory,18,VP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,diferente,0.4596345999743789,0,14.0
S38,18,Mujer,derecha,1,0,auditory,19,EXP,0.0,45.0,EXP,1000.0,100.0,1.0,0.0,catch,1.2719603000441566,1,14.0
S38,18,Mujer,derecha,1,0,auditory,20,EXP,90.0,135.0,VP,1000.0,160.0,0.0,0.0,diferente,0.4400719999102875,0,14.0
S38,18,Mujer,derecha,1,0,auditory,21,EXP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.939816900063306,1,14.0
S38,18,Mujer,derecha,1,0,auditory,22,EXP,0.0,45.0,VP,1600.0,100.0,0.0,0.0,normal,0.4403248999733478,1,14.0
S38,18,Mujer,derecha,1,0,auditory,23,VP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,diferente,0.8863895999966189,0,14.0
S38,18,Mujer,derecha,1,0,auditory,24,VP,0.0,135.0,VP,1000.0,160.0,0.0,1.0,diferente,0.4704061000375077,1,14.0
S38,18,Mujer,derecha,1,0,auditory,25,EXP,0.0,45.0,EXP,1600.0,160.0,0.0,1.0,diferente,0.3625160000519827,1,14.0
S38,18,Mujer,derecha,1,0,auditory,26,EXP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,diferente,0.345532999956049,0,14.0
S38,18,Mujer,derecha,1,0,auditory,27,EXP,90.0,135.0,EXP,1000.0,100.0,2.0,0.0,catch,0.8615111999679357,1,14.0
S38,18,Mujer,derecha,1,0,auditory,28,EXP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.4269859000341967,1,14.0
S38,18,Mujer,derecha,1,0,auditory,29,VP,90.0,45.0,EXP,1600.0,160.0,0.0,1.0,normal,0.3187771000666544,0,14.0
S38,18,Mujer,derecha,1,0,auditory,30,EXP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,1.0030699000926688,1,20.0
S38,18,Mujer,derecha,1,0,auditory,31,EXP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,diferente,0.3812900999328121,0,20.0
