id,age,gender,hand,phase,block,modality,ntrial,v_pred,v_leading,v_trailing,a_pred,a_leading,a_trailing,catch,target,resp,RT,correct,diff
S16,20,Mujer,derecha,1,0,auditory,32,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.6219333000481129,1,18.0
S16,20,Mujer,derecha,1,0,auditory,33,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.5765044998843223,1,18.0
S16,20,Mujer,derecha,1,0,auditory,34,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.5458037999924272,1,18.0
S16,20,Mujer,derecha,1,0,auditory,35,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.3833534999284893,1,18.0
S16,20,Mujer,derecha,1,0,auditory,36,EXP,90.0,45.0,VP,1600.0,100.0,0.0,0.0,diferente,0.5615740998182446,0,18.0
S16,20,Mujer,derecha,1,0,auditory,37,EXP,0.0,135.0,EXP,1000.0,100.0,2.0,0.0,catch,0.4605803999584168,1,18.0
S16,20,Mujer,derecha,1,0,auditory,38,VP,0.0,45.0,VP,1000.0,160.0,0.0,0.0,normal,0.4692685999907553,1,18.0
S16,20,Mujer,derecha,1,0,auditory,39,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.5061334001366049,1,18.0
S16,20,Mujer,derecha,1,0,auditory,40,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.3560913000255823,1,18.0
S16,20,Mujer,derecha,1,0,auditory,41,VP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.3987644999288022,1,18.0
S16,20,Mujer,derecha,1,0,auditory,42,VP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.3794790999963879,1,18.0
S16,20,Mujer,derecha,1,0,auditory,43,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.3653961999807507,1,18.0
S16,20,Mujer,derecha,1,0,auditory,44,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.2197596000041812,1,18.0
S16,20,Mujer,derecha,1,0,auditory,45,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,diferente,0.4927376999985426,0,18.0
S16,20,Mujer,derecha,1,0,auditory,46,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.7250591001939029,1,18.0
S16,20,Mujer,derecha,1,0,auditory,47,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,1.0,catch,0.5102399999741465,0,18.0
S16,20,Mujer,derecha,1,0,auditory,48,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,1.3628303001169115,1,18.0
S16,20,Mujer,derecha,1,0,auditory,49,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,1.0,normal,0.4767178001347929,0,18.0
S16,20,Mujer,derecha,1,0,auditory,50,VP,90.0,135.0,VP,1600.0,100.0,0.0,1.0,diferente,3.432350699789822,1,18.0
S16,20,Mujer,derecha,1,0,auditory,51,EXP,90.0,45.0,EXP,1600.0,160.0,2.0,0.0,catch,0.5493332999758422,1,18.0
S16,20,Mujer,derecha,1,0,auditory,52,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.4891502000391483,1,18.0
S16,20,Mujer,derecha,1,0,auditory,53,EXP,0.0,135.0,VP,1600.0,100.0,0.0,0.0,diferente,7.7238382999785244,0,18.0
S16,20,Mujer,derecha,1,0,auditory,54,VP,90.0,135.0,VP,1000.0,160.0,0.0,1.0,diferente,1.190053200116381,1,18.0
S16,20,Mujer,derecha,1,0,auditory,55,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,1.0,normal,1.09390789992176,0,18.0
S16,20,Mujer,derecha,1,0,auditory,56,EXP,0.0,135.0,VP,1000.0,160.0,0.0,1.0,diferente,0.8317005001008511,1,18.0
S16,20,Mujer,derecha,1,0,auditory,57,EXP,0.0,135.0,EXP,1000.0,100.0,1.0,0.0,normal,1.6695771000813693,0,18.0
S16,20,Mujer,derecha,1,0,auditory,58,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.415899499785155,1,18.0
S16,20,Mujer,derecha,1,0,auditory,59,VP,90.0,135.0,EXP,1000.0,100.0,0.0,1.0,diferente,0.7128337000031024,1,18.0
S16,20,Mujer,derecha,1,0,auditory,60,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,1.0,normal,0.5968824999872595,0,18.0
S16,20,Mujer,derecha,1,0,auditory,61,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,1.0,diferente,2.985834999941289,1,18.0
S16,20,Mujer,derecha,1,0,auditory,62,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.4444428998976946,1,18.0
S16,20,Mujer,derecha,1,0,auditory,63,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.4605794001836329,1,18.0
S16,20,Mujer,derecha,1,0,auditory,64,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.6733452000189573,1,18.0
S16,20,Mujer,derecha,1,0,auditory,65,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.2901159001048654,1,18.0
S16,20,Mujer,derecha,1,0,auditory,66,VP,90.0,135.0,EXP,1600.0,160.0,0.0,1.0,normal,0.214481399860233,0,18.0
S16,20,Mujer,derecha,1,0,auditory,67,EXP,90.0,45.0,VP,1000.0,160.0,0.0,1.0,normal,0.3291796001140028,0,18.0
S16,20,Mujer,derecha,1,0,auditory,68,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,diferente,0.8876223000697792,0,18.0
S16,20,Mujer,derecha,1,0,auditory,69,VP,90.0,135.0,VP,1600.0,100.0,0.0,0.0,normal,0.4060515000019222,1,18.0
S16,20,Mujer,derecha,1,0,auditory,70,EXP,90.0,45.0,EXP,1000.0,100.0,1.0,0.0,catch,2.6941961999982595,1,18.0
S16,20,Mujer,derecha,1,0,auditory,71,VP,0.0,45.0,EXP,1000.0,100.0,0.0,1.0,normal,0.517077700002119,0,18.0
S16,20,Mujer,derecha,1,1,auditory,0,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.6759204999543726,1,18.0
S16,20,Mujer,derecha,1,1,auditory,1,EXP,90.0,45.0,EXP,1600.0,160.0,1.0,0.0,catch,0.465563999954611,1,18.0
S16,20,Mujer,derecha,1,1,auditory,2,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.609676199965179,1,18.0
S16,20,Mujer,derecha,1,1,auditory,3,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,1.0,normal,0.2004480001050979,0,18.0
S16,20,Mujer,derecha,1,1,auditory,4,EXP,90.0,45.0,EXP,1600.0,160.0,2.0,0.0,catch,0.3911723000928759,1,18.0
S16,20,Mujer,derecha,1,1,auditory,5,VP,90.0,135.0,VP,1000.0,160.0,0.0,0.0,normal,0.3006714000366628,1,18.0
S16,20,Mujer,derecha,1,1,auditory,6,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,1.0,normal,0.45016900007613,0,18.0
S16,20,Mujer,derecha,1,1,auditory,7,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,diferente,0.6170836000237614,0,18.0
S16,20,Mujer,derecha,1,1,auditory,8,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.3782521998509764,1,18.0
S16,20,Mujer,derecha,1,1,auditory,9,EXP,0.0,135.0,VP,1600.0,100.0,0.0,1.0,normal,0.4028704001102596,0,18.0
S16,20,Mujer,derecha,1,1,auditory,10,EXP,0.0,135.0,EXP,1000.0,100.0,2.0,0.0,catch,0.870064799906686,1,18.0
S16,20,Mujer,derecha,1,1,auditory,11,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,1.388907300075516,1,18.0
S16,20,Mujer,derecha,1,1,auditory,12,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,1.0,normal,1.953353099990636,0,18.0
S16,20,Mujer,derecha,1,1,auditory,13,VP,90.0,135.0,VP,1600.0,100.0,0.0,1.0,diferente,1.3419497001450509,1,18.0
S16,20,Mujer,derecha,1,1,auditory,14,EXP,0.0,135.0,VP,1000.0,160.0,0.0,1.0,normal,0.7588704000227153,0,18.0
S16,20,Mujer,derecha,1,1,auditory,15,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,1.0,normal,0.4074233002029359,0,18.0
S16,20,Mujer,derecha,1,1,auditory,16,EXP,0.0,135.0,VP,1000.0,160.0,0.0,0.0,diferente,0.7227817000821233,0,18.0
S16,20,Mujer,derecha,1,1,auditory,17,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,diferente,0.7152956000063568,0,18.0
S16,20,Mujer,derecha,1,1,auditory,18,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.7755211000330746,1,18.0
S16,20,Mujer,derecha,1,1,auditory,19,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,1.0,normal,0.7815113000106066,0,18.0
S16,20,Mujer,derecha,1,1,auditory,20,VP,0.0,45.0,EXP,1600.0,160.0,0.0,1.0,diferente,0.5966264000162482,1,18.0
S16,20,Mujer,derecha,1,1,auditory,21,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.4725187998265028,1,14.0
S16,20,Mujer,derecha,1,1,auditory,22,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.5623419999610633,1,14.0
S16,20,Mujer,derecha,1,1,auditory,23,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.6500834000762552,1,14.0
S16,20,Mujer,derecha,1,1,auditory,24,EXP,90.0,45.0,VP,1000.0,160.0,0.0,1.0,normal,0.3054323999676853,0,14.0
S16,20,Mujer,derecha,1,1,auditory,25,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.8535246001556516,1,14.0
S16,20,Mujer,derecha,1,1,auditory,26,EXP,0.0,135.0,EXP,1600.0,160.0,2.0,0.0,catch,0.6497678998857737,1,14.0
S16,20,Mujer,derecha,1,1,auditory,27,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.5663457000628114,1,14.0
S16,20,Mujer,derecha,1,1,auditory,28,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.1808661997783929,1,14.0
S16,20,Mujer,derecha,1,1,auditory,29,EXP,90.0,45.0,VP,1600.0,100.0,0.0,1.0,diferente,0.460145799908787,1,14.0
S16,20,Mujer,derecha,1,1,auditory,30,VP,90.0,135.0,VP,1000.0,160.0,0.0,1.0,diferente,0.8022501000668854,1,14.0
S16,20,Mujer,derecha,1,1,auditory,31,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.3879598001949489,1,14.0
S16,20,Mujer,derecha,1,1,auditory,32,EXP,0.0,135.0,EXP,1600.0,160.0,1.0,0.0,normal,1.5028861998580396,0,14.0
S16,20,Mujer,derecha,1,1,auditory,33,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.085959400050342,1,14.0
S16,20,Mujer,derecha,1,1,auditory,34,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,4.988860399927944,1,14.0
S16,20,Mujer,derecha,1,1,auditory,35,VP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,diferente,1.263113400200382,0,14.0
S16,20,Mujer,derecha,1,1,auditory,36,VP,0.0,45.0,VP,1600.0,100.0,0.0,0.0,normal,0.4870565000455826,1,14.0
S16,20,Mujer,derecha,1,1,auditory,37,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,diferente,0.3578740998636931,0,14.0
S16,20,Mujer,derecha,1,1,auditory,38,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.5153632001020014,1,14.0
S16,20,Mujer,derecha,1,1,auditory,39,VP,90.0,135.0,EXP,1600.0,160.0,0.0,1.0,normal,1.520627000136301,0,14.0
S16,20,Mujer,derecha,1,1,auditory,40,EXP,90.0,45.0,EXP,1000.0,100.0,2.0,0.0,catch,0.6287875999696553,1,16.0
S16,20,Mujer,derecha,1,1,auditory,41,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.3772098000627011,1,16.0
S16,20,Mujer,derecha,1,1,auditory,42,VP,90.0,135.0,EXP,1000.0,100.0,0.0,1.0,diferente,0.6694876998662949,1,16.0
S16,20,Mujer,derecha,1,1,auditory,43,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.3952371999621391,1,16.0
S16,20,Mujer,derecha,1,1,auditory,44,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,1.52271610009484,1,16.0
S16,20,Mujer,derecha,1,1,auditory,45,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,diferente,0.5039486000314355,0,16.0
S16,20,Mujer,derecha,1,1,auditory,46,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.972275299951434,1,16.0
S16,20,Mujer,derecha,1,1,auditory,47,VP,0.0,45.0,EXP,1000.0,100.0,0.0,1.0,diferente,0.3850908000022173,1,16.0
S16,20,Mujer,derecha,1,1,auditory,48,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,1.0,diferente,0.285533000016585,1,16.0
S16,20,Mujer,derecha,1,1,auditory,49,EXP,0.0,135.0,VP,1600.0,100.0,0.0,0.0,diferente,0.1721723999362439,0,14.0
S16,20,Mujer,derecha,1,1,auditory,50,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,1.0,normal,0.3267482998780906,0,14.0
S16,20,Mujer,derecha,1,1,auditory,51,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.4107355000451207,1,16.0
S16,20,Mujer,derecha,1,1,auditory,52,VP,0.0,45.0,VP,1000.0,160.0,0.0,1.0,normal,0.1633278001099825,0,16.0
S16,20,Mujer,derecha,1,1,auditory,53,VP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,diferente,0.9152257000096142,0,16.0
S16,20,Mujer,derecha,1,1,auditory,54,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,1.105562999844551,1,16.0
S16,20,Mujer,derecha,1,1,auditory,55,VP,0.0,45.0,VP,1600.0,100.0,0.0,1.0,normal,0.7324085000436753,0,16.0
S16,20,Mujer,derecha,1,1,auditory,56,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,1.0,diferente,0.3550803998950869,1,16.0
S16,20,Mujer,derecha,1,1,auditory,57,EXP,90.0,45.0,VP,1600.0,100.0,0.0,0.0,normal,0.523326100083068,1,16.0
S16,20,Mujer,derecha,1,1,auditory,58,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.6834665001370013,1,16.0
S16,20,Mujer,derecha,1,1,auditory,59,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,1.0,diferente,0.6132954999338835,1,16.0
S16,20,Mujer,derecha,1,1,auditory,60,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,diferente,0.8502334000077099,0,16.0
S16,20,Mujer,derecha,1,1,auditory,61,EXP,90.0,45.0,EXP,1000.0,100.0,1.0,0.0,normal,0.4234994000289589,0,16.0
S16,20,Mujer,derecha,1,1,auditory,62,VP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,1.2319602998904884,1,16.0
S16,20,Mujer,derecha,1,1,auditory,63,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,1.0,diferente,0.3858676999807358,1,16.0
S16,20,Mujer,derecha,1,1,auditory,64,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,1.0,normal,0.0159249999560415,0,14.0
S16,20,Mujer,derecha,1,1,auditory,65,EXP,0.0,135.0,EXP,1000.0,100.0,1.0,0.0,catch,2.01663690013811,1,15.0
S16,20,Mujer,derecha,1,1,auditory,66,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.6159036001190543,1,15.0
S16,20,Mujer,derecha,1,1,auditory,67,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,1.0,normal,0.2431802998762577,0,15.0
S16,20,Mujer,derecha,1,1,auditory,68,EXP,90.0,45.0,VP,1000.0,160.0,0.0,0.0,diferente,0.7797437999397516,0,16.0
S16,20,Mujer,derecha,1,1,auditory,69,VP,90.0,135.0,VP,1600.0,100.0,0.0,0.0,normal,0.2278569999616593,1,16.0
S16,20,Mujer,derecha,1,1,auditory,70,VP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.3581469999626279,1,16.0
S16,20,Mujer,derecha,1,1,auditory,71,VP,0.0,45.0,VP,1000.0,160.0,0.0,0.0,normal,0.1666771001182496,1,16.0
S16,20,Mujer,derecha,1,2,auditory,0,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.1723096000496298,1,16.0
S16,20,Mujer,derecha,1,2,auditory,1,EXP,90.0,45.0,EXP,1600.0,160.0,1.0,0.0,catch,1.777193299960345,1,16.0
S16,20,Mujer,derecha,1,2,auditory,2,EXP,90.0,45.0,VP,1600.0,100.0,0.0,0.0,normal,0.3672021999955177,1,16.0
S16,20,Mujer,derecha,1,2,auditory,3,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,diferente,1.1885558001231402,0,16.0
S16,20,Mujer,derecha,1,2,auditory,4,EXP,90.0,45.0,EXP,1000.0,100.0,1.0,0.0,catch,0.4556688000448048,1,16.0
S16,20,Mujer,derecha,1,2,auditory,5,EXP,90.0,45.0,EXP,1600.0,160.0,2.0,0.0,catch,0.5756892000790685,1,16.0
S16,20,Mujer,derecha,1,2,auditory,6,EXP,90.0,45.0,VP,1000.0,160.0,0.0,0.0,normal,0.4416096000932157,1,16.0
S16,20,Mujer,derecha,1,2,auditory,7,VP,0.0,45.0,EXP,1000.0,100.0,0.0,1.0,diferente,0.5570284998975694,1,16.0
S16,20,Mujer,derecha,1,2,auditory,8,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.5870842000003904,1,16.0
S16,20,Mujer,derecha,1,2,auditory,9,EXP,0.0,135.0,VP,1000.0,160.0,0.0,1.0,normal,1.875553899910301,0,16.0
S16,20,Mujer,derecha,1,2,auditory,10,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,diferente,0.4209489000495523,0,16.0
S16,20,Mujer,derecha,1,2,auditory,11,VP,0.0,45.0,VP,1600.0,100.0,0.0,1.0,normal,0.053028899943456,0,16.0
S16,20,Mujer,derecha,1,2,auditory,12,VP,90.0,135.0,VP,1600.0,100.0,0.0,0.0,normal,0.4538372999522835,1,16.0
S16,20,Mujer,derecha,1,2,auditory,13,EXP,0.0,135.0,VP,1600.0,100.0,0.0,1.0,normal,0.4317789999768138,0,16.0
S16,20,Mujer,derecha,1,2,auditory,14,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,1.0,diferente,0.3991962999571115,1,16.0
S16,20,Mujer,derecha,1,2,auditory,15,EXP,0.0,135.0,EXP,1000.0,100.0,1.0,0.0,diferente,0.4539828998968005,0,16.0
S16,20,Mujer,derecha,1,2,auditory,16,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,1.0461727001238614,1,16.0
S16,20,Mujer,derecha,1,2,auditory,17,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,diferente,1.1548574999906125,0,16.0
S16,20,Mujer,derecha,1,2,auditory,18,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,catch,1.0255442999769002,0,16.0
S16,20,Mujer,derecha,1,2,auditory,19,VP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.2403099001385271,1,16.0
S16,20,Mujer,derecha,1,2,auditory,20,VP,0.0,45.0,VP,1600.0,100.0,0.0,0.0,catch,1.00273730000481,0,16.0
S16,20,Mujer,derecha,1,2,auditory,21,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,1.0,normal,0.5296426001004875,0,16.0
S16,20,Mujer,derecha,1,2,auditory,22,VP,90.0,135.0,VP,1000.0,160.0,0.0,1.0,diferente,0.3060891998466104,1,17.0
S16,20,Mujer,derecha,1,2,auditory,23,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,1.0,diferente,0.2918584998697042,1,17.0
S16,20,Mujer,derecha,1,2,auditory,24,VP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,diferente,0.4132332999724895,0,17.0
S16,20,Mujer,derecha,1,2,auditory,25,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,diferente,0.8065210999920964,0,17.0
S16,20,Mujer,derecha,1,2,auditory,26,VP,90.0,135.0,EXP,1000.0,100.0,0.0,1.0,catch,0.9396025999449192,0,17.0
S16,20,Mujer,derecha,1,2,auditory,27,VP,90.0,135.0,VP,1000.0,160.0,0.0,0.0,normal,0.1554228998720646,1,18.0
S16,20,Mujer,derecha,1,2,auditory,28,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,1.0,diferente,0.5231296999845654,1,18.0
S16,20,Mujer,derecha,1,2,auditory,29,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,diferente,0.5763439000584185,0,18.0
S16,20,Mujer,derecha,1,2,auditory,30,EXP,0.0,135.0,EXP,1000.0,100.0,2.0,0.0,normal,1.1736072001513094,0,18.0
S16,20,Mujer,derecha,1,2,auditory,31,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,diferente,0.8461738000623882,0,18.0
S16,20,Mujer,derecha,1,2,auditory,32,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.4762065999675542,1,18.0
S16,20,Mujer,derecha,1,2,auditory,33,EXP,90.0,45.0,VP,1600.0,100.0,0.0,1.0,normal,0.4792019000742584,0,18.0
S16,20,Mujer,derecha,1,2,auditory,34,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,1.4081542000640184,1,18.0
S16,20,Mujer,derecha,1,2,auditory,35,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.4066558999475091,1,18.0
S16,20,Mujer,derecha,1,2,auditory,36,EXP,0.0,135.0,VP,1000.0,160.0,0.0,0.0,normal,0.3207326999399811,1,18.0
S16,20,Mujer,derecha,1,2,auditory,37,VP,90.0,135.0,VP,1600.0,100.0,0.0,1.0,normal,0.7971208998933434,0,18.0
S16,20,Mujer,derecha,1,2,auditory,38,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,diferente,0.5231347000226378,0,18.0
S16,20,Mujer,derecha,1,2,auditory,39,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,1.0,normal,0.4395108998287469,0,18.0
S16,20,Mujer,derecha,1,2,auditory,40,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.2531041000038385,1,19.0
S16,20,Mujer,derecha,1,2,auditory,41,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,diferente,0.3772964999079704,0,19.0
S16,20,Mujer,derecha,1,2,auditory,42,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.4188572000712156,1,19.0
S16,20,Mujer,derecha,1,2,auditory,43,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.8539895000867546,1,19.0
S16,20,Mujer,derecha,1,2,auditory,44,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,diferente,2.1996799998451024,0,19.0
S16,20,Mujer,derecha,1,2,auditory,45,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,1.0,diferente,1.2652177000418303,1,19.0
S16,20,Mujer,derecha,1,2,auditory,46,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,1.0,diferente,0.0952016999945044,1,19.0
S16,20,Mujer,derecha,1,2,auditory,47,VP,90.0,135.0,EXP,1600.0,160.0,0.0,1.0,diferente,0.3550386000424623,1,19.0
S16,20,Mujer,derecha,1,2,auditory,48,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,1.0,diferente,0.4396639000624418,1,18.0
S16,20,Mujer,derecha,1,2,auditory,49,VP,0.0,45.0,EXP,1600.0,160.0,0.0,1.0,diferente,0.4244095000904053,1,18.0
S16,20,Mujer,derecha,1,2,auditory,50,EXP,0.0,135.0,EXP,1600.0,160.0,1.0,0.0,diferente,0.645496099954471,0,18.0
S16,20,Mujer,derecha,1,2,auditory,51,EXP,0.0,135.0,VP,1600.0,100.0,0.0,0.0,normal,0.413391700014472,1,18.0
S16,20,Mujer,derecha,1,2,auditory,52,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,1.0,normal,0.321544999955222,0,18.0
S16,20,Mujer,derecha,1,2,auditory,53,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.3525809999555349,1,19.0
S16,20,Mujer,derecha,1,2,auditory,54,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,1.0,normal,0.5013957000337541,0,19.0
S16,20,Mujer,derecha,1,2,auditory,55,VP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,diferente,0.4829778000712394,0,20.0
S16,20,Mujer,derecha,1,2,auditory,56,VP,0.0,45.0,VP,1000.0,160.0,0.0,0.0,normal,0.4085012001451105,1,20.0
S16,20,Mujer,derecha,1,2,auditory,57,EXP,0.0,135.0,EXP,1600.0,160.0,2.0,0.0,catch,1.157697199843824,1,20.0
S16,20,Mujer,derecha,1,2,auditory,58,VP,0.0,45.0,VP,1000.0,160.0,0.0,1.0,normal,0.3600347000174224,0,20.0
S16,20,Mujer,derecha,1,2,auditory,59,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,diferente,0.3397445001173764,0,20.0
S16,20,Mujer,derecha,1,2,auditory,60,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.3352991999126971,1,20.0
S16,20,Mujer,derecha,1,2,auditory,61,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,diferente,0.6133710001595318,0,20.0
S16,20,Mujer,derecha,1,2,auditory,62,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.3874117999803275,1,20.0
S16,20,Mujer,derecha,1,2,auditory,63,VP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.3759482998866588,1,20.0
S16,20,Mujer,derecha,1,2,auditory,64,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.4914973000995815,1,20.0
S16,20,Mujer,derecha,1,2,auditory,65,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,1.0,normal,0.334559999871999,0,20.0
S16,20,Mujer,derecha,1,2,auditory,66,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,1.0,normal,0.3743985998444259,0,20.0
S16,20,Mujer,derecha,1,2,auditory,67,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,diferente,0.3309210001025349,0,20.0
S16,20,Mujer,derecha,1,2,auditory,68,EXP,90.0,45.0,EXP,1000.0,100.0,2.0,0.0,catch,1.173517300048843,1,20.0
S16,20,Mujer,derecha,1,2,auditory,69,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.5487381999846548,1,20.0
S16,20,Mujer,derecha,1,2,auditory,70,EXP,90.0,45.0,VP,1000.0,160.0,0.0,1.0,normal,0.6346996000502259,0,20.0
S16,20,Mujer,derecha,1,2,auditory,71,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,diferente,3.5057324999943376,0,20.0
S16,20,Mujer,derecha,1,3,auditory,0,EXP,90.0,45.0,VP,1600.0,100.0,0.0,1.0,normal,0.6924449999351054,0,20.0
S16,20,Mujer,derecha,1,3,auditory,1,EXP,90.0,45.0,VP,1000.0,160.0,0.0,0.0,catch,0.5031361998990178,0,20.0
