id,age,gender,hand,phase,block,modality,ntrial,v_pred,v_leading,v_trailing,a_pred,a_leading,a_trailing,catch,target,resp,RT,correct,diff
S50,18,Mujer,izquierda,0,0,auditory,30,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.2571272999630309,1,
S50,18,Mujer,izquierda,0,0,auditory,31,EXP,90.0,45.0,VP,1000.0,100.0,0.0,0.0,normal,0.3349326999741606,1,
S50,18,Mujer,izquierda,0,0,auditory,32,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.3558441000059247,1,
S50,18,Mujer,izquierda,0,0,auditory,33,VP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.2088087999727577,1,
S50,18,Mujer,izquierda,0,0,auditory,34,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.2715557999908924,1,
S50,18,Mujer,izquierda,0,0,auditory,35,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.7066097000497393,1,
S50,18,Mujer,izquierda,0,0,auditory,36,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.166674799984321,1,
S50,18,Mujer,izquierda,0,0,auditory,37,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.239800900046248,1,
S50,18,Mujer,izquierda,0,0,auditory,38,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.2135926999617368,1,
S50,18,Mujer,izquierda,0,0,auditory,39,EXP,0.0,135.0,EXP,1600.0,100.0,2.0,0.0,catch,0.3363320000353269,1,
S50,18,Mujer,izquierda,0,1,auditory,0,VP,90.0,135.0,VP,1600.0,160.0,0.0,0.0,normal,0.3387149999616667,1,
S50,18,Mujer,izquierda,0,1,auditory,1,EXP,0.0,135.0,EXP,1000.0,160.0,1.0,0.0,catch,0.2479699999676086,1,
S50,18,Mujer,izquierda,0,1,auditory,2,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.2452783000189811,1,
S50,18,Mujer,izquierda,0,1,auditory,3,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.2408776000374928,1,
S50,18,Mujer,izquierda,0,1,auditory,4,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.3249185999738984,1,
S50,18,Mujer,izquierda,0,1,auditory,5,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.2470949999988079,1,
S50,18,Mujer,izquierda,0,1,auditory,6,VP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.2094043999677524,1,
S50,18,Mujer,izquierda,0,1,auditory,7,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.2285370999597944,1,
S50,18,Mujer,izquierda,0,1,auditory,8,EXP,90.0,45.0,EXP,1000.0,160.0,2.0,0.0,catch,0.3334571000305004,1,
S50,18,Mujer,izquierda,0,1,auditory,9,VP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.2374924999894574,1,
S50,18,Mujer,izquierda,0,1,auditory,10,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.2054415000020526,1,
S50,18,Mujer,izquierda,0,1,auditory,11,VP,90.0,135.0,VP,1000.0,100.0,0.0,0.0,normal,0.1311716000200249,1,
S50,18,Mujer,izquierda,0,1,auditory,12,EXP,90.0,45.0,VP,1000.0,100.0,0.0,0.0,normal,0.1133180999895557,1,
S50,18,Mujer,izquierda,0,1,auditory,13,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.2381321000284515,1,
S50,18,Mujer,izquierda,0,1,auditory,14,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.146048599970527,1,
S50,18,Mujer,izquierda,0,1,auditory,15,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.2010295999934896,1,
S50,18,Mujer,izquierda,0,1,auditory,16,EXP,90.0,45.0,EXP,1600.0,100.0,2.0,0.0,catch,0.4132065000012517,1,
S50,18,Mujer,izquierda,0,1,auditory,17,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.1878315999638289,1,
S50,18,Mujer,izquierda,0,1,auditory,18,EXP,90.0,45.0,VP,1600.0,160.0,0.0,0.0,normal,0.1708841000217944,1,
S50,18,Mujer,izquierda,0,1,auditory,19,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.1025902000255882,1,
S50,18,Mujer,izquierda,0,1,auditory,20,EXP,0.0,135.0,EXP,1000.0,160.0,2.0,0.0,catch,0.2372838999726809,1,
S50,18,Mujer,izquierda,0,1,auditory,21,VP,0.0,45.0,VP,1000.0,100.0,0.0,0.0,normal,0.3630687000113539,1,
S50,18,Mujer,izquierda,0,1,auditory,22,EXP,0.0,135.0,VP,1600.0,160.0,0.0,0.0,normal,0.6932817000197247,1,
S50,18,Mujer,izquierda,0,1,auditory,23,EXP,0.0,135.0,EXP,1600.0,100.0,2.0,0.0,catch,0.2236341999960132,1,
S50,18,Mujer,izquierda,0,1,auditory,24,EXP,90.0,45.0,EXP,1000.0,160.0,1.0,0.0,catch,0.2464075000025332,1,
S50,18,Mujer,izquierda,0,1,auditory,25,EXP,90.0,45.0,EXP,1600.0,100.0,1.0,0.0,catch,0.1815438000485301,1,
S50,18,Mujer,izquierda,0,1,auditory,26,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.2436144000384956,1,
S50,18,Mujer,izquierda,0,1,auditory,27,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.1971482000080868,1,
S50,18,Mujer,izquierda,0,1,auditory,28,VP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.0990355999674648,1,
S50,18,Mujer,izquierda,0,1,auditory,29,EXP,0.0,135.0,VP,1000.0,100.0,0.0,0.0,normal,0.2220952000352554,1,
S50,18,Mujer,izquierda,0,1,auditory,30,VP,0.0,45.0,VP,1600.0,160.0,0.0,0.0,normal,0.1498051999951712,1,
S50,18,Mujer,izquierda,0,1,auditory,31,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.0948430999997071,1,
S50,18,Mujer,izquierda,0,1,auditory,32,VP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.1033033999847248,1,
S50,18,Mujer,izquierda,0,1,auditory,33,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,1.6957625999930317,1,
S50,18,Mujer,izquierda,0,1,auditory,34,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.4012739999452606,1,
S50,18,Mujer,izquierda,0,1,auditory,35,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.2161924000247381,1,
S50,18,Mujer,izquierda,0,1,auditory,36,EXP,0.0,135.0,EXP,1600.0,100.0,1.0,0.0,catch,0.2127873999997973,1,
S50,18,Mujer,izquierda,0,1,auditory,37,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.2485994000453502,1,
S50,18,Mujer,izquierda,0,1,auditory,38,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.3118838999653235,1,
S50,18,Mujer,izquierda,0,1,auditory,39,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.4059328000294044,1,
S50,18,Mujer,izquierda,0,2,auditory,0,VP,0.0,45.0,VP,1000.0,100.0,0.0,0.0,normal,0.2465296000009402,1,
S50,18,Mujer,izquierda,0,2,auditory,1,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.1066151999984867,1,
S50,18,Mujer,izquierda,0,2,auditory,2,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.210235400008969,1,
S50,18,Mujer,izquierda,0,2,auditory,3,VP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.0905392999993637,1,
S50,18,Mujer,izquierda,0,2,auditory,4,EXP,0.0,135.0,VP,1000.0,100.0,0.0,0.0,normal,0.2772485999739729,1,
S50,18,Mujer,izquierda,0,2,auditory,5,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.3229538999730721,1,
S50,18,Mujer,izquierda,0,2,auditory,6,EXP,90.0,45.0,VP,1600.0,160.0,0.0,0.0,normal,0.1877926000161096,1,
S50,18,Mujer,izquierda,0,2,auditory,7,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.2893407000228762,1,
S50,18,Mujer,izquierda,0,2,auditory,8,EXP,0.0,135.0,EXP,1000.0,160.0,2.0,0.0,catch,0.3467308999970555,1,
S50,18,Mujer,izquierda,0,2,auditory,9,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.2855740999802947,1,
S50,18,Mujer,izquierda,0,2,auditory,10,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.2540423999889754,1,
S50,18,Mujer,izquierda,0,2,auditory,11,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.2503410999779589,1,
S50,18,Mujer,izquierda,0,2,auditory,12,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.2291550999507308,1,
S50,18,Mujer,izquierda,0,2,auditory,13,EXP,90.0,45.0,EXP,1600.0,100.0,1.0,0.0,catch,0.3733077000360936,1,
S50,18,Mujer,izquierda,0,2,auditory,14,EXP,90.0,45.0,EXP,1000.0,160.0,2.0,0.0,catch,0.2926854000543244,1,
S50,18,Mujer,izquierda,0,2,auditory,15,VP,0.0,45.0,VP,1600.0,160.0,0.0,0.0,normal,0.2116653000121005,1,
S50,18,Mujer,izquierda,0,2,auditory,16,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.2270171000272967,1,
S50,18,Mujer,izquierda,0,2,auditory,17,EXP,0.0,135.0,VP,1600.0,160.0,0.0,0.0,normal,0.2814470999874174,1,
S50,18,Mujer,izquierda,0,2,auditory,18,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.2369688999606296,1,
S50,18,Mujer,izquierda,0,2,auditory,19,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.3743525000172667,1,
S50,18,Mujer,izquierda,0,2,auditory,20,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.5976355000166222,1,
S50,18,Mujer,izquierda,0,2,auditory,21,VP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.2777460999786854,1,
S50,18,Mujer,izquierda,0,2,auditory,22,EXP,0.0,135.0,EXP,1600.0,100.0,1.0,0.0,catch,0.2216546999989077,1,
S50,18,Mujer,izquierda,0,2,auditory,23,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.2090085999807343,1,
S50,18,Mujer,izquierda,0,2,auditory,24,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.3736841999925673,1,
S50,18,Mujer,izquierda,0,2,auditory,25,EXP,0.0,135.0,EXP,1000.0,160.0,1.0,0.0,catch,0.2610884000314399,1,
S50,18,Mujer,izquierda,0,2,auditory,26,VP,90.0,135.0,VP,1000.0,100.0,0.0,0.0,normal,0.2536425999714993,1,
S50,18,Mujer,izquierda,0,2,auditory,27,VP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.2695886000292375,1,
S50,18,Mujer,izquierda,0,2,auditory,28,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.2488704000134021,1,
S50,18,Mujer,izquierda,0,2,auditory,29,VP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.2004697000375017,1,
S50,18,Mujer,izquierda,0,2,auditory,30,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.2290035999612882,1,
S50,18,Mujer,izquierda,0,2,auditory,31,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.1359108000178821,1,
S50,18,Mujer,izquierda,0,2,auditory,32,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.2844921000069007,1,
S50,18,Mujer,izquierda,0,2,auditory,33,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.2056135999737307,1,
S50,18,Mujer,izquierda,0,2,auditory,34,EXP,90.0,45.0,EXP,1000.0,160.0,1.0,0.0,catch,0.272254100011196,1,
S50,18,Mujer,izquierda,0,2,auditory,35,EXP,90.0,45.0,VP,1000.0,100.0,0.0,0.0,normal,0.2360130000161007,1,
S50,18,Mujer,izquierda,0,2,auditory,36,VP,90.0,135.0,VP,1600.0,160.0,0.0,0.0,normal,0.4743709999602288,1,
S50,18,Mujer,izquierda,0,2,auditory,37,EXP,0.0,135.0,EXP,1600.0,100.0,2.0,0.0,catch,0.2047051999834366,1,
S50,18,Mujer,izquierda,0,2,auditory,38,EXP,90.0,45.0,EXP,1600.0,100.0,2.0,0.0,catch,0.3340950999991037,1,
S50,18,Mujer,izquierda,0,2,auditory,39,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.234997600025963,1,
S50,18,Mujer,izquierda,0,3,auditory,0,EXP,0.0,135.0,EXP,1600.0,100.0,1.0,0.0,catch,0.1877336999750696,1,
S50,18,Mujer,izquierda,0,3,auditory,1,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.7142374999821186,1,
S50,18,Mujer,izquierda,0,3,auditory,2,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.4781267999787815,1,
S50,18,Mujer,izquierda,0,3,auditory,3,EXP,90.0,45.0,VP,1000.0,100.0,0.0,0.0,normal,0.2135295000043697,1,
S50,18,Mujer,izquierda,0,3,auditory,4,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.2036077000084333,1,
S50,18,Mujer,izquierda,0,3,auditory,5,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.2241073999903164,1,
S50,18,Mujer,izquierda,0,3,auditory,6,EXP,90.0,45.0,EXP,1000.0,160.0,2.0,0.0,catch,0.2339042000239715,1,
S50,18,Mujer,izquierda,0,3,auditory,7,VP,90.0,135.0,VP,1600.0,160.0,0.0,0.0,normal,0.2034485000185668,1,
S50,18,Mujer,izquierda,0,3,auditory,8,VP,0.0,45.0,VP,1000.0,100.0,0.0,0.0,normal,0.3294828999787569,1,
S50,18,Mujer,izquierda,0,3,auditory,9,VP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.2461294999811798,1,
S50,18,Mujer,izquierda,0,3,auditory,10,VP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.1685711999889463,1,
S50,18,Mujer,izquierda,0,3,auditory,11,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.1929932000348344,1,
S50,18,Mujer,izquierda,0,3,auditory,12,EXP,90.0,45.0,VP,1600.0,160.0,0.0,0.0,normal,0.1942994000273756,1,
S50,18,Mujer,izquierda,0,3,auditory,13,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.188238899980206,1,
S50,18,Mujer,izquierda,0,3,auditory,14,VP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.1151007999433204,1,
S50,18,Mujer,izquierda,0,3,auditory,15,EXP,0.0,135.0,VP,1600.0,160.0,0.0,0.0,normal,0.2727837000275031,1,
S50,18,Mujer,izquierda,0,3,auditory,16,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.2724295000080019,1,
S50,18,Mujer,izquierda,0,3,auditory,17,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.2690400999854319,1,
S50,18,Mujer,izquierda,0,3,auditory,18,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.2047163999523036,1,
S50,18,Mujer,izquierda,0,3,auditory,19,VP,90.0,135.0,VP,1000.0,100.0,0.0,0.0,normal,0.1197382999816909,1,
S50,18,Mujer,izquierda,0,3,auditory,20,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.1798099000006914,1,
S50,18,Mujer,izquierda,0,3,auditory,21,EXP,0.0,135.0,EXP,1000.0,160.0,1.0,0.0,catch,0.1626476000528782,1,
S50,18,Mujer,izquierda,0,3,auditory,22,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.1841173999710008,1,
S50,18,Mujer,izquierda,0,3,auditory,23,EXP,90.0,45.0,EXP,1600.0,100.0,2.0,0.0,catch,0.3614311999990605,1,
S50,18,Mujer,izquierda,0,3,auditory,24,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.2946149000199511,1,
S50,18,Mujer,izquierda,0,3,auditory,25,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.266266499995254,1,
S50,18,Mujer,izquierda,0,3,auditory,26,EXP,0.0,135.0,VP,1000.0,100.0,0.0,0.0,normal,0.1774407999473624,1,
S50,18,Mujer,izquierda,0,3,auditory,27,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.2553962999954819,1,
S50,18,Mujer,izquierda,0,3,auditory,28,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.2198774999706074,1,
S50,18,Mujer,izquierda,0,3,auditory,29,VP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.2972726000007242,1,
S50,18,Mujer,izquierda,0,3,auditory,30,EXP,90.0,45.0,EXP,1000.0,160.0,1.0,0.0,catch,0.6956484999973327,1,
S50,18,Mujer,izquierda,0,3,auditory,31,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.2080728999571874,1,
S50,18,Mujer,izquierda,0,3,auditory,32,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.1649662000127136,1,
S50,18,Mujer,izquierda,0,3,auditory,33,VP,0.0,45.0,VP,1600.0,160.0,0.0,0.0,normal,0.2864390999893658,1,
S50,18,Mujer,izquierda,0,3,auditory,34,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.2355602000025101,1,
S50,18,Mujer,izquierda,0,3,auditory,35,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.1510798999806866,1,
S50,18,Mujer,izquierda,0,3,auditory,36,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,1.5278939999989234,1,
S50,18,Mujer,izquierda,0,3,auditory,37,EXP,0.0,135.0,EXP,1600.0,100.0,2.0,0.0,catch,0.3442720999591984,1,
S50,18,Mujer,izquierda,0,3,auditory,38,EXP,0.0,135.0,EXP,1000.0,160.0,2.0,0.0,catch,0.344832300033886,1,
S50,18,Mujer,izquierda,0,3,auditory,39,EXP,90.0,45.0,EXP,1600.0,100.0,1.0,0.0,catch,0.2360984000260941,1,
S50,18,Mujer,izquierda,1,0,auditory,0,VP,0.0,45.0,VP,1000.0,100.0,0.0,0.0,normal,2.4643515999778174,1,20.0
S50,18,Mujer,izquierda,1,0,auditory,1,EXP,90.0,45.0,EXP,1000.0,160.0,1.0,0.0,normal,0.4036046000546776,0,20.0
S50,18,Mujer,izquierda,1,0,auditory,2,EXP,90.0,45.0,VP,1000.0,100.0,0.0,1.0,diferente,1.3104950999841094,1,20.0
S50,18,Mujer,izquierda,1,0,auditory,3,EXP,90.0,45.0,VP,1000.0,100.0,0.0,0.0,normal,0.5222979999962263,1,20.0
S50,18,Mujer,izquierda,1,0,auditory,4,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.3449999000295065,1,20.0
S50,18,Mujer,izquierda,1,0,auditory,5,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,1.0,diferente,1.0001156000071203,1,20.0
S50,18,Mujer,izquierda,1,0,auditory,6,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,diferente,0.6874917999957688,0,20.0
S50,18,Mujer,izquierda,1,0,auditory,7,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.4472110000206157,1,20.0
S50,18,Mujer,izquierda,1,0,auditory,8,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.3597347000031732,1,20.0
S50,18,Mujer,izquierda,1,0,auditory,9,EXP,0.0,135.0,VP,1600.0,160.0,0.0,0.0,diferente,0.8743167000357062,0,20.0
S50,18,Mujer,izquierda,1,0,auditory,10,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,1.0,diferente,0.6794594000093639,1,20.0
S50,18,Mujer,izquierda,1,0,auditory,11,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,1.0,diferente,0.4186139999656006,1,14.0
S50,18,Mujer,izquierda,1,0,auditory,12,EXP,0.0,135.0,VP,1600.0,160.0,0.0,1.0,diferente,0.7145120000350289,1,14.0
S50,18,Mujer,izquierda,1,0,auditory,13,EXP,0.0,135.0,VP,1000.0,100.0,0.0,1.0,catch,2.6905324999825098,0,14.0
S50,18,Mujer,izquierda,1,0,auditory,14,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.7886355000082403,1,14.0
S50,18,Mujer,izquierda,1,0,auditory,15,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.6523386999615468,1,14.0
S50,18,Mujer,izquierda,1,0,auditory,16,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.425191399990581,1,14.0
S50,18,Mujer,izquierda,1,0,auditory,17,VP,90.0,135.0,EXP,1600.0,100.0,0.0,1.0,diferente,0.8891644999966957,1,14.0
S50,18,Mujer,izquierda,1,0,auditory,18,VP,0.0,45.0,VP,1600.0,160.0,0.0,1.0,diferente,0.5609243000508286,1,14.0
S50,18,Mujer,izquierda,1,0,auditory,19,VP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.3467282999772578,1,14.0
S50,18,Mujer,izquierda,1,0,auditory,20,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,1.0,normal,0.5234190000337549,0,14.0
S50,18,Mujer,izquierda,1,0,auditory,21,EXP,90.0,45.0,EXP,1600.0,100.0,2.0,0.0,catch,0.8239388999645598,1,20.0
S50,18,Mujer,izquierda,1,0,auditory,22,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,1.0,diferente,0.7398669999674894,1,20.0
S50,18,Mujer,izquierda,1,0,auditory,23,VP,90.0,135.0,VP,1600.0,160.0,0.0,1.0,diferente,0.403763499984052,1,20.0
S50,18,Mujer,izquierda,1,0,auditory,24,VP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.3322544999537058,1,20.0
S50,18,Mujer,izquierda,1,0,auditory,25,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.451702699996531,1,20.0
S50,18,Mujer,izquierda,1,0,auditory,26,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.3587498999550007,1,20.0
S50,18,Mujer,izquierda,1,0,auditory,27,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,1.0,diferente,0.4583234000019729,1,20.0
S50,18,Mujer,izquierda,1,0,auditory,28,EXP,90.0,45.0,VP,1600.0,160.0,0.0,0.0,diferente,0.4977304000058211,0,20.0
