id,age,gender,hand,phase,block,modality,ntrial,v_pred,v_leading,v_trailing,a_pred,a_leading,a_trailing,catch,target,resp,RT,correct,diff
S44,19,Hombre,izquierda,0,0,auditory,23,VP,90.0,135.0,VP,1600.0,160.0,0.0,0.0,normal,0.5977676000002248,1,
S44,19,Hombre,izquierda,0,0,auditory,24,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,1.0548909999997704,1,
S44,19,Hombre,izquierda,0,0,auditory,25,EXP,0.0,135.0,EXP,1600.0,100.0,1.0,0.0,catch,0.5116123999978299,1,
S44,19,Hombre,izquierda,0,0,auditory,26,EXP,0.0,135.0,EXP,1000.0,160.0,2.0,0.0,catch,0.6341231000005791,1,
S44,19,Hombre,izquierda,0,0,auditory,27,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.5244415000015579,1,
S44,19,Hombre,izquierda,0,0,auditory,28,EXP,90.0,45.0,VP,1600.0,160.0,0.0,0.0,normal,0.8151810999988811,1,
S44,19,Hombre,izquierda,0,0,auditory,29,VP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.7561464999998861,1,
S44,19,Hombre,izquierda,0,0,auditory,30,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,1.3346662999974797,1,
S44,19,Hombre,izquierda,0,0,auditory,31,VP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.4788513999992574,1,
S44,19,Hombre,izquierda,0,0,auditory,32,EXP,90.0,45.0,EXP,1600.0,100.0,1.0,0.0,catch,0.3756726999999955,1,
S44,19,Hombre,izquierda,0,0,auditory,33,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.5222710000016377,1,
S44,19,Hombre,izquierda,0,0,auditory,34,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,2.019941599999584,1,
S44,19,Hombre,izquierda,0,0,auditory,35,EXP,0.0,135.0,EXP,1600.0,100.0,2.0,0.0,catch,1.226827400001639,1,
S44,19,Hombre,izquierda,0,0,auditory,36,EXP,0.0,135.0,VP,1600.0,160.0,0.0,0.0,normal,0.4646052999996755,1,
S44,19,Hombre,izquierda,0,0,auditory,37,EXP,90.0,45.0,EXP,1000.0,160.0,1.0,0.0,catch,0.4621174999992945,1,
S44,19,Hombre,izquierda,0,0,auditory,38,VP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.3707401000028767,1,
S44,19,Hombre,izquierda,0,0,auditory,39,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.4042583000009472,1,
S44,19,Hombre,izquierda,0,1,auditory,0,VP,0.0,45.0,VP,1600.0,160.0,0.0,0.0,normal,0.3511713000007148,1,
S44,19,Hombre,izquierda,0,1,auditory,1,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.5026346999984526,1,
S44,19,Hombre,izquierda,0,1,auditory,2,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.4531057000021974,1,
S44,19,Hombre,izquierda,0,1,auditory,3,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,1.6782796000006783,1,
S44,19,Hombre,izquierda,0,1,auditory,4,VP,90.0,135.0,VP,1000.0,100.0,0.0,0.0,normal,0.7430251000005228,1,
S44,19,Hombre,izquierda,0,1,auditory,5,EXP,90.0,45.0,EXP,1600.0,100.0,1.0,0.0,catch,0.4019542999994883,1,
S44,19,Hombre,izquierda,0,1,auditory,6,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.5250529000004462,1,
S44,19,Hombre,izquierda,0,1,auditory,7,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.5812339000003703,1,
S44,19,Hombre,izquierda,0,1,auditory,8,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.4592537999997148,1,
S44,19,Hombre,izquierda,0,1,auditory,9,EXP,0.0,135.0,EXP,1000.0,160.0,1.0,0.0,catch,0.3443466999997326,1,
S44,19,Hombre,izquierda,0,1,auditory,10,EXP,0.0,135.0,EXP,1000.0,160.0,2.0,0.0,catch,1.048119199997018,1,
S44,19,Hombre,izquierda,0,1,auditory,11,EXP,0.0,135.0,VP,1600.0,160.0,0.0,0.0,normal,0.5205612999998266,1,
S44,19,Hombre,izquierda,0,1,auditory,12,VP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.4190742999999202,1,
S44,19,Hombre,izquierda,0,1,auditory,13,EXP,90.0,45.0,VP,1000.0,100.0,0.0,0.0,normal,0.5304503000006662,1,
S44,19,Hombre,izquierda,0,1,auditory,14,VP,90.0,135.0,VP,1600.0,160.0,0.0,0.0,normal,0.7454634000023361,1,
S44,19,Hombre,izquierda,0,1,auditory,15,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.3669449999979406,1,
S44,19,Hombre,izquierda,0,1,auditory,16,EXP,90.0,45.0,EXP,1000.0,160.0,2.0,0.0,catch,0.3768684999995457,1,
S44,19,Hombre,izquierda,0,1,auditory,17,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.4007189999974798,1,
S44,19,Hombre,izquierda,0,1,auditory,18,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.444945800001733,1,
S44,19,Hombre,izquierda,0,1,auditory,19,EXP,90.0,45.0,EXP,1600.0,100.0,2.0,0.0,catch,0.524370800001634,1,
S44,19,Hombre,izquierda,0,1,auditory,20,EXP,0.0,135.0,EXP,1600.0,100.0,1.0,0.0,catch,0.3709426999994321,1,
S44,19,Hombre,izquierda,0,1,auditory,21,EXP,90.0,45.0,EXP,1000.0,160.0,1.0,0.0,catch,0.4110405999999784,1,
S44,19,Hombre,izquierda,0,1,auditory,22,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.409402900000714,1,
S44,19,Hombre,izquierda,0,1,auditory,23,VP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,1.157644899998559,1,
S44,19,Hombre,izquierda,0,1,auditory,24,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.4737811999984842,1,
S44,19,Hombre,izquierda,0,1,auditory,25,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.760468899999978,1,
S44,19,Hombre,izquierda,0,1,auditory,26,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,1.0119358000010834,1,
S44,19,Hombre,izquierda,0,1,auditory,27,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.2450613000000885,1,
S44,19,Hombre,izquierda,0,1,auditory,28,VP,0.0,45.0,VP,1000.0,100.0,0.0,0.0,normal,0.5766877000023669,1,
S44,19,Hombre,izquierda,0,1,auditory,29,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,1.5766684000009263,1,
S44,19,Hombre,izquierda,0,1,auditory,30,VP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.3421784999991359,1,
S44,19,Hombre,izquierda,0,1,auditory,31,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.3560580999983358,1,
S44,19,Hombre,izquierda,0,1,auditory,32,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.3657772000005934,1,
S44,19,Hombre,izquierda,0,1,auditory,33,EXP,90.0,45.0,VP,1600.0,160.0,0.0,0.0,normal,0.2786966999992728,1,
S44,19,Hombre,izquierda,0,1,auditory,34,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.3106035999990126,1,
S44,19,Hombre,izquierda,0,1,auditory,35,EXP,0.0,135.0,EXP,1600.0,100.0,2.0,0.0,catch,0.3369187999996939,1,
S44,19,Hombre,izquierda,0,1,auditory,36,EXP,0.0,135.0,VP,1000.0,100.0,0.0,0.0,normal,0.3465310999999929,1,
S44,19,Hombre,izquierda,0,1,auditory,37,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.4892995999980485,1,
S44,19,Hombre,izquierda,0,1,auditory,38,VP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.4962530000011611,1,
S44,19,Hombre,izquierda,0,1,auditory,39,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.66804509999929,1,
S44,19,Hombre,izquierda,0,2,auditory,0,EXP,90.0,45.0,VP,1000.0,100.0,0.0,0.0,normal,0.5023797999965609,1,
S44,19,Hombre,izquierda,0,2,auditory,1,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,1.009580999998434,1,
S44,19,Hombre,izquierda,0,2,auditory,2,EXP,0.0,135.0,EXP,1000.0,160.0,1.0,0.0,catch,0.466206000000966,1,
S44,19,Hombre,izquierda,0,2,auditory,3,EXP,0.0,135.0,EXP,1600.0,100.0,1.0,0.0,catch,0.2979572000003827,1,
S44,19,Hombre,izquierda,0,2,auditory,4,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.3275219999995897,1,
S44,19,Hombre,izquierda,0,2,auditory,5,EXP,90.0,45.0,EXP,1000.0,160.0,1.0,0.0,catch,0.361029799998505,1,
S44,19,Hombre,izquierda,0,2,auditory,6,VP,0.0,45.0,VP,1600.0,160.0,0.0,0.0,normal,0.4958504999995057,1,
S44,19,Hombre,izquierda,0,2,auditory,7,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.4489995000003546,1,
S44,19,Hombre,izquierda,0,2,auditory,8,EXP,90.0,45.0,VP,1600.0,160.0,0.0,0.0,normal,0.4391954000020632,1,
S44,19,Hombre,izquierda,0,2,auditory,9,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.4967804999978398,1,
S44,19,Hombre,izquierda,0,2,auditory,10,EXP,0.0,135.0,EXP,1000.0,160.0,2.0,0.0,catch,0.4312242999985756,1,
S44,19,Hombre,izquierda,0,2,auditory,11,EXP,90.0,45.0,EXP,1600.0,100.0,2.0,0.0,catch,0.4248130000014498,1,
S44,19,Hombre,izquierda,0,2,auditory,12,EXP,90.0,45.0,EXP,1000.0,160.0,2.0,0.0,normal,0.6217997999992804,0,
S44,19,Hombre,izquierda,0,2,auditory,13,EXP,0.0,135.0,VP,1600.0,160.0,0.0,0.0,normal,0.9013675000023796,1,
S44,19,Hombre,izquierda,0,2,auditory,14,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.5491136999989976,1,
S44,19,Hombre,izquierda,0,2,auditory,15,VP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.7213473999981943,1,
S44,19,Hombre,izquierda,0,2,auditory,16,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.500971400000708,1,
S44,19,Hombre,izquierda,0,2,auditory,17,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.496431700001267,1,
S44,19,Hombre,izquierda,0,2,auditory,18,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.3583577999997942,1,
S44,19,Hombre,izquierda,0,2,auditory,19,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.582792100001825,1,
S44,19,Hombre,izquierda,0,2,auditory,20,EXP,0.0,135.0,EXP,1600.0,100.0,2.0,0.0,catch,0.3032768999983091,1,
S44,19,Hombre,izquierda,0,2,auditory,21,EXP,90.0,45.0,EXP,1600.0,100.0,1.0,0.0,catch,0.4886728000019502,1,
S44,19,Hombre,izquierda,0,2,auditory,22,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.4229438000002119,1,
S44,19,Hombre,izquierda,0,2,auditory,23,VP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.4638521999986551,1,
S44,19,Hombre,izquierda,0,2,auditory,24,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.5330852999977651,1,
S44,19,Hombre,izquierda,0,2,auditory,25,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.5091384000006656,1,
S44,19,Hombre,izquierda,0,2,auditory,26,VP,90.0,135.0,VP,1600.0,160.0,0.0,0.0,normal,0.4783064000002923,1,
S44,19,Hombre,izquierda,0,2,auditory,27,VP,0.0,45.0,VP,1000.0,100.0,0.0,0.0,normal,0.4441392000007909,1,
S44,19,Hombre,izquierda,0,2,auditory,28,EXP,0.0,135.0,VP,1000.0,100.0,0.0,0.0,normal,0.5012160999976913,1,
S44,19,Hombre,izquierda,0,2,auditory,29,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.4163927000008698,1,
S44,19,Hombre,izquierda,0,2,auditory,30,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.5773769999977958,1,
S44,19,Hombre,izquierda,0,2,auditory,31,VP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.4439142000010179,1,
S44,19,Hombre,izquierda,0,2,auditory,32,VP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.4662463999993633,1,
S44,19,Hombre,izquierda,0,2,auditory,33,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.425160800001322,1,
S44,19,Hombre,izquierda,0,2,auditory,34,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.3715614000029745,1,
S44,19,Hombre,izquierda,0,2,auditory,35,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.4119386000020313,1,
S44,19,Hombre,izquierda,0,2,auditory,36,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.48935899999924,1,
S44,19,Hombre,izquierda,0,2,auditory,37,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.5809593000012683,1,
S44,19,Hombre,izquierda,0,2,auditory,38,VP,90.0,135.0,VP,1000.0,100.0,0.0,0.0,normal,0.477577099998598,1,
S44,19,Hombre,izquierda,0,2,auditory,39,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.3450460000021849,1,
S44,19,Hombre,izquierda,0,3,auditory,0,VP,90.0,135.0,VP,1600.0,160.0,0.0,0.0,normal,0.335269100000005,1,
S44,19,Hombre,izquierda,0,3,auditory,1,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.2284384000013233,1,
S44,19,Hombre,izquierda,0,3,auditory,2,EXP,0.0,135.0,EXP,1000.0,160.0,2.0,0.0,catch,0.3240444000002753,1,
S44,19,Hombre,izquierda,0,3,auditory,3,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.2677824999991571,1,
S44,19,Hombre,izquierda,0,3,auditory,4,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.3958668999985093,1,
S44,19,Hombre,izquierda,0,3,auditory,5,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.3387827000005927,1,
S44,19,Hombre,izquierda,0,3,auditory,6,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.3415478999995684,1,
S44,19,Hombre,izquierda,0,3,auditory,7,EXP,0.0,135.0,EXP,1000.0,160.0,1.0,0.0,catch,0.3273016999992251,1,
S44,19,Hombre,izquierda,0,3,auditory,8,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.4066039999997883,1,
S44,19,Hombre,izquierda,0,3,auditory,9,EXP,0.0,135.0,VP,1000.0,100.0,0.0,0.0,normal,0.303646899999876,1,
S44,19,Hombre,izquierda,0,3,auditory,10,VP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.33569510000234,1,
S44,19,Hombre,izquierda,0,3,auditory,11,EXP,90.0,45.0,EXP,1000.0,160.0,2.0,0.0,catch,0.3661582999993698,1,
S44,19,Hombre,izquierda,0,3,auditory,12,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.4303022000021883,1,
S44,19,Hombre,izquierda,0,3,auditory,13,EXP,90.0,45.0,EXP,1600.0,100.0,2.0,0.0,catch,0.3255799999969895,1,
S44,19,Hombre,izquierda,0,3,auditory,14,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.4194525999992038,1,
S44,19,Hombre,izquierda,0,3,auditory,15,VP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.4426287999995111,1,
S44,19,Hombre,izquierda,0,3,auditory,16,EXP,0.0,135.0,EXP,1600.0,100.0,1.0,0.0,catch,0.2494950000000244,1,
S44,19,Hombre,izquierda,0,3,auditory,17,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.4440039000000979,1,
S44,19,Hombre,izquierda,0,3,auditory,18,VP,90.0,135.0,VP,1000.0,100.0,0.0,0.0,normal,1.0549170000012964,1,
S44,19,Hombre,izquierda,0,3,auditory,19,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.3848431999977038,1,
S44,19,Hombre,izquierda,0,3,auditory,20,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.3790902000000642,1,
S44,19,Hombre,izquierda,0,3,auditory,21,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.2637303999981668,1,
S44,19,Hombre,izquierda,0,3,auditory,22,VP,0.0,45.0,VP,1600.0,160.0,0.0,0.0,normal,0.4005399999987276,1,
S44,19,Hombre,izquierda,0,3,auditory,23,VP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.1890607999994245,1,
S44,19,Hombre,izquierda,0,3,auditory,24,EXP,90.0,45.0,EXP,1600.0,100.0,1.0,0.0,catch,0.2866237000016554,1,
S44,19,Hombre,izquierda,0,3,auditory,25,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.3580093000018678,1,
S44,19,Hombre,izquierda,0,3,auditory,26,VP,0.0,45.0,VP,1000.0,100.0,0.0,0.0,normal,0.2673756999975012,1,
S44,19,Hombre,izquierda,0,3,auditory,27,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.2793173999998544,1,
S44,19,Hombre,izquierda,0,3,auditory,28,EXP,90.0,45.0,VP,1000.0,100.0,0.0,0.0,normal,0.232808799999475,1,
S44,19,Hombre,izquierda,0,3,auditory,29,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.1878691000019898,1,
S44,19,Hombre,izquierda,0,3,auditory,30,EXP,90.0,45.0,VP,1600.0,160.0,0.0,0.0,normal,0.4888753000013821,1,
S44,19,Hombre,izquierda,0,3,auditory,31,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.4533902000002854,1,
S44,19,Hombre,izquierda,0,3,auditory,32,EXP,0.0,135.0,VP,1600.0,160.0,0.0,0.0,normal,0.4338766999971994,1,
S44,19,Hombre,izquierda,0,3,auditory,33,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.5670540999999503,1,
S44,19,Hombre,izquierda,0,3,auditory,34,EXP,90.0,45.0,EXP,1000.0,160.0,1.0,0.0,catch,0.3473765999988245,1,
S44,19,Hombre,izquierda,0,3,auditory,35,VP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.3001913000007334,1,
S44,19,Hombre,izquierda,0,3,auditory,36,EXP,0.0,135.0,EXP,1600.0,100.0,2.0,0.0,catch,0.242131099999824,1,
S44,19,Hombre,izquierda,0,3,auditory,37,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.2774125999967509,1,
S44,19,Hombre,izquierda,0,3,auditory,38,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.4893594999994093,1,
S44,19,Hombre,izquierda,0,3,auditory,39,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.544626299997617,1,
S44,19,Hombre,izquierda,1,0,auditory,0,EXP,90.0,45.0,VP,1600.0,160.0,0.0,0.0,normal,0.5521334000004572,1,20.0
S44,19,Hombre,izquierda,1,0,auditory,1,VP,90.0,135.0,EXP,1000.0,160.0,0.0,1.0,diferente,0.594593599998916,1,20.0
S44,19,Hombre,izquierda,1,0,auditory,2,EXP,0.0,135.0,VP,1000.0,100.0,0.0,0.0,normal,0.935839700003271,1,20.0
S44,19,Hombre,izquierda,1,0,auditory,3,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.5457251000007091,1,20.0
S44,19,Hombre,izquierda,1,0,auditory,4,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,2.887284799999179,1,20.0
S44,19,Hombre,izquierda,1,0,auditory,5,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,diferente,0.8542163999991317,0,20.0
S44,19,Hombre,izquierda,1,0,auditory,6,VP,0.0,45.0,EXP,1000.0,160.0,0.0,1.0,diferente,0.3959642000008898,1,20.0
S44,19,Hombre,izquierda,1,0,auditory,7,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.3711479000012332,1,14.0
S44,19,Hombre,izquierda,1,0,auditory,8,EXP,90.0,45.0,VP,1000.0,100.0,0.0,0.0,normal,0.8519297000020742,1,14.0
S44,19,Hombre,izquierda,1,0,auditory,9,VP,90.0,135.0,VP,1600.0,160.0,0.0,1.0,diferente,0.5030406000005314,1,14.0
S44,19,Hombre,izquierda,1,0,auditory,10,VP,0.0,45.0,VP,1600.0,160.0,0.0,0.0,diferente,0.412463900000148,0,14.0
S44,19,Hombre,izquierda,1,0,auditory,11,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,1.0,diferente,0.4578888999967603,1,14.0
S44,19,Hombre,izquierda,1,0,auditory,12,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,1.079131899998174,1,14.0
S44,19,Hombre,izquierda,1,0,auditory,13,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.6172661999989941,1,14.0
S44,19,Hombre,izquierda,1,0,auditory,14,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,1.0,diferente,0.4080259000002115,1,14.0
S44,19,Hombre,izquierda,1,0,auditory,15,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,1.0,diferente,0.5011845000008179,1,14.0
S44,19,Hombre,izquierda,1,0,auditory,16,EXP,0.0,135.0,VP,1600.0,160.0,0.0,0.0,normal,0.9040884000023652,1,8.0
S44,19,Hombre,izquierda,1,0,auditory,17,VP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.4930936999990081,1,8.0
S44,19,Hombre,izquierda,1,0,auditory,18,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.5267696999981126,1,8.0
S44,19,Hombre,izquierda,1,0,auditory,19,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,1.0,normal,1.0960482000009506,0,8.0
S44,19,Hombre,izquierda,1,0,auditory,20,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.4525463999998464,1,14.0
S44,19,Hombre,izquierda,1,0,auditory,21,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.3975065000013273,1,14.0
S44,19,Hombre,izquierda,1,0,auditory,22,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,diferente,0.4342632000007143,0,14.0
S44,19,Hombre,izquierda,1,0,auditory,23,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,1.0,diferente,0.318485600000713,1,14.0
S44,19,Hombre,izquierda,1,0,auditory,24,EXP,0.0,135.0,EXP,1600.0,100.0,2.0,0.0,catch,0.3049449999998614,1,14.0
S44,19,Hombre,izquierda,1,0,auditory,25,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.3867823000000499,1,14.0
S44,19,Hombre,izquierda,1,0,auditory,26,EXP,0.0,135.0,VP,1600.0,160.0,0.0,1.0,normal,0.9603766000000178,0,14.0
S44,19,Hombre,izquierda,1,0,auditory,27,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,1.6467283999991196,1,14.0
S44,19,Hombre,izquierda,1,0,auditory,28,VP,90.0,135.0,VP,1000.0,100.0,0.0,0.0,normal,0.5527214000030654,1,14.0
