id,age,gender,hand,phase,block,modality,ntrial,v_pred,v_leading,v_trailing,a_pred,a_leading,a_trailing,catch,target,resp,RT,correct,diff
S21,21,Mujer,derecha,1,0,auditory,32,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.3482725999929243,1,20.0
S21,21,Mujer,derecha,1,0,auditory,33,EXP,0.0,135.0,EXP,1000.0,160.0,2.0,0.0,catch,0.3519568000047002,1,20.0
S21,21,Mujer,derecha,1,0,auditory,34,VP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.2416602999874157,1,20.0
S21,21,Mujer,derecha,1,0,auditory,35,VP,0.0,45.0,EXP,1600.0,100.0,0.0,1.0,diferente,0.805746400001226,1,20.0
S21,21,Mujer,derecha,1,0,auditory,36,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.4890643000107957,1,14.0
S21,21,Mujer,derecha,1,0,auditory,37,EXP,90.0,45.0,EXP,1000.0,160.0,2.0,0.0,catch,0.3604505999974208,1,14.0
S21,21,Mujer,derecha,1,0,auditory,38,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.2412005000078352,1,14.0
S21,21,Mujer,derecha,1,0,auditory,39,EXP,90.0,45.0,VP,1600.0,160.0,0.0,1.0,diferente,0.7015418999944814,1,14.0
S21,21,Mujer,derecha,1,0,auditory,40,EXP,90.0,45.0,EXP,1600.0,100.0,2.0,0.0,catch,0.3282837000006111,1,14.0
S21,21,Mujer,derecha,1,0,auditory,41,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.4290297999978065,1,14.0
S21,21,Mujer,derecha,1,0,auditory,42,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,1.0,diferente,0.6727569999929983,1,14.0
S21,21,Mujer,derecha,1,0,auditory,43,EXP,0.0,135.0,VP,1000.0,100.0,0.0,0.0,normal,0.6015655000082916,1,14.0
S21,21,Mujer,derecha,1,0,auditory,44,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.226433799994993,1,14.0
S21,21,Mujer,derecha,1,0,auditory,45,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.2199055000091903,1,14.0
S21,21,Mujer,derecha,1,0,auditory,46,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.2233788000012282,1,14.0
S21,21,Mujer,derecha,1,0,auditory,47,VP,0.0,45.0,VP,1600.0,160.0,0.0,0.0,diferente,0.3730686999915633,0,14.0
S21,21,Mujer,derecha,1,0,auditory,48,VP,0.0,45.0,EXP,1000.0,160.0,0.0,1.0,diferente,0.3589246000046842,1,14.0
S21,21,Mujer,derecha,1,0,auditory,49,VP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.3618270000006305,1,14.0
S21,21,Mujer,derecha,1,0,auditory,50,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.0913166000100318,1,14.0
S21,21,Mujer,derecha,1,0,auditory,51,VP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.0432825000025332,1,14.0
S21,21,Mujer,derecha,1,0,auditory,52,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.7465707999945153,1,14.0
S21,21,Mujer,derecha,1,0,auditory,53,VP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.1348779000109061,1,14.0
S21,21,Mujer,derecha,1,0,auditory,54,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.1954304999962914,1,14.0
S21,21,Mujer,derecha,1,0,auditory,55,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,1.6971900000062303,1,14.0
S21,21,Mujer,derecha,1,0,auditory,56,EXP,90.0,45.0,VP,1000.0,100.0,0.0,1.0,diferente,0.8875373999908334,1,14.0
S21,21,Mujer,derecha,1,0,auditory,57,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,1.0,diferente,0.3823930000071414,1,14.0
S21,21,Mujer,derecha,1,0,auditory,58,EXP,0.0,135.0,VP,1600.0,160.0,0.0,0.0,normal,0.350975199995446,1,10.0
S21,21,Mujer,derecha,1,0,auditory,59,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.2226592999941203,1,10.0
S21,21,Mujer,derecha,1,0,auditory,60,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.4239877000072738,1,10.0
S21,21,Mujer,derecha,1,0,auditory,61,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,1.0,normal,0.5168989999947371,0,10.0
S21,21,Mujer,derecha,1,0,auditory,62,VP,90.0,135.0,EXP,1600.0,100.0,0.0,1.0,diferente,0.4206263999949442,1,14.0
S21,21,Mujer,derecha,1,0,auditory,63,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.3958605999941937,1,14.0
S21,21,Mujer,derecha,1,0,auditory,64,VP,0.0,45.0,VP,1600.0,160.0,0.0,1.0,diferente,0.264123600005405,1,14.0
S21,21,Mujer,derecha,1,0,auditory,65,VP,90.0,135.0,VP,1600.0,160.0,0.0,1.0,diferente,0.2373029999871505,1,14.0
S21,21,Mujer,derecha,1,0,auditory,66,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,1.0,diferente,0.9740648000006332,1,14.0
S21,21,Mujer,derecha,1,0,auditory,67,EXP,0.0,135.0,VP,1000.0,100.0,0.0,1.0,diferente,0.3201193000131752,1,14.0
S21,21,Mujer,derecha,1,0,auditory,68,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,1.0,diferente,0.177295999994385,1,14.0
S21,21,Mujer,derecha,1,0,auditory,69,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,1.0,normal,2.3754753000102937,0,10.0
S21,21,Mujer,derecha,1,0,auditory,70,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,diferente,0.2426574999990407,0,12.0
S21,21,Mujer,derecha,1,0,auditory,71,VP,90.0,135.0,VP,1600.0,160.0,0.0,0.0,normal,0.439369900006568,1,12.0
S21,21,Mujer,derecha,1,1,auditory,0,EXP,0.0,135.0,EXP,1000.0,160.0,1.0,0.0,catch,0.2439617000054568,1,12.0
S21,21,Mujer,derecha,1,1,auditory,1,EXP,0.0,135.0,EXP,1600.0,100.0,2.0,0.0,catch,0.3568664000049466,1,12.0
S21,21,Mujer,derecha,1,1,auditory,2,EXP,0.0,135.0,VP,1600.0,160.0,0.0,0.0,normal,0.7036424999969313,1,12.0
S21,21,Mujer,derecha,1,1,auditory,3,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,diferente,0.6961488999950234,0,12.0
S21,21,Mujer,derecha,1,1,auditory,4,VP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.2204385000077309,1,12.0
S21,21,Mujer,derecha,1,1,auditory,5,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,1.0,diferente,0.302490799993393,1,12.0
S21,21,Mujer,derecha,1,1,auditory,6,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.9228185999963898,1,12.0
S21,21,Mujer,derecha,1,1,auditory,7,EXP,0.0,135.0,EXP,1000.0,160.0,2.0,0.0,catch,0.2962981999880867,1,12.0
S21,21,Mujer,derecha,1,1,auditory,8,VP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.2573544000042602,1,12.0
S21,21,Mujer,derecha,1,1,auditory,9,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.2930767000070773,1,12.0
S21,21,Mujer,derecha,1,1,auditory,10,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,1.0,diferente,0.5804134999925736,1,12.0
S21,21,Mujer,derecha,1,1,auditory,11,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,diferente,0.2785889000078896,0,12.0
S21,21,Mujer,derecha,1,1,auditory,12,VP,90.0,135.0,EXP,1600.0,100.0,0.0,1.0,diferente,0.562604899998405,1,12.0
S21,21,Mujer,derecha,1,1,auditory,13,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,1.0,diferente,0.2738167999923462,1,10.0
S21,21,Mujer,derecha,1,1,auditory,14,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.2596641999989515,1,10.0
S21,21,Mujer,derecha,1,1,auditory,15,VP,0.0,45.0,VP,1600.0,160.0,0.0,1.0,normal,0.2972577000036835,0,10.0
S21,21,Mujer,derecha,1,1,auditory,16,EXP,90.0,45.0,VP,1600.0,160.0,0.0,0.0,diferente,0.9305397999996784,0,10.0
S21,21,Mujer,derecha,1,1,auditory,17,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,diferente,1.5960278999991715,0,10.0
S21,21,Mujer,derecha,1,1,auditory,18,EXP,90.0,45.0,EXP,1600.0,100.0,2.0,0.0,catch,0.2628448000032222,1,10.0
S21,21,Mujer,derecha,1,1,auditory,19,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,1.0,diferente,0.4444862999953329,1,10.0
S21,21,Mujer,derecha,1,1,auditory,20,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.200211000003037,1,10.0
S21,21,Mujer,derecha,1,1,auditory,21,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,1.0,diferente,0.381325199996354,1,10.0
S21,21,Mujer,derecha,1,1,auditory,22,VP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.6703722000092966,1,8.0
S21,21,Mujer,derecha,1,1,auditory,23,VP,0.0,45.0,VP,1600.0,160.0,0.0,0.0,normal,0.7697496000037063,1,8.0
S21,21,Mujer,derecha,1,1,auditory,24,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.3286374000017531,1,8.0
S21,21,Mujer,derecha,1,1,auditory,25,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,1.0,diferente,0.2791704999981448,1,8.0
S21,21,Mujer,derecha,1,1,auditory,26,VP,0.0,45.0,VP,1000.0,100.0,0.0,1.0,diferente,0.3094362999981968,1,8.0
S21,21,Mujer,derecha,1,1,auditory,27,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,1.194163899999694,1,8.0
S21,21,Mujer,derecha,1,1,auditory,28,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,1.0,diferente,0.5235938999976497,1,8.0
S21,21,Mujer,derecha,1,1,auditory,29,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.275073800003156,1,8.0
S21,21,Mujer,derecha,1,1,auditory,30,EXP,90.0,45.0,VP,1000.0,100.0,0.0,0.0,diferente,0.5700236999982735,0,8.0
S21,21,Mujer,derecha,1,1,auditory,31,EXP,90.0,45.0,EXP,1600.0,100.0,1.0,0.0,catch,0.2094954000058351,1,8.0
S21,21,Mujer,derecha,1,1,auditory,32,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.0896601999993436,1,8.0
S21,21,Mujer,derecha,1,1,auditory,33,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.2773459000018192,1,8.0
S21,21,Mujer,derecha,1,1,auditory,34,EXP,90.0,45.0,VP,1000.0,100.0,0.0,1.0,normal,0.3189748000004329,0,8.0
S21,21,Mujer,derecha,1,1,auditory,35,VP,0.0,45.0,EXP,1000.0,160.0,0.0,1.0,normal,0.8112911999924108,0,8.0
S21,21,Mujer,derecha,1,1,auditory,36,EXP,90.0,45.0,EXP,1000.0,160.0,2.0,0.0,catch,0.6008146000094712,1,10.0
S21,21,Mujer,derecha,1,1,auditory,37,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.5925350000034086,1,10.0
S21,21,Mujer,derecha,1,1,auditory,38,VP,90.0,135.0,EXP,1000.0,160.0,0.0,1.0,normal,0.6800825999962399,0,10.0
S21,21,Mujer,derecha,1,1,auditory,39,VP,90.0,135.0,VP,1000.0,100.0,0.0,1.0,normal,1.013393700006418,0,12.0
S21,21,Mujer,derecha,1,1,auditory,40,EXP,0.0,135.0,VP,1000.0,100.0,0.0,0.0,normal,0.562852599992766,1,12.0
S21,21,Mujer,derecha,1,1,auditory,41,EXP,0.0,135.0,VP,1000.0,100.0,0.0,1.0,diferente,0.2873147000063909,1,12.0
S21,21,Mujer,derecha,1,1,auditory,42,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,diferente,0.6732273000088753,0,12.0
S21,21,Mujer,derecha,1,1,auditory,43,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,diferente,0.3450589999993099,0,12.0
S21,21,Mujer,derecha,1,1,auditory,44,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.0899895000038668,1,12.0
S21,21,Mujer,derecha,1,1,auditory,45,VP,90.0,135.0,VP,1600.0,160.0,0.0,0.0,diferente,0.2518602999916766,0,12.0
S21,21,Mujer,derecha,1,1,auditory,46,VP,0.0,45.0,EXP,1600.0,100.0,0.0,1.0,normal,0.1334411999996518,0,12.0
S21,21,Mujer,derecha,1,1,auditory,47,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.1859750000003259,1,14.0
S21,21,Mujer,derecha,1,1,auditory,48,EXP,90.0,45.0,VP,1600.0,160.0,0.0,1.0,diferente,0.7530670999985887,1,14.0
S21,21,Mujer,derecha,1,1,auditory,49,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,1.794708699992043,1,14.0
S21,21,Mujer,derecha,1,1,auditory,50,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,diferente,0.4566527999995742,0,14.0
S21,21,Mujer,derecha,1,1,auditory,51,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.3316764000046532,1,14.0
S21,21,Mujer,derecha,1,1,auditory,52,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,1.0,normal,0.4177224000013666,0,14.0
S21,21,Mujer,derecha,1,1,auditory,53,VP,0.0,45.0,VP,1000.0,100.0,0.0,0.0,normal,0.3937538999889511,1,16.0
S21,21,Mujer,derecha,1,1,auditory,54,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,1.0,diferente,0.560899200005224,1,16.0
S21,21,Mujer,derecha,1,1,auditory,55,VP,90.0,135.0,VP,1000.0,100.0,0.0,0.0,normal,0.4507559999910882,1,16.0
S21,21,Mujer,derecha,1,1,auditory,56,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,1.0,normal,0.9599220999953104,0,16.0
S21,21,Mujer,derecha,1,1,auditory,57,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,diferente,0.4190533999935724,0,18.0
S21,21,Mujer,derecha,1,1,auditory,58,EXP,0.0,135.0,EXP,1600.0,100.0,1.0,0.0,catch,0.1718320999934803,1,18.0
S21,21,Mujer,derecha,1,1,auditory,59,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.4134886999963783,1,18.0
S21,21,Mujer,derecha,1,1,auditory,60,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,diferente,0.3152336000057403,0,18.0
S21,21,Mujer,derecha,1,1,auditory,61,EXP,0.0,135.0,VP,1600.0,160.0,0.0,1.0,diferente,0.4450607999897329,1,18.0
S21,21,Mujer,derecha,1,1,auditory,62,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.4100641000113683,1,18.0
S21,21,Mujer,derecha,1,1,auditory,63,EXP,90.0,45.0,EXP,1000.0,160.0,1.0,0.0,catch,0.1626869000028818,1,18.0
S21,21,Mujer,derecha,1,1,auditory,64,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.2647505999921122,1,18.0
S21,21,Mujer,derecha,1,1,auditory,65,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.3093547000025864,1,18.0
S21,21,Mujer,derecha,1,1,auditory,66,VP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.5109031000029063,1,18.0
S21,21,Mujer,derecha,1,1,auditory,67,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,diferente,0.881199800001923,0,18.0
S21,21,Mujer,derecha,1,1,auditory,68,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.076281800007564,1,18.0
S21,21,Mujer,derecha,1,1,auditory,69,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,1.0,diferente,0.2887615999934496,1,18.0
S21,21,Mujer,derecha,1,1,auditory,70,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,1.0,diferente,0.6190823999932036,1,18.0
S21,21,Mujer,derecha,1,1,auditory,71,VP,90.0,135.0,VP,1600.0,160.0,0.0,1.0,diferente,0.3798347000119975,1,18.0
S21,21,Mujer,derecha,1,2,auditory,0,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,diferente,0.6297008999972604,0,18.0
S21,21,Mujer,derecha,1,2,auditory,1,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,1.0,diferente,0.3572616999881575,1,18.0
S21,21,Mujer,derecha,1,2,auditory,2,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,1.0,diferente,0.576831400001538,1,16.0
S21,21,Mujer,derecha,1,2,auditory,3,VP,90.0,135.0,VP,1000.0,100.0,0.0,0.0,normal,0.3609644000098342,1,16.0
S21,21,Mujer,derecha,1,2,auditory,4,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.1695223999995505,1,16.0
S21,21,Mujer,derecha,1,2,auditory,5,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.2119363999954657,1,16.0
S21,21,Mujer,derecha,1,2,auditory,6,VP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.4730890999926487,1,16.0
S21,21,Mujer,derecha,1,2,auditory,7,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,1.0,diferente,0.7503607999969972,1,16.0
S21,21,Mujer,derecha,1,2,auditory,8,VP,90.0,135.0,EXP,1600.0,100.0,0.0,1.0,normal,0.5677900000009686,0,16.0
S21,21,Mujer,derecha,1,2,auditory,9,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,1.0,normal,0.3608392000023741,0,17.0
S21,21,Mujer,derecha,1,2,auditory,10,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.3725431000057142,1,18.0
S21,21,Mujer,derecha,1,2,auditory,11,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,1.0,normal,1.7081168000004254,0,18.0
S21,21,Mujer,derecha,1,2,auditory,12,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,1.0,normal,1.091593999997713,0,19.0
S21,21,Mujer,derecha,1,2,auditory,13,EXP,90.0,45.0,EXP,1000.0,160.0,2.0,0.0,catch,0.25157809999655,1,20.0
S21,21,Mujer,derecha,1,2,auditory,14,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,3.0312316000054125,1,20.0
S21,21,Mujer,derecha,1,2,auditory,15,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,1.8929523999977391,1,20.0
S21,21,Mujer,derecha,1,2,auditory,16,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.2322188000107417,1,20.0
S21,21,Mujer,derecha,1,2,auditory,17,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,1.0,normal,1.3098254000069574,0,20.0
S21,21,Mujer,derecha,1,2,auditory,18,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,1.0,catch,0.5515744000003906,0,20.0
S21,21,Mujer,derecha,1,2,auditory,19,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.537627199999406,1,20.0
S21,21,Mujer,derecha,1,2,auditory,20,EXP,90.0,45.0,EXP,1000.0,160.0,1.0,0.0,catch,0.1698267999890959,1,20.0
S21,21,Mujer,derecha,1,2,auditory,21,VP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,1.70254759999807,1,20.0
S21,21,Mujer,derecha,1,2,auditory,22,EXP,90.0,45.0,EXP,1600.0,100.0,2.0,0.0,catch,0.3223759000102291,1,20.0
S21,21,Mujer,derecha,1,2,auditory,23,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.6286299000057625,1,20.0
S21,21,Mujer,derecha,1,2,auditory,24,VP,90.0,135.0,EXP,1000.0,160.0,0.0,1.0,normal,0.1535282000113511,0,20.0
S21,21,Mujer,derecha,1,2,auditory,25,VP,0.0,45.0,EXP,1000.0,160.0,0.0,1.0,normal,0.1167620999913197,0,20.0
S21,21,Mujer,derecha,1,2,auditory,26,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.4626923000032548,1,20.0
S21,21,Mujer,derecha,1,2,auditory,27,EXP,0.0,135.0,EXP,1000.0,160.0,1.0,0.0,catch,0.133774900008575,1,20.0
S21,21,Mujer,derecha,1,2,auditory,28,EXP,0.0,135.0,VP,1000.0,100.0,0.0,0.0,diferente,0.1113612000044668,0,20.0
S21,21,Mujer,derecha,1,2,auditory,29,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.1742800000065472,1,20.0
S21,21,Mujer,derecha,1,2,auditory,30,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,1.0,diferente,1.5629750000080094,1,20.0
S21,21,Mujer,derecha,1,2,auditory,31,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,1.0,normal,0.2686028000025544,0,20.0
S21,21,Mujer,derecha,1,2,auditory,32,EXP,90.0,45.0,VP,1600.0,160.0,0.0,1.0,normal,0.2049965000041993,0,20.0
S21,21,Mujer,derecha,1,2,auditory,33,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.1929130999924382,1,20.0
S21,21,Mujer,derecha,1,2,auditory,34,VP,0.0,45.0,VP,1600.0,160.0,0.0,0.0,normal,0.4748114999965764,1,20.0
S21,21,Mujer,derecha,1,2,auditory,35,EXP,0.0,135.0,EXP,1600.0,100.0,2.0,0.0,catch,0.2404054000071482,1,20.0
S21,21,Mujer,derecha,1,2,auditory,36,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.9156174999952782,1,20.0
S21,21,Mujer,derecha,1,2,auditory,37,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.1554043000069214,1,20.0
S21,21,Mujer,derecha,1,2,auditory,38,EXP,90.0,45.0,EXP,1600.0,100.0,1.0,0.0,catch,0.1509799000050407,1,20.0
S21,21,Mujer,derecha,1,2,auditory,39,VP,90.0,135.0,VP,1600.0,160.0,0.0,1.0,diferente,1.135800800009747,1,20.0
S21,21,Mujer,derecha,1,2,auditory,40,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,diferente,0.4260568000026978,0,20.0
S21,21,Mujer,derecha,1,2,auditory,41,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.8434140000026673,1,20.0
S21,21,Mujer,derecha,1,2,auditory,42,VP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.4593749999912688,1,20.0
S21,21,Mujer,derecha,1,2,auditory,43,EXP,0.0,135.0,VP,1000.0,100.0,0.0,1.0,diferente,0.6364243999996688,1,20.0
S21,21,Mujer,derecha,1,2,auditory,44,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,1.0,diferente,0.2631021999986842,1,20.0
S21,21,Mujer,derecha,1,2,auditory,45,VP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,diferente,0.2073921999981394,0,20.0
S21,21,Mujer,derecha,1,2,auditory,46,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,1.0849171000008937,1,20.0
S21,21,Mujer,derecha,1,2,auditory,47,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.0987306999886641,1,20.0
S21,21,Mujer,derecha,1,2,auditory,48,EXP,90.0,45.0,VP,1000.0,100.0,0.0,1.0,diferente,1.2314205000002405,1,20.0
S21,21,Mujer,derecha,1,2,auditory,49,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.3555054000025848,1,20.0
S21,21,Mujer,derecha,1,2,auditory,50,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.1423950000025797,1,20.0
S21,21,Mujer,derecha,1,2,auditory,51,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.1954472000070382,1,20.0
S21,21,Mujer,derecha,1,2,auditory,52,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.1241158999910112,1,20.0
S21,21,Mujer,derecha,1,2,auditory,53,EXP,90.0,45.0,VP,1000.0,100.0,0.0,0.0,normal,0.2894169999926816,1,20.0
S21,21,Mujer,derecha,1,2,auditory,54,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.997483100014506,1,20.0
S21,21,Mujer,derecha,1,2,auditory,55,VP,90.0,135.0,VP,1000.0,100.0,0.0,1.0,diferente,0.4682381000020541,1,20.0
S21,21,Mujer,derecha,1,2,auditory,56,EXP,90.0,45.0,VP,1600.0,160.0,0.0,0.0,normal,0.5216187000041828,1,20.0
S21,21,Mujer,derecha,1,2,auditory,57,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.2123031999944942,1,20.0
S21,21,Mujer,derecha,1,2,auditory,58,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.4668811999872559,1,20.0
S21,21,Mujer,derecha,1,2,auditory,59,EXP,0.0,135.0,EXP,1000.0,160.0,2.0,0.0,catch,0.3133895000064512,1,20.0
S21,21,Mujer,derecha,1,2,auditory,60,VP,90.0,135.0,VP,1600.0,160.0,0.0,0.0,normal,0.2322725000121863,1,20.0
S21,21,Mujer,derecha,1,2,auditory,61,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.501378900007694,1,20.0
S21,21,Mujer,derecha,1,2,auditory,62,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.328433299990138,1,20.0
S21,21,Mujer,derecha,1,2,auditory,63,VP,0.0,45.0,VP,1600.0,160.0,0.0,1.0,diferente,0.5769395000097575,1,20.0
S21,21,Mujer,derecha,1,2,auditory,64,EXP,0.0,135.0,EXP,1600.0,100.0,1.0,0.0,catch,0.2453701999911572,1,20.0
S21,21,Mujer,derecha,1,2,auditory,65,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.1303340999875217,1,20.0
S21,21,Mujer,derecha,1,2,auditory,66,VP,0.0,45.0,VP,1000.0,100.0,0.0,0.0,normal,0.9217501999955856,1,20.0
S21,21,Mujer,derecha,1,2,auditory,67,EXP,0.0,135.0,VP,1600.0,160.0,0.0,1.0,normal,0.2483950000023469,0,20.0
S21,21,Mujer,derecha,1,2,auditory,68,VP,0.0,45.0,VP,1000.0,100.0,0.0,1.0,diferente,0.6826892999961274,1,20.0
S21,21,Mujer,derecha,1,2,auditory,69,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,1.0,diferente,0.1494873999909032,1,20.0
S21,21,Mujer,derecha,1,2,auditory,70,EXP,0.0,135.0,VP,1600.0,160.0,0.0,0.0,diferente,0.2778163000039058,0,19.0
S21,21,Mujer,derecha,1,2,auditory,71,VP,0.0,45.0,EXP,1600.0,100.0,0.0,1.0,diferente,0.4172208999953,1,19.0
S21,21,Mujer,derecha,1,3,auditory,0,EXP,90.0,45.0,EXP,1000.0,160.0,1.0,0.0,catch,0.1661493999999947,1,19.0
S21,21,Mujer,derecha,1,3,auditory,1,EXP,0.0,135.0,EXP,1600.0,100.0,2.0,0.0,catch,0.6442607999924803,1,19.0
