id,age,gender,hand,phase,block,modality,ntrial,v_pred,v_leading,v_trailing,a_pred,a_leading,a_trailing,catch,target,resp,RT,correct,diff
S45,19,Mujer,derecha,0,0,visual,29,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.34705009998288,1,
S45,19,Mujer,derecha,0,0,visual,30,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.628375300031621,1,
S45,19,Mujer,derecha,0,0,visual,31,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.6841267999843694,1,
S45,19,Mujer,derecha,0,0,visual,32,EXP,0.0,45.0,EXP,1000.0,160.0,1.0,0.0,catch,0.8784769999911077,1,
S45,19,Mujer,derecha,0,0,visual,33,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,1.638313699979335,1,
S45,19,Mujer,derecha,0,0,visual,34,EXP,90.0,135.0,EXP,1600.0,100.0,2.0,0.0,catch,1.7650920000160113,1,
S45,19,Mujer,derecha,0,0,visual,35,VP,90.0,45.0,VP,1600.0,160.0,0.0,0.0,normal,0.3942946000024676,1,
S45,19,Mujer,derecha,0,0,visual,36,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,3.011435699998401,1,
S45,19,Mujer,derecha,0,0,visual,37,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.6504348000162281,1,
S45,19,Mujer,derecha,0,0,visual,38,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.5265349000110291,1,
S45,19,Mujer,derecha,0,0,visual,39,EXP,0.0,45.0,EXP,1600.0,100.0,1.0,0.0,catch,0.5945186000317335,1,
S45,19,Mujer,derecha,0,1,visual,0,EXP,90.0,135.0,EXP,1600.0,100.0,2.0,0.0,catch,0.8101287000463344,1,
S45,19,Mujer,derecha,0,1,visual,1,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.4332651000004262,1,
S45,19,Mujer,derecha,0,1,visual,2,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,1.0014258000301195,1,
S45,19,Mujer,derecha,0,1,visual,3,VP,0.0,135.0,VP,1600.0,160.0,0.0,0.0,normal,0.2373242999892681,1,
S45,19,Mujer,derecha,0,1,visual,4,VP,0.0,135.0,VP,1000.0,100.0,0.0,0.0,normal,0.4477895000018179,1,
S45,19,Mujer,derecha,0,1,visual,5,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.4176657000207342,1,
S45,19,Mujer,derecha,0,1,visual,6,VP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.1653136999811977,1,
S45,19,Mujer,derecha,0,1,visual,7,EXP,0.0,45.0,VP,1000.0,100.0,0.0,0.0,normal,0.2236859999829903,1,
S45,19,Mujer,derecha,0,1,visual,8,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.3091846000170335,1,
S45,19,Mujer,derecha,0,1,visual,9,EXP,0.0,45.0,EXP,1000.0,160.0,1.0,0.0,catch,0.3147493000142276,1,
S45,19,Mujer,derecha,0,1,visual,10,VP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.4047396000241861,1,
S45,19,Mujer,derecha,0,1,visual,11,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,1.6183140000212006,1,
S45,19,Mujer,derecha,0,1,visual,12,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.396644499967806,1,
S45,19,Mujer,derecha,0,1,visual,13,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.9050935000414028,1,
S45,19,Mujer,derecha,0,1,visual,14,VP,90.0,45.0,VP,1600.0,160.0,0.0,0.0,normal,0.2898088999791071,1,
S45,19,Mujer,derecha,0,1,visual,15,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,catch,0.7611208999878727,0,
S45,19,Mujer,derecha,0,1,visual,16,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.2931951999780722,1,
S45,19,Mujer,derecha,0,1,visual,17,EXP,0.0,45.0,VP,1600.0,160.0,0.0,0.0,normal,0.4682326999609358,1,
S45,19,Mujer,derecha,0,1,visual,18,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.4856116999872029,1,
S45,19,Mujer,derecha,0,1,visual,19,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.2820764000061899,1,
S45,19,Mujer,derecha,0,1,visual,20,EXP,90.0,135.0,VP,1600.0,160.0,0.0,0.0,normal,0.6584440000005998,1,
S45,19,Mujer,derecha,0,1,visual,21,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.2949617999838665,1,
S45,19,Mujer,derecha,0,1,visual,22,VP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,1.056409600016195,1,
S45,19,Mujer,derecha,0,1,visual,23,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.2860062000108883,1,
S45,19,Mujer,derecha,0,1,visual,24,EXP,90.0,135.0,EXP,1000.0,160.0,1.0,0.0,catch,0.4410695999977179,1,
S45,19,Mujer,derecha,0,1,visual,25,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.5330373999895528,1,
S45,19,Mujer,derecha,0,1,visual,26,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.2845347999827936,1,
S45,19,Mujer,derecha,0,1,visual,27,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.5624618000001647,1,
S45,19,Mujer,derecha,0,1,visual,28,VP,90.0,45.0,VP,1000.0,100.0,0.0,0.0,normal,0.4563331000390462,1,
S45,19,Mujer,derecha,0,1,visual,29,EXP,0.0,45.0,EXP,1600.0,100.0,1.0,0.0,catch,0.2761077999603003,1,
S45,19,Mujer,derecha,0,1,visual,30,VP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.1607516999938525,1,
S45,19,Mujer,derecha,0,1,visual,31,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.2516748000052757,1,
S45,19,Mujer,derecha,0,1,visual,32,EXP,90.0,135.0,EXP,1000.0,160.0,2.0,0.0,normal,0.2042025999980978,0,
S45,19,Mujer,derecha,0,1,visual,33,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.5295723999734037,1,
S45,19,Mujer,derecha,0,1,visual,34,EXP,90.0,135.0,VP,1000.0,100.0,0.0,0.0,normal,0.4441492999903857,1,
S45,19,Mujer,derecha,0,1,visual,35,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.2567467999760993,1,
S45,19,Mujer,derecha,0,1,visual,36,EXP,0.0,45.0,EXP,1000.0,160.0,2.0,0.0,catch,0.3461649999953806,1,
S45,19,Mujer,derecha,0,1,visual,37,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.3017307999543845,1,
S45,19,Mujer,derecha,0,1,visual,38,EXP,90.0,135.0,EXP,1600.0,100.0,1.0,0.0,catch,0.2632316999952309,1,
S45,19,Mujer,derecha,0,1,visual,39,EXP,0.0,45.0,EXP,1600.0,100.0,2.0,0.0,catch,0.445564399997238,1,
S45,19,Mujer,derecha,0,2,visual,0,EXP,90.0,135.0,EXP,1600.0,100.0,2.0,0.0,catch,0.2876308999839239,1,
S45,19,Mujer,derecha,0,2,visual,1,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.1575576000032015,1,
S45,19,Mujer,derecha,0,2,visual,2,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.5301650000037625,1,
S45,19,Mujer,derecha,0,2,visual,3,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.1642026000190526,1,
S45,19,Mujer,derecha,0,2,visual,4,EXP,90.0,135.0,EXP,1000.0,160.0,1.0,0.0,catch,0.9188469999935478,1,
S45,19,Mujer,derecha,0,2,visual,5,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.5532011999748647,1,
S45,19,Mujer,derecha,0,2,visual,6,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,1.7319560999749228,1,
S45,19,Mujer,derecha,0,2,visual,7,EXP,0.0,45.0,EXP,1600.0,100.0,1.0,0.0,catch,0.3875754999462515,1,
S45,19,Mujer,derecha,0,2,visual,8,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.3732255000504665,1,
S45,19,Mujer,derecha,0,2,visual,9,EXP,90.0,135.0,VP,1000.0,100.0,0.0,0.0,normal,0.1625541999819688,1,
S45,19,Mujer,derecha,0,2,visual,10,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.1190415999735705,1,
S45,19,Mujer,derecha,0,2,visual,11,VP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.0547709999955259,1,
S45,19,Mujer,derecha,0,2,visual,12,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,1.3064881999744102,1,
S45,19,Mujer,derecha,0,2,visual,13,EXP,0.0,45.0,EXP,1000.0,160.0,1.0,0.0,catch,0.301180700014811,1,
S45,19,Mujer,derecha,0,2,visual,14,EXP,90.0,135.0,EXP,1600.0,100.0,1.0,0.0,catch,0.2899976999615319,1,
S45,19,Mujer,derecha,0,2,visual,15,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.4613224999629892,1,
S45,19,Mujer,derecha,0,2,visual,16,VP,90.0,45.0,VP,1600.0,160.0,0.0,0.0,normal,0.1832589000114239,1,
S45,19,Mujer,derecha,0,2,visual,17,EXP,90.0,135.0,VP,1600.0,160.0,0.0,0.0,normal,0.7873747000121512,1,
S45,19,Mujer,derecha,0,2,visual,18,EXP,0.0,45.0,VP,1000.0,100.0,0.0,0.0,normal,1.1999448999995366,1,
S45,19,Mujer,derecha,0,2,visual,19,EXP,90.0,135.0,EXP,1000.0,160.0,2.0,0.0,catch,0.4215274000307545,1,
S45,19,Mujer,derecha,0,2,visual,20,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.4147950999904424,1,
S45,19,Mujer,derecha,0,2,visual,21,EXP,0.0,45.0,VP,1600.0,160.0,0.0,0.0,normal,0.6456343000172637,1,
S45,19,Mujer,derecha,0,2,visual,22,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.6080016999621876,1,
S45,19,Mujer,derecha,0,2,visual,23,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.5090345999924466,1,
S45,19,Mujer,derecha,0,2,visual,24,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.3923093999619595,1,
S45,19,Mujer,derecha,0,2,visual,25,VP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.3708309999783523,1,
S45,19,Mujer,derecha,0,2,visual,26,VP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.3972637000260874,1,
S45,19,Mujer,derecha,0,2,visual,27,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,1.7132435999810696,1,
S45,19,Mujer,derecha,0,2,visual,28,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.3494039999786764,1,
S45,19,Mujer,derecha,0,2,visual,29,VP,0.0,135.0,VP,1000.0,100.0,0.0,0.0,normal,0.1686026999959722,1,
S45,19,Mujer,derecha,0,2,visual,30,VP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.1869984999648295,1,
S45,19,Mujer,derecha,0,2,visual,31,EXP,0.0,45.0,EXP,1000.0,160.0,2.0,0.0,catch,0.3381226999917999,1,
S45,19,Mujer,derecha,0,2,visual,32,EXP,0.0,45.0,EXP,1600.0,100.0,2.0,0.0,catch,1.7744029000168666,1,
S45,19,Mujer,derecha,0,2,visual,33,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.2717658999608829,1,
S45,19,Mujer,derecha,0,2,visual,34,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.2272253000410273,1,
S45,19,Mujer,derecha,0,2,visual,35,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.3672278000158258,1,
S45,19,Mujer,derecha,0,2,visual,36,VP,90.0,45.0,VP,1000.0,100.0,0.0,0.0,normal,0.1985691000008955,1,
S45,19,Mujer,derecha,0,2,visual,37,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.1333051000256091,1,
S45,19,Mujer,derecha,0,2,visual,38,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.181982500012964,1,
S45,19,Mujer,derecha,0,2,visual,39,VP,0.0,135.0,VP,1600.0,160.0,0.0,0.0,normal,0.3765228999545797,1,
S45,19,Mujer,derecha,0,3,visual,0,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.9207970999996178,1,
S45,19,Mujer,derecha,0,3,visual,1,EXP,90.0,135.0,VP,1000.0,100.0,0.0,0.0,normal,0.9108227000106126,1,
S45,19,Mujer,derecha,0,3,visual,2,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.1611621000338345,1,
S45,19,Mujer,derecha,0,3,visual,3,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.3104192999890074,1,
S45,19,Mujer,derecha,0,3,visual,4,EXP,90.0,135.0,EXP,1000.0,160.0,1.0,0.0,catch,0.1590553999994881,1,
S45,19,Mujer,derecha,0,3,visual,5,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.0274886999977752,1,
S45,19,Mujer,derecha,0,3,visual,6,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.994734600011725,1,
S45,19,Mujer,derecha,0,3,visual,7,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.3715794999734498,1,
S45,19,Mujer,derecha,0,3,visual,8,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.1658821000019088,1,
S45,19,Mujer,derecha,0,3,visual,9,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.2374786000000313,1,
S45,19,Mujer,derecha,0,3,visual,10,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.8149030999629758,1,
S45,19,Mujer,derecha,0,3,visual,11,VP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.3971491999691352,1,
S45,19,Mujer,derecha,0,3,visual,12,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.3482328000245616,1,
S45,19,Mujer,derecha,0,3,visual,13,EXP,90.0,135.0,EXP,1600.0,100.0,2.0,0.0,catch,0.2709712999640032,1,
S45,19,Mujer,derecha,0,3,visual,14,VP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.1355267000035382,1,
S45,19,Mujer,derecha,0,3,visual,15,EXP,0.0,45.0,EXP,1000.0,160.0,2.0,0.0,catch,0.6081044000457041,1,
S45,19,Mujer,derecha,0,3,visual,16,EXP,90.0,135.0,VP,1600.0,160.0,0.0,0.0,normal,0.2919247000245377,1,
S45,19,Mujer,derecha,0,3,visual,17,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.2720660999766551,1,
S45,19,Mujer,derecha,0,3,visual,18,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.1400664999964647,1,
S45,19,Mujer,derecha,0,3,visual,19,EXP,0.0,45.0,EXP,1600.0,100.0,2.0,0.0,catch,0.307838000007905,1,
S45,19,Mujer,derecha,0,3,visual,20,VP,90.0,45.0,VP,1000.0,100.0,0.0,0.0,normal,0.1804051999934017,1,
S45,19,Mujer,derecha,0,3,visual,21,VP,0.0,135.0,VP,1000.0,100.0,0.0,0.0,normal,0.4452843000181019,1,
S45,19,Mujer,derecha,0,3,visual,22,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.4101583000156097,1,
S45,19,Mujer,derecha,0,3,visual,23,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.1117064999998547,1,
S45,19,Mujer,derecha,0,3,visual,24,VP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.0530279999948106,1,
S45,19,Mujer,derecha,0,3,visual,25,EXP,0.0,45.0,VP,1600.0,160.0,0.0,0.0,normal,0.2645583999692462,1,
S45,19,Mujer,derecha,0,3,visual,26,EXP,0.0,45.0,VP,1000.0,100.0,0.0,0.0,normal,0.3073878000141121,1,
S45,19,Mujer,derecha,0,3,visual,27,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.1696021000389009,1,
S45,19,Mujer,derecha,0,3,visual,28,VP,90.0,45.0,VP,1600.0,160.0,0.0,0.0,normal,0.2983246999792754,1,
S45,19,Mujer,derecha,0,3,visual,29,VP,0.0,135.0,VP,1600.0,160.0,0.0,0.0,normal,0.2504420999903232,1,
S45,19,Mujer,derecha,0,3,visual,30,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.3116664999979548,1,
S45,19,Mujer,derecha,0,3,visual,31,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.046148199995514,1,
S45,19,Mujer,derecha,0,3,visual,32,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,2.5288159999763598,1,
S45,19,Mujer,derecha,0,3,visual,33,EXP,0.0,45.0,EXP,1600.0,100.0,1.0,0.0,catch,0.3574029000010341,1,
S45,19,Mujer,derecha,0,3,visual,34,VP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.1420175000093877,1,
S45,19,Mujer,derecha,0,3,visual,35,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.0409709999803453,1,
S45,19,Mujer,derecha,0,3,visual,36,EXP,90.0,135.0,EXP,1000.0,160.0,2.0,0.0,normal,0.0295160000096075,0,
S45,19,Mujer,derecha,0,3,visual,37,EXP,0.0,45.0,EXP,1000.0,160.0,1.0,0.0,catch,0.0894293999881483,1,
S45,19,Mujer,derecha,0,3,visual,38,EXP,90.0,135.0,EXP,1600.0,100.0,1.0,0.0,catch,0.0616145999520085,1,
S45,19,Mujer,derecha,0,3,visual,39,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.4557128999731503,1,
S45,19,Mujer,derecha,1,0,visual,0,EXP,90.0,135.0,VP,1600.0,160.0,0.0,1.0,diferente,0.743763400008902,1,20.0
S45,19,Mujer,derecha,1,0,visual,1,VP,90.0,45.0,VP,1600.0,160.0,0.0,0.0,normal,0.6284462999901734,1,20.0
S45,19,Mujer,derecha,1,0,visual,2,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,1.0,diferente,1.1791858000215143,1,20.0
S45,19,Mujer,derecha,1,0,visual,3,EXP,0.0,45.0,VP,1600.0,160.0,0.0,1.0,diferente,0.6899288999848068,1,14.0
S45,19,Mujer,derecha,1,0,visual,4,VP,90.0,45.0,VP,1600.0,160.0,0.0,1.0,diferente,0.9559111000271514,1,14.0
S45,19,Mujer,derecha,1,0,visual,5,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,diferente,0.5620408999966457,0,14.0
S45,19,Mujer,derecha,1,0,visual,6,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.3374792999820784,1,14.0
S45,19,Mujer,derecha,1,0,visual,7,VP,0.0,135.0,VP,1000.0,100.0,0.0,1.0,normal,0.4786406999919563,0,14.0
S45,19,Mujer,derecha,1,0,visual,8,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,1.007793800032232,1,14.0
S45,19,Mujer,derecha,1,0,visual,9,EXP,90.0,135.0,EXP,1000.0,160.0,2.0,0.0,catch,0.6723330999957398,1,14.0
S45,19,Mujer,derecha,1,0,visual,10,EXP,0.0,45.0,EXP,1000.0,160.0,1.0,0.0,catch,0.3735766999889165,1,14.0
S45,19,Mujer,derecha,1,0,visual,11,EXP,90.0,135.0,VP,1000.0,100.0,0.0,0.0,normal,1.1256698000361212,1,14.0
S45,19,Mujer,derecha,1,0,visual,12,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.8023531999788247,1,14.0
S45,19,Mujer,derecha,1,0,visual,13,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,1.0,normal,0.9451558000291698,0,14.0
S45,19,Mujer,derecha,1,0,visual,14,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,diferente,1.5758089000009932,0,20.0
S45,19,Mujer,derecha,1,0,visual,15,EXP,0.0,45.0,VP,1000.0,100.0,0.0,0.0,normal,0.5307722999714315,1,20.0
S45,19,Mujer,derecha,1,0,visual,16,EXP,0.0,45.0,VP,1600.0,160.0,0.0,0.0,normal,0.9545238999999128,1,20.0
S45,19,Mujer,derecha,1,0,visual,17,EXP,90.0,135.0,VP,1000.0,100.0,0.0,1.0,diferente,0.8829611000255682,1,20.0
S45,19,Mujer,derecha,1,0,visual,18,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.5514225999941118,1,20.0
S45,19,Mujer,derecha,1,0,visual,19,VP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.9292884000460616,1,20.0
S45,19,Mujer,derecha,1,0,visual,20,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,1.7040230999700725,1,20.0
S45,19,Mujer,derecha,1,0,visual,21,VP,0.0,135.0,VP,1600.0,160.0,0.0,1.0,normal,1.4915717000258155,0,20.0
S45,19,Mujer,derecha,1,0,visual,22,EXP,0.0,45.0,EXP,1600.0,100.0,2.0,0.0,catch,0.4852334000170231,1,20.0
S45,19,Mujer,derecha,1,0,visual,23,EXP,90.0,135.0,EXP,1600.0,100.0,1.0,0.0,catch,0.2550083000096492,1,20.0
S45,19,Mujer,derecha,1,0,visual,24,VP,0.0,135.0,EXP,1600.0,100.0,0.0,1.0,normal,0.96250169997802,0,20.0
S45,19,Mujer,derecha,1,0,visual,25,VP,0.0,135.0,VP,1600.0,160.0,0.0,0.0,normal,1.2585099000134503,1,20.0
S45,19,Mujer,derecha,1,0,visual,26,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,1.0,diferente,0.9931672000093386,1,20.0
S45,19,Mujer,derecha,1,0,visual,27,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.69300430000294,1,20.0
S45,19,Mujer,derecha,1,0,visual,28,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.50216430000728,1,20.0
S45,19,Mujer,derecha,1,0,visual,29,VP,0.0,135.0,EXP,1000.0,160.0,0.0,1.0,diferente,0.6189289999892935,1,20.0
S45,19,Mujer,derecha,1,0,visual,30,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,1.0459923000307754,1,20.0
S45,19,Mujer,derecha,1,0,visual,31,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,1.0,diferente,0.8375407000421546,1,20.0
S45,19,Mujer,derecha,1,0,visual,32,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,1.0,diferente,0.883921200002078,1,14.0
S45,19,Mujer,derecha,1,0,visual,33,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,diferente,0.5826943999854848,0,14.0
S45,19,Mujer,derecha,1,0,visual,34,EXP,90.0,135.0,VP,1600.0,160.0,0.0,0.0,normal,2.815816300048027,1,14.0
