id,age,gender,hand,phase,block,modality,ntrial,v_pred,v_leading,v_trailing,a_pred,a_leading,a_trailing,catch,target,resp,RT,correct,diff
S58,19,Mujer,derecha,0,0,auditory,37,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.3166094000916928,1,
S58,19,Mujer,derecha,0,0,auditory,38,VP,0.0,135.0,VP,1000.0,100.0,0.0,0.0,normal,0.9526289999485016,1,
S58,19,Mujer,derecha,0,0,auditory,39,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.9644731000298634,1,
S58,19,Mujer,derecha,0,1,auditory,0,EXP,90.0,135.0,VP,1000.0,100.0,0.0,0.0,normal,0.552172499941662,1,
S58,19,Mujer,derecha,0,1,auditory,1,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.402035899925977,1,
S58,19,Mujer,derecha,0,1,auditory,2,VP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.5500101000070572,1,
S58,19,Mujer,derecha,0,1,auditory,3,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.511979499948211,1,
S58,19,Mujer,derecha,0,1,auditory,4,VP,0.0,135.0,VP,1000.0,100.0,0.0,0.0,normal,0.3968045000219717,1,
S58,19,Mujer,derecha,0,1,auditory,5,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.4690164999337867,1,
S58,19,Mujer,derecha,0,1,auditory,6,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.4096154998987913,1,
S58,19,Mujer,derecha,0,1,auditory,7,EXP,0.0,45.0,EXP,1600.0,100.0,2.0,0.0,catch,0.3462005000328645,1,
S58,19,Mujer,derecha,0,1,auditory,8,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,catch,1.7585090000648052,0,
S58,19,Mujer,derecha,0,1,auditory,9,EXP,0.0,45.0,EXP,1000.0,160.0,2.0,0.0,catch,0.6038290999131277,1,
S58,19,Mujer,derecha,0,1,auditory,10,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.2891360999783501,1,
S58,19,Mujer,derecha,0,1,auditory,11,VP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.5328122000209987,1,
S58,19,Mujer,derecha,0,1,auditory,12,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.4746108999243006,1,
S58,19,Mujer,derecha,0,1,auditory,13,EXP,0.0,45.0,EXP,1000.0,160.0,1.0,0.0,catch,0.1534172999672591,1,
S58,19,Mujer,derecha,0,1,auditory,14,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.5334416999248788,1,
S58,19,Mujer,derecha,0,1,auditory,15,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,1.4063110999995845,1,
S58,19,Mujer,derecha,0,1,auditory,16,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.4428640999831259,1,
S58,19,Mujer,derecha,0,1,auditory,17,EXP,0.0,45.0,EXP,1600.0,100.0,1.0,0.0,catch,0.1480391999939456,1,
S58,19,Mujer,derecha,0,1,auditory,18,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,1.7549556999001652,1,
S58,19,Mujer,derecha,0,1,auditory,19,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.974298799992539,1,
S58,19,Mujer,derecha,0,1,auditory,20,EXP,0.0,45.0,VP,1600.0,160.0,0.0,0.0,normal,0.7635143999941647,1,
S58,19,Mujer,derecha,0,1,auditory,21,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.3826385999564081,1,
S58,19,Mujer,derecha,0,1,auditory,22,VP,0.0,135.0,VP,1600.0,160.0,0.0,0.0,normal,0.3207875000080094,1,
S58,19,Mujer,derecha,0,1,auditory,23,EXP,0.0,45.0,VP,1000.0,100.0,0.0,0.0,normal,0.3757977000204846,1,
S58,19,Mujer,derecha,0,1,auditory,24,VP,90.0,45.0,VP,1000.0,100.0,0.0,0.0,normal,0.371409900020808,1,
S58,19,Mujer,derecha,0,1,auditory,25,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.3250260000349954,1,
S58,19,Mujer,derecha,0,1,auditory,26,EXP,90.0,135.0,EXP,1000.0,160.0,2.0,0.0,catch,0.4458509000251069,1,
S58,19,Mujer,derecha,0,1,auditory,27,EXP,90.0,135.0,EXP,1600.0,100.0,2.0,0.0,catch,0.5073145000496879,1,
S58,19,Mujer,derecha,0,1,auditory,28,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.4579263000050559,1,
S58,19,Mujer,derecha,0,1,auditory,29,VP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.2541773999109864,1,
S58,19,Mujer,derecha,0,1,auditory,30,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.3528910999884829,1,
S58,19,Mujer,derecha,0,1,auditory,31,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.6567323000635952,1,
S58,19,Mujer,derecha,0,1,auditory,32,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.4783266000449657,1,
S58,19,Mujer,derecha,0,1,auditory,33,EXP,90.0,135.0,EXP,1000.0,160.0,1.0,0.0,catch,0.3653869000263512,1,
S58,19,Mujer,derecha,0,1,auditory,34,EXP,90.0,135.0,VP,1600.0,160.0,0.0,0.0,normal,0.3355049999663606,1,
S58,19,Mujer,derecha,0,1,auditory,35,VP,90.0,45.0,VP,1600.0,160.0,0.0,0.0,normal,0.3608470000326633,1,
S58,19,Mujer,derecha,0,1,auditory,36,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.3931253000628203,1,
S58,19,Mujer,derecha,0,1,auditory,37,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.3090746999951079,1,
S58,19,Mujer,derecha,0,1,auditory,38,VP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.3914065000135451,1,
S58,19,Mujer,derecha,0,1,auditory,39,EXP,90.0,135.0,EXP,1600.0,100.0,1.0,0.0,catch,0.3386140000075102,1,
S58,19,Mujer,derecha,0,2,auditory,0,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.9028022000566124,1,
S58,19,Mujer,derecha,0,2,auditory,1,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.234433599980548,1,
S58,19,Mujer,derecha,0,2,auditory,2,EXP,90.0,135.0,EXP,1600.0,100.0,1.0,0.0,catch,0.1777041000314057,1,
S58,19,Mujer,derecha,0,2,auditory,3,EXP,0.0,45.0,EXP,1000.0,160.0,1.0,0.0,catch,0.3634726000018418,1,
S58,19,Mujer,derecha,0,2,auditory,4,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.8141045999946073,1,
S58,19,Mujer,derecha,0,2,auditory,5,VP,0.0,135.0,VP,1000.0,100.0,0.0,0.0,normal,0.3213915999513119,1,
S58,19,Mujer,derecha,0,2,auditory,6,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,1.589299499988556,1,
S58,19,Mujer,derecha,0,2,auditory,7,EXP,0.0,45.0,EXP,1600.0,100.0,2.0,0.0,catch,0.3612268000142649,1,
S58,19,Mujer,derecha,0,2,auditory,8,EXP,90.0,135.0,VP,1600.0,160.0,0.0,0.0,normal,0.4174167000455782,1,
S58,19,Mujer,derecha,0,2,auditory,9,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.4017936999443918,1,
S58,19,Mujer,derecha,0,2,auditory,10,VP,0.0,135.0,VP,1600.0,160.0,0.0,0.0,normal,0.5212248000316322,1,
S58,19,Mujer,derecha,0,2,auditory,11,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.4806145000038668,1,
S58,19,Mujer,derecha,0,2,auditory,12,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.2540703999111429,1,
S58,19,Mujer,derecha,0,2,auditory,13,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.2241055000340566,1,
S58,19,Mujer,derecha,0,2,auditory,14,VP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,1.0443822999950498,1,
S58,19,Mujer,derecha,0,2,auditory,15,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.4264031000202521,1,
S58,19,Mujer,derecha,0,2,auditory,16,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.5942619999404997,1,
S58,19,Mujer,derecha,0,2,auditory,17,EXP,90.0,135.0,EXP,1000.0,160.0,2.0,0.0,catch,0.3721710999961942,1,
S58,19,Mujer,derecha,0,2,auditory,18,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.3302576000569388,1,
S58,19,Mujer,derecha,0,2,auditory,19,VP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.1109178001061081,1,
S58,19,Mujer,derecha,0,2,auditory,20,EXP,0.0,45.0,EXP,1000.0,160.0,2.0,0.0,catch,0.3952972999541089,1,
S58,19,Mujer,derecha,0,2,auditory,21,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.244573300005868,1,
S58,19,Mujer,derecha,0,2,auditory,22,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.2447606999194249,1,
S58,19,Mujer,derecha,0,2,auditory,23,EXP,90.0,135.0,EXP,1000.0,160.0,1.0,0.0,catch,0.1406562000047415,1,
S58,19,Mujer,derecha,0,2,auditory,24,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.1858007000992074,1,
S58,19,Mujer,derecha,0,2,auditory,25,EXP,0.0,45.0,EXP,1600.0,100.0,1.0,0.0,catch,0.2176197000080719,1,
S58,19,Mujer,derecha,0,2,auditory,26,EXP,0.0,45.0,VP,1600.0,160.0,0.0,0.0,normal,0.4026809999486431,1,
S58,19,Mujer,derecha,0,2,auditory,27,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.7113782999804243,1,
S58,19,Mujer,derecha,0,2,auditory,28,VP,90.0,45.0,VP,1000.0,100.0,0.0,0.0,normal,0.4365917999530211,1,
S58,19,Mujer,derecha,0,2,auditory,29,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.8395330000203103,1,
S58,19,Mujer,derecha,0,2,auditory,30,EXP,90.0,135.0,EXP,1600.0,100.0,2.0,0.0,catch,0.356294099939987,1,
S58,19,Mujer,derecha,0,2,auditory,31,VP,90.0,45.0,VP,1600.0,160.0,0.0,0.0,normal,0.6170746999559924,1,
S58,19,Mujer,derecha,0,2,auditory,32,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.3540373001014814,1,
S58,19,Mujer,derecha,0,2,auditory,33,EXP,90.0,135.0,VP,1000.0,100.0,0.0,0.0,normal,0.4533330999547615,1,
S58,19,Mujer,derecha,0,2,auditory,34,EXP,0.0,45.0,VP,1000.0,100.0,0.0,0.0,normal,0.3504452999914065,1,
S58,19,Mujer,derecha,0,2,auditory,35,VP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.5554541000165045,1,
S58,19,Mujer,derecha,0,2,auditory,36,VP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.2965491000795737,1,
S58,19,Mujer,derecha,0,2,auditory,37,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.3535070000216365,1,
S58,19,Mujer,derecha,0,2,auditory,38,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.5353050999110565,1,
S58,19,Mujer,derecha,0,2,auditory,39,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.4131814999273047,1,
S58,19,Mujer,derecha,0,3,auditory,0,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.2855434999801218,1,
S58,19,Mujer,derecha,0,3,auditory,1,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,1.6016309999395162,1,
S58,19,Mujer,derecha,0,3,auditory,2,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.4567302000941708,1,
S58,19,Mujer,derecha,0,3,auditory,3,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.6011204000096768,1,
S58,19,Mujer,derecha,0,3,auditory,4,EXP,0.0,45.0,VP,1600.0,160.0,0.0,0.0,normal,0.4076654000673443,1,
S58,19,Mujer,derecha,0,3,auditory,5,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.4011684999568388,1,
S58,19,Mujer,derecha,0,3,auditory,6,EXP,90.0,135.0,EXP,1600.0,100.0,1.0,0.0,catch,0.0842526999767869,1,
S58,19,Mujer,derecha,0,3,auditory,7,EXP,90.0,135.0,EXP,1000.0,160.0,1.0,0.0,catch,0.0931848000036552,1,
S58,19,Mujer,derecha,0,3,auditory,8,VP,90.0,45.0,VP,1600.0,160.0,0.0,0.0,normal,0.3539363000309095,1,
S58,19,Mujer,derecha,0,3,auditory,9,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.3336160000180825,1,
S58,19,Mujer,derecha,0,3,auditory,10,EXP,0.0,45.0,EXP,1600.0,100.0,1.0,0.0,catch,0.2654736000113189,1,
S58,19,Mujer,derecha,0,3,auditory,11,EXP,0.0,45.0,EXP,1000.0,160.0,1.0,0.0,catch,0.5550606000469998,1,
S58,19,Mujer,derecha,0,3,auditory,12,EXP,0.0,45.0,EXP,1600.0,100.0,2.0,0.0,catch,0.4232767999637872,1,
S58,19,Mujer,derecha,0,3,auditory,13,VP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.3614409000147134,1,
S58,19,Mujer,derecha,0,3,auditory,14,VP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.5627678000601009,1,
S58,19,Mujer,derecha,0,3,auditory,15,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.8878225999651477,1,
S58,19,Mujer,derecha,0,3,auditory,16,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.3360447998857125,1,
S58,19,Mujer,derecha,0,3,auditory,17,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.6132308999076486,1,
S58,19,Mujer,derecha,0,3,auditory,18,EXP,90.0,135.0,EXP,1600.0,100.0,2.0,0.0,catch,0.3033464000327512,1,
S58,19,Mujer,derecha,0,3,auditory,19,EXP,0.0,45.0,VP,1000.0,100.0,0.0,0.0,normal,0.9814567000139504,1,
S58,19,Mujer,derecha,0,3,auditory,20,EXP,90.0,135.0,VP,1600.0,160.0,0.0,0.0,normal,0.383092200034298,1,
S58,19,Mujer,derecha,0,3,auditory,21,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.2228736999677494,1,
S58,19,Mujer,derecha,0,3,auditory,22,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.4604501000139862,1,
S58,19,Mujer,derecha,0,3,auditory,23,EXP,0.0,45.0,EXP,1000.0,160.0,2.0,0.0,catch,0.3467500999104231,1,
S58,19,Mujer,derecha,0,3,auditory,24,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.2606422000098973,1,
S58,19,Mujer,derecha,0,3,auditory,25,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.2830753000453114,1,
S58,19,Mujer,derecha,0,3,auditory,26,EXP,90.0,135.0,VP,1000.0,100.0,0.0,0.0,normal,2.4858886000001803,1,
S58,19,Mujer,derecha,0,3,auditory,27,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.2929986999370157,1,
S58,19,Mujer,derecha,0,3,auditory,28,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.2847116000484675,1,
S58,19,Mujer,derecha,0,3,auditory,29,VP,0.0,135.0,VP,1600.0,160.0,0.0,0.0,normal,0.2698062000563368,1,
S58,19,Mujer,derecha,0,3,auditory,30,VP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.321383300004527,1,
S58,19,Mujer,derecha,0,3,auditory,31,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.2536654999712482,1,
S58,19,Mujer,derecha,0,3,auditory,32,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.516722800093703,1,
S58,19,Mujer,derecha,0,3,auditory,33,EXP,90.0,135.0,EXP,1000.0,160.0,2.0,0.0,catch,0.4879234000109136,1,
S58,19,Mujer,derecha,0,3,auditory,34,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.3714869999093935,1,
S58,19,Mujer,derecha,0,3,auditory,35,VP,0.0,135.0,VP,1000.0,100.0,0.0,0.0,normal,0.3330773999914527,1,
S58,19,Mujer,derecha,0,3,auditory,36,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.2991001000627875,1,
S58,19,Mujer,derecha,0,3,auditory,37,VP,90.0,45.0,VP,1000.0,100.0,0.0,0.0,normal,0.4910811999579891,1,
S58,19,Mujer,derecha,0,3,auditory,38,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,1.7565603000111878,1,
S58,19,Mujer,derecha,0,3,auditory,39,VP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.2113218000158667,1,
S58,19,Mujer,derecha,1,0,auditory,0,EXP,0.0,45.0,EXP,1600.0,100.0,2.0,0.0,catch,4.701877899933606,1,20.0
S58,19,Mujer,derecha,1,0,auditory,1,EXP,0.0,45.0,EXP,1000.0,160.0,1.0,0.0,catch,0.8986442000605166,1,20.0
S58,19,Mujer,derecha,1,0,auditory,2,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,2.657790399971418,1,20.0
S58,19,Mujer,derecha,1,0,auditory,3,EXP,0.0,45.0,EXP,1600.0,100.0,1.0,0.0,catch,0.987355799996294,1,20.0
S58,19,Mujer,derecha,1,0,auditory,4,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.8955633000005037,1,20.0
S58,19,Mujer,derecha,1,0,auditory,5,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,1.0,diferente,0.5084752000402659,1,20.0
S58,19,Mujer,derecha,1,0,auditory,6,VP,0.0,135.0,EXP,1600.0,100.0,0.0,1.0,diferente,0.590680000022985,1,20.0
S58,19,Mujer,derecha,1,0,auditory,7,EXP,90.0,135.0,VP,1000.0,100.0,0.0,1.0,normal,1.62623029993847,0,14.0
S58,19,Mujer,derecha,1,0,auditory,8,VP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,1.5047645999584347,1,14.0
S58,19,Mujer,derecha,1,0,auditory,9,EXP,0.0,45.0,VP,1600.0,160.0,0.0,0.0,diferente,0.7654811000684276,0,14.0
S58,19,Mujer,derecha,1,0,auditory,10,VP,0.0,135.0,VP,1600.0,160.0,0.0,1.0,diferente,0.6597415000433102,1,14.0
S58,19,Mujer,derecha,1,0,auditory,11,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.9675924000330268,1,14.0
S58,19,Mujer,derecha,1,0,auditory,12,VP,0.0,135.0,VP,1600.0,160.0,0.0,0.0,normal,2.6785591000225395,1,14.0
S58,19,Mujer,derecha,1,0,auditory,13,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,1.0,diferente,1.1469913000473753,1,14.0
S58,19,Mujer,derecha,1,0,auditory,14,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,1.0,normal,0.6015297000994906,0,14.0
S58,19,Mujer,derecha,1,0,auditory,15,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.8898836000589654,1,20.0
S58,19,Mujer,derecha,1,0,auditory,16,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,1.0,diferente,0.6212531999917701,1,20.0
S58,19,Mujer,derecha,1,0,auditory,17,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,1.0,normal,0.7700360999442637,0,20.0
S58,19,Mujer,derecha,1,0,auditory,18,VP,90.0,45.0,VP,1000.0,100.0,0.0,0.0,normal,1.475580499973148,1,20.0
S58,19,Mujer,derecha,1,0,auditory,19,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,diferente,0.4452439000597223,0,20.0
S58,19,Mujer,derecha,1,0,auditory,20,EXP,90.0,135.0,VP,1000.0,100.0,0.0,0.0,normal,0.9711313999723644,1,20.0
S58,19,Mujer,derecha,1,0,auditory,21,EXP,90.0,135.0,EXP,1000.0,160.0,1.0,0.0,catch,0.4004603000357747,1,20.0
S58,19,Mujer,derecha,1,0,auditory,22,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.7037831000052392,1,20.0
S58,19,Mujer,derecha,1,0,auditory,23,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,1.0,diferente,0.3897940000751987,1,20.0
S58,19,Mujer,derecha,1,0,auditory,24,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,1.0,diferente,1.1489461000310257,1,20.0
S58,19,Mujer,derecha,1,0,auditory,25,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.6885294000385329,1,14.0
S58,19,Mujer,derecha,1,0,auditory,26,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,diferente,0.635890300036408,0,14.0
S58,19,Mujer,derecha,1,0,auditory,27,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.9197936001000926,1,14.0
S58,19,Mujer,derecha,1,0,auditory,28,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.6464780000969768,1,14.0
S58,19,Mujer,derecha,1,0,auditory,29,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.6639905000338331,1,14.0
S58,19,Mujer,derecha,1,0,auditory,30,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.4488653000444174,1,14.0
S58,19,Mujer,derecha,1,0,auditory,31,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,1.0,diferente,0.4287505999673158,1,14.0
