id,age,gender,hand,phase,block,modality,ntrial,v_pred,v_leading,v_trailing,a_pred,a_leading,a_trailing,catch,target,resp,RT,correct,diff
S33,22,Mujer,derecha,0,0,visual,20,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.8340418000007048,1,
S33,22,Mujer,derecha,0,0,visual,21,VP,0.0,135.0,VP,1000.0,100.0,0.0,0.0,normal,1.111036599962972,1,
S33,22,Mujer,derecha,0,0,visual,22,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.434745299979113,1,
S33,22,Mujer,derecha,0,0,visual,23,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.7847350999945775,1,
S33,22,Mujer,derecha,0,0,visual,24,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.4752239000517875,1,
S33,22,Mujer,derecha,0,0,visual,25,EXP,90.0,135.0,VP,1600.0,160.0,0.0,0.0,normal,0.6970566000090912,1,
S33,22,Mujer,derecha,0,0,visual,26,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.5628722000401467,1,
S33,22,Mujer,derecha,0,0,visual,27,EXP,0.0,45.0,EXP,1000.0,160.0,2.0,0.0,catch,5.14396759995725,1,
S33,22,Mujer,derecha,0,0,visual,28,VP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,1.0656602999661118,1,
S33,22,Mujer,derecha,0,0,visual,29,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,1.6250268999719992,1,
S33,22,Mujer,derecha,0,0,visual,30,EXP,90.0,135.0,EXP,1600.0,100.0,1.0,0.0,catch,0.7785863000899553,1,
S33,22,Mujer,derecha,0,0,visual,31,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.6113318999996409,1,
S33,22,Mujer,derecha,0,0,visual,32,EXP,0.0,45.0,EXP,1000.0,160.0,1.0,0.0,catch,0.6760053000180051,1,
S33,22,Mujer,derecha,0,0,visual,33,VP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.6114642999600619,1,
S33,22,Mujer,derecha,0,0,visual,34,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.5069686999777332,1,
S33,22,Mujer,derecha,0,0,visual,35,VP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.8605632999679074,1,
S33,22,Mujer,derecha,0,0,visual,36,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,catch,0.7920435999985784,0,
S33,22,Mujer,derecha,0,0,visual,37,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,1.5673850000603124,1,
S33,22,Mujer,derecha,0,0,visual,38,EXP,90.0,135.0,EXP,1600.0,100.0,2.0,0.0,catch,0.98845830000937,1,
S33,22,Mujer,derecha,0,0,visual,39,EXP,90.0,135.0,VP,1000.0,100.0,0.0,0.0,normal,0.4446286999154836,1,
S33,22,Mujer,derecha,0,1,visual,0,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,2.850497899926268,1,
S33,22,Mujer,derecha,0,1,visual,1,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.6536124999402091,1,
S33,22,Mujer,derecha,0,1,visual,2,EXP,0.0,45.0,EXP,1600.0,100.0,1.0,0.0,catch,1.2668692000443116,1,
S33,22,Mujer,derecha,0,1,visual,3,EXP,0.0,45.0,EXP,1000.0,160.0,2.0,0.0,catch,0.9152885000221432,1,
S33,22,Mujer,derecha,0,1,visual,4,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,1.0082141000311822,1,
S33,22,Mujer,derecha,0,1,visual,5,EXP,90.0,135.0,EXP,1000.0,160.0,2.0,0.0,catch,0.5574912000447512,1,
S33,22,Mujer,derecha,0,1,visual,6,EXP,90.0,135.0,EXP,1600.0,100.0,2.0,0.0,catch,0.4853045999770984,1,
S33,22,Mujer,derecha,0,1,visual,7,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,1.1671408000402153,1,
S33,22,Mujer,derecha,0,1,visual,8,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,3.898628799943253,1,
S33,22,Mujer,derecha,0,1,visual,9,EXP,0.0,45.0,VP,1000.0,100.0,0.0,0.0,normal,0.403483200003393,1,
S33,22,Mujer,derecha,0,1,visual,10,VP,0.0,135.0,VP,1600.0,160.0,0.0,0.0,normal,0.629831500002183,1,
S33,22,Mujer,derecha,0,1,visual,11,VP,90.0,45.0,VP,1000.0,100.0,0.0,0.0,normal,0.3222765000537038,1,
S33,22,Mujer,derecha,0,1,visual,12,EXP,90.0,135.0,VP,1600.0,160.0,0.0,0.0,normal,0.4501471000257879,1,
S33,22,Mujer,derecha,0,1,visual,13,EXP,90.0,135.0,EXP,1600.0,100.0,1.0,0.0,catch,1.0552448000526056,1,
S33,22,Mujer,derecha,0,1,visual,14,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.4209820999531075,1,
S33,22,Mujer,derecha,0,1,visual,15,EXP,0.0,45.0,EXP,1000.0,160.0,1.0,0.0,catch,1.1588288999628276,1,
S33,22,Mujer,derecha,0,1,visual,16,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.694637699984014,1,
S33,22,Mujer,derecha,0,1,visual,17,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.3742646999889985,1,
S33,22,Mujer,derecha,0,1,visual,18,VP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.3953085999237373,1,
S33,22,Mujer,derecha,0,1,visual,19,EXP,0.0,45.0,VP,1600.0,160.0,0.0,0.0,normal,0.2864506999030709,1,
S33,22,Mujer,derecha,0,1,visual,20,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.3280513000208884,1,
S33,22,Mujer,derecha,0,1,visual,21,EXP,90.0,135.0,EXP,1000.0,160.0,1.0,0.0,catch,0.5531161000253633,1,
S33,22,Mujer,derecha,0,1,visual,22,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.4978257999755442,1,
S33,22,Mujer,derecha,0,1,visual,23,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.3172379001043737,1,
S33,22,Mujer,derecha,0,1,visual,24,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.5320693000685424,1,
S33,22,Mujer,derecha,0,1,visual,25,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,3.1689355999697,1,
S33,22,Mujer,derecha,0,1,visual,26,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.5893706999486312,1,
S33,22,Mujer,derecha,0,1,visual,27,VP,90.0,45.0,VP,1600.0,160.0,0.0,0.0,normal,0.3609756999649107,1,
S33,22,Mujer,derecha,0,1,visual,28,VP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.3419072999386117,1,
S33,22,Mujer,derecha,0,1,visual,29,VP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.3083469000412151,1,
S33,22,Mujer,derecha,0,1,visual,30,EXP,90.0,135.0,VP,1000.0,100.0,0.0,0.0,normal,0.3429754000389948,1,
S33,22,Mujer,derecha,0,1,visual,31,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.2759559999685734,1,
S33,22,Mujer,derecha,0,1,visual,32,EXP,0.0,45.0,EXP,1600.0,100.0,2.0,0.0,catch,0.5992113000247627,1,
S33,22,Mujer,derecha,0,1,visual,33,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.3663031000178307,1,
S33,22,Mujer,derecha,0,1,visual,34,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.390732100000605,1,
S33,22,Mujer,derecha,0,1,visual,35,VP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.4258855000371113,1,
S33,22,Mujer,derecha,0,1,visual,36,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.3664331000763923,1,
S33,22,Mujer,derecha,0,1,visual,37,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.4869362999452278,1,
S33,22,Mujer,derecha,0,1,visual,38,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.409356200019829,1,
S33,22,Mujer,derecha,0,1,visual,39,VP,0.0,135.0,VP,1000.0,100.0,0.0,0.0,normal,0.5838600000133738,1,
S33,22,Mujer,derecha,0,2,visual,0,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.5189405999844894,1,
S33,22,Mujer,derecha,0,2,visual,1,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.3508272999897599,1,
S33,22,Mujer,derecha,0,2,visual,2,VP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,1.0748599000507966,1,
S33,22,Mujer,derecha,0,2,visual,3,EXP,90.0,135.0,VP,1600.0,160.0,0.0,0.0,normal,0.3807799000060186,1,
S33,22,Mujer,derecha,0,2,visual,4,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.2979477999033406,1,
S33,22,Mujer,derecha,0,2,visual,5,VP,90.0,45.0,VP,1600.0,160.0,0.0,0.0,normal,0.3879745000740513,1,
S33,22,Mujer,derecha,0,2,visual,6,EXP,0.0,45.0,VP,1600.0,160.0,0.0,0.0,normal,0.3776552999624982,1,
S33,22,Mujer,derecha,0,2,visual,7,VP,0.0,135.0,VP,1600.0,160.0,0.0,0.0,normal,0.5226789000444114,1,
S33,22,Mujer,derecha,0,2,visual,8,EXP,90.0,135.0,EXP,1000.0,160.0,2.0,0.0,catch,0.5992855000076815,1,
S33,22,Mujer,derecha,0,2,visual,9,EXP,90.0,135.0,VP,1000.0,100.0,0.0,0.0,normal,0.3845097000012174,1,
S33,22,Mujer,derecha,0,2,visual,10,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.421639799955301,1,
S33,22,Mujer,derecha,0,2,visual,11,EXP,0.0,45.0,VP,1000.0,100.0,0.0,0.0,normal,0.2520895999623462,1,
S33,22,Mujer,derecha,0,2,visual,12,EXP,0.0,45.0,EXP,1000.0,160.0,1.0,0.0,catch,1.0703303999034688,1,
S33,22,Mujer,derecha,0,2,visual,13,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.600935099995695,1,
S33,22,Mujer,derecha,0,2,visual,14,EXP,90.0,135.0,EXP,1000.0,160.0,1.0,0.0,catch,1.0185163000132889,1,
S33,22,Mujer,derecha,0,2,visual,15,VP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,1.2004597999621185,1,
S33,22,Mujer,derecha,0,2,visual,16,VP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,1.133357199956663,1,
S33,22,Mujer,derecha,0,2,visual,17,VP,90.0,45.0,VP,1000.0,100.0,0.0,0.0,normal,0.4901363999815658,1,
S33,22,Mujer,derecha,0,2,visual,18,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.4669987999368459,1,
S33,22,Mujer,derecha,0,2,visual,19,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.2683646999066695,1,
S33,22,Mujer,derecha,0,2,visual,20,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.4550491999834776,1,
S33,22,Mujer,derecha,0,2,visual,21,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.4775748000247404,1,
S33,22,Mujer,derecha,0,2,visual,22,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.3004264000337571,1,
S33,22,Mujer,derecha,0,2,visual,23,VP,0.0,135.0,VP,1000.0,100.0,0.0,0.0,normal,0.4027573999483138,1,
S33,22,Mujer,derecha,0,2,visual,24,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.3310897999908775,1,
S33,22,Mujer,derecha,0,2,visual,25,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.399949400103651,1,
S33,22,Mujer,derecha,0,2,visual,26,EXP,90.0,135.0,EXP,1600.0,100.0,1.0,0.0,catch,0.3678501000395044,1,
S33,22,Mujer,derecha,0,2,visual,27,EXP,0.0,45.0,EXP,1600.0,100.0,1.0,0.0,catch,0.1660707999253645,1,
S33,22,Mujer,derecha,0,2,visual,28,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.3430178000126034,1,
S33,22,Mujer,derecha,0,2,visual,29,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.2632965000811964,1,
S33,22,Mujer,derecha,0,2,visual,30,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.4875158000504598,1,
S33,22,Mujer,derecha,0,2,visual,31,EXP,0.0,45.0,EXP,1600.0,100.0,2.0,0.0,catch,0.5609923000447452,1,
S33,22,Mujer,derecha,0,2,visual,32,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.5006296000210568,1,
S33,22,Mujer,derecha,0,2,visual,33,VP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.5003721000393853,1,
S33,22,Mujer,derecha,0,2,visual,34,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.4560245999600738,1,
S33,22,Mujer,derecha,0,2,visual,35,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.3097126999637112,1,
S33,22,Mujer,derecha,0,2,visual,36,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.3636541999876499,1,
S33,22,Mujer,derecha,0,2,visual,37,EXP,90.0,135.0,EXP,1600.0,100.0,2.0,0.0,catch,0.3061108998954296,1,
S33,22,Mujer,derecha,0,2,visual,38,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.4168453000020236,1,
S33,22,Mujer,derecha,0,2,visual,39,EXP,0.0,45.0,EXP,1000.0,160.0,2.0,0.0,catch,0.421797199989669,1,
S33,22,Mujer,derecha,0,3,visual,0,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.7300754999741912,1,
S33,22,Mujer,derecha,0,3,visual,1,EXP,90.0,135.0,EXP,1600.0,100.0,1.0,0.0,catch,2.646126799983904,1,
S33,22,Mujer,derecha,0,3,visual,2,VP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.4066172000020742,1,
S33,22,Mujer,derecha,0,3,visual,3,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.3835707000689581,1,
S33,22,Mujer,derecha,0,3,visual,4,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.4883989000227302,1,
S33,22,Mujer,derecha,0,3,visual,5,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.4050636999309063,1,
S33,22,Mujer,derecha,0,3,visual,6,VP,0.0,135.0,VP,1600.0,160.0,0.0,0.0,normal,0.4812702999915927,1,
S33,22,Mujer,derecha,0,3,visual,7,VP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.4309648000635206,1,
S33,22,Mujer,derecha,0,3,visual,8,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.3330098000587895,1,
S33,22,Mujer,derecha,0,3,visual,9,VP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.5788993999594823,1,
S33,22,Mujer,derecha,0,3,visual,10,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.5529484000289813,1,
S33,22,Mujer,derecha,0,3,visual,11,EXP,90.0,135.0,EXP,1000.0,160.0,2.0,0.0,catch,0.4926390999462455,1,
S33,22,Mujer,derecha,0,3,visual,12,VP,90.0,45.0,VP,1600.0,160.0,0.0,0.0,normal,0.660282599972561,1,
S33,22,Mujer,derecha,0,3,visual,13,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.8660919999238104,1,
S33,22,Mujer,derecha,0,3,visual,14,EXP,90.0,135.0,EXP,1600.0,100.0,2.0,0.0,catch,0.3811320000095293,1,
S33,22,Mujer,derecha,0,3,visual,15,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.683104099938646,1,
S33,22,Mujer,derecha,0,3,visual,16,EXP,0.0,45.0,VP,1000.0,100.0,0.0,0.0,normal,0.5716987999621779,1,
S33,22,Mujer,derecha,0,3,visual,17,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.9900565999560058,1,
S33,22,Mujer,derecha,0,3,visual,18,VP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.62766370002646,1,
S33,22,Mujer,derecha,0,3,visual,19,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.575965299969539,1,
S33,22,Mujer,derecha,0,3,visual,20,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.3894650000147521,1,
S33,22,Mujer,derecha,0,3,visual,21,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.9027134999632836,1,
S33,22,Mujer,derecha,0,3,visual,22,EXP,90.0,135.0,EXP,1000.0,160.0,1.0,0.0,catch,1.2379827999975532,1,
S33,22,Mujer,derecha,0,3,visual,23,VP,0.0,135.0,VP,1000.0,100.0,0.0,0.0,normal,0.3110409999499097,1,
S33,22,Mujer,derecha,0,3,visual,24,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.323931899969466,1,
S33,22,Mujer,derecha,0,3,visual,25,EXP,0.0,45.0,EXP,1600.0,100.0,1.0,0.0,catch,0.6921674999175593,1,
S33,22,Mujer,derecha,0,3,visual,26,EXP,90.0,135.0,VP,1000.0,100.0,0.0,0.0,normal,0.638548499904573,1,
S33,22,Mujer,derecha,0,3,visual,27,EXP,0.0,45.0,EXP,1000.0,160.0,1.0,0.0,catch,0.4180994000053033,1,
S33,22,Mujer,derecha,0,3,visual,28,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.8835635000141338,1,
S33,22,Mujer,derecha,0,3,visual,29,EXP,0.0,45.0,VP,1600.0,160.0,0.0,0.0,normal,0.7397509999573231,1,
S33,22,Mujer,derecha,0,3,visual,30,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.4988884000340476,1,
S33,22,Mujer,derecha,0,3,visual,31,VP,90.0,45.0,VP,1000.0,100.0,0.0,0.0,normal,0.4362798000220209,1,
S33,22,Mujer,derecha,0,3,visual,32,EXP,90.0,135.0,VP,1600.0,160.0,0.0,0.0,normal,0.6778729000361636,1,
S33,22,Mujer,derecha,0,3,visual,33,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.2561114999698475,1,
S33,22,Mujer,derecha,0,3,visual,34,EXP,0.0,45.0,EXP,1000.0,160.0,2.0,0.0,catch,0.3544205999933183,1,
S33,22,Mujer,derecha,0,3,visual,35,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.2639417999889701,1,
S33,22,Mujer,derecha,0,3,visual,36,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.4002169999293983,1,
S33,22,Mujer,derecha,0,3,visual,37,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.6062359999632463,1,
S33,22,Mujer,derecha,0,3,visual,38,EXP,0.0,45.0,EXP,1600.0,100.0,2.0,0.0,catch,0.3084845000412315,1,
S33,22,Mujer,derecha,0,3,visual,39,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.1123315000440925,1,
S33,22,Mujer,derecha,1,0,visual,0,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,1.5829621999291703,1,20.0
S33,22,Mujer,derecha,1,0,visual,1,EXP,0.0,45.0,VP,1600.0,160.0,0.0,1.0,diferente,4.009863999905065,1,20.0
S33,22,Mujer,derecha,1,0,visual,2,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,1.1075293000321835,1,20.0
S33,22,Mujer,derecha,1,0,visual,3,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.5746870000148192,1,20.0
S33,22,Mujer,derecha,1,0,visual,4,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.4010718000354245,1,20.0
S33,22,Mujer,derecha,1,0,visual,5,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.3452571000671014,1,20.0
S33,22,Mujer,derecha,1,0,visual,6,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.2962486000033095,1,20.0
S33,22,Mujer,derecha,1,0,visual,7,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.097606600029394,1,20.0
S33,22,Mujer,derecha,1,0,visual,8,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,1.0,diferente,1.5059737999690697,1,20.0
S33,22,Mujer,derecha,1,0,visual,9,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.3319880999624729,1,14.0
S33,22,Mujer,derecha,1,0,visual,10,VP,0.0,135.0,VP,1000.0,100.0,0.0,1.0,normal,5.679076600004919,0,14.0
S33,22,Mujer,derecha,1,0,visual,11,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,1.0,normal,0.4286098999436945,0,14.0
S33,22,Mujer,derecha,1,0,visual,12,EXP,90.0,135.0,VP,1000.0,100.0,0.0,0.0,normal,1.0133761999895796,1,20.0
S33,22,Mujer,derecha,1,0,visual,13,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,diferente,2.217075699940324,0,20.0
S33,22,Mujer,derecha,1,0,visual,14,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.5981218999950215,1,20.0
S33,22,Mujer,derecha,1,0,visual,15,EXP,90.0,135.0,VP,1600.0,160.0,0.0,0.0,normal,0.5184508000966161,1,20.0
S33,22,Mujer,derecha,1,0,visual,16,VP,90.0,45.0,EXP,1000.0,160.0,0.0,1.0,normal,4.809663200052455,0,20.0
S33,22,Mujer,derecha,1,0,visual,17,VP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.5099413000280038,1,20.0
S33,22,Mujer,derecha,1,0,visual,18,VP,90.0,45.0,EXP,1600.0,100.0,0.0,1.0,diferente,0.8283998999977484,1,20.0
S33,22,Mujer,derecha,1,0,visual,19,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,diferente,1.8511486999923363,0,20.0
S33,22,Mujer,derecha,1,0,visual,20,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,1.0,diferente,0.7374527999199927,1,20.0
S33,22,Mujer,derecha,1,0,visual,21,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,1.228508300031535,1,20.0
S33,22,Mujer,derecha,1,0,visual,22,EXP,0.0,45.0,EXP,1600.0,100.0,2.0,0.0,catch,2.9919536999659613,1,20.0
S33,22,Mujer,derecha,1,0,visual,23,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,1.0148091999581084,1,20.0
S33,22,Mujer,derecha,1,0,visual,24,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,1.0,diferente,0.988579099997878,1,20.0
S33,22,Mujer,derecha,1,0,visual,25,EXP,0.0,45.0,EXP,1600.0,100.0,1.0,0.0,catch,1.4176350999623537,1,20.0
S33,22,Mujer,derecha,1,0,visual,26,EXP,90.0,135.0,EXP,1000.0,160.0,1.0,0.0,catch,0.5163204999407753,1,20.0
S33,22,Mujer,derecha,1,0,visual,27,EXP,90.0,135.0,VP,1000.0,100.0,0.0,1.0,normal,6.086504000006244,0,20.0
S33,22,Mujer,derecha,1,0,visual,28,VP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,1.4267615999560803,1,26.0
S33,22,Mujer,derecha,1,0,visual,29,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.8673177000600845,1,26.0
S33,22,Mujer,derecha,1,0,visual,30,EXP,90.0,135.0,EXP,1600.0,100.0,2.0,0.0,catch,0.8499969999538735,1,26.0
S33,22,Mujer,derecha,1,0,visual,31,VP,90.0,45.0,VP,1600.0,160.0,0.0,0.0,normal,2.6781501000514254,1,26.0
S33,22,Mujer,derecha,1,0,visual,32,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,1.1262902000453323,1,26.0
S33,22,Mujer,derecha,1,0,visual,33,VP,0.0,135.0,VP,1000.0,100.0,0.0,0.0,normal,0.8174009000649676,1,26.0
S33,22,Mujer,derecha,1,0,visual,34,VP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.4233034999342635,1,26.0
