id,age,gender,hand,phase,block,modality,ntrial,v_pred,v_leading,v_trailing,a_pred,a_leading,a_trailing,catch,target,resp,RT,correct,diff
S59,42,Mujer,izquierda,1,0,visual,32,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,1.0,diferente,3.060701300000801,1,38.0
S59,42,Mujer,izquierda,1,0,visual,33,VP,90.0,135.0,VP,1000.0,160.0,0.0,1.0,diferente,1.4697291999982554,1,38.0
S59,42,Mujer,izquierda,1,0,visual,34,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,1.2805711000000883,1,38.0
S59,42,Mujer,izquierda,1,0,visual,35,VP,90.0,135.0,VP,1000.0,160.0,0.0,0.0,normal,1.4585067999978492,1,38.0
S59,42,Mujer,izquierda,1,0,visual,36,VP,0.0,45.0,VP,1600.0,100.0,0.0,1.0,diferente,0.9753856000024824,1,38.0
S59,42,Mujer,izquierda,1,0,visual,37,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,diferente,0.9943505000010192,0,38.0
S59,42,Mujer,izquierda,1,0,visual,38,VP,0.0,45.0,EXP,1600.0,160.0,0.0,1.0,normal,1.448693900001672,0,38.0
S59,42,Mujer,izquierda,1,0,visual,39,EXP,0.0,135.0,EXP,1000.0,100.0,1.0,0.0,catch,0.8135172999973292,1,38.0
S59,42,Mujer,izquierda,1,0,visual,40,EXP,0.0,135.0,VP,1600.0,100.0,0.0,1.0,normal,1.3333927999992738,0,38.0
S59,42,Mujer,izquierda,1,0,visual,41,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,1.0546833999978844,1,38.0
S59,42,Mujer,izquierda,1,0,visual,42,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,1.5978235000002314,1,38.0
S59,42,Mujer,izquierda,1,0,visual,43,VP,0.0,45.0,VP,1000.0,160.0,0.0,1.0,normal,0.5996013000003586,0,38.0
S59,42,Mujer,izquierda,1,0,visual,44,EXP,90.0,45.0,EXP,1000.0,100.0,1.0,0.0,catch,0.702445800001442,1,38.0
S59,42,Mujer,izquierda,1,0,visual,45,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,1.0325355999993917,1,38.0
S59,42,Mujer,izquierda,1,0,visual,46,EXP,0.0,135.0,VP,1000.0,160.0,0.0,0.0,diferente,1.5681970000005094,0,38.0
S59,42,Mujer,izquierda,1,0,visual,47,VP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,2.812658200000442,1,38.0
S59,42,Mujer,izquierda,1,0,visual,48,EXP,90.0,45.0,VP,1000.0,160.0,0.0,1.0,normal,1.0457117000005385,0,38.0
S59,42,Mujer,izquierda,1,0,visual,49,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,1.0,diferente,0.9298639000007825,1,38.0
S59,42,Mujer,izquierda,1,0,visual,50,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,diferente,0.980467100001988,0,32.0
S59,42,Mujer,izquierda,1,0,visual,51,VP,0.0,45.0,VP,1000.0,160.0,0.0,0.0,normal,0.7816334000017378,1,32.0
S59,42,Mujer,izquierda,1,0,visual,52,EXP,0.0,135.0,EXP,1600.0,160.0,2.0,0.0,catch,0.9108866999995372,1,32.0
S59,42,Mujer,izquierda,1,0,visual,53,VP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,1.0859066000011808,1,32.0
S59,42,Mujer,izquierda,1,0,visual,54,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,1.0,normal,1.5183512000003248,0,32.0
S59,42,Mujer,izquierda,1,0,visual,55,EXP,0.0,135.0,EXP,1600.0,160.0,1.0,0.0,catch,0.7690876999986358,1,36.0
S59,42,Mujer,izquierda,1,0,visual,56,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,1.4485259000030055,1,36.0
S59,42,Mujer,izquierda,1,0,visual,57,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,diferente,1.219963799998368,0,36.0
S59,42,Mujer,izquierda,1,0,visual,58,EXP,90.0,45.0,EXP,1600.0,160.0,2.0,0.0,catch,0.7621040000012727,1,36.0
S59,42,Mujer,izquierda,1,0,visual,59,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,diferente,1.033980200001679,0,36.0
S59,42,Mujer,izquierda,1,0,visual,60,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.9829619999982242,1,36.0
S59,42,Mujer,izquierda,1,0,visual,61,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,1.0,normal,1.4434144999977434,0,36.0
S59,42,Mujer,izquierda,1,0,visual,62,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,1.0,diferente,1.7080939000006763,1,40.0
S59,42,Mujer,izquierda,1,0,visual,63,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.7377625000008265,1,40.0
S59,42,Mujer,izquierda,1,0,visual,64,EXP,90.0,45.0,VP,1000.0,160.0,0.0,0.0,normal,0.9621933000016724,1,40.0
S59,42,Mujer,izquierda,1,0,visual,65,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.694701399999758,1,40.0
S59,42,Mujer,izquierda,1,0,visual,66,VP,90.0,135.0,EXP,1600.0,160.0,0.0,1.0,normal,0.5302991999997175,0,40.0
S59,42,Mujer,izquierda,1,0,visual,67,VP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.6610182000003988,1,40.0
S59,42,Mujer,izquierda,1,0,visual,68,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.4923697000012907,1,40.0
S59,42,Mujer,izquierda,1,0,visual,69,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.5416537999990396,1,40.0
S59,42,Mujer,izquierda,1,0,visual,70,VP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,2.0891840000003867,1,40.0
S59,42,Mujer,izquierda,1,0,visual,71,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.747390100001212,1,40.0
S59,42,Mujer,izquierda,1,1,visual,0,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,4.681088900000759,1,40.0
S59,42,Mujer,izquierda,1,1,visual,1,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,1.0,normal,0.9467852999987372,0,40.0
S59,42,Mujer,izquierda,1,1,visual,2,VP,90.0,135.0,VP,1600.0,100.0,0.0,0.0,diferente,1.203178799998568,0,40.0
S59,42,Mujer,izquierda,1,1,visual,3,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.934773299999506,1,40.0
S59,42,Mujer,izquierda,1,1,visual,4,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,1.9450977000014973,1,40.0
S59,42,Mujer,izquierda,1,1,visual,5,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.5602042999998957,1,40.0
S59,42,Mujer,izquierda,1,1,visual,6,VP,90.0,135.0,VP,1000.0,160.0,0.0,0.0,normal,0.684058200000436,1,40.0
S59,42,Mujer,izquierda,1,1,visual,7,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,1.0,normal,0.4523913999983051,0,40.0
S59,42,Mujer,izquierda,1,1,visual,8,EXP,90.0,45.0,VP,1000.0,160.0,0.0,1.0,normal,0.625175199998921,0,40.0
S59,42,Mujer,izquierda,1,1,visual,9,EXP,90.0,45.0,EXP,1600.0,160.0,2.0,0.0,catch,0.74785399999746,1,40.0
S59,42,Mujer,izquierda,1,1,visual,10,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,1.1980809000015142,1,40.0
S59,42,Mujer,izquierda,1,1,visual,11,VP,90.0,135.0,EXP,1000.0,100.0,0.0,1.0,diferente,1.386456200001703,1,40.0
S59,42,Mujer,izquierda,1,1,visual,12,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,1.0324381999998875,1,40.0
S59,42,Mujer,izquierda,1,1,visual,13,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.8066001999977743,1,40.0
S59,42,Mujer,izquierda,1,1,visual,14,VP,0.0,45.0,VP,1600.0,100.0,0.0,1.0,normal,1.4109093000006396,0,40.0
S59,42,Mujer,izquierda,1,1,visual,15,VP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.8553629000016372,1,40.0
S59,42,Mujer,izquierda,1,1,visual,16,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,1.0,diferente,1.2753492000010738,1,40.0
S59,42,Mujer,izquierda,1,1,visual,17,EXP,0.0,135.0,EXP,1600.0,160.0,2.0,0.0,catch,0.6972683999993023,1,40.0
S59,42,Mujer,izquierda,1,1,visual,18,VP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,1.0738968000005116,1,40.0
S59,42,Mujer,izquierda,1,1,visual,19,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.871673000001465,1,40.0
S59,42,Mujer,izquierda,1,1,visual,20,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,diferente,1.2985823000017265,0,40.0
S59,42,Mujer,izquierda,1,1,visual,21,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.4784591999996337,1,40.0
S59,42,Mujer,izquierda,1,1,visual,22,VP,0.0,45.0,VP,1600.0,100.0,0.0,0.0,normal,0.4799765000025218,1,40.0
S59,42,Mujer,izquierda,1,1,visual,23,EXP,0.0,135.0,VP,1600.0,100.0,0.0,1.0,diferente,1.5652379000021028,1,40.0
S59,42,Mujer,izquierda,1,1,visual,24,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,1.0,normal,0.6018570000014734,0,36.0
S59,42,Mujer,izquierda,1,1,visual,25,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,1.0,diferente,1.0905097000031674,1,38.0
S59,42,Mujer,izquierda,1,1,visual,26,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.8955753999980516,1,38.0
S59,42,Mujer,izquierda,1,1,visual,27,EXP,90.0,45.0,EXP,1000.0,100.0,1.0,0.0,catch,0.9847139000012248,1,38.0
S59,42,Mujer,izquierda,1,1,visual,28,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,1.0125219999972614,1,38.0
S59,42,Mujer,izquierda,1,1,visual,29,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,1.0,normal,0.679224499999691,0,38.0
S59,42,Mujer,izquierda,1,1,visual,30,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,1.0368014999985462,1,40.0
S59,42,Mujer,izquierda,1,1,visual,31,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,1.0,normal,0.7999368000018876,0,40.0
S59,42,Mujer,izquierda,1,1,visual,32,EXP,90.0,45.0,VP,1600.0,100.0,0.0,1.0,diferente,3.0217482000007294,1,40.0
S59,42,Mujer,izquierda,1,1,visual,33,VP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.5208082999997714,1,40.0
S59,42,Mujer,izquierda,1,1,visual,34,EXP,90.0,45.0,EXP,1000.0,100.0,2.0,0.0,catch,0.7024134000021149,1,40.0
S59,42,Mujer,izquierda,1,1,visual,35,EXP,0.0,135.0,EXP,1000.0,100.0,2.0,0.0,catch,0.7776577000004181,1,40.0
S59,42,Mujer,izquierda,1,1,visual,36,VP,0.0,45.0,VP,1000.0,160.0,0.0,0.0,normal,0.6554823999977089,1,40.0
S59,42,Mujer,izquierda,1,1,visual,37,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,1.3230551000015112,1,40.0
S59,42,Mujer,izquierda,1,1,visual,38,EXP,90.0,45.0,VP,1600.0,100.0,0.0,0.0,normal,0.5160872000014933,1,40.0
S59,42,Mujer,izquierda,1,1,visual,39,EXP,0.0,135.0,EXP,1600.0,160.0,1.0,0.0,catch,0.8536232000005839,1,40.0
S59,42,Mujer,izquierda,1,1,visual,40,EXP,90.0,45.0,VP,1000.0,160.0,0.0,0.0,normal,0.8193900999976904,1,40.0
S59,42,Mujer,izquierda,1,1,visual,41,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,2.3074664999985544,1,40.0
S59,42,Mujer,izquierda,1,1,visual,42,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.7894658999975945,1,40.0
S59,42,Mujer,izquierda,1,1,visual,43,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.5388934000002337,1,40.0
S59,42,Mujer,izquierda,1,1,visual,44,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,1.0087534000012963,1,40.0
S59,42,Mujer,izquierda,1,1,visual,45,EXP,0.0,135.0,VP,1000.0,160.0,0.0,1.0,diferente,3.4082855000015115,1,40.0
S59,42,Mujer,izquierda,1,1,visual,46,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,1.926786200001516,1,40.0
S59,42,Mujer,izquierda,1,1,visual,47,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,1.0,normal,0.6689103999997315,0,40.0
S59,42,Mujer,izquierda,1,1,visual,48,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.9962215000014112,1,40.0
S59,42,Mujer,izquierda,1,1,visual,49,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.5443745999982639,1,40.0
S59,42,Mujer,izquierda,1,1,visual,50,EXP,0.0,135.0,EXP,1000.0,100.0,1.0,0.0,catch,1.0225558999991335,1,40.0
S59,42,Mujer,izquierda,1,1,visual,51,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,1.5178766999997606,1,40.0
S59,42,Mujer,izquierda,1,1,visual,52,VP,90.0,135.0,VP,1600.0,100.0,0.0,1.0,diferente,1.8469218999998704,1,40.0
S59,42,Mujer,izquierda,1,1,visual,53,VP,0.0,45.0,EXP,1600.0,160.0,0.0,1.0,normal,1.2827756000006048,0,40.0
S59,42,Mujer,izquierda,1,1,visual,54,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.5399232999989181,1,40.0
S59,42,Mujer,izquierda,1,1,visual,55,VP,0.0,45.0,EXP,1000.0,100.0,0.0,1.0,normal,0.7406523999998171,0,40.0
S59,42,Mujer,izquierda,1,1,visual,56,EXP,90.0,45.0,EXP,1600.0,160.0,1.0,0.0,catch,0.6435201000022062,1,40.0
S59,42,Mujer,izquierda,1,1,visual,57,EXP,0.0,135.0,VP,1600.0,100.0,0.0,0.0,normal,1.6964039000013145,1,40.0
S59,42,Mujer,izquierda,1,1,visual,58,EXP,0.0,135.0,VP,1000.0,160.0,0.0,0.0,normal,0.9333707000005234,1,40.0
S59,42,Mujer,izquierda,1,1,visual,59,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,1.0,normal,0.8089460000010149,0,40.0
S59,42,Mujer,izquierda,1,1,visual,60,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.5085738000016136,1,40.0
S59,42,Mujer,izquierda,1,1,visual,61,VP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.5161751000014192,1,40.0
S59,42,Mujer,izquierda,1,1,visual,62,VP,0.0,45.0,VP,1000.0,160.0,0.0,1.0,normal,0.8320251999975881,0,40.0
S59,42,Mujer,izquierda,1,1,visual,63,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,1.3495426000008592,1,40.0
S59,42,Mujer,izquierda,1,1,visual,64,VP,90.0,135.0,EXP,1600.0,160.0,0.0,1.0,diferente,1.4706317000018316,1,40.0
S59,42,Mujer,izquierda,1,1,visual,65,VP,90.0,135.0,VP,1000.0,160.0,0.0,1.0,diferente,1.441461700000218,1,40.0
S59,42,Mujer,izquierda,1,1,visual,66,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,1.0,diferente,0.9920626999992236,1,40.0
S59,42,Mujer,izquierda,1,1,visual,67,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,diferente,1.2260317000000214,0,38.0
S59,42,Mujer,izquierda,1,1,visual,68,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.9647279999990132,1,38.0
S59,42,Mujer,izquierda,1,1,visual,69,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,1.131787999998778,1,38.0
S59,42,Mujer,izquierda,1,1,visual,70,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,1.0,normal,0.7279530999985582,0,38.0
S59,42,Mujer,izquierda,1,1,visual,71,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,1.0,normal,1.8037788000001456,0,40.0
S59,42,Mujer,izquierda,1,2,visual,0,EXP,90.0,45.0,EXP,1000.0,100.0,1.0,0.0,catch,0.7402364000008674,1,40.0
S59,42,Mujer,izquierda,1,2,visual,1,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,1.0,normal,0.920263600000908,0,40.0
S59,42,Mujer,izquierda,1,2,visual,2,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.7208424000018567,1,40.0
S59,42,Mujer,izquierda,1,2,visual,3,VP,90.0,135.0,VP,1000.0,160.0,0.0,1.0,diferente,1.4969657000001462,1,40.0
S59,42,Mujer,izquierda,1,2,visual,4,EXP,90.0,45.0,EXP,1600.0,160.0,2.0,0.0,catch,1.4393638000001374,1,40.0
S59,42,Mujer,izquierda,1,2,visual,5,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,1.0218362000014167,1,40.0
S59,42,Mujer,izquierda,1,2,visual,6,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.5191799999993236,1,40.0
S59,42,Mujer,izquierda,1,2,visual,7,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,1.0603461999999126,1,40.0
S59,42,Mujer,izquierda,1,2,visual,8,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,1.0,normal,0.6928073999988555,0,40.0
S59,42,Mujer,izquierda,1,2,visual,9,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.4884486999981163,1,40.0
S59,42,Mujer,izquierda,1,2,visual,10,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,1.0,diferente,2.028312399997958,1,40.0
S59,42,Mujer,izquierda,1,2,visual,11,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.745954800000618,1,40.0
S59,42,Mujer,izquierda,1,2,visual,12,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,diferente,0.972367899998062,0,40.0
S59,42,Mujer,izquierda,1,2,visual,13,EXP,0.0,135.0,VP,1600.0,100.0,0.0,0.0,normal,0.7030995999994047,1,40.0
S59,42,Mujer,izquierda,1,2,visual,14,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.580058999999892,1,40.0
S59,42,Mujer,izquierda,1,2,visual,15,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.8990148000011686,1,40.0
S59,42,Mujer,izquierda,1,2,visual,16,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.5146333999982744,1,40.0
S59,42,Mujer,izquierda,1,2,visual,17,VP,0.0,45.0,VP,1000.0,160.0,0.0,0.0,normal,0.5832838999995147,1,40.0
S59,42,Mujer,izquierda,1,2,visual,18,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.5282418999995571,1,40.0
S59,42,Mujer,izquierda,1,2,visual,19,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,1.0,diferente,1.6357768999987456,1,40.0
S59,42,Mujer,izquierda,1,2,visual,20,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.4445317000026989,1,40.0
S59,42,Mujer,izquierda,1,2,visual,21,EXP,90.0,45.0,VP,1600.0,100.0,0.0,0.0,normal,0.469423700000334,1,40.0
S59,42,Mujer,izquierda,1,2,visual,22,VP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.5419837000008556,1,40.0
S59,42,Mujer,izquierda,1,2,visual,23,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.4322843000009015,1,40.0
S59,42,Mujer,izquierda,1,2,visual,24,VP,0.0,45.0,EXP,1000.0,100.0,0.0,1.0,diferente,0.9821983000001636,1,40.0
S59,42,Mujer,izquierda,1,2,visual,25,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.3770430000004126,1,40.0
S59,42,Mujer,izquierda,1,2,visual,26,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.7003579000011086,1,40.0
S59,42,Mujer,izquierda,1,2,visual,27,VP,0.0,45.0,VP,1000.0,160.0,0.0,1.0,normal,1.2493375999983982,0,40.0
S59,42,Mujer,izquierda,1,2,visual,28,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,1.0,diferente,0.8568529000003764,1,40.0
S59,42,Mujer,izquierda,1,2,visual,29,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,1.0,diferente,0.4762885999989521,1,38.0
S59,42,Mujer,izquierda,1,2,visual,30,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.4858875999998417,1,38.0
S59,42,Mujer,izquierda,1,2,visual,31,EXP,90.0,45.0,VP,1600.0,100.0,0.0,1.0,diferente,0.5125445000012405,1,38.0
S59,42,Mujer,izquierda,1,2,visual,32,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.4077145999981439,1,38.0
S59,42,Mujer,izquierda,1,2,visual,33,VP,0.0,45.0,VP,1600.0,100.0,0.0,1.0,diferente,0.5816973000000871,1,38.0
S59,42,Mujer,izquierda,1,2,visual,34,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,1.0,diferente,0.4112762000004295,1,38.0
S59,42,Mujer,izquierda,1,2,visual,35,VP,90.0,135.0,VP,1600.0,100.0,0.0,0.0,normal,0.4344337000002269,1,37.0
S59,42,Mujer,izquierda,1,2,visual,36,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.3487714000002597,1,37.0
S59,42,Mujer,izquierda,1,2,visual,37,VP,0.0,45.0,VP,1600.0,100.0,0.0,0.0,normal,0.5471859999997832,1,37.0
S59,42,Mujer,izquierda,1,2,visual,38,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.521550199999183,1,37.0
S59,42,Mujer,izquierda,1,2,visual,39,VP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.7979014000011375,1,37.0
S59,42,Mujer,izquierda,1,2,visual,40,EXP,0.0,135.0,EXP,1600.0,160.0,2.0,0.0,normal,0.5695708000021114,0,37.0
S59,42,Mujer,izquierda,1,2,visual,41,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,1.0,diferente,1.3377237999993667,1,37.0
S59,42,Mujer,izquierda,1,2,visual,42,VP,90.0,135.0,EXP,1000.0,100.0,0.0,1.0,diferente,1.1127448000006552,1,37.0
S59,42,Mujer,izquierda,1,2,visual,43,VP,0.0,45.0,EXP,1600.0,160.0,0.0,1.0,diferente,1.4769663000006403,1,37.0
S59,42,Mujer,izquierda,1,2,visual,44,VP,90.0,135.0,VP,1000.0,160.0,0.0,0.0,normal,0.8967778000005637,1,37.0
S59,42,Mujer,izquierda,1,2,visual,45,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,1.0,diferente,0.9549632000016572,1,37.0
S59,42,Mujer,izquierda,1,2,visual,46,VP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.6603390999989642,1,37.0
S59,42,Mujer,izquierda,1,2,visual,47,EXP,0.0,135.0,EXP,1000.0,100.0,1.0,0.0,catch,0.77909009999712,1,37.0
S59,42,Mujer,izquierda,1,2,visual,48,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,1.0,diferente,2.673134000000573,1,37.0
S59,42,Mujer,izquierda,1,2,visual,49,EXP,0.0,135.0,VP,1000.0,160.0,0.0,0.0,normal,0.586520400000154,1,36.0
S59,42,Mujer,izquierda,1,2,visual,50,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.428797199998371,1,36.0
S59,42,Mujer,izquierda,1,2,visual,51,EXP,0.0,135.0,VP,1000.0,160.0,0.0,1.0,diferente,0.961000299997977,1,36.0
S59,42,Mujer,izquierda,1,2,visual,52,EXP,90.0,45.0,VP,1000.0,160.0,0.0,0.0,normal,0.4719837000011466,1,36.0
S59,42,Mujer,izquierda,1,2,visual,53,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.5660419999985606,1,36.0
S59,42,Mujer,izquierda,1,2,visual,54,EXP,0.0,135.0,VP,1600.0,100.0,0.0,1.0,diferente,0.9547588999994332,1,36.0
S59,42,Mujer,izquierda,1,2,visual,55,VP,90.0,135.0,VP,1600.0,100.0,0.0,1.0,diferente,0.4210160000002361,1,36.0
S59,42,Mujer,izquierda,1,2,visual,56,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.45060150000063,1,36.0
S59,42,Mujer,izquierda,1,2,visual,57,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.7708983000011358,1,36.0
S59,42,Mujer,izquierda,1,2,visual,58,EXP,0.0,135.0,EXP,1600.0,160.0,1.0,0.0,catch,0.7235044000008202,1,36.0
S59,42,Mujer,izquierda,1,2,visual,59,EXP,90.0,45.0,VP,1000.0,160.0,0.0,1.0,diferente,0.9552942999980588,1,36.0
S59,42,Mujer,izquierda,1,2,visual,60,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.2754039999999804,1,35.0
S59,42,Mujer,izquierda,1,2,visual,61,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.4482083999973838,1,35.0
S59,42,Mujer,izquierda,1,2,visual,62,EXP,90.0,45.0,EXP,1600.0,160.0,1.0,0.0,catch,0.7282545999987633,1,35.0
S59,42,Mujer,izquierda,1,2,visual,63,EXP,90.0,45.0,EXP,1000.0,100.0,2.0,0.0,catch,1.3025462999976298,1,35.0
S59,42,Mujer,izquierda,1,2,visual,64,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,3.053012799999124,1,35.0
S59,42,Mujer,izquierda,1,2,visual,65,VP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,1.1102820999985852,1,35.0
S59,42,Mujer,izquierda,1,2,visual,66,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,1.0,normal,0.5512243999983184,0,35.0
S59,42,Mujer,izquierda,1,2,visual,67,EXP,0.0,135.0,EXP,1000.0,100.0,2.0,0.0,catch,0.7944854999987001,1,36.0
S59,42,Mujer,izquierda,1,2,visual,68,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,1.0,diferente,1.04486739999993,1,36.0
S59,42,Mujer,izquierda,1,2,visual,69,VP,90.0,135.0,EXP,1600.0,160.0,0.0,1.0,diferente,0.7093786000004911,1,36.0
S59,42,Mujer,izquierda,1,2,visual,70,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.4647270999994362,1,36.0
S59,42,Mujer,izquierda,1,2,visual,71,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.3838340999973297,1,36.0
S59,42,Mujer,izquierda,1,3,visual,0,EXP,90.0,45.0,EXP,1000.0,100.0,2.0,0.0,catch,2.1487955000011425,1,36.0
S59,42,Mujer,izquierda,1,3,visual,1,VP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,2.0768991999975697,1,36.0
