id,age,gender,hand,phase,block,modality,ntrial,v_pred,v_leading,v_trailing,a_pred,a_leading,a_trailing,catch,target,resp,RT,correct,diff
S56,22,Mujer,derecha,1,0,auditory,32,EXP,0.0,135.0,EXP,1000.0,100.0,1.0,0.0,diferente,2.0078123998828232,0,14.0
S56,22,Mujer,derecha,1,0,auditory,33,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.3677711999043822,1,14.0
S56,22,Mujer,derecha,1,0,auditory,34,VP,0.0,45.0,VP,1000.0,160.0,0.0,0.0,catch,2.3636171999387443,0,14.0
S56,22,Mujer,derecha,1,0,auditory,35,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,1.33424220001325,1,14.0
S56,22,Mujer,derecha,1,0,auditory,36,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,diferente,1.0076677000615746,0,14.0
S56,22,Mujer,derecha,1,0,auditory,37,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,1.0,diferente,0.4483340000733733,1,14.0
S56,22,Mujer,derecha,1,0,auditory,38,EXP,0.0,135.0,VP,1000.0,160.0,0.0,1.0,normal,0.6876931998413056,0,14.0
S56,22,Mujer,derecha,1,0,auditory,39,VP,90.0,135.0,VP,1000.0,160.0,0.0,1.0,normal,0.1691663998644799,0,14.0
S56,22,Mujer,derecha,1,0,auditory,40,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,diferente,0.9501594000030308,0,14.0
S56,22,Mujer,derecha,1,0,auditory,41,EXP,0.0,135.0,EXP,1600.0,160.0,2.0,0.0,catch,0.6075397999957204,1,14.0
S56,22,Mujer,derecha,1,0,auditory,42,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.8056004999671131,1,14.0
S56,22,Mujer,derecha,1,0,auditory,43,VP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.4457986999768764,1,14.0
S56,22,Mujer,derecha,1,0,auditory,44,EXP,0.0,135.0,VP,1600.0,100.0,0.0,1.0,diferente,2.3920424999669194,1,14.0
S56,22,Mujer,derecha,1,0,auditory,45,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,4.104883900145069,1,14.0
S56,22,Mujer,derecha,1,0,auditory,46,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,diferente,1.3884972999803722,0,14.0
S56,22,Mujer,derecha,1,0,auditory,47,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,1.269100100034848,1,14.0
S56,22,Mujer,derecha,1,0,auditory,48,VP,0.0,45.0,VP,1600.0,100.0,0.0,1.0,normal,0.4486595999915153,0,14.0
S56,22,Mujer,derecha,1,0,auditory,49,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,diferente,0.8191229000221938,0,14.0
S56,22,Mujer,derecha,1,0,auditory,50,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,diferente,0.7797132001724094,0,14.0
S56,22,Mujer,derecha,1,0,auditory,51,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.6170470998622477,1,14.0
S56,22,Mujer,derecha,1,0,auditory,52,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,diferente,0.4607569000218063,0,14.0
S56,22,Mujer,derecha,1,0,auditory,53,VP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,2.0221295999363065,1,14.0
S56,22,Mujer,derecha,1,0,auditory,54,EXP,90.0,45.0,EXP,1000.0,100.0,2.0,0.0,catch,0.4494896999094635,1,14.0
S56,22,Mujer,derecha,1,0,auditory,55,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,diferente,2.864457900170237,0,14.0
S56,22,Mujer,derecha,1,0,auditory,56,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,2.716840300010517,1,14.0
S56,22,Mujer,derecha,1,0,auditory,57,EXP,90.0,45.0,VP,1600.0,100.0,0.0,0.0,catch,2.788378299912438,0,14.0
S56,22,Mujer,derecha,1,0,auditory,58,EXP,0.0,135.0,EXP,1600.0,160.0,1.0,0.0,normal,1.4250950999557972,0,14.0
S56,22,Mujer,derecha,1,0,auditory,59,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,1.0,diferente,1.0911142998375,1,14.0
S56,22,Mujer,derecha,1,0,auditory,60,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,1.0,normal,0.8545014001429081,0,14.0
S56,22,Mujer,derecha,1,0,auditory,61,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,1.0,normal,2.095017399871722,0,20.0
S56,22,Mujer,derecha,1,0,auditory,62,VP,90.0,135.0,EXP,1600.0,160.0,0.0,1.0,normal,1.3714691000059247,0,20.0
S56,22,Mujer,derecha,1,0,auditory,63,VP,90.0,135.0,VP,1600.0,100.0,0.0,1.0,diferente,0.3924970000516623,1,20.0
S56,22,Mujer,derecha,1,0,auditory,64,EXP,90.0,45.0,VP,1000.0,160.0,0.0,0.0,normal,0.3714679998811334,1,20.0
S56,22,Mujer,derecha,1,0,auditory,65,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.5173653999809176,1,20.0
S56,22,Mujer,derecha,1,0,auditory,66,EXP,0.0,135.0,EXP,1000.0,100.0,2.0,0.0,catch,0.6464774000924081,1,20.0
S56,22,Mujer,derecha,1,0,auditory,67,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,1.0,normal,1.8889428998809308,0,20.0
S56,22,Mujer,derecha,1,0,auditory,68,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.8044118999969214,1,20.0
S56,22,Mujer,derecha,1,0,auditory,69,EXP,90.0,45.0,EXP,1600.0,160.0,2.0,0.0,catch,0.2245202001649886,1,20.0
S56,22,Mujer,derecha,1,0,auditory,70,VP,90.0,135.0,VP,1600.0,100.0,0.0,0.0,diferente,1.309558599954471,0,20.0
S56,22,Mujer,derecha,1,0,auditory,71,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,3.115062199998647,1,20.0
S56,22,Mujer,derecha,1,1,auditory,0,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,1.0172596001066267,1,20.0
S56,22,Mujer,derecha,1,1,auditory,1,VP,0.0,45.0,VP,1000.0,160.0,0.0,1.0,diferente,0.902299900073558,1,20.0
S56,22,Mujer,derecha,1,1,auditory,2,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,1.0,diferente,0.3677344000898301,1,20.0
S56,22,Mujer,derecha,1,1,auditory,3,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,diferente,0.6136400999967009,0,20.0
S56,22,Mujer,derecha,1,1,auditory,4,EXP,90.0,45.0,EXP,1000.0,100.0,2.0,0.0,catch,0.2752197000663727,1,20.0
S56,22,Mujer,derecha,1,1,auditory,5,EXP,90.0,45.0,VP,1000.0,160.0,0.0,0.0,normal,0.4395117999520153,1,20.0
S56,22,Mujer,derecha,1,1,auditory,6,EXP,0.0,135.0,VP,1600.0,100.0,0.0,1.0,normal,3.2842817998025566,0,20.0
S56,22,Mujer,derecha,1,1,auditory,7,EXP,0.0,135.0,VP,1600.0,100.0,0.0,0.0,diferente,1.3213456999510529,0,20.0
S56,22,Mujer,derecha,1,1,auditory,8,EXP,0.0,135.0,VP,1000.0,160.0,0.0,0.0,normal,3.0914149000309408,1,20.0
S56,22,Mujer,derecha,1,1,auditory,9,EXP,90.0,45.0,VP,1600.0,100.0,0.0,0.0,diferente,2.501325599849224,0,20.0
S56,22,Mujer,derecha,1,1,auditory,10,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.8336437998805195,1,20.0
S56,22,Mujer,derecha,1,1,auditory,11,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,diferente,1.2724470000248402,0,20.0
S56,22,Mujer,derecha,1,1,auditory,12,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,diferente,0.8223282000981271,0,20.0
S56,22,Mujer,derecha,1,1,auditory,13,VP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.5237091002054513,1,20.0
S56,22,Mujer,derecha,1,1,auditory,14,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,diferente,0.9542288999073208,0,20.0
S56,22,Mujer,derecha,1,1,auditory,15,EXP,90.0,45.0,VP,1600.0,100.0,0.0,1.0,normal,1.2062435999978334,0,20.0
S56,22,Mujer,derecha,1,1,auditory,16,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,catch,1.6575299000833184,0,20.0
S56,22,Mujer,derecha,1,1,auditory,17,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,3.192484299885109,1,20.0
S56,22,Mujer,derecha,1,1,auditory,18,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,6.817817900096998,1,20.0
S56,22,Mujer,derecha,1,1,auditory,19,EXP,0.0,135.0,EXP,1600.0,160.0,2.0,0.0,catch,0.3678234000690281,1,20.0
S56,22,Mujer,derecha,1,1,auditory,20,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,1.0,normal,2.9912634000647813,0,20.0
S56,22,Mujer,derecha,1,1,auditory,21,VP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,diferente,0.9076744997873902,0,20.0
S56,22,Mujer,derecha,1,1,auditory,22,EXP,90.0,45.0,EXP,1600.0,160.0,2.0,0.0,catch,0.974784100195393,1,20.0
S56,22,Mujer,derecha,1,1,auditory,23,EXP,90.0,45.0,EXP,1600.0,160.0,1.0,0.0,normal,0.5821668000426143,0,20.0
S56,22,Mujer,derecha,1,1,auditory,24,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,catch,0.7884134999476373,0,20.0
S56,22,Mujer,derecha,1,1,auditory,25,VP,90.0,135.0,EXP,1600.0,160.0,0.0,1.0,normal,0.5550438999198377,0,20.0
S56,22,Mujer,derecha,1,1,auditory,26,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,1.0,normal,0.2589924999047071,0,20.0
S56,22,Mujer,derecha,1,1,auditory,27,EXP,0.0,135.0,EXP,1000.0,100.0,1.0,0.0,normal,1.1930766999721527,0,20.0
S56,22,Mujer,derecha,1,1,auditory,28,EXP,0.0,135.0,VP,1000.0,160.0,0.0,1.0,diferente,1.383664899971336,1,20.0
S56,22,Mujer,derecha,1,1,auditory,29,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,diferente,0.322385499952361,0,20.0
S56,22,Mujer,derecha,1,1,auditory,30,EXP,90.0,45.0,EXP,1000.0,100.0,1.0,0.0,normal,3.2678041998296976,0,20.0
S56,22,Mujer,derecha,1,1,auditory,31,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,1.0654625999741256,1,20.0
S56,22,Mujer,derecha,1,1,auditory,32,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,1.0,diferente,0.8595431998837739,1,20.0
S56,22,Mujer,derecha,1,1,auditory,33,VP,0.0,45.0,VP,1600.0,100.0,0.0,1.0,diferente,1.351367800030857,1,20.0
S56,22,Mujer,derecha,1,1,auditory,34,VP,90.0,135.0,VP,1600.0,100.0,0.0,1.0,diferente,0.6669360999949276,1,20.0
S56,22,Mujer,derecha,1,1,auditory,35,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,1.0,diferente,0.7818390000611544,1,20.0
S56,22,Mujer,derecha,1,1,auditory,36,VP,0.0,45.0,VP,1000.0,160.0,0.0,0.0,diferente,1.1226980998180809,0,14.0
S56,22,Mujer,derecha,1,1,auditory,37,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.2839281000196934,1,14.0
S56,22,Mujer,derecha,1,1,auditory,38,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.1540878000669181,1,14.0
S56,22,Mujer,derecha,1,1,auditory,39,VP,90.0,135.0,VP,1000.0,160.0,0.0,1.0,diferente,1.0288670998997986,1,14.0
S56,22,Mujer,derecha,1,1,auditory,40,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,1.0,diferente,0.6798906999174505,1,14.0
S56,22,Mujer,derecha,1,1,auditory,41,VP,90.0,135.0,VP,1600.0,100.0,0.0,0.0,diferente,0.4811806001234799,0,14.0
S56,22,Mujer,derecha,1,1,auditory,42,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,1.0,normal,0.2866786001250148,0,14.0
S56,22,Mujer,derecha,1,1,auditory,43,VP,0.0,45.0,EXP,1000.0,100.0,0.0,1.0,normal,1.3887526001781223,0,18.0
S56,22,Mujer,derecha,1,1,auditory,44,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,diferente,0.3336939001455903,0,18.0
S56,22,Mujer,derecha,1,1,auditory,45,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,1.0,diferente,1.183314099907875,1,18.0
S56,22,Mujer,derecha,1,1,auditory,46,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,2.223498100182041,1,18.0
S56,22,Mujer,derecha,1,1,auditory,47,EXP,0.0,135.0,EXP,1600.0,160.0,1.0,0.0,diferente,3.140130399959162,0,18.0
S56,22,Mujer,derecha,1,1,auditory,48,VP,90.0,135.0,VP,1000.0,160.0,0.0,0.0,normal,0.7947025001049042,1,18.0
S56,22,Mujer,derecha,1,1,auditory,49,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.7790957998950034,1,18.0
S56,22,Mujer,derecha,1,1,auditory,50,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,diferente,0.9188033998943864,0,18.0
S56,22,Mujer,derecha,1,1,auditory,51,VP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,1.086149200098589,1,18.0
S56,22,Mujer,derecha,1,1,auditory,52,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,1.0,normal,1.653791399905458,0,18.0
S56,22,Mujer,derecha,1,1,auditory,53,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,1.272231100127101,1,18.0
S56,22,Mujer,derecha,1,1,auditory,54,VP,0.0,45.0,EXP,1600.0,160.0,0.0,1.0,diferente,1.281677300110459,1,18.0
S56,22,Mujer,derecha,1,1,auditory,55,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.8873697000090033,1,18.0
S56,22,Mujer,derecha,1,1,auditory,56,EXP,0.0,135.0,EXP,1000.0,100.0,2.0,0.0,diferente,1.6976734998170286,0,18.0
S56,22,Mujer,derecha,1,1,auditory,57,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,1.0,diferente,0.9861149000935256,1,18.0
S56,22,Mujer,derecha,1,1,auditory,58,EXP,90.0,45.0,VP,1000.0,160.0,0.0,1.0,normal,0.569627300137654,0,14.0
S56,22,Mujer,derecha,1,1,auditory,59,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.825868799816817,1,14.0
S56,22,Mujer,derecha,1,1,auditory,60,VP,0.0,45.0,VP,1600.0,100.0,0.0,0.0,normal,1.0483766000252217,1,14.0
S56,22,Mujer,derecha,1,1,auditory,61,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.9359468000475316,1,14.0
S56,22,Mujer,derecha,1,1,auditory,62,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.9124235999770464,1,14.0
S56,22,Mujer,derecha,1,1,auditory,63,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.424212799873203,1,14.0
S56,22,Mujer,derecha,1,1,auditory,64,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,1.0,normal,0.3676185999065637,0,14.0
S56,22,Mujer,derecha,1,1,auditory,65,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,1.1556128999218345,1,16.0
S56,22,Mujer,derecha,1,1,auditory,66,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,diferente,0.9466778000351042,0,16.0
S56,22,Mujer,derecha,1,1,auditory,67,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,8.576630900148302,1,16.0
S56,22,Mujer,derecha,1,1,auditory,68,VP,90.0,135.0,EXP,1000.0,100.0,0.0,1.0,diferente,0.7175819000694901,1,16.0
S56,22,Mujer,derecha,1,1,auditory,69,VP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,diferente,0.2072419999167323,0,16.0
S56,22,Mujer,derecha,1,1,auditory,70,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,1.5058591000270098,1,16.0
S56,22,Mujer,derecha,1,1,auditory,71,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,1.0,catch,0.947488100035116,0,16.0
S56,22,Mujer,derecha,1,2,auditory,0,EXP,0.0,135.0,VP,1600.0,100.0,0.0,0.0,normal,0.8468569999095052,1,18.0
S56,22,Mujer,derecha,1,2,auditory,1,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,1.0,normal,1.8812923999503253,0,18.0
S56,22,Mujer,derecha,1,2,auditory,2,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,1.1137027000077069,1,20.0
S56,22,Mujer,derecha,1,2,auditory,3,VP,0.0,45.0,EXP,1600.0,160.0,0.0,1.0,diferente,1.636330199893564,1,20.0
S56,22,Mujer,derecha,1,2,auditory,4,EXP,0.0,135.0,VP,1600.0,100.0,0.0,1.0,diferente,1.121656300034374,1,20.0
S56,22,Mujer,derecha,1,2,auditory,5,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.6467595000285655,1,20.0
S56,22,Mujer,derecha,1,2,auditory,6,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,diferente,0.3608967000618577,0,20.0
S56,22,Mujer,derecha,1,2,auditory,7,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,2.342527400003746,1,20.0
S56,22,Mujer,derecha,1,2,auditory,8,EXP,90.0,45.0,VP,1000.0,160.0,0.0,0.0,normal,0.6819508001208305,1,20.0
S56,22,Mujer,derecha,1,2,auditory,9,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.62653569993563,1,20.0
S56,22,Mujer,derecha,1,2,auditory,10,VP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,1.368547199992463,1,20.0
S56,22,Mujer,derecha,1,2,auditory,11,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,1.0,normal,4.559838299872354,0,20.0
S56,22,Mujer,derecha,1,2,auditory,12,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,2.9347069000359625,1,20.0
S56,22,Mujer,derecha,1,2,auditory,13,EXP,0.0,135.0,EXP,1000.0,100.0,1.0,0.0,normal,0.8149653000291437,0,20.0
S56,22,Mujer,derecha,1,2,auditory,14,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,1.0,diferente,0.7976573999039829,1,20.0
S56,22,Mujer,derecha,1,2,auditory,15,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,1.0,diferente,0.6340244000311941,1,20.0
S56,22,Mujer,derecha,1,2,auditory,16,VP,0.0,45.0,VP,1000.0,160.0,0.0,1.0,diferente,0.1974271999206394,1,18.0
S56,22,Mujer,derecha,1,2,auditory,17,VP,90.0,135.0,VP,1600.0,100.0,0.0,0.0,normal,0.8902857999783009,1,18.0
S56,22,Mujer,derecha,1,2,auditory,18,EXP,0.0,135.0,EXP,1600.0,160.0,2.0,0.0,diferente,0.4550153000745922,0,18.0
S56,22,Mujer,derecha,1,2,auditory,19,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,1.0,normal,1.2890872999560088,0,18.0
S56,22,Mujer,derecha,1,2,auditory,20,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,diferente,0.5090858000330627,0,20.0
S56,22,Mujer,derecha,1,2,auditory,21,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.6374380001798272,1,20.0
S56,22,Mujer,derecha,1,2,auditory,22,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,diferente,1.0573207999113947,0,20.0
S56,22,Mujer,derecha,1,2,auditory,23,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.8219585998449475,1,20.0
S56,22,Mujer,derecha,1,2,auditory,24,VP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,diferente,2.614215499954298,0,20.0
S56,22,Mujer,derecha,1,2,auditory,25,VP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,1.3220251000020653,1,20.0
S56,22,Mujer,derecha,1,2,auditory,26,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,1.0,normal,0.1913588000461459,0,20.0
S56,22,Mujer,derecha,1,2,auditory,27,EXP,90.0,45.0,VP,1000.0,160.0,0.0,1.0,catch,0.4931501999963075,0,20.0
S56,22,Mujer,derecha,1,2,auditory,28,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,diferente,1.6309949001297357,0,20.0
S56,22,Mujer,derecha,1,2,auditory,29,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.0799815999343991,1,20.0
S56,22,Mujer,derecha,1,2,auditory,30,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,1.7932107001543045,1,20.0
S56,22,Mujer,derecha,1,2,auditory,31,VP,90.0,135.0,EXP,1000.0,100.0,0.0,1.0,normal,1.178768099984154,0,20.0
S56,22,Mujer,derecha,1,2,auditory,32,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,1.0,normal,0.7340645999647677,0,20.0
S56,22,Mujer,derecha,1,2,auditory,33,VP,90.0,135.0,EXP,1600.0,160.0,0.0,1.0,normal,0.711943400092423,0,20.0
S56,22,Mujer,derecha,1,2,auditory,34,EXP,90.0,45.0,EXP,1600.0,160.0,1.0,0.0,diferente,0.394812700105831,0,20.0
S56,22,Mujer,derecha,1,2,auditory,35,EXP,90.0,45.0,VP,1600.0,100.0,0.0,0.0,normal,0.2419606999028474,1,20.0
S56,22,Mujer,derecha,1,2,auditory,36,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,1.0,normal,0.3030765999574214,0,20.0
S56,22,Mujer,derecha,1,2,auditory,37,VP,0.0,45.0,VP,1600.0,100.0,0.0,0.0,normal,0.5869483000133187,1,20.0
S56,22,Mujer,derecha,1,2,auditory,38,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.0987209000159055,1,20.0
S56,22,Mujer,derecha,1,2,auditory,39,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,catch,2.248179000103846,0,20.0
S56,22,Mujer,derecha,1,2,auditory,40,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,1.0,catch,1.2150396998040378,0,20.0
S56,22,Mujer,derecha,1,2,auditory,41,VP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,2.776429400080815,1,20.0
S56,22,Mujer,derecha,1,2,auditory,42,EXP,0.0,135.0,VP,1000.0,160.0,0.0,1.0,normal,0.5635155001655221,0,20.0
S56,22,Mujer,derecha,1,2,auditory,43,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,1.1263156000059098,1,20.0
S56,22,Mujer,derecha,1,2,auditory,44,VP,0.0,45.0,VP,1000.0,160.0,0.0,0.0,normal,0.4000764000229537,1,20.0
S56,22,Mujer,derecha,1,2,auditory,45,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.9520366000942886,1,20.0
S56,22,Mujer,derecha,1,2,auditory,46,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,1.0,diferente,1.0573103001806885,1,20.0
S56,22,Mujer,derecha,1,2,auditory,47,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,2.7960663000121717,1,20.0
S56,22,Mujer,derecha,1,2,auditory,48,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.4217046000994742,1,20.0
S56,22,Mujer,derecha,1,2,auditory,49,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.5657174999359995,1,20.0
S56,22,Mujer,derecha,1,2,auditory,50,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,1.8917798001784831,1,20.0
S56,22,Mujer,derecha,1,2,auditory,51,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.1176819000393152,1,20.0
S56,22,Mujer,derecha,1,2,auditory,52,EXP,90.0,45.0,EXP,1000.0,100.0,2.0,0.0,catch,2.7694505001418293,1,20.0
S56,22,Mujer,derecha,1,2,auditory,53,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.2423447999171912,1,20.0
S56,22,Mujer,derecha,1,2,auditory,54,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,diferente,0.9609969002194704,0,20.0
S56,22,Mujer,derecha,1,2,auditory,55,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,1.0,normal,1.0845461999997497,0,20.0
S56,22,Mujer,derecha,1,2,auditory,56,VP,0.0,45.0,VP,1600.0,100.0,0.0,1.0,normal,4.427066899836063,0,20.0
S56,22,Mujer,derecha,1,2,auditory,57,EXP,90.0,45.0,EXP,1000.0,100.0,1.0,0.0,catch,2.006762099917978,1,20.0
S56,22,Mujer,derecha,1,2,auditory,58,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,1.0,diferente,1.4642598999198526,1,20.0
S56,22,Mujer,derecha,1,2,auditory,59,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,diferente,1.162557299947366,0,20.0
S56,22,Mujer,derecha,1,2,auditory,60,VP,0.0,45.0,EXP,1000.0,100.0,0.0,1.0,normal,4.351002299925312,0,20.0
S56,22,Mujer,derecha,1,2,auditory,61,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,diferente,0.3465801000129431,0,20.0
S56,22,Mujer,derecha,1,2,auditory,62,VP,90.0,135.0,VP,1000.0,160.0,0.0,0.0,diferente,0.3049363000318408,0,20.0
S56,22,Mujer,derecha,1,2,auditory,63,EXP,90.0,45.0,VP,1600.0,100.0,0.0,1.0,normal,1.9273814000189304,0,20.0
S56,22,Mujer,derecha,1,2,auditory,64,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,diferente,1.163941300008446,0,20.0
S56,22,Mujer,derecha,1,2,auditory,65,EXP,0.0,135.0,EXP,1600.0,160.0,1.0,0.0,catch,1.0312747000716629,1,20.0
S56,22,Mujer,derecha,1,2,auditory,66,VP,90.0,135.0,VP,1000.0,160.0,0.0,1.0,catch,0.2274134000763297,0,20.0
S56,22,Mujer,derecha,1,2,auditory,67,EXP,0.0,135.0,VP,1000.0,160.0,0.0,0.0,normal,0.9156074000056832,1,20.0
S56,22,Mujer,derecha,1,2,auditory,68,VP,90.0,135.0,VP,1600.0,100.0,0.0,1.0,diferente,0.4599129999987781,1,20.0
S56,22,Mujer,derecha,1,2,auditory,69,EXP,0.0,135.0,EXP,1000.0,100.0,2.0,0.0,normal,2.3828096999786794,0,20.0
S56,22,Mujer,derecha,1,2,auditory,70,EXP,90.0,45.0,EXP,1600.0,160.0,2.0,0.0,catch,0.1033622999675571,1,20.0
S56,22,Mujer,derecha,1,2,auditory,71,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,1.818019500002265,1,20.0
S56,22,Mujer,derecha,1,3,auditory,0,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,diferente,0.5446015000343323,0,20.0
S56,22,Mujer,derecha,1,3,auditory,1,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,catch,0.630325100151822,0,20.0
