id,age,gender,hand,phase,block,modality,ntrial,v_pred,v_leading,v_trailing,a_pred,a_leading,a_trailing,catch,target,resp,RT,correct,diff
S62,22,Mujer,derecha,0,1,auditory,38,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.3251476000295952,1,
S62,22,Mujer,derecha,0,1,auditory,39,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.4148275000043213,1,
S62,22,Mujer,derecha,0,2,auditory,0,EXP,90.0,45.0,VP,1600.0,100.0,0.0,0.0,normal,2.49995750002563,1,
S62,22,Mujer,derecha,0,2,auditory,1,EXP,0.0,135.0,EXP,1000.0,100.0,1.0,0.0,catch,0.4343013999750837,1,
S62,22,Mujer,derecha,0,2,auditory,2,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.3777139000012539,1,
S62,22,Mujer,derecha,0,2,auditory,3,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.4435453000478446,1,
S62,22,Mujer,derecha,0,2,auditory,4,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.4886921000434086,1,
S62,22,Mujer,derecha,0,2,auditory,5,VP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.325227299996186,1,
S62,22,Mujer,derecha,0,2,auditory,6,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,4.974474199989345,1,
S62,22,Mujer,derecha,0,2,auditory,7,VP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,3.810250399983488,1,
S62,22,Mujer,derecha,0,2,auditory,8,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,1.7050084000220522,1,
S62,22,Mujer,derecha,0,2,auditory,9,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.6635933999787085,1,
S62,22,Mujer,derecha,0,2,auditory,10,EXP,90.0,45.0,VP,1000.0,160.0,0.0,0.0,normal,0.3568445999990217,1,
S62,22,Mujer,derecha,0,2,auditory,11,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.2308774000266567,1,
S62,22,Mujer,derecha,0,2,auditory,12,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.4917775000212714,1,
S62,22,Mujer,derecha,0,2,auditory,13,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.5494057000032626,1,
S62,22,Mujer,derecha,0,2,auditory,14,VP,90.0,135.0,VP,1000.0,160.0,0.0,0.0,normal,0.5216317999875173,1,
S62,22,Mujer,derecha,0,2,auditory,15,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.8791674000094645,1,
S62,22,Mujer,derecha,0,2,auditory,16,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.4755963000352494,1,
S62,22,Mujer,derecha,0,2,auditory,17,VP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.6290938000311144,1,
S62,22,Mujer,derecha,0,2,auditory,18,EXP,0.0,135.0,VP,1000.0,160.0,0.0,0.0,normal,1.8989856999833137,1,
S62,22,Mujer,derecha,0,2,auditory,19,VP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.3634237000369467,1,
S62,22,Mujer,derecha,0,2,auditory,20,EXP,90.0,45.0,EXP,1600.0,160.0,1.0,0.0,catch,0.4085991000174545,1,
S62,22,Mujer,derecha,0,2,auditory,21,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.6546275999862701,1,
S62,22,Mujer,derecha,0,2,auditory,22,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.6445991999935359,1,
S62,22,Mujer,derecha,0,2,auditory,23,VP,0.0,45.0,VP,1600.0,100.0,0.0,0.0,normal,1.1217157000210136,1,
S62,22,Mujer,derecha,0,2,auditory,24,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.7005602999706753,1,
S62,22,Mujer,derecha,0,2,auditory,25,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.4060805999906733,1,
S62,22,Mujer,derecha,0,2,auditory,26,EXP,90.0,45.0,EXP,1000.0,100.0,2.0,0.0,catch,0.4752991999848746,1,
S62,22,Mujer,derecha,0,2,auditory,27,EXP,90.0,45.0,EXP,1000.0,100.0,1.0,0.0,catch,0.4589840000262484,1,
S62,22,Mujer,derecha,0,2,auditory,28,EXP,0.0,135.0,VP,1600.0,100.0,0.0,0.0,normal,1.3665581999812275,1,
S62,22,Mujer,derecha,0,2,auditory,29,VP,90.0,135.0,VP,1600.0,100.0,0.0,0.0,normal,0.5359524000086822,1,
S62,22,Mujer,derecha,0,2,auditory,30,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,1.11316499998793,1,
S62,22,Mujer,derecha,0,2,auditory,31,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.6435546000138856,1,
S62,22,Mujer,derecha,0,2,auditory,32,VP,0.0,45.0,VP,1000.0,160.0,0.0,0.0,normal,1.5448623999836857,1,
S62,22,Mujer,derecha,0,2,auditory,33,EXP,90.0,45.0,EXP,1600.0,160.0,2.0,0.0,catch,0.5697132999775931,1,
S62,22,Mujer,derecha,0,2,auditory,34,EXP,0.0,135.0,EXP,1600.0,160.0,2.0,0.0,catch,1.1652676000376232,1,
S62,22,Mujer,derecha,0,2,auditory,35,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,2.0777803000528365,1,
S62,22,Mujer,derecha,0,2,auditory,36,EXP,0.0,135.0,EXP,1000.0,100.0,2.0,0.0,catch,1.969450099975802,1,
S62,22,Mujer,derecha,0,2,auditory,37,EXP,0.0,135.0,EXP,1600.0,160.0,1.0,0.0,catch,1.4331769000273198,1,
S62,22,Mujer,derecha,0,2,auditory,38,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.8442749999812804,1,
S62,22,Mujer,derecha,0,2,auditory,39,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.9955114999902436,1,
S62,22,Mujer,derecha,0,3,auditory,0,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.96826890000375,1,
S62,22,Mujer,derecha,0,3,auditory,1,VP,0.0,45.0,VP,1600.0,100.0,0.0,0.0,normal,1.410623800009489,1,
S62,22,Mujer,derecha,0,3,auditory,2,EXP,90.0,45.0,VP,1600.0,100.0,0.0,0.0,normal,0.9611295000067912,1,
S62,22,Mujer,derecha,0,3,auditory,3,EXP,0.0,135.0,EXP,1000.0,100.0,2.0,0.0,catch,0.4754832999897189,1,
S62,22,Mujer,derecha,0,3,auditory,4,VP,0.0,45.0,VP,1000.0,160.0,0.0,0.0,normal,0.7049744999967515,1,
S62,22,Mujer,derecha,0,3,auditory,5,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.5647656000219285,1,
S62,22,Mujer,derecha,0,3,auditory,6,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.4702857999945991,1,
S62,22,Mujer,derecha,0,3,auditory,7,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.5364323999965563,1,
S62,22,Mujer,derecha,0,3,auditory,8,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.4556436999700963,1,
S62,22,Mujer,derecha,0,3,auditory,9,EXP,0.0,135.0,EXP,1000.0,100.0,1.0,0.0,catch,0.4318077000207267,1,
S62,22,Mujer,derecha,0,3,auditory,10,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.5127367000095546,1,
S62,22,Mujer,derecha,0,3,auditory,11,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.6303187999874353,1,
S62,22,Mujer,derecha,0,3,auditory,12,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.5166817999561317,1,
S62,22,Mujer,derecha,0,3,auditory,13,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,1.1036663000122644,1,
S62,22,Mujer,derecha,0,3,auditory,14,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,1.1808841000311077,1,
S62,22,Mujer,derecha,0,3,auditory,15,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.4319508000044152,1,
S62,22,Mujer,derecha,0,3,auditory,16,VP,90.0,135.0,VP,1600.0,100.0,0.0,0.0,normal,0.8775124999810942,1,
S62,22,Mujer,derecha,0,3,auditory,17,VP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.4272537999786436,1,
S62,22,Mujer,derecha,0,3,auditory,18,EXP,0.0,135.0,VP,1000.0,160.0,0.0,0.0,normal,0.5468957000412047,1,
S62,22,Mujer,derecha,0,3,auditory,19,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.3838040999835357,1,
S62,22,Mujer,derecha,0,3,auditory,20,EXP,0.0,135.0,EXP,1600.0,160.0,1.0,0.0,catch,0.4522672000457532,1,
S62,22,Mujer,derecha,0,3,auditory,21,VP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.5450297999777831,1,
S62,22,Mujer,derecha,0,3,auditory,22,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.5593499999959022,1,
S62,22,Mujer,derecha,0,3,auditory,23,VP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,3.7431655999971554,1,
S62,22,Mujer,derecha,0,3,auditory,24,EXP,0.0,135.0,VP,1600.0,100.0,0.0,0.0,normal,0.7325548999942839,1,
S62,22,Mujer,derecha,0,3,auditory,25,EXP,90.0,45.0,EXP,1600.0,160.0,1.0,0.0,catch,0.598043299978599,1,
S62,22,Mujer,derecha,0,3,auditory,26,EXP,0.0,135.0,EXP,1600.0,160.0,2.0,0.0,catch,0.7442573999869637,1,
S62,22,Mujer,derecha,0,3,auditory,27,VP,90.0,135.0,VP,1000.0,160.0,0.0,0.0,normal,0.549723600037396,1,
S62,22,Mujer,derecha,0,3,auditory,28,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,2.292072599986568,1,
S62,22,Mujer,derecha,0,3,auditory,29,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,1.3390378000331111,1,
S62,22,Mujer,derecha,0,3,auditory,30,EXP,90.0,45.0,EXP,1000.0,100.0,1.0,0.0,catch,0.5534485999960452,1,
S62,22,Mujer,derecha,0,3,auditory,31,VP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.3553547000046819,1,
S62,22,Mujer,derecha,0,3,auditory,32,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,2.0473350000102077,1,
S62,22,Mujer,derecha,0,3,auditory,33,EXP,90.0,45.0,VP,1000.0,160.0,0.0,0.0,normal,1.409258600033354,1,
S62,22,Mujer,derecha,0,3,auditory,34,EXP,90.0,45.0,EXP,1600.0,160.0,2.0,0.0,catch,0.4839941000100225,1,
S62,22,Mujer,derecha,0,3,auditory,35,EXP,90.0,45.0,EXP,1000.0,100.0,2.0,0.0,normal,1.6924661999801174,0,
S62,22,Mujer,derecha,0,3,auditory,36,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.5922946999780834,1,
S62,22,Mujer,derecha,0,3,auditory,37,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,2.499202399980277,1,
S62,22,Mujer,derecha,0,3,auditory,38,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.8411190999904647,1,
S62,22,Mujer,derecha,0,3,auditory,39,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.8120491000008769,1,
S62,22,Mujer,derecha,1,0,auditory,0,EXP,90.0,45.0,VP,1000.0,160.0,0.0,0.0,normal,3.737103699997533,1,20.0
S62,22,Mujer,derecha,1,0,auditory,1,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,2.272607099963352,1,20.0
S62,22,Mujer,derecha,1,0,auditory,2,VP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,4.920008599990979,1,20.0
S62,22,Mujer,derecha,1,0,auditory,3,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,1.0,normal,4.634952299995348,0,20.0
S62,22,Mujer,derecha,1,0,auditory,4,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,1.9629497000132687,1,20.0
S62,22,Mujer,derecha,1,0,auditory,5,EXP,90.0,45.0,EXP,1000.0,100.0,1.0,0.0,catch,1.3677462000050582,1,20.0
S62,22,Mujer,derecha,1,0,auditory,6,VP,0.0,45.0,VP,1000.0,160.0,0.0,1.0,normal,2.159837500017602,0,20.0
S62,22,Mujer,derecha,1,0,auditory,7,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,85.45585480000591,1,20.0
S62,22,Mujer,derecha,1,0,auditory,8,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,4.365271599963307,1,20.0
S62,22,Mujer,derecha,1,0,auditory,9,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,1.1813100000144914,1,20.0
S62,22,Mujer,derecha,1,0,auditory,10,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,2.133741599973291,1,20.0
S62,22,Mujer,derecha,1,0,auditory,11,EXP,90.0,45.0,EXP,1600.0,160.0,1.0,0.0,catch,1.135799899988342,1,20.0
S62,22,Mujer,derecha,1,0,auditory,12,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,1.7333825000096112,1,20.0
S62,22,Mujer,derecha,1,0,auditory,13,VP,90.0,135.0,VP,1600.0,100.0,0.0,0.0,normal,2.1396071999915875,1,20.0
S62,22,Mujer,derecha,1,0,auditory,14,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,1.0,normal,8.309688000008464,0,20.0
S62,22,Mujer,derecha,1,0,auditory,15,EXP,0.0,135.0,EXP,1600.0,160.0,1.0,0.0,catch,0.5560790000017732,1,20.0
S62,22,Mujer,derecha,1,0,auditory,16,VP,90.0,135.0,VP,1000.0,160.0,0.0,0.0,normal,1.09712730004685,1,20.0
S62,22,Mujer,derecha,1,0,auditory,17,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,1.948691500001587,1,20.0
S62,22,Mujer,derecha,1,0,auditory,18,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,1.0,diferente,1.4387590999831446,1,20.0
S62,22,Mujer,derecha,1,0,auditory,19,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,1.0,diferente,0.5898857000283897,1,20.0
S62,22,Mujer,derecha,1,0,auditory,20,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,1.5225843000225725,1,14.0
S62,22,Mujer,derecha,1,0,auditory,21,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,1.0,diferente,1.6165728000341917,1,14.0
S62,22,Mujer,derecha,1,0,auditory,22,VP,0.0,45.0,VP,1600.0,100.0,0.0,1.0,diferente,1.876474199991208,1,14.0
S62,22,Mujer,derecha,1,0,auditory,23,EXP,90.0,45.0,VP,1000.0,160.0,0.0,1.0,normal,3.2286638999939896,0,14.0
S62,22,Mujer,derecha,1,0,auditory,24,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,1.932217599998694,1,14.0
S62,22,Mujer,derecha,1,0,auditory,25,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,1.0,normal,6.411588799965102,0,14.0
S62,22,Mujer,derecha,1,0,auditory,26,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,3.5051569000352174,1,20.0
S62,22,Mujer,derecha,1,0,auditory,27,VP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,4.900808500009589,1,20.0
S62,22,Mujer,derecha,1,0,auditory,28,VP,90.0,135.0,VP,1000.0,160.0,0.0,1.0,normal,2.2552654999890365,0,20.0
S62,22,Mujer,derecha,1,0,auditory,29,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,1.0,diferente,0.4495633000042289,1,20.0
S62,22,Mujer,derecha,1,0,auditory,30,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,diferente,1.5670815999619665,0,20.0
S62,22,Mujer,derecha,1,0,auditory,31,VP,0.0,45.0,EXP,1600.0,160.0,0.0,1.0,diferente,3.511673600005452,1,20.0
