id,age,gender,hand,phase,block,modality,ntrial,v_pred,v_leading,v_trailing,a_pred,a_leading,a_trailing,catch,target,resp,RT,correct,diff
S03,21,Mujer,derecha,1,0,visual,34,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,1.0,diferente,0.3754490999999689,1,26.0
S03,21,Mujer,derecha,1,0,visual,35,EXP,90.0,135.0,VP,1600.0,160.0,0.0,0.0,normal,0.454725299999609,1,26.0
S03,21,Mujer,derecha,1,0,visual,36,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.4257450999998582,1,26.0
S03,21,Mujer,derecha,1,0,visual,37,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.6573177000000214,1,26.0
S03,21,Mujer,derecha,1,0,visual,38,VP,0.0,135.0,EXP,1000.0,160.0,0.0,1.0,diferente,0.3091776000001118,1,26.0
S03,21,Mujer,derecha,1,0,visual,39,VP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.4403971000001547,1,26.0
S03,21,Mujer,derecha,1,0,visual,40,EXP,0.0,45.0,VP,1000.0,100.0,0.0,1.0,normal,0.2616720000000896,0,26.0
S03,21,Mujer,derecha,1,0,visual,41,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,1.0,diferente,0.3408526000002894,1,30.0
S03,21,Mujer,derecha,1,0,visual,42,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.4046753000002354,1,30.0
S03,21,Mujer,derecha,1,0,visual,43,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.1754849999997532,1,30.0
S03,21,Mujer,derecha,1,0,visual,44,EXP,90.0,135.0,VP,1000.0,100.0,0.0,0.0,normal,0.9432612000000518,1,30.0
S03,21,Mujer,derecha,1,0,visual,45,VP,90.0,45.0,VP,1000.0,100.0,0.0,0.0,normal,0.2291682999998556,1,30.0
S03,21,Mujer,derecha,1,0,visual,46,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.3030923999999686,1,30.0
S03,21,Mujer,derecha,1,0,visual,47,VP,90.0,45.0,VP,1600.0,160.0,0.0,0.0,normal,0.2532172000001083,1,30.0
S03,21,Mujer,derecha,1,0,visual,48,VP,0.0,135.0,VP,1000.0,100.0,0.0,0.0,normal,1.245476200000212,1,30.0
S03,21,Mujer,derecha,1,0,visual,49,VP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.2878688000000693,1,30.0
S03,21,Mujer,derecha,1,0,visual,50,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,1.0,diferente,2.025246000000152,1,30.0
S03,21,Mujer,derecha,1,0,visual,51,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.4268578000001071,1,30.0
S03,21,Mujer,derecha,1,0,visual,52,VP,90.0,45.0,EXP,1600.0,100.0,0.0,1.0,normal,0.4172621000002436,0,30.0
S03,21,Mujer,derecha,1,0,visual,53,EXP,90.0,135.0,EXP,1000.0,160.0,1.0,0.0,catch,0.2495579000001271,1,30.0
S03,21,Mujer,derecha,1,0,visual,54,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.330751599999985,1,30.0
S03,21,Mujer,derecha,1,0,visual,55,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.7466405000000123,1,30.0
S03,21,Mujer,derecha,1,0,visual,56,EXP,90.0,135.0,VP,1600.0,160.0,0.0,1.0,diferente,0.3345475999999507,1,30.0
S03,21,Mujer,derecha,1,0,visual,57,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,diferente,0.7668926999999712,0,26.0
S03,21,Mujer,derecha,1,0,visual,58,VP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.7575509999996939,1,26.0
S03,21,Mujer,derecha,1,0,visual,59,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,1.0,diferente,0.6069383999997626,1,26.0
S03,21,Mujer,derecha,1,0,visual,60,EXP,0.0,45.0,EXP,1000.0,160.0,2.0,0.0,catch,0.3298824999997123,1,26.0
S03,21,Mujer,derecha,1,0,visual,61,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.574998499999765,1,26.0
S03,21,Mujer,derecha,1,0,visual,62,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,1.0,diferente,0.2612825999999586,1,26.0
S03,21,Mujer,derecha,1,0,visual,63,EXP,90.0,135.0,VP,1000.0,100.0,0.0,1.0,diferente,0.6508794999999736,1,26.0
S03,21,Mujer,derecha,1,0,visual,64,VP,0.0,135.0,EXP,1600.0,100.0,0.0,1.0,diferente,0.3826520000002347,1,24.0
S03,21,Mujer,derecha,1,0,visual,65,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.5241014000002906,1,24.0
S03,21,Mujer,derecha,1,0,visual,66,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.4781350999996903,1,24.0
S03,21,Mujer,derecha,1,0,visual,67,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,1.0,diferente,0.5050430999999662,1,24.0
S03,21,Mujer,derecha,1,0,visual,68,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.3604547999998431,1,24.0
S03,21,Mujer,derecha,1,0,visual,69,VP,90.0,45.0,VP,1600.0,160.0,0.0,1.0,normal,0.7637789999998859,0,24.0
S03,21,Mujer,derecha,1,0,visual,70,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.4977899999998953,1,24.0
S03,21,Mujer,derecha,1,0,visual,71,VP,90.0,45.0,EXP,1000.0,160.0,0.0,1.0,diferente,0.370338300000185,1,24.0
S03,21,Mujer,derecha,1,1,visual,0,EXP,90.0,135.0,EXP,1000.0,160.0,1.0,0.0,catch,0.2733489999995981,1,24.0
S03,21,Mujer,derecha,1,1,visual,1,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.4240513999998256,1,24.0
S03,21,Mujer,derecha,1,1,visual,2,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.3289738000003126,1,24.0
S03,21,Mujer,derecha,1,1,visual,3,EXP,0.0,45.0,VP,1000.0,100.0,0.0,1.0,diferente,0.1840670999999929,1,24.0
S03,21,Mujer,derecha,1,1,visual,4,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,1.0,normal,0.2612296999996033,0,24.0
S03,21,Mujer,derecha,1,1,visual,5,EXP,0.0,45.0,EXP,1000.0,160.0,2.0,0.0,catch,0.5293198999997912,1,26.0
S03,21,Mujer,derecha,1,1,visual,6,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.2887430999999196,1,26.0
S03,21,Mujer,derecha,1,1,visual,7,EXP,0.0,45.0,VP,1600.0,160.0,0.0,1.0,normal,0.3081322000002728,0,26.0
S03,21,Mujer,derecha,1,1,visual,8,EXP,0.0,45.0,VP,1000.0,100.0,0.0,0.0,normal,0.3085670000000391,1,28.0
S03,21,Mujer,derecha,1,1,visual,9,VP,90.0,45.0,VP,1000.0,100.0,0.0,0.0,normal,0.1542779999999766,1,28.0
S03,21,Mujer,derecha,1,1,visual,10,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.2560175000003255,1,28.0
S03,21,Mujer,derecha,1,1,visual,11,EXP,0.0,45.0,EXP,1000.0,160.0,1.0,0.0,catch,0.1708940000003167,1,28.0
S03,21,Mujer,derecha,1,1,visual,12,VP,90.0,45.0,VP,1600.0,160.0,0.0,0.0,normal,0.3507636999997885,1,28.0
S03,21,Mujer,derecha,1,1,visual,13,EXP,90.0,135.0,EXP,1000.0,160.0,2.0,0.0,catch,0.3793656000002556,1,28.0
S03,21,Mujer,derecha,1,1,visual,14,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,catch,0.4492749999999432,0,28.0
S03,21,Mujer,derecha,1,1,visual,15,VP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.3863237000000481,1,28.0
S03,21,Mujer,derecha,1,1,visual,16,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,1.0,normal,0.1632318999995732,0,28.0
S03,21,Mujer,derecha,1,1,visual,17,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,1.0,diferente,0.6263969999999972,1,30.0
S03,21,Mujer,derecha,1,1,visual,18,EXP,0.0,45.0,EXP,1600.0,100.0,2.0,0.0,diferente,0.2329971999997724,0,30.0
S03,21,Mujer,derecha,1,1,visual,19,VP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.2233529999998609,1,30.0
S03,21,Mujer,derecha,1,1,visual,20,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.4368638999999348,1,30.0
S03,21,Mujer,derecha,1,1,visual,21,VP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.298507200000131,1,30.0
S03,21,Mujer,derecha,1,1,visual,22,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,1.0,diferente,0.6622852000000421,1,30.0
S03,21,Mujer,derecha,1,1,visual,23,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.3607450999998036,1,30.0
S03,21,Mujer,derecha,1,1,visual,24,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.3703270999999404,1,30.0
S03,21,Mujer,derecha,1,1,visual,25,VP,0.0,135.0,EXP,1000.0,160.0,0.0,1.0,diferente,0.3165475000000697,1,30.0
S03,21,Mujer,derecha,1,1,visual,26,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,1.0,diferente,0.3342953000001216,1,30.0
S03,21,Mujer,derecha,1,1,visual,27,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.2610632999999325,1,28.0
S03,21,Mujer,derecha,1,1,visual,28,VP,90.0,45.0,EXP,1000.0,160.0,0.0,1.0,diferente,0.4765901999999187,1,28.0
S03,21,Mujer,derecha,1,1,visual,29,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,1.0,normal,0.3827264999999897,0,28.0
S03,21,Mujer,derecha,1,1,visual,30,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.2330145999999331,1,30.0
S03,21,Mujer,derecha,1,1,visual,31,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,1.0,diferente,0.3402546999996048,1,30.0
S03,21,Mujer,derecha,1,1,visual,32,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.3115490000000136,1,30.0
S03,21,Mujer,derecha,1,1,visual,33,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.6107276000002457,1,30.0
S03,21,Mujer,derecha,1,1,visual,34,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.3364550999999665,1,30.0
S03,21,Mujer,derecha,1,1,visual,35,EXP,90.0,135.0,EXP,1600.0,100.0,1.0,0.0,catch,0.2680843000002824,1,30.0
S03,21,Mujer,derecha,1,1,visual,36,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.1928396000002976,1,30.0
S03,21,Mujer,derecha,1,1,visual,37,VP,0.0,135.0,EXP,1600.0,100.0,0.0,1.0,diferente,0.3269104999999399,1,30.0
S03,21,Mujer,derecha,1,1,visual,38,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.4195506999999452,1,30.0
S03,21,Mujer,derecha,1,1,visual,39,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.3480020000001786,1,30.0
S03,21,Mujer,derecha,1,1,visual,40,VP,0.0,135.0,VP,1000.0,100.0,0.0,1.0,diferente,0.295319500000005,1,30.0
S03,21,Mujer,derecha,1,1,visual,41,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.3881860999999844,1,30.0
S03,21,Mujer,derecha,1,1,visual,42,VP,0.0,135.0,VP,1600.0,160.0,0.0,0.0,normal,0.3448126000002958,1,30.0
S03,21,Mujer,derecha,1,1,visual,43,EXP,90.0,135.0,VP,1600.0,160.0,0.0,0.0,normal,0.1966705999998339,1,30.0
S03,21,Mujer,derecha,1,1,visual,44,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,1.0,normal,0.5124799000000166,0,30.0
S03,21,Mujer,derecha,1,1,visual,45,EXP,0.0,45.0,VP,1600.0,160.0,0.0,0.0,normal,0.1743574000001899,1,32.0
S03,21,Mujer,derecha,1,1,visual,46,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,1.0,diferente,0.8737202000002071,1,32.0
S03,21,Mujer,derecha,1,1,visual,47,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.1882532999998147,1,32.0
S03,21,Mujer,derecha,1,1,visual,48,EXP,90.0,135.0,EXP,1600.0,100.0,2.0,0.0,diferente,0.127755800000159,0,32.0
S03,21,Mujer,derecha,1,1,visual,49,VP,90.0,45.0,EXP,1600.0,100.0,0.0,1.0,diferente,0.6058059000001776,1,32.0
S03,21,Mujer,derecha,1,1,visual,50,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.6059345000003304,1,32.0
S03,21,Mujer,derecha,1,1,visual,51,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,1.0,diferente,0.1696153000002596,1,32.0
S03,21,Mujer,derecha,1,1,visual,52,VP,90.0,45.0,VP,1000.0,100.0,0.0,1.0,diferente,0.2259755000000041,1,32.0
S03,21,Mujer,derecha,1,1,visual,53,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.2424879999998666,1,32.0
S03,21,Mujer,derecha,1,1,visual,54,EXP,90.0,135.0,VP,1600.0,160.0,0.0,1.0,diferente,0.2896580999999969,1,32.0
S03,21,Mujer,derecha,1,1,visual,55,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,1.0,normal,0.2215312999996967,0,30.0
S03,21,Mujer,derecha,1,1,visual,56,VP,90.0,45.0,VP,1600.0,160.0,0.0,1.0,diferente,0.348052700000153,1,31.0
S03,21,Mujer,derecha,1,1,visual,57,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.3321759999998903,1,31.0
S03,21,Mujer,derecha,1,1,visual,58,VP,0.0,135.0,VP,1600.0,160.0,0.0,1.0,diferente,0.4830014999997729,1,31.0
S03,21,Mujer,derecha,1,1,visual,59,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.4114611999998487,1,31.0
S03,21,Mujer,derecha,1,1,visual,60,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.3200128999997105,1,31.0
S03,21,Mujer,derecha,1,1,visual,61,VP,0.0,135.0,VP,1000.0,100.0,0.0,0.0,normal,0.3361641999999847,1,31.0
S03,21,Mujer,derecha,1,1,visual,62,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.026372999999694,1,31.0
S03,21,Mujer,derecha,1,1,visual,63,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.1220029000000977,1,31.0
S03,21,Mujer,derecha,1,1,visual,64,EXP,90.0,135.0,VP,1000.0,100.0,0.0,0.0,normal,0.4578988999996909,1,31.0
S03,21,Mujer,derecha,1,1,visual,65,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,diferente,1.3705759999998008,0,31.0
S03,21,Mujer,derecha,1,1,visual,66,EXP,0.0,45.0,EXP,1600.0,100.0,1.0,0.0,catch,0.2253396000000975,1,31.0
S03,21,Mujer,derecha,1,1,visual,67,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,1.0,diferente,0.5080081999999493,1,31.0
S03,21,Mujer,derecha,1,1,visual,68,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,diferente,0.7822347000001173,0,31.0
S03,21,Mujer,derecha,1,1,visual,69,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.7228209999998398,1,31.0
S03,21,Mujer,derecha,1,1,visual,70,VP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.0914753000001837,1,31.0
S03,21,Mujer,derecha,1,1,visual,71,EXP,90.0,135.0,VP,1000.0,100.0,0.0,1.0,normal,0.0856425000001763,0,31.0
S03,21,Mujer,derecha,1,2,visual,0,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.2835077999998248,1,32.0
S03,21,Mujer,derecha,1,2,visual,1,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,1.0,diferente,0.2265185000001111,1,32.0
S03,21,Mujer,derecha,1,2,visual,2,VP,0.0,135.0,VP,1000.0,100.0,0.0,0.0,normal,0.250572099999772,1,32.0
S03,21,Mujer,derecha,1,2,visual,3,EXP,0.0,45.0,VP,1600.0,160.0,0.0,1.0,diferente,0.1826028000000406,1,32.0
S03,21,Mujer,derecha,1,2,visual,4,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.2529260999999678,1,32.0
S03,21,Mujer,derecha,1,2,visual,5,EXP,0.0,45.0,EXP,1600.0,100.0,1.0,0.0,catch,0.4092611999999462,1,32.0
S03,21,Mujer,derecha,1,2,visual,6,EXP,90.0,135.0,EXP,1000.0,160.0,1.0,0.0,normal,1.5078157000002648,0,32.0
S03,21,Mujer,derecha,1,2,visual,7,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,1.0,normal,0.2625136999999995,0,32.0
S03,21,Mujer,derecha,1,2,visual,8,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,1.0,diferente,0.138581200000317,1,33.0
S03,21,Mujer,derecha,1,2,visual,9,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.3267132999999376,1,33.0
S03,21,Mujer,derecha,1,2,visual,10,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.1803563000003123,1,33.0
S03,21,Mujer,derecha,1,2,visual,11,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.0628485000002001,1,33.0
S03,21,Mujer,derecha,1,2,visual,12,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.576473800000258,1,33.0
S03,21,Mujer,derecha,1,2,visual,13,EXP,90.0,135.0,VP,1000.0,100.0,0.0,1.0,diferente,0.3364783000001807,1,33.0
S03,21,Mujer,derecha,1,2,visual,14,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,1.0,diferente,0.4702652999999372,1,33.0
S03,21,Mujer,derecha,1,2,visual,15,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.2228232000002208,1,32.0
S03,21,Mujer,derecha,1,2,visual,16,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.3469742000002043,1,32.0
S03,21,Mujer,derecha,1,2,visual,17,VP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.1997100000003229,1,32.0
S03,21,Mujer,derecha,1,2,visual,18,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.1250405000000682,1,32.0
S03,21,Mujer,derecha,1,2,visual,19,VP,90.0,45.0,EXP,1600.0,100.0,0.0,1.0,diferente,0.412049499999739,1,32.0
S03,21,Mujer,derecha,1,2,visual,20,VP,90.0,45.0,EXP,1000.0,160.0,0.0,1.0,diferente,0.4129806999999346,1,32.0
S03,21,Mujer,derecha,1,2,visual,21,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,1.3844531999998253,1,32.0
S03,21,Mujer,derecha,1,2,visual,22,VP,90.0,45.0,VP,1600.0,160.0,0.0,0.0,normal,0.3733321999998225,1,32.0
S03,21,Mujer,derecha,1,2,visual,23,EXP,0.0,45.0,EXP,1600.0,100.0,2.0,0.0,catch,0.4125075000001743,1,32.0
S03,21,Mujer,derecha,1,2,visual,24,EXP,90.0,135.0,EXP,1600.0,100.0,1.0,0.0,catch,0.2394626999998763,1,32.0
S03,21,Mujer,derecha,1,2,visual,25,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.1825721000000157,1,32.0
S03,21,Mujer,derecha,1,2,visual,26,VP,90.0,45.0,VP,1000.0,100.0,0.0,1.0,diferente,0.3442070999999487,1,32.0
S03,21,Mujer,derecha,1,2,visual,27,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,1.0,diferente,0.424452900000233,1,32.0
S03,21,Mujer,derecha,1,2,visual,28,VP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,catch,0.3562909000002037,0,32.0
S03,21,Mujer,derecha,1,2,visual,29,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.5716785999998137,1,32.0
S03,21,Mujer,derecha,1,2,visual,30,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.5779594999999063,1,32.0
S03,21,Mujer,derecha,1,2,visual,31,EXP,90.0,135.0,EXP,1000.0,160.0,2.0,0.0,catch,0.4214185999999245,1,32.0
S03,21,Mujer,derecha,1,2,visual,32,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,1.0,normal,0.3212791000000834,0,32.0
S03,21,Mujer,derecha,1,2,visual,33,VP,0.0,135.0,EXP,1000.0,160.0,0.0,1.0,diferente,0.2607038999999531,1,33.0
S03,21,Mujer,derecha,1,2,visual,34,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,1.0,diferente,0.4871392000000014,1,33.0
S03,21,Mujer,derecha,1,2,visual,35,VP,90.0,45.0,VP,1600.0,160.0,0.0,1.0,diferente,0.3613070999999763,1,33.0
S03,21,Mujer,derecha,1,2,visual,36,EXP,0.0,45.0,VP,1600.0,160.0,0.0,0.0,normal,0.45460520000006,1,33.0
S03,21,Mujer,derecha,1,2,visual,37,VP,90.0,45.0,VP,1000.0,100.0,0.0,0.0,normal,0.4875237000001107,1,33.0
S03,21,Mujer,derecha,1,2,visual,38,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.7797308999997767,1,33.0
S03,21,Mujer,derecha,1,2,visual,39,EXP,0.0,45.0,EXP,1000.0,160.0,1.0,0.0,catch,0.2032349999999496,1,33.0
S03,21,Mujer,derecha,1,2,visual,40,EXP,0.0,45.0,VP,1000.0,100.0,0.0,0.0,normal,0.2654796000001624,1,33.0
S03,21,Mujer,derecha,1,2,visual,41,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.6662734999999884,1,33.0
S03,21,Mujer,derecha,1,2,visual,42,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,1.0,diferente,0.2489260000002104,1,33.0
S03,21,Mujer,derecha,1,2,visual,43,VP,0.0,135.0,VP,1600.0,160.0,0.0,0.0,normal,0.1789003999997476,1,33.0
S03,21,Mujer,derecha,1,2,visual,44,VP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.1675659999996241,1,33.0
S03,21,Mujer,derecha,1,2,visual,45,VP,0.0,135.0,VP,1000.0,100.0,0.0,1.0,diferente,0.3966038999997181,1,33.0
S03,21,Mujer,derecha,1,2,visual,46,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.278624800000216,1,33.0
S03,21,Mujer,derecha,1,2,visual,47,EXP,90.0,135.0,VP,1600.0,160.0,0.0,0.0,normal,0.1715088999999352,1,33.0
S03,21,Mujer,derecha,1,2,visual,48,EXP,90.0,135.0,VP,1000.0,100.0,0.0,0.0,normal,0.0905112999998891,1,33.0
S03,21,Mujer,derecha,1,2,visual,49,VP,0.0,135.0,VP,1600.0,160.0,0.0,1.0,diferente,0.497151600000052,1,33.0
S03,21,Mujer,derecha,1,2,visual,50,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.5852985999999873,1,33.0
S03,21,Mujer,derecha,1,2,visual,51,VP,0.0,135.0,EXP,1600.0,100.0,0.0,1.0,diferente,0.2152575000000069,1,33.0
S03,21,Mujer,derecha,1,2,visual,52,EXP,90.0,135.0,EXP,1600.0,100.0,2.0,0.0,catch,0.4086128000003555,1,33.0
S03,21,Mujer,derecha,1,2,visual,53,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.3992900000002919,1,33.0
S03,21,Mujer,derecha,1,2,visual,54,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,1.0,normal,0.9232478999997512,0,33.0
S03,21,Mujer,derecha,1,2,visual,55,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.2946587000001273,1,34.0
S03,21,Mujer,derecha,1,2,visual,56,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.9122803000000204,1,34.0
S03,21,Mujer,derecha,1,2,visual,57,EXP,0.0,45.0,VP,1000.0,100.0,0.0,1.0,diferente,0.5425535999997919,1,34.0
S03,21,Mujer,derecha,1,2,visual,58,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,2.0348313999998027,1,34.0
S03,21,Mujer,derecha,1,2,visual,59,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,1.0,diferente,0.1893329999998059,1,34.0
S03,21,Mujer,derecha,1,2,visual,60,EXP,90.0,135.0,VP,1600.0,160.0,0.0,1.0,diferente,0.2714252999999189,1,34.0
S03,21,Mujer,derecha,1,2,visual,61,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.5515379000003122,1,33.0
S03,21,Mujer,derecha,1,2,visual,62,EXP,0.0,45.0,EXP,1000.0,160.0,2.0,0.0,catch,0.3274500999996235,1,33.0
S03,21,Mujer,derecha,1,2,visual,63,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,1.0,diferente,0.2010175999998864,1,33.0
S03,21,Mujer,derecha,1,2,visual,64,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,catch,0.7930923999997503,0,33.0
S03,21,Mujer,derecha,1,2,visual,65,VP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,diferente,0.2630650999999488,0,33.0
S03,21,Mujer,derecha,1,2,visual,66,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.1294031000002178,1,33.0
S03,21,Mujer,derecha,1,2,visual,67,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,1.0,diferente,0.3316572999997333,1,33.0
S03,21,Mujer,derecha,1,2,visual,68,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.4615171000000373,1,33.0
S03,21,Mujer,derecha,1,2,visual,69,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.1660032999998293,1,33.0
S03,21,Mujer,derecha,1,2,visual,70,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.1782607999998617,1,33.0
S03,21,Mujer,derecha,1,2,visual,71,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.1772664000000077,1,33.0
S03,21,Mujer,derecha,1,3,visual,0,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.840139100000215,1,33.0
S03,21,Mujer,derecha,1,3,visual,1,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.4659418999999616,1,33.0
S03,21,Mujer,derecha,1,3,visual,2,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.313336100000015,1,33.0
S03,21,Mujer,derecha,1,3,visual,3,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,1.3415044000003036,1,33.0
S03,21,Mujer,derecha,1,3,visual,4,EXP,90.0,135.0,EXP,1600.0,100.0,1.0,0.0,catch,0.2915674999999282,1,33.0
S03,21,Mujer,derecha,1,3,visual,5,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,1.0,normal,0.0912978999999722,0,33.0
