id,age,gender,hand,phase,block,modality,ntrial,v_pred,v_leading,v_trailing,a_pred,a_leading,a_trailing,catch,target,resp,RT,correct,diff
S53,19,Mujer,derecha,0,1,auditory,3,EXP,90.0,45.0,EXP,1000.0,100.0,1.0,0.0,catch,0.2428855999896768,1,
S53,19,Mujer,derecha,0,1,auditory,4,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.3058725000009872,1,
S53,19,Mujer,derecha,0,1,auditory,5,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.4426457000081427,1,
S53,19,Mujer,derecha,0,1,auditory,6,VP,90.0,135.0,VP,1000.0,160.0,0.0,0.0,normal,0.1754561999987345,1,
S53,19,Mujer,derecha,0,1,auditory,7,EXP,0.0,135.0,EXP,1600.0,160.0,2.0,0.0,catch,0.3212990000029094,1,
S53,19,Mujer,derecha,0,1,auditory,8,VP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.1492328999884193,1,
S53,19,Mujer,derecha,0,1,auditory,9,EXP,0.0,135.0,VP,1000.0,160.0,0.0,0.0,normal,0.234960100002354,1,
S53,19,Mujer,derecha,0,1,auditory,10,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.1482580000010784,1,
S53,19,Mujer,derecha,0,1,auditory,11,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.1125156000052811,1,
S53,19,Mujer,derecha,0,1,auditory,12,EXP,90.0,45.0,EXP,1000.0,100.0,2.0,0.0,catch,0.301862100008293,1,
S53,19,Mujer,derecha,0,1,auditory,13,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.1724645000067539,1,
S53,19,Mujer,derecha,0,1,auditory,14,VP,90.0,135.0,VP,1600.0,100.0,0.0,0.0,normal,0.5096476000035182,1,
S53,19,Mujer,derecha,0,1,auditory,15,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.0846998000051826,1,
S53,19,Mujer,derecha,0,1,auditory,16,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.0207466000138083,1,
S53,19,Mujer,derecha,0,1,auditory,17,EXP,90.0,45.0,EXP,1600.0,160.0,1.0,0.0,catch,0.275543399999151,1,
S53,19,Mujer,derecha,0,1,auditory,18,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,3.4675467000051867,1,
S53,19,Mujer,derecha,0,1,auditory,19,EXP,90.0,45.0,VP,1600.0,100.0,0.0,0.0,normal,0.1368518999952357,1,
S53,19,Mujer,derecha,0,1,auditory,20,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.2855692000011913,1,
S53,19,Mujer,derecha,0,1,auditory,21,VP,0.0,45.0,VP,1600.0,100.0,0.0,0.0,normal,0.338298600006965,1,
S53,19,Mujer,derecha,0,1,auditory,22,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.3024729000026127,1,
S53,19,Mujer,derecha,0,1,auditory,23,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.1889621000009356,1,
S53,19,Mujer,derecha,0,1,auditory,24,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.3561782000033417,1,
S53,19,Mujer,derecha,0,1,auditory,25,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.3059834999876329,1,
S53,19,Mujer,derecha,0,1,auditory,26,EXP,0.0,135.0,EXP,1000.0,100.0,2.0,0.0,catch,0.1616960000101244,1,
S53,19,Mujer,derecha,0,1,auditory,27,VP,0.0,45.0,VP,1000.0,160.0,0.0,0.0,normal,0.3103664000082062,1,
S53,19,Mujer,derecha,0,1,auditory,28,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.4371902999992016,1,
S53,19,Mujer,derecha,0,1,auditory,29,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.3127691999980015,1,
S53,19,Mujer,derecha,0,1,auditory,30,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.2429456999961985,1,
S53,19,Mujer,derecha,0,1,auditory,31,EXP,0.0,135.0,EXP,1000.0,100.0,1.0,0.0,catch,0.2126659999921685,1,
S53,19,Mujer,derecha,0,1,auditory,32,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.3284271000011358,1,
S53,19,Mujer,derecha,0,1,auditory,33,EXP,0.0,135.0,EXP,1600.0,160.0,1.0,0.0,catch,0.2123785000003408,1,
S53,19,Mujer,derecha,0,1,auditory,34,VP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.1152005000039935,1,
S53,19,Mujer,derecha,0,1,auditory,35,VP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.4237291000026744,1,
S53,19,Mujer,derecha,0,1,auditory,36,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.335608699999284,1,
S53,19,Mujer,derecha,0,1,auditory,37,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.2376130999909946,1,
S53,19,Mujer,derecha,0,1,auditory,38,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.2719412000005832,1,
S53,19,Mujer,derecha,0,1,auditory,39,EXP,90.0,45.0,EXP,1600.0,160.0,2.0,0.0,catch,0.1937266000022646,1,
S53,19,Mujer,derecha,0,2,auditory,0,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.30997539999953,1,
S53,19,Mujer,derecha,0,2,auditory,1,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.3433940000104485,1,
S53,19,Mujer,derecha,0,2,auditory,2,EXP,90.0,45.0,EXP,1000.0,100.0,2.0,0.0,catch,0.351922600006219,1,
S53,19,Mujer,derecha,0,2,auditory,3,EXP,0.0,135.0,EXP,1600.0,160.0,2.0,0.0,normal,0.4500084000028437,0,
S53,19,Mujer,derecha,0,2,auditory,4,VP,90.0,135.0,VP,1000.0,160.0,0.0,0.0,normal,0.4275565999996615,1,
S53,19,Mujer,derecha,0,2,auditory,5,EXP,90.0,45.0,EXP,1600.0,160.0,1.0,0.0,catch,0.1743449000059627,1,
S53,19,Mujer,derecha,0,2,auditory,6,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.2703126999986125,1,
S53,19,Mujer,derecha,0,2,auditory,7,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.1330014000122901,1,
S53,19,Mujer,derecha,0,2,auditory,8,VP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.2918829000118421,1,
S53,19,Mujer,derecha,0,2,auditory,9,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.3896436000068206,1,
S53,19,Mujer,derecha,0,2,auditory,10,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.1790927999973064,1,
S53,19,Mujer,derecha,0,2,auditory,11,EXP,0.0,135.0,VP,1000.0,160.0,0.0,0.0,normal,0.2262062999943737,1,
S53,19,Mujer,derecha,0,2,auditory,12,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.2222552000021096,1,
S53,19,Mujer,derecha,0,2,auditory,13,VP,0.0,45.0,VP,1000.0,160.0,0.0,0.0,normal,0.2457507999934023,1,
S53,19,Mujer,derecha,0,2,auditory,14,EXP,0.0,135.0,EXP,1600.0,160.0,1.0,0.0,catch,0.0993443000043043,1,
S53,19,Mujer,derecha,0,2,auditory,15,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.1870744000043487,1,
S53,19,Mujer,derecha,0,2,auditory,16,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.1776206999929854,1,
S53,19,Mujer,derecha,0,2,auditory,17,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.2915473000030033,1,
S53,19,Mujer,derecha,0,2,auditory,18,VP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.2081214999925578,1,
S53,19,Mujer,derecha,0,2,auditory,19,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.0839675000024726,1,
S53,19,Mujer,derecha,0,2,auditory,20,VP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.0896307000075467,1,
S53,19,Mujer,derecha,0,2,auditory,21,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.1294676999968942,1,
S53,19,Mujer,derecha,0,2,auditory,22,EXP,90.0,45.0,VP,1000.0,160.0,0.0,0.0,normal,0.3055405000050086,1,
S53,19,Mujer,derecha,0,2,auditory,23,EXP,0.0,135.0,EXP,1000.0,100.0,2.0,0.0,catch,0.230092700003297,1,
S53,19,Mujer,derecha,0,2,auditory,24,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.1440786000021034,1,
S53,19,Mujer,derecha,0,2,auditory,25,EXP,90.0,45.0,EXP,1600.0,160.0,2.0,0.0,catch,0.2450825999985681,1,
S53,19,Mujer,derecha,0,2,auditory,26,EXP,90.0,45.0,VP,1600.0,100.0,0.0,0.0,normal,0.1658790000074077,1,
S53,19,Mujer,derecha,0,2,auditory,27,EXP,0.0,135.0,VP,1600.0,100.0,0.0,0.0,normal,0.2012333000020589,1,
S53,19,Mujer,derecha,0,2,auditory,28,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.4461282999982359,1,
S53,19,Mujer,derecha,0,2,auditory,29,VP,90.0,135.0,VP,1600.0,100.0,0.0,0.0,normal,0.056822699989425,1,
S53,19,Mujer,derecha,0,2,auditory,30,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.0729121999902417,1,
S53,19,Mujer,derecha,0,2,auditory,31,EXP,90.0,45.0,EXP,1000.0,100.0,1.0,0.0,catch,0.1847612999990815,1,
S53,19,Mujer,derecha,0,2,auditory,32,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.2163544999930309,1,
S53,19,Mujer,derecha,0,2,auditory,33,VP,0.0,45.0,VP,1600.0,100.0,0.0,0.0,normal,0.2688230000057956,1,
S53,19,Mujer,derecha,0,2,auditory,34,EXP,0.0,135.0,EXP,1000.0,100.0,1.0,0.0,catch,0.0883160000084899,1,
S53,19,Mujer,derecha,0,2,auditory,35,VP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.0680343999993056,1,
S53,19,Mujer,derecha,0,2,auditory,36,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,1.508880199995474,1,
S53,19,Mujer,derecha,0,2,auditory,37,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.4345425999927101,1,
S53,19,Mujer,derecha,0,2,auditory,38,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.2417604000074789,1,
S53,19,Mujer,derecha,0,2,auditory,39,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.3136246000067331,1,
S53,19,Mujer,derecha,0,3,auditory,0,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.3128918000002159,1,
S53,19,Mujer,derecha,0,3,auditory,1,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.4221402999974089,1,
S53,19,Mujer,derecha,0,3,auditory,2,VP,90.0,135.0,VP,1000.0,160.0,0.0,0.0,normal,0.33264729999064,1,
S53,19,Mujer,derecha,0,3,auditory,3,EXP,0.0,135.0,EXP,1600.0,160.0,1.0,0.0,catch,0.1741151000023819,1,
S53,19,Mujer,derecha,0,3,auditory,4,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.8649705999996513,1,
S53,19,Mujer,derecha,0,3,auditory,5,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.077898899995489,1,
S53,19,Mujer,derecha,0,3,auditory,6,EXP,0.0,135.0,EXP,1000.0,100.0,2.0,0.0,catch,0.2072030999988783,1,
S53,19,Mujer,derecha,0,3,auditory,7,EXP,0.0,135.0,VP,1600.0,100.0,0.0,0.0,normal,0.5800596999906702,1,
S53,19,Mujer,derecha,0,3,auditory,8,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.3115526000037789,1,
S53,19,Mujer,derecha,0,3,auditory,9,EXP,0.0,135.0,EXP,1000.0,100.0,1.0,0.0,catch,0.1592803999956231,1,
S53,19,Mujer,derecha,0,3,auditory,10,EXP,90.0,45.0,VP,1600.0,100.0,0.0,0.0,normal,0.0320716999995056,1,
S53,19,Mujer,derecha,0,3,auditory,11,VP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.3937203999958001,1,
S53,19,Mujer,derecha,0,3,auditory,12,EXP,0.0,135.0,EXP,1600.0,160.0,2.0,0.0,catch,0.1461062000016681,1,
S53,19,Mujer,derecha,0,3,auditory,13,VP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.2938941000029444,1,
S53,19,Mujer,derecha,0,3,auditory,14,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.0375487999990582,1,
S53,19,Mujer,derecha,0,3,auditory,15,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.986334800007171,1,
S53,19,Mujer,derecha,0,3,auditory,16,VP,90.0,135.0,VP,1600.0,100.0,0.0,0.0,normal,0.8952589999971678,1,
S53,19,Mujer,derecha,0,3,auditory,17,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.3890806999988854,1,
S53,19,Mujer,derecha,0,3,auditory,18,VP,0.0,45.0,VP,1600.0,100.0,0.0,0.0,normal,0.071011100008036,1,
S53,19,Mujer,derecha,0,3,auditory,19,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.1312603999977,1,
S53,19,Mujer,derecha,0,3,auditory,20,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.3060019000113243,1,
S53,19,Mujer,derecha,0,3,auditory,21,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.3351570999948308,1,
S53,19,Mujer,derecha,0,3,auditory,22,EXP,90.0,45.0,EXP,1600.0,160.0,2.0,0.0,catch,0.2935523000051034,1,
S53,19,Mujer,derecha,0,3,auditory,23,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.2290869999997085,1,
S53,19,Mujer,derecha,0,3,auditory,24,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.3292893000034382,1,
S53,19,Mujer,derecha,0,3,auditory,25,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.300983900000574,1,
S53,19,Mujer,derecha,0,3,auditory,26,VP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.3206925999984378,1,
S53,19,Mujer,derecha,0,3,auditory,27,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.2945594000048004,1,
S53,19,Mujer,derecha,0,3,auditory,28,EXP,0.0,135.0,VP,1000.0,160.0,0.0,0.0,normal,0.1162240999983623,1,
S53,19,Mujer,derecha,0,3,auditory,29,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.2969444000045769,1,
S53,19,Mujer,derecha,0,3,auditory,30,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.2965318999922601,1,
S53,19,Mujer,derecha,0,3,auditory,31,EXP,90.0,45.0,EXP,1000.0,100.0,2.0,0.0,catch,0.300619400004507,1,
S53,19,Mujer,derecha,0,3,auditory,32,VP,0.0,45.0,VP,1000.0,160.0,0.0,0.0,normal,0.3407692999899154,1,
S53,19,Mujer,derecha,0,3,auditory,33,VP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.3847007000003941,1,
S53,19,Mujer,derecha,0,3,auditory,34,EXP,90.0,45.0,EXP,1000.0,100.0,1.0,0.0,catch,0.2394532000034814,1,
S53,19,Mujer,derecha,0,3,auditory,35,EXP,90.0,45.0,VP,1000.0,160.0,0.0,0.0,normal,0.5006098000012571,1,
S53,19,Mujer,derecha,0,3,auditory,36,EXP,90.0,45.0,EXP,1600.0,160.0,1.0,0.0,catch,0.2200357999972766,1,
S53,19,Mujer,derecha,0,3,auditory,37,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.3668711000063922,1,
S53,19,Mujer,derecha,0,3,auditory,38,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.4695899000071222,1,
S53,19,Mujer,derecha,0,3,auditory,39,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.3802656999905593,1,
S53,19,Mujer,derecha,1,0,auditory,0,VP,0.0,45.0,VP,1000.0,160.0,0.0,1.0,diferente,0.5440143000014359,1,20.0
S53,19,Mujer,derecha,1,0,auditory,1,VP,90.0,135.0,EXP,1000.0,100.0,0.0,1.0,diferente,0.9297671000094851,1,20.0
S53,19,Mujer,derecha,1,0,auditory,2,EXP,90.0,45.0,EXP,1000.0,100.0,2.0,0.0,catch,0.5015088000072865,1,20.0
S53,19,Mujer,derecha,1,0,auditory,3,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.3629155999951763,1,20.0
S53,19,Mujer,derecha,1,0,auditory,4,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,1.0601114000019152,1,20.0
S53,19,Mujer,derecha,1,0,auditory,5,EXP,90.0,45.0,VP,1000.0,160.0,0.0,0.0,normal,0.6109550999972271,1,20.0
S53,19,Mujer,derecha,1,0,auditory,6,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.9579469000018436,1,20.0
S53,19,Mujer,derecha,1,0,auditory,7,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.4059163000056287,1,20.0
S53,19,Mujer,derecha,1,0,auditory,8,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,1.0,diferente,0.5658270999992965,1,20.0
S53,19,Mujer,derecha,1,0,auditory,9,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.4495014999993145,1,14.0
S53,19,Mujer,derecha,1,0,auditory,10,VP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.3683248000015737,1,14.0
S53,19,Mujer,derecha,1,0,auditory,11,VP,0.0,45.0,EXP,1000.0,100.0,0.0,1.0,normal,0.4323920000024372,0,14.0
S53,19,Mujer,derecha,1,0,auditory,12,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,1.0,diferente,0.4112854999984847,1,20.0
S53,19,Mujer,derecha,1,0,auditory,13,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,diferente,0.6470176000002539,0,20.0
S53,19,Mujer,derecha,1,0,auditory,14,VP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.6399603000027128,1,20.0
S53,19,Mujer,derecha,1,0,auditory,15,EXP,0.0,135.0,EXP,1000.0,100.0,1.0,0.0,catch,0.3536907000088831,1,20.0
S53,19,Mujer,derecha,1,0,auditory,16,EXP,0.0,135.0,EXP,1600.0,160.0,2.0,0.0,catch,0.7392289999988861,1,20.0
S53,19,Mujer,derecha,1,0,auditory,17,EXP,0.0,135.0,VP,1600.0,100.0,0.0,1.0,diferente,1.8980354000086663,1,20.0
S53,19,Mujer,derecha,1,0,auditory,18,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,1.0,normal,0.3412478999962332,0,20.0
S53,19,Mujer,derecha,1,0,auditory,19,VP,0.0,45.0,VP,1600.0,100.0,0.0,0.0,diferente,0.8647240999998758,0,20.0
S53,19,Mujer,derecha,1,0,auditory,20,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,1.0,diferente,0.441960600001039,1,20.0
S53,19,Mujer,derecha,1,0,auditory,21,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.6822491999919293,1,20.0
S53,19,Mujer,derecha,1,0,auditory,22,VP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,diferente,0.6312069999985397,0,20.0
S53,19,Mujer,derecha,1,0,auditory,23,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.8950737999984995,1,20.0
S53,19,Mujer,derecha,1,0,auditory,24,EXP,90.0,45.0,EXP,1600.0,160.0,2.0,0.0,catch,0.4554279000003589,1,20.0
S53,19,Mujer,derecha,1,0,auditory,25,EXP,90.0,45.0,EXP,1000.0,100.0,1.0,0.0,catch,1.8058559000055536,1,20.0
S53,19,Mujer,derecha,1,0,auditory,26,EXP,0.0,135.0,VP,1600.0,100.0,0.0,0.0,normal,1.3106346999993548,1,20.0
S53,19,Mujer,derecha,1,0,auditory,27,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.4909691000066232,1,20.0
S53,19,Mujer,derecha,1,0,auditory,28,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,1.0,diferente,0.3903337000083411,1,20.0
S53,19,Mujer,derecha,1,0,auditory,29,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.5808297000039602,1,14.0
S53,19,Mujer,derecha,1,0,auditory,30,EXP,0.0,135.0,EXP,1600.0,160.0,1.0,0.0,catch,0.3846338000003015,1,14.0
S53,19,Mujer,derecha,1,0,auditory,31,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,1.0,normal,0.5032561999978498,0,14.0
