id,age,gender,hand,phase,block,modality,ntrial,v_pred,v_leading,v_trailing,a_pred,a_leading,a_trailing,catch,target,resp,RT,correct,diff
S63,19,Mujer,derecha,0,0,visual,30,EXP,90.0,45.0,EXP,1600.0,100.0,2.0,0.0,catch,0.2396466999780386,1,
S63,19,Mujer,derecha,0,0,visual,31,EXP,0.0,135.0,EXP,1000.0,160.0,2.0,0.0,catch,0.0768294000299647,1,
S63,19,Mujer,derecha,0,0,visual,32,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,catch,0.4103097000042908,0,
S63,19,Mujer,derecha,0,0,visual,33,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.3698472999967634,1,
S63,19,Mujer,derecha,0,0,visual,34,VP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,catch,0.526617499999702,0,
S63,19,Mujer,derecha,0,0,visual,35,EXP,0.0,135.0,EXP,1600.0,100.0,2.0,0.0,catch,0.2306074000080116,1,
S63,19,Mujer,derecha,0,0,visual,36,VP,90.0,135.0,VP,1600.0,160.0,0.0,0.0,catch,0.4169101999723352,0,
S63,19,Mujer,derecha,0,0,visual,37,VP,0.0,45.0,VP,1600.0,160.0,0.0,0.0,catch,0.0799769000150263,0,
S63,19,Mujer,derecha,0,0,visual,38,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.2103510000160895,1,
S63,19,Mujer,derecha,0,0,visual,39,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,catch,0.3735450999811291,0,
S63,19,Mujer,derecha,0,1,visual,0,EXP,0.0,135.0,EXP,1000.0,160.0,2.0,0.0,catch,0.0633404999971389,1,
S63,19,Mujer,derecha,0,1,visual,1,EXP,0.0,135.0,EXP,1000.0,160.0,1.0,0.0,normal,0.3892571000033058,0,
S63,19,Mujer,derecha,0,1,visual,2,EXP,0.0,135.0,VP,1000.0,100.0,0.0,0.0,normal,0.6897543999948539,1,
S63,19,Mujer,derecha,0,1,visual,3,EXP,90.0,45.0,VP,1600.0,160.0,0.0,0.0,normal,0.2665893000084907,1,
S63,19,Mujer,derecha,0,1,visual,4,VP,90.0,135.0,VP,1000.0,100.0,0.0,0.0,normal,0.6424510999931954,1,
S63,19,Mujer,derecha,0,1,visual,5,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.350871000031475,1,
S63,19,Mujer,derecha,0,1,visual,6,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.6506009000004269,1,
S63,19,Mujer,derecha,0,1,visual,7,EXP,90.0,45.0,EXP,1600.0,100.0,2.0,0.0,catch,0.0295078999479301,1,
S63,19,Mujer,derecha,0,1,visual,8,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,catch,0.1948543000034988,0,
S63,19,Mujer,derecha,0,1,visual,9,VP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.3427383999805897,1,
S63,19,Mujer,derecha,0,1,visual,10,VP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,catch,0.3998886999906972,0,
S63,19,Mujer,derecha,0,1,visual,11,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.1961349999764934,1,
S63,19,Mujer,derecha,0,1,visual,12,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,catch,0.5790862999856472,0,
S63,19,Mujer,derecha,0,1,visual,13,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.6412759999511763,1,
S63,19,Mujer,derecha,0,1,visual,14,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,catch,0.3267025999957695,0,
S63,19,Mujer,derecha,0,1,visual,15,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,catch,0.2015838000224903,0,
S63,19,Mujer,derecha,0,1,visual,16,EXP,90.0,45.0,EXP,1600.0,100.0,1.0,0.0,catch,0.2351306000491604,1,
S63,19,Mujer,derecha,0,1,visual,17,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.6475398000329733,1,
S63,19,Mujer,derecha,0,1,visual,18,EXP,90.0,45.0,EXP,1000.0,160.0,2.0,0.0,catch,0.3685670000268146,1,
S63,19,Mujer,derecha,0,1,visual,19,VP,0.0,45.0,VP,1600.0,160.0,0.0,0.0,catch,0.256415800016839,0,
S63,19,Mujer,derecha,0,1,visual,20,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,catch,0.5421916000195779,0,
S63,19,Mujer,derecha,0,1,visual,21,VP,90.0,135.0,VP,1600.0,160.0,0.0,0.0,normal,0.1805495000444352,1,
S63,19,Mujer,derecha,0,1,visual,22,EXP,90.0,45.0,VP,1000.0,100.0,0.0,0.0,catch,0.1167917000129818,0,
S63,19,Mujer,derecha,0,1,visual,23,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,catch,0.0841363999643363,0,
S63,19,Mujer,derecha,0,1,visual,24,VP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.3051810999750159,1,
S63,19,Mujer,derecha,0,1,visual,25,EXP,0.0,135.0,EXP,1600.0,100.0,1.0,0.0,catch,0.225040599994827,1,
S63,19,Mujer,derecha,0,1,visual,26,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,catch,0.269613999989815,0,
S63,19,Mujer,derecha,0,1,visual,27,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.4404152000206522,1,
S63,19,Mujer,derecha,0,1,visual,28,VP,0.0,45.0,VP,1000.0,100.0,0.0,0.0,catch,0.1774252000031992,0,
S63,19,Mujer,derecha,0,1,visual,29,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.4311451999819837,1,
S63,19,Mujer,derecha,0,1,visual,30,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.5565958999795839,1,
S63,19,Mujer,derecha,0,1,visual,31,EXP,0.0,135.0,EXP,1600.0,100.0,2.0,0.0,catch,0.3053026999696158,1,
S63,19,Mujer,derecha,0,1,visual,32,EXP,0.0,135.0,VP,1600.0,160.0,0.0,0.0,normal,0.686174500035122,1,
S63,19,Mujer,derecha,0,1,visual,33,VP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,1.0966910000424832,1,
S63,19,Mujer,derecha,0,1,visual,34,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,catch,0.015360600023996,0,
S63,19,Mujer,derecha,0,1,visual,35,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.4816226999973878,1,
S63,19,Mujer,derecha,0,1,visual,36,EXP,90.0,45.0,EXP,1000.0,160.0,1.0,0.0,normal,0.5898235000204295,0,
S63,19,Mujer,derecha,0,1,visual,37,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,catch,0.1805300999549217,0,
S63,19,Mujer,derecha,0,1,visual,38,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.522131800011266,1,
S63,19,Mujer,derecha,0,1,visual,39,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,catch,0.1545742999878712,0,
S63,19,Mujer,derecha,0,2,visual,0,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.4000115000526421,1,
S63,19,Mujer,derecha,0,2,visual,1,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.5640916000120342,1,
S63,19,Mujer,derecha,0,2,visual,2,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.36385959998006,1,
S63,19,Mujer,derecha,0,2,visual,3,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,catch,0.4062256999895908,0,
S63,19,Mujer,derecha,0,2,visual,4,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.3464966000174172,1,
S63,19,Mujer,derecha,0,2,visual,5,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,catch,0.4331465999712236,0,
S63,19,Mujer,derecha,0,2,visual,6,VP,0.0,45.0,VP,1000.0,100.0,0.0,0.0,catch,0.4358161999844014,0,
S63,19,Mujer,derecha,0,2,visual,7,EXP,0.0,135.0,VP,1600.0,160.0,0.0,0.0,normal,1.4931645999895409,1,
S63,19,Mujer,derecha,0,2,visual,8,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.4957504000049084,1,
S63,19,Mujer,derecha,0,2,visual,9,EXP,0.0,135.0,EXP,1600.0,100.0,1.0,0.0,normal,0.3604084000107832,0,
S63,19,Mujer,derecha,0,2,visual,10,EXP,90.0,45.0,VP,1000.0,100.0,0.0,0.0,normal,0.6238315000082366,1,
S63,19,Mujer,derecha,0,2,visual,11,VP,0.0,45.0,VP,1600.0,160.0,0.0,0.0,catch,0.1087722999509424,0,
S63,19,Mujer,derecha,0,2,visual,12,VP,90.0,135.0,VP,1600.0,160.0,0.0,0.0,catch,0.3607510000001639,0,
S63,19,Mujer,derecha,0,2,visual,13,VP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.1316466000280343,1,
S63,19,Mujer,derecha,0,2,visual,14,EXP,0.0,135.0,EXP,1000.0,160.0,2.0,0.0,catch,0.0318571999669075,1,
S63,19,Mujer,derecha,0,2,visual,15,EXP,90.0,45.0,EXP,1000.0,160.0,2.0,0.0,catch,2.163927000015974,1,
S63,19,Mujer,derecha,0,2,visual,16,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.1363805999862961,1,
S63,19,Mujer,derecha,0,2,visual,17,VP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.9052633999963292,1,
S63,19,Mujer,derecha,0,2,visual,18,VP,90.0,135.0,VP,1000.0,100.0,0.0,0.0,catch,0.2543407999910414,0,
S63,19,Mujer,derecha,0,2,visual,19,EXP,0.0,135.0,EXP,1000.0,160.0,1.0,0.0,catch,0.7562825999921188,1,
S63,19,Mujer,derecha,0,2,visual,20,EXP,90.0,45.0,EXP,1600.0,100.0,1.0,0.0,catch,0.1340004000230692,1,
S63,19,Mujer,derecha,0,2,visual,21,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.160902600036934,1,
S63,19,Mujer,derecha,0,2,visual,22,EXP,90.0,45.0,EXP,1000.0,160.0,1.0,0.0,catch,0.0205100000021047,1,
S63,19,Mujer,derecha,0,2,visual,23,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.5180592999677174,1,
S63,19,Mujer,derecha,0,2,visual,24,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.2651344999903813,1,
S63,19,Mujer,derecha,0,2,visual,25,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.2788636000477709,1,
S63,19,Mujer,derecha,0,2,visual,26,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.5681723000016063,1,
S63,19,Mujer,derecha,0,2,visual,27,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,1.0285316000226885,1,
S63,19,Mujer,derecha,0,2,visual,28,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.3272009000065736,1,
S63,19,Mujer,derecha,0,2,visual,29,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.0682610999792814,1,
S63,19,Mujer,derecha,0,2,visual,30,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,1.1054446999914944,1,
S63,19,Mujer,derecha,0,2,visual,31,EXP,90.0,45.0,EXP,1600.0,100.0,2.0,0.0,catch,0.6208223999710754,1,
S63,19,Mujer,derecha,0,2,visual,32,VP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.1864092999603599,1,
S63,19,Mujer,derecha,0,2,visual,33,EXP,0.0,135.0,EXP,1600.0,100.0,2.0,0.0,catch,0.0287501999991945,1,
S63,19,Mujer,derecha,0,2,visual,34,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.2110818999935872,1,
S63,19,Mujer,derecha,0,2,visual,35,EXP,90.0,45.0,VP,1600.0,160.0,0.0,0.0,normal,0.1416400999878533,1,
S63,19,Mujer,derecha,0,2,visual,36,EXP,0.0,135.0,VP,1000.0,100.0,0.0,0.0,normal,0.4301290999865159,1,
S63,19,Mujer,derecha,0,2,visual,37,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.2533836000366136,1,
S63,19,Mujer,derecha,0,2,visual,38,VP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.637140900013037,1,
S63,19,Mujer,derecha,0,2,visual,39,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.4445618000463582,1,
S63,19,Mujer,derecha,0,3,visual,0,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,1.8435696000233293,1,
S63,19,Mujer,derecha,0,3,visual,1,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,1.014098500018008,1,
S63,19,Mujer,derecha,0,3,visual,2,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.6313001999515109,1,
S63,19,Mujer,derecha,0,3,visual,3,EXP,90.0,45.0,VP,1600.0,160.0,0.0,0.0,normal,0.1038649000111036,1,
S63,19,Mujer,derecha,0,3,visual,4,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.4153360999771394,1,
S63,19,Mujer,derecha,0,3,visual,5,VP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.1492435000254772,1,
S63,19,Mujer,derecha,0,3,visual,6,EXP,90.0,45.0,EXP,1000.0,160.0,1.0,0.0,catch,0.3397874999791384,1,
S63,19,Mujer,derecha,0,3,visual,7,VP,90.0,135.0,VP,1600.0,160.0,0.0,0.0,normal,0.0642528000171296,1,
S63,19,Mujer,derecha,0,3,visual,8,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.1643215999938547,1,
S63,19,Mujer,derecha,0,3,visual,9,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.1054301999974995,1,
S63,19,Mujer,derecha,0,3,visual,10,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.7217772000003606,1,
S63,19,Mujer,derecha,0,3,visual,11,EXP,90.0,45.0,EXP,1600.0,100.0,2.0,0.0,catch,0.4544146999833174,1,
S63,19,Mujer,derecha,0,3,visual,12,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.7996719999937341,1,
S63,19,Mujer,derecha,0,3,visual,13,EXP,90.0,45.0,EXP,1600.0,100.0,1.0,0.0,catch,0.5570865000481717,1,
S63,19,Mujer,derecha,0,3,visual,14,EXP,0.0,135.0,EXP,1600.0,100.0,1.0,0.0,catch,0.2839046999579295,1,
S63,19,Mujer,derecha,0,3,visual,15,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.4258565000491217,1,
S63,19,Mujer,derecha,0,3,visual,16,VP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.3217745000147261,1,
S63,19,Mujer,derecha,0,3,visual,17,EXP,0.0,135.0,VP,1000.0,100.0,0.0,0.0,normal,0.4383029000018723,1,
S63,19,Mujer,derecha,0,3,visual,18,VP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.4131753999972716,1,
S63,19,Mujer,derecha,0,3,visual,19,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.5086423000320792,1,
S63,19,Mujer,derecha,0,3,visual,20,VP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.5615971999941394,1,
S63,19,Mujer,derecha,0,3,visual,21,EXP,0.0,135.0,EXP,1000.0,160.0,2.0,0.0,catch,0.186493499961216,1,
S63,19,Mujer,derecha,0,3,visual,22,EXP,0.0,135.0,VP,1600.0,160.0,0.0,0.0,normal,0.2762466000276617,1,
S63,19,Mujer,derecha,0,3,visual,23,EXP,0.0,135.0,EXP,1600.0,100.0,2.0,0.0,catch,0.5586271000211127,1,
S63,19,Mujer,derecha,0,3,visual,24,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.2363433000282384,1,
S63,19,Mujer,derecha,0,3,visual,25,VP,0.0,45.0,VP,1000.0,100.0,0.0,0.0,normal,0.5596224999753758,1,
S63,19,Mujer,derecha,0,3,visual,26,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.509091800020542,1,
S63,19,Mujer,derecha,0,3,visual,27,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.4310865000006743,1,
S63,19,Mujer,derecha,0,3,visual,28,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.3048986000358127,1,
S63,19,Mujer,derecha,0,3,visual,29,EXP,0.0,135.0,EXP,1000.0,160.0,1.0,0.0,catch,0.0201255999854765,1,
S63,19,Mujer,derecha,0,3,visual,30,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.3335526000009849,1,
S63,19,Mujer,derecha,0,3,visual,31,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.2401646000216715,1,
S63,19,Mujer,derecha,0,3,visual,32,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.4469710999983363,1,
S63,19,Mujer,derecha,0,3,visual,33,EXP,90.0,45.0,VP,1000.0,100.0,0.0,0.0,normal,0.0874372000107541,1,
S63,19,Mujer,derecha,0,3,visual,34,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.1414194999961182,1,
S63,19,Mujer,derecha,0,3,visual,35,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.659836600010749,1,
S63,19,Mujer,derecha,0,3,visual,36,VP,90.0,135.0,VP,1000.0,100.0,0.0,0.0,normal,0.0584939999971538,1,
S63,19,Mujer,derecha,0,3,visual,37,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.0241991999791935,1,
S63,19,Mujer,derecha,0,3,visual,38,EXP,90.0,45.0,EXP,1000.0,160.0,2.0,0.0,catch,0.1785279000177979,1,
S63,19,Mujer,derecha,0,3,visual,39,VP,0.0,45.0,VP,1600.0,160.0,0.0,0.0,normal,0.2945703999721445,1,
S63,19,Mujer,derecha,1,0,visual,0,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.2422830999712459,1,20.0
S63,19,Mujer,derecha,1,0,visual,1,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,1.6248458999907598,1,20.0
S63,19,Mujer,derecha,1,0,visual,2,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.8815642999834381,1,20.0
S63,19,Mujer,derecha,1,0,visual,3,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,1.4041228999849409,1,20.0
S63,19,Mujer,derecha,1,0,visual,4,EXP,90.0,45.0,EXP,1600.0,100.0,2.0,0.0,catch,0.4561929000192322,1,20.0
S63,19,Mujer,derecha,1,0,visual,5,EXP,90.0,45.0,EXP,1000.0,160.0,2.0,0.0,catch,0.9971186999464408,1,20.0
S63,19,Mujer,derecha,1,0,visual,6,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.8124518999829888,1,20.0
S63,19,Mujer,derecha,1,0,visual,7,VP,90.0,135.0,VP,1000.0,100.0,0.0,1.0,diferente,0.7338402000023052,1,20.0
S63,19,Mujer,derecha,1,0,visual,8,EXP,0.0,135.0,VP,1600.0,160.0,0.0,1.0,normal,0.4852698000031523,0,20.0
S63,19,Mujer,derecha,1,0,visual,9,VP,90.0,135.0,VP,1600.0,160.0,0.0,0.0,diferente,1.1380102999974042,0,26.0
S63,19,Mujer,derecha,1,0,visual,10,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,1.0,diferente,0.6078032000223175,1,26.0
S63,19,Mujer,derecha,1,0,visual,11,VP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.5642814000020735,1,26.0
S63,19,Mujer,derecha,1,0,visual,12,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,1.0,diferente,0.6441980000236072,1,26.0
S63,19,Mujer,derecha,1,0,visual,13,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.6470779000082985,1,26.0
S63,19,Mujer,derecha,1,0,visual,14,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,1.0,diferente,0.6996352999703959,1,26.0
S63,19,Mujer,derecha,1,0,visual,15,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,diferente,0.5331986999954097,0,20.0
S63,19,Mujer,derecha,1,0,visual,16,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.4316650999826379,1,20.0
S63,19,Mujer,derecha,1,0,visual,17,VP,0.0,45.0,VP,1000.0,100.0,0.0,1.0,normal,2.7795004000072367,0,20.0
S63,19,Mujer,derecha,1,0,visual,18,EXP,90.0,45.0,VP,1600.0,160.0,0.0,1.0,normal,0.8410047999932431,0,20.0
S63,19,Mujer,derecha,1,0,visual,19,EXP,0.0,135.0,EXP,1000.0,160.0,1.0,0.0,catch,1.136357500043232,1,24.0
S63,19,Mujer,derecha,1,0,visual,20,EXP,0.0,135.0,EXP,1600.0,100.0,2.0,0.0,catch,0.4760228000232018,1,24.0
S63,19,Mujer,derecha,1,0,visual,21,EXP,0.0,135.0,EXP,1000.0,160.0,2.0,0.0,normal,0.9090958000160754,0,24.0
S63,19,Mujer,derecha,1,0,visual,22,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.9319020999828354,1,24.0
S63,19,Mujer,derecha,1,0,visual,23,EXP,90.0,45.0,VP,1000.0,100.0,0.0,0.0,normal,0.9156432999880052,1,24.0
S63,19,Mujer,derecha,1,0,visual,24,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,1.0,diferente,0.8968290000339039,1,24.0
S63,19,Mujer,derecha,1,0,visual,25,EXP,90.0,45.0,EXP,1600.0,100.0,1.0,0.0,catch,0.4998250999487936,1,24.0
S63,19,Mujer,derecha,1,0,visual,26,VP,0.0,45.0,VP,1600.0,160.0,0.0,0.0,normal,0.8145176999969408,1,24.0
S63,19,Mujer,derecha,1,0,visual,27,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.3031888999976218,1,24.0
S63,19,Mujer,derecha,1,0,visual,28,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.7485097999451682,1,24.0
S63,19,Mujer,derecha,1,0,visual,29,EXP,0.0,135.0,VP,1000.0,100.0,0.0,0.0,normal,0.4459931000019423,1,24.0
S63,19,Mujer,derecha,1,0,visual,30,VP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,diferente,1.070392100024037,0,24.0
S63,19,Mujer,derecha,1,0,visual,31,VP,0.0,45.0,VP,1000.0,100.0,0.0,0.0,normal,0.5778946000500582,1,24.0
S63,19,Mujer,derecha,1,0,visual,32,VP,0.0,45.0,EXP,1600.0,100.0,0.0,1.0,diferente,0.5312208999530412,1,24.0
S63,19,Mujer,derecha,1,0,visual,33,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.502072200004477,1,24.0
S63,19,Mujer,derecha,1,0,visual,34,VP,90.0,135.0,EXP,1600.0,100.0,0.0,1.0,normal,0.5647669000318274,0,24.0
