id,age,gender,hand,phase,block,modality,ntrial,v_pred,v_leading,v_trailing,a_pred,a_leading,a_trailing,catch,target,resp,RT,correct,diff
S25,18,Mujer,izquierda,0,1,auditory,27,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.2960493999999016,1,
S25,18,Mujer,izquierda,0,1,auditory,28,EXP,90.0,45.0,EXP,1600.0,160.0,1.0,0.0,normal,0.7987326000002213,0,
S25,18,Mujer,izquierda,0,1,auditory,29,VP,90.0,135.0,VP,1600.0,100.0,0.0,0.0,normal,0.4633079999912297,1,
S25,18,Mujer,izquierda,0,1,auditory,30,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.4046557999972719,1,
S25,18,Mujer,izquierda,0,1,auditory,31,VP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.2311708000052021,1,
S25,18,Mujer,izquierda,0,1,auditory,32,VP,0.0,45.0,VP,1600.0,100.0,0.0,0.0,normal,0.4529909999982919,1,
S25,18,Mujer,izquierda,0,1,auditory,33,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.1990912999899592,1,
S25,18,Mujer,izquierda,0,1,auditory,34,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.2704412999883061,1,
S25,18,Mujer,izquierda,0,1,auditory,35,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,1.623589599999832,1,
S25,18,Mujer,izquierda,0,1,auditory,36,EXP,90.0,45.0,EXP,1000.0,100.0,1.0,0.0,normal,1.399595599999884,0,
S25,18,Mujer,izquierda,0,1,auditory,37,VP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.9160791000031168,1,
S25,18,Mujer,izquierda,0,1,auditory,38,EXP,0.0,135.0,EXP,1600.0,160.0,1.0,0.0,catch,1.8974945999943884,1,
S25,18,Mujer,izquierda,0,1,auditory,39,EXP,0.0,135.0,EXP,1000.0,100.0,1.0,0.0,catch,0.7015612000104738,1,
S25,18,Mujer,izquierda,0,2,auditory,0,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,catch,0.5325886000064202,0,
S25,18,Mujer,izquierda,0,2,auditory,1,EXP,0.0,135.0,VP,1000.0,160.0,0.0,0.0,normal,0.2580952999996952,1,
S25,18,Mujer,izquierda,0,2,auditory,2,EXP,90.0,45.0,EXP,1600.0,160.0,2.0,0.0,catch,0.280055800001719,1,
S25,18,Mujer,izquierda,0,2,auditory,3,VP,90.0,135.0,VP,1600.0,100.0,0.0,0.0,normal,0.2136470999976154,1,
S25,18,Mujer,izquierda,0,2,auditory,4,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.3294642999971984,1,
S25,18,Mujer,izquierda,0,2,auditory,5,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.967393600003561,1,
S25,18,Mujer,izquierda,0,2,auditory,6,VP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.316880400001537,1,
S25,18,Mujer,izquierda,0,2,auditory,7,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.2762138999969465,1,
S25,18,Mujer,izquierda,0,2,auditory,8,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.2856099999917205,1,
S25,18,Mujer,izquierda,0,2,auditory,9,EXP,0.0,135.0,EXP,1600.0,160.0,1.0,0.0,catch,0.4648879000014858,1,
S25,18,Mujer,izquierda,0,2,auditory,10,EXP,90.0,45.0,VP,1600.0,100.0,0.0,0.0,normal,0.3845447000057902,1,
S25,18,Mujer,izquierda,0,2,auditory,11,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.4010118000005604,1,
S25,18,Mujer,izquierda,0,2,auditory,12,VP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.2673559999966528,1,
S25,18,Mujer,izquierda,0,2,auditory,13,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,catch,2.439652999993996,0,
S25,18,Mujer,izquierda,0,2,auditory,14,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.1949989999993704,1,
S25,18,Mujer,izquierda,0,2,auditory,15,EXP,0.0,135.0,EXP,1600.0,160.0,2.0,0.0,catch,0.2955989000038244,1,
S25,18,Mujer,izquierda,0,2,auditory,16,EXP,90.0,45.0,EXP,1600.0,160.0,1.0,0.0,normal,0.170010399990133,0,
S25,18,Mujer,izquierda,0,2,auditory,17,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,1.6305916999990586,1,
S25,18,Mujer,izquierda,0,2,auditory,18,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.334887399993022,1,
S25,18,Mujer,izquierda,0,2,auditory,19,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.2657834000128787,1,
S25,18,Mujer,izquierda,0,2,auditory,20,VP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.5111576000053901,1,
S25,18,Mujer,izquierda,0,2,auditory,21,VP,90.0,135.0,VP,1000.0,160.0,0.0,0.0,normal,0.3943823000008706,1,
S25,18,Mujer,izquierda,0,2,auditory,22,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.1905912000074749,1,
S25,18,Mujer,izquierda,0,2,auditory,23,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.2875611999916145,1,
S25,18,Mujer,izquierda,0,2,auditory,24,EXP,0.0,135.0,VP,1600.0,100.0,0.0,0.0,normal,0.3868571999919368,1,
S25,18,Mujer,izquierda,0,2,auditory,25,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.2193998000002466,1,
S25,18,Mujer,izquierda,0,2,auditory,26,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.2740596999938134,1,
S25,18,Mujer,izquierda,0,2,auditory,27,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.3259378999937325,1,
S25,18,Mujer,izquierda,0,2,auditory,28,VP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.2672586999979103,1,
S25,18,Mujer,izquierda,0,2,auditory,29,EXP,90.0,45.0,EXP,1000.0,100.0,2.0,0.0,catch,0.3231538999971235,1,
S25,18,Mujer,izquierda,0,2,auditory,30,EXP,0.0,135.0,EXP,1000.0,100.0,2.0,0.0,catch,0.8625200999958906,1,
S25,18,Mujer,izquierda,0,2,auditory,31,EXP,90.0,45.0,EXP,1000.0,100.0,1.0,0.0,catch,0.3551678999938303,1,
S25,18,Mujer,izquierda,0,2,auditory,32,EXP,90.0,45.0,VP,1000.0,160.0,0.0,0.0,normal,0.2901319000084186,1,
S25,18,Mujer,izquierda,0,2,auditory,33,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.9727992999978596,1,
S25,18,Mujer,izquierda,0,2,auditory,34,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.2874740999977803,1,
S25,18,Mujer,izquierda,0,2,auditory,35,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.3409455000073649,1,
S25,18,Mujer,izquierda,0,2,auditory,36,EXP,0.0,135.0,EXP,1000.0,100.0,1.0,0.0,normal,0.3919672000047285,0,
S25,18,Mujer,izquierda,0,2,auditory,37,VP,0.0,45.0,VP,1000.0,160.0,0.0,0.0,normal,0.3818102000077488,1,
S25,18,Mujer,izquierda,0,2,auditory,38,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.473966500008828,1,
S25,18,Mujer,izquierda,0,2,auditory,39,VP,0.0,45.0,VP,1600.0,100.0,0.0,0.0,normal,0.257405700001982,1,
S25,18,Mujer,izquierda,0,3,auditory,0,EXP,0.0,135.0,EXP,1600.0,160.0,1.0,0.0,normal,1.433608199993614,0,
S25,18,Mujer,izquierda,0,3,auditory,1,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.3813255999993998,1,
S25,18,Mujer,izquierda,0,3,auditory,2,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,1.8892296999983955,1,
S25,18,Mujer,izquierda,0,3,auditory,3,VP,90.0,135.0,VP,1000.0,160.0,0.0,0.0,normal,0.3036861000000499,1,
S25,18,Mujer,izquierda,0,3,auditory,4,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.2684974000003421,1,
S25,18,Mujer,izquierda,0,3,auditory,5,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.2674987000063993,1,
S25,18,Mujer,izquierda,0,3,auditory,6,VP,0.0,45.0,VP,1000.0,160.0,0.0,0.0,normal,0.7232232999958796,1,
S25,18,Mujer,izquierda,0,3,auditory,7,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.313075599988224,1,
S25,18,Mujer,izquierda,0,3,auditory,8,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.3328100999933667,1,
S25,18,Mujer,izquierda,0,3,auditory,9,VP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.2661407999985385,1,
S25,18,Mujer,izquierda,0,3,auditory,10,EXP,90.0,45.0,EXP,1000.0,100.0,2.0,0.0,catch,0.3233310000068741,1,
S25,18,Mujer,izquierda,0,3,auditory,11,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.2740363999910187,1,
S25,18,Mujer,izquierda,0,3,auditory,12,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.2907014999946113,1,
S25,18,Mujer,izquierda,0,3,auditory,13,VP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,1.2876973999955226,1,
S25,18,Mujer,izquierda,0,3,auditory,14,EXP,0.0,135.0,EXP,1000.0,100.0,2.0,0.0,catch,0.3673909999924944,1,
S25,18,Mujer,izquierda,0,3,auditory,15,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.292929200004437,1,
S25,18,Mujer,izquierda,0,3,auditory,16,VP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.3211566999962087,1,
S25,18,Mujer,izquierda,0,3,auditory,17,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.3387950000033015,1,
S25,18,Mujer,izquierda,0,3,auditory,18,EXP,0.0,135.0,VP,1000.0,160.0,0.0,0.0,normal,0.386538400009158,1,
S25,18,Mujer,izquierda,0,3,auditory,19,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.4105149999959394,1,
S25,18,Mujer,izquierda,0,3,auditory,20,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.3607723000022815,1,
S25,18,Mujer,izquierda,0,3,auditory,21,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.3952659000060521,1,
S25,18,Mujer,izquierda,0,3,auditory,22,EXP,90.0,45.0,EXP,1600.0,160.0,1.0,0.0,catch,1.945519700006116,1,
S25,18,Mujer,izquierda,0,3,auditory,23,EXP,0.0,135.0,EXP,1600.0,160.0,2.0,0.0,catch,0.3967378999950597,1,
S25,18,Mujer,izquierda,0,3,auditory,24,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.355596900000819,1,
S25,18,Mujer,izquierda,0,3,auditory,25,VP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.3660379999928409,1,
S25,18,Mujer,izquierda,0,3,auditory,26,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.4308012999972561,1,
S25,18,Mujer,izquierda,0,3,auditory,27,EXP,90.0,45.0,VP,1000.0,160.0,0.0,0.0,normal,0.3912134999991394,1,
S25,18,Mujer,izquierda,0,3,auditory,28,EXP,0.0,135.0,VP,1600.0,100.0,0.0,0.0,normal,0.3814657000039005,1,
S25,18,Mujer,izquierda,0,3,auditory,29,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.4096010000066599,1,
S25,18,Mujer,izquierda,0,3,auditory,30,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.3898768999933963,1,
S25,18,Mujer,izquierda,0,3,auditory,31,VP,0.0,45.0,VP,1600.0,100.0,0.0,0.0,normal,0.3926378000032855,1,
S25,18,Mujer,izquierda,0,3,auditory,32,EXP,90.0,45.0,EXP,1000.0,100.0,1.0,0.0,catch,0.7992643999896245,1,
S25,18,Mujer,izquierda,0,3,auditory,33,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.4075688999873819,1,
S25,18,Mujer,izquierda,0,3,auditory,34,EXP,0.0,135.0,EXP,1000.0,100.0,1.0,0.0,catch,0.4206001999991713,1,
S25,18,Mujer,izquierda,0,3,auditory,35,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.3984086999989813,1,
S25,18,Mujer,izquierda,0,3,auditory,36,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.3829522000014549,1,
S25,18,Mujer,izquierda,0,3,auditory,37,EXP,90.0,45.0,VP,1600.0,100.0,0.0,0.0,normal,0.3760060999920824,1,
S25,18,Mujer,izquierda,0,3,auditory,38,EXP,90.0,45.0,EXP,1600.0,160.0,2.0,0.0,catch,0.3893608000071253,1,
S25,18,Mujer,izquierda,0,3,auditory,39,VP,90.0,135.0,VP,1600.0,100.0,0.0,0.0,normal,0.3973463000002084,1,
S25,18,Mujer,izquierda,1,0,auditory,0,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,2.3711581000097794,1,20.0
S25,18,Mujer,izquierda,1,0,auditory,1,EXP,0.0,135.0,EXP,1600.0,160.0,1.0,0.0,catch,1.358950800000457,1,20.0
S25,18,Mujer,izquierda,1,0,auditory,2,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,2.0106952999922214,1,20.0
S25,18,Mujer,izquierda,1,0,auditory,3,EXP,90.0,45.0,EXP,1600.0,160.0,1.0,0.0,catch,0.9897828000102892,1,20.0
S25,18,Mujer,izquierda,1,0,auditory,4,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,1.668593199996394,1,20.0
S25,18,Mujer,izquierda,1,0,auditory,5,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,1.0,diferente,1.2785830000066198,1,20.0
S25,18,Mujer,izquierda,1,0,auditory,6,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,1.0,diferente,1.5988828000117792,1,20.0
S25,18,Mujer,izquierda,1,0,auditory,7,EXP,0.0,135.0,EXP,1000.0,100.0,2.0,0.0,catch,0.3924017000099411,1,14.0
S25,18,Mujer,izquierda,1,0,auditory,8,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,1.4425300000002608,1,14.0
S25,18,Mujer,izquierda,1,0,auditory,9,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,1.0,diferente,1.4905100999894785,1,14.0
S25,18,Mujer,izquierda,1,0,auditory,10,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,1.0,diferente,0.7058536999975331,1,14.0
S25,18,Mujer,izquierda,1,0,auditory,11,VP,90.0,135.0,VP,1600.0,100.0,0.0,1.0,diferente,1.8427767000102904,1,14.0
S25,18,Mujer,izquierda,1,0,auditory,12,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,1.6553362000122434,1,14.0
S25,18,Mujer,izquierda,1,0,auditory,13,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.8190948999981629,1,14.0
S25,18,Mujer,izquierda,1,0,auditory,14,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,1.363334499998018,1,14.0
S25,18,Mujer,izquierda,1,0,auditory,15,EXP,90.0,45.0,EXP,1600.0,160.0,2.0,0.0,catch,1.1274488999915775,1,14.0
S25,18,Mujer,izquierda,1,0,auditory,16,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,4.75030830000469,1,14.0
S25,18,Mujer,izquierda,1,0,auditory,17,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,diferente,1.022235600001295,0,14.0
S25,18,Mujer,izquierda,1,0,auditory,18,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,1.111927400008426,1,14.0
S25,18,Mujer,izquierda,1,0,auditory,19,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,1.0,diferente,0.546416400000453,1,14.0
S25,18,Mujer,izquierda,1,0,auditory,20,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.324288300005719,1,8.0
S25,18,Mujer,izquierda,1,0,auditory,21,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,1.1395180999970762,1,8.0
S25,18,Mujer,izquierda,1,0,auditory,22,VP,0.0,45.0,VP,1000.0,160.0,0.0,1.0,diferente,0.6534348999994108,1,8.0
S25,18,Mujer,izquierda,1,0,auditory,23,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,diferente,0.4337155999965034,0,8.0
S25,18,Mujer,izquierda,1,0,auditory,24,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,1.0,normal,1.5531338000000687,0,8.0
S25,18,Mujer,izquierda,1,0,auditory,25,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,catch,0.3452320000069449,0,14.0
S25,18,Mujer,izquierda,1,0,auditory,26,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,1.0,diferente,1.6501434999954654,1,14.0
S25,18,Mujer,izquierda,1,0,auditory,27,VP,0.0,45.0,EXP,1000.0,100.0,0.0,1.0,diferente,0.5172157000051811,1,14.0
S25,18,Mujer,izquierda,1,0,auditory,28,EXP,90.0,45.0,VP,1000.0,160.0,0.0,1.0,diferente,0.3090354000014486,1,14.0
