id,age,gender,hand,phase,block,modality,ntrial,v_pred,v_leading,v_trailing,a_pred,a_leading,a_trailing,catch,target,resp,RT,correct,diff
S37,18,Mujer,izquierda,1,0,auditory,29,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.3131995000876486,1,20.0
S37,18,Mujer,izquierda,1,0,auditory,30,VP,0.0,135.0,EXP,1600.0,100.0,0.0,1.0,diferente,0.9555983999744058,1,20.0
S37,18,Mujer,izquierda,1,0,auditory,31,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.6173123000189662,1,14.0
S37,18,Mujer,izquierda,1,0,auditory,32,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,1.1347963998559862,1,14.0
S37,18,Mujer,izquierda,1,0,auditory,33,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.5720495001878589,1,14.0
S37,18,Mujer,izquierda,1,0,auditory,34,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.3461676000151783,1,14.0
S37,18,Mujer,izquierda,1,0,auditory,35,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.534116999944672,1,14.0
S37,18,Mujer,izquierda,1,0,auditory,36,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.3798568001948297,1,14.0
S37,18,Mujer,izquierda,1,0,auditory,37,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,1.0,diferente,1.5303319001104685,1,14.0
S37,18,Mujer,izquierda,1,0,auditory,38,VP,90.0,45.0,EXP,1000.0,160.0,0.0,1.0,diferente,1.0767707000486553,1,14.0
S37,18,Mujer,izquierda,1,0,auditory,39,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,1.0,normal,0.8367564999498427,0,14.0
S37,18,Mujer,izquierda,1,0,auditory,40,VP,0.0,135.0,VP,1600.0,160.0,0.0,1.0,normal,0.8734522999729961,0,20.0
S37,18,Mujer,izquierda,1,0,auditory,41,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,1.0,diferente,0.6320702000521123,1,20.0
S37,18,Mujer,izquierda,1,0,auditory,42,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.2973129001911729,1,20.0
S37,18,Mujer,izquierda,1,0,auditory,43,VP,0.0,135.0,EXP,1000.0,160.0,0.0,1.0,diferente,0.8679885000456125,1,20.0
S37,18,Mujer,izquierda,1,0,auditory,44,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.0963872999418526,1,20.0
S37,18,Mujer,izquierda,1,0,auditory,45,EXP,0.0,45.0,VP,1600.0,160.0,0.0,1.0,normal,0.4758301000110805,0,20.0
S37,18,Mujer,izquierda,1,0,auditory,46,EXP,90.0,135.0,EXP,1000.0,160.0,2.0,0.0,catch,0.8222695998847485,1,20.0
S37,18,Mujer,izquierda,1,0,auditory,47,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.4934307001531124,1,20.0
S37,18,Mujer,izquierda,1,0,auditory,48,VP,90.0,45.0,EXP,1600.0,100.0,0.0,1.0,diferente,0.362015499966219,1,20.0
S37,18,Mujer,izquierda,1,0,auditory,49,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,1.0,normal,0.948627999983728,0,14.0
S37,18,Mujer,izquierda,1,0,auditory,50,EXP,0.0,45.0,EXP,1000.0,160.0,1.0,0.0,catch,0.3568116999231279,1,18.0
S37,18,Mujer,izquierda,1,0,auditory,51,VP,90.0,45.0,VP,1000.0,100.0,0.0,1.0,diferente,0.237667900044471,1,18.0
S37,18,Mujer,izquierda,1,0,auditory,52,EXP,0.0,45.0,VP,1600.0,160.0,0.0,0.0,normal,0.4032523999921977,1,18.0
S37,18,Mujer,izquierda,1,0,auditory,53,VP,0.0,135.0,VP,1000.0,100.0,0.0,0.0,normal,0.2460836998652666,1,18.0
S37,18,Mujer,izquierda,1,0,auditory,54,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,1.0,normal,0.3921960999723524,0,18.0
S37,18,Mujer,izquierda,1,0,auditory,55,EXP,90.0,135.0,VP,1600.0,160.0,0.0,1.0,normal,0.9562092998530716,0,18.0
S37,18,Mujer,izquierda,1,0,auditory,56,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.3686122000217438,1,18.0
S37,18,Mujer,izquierda,1,0,auditory,57,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,1.0,normal,0.3171946001239121,0,18.0
S37,18,Mujer,izquierda,1,0,auditory,58,EXP,0.0,45.0,EXP,1600.0,100.0,1.0,0.0,catch,0.447884599911049,1,18.0
S37,18,Mujer,izquierda,1,0,auditory,59,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,1.0,normal,1.4117019998375326,0,18.0
S37,18,Mujer,izquierda,1,0,auditory,60,VP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,diferente,0.112734500085935,0,18.0
S37,18,Mujer,izquierda,1,0,auditory,61,EXP,90.0,135.0,EXP,1000.0,160.0,1.0,0.0,catch,0.3516285999212414,1,18.0
S37,18,Mujer,izquierda,1,0,auditory,62,EXP,90.0,135.0,VP,1600.0,160.0,0.0,0.0,normal,0.2673953999765217,1,18.0
S37,18,Mujer,izquierda,1,0,auditory,63,EXP,90.0,135.0,VP,1000.0,100.0,0.0,1.0,normal,0.2683018001262098,0,18.0
S37,18,Mujer,izquierda,1,0,auditory,64,EXP,0.0,45.0,EXP,1600.0,100.0,2.0,0.0,diferente,0.7818602998740971,0,18.0
S37,18,Mujer,izquierda,1,0,auditory,65,VP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.2767172001767903,1,18.0
S37,18,Mujer,izquierda,1,0,auditory,66,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.3272078998852521,1,18.0
S37,18,Mujer,izquierda,1,0,auditory,67,VP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.3815285000018775,1,18.0
S37,18,Mujer,izquierda,1,0,auditory,68,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.379966199863702,1,18.0
S37,18,Mujer,izquierda,1,0,auditory,69,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.4160581999458372,1,18.0
S37,18,Mujer,izquierda,1,0,auditory,70,VP,90.0,45.0,VP,1600.0,160.0,0.0,1.0,normal,0.3932727000210434,0,18.0
S37,18,Mujer,izquierda,1,0,auditory,71,VP,90.0,45.0,VP,1000.0,100.0,0.0,0.0,normal,0.4019583000335842,1,18.0
S37,18,Mujer,izquierda,1,1,auditory,0,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,diferente,0.4609530998859554,0,18.0
S37,18,Mujer,izquierda,1,1,auditory,1,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.2073576999828219,1,18.0
S37,18,Mujer,izquierda,1,1,auditory,2,VP,0.0,135.0,EXP,1000.0,160.0,0.0,1.0,normal,0.1932691000401973,0,18.0
S37,18,Mujer,izquierda,1,1,auditory,3,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.5122712000738829,1,18.0
S37,18,Mujer,izquierda,1,1,auditory,4,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,1.0,diferente,0.31884970003739,1,18.0
S37,18,Mujer,izquierda,1,1,auditory,5,VP,0.0,135.0,VP,1600.0,160.0,0.0,0.0,normal,0.2903219000436365,1,18.0
S37,18,Mujer,izquierda,1,1,auditory,6,EXP,0.0,45.0,EXP,1000.0,160.0,1.0,0.0,catch,0.6363820000551641,1,18.0
S37,18,Mujer,izquierda,1,1,auditory,7,VP,90.0,45.0,EXP,1600.0,100.0,0.0,1.0,normal,0.8289017998613417,0,18.0
S37,18,Mujer,izquierda,1,1,auditory,8,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,diferente,0.2422108999453485,0,18.0
S37,18,Mujer,izquierda,1,1,auditory,9,EXP,0.0,45.0,VP,1600.0,160.0,0.0,1.0,normal,0.0957370002288371,0,18.0
S37,18,Mujer,izquierda,1,1,auditory,10,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,diferente,0.2980919999536127,0,18.0
S37,18,Mujer,izquierda,1,1,auditory,11,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.1198377001564949,1,18.0
S37,18,Mujer,izquierda,1,1,auditory,12,VP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.1814139999914914,1,18.0
S37,18,Mujer,izquierda,1,1,auditory,13,EXP,90.0,135.0,EXP,1600.0,100.0,2.0,0.0,diferente,1.1508565000258386,0,18.0
S37,18,Mujer,izquierda,1,1,auditory,14,EXP,0.0,45.0,EXP,1600.0,100.0,2.0,0.0,catch,0.4196931000333279,1,18.0
S37,18,Mujer,izquierda,1,1,auditory,15,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.6596412998624146,1,18.0
S37,18,Mujer,izquierda,1,1,auditory,16,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.2851241999305784,1,18.0
S37,18,Mujer,izquierda,1,1,auditory,17,VP,0.0,135.0,EXP,1600.0,100.0,0.0,1.0,normal,0.3763815998099744,0,18.0
S37,18,Mujer,izquierda,1,1,auditory,18,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,diferente,0.4259736998938024,0,18.0
S37,18,Mujer,izquierda,1,1,auditory,19,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.251034899847582,1,18.0
S37,18,Mujer,izquierda,1,1,auditory,20,EXP,90.0,135.0,VP,1000.0,100.0,0.0,0.0,normal,0.3341266000643372,1,18.0
S37,18,Mujer,izquierda,1,1,auditory,21,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.5550782999489456,1,18.0
S37,18,Mujer,izquierda,1,1,auditory,22,EXP,90.0,135.0,EXP,1000.0,160.0,1.0,0.0,catch,0.4715762999840081,1,18.0
S37,18,Mujer,izquierda,1,1,auditory,23,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,1.0,normal,0.7507233000360429,0,18.0
S37,18,Mujer,izquierda,1,1,auditory,24,VP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.7520650001242757,1,18.0
S37,18,Mujer,izquierda,1,1,auditory,25,VP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.6741444999352098,1,18.0
S37,18,Mujer,izquierda,1,1,auditory,26,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.8575151001568884,1,18.0
S37,18,Mujer,izquierda,1,1,auditory,27,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,diferente,0.4590229000896215,0,18.0
S37,18,Mujer,izquierda,1,1,auditory,28,VP,0.0,135.0,VP,1000.0,100.0,0.0,0.0,normal,0.4123626998625695,1,18.0
S37,18,Mujer,izquierda,1,1,auditory,29,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,1.0,diferente,0.6112806999590248,1,18.0
S37,18,Mujer,izquierda,1,1,auditory,30,EXP,90.0,135.0,VP,1600.0,160.0,0.0,1.0,diferente,1.4406864000484347,1,18.0
S37,18,Mujer,izquierda,1,1,auditory,31,EXP,0.0,45.0,VP,1000.0,100.0,0.0,0.0,normal,0.3053517998196184,1,18.0
S37,18,Mujer,izquierda,1,1,auditory,32,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,1.0,diferente,0.6219444000162184,1,18.0
S37,18,Mujer,izquierda,1,1,auditory,33,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,diferente,0.2922649001702666,0,14.0
S37,18,Mujer,izquierda,1,1,auditory,34,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.3255340000614524,1,14.0
S37,18,Mujer,izquierda,1,1,auditory,35,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,1.0,normal,0.2224701000377535,0,14.0
S37,18,Mujer,izquierda,1,1,auditory,36,VP,90.0,45.0,EXP,1000.0,160.0,0.0,1.0,diferente,0.4684120998717844,1,16.0
S37,18,Mujer,izquierda,1,1,auditory,37,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,1.0,diferente,0.3835404000710696,1,16.0
S37,18,Mujer,izquierda,1,1,auditory,38,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,1.0,diferente,0.4012947999872267,1,16.0
S37,18,Mujer,izquierda,1,1,auditory,39,EXP,0.0,45.0,EXP,1600.0,100.0,1.0,0.0,catch,0.4114304999820888,1,14.0
S37,18,Mujer,izquierda,1,1,auditory,40,VP,90.0,45.0,VP,1000.0,100.0,0.0,1.0,normal,0.5770286999177188,0,14.0
S37,18,Mujer,izquierda,1,1,auditory,41,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,1.0,normal,0.4837492001242935,0,14.0
S37,18,Mujer,izquierda,1,1,auditory,42,VP,0.0,135.0,VP,1000.0,100.0,0.0,1.0,diferente,0.3569389001931995,1,16.0
S37,18,Mujer,izquierda,1,1,auditory,43,EXP,90.0,135.0,EXP,1000.0,160.0,2.0,0.0,catch,0.6050687001552433,1,16.0
S37,18,Mujer,izquierda,1,1,auditory,44,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,1.0,normal,0.334080700064078,0,16.0
S37,18,Mujer,izquierda,1,1,auditory,45,VP,0.0,135.0,VP,1600.0,160.0,0.0,1.0,normal,0.5069494000636041,0,18.0
S37,18,Mujer,izquierda,1,1,auditory,46,EXP,0.0,45.0,VP,1000.0,100.0,0.0,1.0,diferente,0.5799167999066412,1,18.0
S37,18,Mujer,izquierda,1,1,auditory,47,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,diferente,0.0182843999937176,0,18.0
S37,18,Mujer,izquierda,1,1,auditory,48,VP,90.0,45.0,VP,1600.0,160.0,0.0,0.0,normal,0.1839427000377327,1,18.0
S37,18,Mujer,izquierda,1,1,auditory,49,EXP,0.0,45.0,EXP,1000.0,160.0,2.0,0.0,catch,0.3954012000467628,1,18.0
S37,18,Mujer,izquierda,1,1,auditory,50,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,1.0,normal,0.7754472999367863,0,18.0
S37,18,Mujer,izquierda,1,1,auditory,51,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,diferente,0.2599107001442462,0,20.0
S37,18,Mujer,izquierda,1,1,auditory,52,EXP,90.0,135.0,EXP,1600.0,100.0,1.0,0.0,catch,0.2756517000962049,1,20.0
S37,18,Mujer,izquierda,1,1,auditory,53,VP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.2101910999044776,1,20.0
S37,18,Mujer,izquierda,1,1,auditory,54,EXP,90.0,135.0,VP,1000.0,100.0,0.0,1.0,diferente,0.4472454998176545,1,20.0
S37,18,Mujer,izquierda,1,1,auditory,55,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,1.0,normal,0.2272610999643802,0,20.0
S37,18,Mujer,izquierda,1,1,auditory,56,VP,90.0,45.0,VP,1600.0,160.0,0.0,1.0,diferente,0.4377679000608623,1,20.0
S37,18,Mujer,izquierda,1,1,auditory,57,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.3510509999468922,1,20.0
S37,18,Mujer,izquierda,1,1,auditory,58,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,1.4161295997910202,1,20.0
S37,18,Mujer,izquierda,1,1,auditory,59,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.2661486999131739,1,20.0
S37,18,Mujer,izquierda,1,1,auditory,60,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.2283727000467479,1,20.0
S37,18,Mujer,izquierda,1,1,auditory,61,VP,90.0,45.0,VP,1000.0,100.0,0.0,0.0,diferente,0.287886300124228,0,20.0
S37,18,Mujer,izquierda,1,1,auditory,62,EXP,90.0,135.0,VP,1600.0,160.0,0.0,0.0,normal,0.1540947998873889,1,20.0
S37,18,Mujer,izquierda,1,1,auditory,63,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,1.0,normal,0.7107651000842452,0,20.0
S37,18,Mujer,izquierda,1,1,auditory,64,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,diferente,0.4299629998859018,0,20.0
S37,18,Mujer,izquierda,1,1,auditory,65,EXP,0.0,45.0,VP,1600.0,160.0,0.0,0.0,normal,0.0913104999344796,1,20.0
S37,18,Mujer,izquierda,1,1,auditory,66,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.1208067999687045,1,20.0
S37,18,Mujer,izquierda,1,1,auditory,67,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.215250400127843,1,20.0
S37,18,Mujer,izquierda,1,1,auditory,68,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.6357062999159098,1,20.0
S37,18,Mujer,izquierda,1,1,auditory,69,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.2390983998775482,1,20.0
S37,18,Mujer,izquierda,1,1,auditory,70,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.3157863998785615,1,20.0
S37,18,Mujer,izquierda,1,1,auditory,71,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.1818375000730157,1,20.0
S37,18,Mujer,izquierda,1,2,auditory,0,EXP,90.0,135.0,VP,1600.0,160.0,0.0,0.0,normal,0.1279732999391853,1,20.0
S37,18,Mujer,izquierda,1,2,auditory,1,VP,0.0,135.0,VP,1000.0,100.0,0.0,0.0,normal,0.3141619998496026,1,20.0
S37,18,Mujer,izquierda,1,2,auditory,2,VP,90.0,45.0,EXP,1000.0,160.0,0.0,1.0,normal,0.2128595998510718,0,20.0
S37,18,Mujer,izquierda,1,2,auditory,3,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,diferente,0.1637269000057131,0,20.0
S37,18,Mujer,izquierda,1,2,auditory,4,EXP,0.0,45.0,VP,1600.0,160.0,0.0,1.0,normal,0.0389527999795973,0,20.0
S37,18,Mujer,izquierda,1,2,auditory,5,EXP,0.0,45.0,VP,1000.0,100.0,0.0,0.0,normal,0.8508506000507623,1,20.0
S37,18,Mujer,izquierda,1,2,auditory,6,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,diferente,0.2160678000655025,0,20.0
S37,18,Mujer,izquierda,1,2,auditory,7,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,1.0,diferente,0.5265615000389516,1,20.0
S37,18,Mujer,izquierda,1,2,auditory,8,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.3904899000190198,1,20.0
S37,18,Mujer,izquierda,1,2,auditory,9,VP,90.0,45.0,VP,1600.0,160.0,0.0,0.0,normal,0.1918268001172691,1,20.0
S37,18,Mujer,izquierda,1,2,auditory,10,VP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.5031616999767721,1,20.0
S37,18,Mujer,izquierda,1,2,auditory,11,EXP,0.0,45.0,EXP,1000.0,160.0,1.0,0.0,catch,0.3186975999269634,1,20.0
S37,18,Mujer,izquierda,1,2,auditory,12,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.3195495998952538,1,20.0
S37,18,Mujer,izquierda,1,2,auditory,13,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.2395449001342058,1,20.0
S37,18,Mujer,izquierda,1,2,auditory,14,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.1332826998550444,1,20.0
S37,18,Mujer,izquierda,1,2,auditory,15,EXP,90.0,135.0,EXP,1600.0,100.0,2.0,0.0,catch,0.6314955002162606,1,20.0
S37,18,Mujer,izquierda,1,2,auditory,16,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,1.4588327000383288,1,20.0
S37,18,Mujer,izquierda,1,2,auditory,17,VP,0.0,135.0,EXP,1600.0,100.0,0.0,1.0,normal,0.6631082000676543,0,20.0
S37,18,Mujer,izquierda,1,2,auditory,18,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.6436573001556098,1,20.0
S37,18,Mujer,izquierda,1,2,auditory,19,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.3303576000034809,1,20.0
S37,18,Mujer,izquierda,1,2,auditory,20,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.321256399853155,1,20.0
S37,18,Mujer,izquierda,1,2,auditory,21,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,1.0,diferente,0.5662476001307368,1,20.0
S37,18,Mujer,izquierda,1,2,auditory,22,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,1.0,normal,0.1775118000805378,0,20.0
S37,18,Mujer,izquierda,1,2,auditory,23,VP,90.0,45.0,VP,1000.0,100.0,0.0,1.0,diferente,0.2812818998936564,1,20.0
S37,18,Mujer,izquierda,1,2,auditory,24,EXP,90.0,135.0,EXP,1000.0,160.0,1.0,0.0,catch,0.4402467000763863,1,20.0
S37,18,Mujer,izquierda,1,2,auditory,25,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.3284708999563008,1,20.0
S37,18,Mujer,izquierda,1,2,auditory,26,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,1.0,catch,0.3461054000072181,0,20.0
S37,18,Mujer,izquierda,1,2,auditory,27,EXP,90.0,135.0,VP,1000.0,100.0,0.0,0.0,normal,0.4814263000153005,1,20.0
S37,18,Mujer,izquierda,1,2,auditory,28,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.2263919999822974,1,20.0
S37,18,Mujer,izquierda,1,2,auditory,29,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,1.0,diferente,0.3144187000580132,1,20.0
S37,18,Mujer,izquierda,1,2,auditory,30,EXP,90.0,135.0,EXP,1600.0,100.0,1.0,0.0,catch,0.3553877000231296,1,18.0
S37,18,Mujer,izquierda,1,2,auditory,31,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,1.0,normal,0.3922976998146623,0,18.0
S37,18,Mujer,izquierda,1,2,auditory,32,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.2207909000571817,1,19.0
S37,18,Mujer,izquierda,1,2,auditory,33,VP,0.0,135.0,VP,1600.0,160.0,0.0,0.0,normal,1.1204451001249254,1,19.0
S37,18,Mujer,izquierda,1,2,auditory,34,VP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.4914222999941557,1,19.0
S37,18,Mujer,izquierda,1,2,auditory,35,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,1.0,diferente,0.7415952000301331,1,19.0
S37,18,Mujer,izquierda,1,2,auditory,36,EXP,0.0,45.0,EXP,1000.0,160.0,2.0,0.0,catch,0.2666096999309957,1,19.0
S37,18,Mujer,izquierda,1,2,auditory,37,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.1772584000136703,1,19.0
S37,18,Mujer,izquierda,1,2,auditory,38,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.1423462000675499,1,19.0
S37,18,Mujer,izquierda,1,2,auditory,39,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,diferente,0.6446580002084374,0,19.0
S37,18,Mujer,izquierda,1,2,auditory,40,VP,0.0,135.0,EXP,1000.0,160.0,0.0,1.0,normal,0.1155764998402446,0,19.0
S37,18,Mujer,izquierda,1,2,auditory,41,EXP,0.0,45.0,VP,1600.0,160.0,0.0,0.0,normal,0.1259371999185532,1,20.0
S37,18,Mujer,izquierda,1,2,auditory,42,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.1643076001200825,1,20.0
S37,18,Mujer,izquierda,1,2,auditory,43,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.8982720000203699,1,20.0
S37,18,Mujer,izquierda,1,2,auditory,44,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.1531131998635828,1,20.0
S37,18,Mujer,izquierda,1,2,auditory,45,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.1214976001065224,1,20.0
S37,18,Mujer,izquierda,1,2,auditory,46,VP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.1718140998855233,1,20.0
S37,18,Mujer,izquierda,1,2,auditory,47,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.1262615998275578,1,20.0
S37,18,Mujer,izquierda,1,2,auditory,48,EXP,90.0,135.0,VP,1600.0,160.0,0.0,1.0,normal,0.1986458001192659,0,20.0
S37,18,Mujer,izquierda,1,2,auditory,49,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.0931160000618547,1,20.0
S37,18,Mujer,izquierda,1,2,auditory,50,VP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,diferente,0.3084960000123828,0,20.0
S37,18,Mujer,izquierda,1,2,auditory,51,EXP,0.0,45.0,VP,1000.0,100.0,0.0,1.0,diferente,0.2501387000083923,1,20.0
S37,18,Mujer,izquierda,1,2,auditory,52,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,1.0,normal,0.5071252000052482,0,20.0
S37,18,Mujer,izquierda,1,2,auditory,53,VP,90.0,45.0,VP,1600.0,160.0,0.0,1.0,normal,0.6627255000639707,0,20.0
S37,18,Mujer,izquierda,1,2,auditory,54,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,1.0,normal,0.070422199787572,0,20.0
S37,18,Mujer,izquierda,1,2,auditory,55,VP,90.0,45.0,VP,1000.0,100.0,0.0,0.0,normal,0.3152056001126766,1,20.0
S37,18,Mujer,izquierda,1,2,auditory,56,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,1.0,diferente,0.5765084999147803,1,20.0
S37,18,Mujer,izquierda,1,2,auditory,57,EXP,90.0,135.0,VP,1000.0,100.0,0.0,1.0,diferente,0.4097839000169188,1,20.0
S37,18,Mujer,izquierda,1,2,auditory,58,EXP,0.0,45.0,EXP,1600.0,100.0,2.0,0.0,catch,0.5215206001885235,1,20.0
S37,18,Mujer,izquierda,1,2,auditory,59,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.1624794998206198,1,20.0
S37,18,Mujer,izquierda,1,2,auditory,60,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.2411766999866813,1,20.0
S37,18,Mujer,izquierda,1,2,auditory,61,EXP,90.0,135.0,EXP,1000.0,160.0,2.0,0.0,catch,0.2635387000627816,1,20.0
S37,18,Mujer,izquierda,1,2,auditory,62,VP,0.0,135.0,VP,1000.0,100.0,0.0,1.0,normal,0.1571572998072952,0,20.0
S37,18,Mujer,izquierda,1,2,auditory,63,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,1.0,normal,0.201569499913603,0,20.0
S37,18,Mujer,izquierda,1,2,auditory,64,VP,90.0,45.0,EXP,1600.0,100.0,0.0,1.0,normal,0.629874600097537,0,20.0
S37,18,Mujer,izquierda,1,2,auditory,65,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.2874966999515891,1,20.0
S37,18,Mujer,izquierda,1,2,auditory,66,EXP,0.0,45.0,EXP,1600.0,100.0,1.0,0.0,catch,0.2628218999598175,1,20.0
S37,18,Mujer,izquierda,1,2,auditory,67,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,1.0,normal,0.1960528998170048,0,20.0
S37,18,Mujer,izquierda,1,2,auditory,68,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.1635082999709993,1,20.0
