id,age,gender,hand,phase,block,modality,ntrial,v_pred,v_leading,v_trailing,a_pred,a_leading,a_trailing,catch,target,resp,RT,correct,diff
S47,18,Mujer,derecha,0,1,auditory,26,EXP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.1577566999476403,1,
S47,18,Mujer,derecha,0,1,auditory,27,EXP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.526573299895972,1,
S47,18,Mujer,derecha,0,1,auditory,28,VP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.1631924000103026,1,
S47,18,Mujer,derecha,0,1,auditory,29,EXP,0.0,45.0,VP,1000.0,160.0,0.0,0.0,normal,0.2545692001003772,1,
S47,18,Mujer,derecha,0,1,auditory,30,EXP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.4671855000779032,1,
S47,18,Mujer,derecha,0,1,auditory,31,EXP,0.0,45.0,VP,1600.0,100.0,0.0,0.0,normal,0.0764736998826265,1,
S47,18,Mujer,derecha,0,1,auditory,32,EXP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.1721177999861538,1,
S47,18,Mujer,derecha,0,1,auditory,33,VP,0.0,135.0,VP,1000.0,160.0,0.0,0.0,normal,0.0780593999661505,1,
S47,18,Mujer,derecha,0,1,auditory,34,EXP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.0318959997966885,1,
S47,18,Mujer,derecha,0,1,auditory,35,EXP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.1323021000716835,1,
S47,18,Mujer,derecha,0,1,auditory,36,EXP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.1177250000182539,1,
S47,18,Mujer,derecha,0,1,auditory,37,EXP,90.0,135.0,VP,1600.0,100.0,0.0,0.0,catch,0.7288940001744777,0,
S47,18,Mujer,derecha,0,1,auditory,38,EXP,90.0,135.0,EXP,1000.0,100.0,1.0,0.0,catch,0.2143011000007391,1,
S47,18,Mujer,derecha,0,1,auditory,39,VP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.0634976001456379,1,
S47,18,Mujer,derecha,0,2,auditory,0,EXP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.6813527999911457,1,
S47,18,Mujer,derecha,0,2,auditory,1,EXP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.1828126001637429,1,
S47,18,Mujer,derecha,0,2,auditory,2,EXP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.0888053998351097,1,
S47,18,Mujer,derecha,0,2,auditory,3,EXP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.5354220999870449,1,
S47,18,Mujer,derecha,0,2,auditory,4,VP,0.0,135.0,VP,1000.0,160.0,0.0,0.0,normal,1.2053546998649836,1,
S47,18,Mujer,derecha,0,2,auditory,5,EXP,0.0,45.0,VP,1600.0,100.0,0.0,0.0,catch,0.3546787998639047,0,
S47,18,Mujer,derecha,0,2,auditory,6,VP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.240405999822542,1,
S47,18,Mujer,derecha,0,2,auditory,7,EXP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.0264959000051021,1,
S47,18,Mujer,derecha,0,2,auditory,8,EXP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.0628586001694202,1,
S47,18,Mujer,derecha,0,2,auditory,9,EXP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.4577701000962406,1,
S47,18,Mujer,derecha,0,2,auditory,10,EXP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.1824369998648762,1,
S47,18,Mujer,derecha,0,2,auditory,11,VP,90.0,45.0,VP,1000.0,160.0,0.0,0.0,normal,0.2291391000617295,1,
S47,18,Mujer,derecha,0,2,auditory,12,VP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,catch,0.5718094001058489,0,
S47,18,Mujer,derecha,0,2,auditory,13,EXP,0.0,45.0,EXP,1000.0,100.0,1.0,0.0,catch,0.2241509000305086,1,
S47,18,Mujer,derecha,0,2,auditory,14,EXP,0.0,45.0,EXP,1600.0,160.0,1.0,0.0,normal,1.369430799968541,0,
S47,18,Mujer,derecha,0,2,auditory,15,VP,90.0,45.0,VP,1600.0,100.0,0.0,0.0,normal,0.3599436001386493,1,
S47,18,Mujer,derecha,0,2,auditory,16,EXP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.2480206000618636,1,
S47,18,Mujer,derecha,0,2,auditory,17,EXP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.5542456000111997,1,
S47,18,Mujer,derecha,0,2,auditory,18,EXP,0.0,45.0,EXP,1600.0,160.0,2.0,0.0,catch,0.6248353999108076,1,
S47,18,Mujer,derecha,0,2,auditory,19,VP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,catch,0.5797609000001103,0,
S47,18,Mujer,derecha,0,2,auditory,20,EXP,0.0,45.0,VP,1000.0,160.0,0.0,0.0,normal,0.2425301000475883,1,
S47,18,Mujer,derecha,0,2,auditory,21,EXP,90.0,135.0,VP,1600.0,100.0,0.0,0.0,normal,0.4037621999159455,1,
S47,18,Mujer,derecha,0,2,auditory,22,EXP,90.0,135.0,EXP,1600.0,160.0,2.0,0.0,catch,0.7010933000128716,1,
S47,18,Mujer,derecha,0,2,auditory,23,EXP,0.0,45.0,EXP,1000.0,100.0,2.0,0.0,normal,0.4280461999587714,0,
S47,18,Mujer,derecha,0,2,auditory,24,EXP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.273906199960038,1,
S47,18,Mujer,derecha,0,2,auditory,25,EXP,90.0,135.0,VP,1000.0,160.0,0.0,0.0,normal,0.1956463998649269,1,
S47,18,Mujer,derecha,0,2,auditory,26,EXP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.2152434999588877,1,
S47,18,Mujer,derecha,0,2,auditory,27,EXP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.0247593000531196,1,
S47,18,Mujer,derecha,0,2,auditory,28,VP,0.0,135.0,VP,1600.0,100.0,0.0,0.0,normal,0.1559278999920934,1,
S47,18,Mujer,derecha,0,2,auditory,29,EXP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.3488749000243842,1,
S47,18,Mujer,derecha,0,2,auditory,30,EXP,90.0,135.0,EXP,1000.0,100.0,1.0,0.0,normal,0.2652561001013964,0,
S47,18,Mujer,derecha,0,2,auditory,31,EXP,90.0,135.0,EXP,1000.0,100.0,2.0,0.0,catch,0.0776235999073833,1,
S47,18,Mujer,derecha,0,2,auditory,32,EXP,90.0,135.0,EXP,1600.0,160.0,1.0,0.0,normal,0.1092152998317033,0,
S47,18,Mujer,derecha,0,2,auditory,33,EXP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.596868900116533,1,
S47,18,Mujer,derecha,0,2,auditory,34,EXP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.4346465999260545,1,
S47,18,Mujer,derecha,0,2,auditory,35,EXP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.510804999852553,1,
S47,18,Mujer,derecha,0,2,auditory,36,EXP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.1878879000432789,1,
S47,18,Mujer,derecha,0,2,auditory,37,VP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.1429779999889433,1,
S47,18,Mujer,derecha,0,2,auditory,38,EXP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.5197499000933021,1,
S47,18,Mujer,derecha,0,2,auditory,39,EXP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.4679994001053273,1,
S47,18,Mujer,derecha,0,3,auditory,0,EXP,0.0,45.0,VP,1600.0,100.0,0.0,0.0,normal,0.3016232999507338,1,
S47,18,Mujer,derecha,0,3,auditory,1,EXP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.0777304000221192,1,
S47,18,Mujer,derecha,0,3,auditory,2,EXP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.3309031000826508,1,
S47,18,Mujer,derecha,0,3,auditory,3,EXP,90.0,135.0,EXP,1600.0,160.0,1.0,0.0,normal,0.3887636000290513,0,
S47,18,Mujer,derecha,0,3,auditory,4,EXP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.153235400095582,1,
S47,18,Mujer,derecha,0,3,auditory,5,EXP,0.0,45.0,EXP,1600.0,160.0,2.0,0.0,catch,0.6809479999355972,1,
S47,18,Mujer,derecha,0,3,auditory,6,EXP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,catch,0.4357773999217897,0,
S47,18,Mujer,derecha,0,3,auditory,7,EXP,0.0,45.0,EXP,1000.0,100.0,1.0,0.0,normal,0.5104863001033664,0,
S47,18,Mujer,derecha,0,3,auditory,8,EXP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.2554354001767933,1,
S47,18,Mujer,derecha,0,3,auditory,9,EXP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.0321980998851358,1,
S47,18,Mujer,derecha,0,3,auditory,10,VP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.7449304999317974,1,
S47,18,Mujer,derecha,0,3,auditory,11,EXP,90.0,135.0,VP,1600.0,100.0,0.0,0.0,normal,0.1503774002194404,1,
S47,18,Mujer,derecha,0,3,auditory,12,EXP,0.0,45.0,VP,1000.0,160.0,0.0,0.0,normal,0.4268276998773217,1,
S47,18,Mujer,derecha,0,3,auditory,13,EXP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.3374264999292791,1,
S47,18,Mujer,derecha,0,3,auditory,14,VP,90.0,45.0,VP,1600.0,100.0,0.0,0.0,normal,0.1240740998182445,1,
S47,18,Mujer,derecha,0,3,auditory,15,VP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.0689953998662531,1,
S47,18,Mujer,derecha,0,3,auditory,16,EXP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.3315132001880556,1,
S47,18,Mujer,derecha,0,3,auditory,17,EXP,90.0,135.0,EXP,1000.0,100.0,1.0,0.0,normal,0.0884227000642567,0,
S47,18,Mujer,derecha,0,3,auditory,18,EXP,0.0,45.0,EXP,1000.0,100.0,2.0,0.0,catch,0.1310707998927682,1,
S47,18,Mujer,derecha,0,3,auditory,19,EXP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.0330117000266909,1,
S47,18,Mujer,derecha,0,3,auditory,20,EXP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.1674613000359386,1,
S47,18,Mujer,derecha,0,3,auditory,21,VP,0.0,135.0,VP,1000.0,160.0,0.0,0.0,normal,0.1276507000438869,1,
S47,18,Mujer,derecha,0,3,auditory,22,EXP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.0439633999485522,1,
S47,18,Mujer,derecha,0,3,auditory,23,EXP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,catch,0.1623939001001417,0,
S47,18,Mujer,derecha,0,3,auditory,24,EXP,90.0,135.0,EXP,1000.0,100.0,2.0,0.0,catch,0.59354960010387,1,
S47,18,Mujer,derecha,0,3,auditory,25,EXP,90.0,135.0,VP,1000.0,160.0,0.0,0.0,normal,0.076553100021556,1,
S47,18,Mujer,derecha,0,3,auditory,26,VP,90.0,45.0,VP,1000.0,160.0,0.0,0.0,normal,0.1392037000041455,1,
S47,18,Mujer,derecha,0,3,auditory,27,EXP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,catch,0.0708181001245975,0,
S47,18,Mujer,derecha,0,3,auditory,28,EXP,90.0,135.0,EXP,1600.0,160.0,2.0,0.0,catch,0.1353052000049501,1,
S47,18,Mujer,derecha,0,3,auditory,29,VP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.4653847999870777,1,
S47,18,Mujer,derecha,0,3,auditory,30,EXP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.3578991000540554,1,
S47,18,Mujer,derecha,0,3,auditory,31,EXP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.3510955001693219,1,
S47,18,Mujer,derecha,0,3,auditory,32,EXP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.3950649001635611,1,
S47,18,Mujer,derecha,0,3,auditory,33,EXP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.3475761001463979,1,
S47,18,Mujer,derecha,0,3,auditory,34,EXP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.0712818999309092,1,
S47,18,Mujer,derecha,0,3,auditory,35,VP,0.0,135.0,VP,1600.0,100.0,0.0,0.0,normal,0.4952525999397039,1,
S47,18,Mujer,derecha,0,3,auditory,36,EXP,0.0,45.0,EXP,1600.0,160.0,1.0,0.0,normal,0.3814479999709874,0,
S47,18,Mujer,derecha,0,3,auditory,37,VP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.6388966999948025,1,
S47,18,Mujer,derecha,0,3,auditory,38,EXP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.0795527999289333,1,
S47,18,Mujer,derecha,0,3,auditory,39,EXP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.0423740001861006,1,
S47,18,Mujer,derecha,1,0,auditory,0,EXP,90.0,135.0,EXP,1000.0,100.0,0.0,1.0,normal,0.5398144999053329,0,20.0
S47,18,Mujer,derecha,1,0,auditory,1,EXP,90.0,135.0,EXP,1600.0,160.0,1.0,0.0,normal,0.7093036000151187,0,20.0
S47,18,Mujer,derecha,1,0,auditory,2,EXP,0.0,45.0,EXP,1000.0,100.0,1.0,0.0,diferente,0.5019978999625891,0,20.0
S47,18,Mujer,derecha,1,0,auditory,3,VP,90.0,45.0,EXP,1600.0,160.0,0.0,1.0,diferente,0.2756040999665856,1,20.0
S47,18,Mujer,derecha,1,0,auditory,4,EXP,0.0,45.0,VP,1000.0,160.0,0.0,1.0,diferente,0.2804459000471979,1,20.0
S47,18,Mujer,derecha,1,0,auditory,5,EXP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,diferente,0.2234398000873625,0,20.0
S47,18,Mujer,derecha,1,0,auditory,6,EXP,90.0,135.0,EXP,1000.0,100.0,1.0,0.0,normal,0.7948109998833388,0,20.0
S47,18,Mujer,derecha,1,0,auditory,7,EXP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.41346689988859,1,20.0
S47,18,Mujer,derecha,1,0,auditory,8,EXP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.2100142000708729,1,20.0
S47,18,Mujer,derecha,1,0,auditory,9,EXP,90.0,135.0,EXP,1000.0,100.0,0.0,1.0,normal,0.2788034998811781,0,20.0
S47,18,Mujer,derecha,1,0,auditory,10,VP,90.0,45.0,VP,1000.0,160.0,0.0,1.0,normal,0.4137271998915821,0,20.0
S47,18,Mujer,derecha,1,0,auditory,11,EXP,0.0,45.0,EXP,1600.0,160.0,0.0,1.0,normal,0.3017076000105589,0,20.0
S47,18,Mujer,derecha,1,0,auditory,12,EXP,90.0,135.0,EXP,1600.0,160.0,0.0,1.0,normal,0.4005581999663263,0,20.0
S47,18,Mujer,derecha,1,0,auditory,13,EXP,0.0,45.0,EXP,1000.0,100.0,2.0,0.0,catch,0.6809781999327242,1,20.0
S47,18,Mujer,derecha,1,0,auditory,14,EXP,90.0,135.0,VP,1000.0,160.0,0.0,0.0,normal,0.5230923998169601,1,20.0
S47,18,Mujer,derecha,1,0,auditory,15,EXP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,diferente,0.4881160999648273,0,20.0
S47,18,Mujer,derecha,1,0,auditory,16,VP,0.0,135.0,EXP,1000.0,100.0,0.0,1.0,diferente,0.5185829000547528,1,20.0
S47,18,Mujer,derecha,1,0,auditory,17,VP,0.0,135.0,EXP,1600.0,160.0,0.0,1.0,normal,0.3976505999453366,0,14.0
S47,18,Mujer,derecha,1,0,auditory,18,EXP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.3284597999881953,1,20.0
S47,18,Mujer,derecha,1,0,auditory,19,EXP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.2782243001274764,1,20.0
S47,18,Mujer,derecha,1,0,auditory,20,EXP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.2362339000683277,1,20.0
S47,18,Mujer,derecha,1,0,auditory,21,EXP,0.0,45.0,EXP,1600.0,160.0,0.0,1.0,catch,1.4455238000955433,0,20.0
S47,18,Mujer,derecha,1,0,auditory,22,EXP,0.0,45.0,VP,1600.0,100.0,0.0,1.0,normal,0.1472672999370843,0,20.0
S47,18,Mujer,derecha,1,0,auditory,23,EXP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.2653003998566419,1,20.0
S47,18,Mujer,derecha,1,0,auditory,24,EXP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.3672817000187933,1,20.0
S47,18,Mujer,derecha,1,0,auditory,25,VP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.257139699999243,1,20.0
S47,18,Mujer,derecha,1,0,auditory,26,EXP,90.0,135.0,VP,1600.0,100.0,0.0,1.0,diferente,1.131741699995473,1,20.0
S47,18,Mujer,derecha,1,0,auditory,27,EXP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.4644396000076085,1,20.0
S47,18,Mujer,derecha,1,0,auditory,28,EXP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,1.0354188000783324,1,20.0
S47,18,Mujer,derecha,1,0,auditory,29,EXP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.1040189999621361,1,20.0
S47,18,Mujer,derecha,1,0,auditory,30,VP,0.0,135.0,VP,1000.0,160.0,0.0,0.0,normal,0.3167801001109183,1,20.0
S47,18,Mujer,derecha,1,0,auditory,31,EXP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.669958199840039,1,20.0
