id,age,gender,hand,phase,block,modality,ntrial,v_pred,v_leading,v_trailing,a_pred,a_leading,a_trailing,catch,target,resp,RT,correct,diff
S14,20,Hombre,derecha,0,0,auditory,16,VP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,2.3371420000330545,1,
S14,20,Hombre,derecha,0,0,auditory,17,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,5.25319680001121,1,
S14,20,Hombre,derecha,0,0,auditory,18,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,catch,5.1266409999807365,0,
S14,20,Hombre,derecha,0,0,auditory,19,EXP,0.0,135.0,EXP,1600.0,100.0,1.0,0.0,catch,1.214529599994421,1,
S14,20,Hombre,derecha,0,0,auditory,20,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,1.7860516000073403,1,
S14,20,Hombre,derecha,0,0,auditory,21,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,5.526151199999731,1,
S14,20,Hombre,derecha,0,0,auditory,22,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,2.521582900022622,1,
S14,20,Hombre,derecha,0,0,auditory,23,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,2.322871699987445,1,
S14,20,Hombre,derecha,0,0,auditory,24,VP,90.0,135.0,VP,1000.0,100.0,0.0,0.0,normal,2.816931499983184,1,
S14,20,Hombre,derecha,0,0,auditory,25,EXP,0.0,135.0,VP,1600.0,160.0,0.0,0.0,normal,1.514386700000614,1,
S14,20,Hombre,derecha,0,0,auditory,26,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,4.483031000010669,1,
S14,20,Hombre,derecha,0,0,auditory,27,EXP,90.0,45.0,VP,1600.0,160.0,0.0,0.0,normal,1.7139462999766693,1,
S14,20,Hombre,derecha,0,0,auditory,28,EXP,0.0,135.0,VP,1000.0,100.0,0.0,0.0,normal,3.6245408999966457,1,
S14,20,Hombre,derecha,0,0,auditory,29,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,1.9306222000159323,1,
S14,20,Hombre,derecha,0,0,auditory,30,VP,0.0,45.0,VP,1600.0,160.0,0.0,0.0,normal,1.9733000999549404,1,
S14,20,Hombre,derecha,0,0,auditory,31,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,2.2700036999885924,1,
S14,20,Hombre,derecha,0,0,auditory,32,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,1.8080914999591189,1,
S14,20,Hombre,derecha,0,0,auditory,33,VP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,2.071463299973402,1,
S14,20,Hombre,derecha,0,0,auditory,34,EXP,0.0,135.0,EXP,1600.0,100.0,2.0,0.0,catch,2.6347844999982044,1,
S14,20,Hombre,derecha,0,0,auditory,35,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,1.04218759998912,1,
S14,20,Hombre,derecha,0,0,auditory,36,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,1.3675951000186617,1,
S14,20,Hombre,derecha,0,0,auditory,37,VP,90.0,135.0,VP,1600.0,160.0,0.0,0.0,normal,1.4109426999930292,1,
S14,20,Hombre,derecha,0,0,auditory,38,EXP,90.0,45.0,EXP,1000.0,160.0,1.0,0.0,catch,1.0454482999630272,1,
S14,20,Hombre,derecha,0,0,auditory,39,EXP,0.0,135.0,EXP,1000.0,160.0,1.0,0.0,catch,0.9596103000221774,1,
S14,20,Hombre,derecha,0,1,auditory,0,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,2.0771881000255235,1,
S14,20,Hombre,derecha,0,1,auditory,1,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,1.293878099997528,1,
S14,20,Hombre,derecha,0,1,auditory,2,EXP,90.0,45.0,EXP,1000.0,160.0,2.0,0.0,catch,1.0925762000260877,1,
S14,20,Hombre,derecha,0,1,auditory,3,EXP,0.0,135.0,EXP,1600.0,100.0,1.0,0.0,catch,1.97710369998822,1,
S14,20,Hombre,derecha,0,1,auditory,4,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.8993543999968097,1,
S14,20,Hombre,derecha,0,1,auditory,5,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,1.1286474000080489,1,
S14,20,Hombre,derecha,0,1,auditory,6,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,1.0120987000409514,1,
S14,20,Hombre,derecha,0,1,auditory,7,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,2.0541400999645703,1,
S14,20,Hombre,derecha,0,1,auditory,8,VP,90.0,135.0,VP,1000.0,100.0,0.0,0.0,normal,1.1408898999798112,1,
S14,20,Hombre,derecha,0,1,auditory,9,VP,0.0,45.0,VP,1000.0,100.0,0.0,0.0,normal,1.765582899970468,1,
S14,20,Hombre,derecha,0,1,auditory,10,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,1.532883900043089,1,
S14,20,Hombre,derecha,0,1,auditory,11,VP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,5.024972899991553,1,
S14,20,Hombre,derecha,0,1,auditory,12,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,1.3797256000107154,1,
S14,20,Hombre,derecha,0,1,auditory,13,EXP,90.0,45.0,EXP,1600.0,100.0,1.0,0.0,catch,1.0235240000183694,1,
S14,20,Hombre,derecha,0,1,auditory,14,EXP,90.0,45.0,EXP,1600.0,100.0,2.0,0.0,catch,1.017092900001444,1,
S14,20,Hombre,derecha,0,1,auditory,15,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,1.1133364000124857,1,
S14,20,Hombre,derecha,0,1,auditory,16,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,1.307199000031687,1,
S14,20,Hombre,derecha,0,1,auditory,17,VP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.7119125000317581,1,
S14,20,Hombre,derecha,0,1,auditory,18,VP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,1.6386014000163414,1,
S14,20,Hombre,derecha,0,1,auditory,19,VP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,1.0453014000086114,1,
S14,20,Hombre,derecha,0,1,auditory,20,EXP,0.0,135.0,EXP,1000.0,160.0,2.0,0.0,catch,0.9453454000176862,1,
S14,20,Hombre,derecha,0,1,auditory,21,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,1.724771699984558,1,
S14,20,Hombre,derecha,0,1,auditory,22,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.5721956000197679,1,
S14,20,Hombre,derecha,0,1,auditory,23,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.6128214000491425,1,
S14,20,Hombre,derecha,0,1,auditory,24,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,1.597507099970244,1,
S14,20,Hombre,derecha,0,1,auditory,25,VP,90.0,135.0,VP,1600.0,160.0,0.0,0.0,normal,1.2775153000256978,1,
S14,20,Hombre,derecha,0,1,auditory,26,EXP,0.0,135.0,VP,1000.0,100.0,0.0,0.0,normal,1.2376008000574077,1,
S14,20,Hombre,derecha,0,1,auditory,27,EXP,0.0,135.0,VP,1600.0,160.0,0.0,0.0,normal,1.4483063999796286,1,
S14,20,Hombre,derecha,0,1,auditory,28,EXP,0.0,135.0,EXP,1000.0,160.0,1.0,0.0,catch,1.134156399988569,1,
S14,20,Hombre,derecha,0,1,auditory,29,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.8963849999709055,1,
S14,20,Hombre,derecha,0,1,auditory,30,EXP,90.0,45.0,VP,1600.0,160.0,0.0,0.0,normal,1.238423699978739,1,
S14,20,Hombre,derecha,0,1,auditory,31,EXP,90.0,45.0,EXP,1000.0,160.0,1.0,0.0,catch,0.7982209000037983,1,
S14,20,Hombre,derecha,0,1,auditory,32,EXP,0.0,135.0,EXP,1600.0,100.0,2.0,0.0,catch,1.0038052999880165,1,
S14,20,Hombre,derecha,0,1,auditory,33,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.7111652999883518,1,
S14,20,Hombre,derecha,0,1,auditory,34,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,1.0852173999883237,1,
S14,20,Hombre,derecha,0,1,auditory,35,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.637262300006114,1,
S14,20,Hombre,derecha,0,1,auditory,36,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.6659622000297531,1,
S14,20,Hombre,derecha,0,1,auditory,37,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.4973405000055209,1,
S14,20,Hombre,derecha,0,1,auditory,38,EXP,90.0,45.0,VP,1000.0,100.0,0.0,0.0,normal,0.9080583999748342,1,
S14,20,Hombre,derecha,0,1,auditory,39,VP,0.0,45.0,VP,1600.0,160.0,0.0,0.0,normal,0.5336589000071399,1,
S14,20,Hombre,derecha,0,2,auditory,0,EXP,0.0,135.0,EXP,1600.0,100.0,1.0,0.0,catch,1.3739935000194237,1,
S14,20,Hombre,derecha,0,2,auditory,1,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.5496214999584481,1,
S14,20,Hombre,derecha,0,2,auditory,2,VP,0.0,45.0,VP,1600.0,160.0,0.0,0.0,normal,0.5396931999712251,1,
S14,20,Hombre,derecha,0,2,auditory,3,VP,90.0,135.0,VP,1600.0,160.0,0.0,0.0,normal,1.4163929999922402,1,
S14,20,Hombre,derecha,0,2,auditory,4,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.6338067000033334,1,
S14,20,Hombre,derecha,0,2,auditory,5,EXP,90.0,45.0,VP,1600.0,160.0,0.0,0.0,normal,1.2904737999779172,1,
S14,20,Hombre,derecha,0,2,auditory,6,VP,0.0,45.0,VP,1000.0,100.0,0.0,0.0,normal,0.7568730000057258,1,
S14,20,Hombre,derecha,0,2,auditory,7,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.8878567999927327,1,
S14,20,Hombre,derecha,0,2,auditory,8,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.9899145000381396,1,
S14,20,Hombre,derecha,0,2,auditory,9,VP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,1.1586163999745622,1,
S14,20,Hombre,derecha,0,2,auditory,10,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,1.5213371000136249,1,
S14,20,Hombre,derecha,0,2,auditory,11,EXP,0.0,135.0,VP,1600.0,160.0,0.0,0.0,normal,0.7586656000348739,1,
S14,20,Hombre,derecha,0,2,auditory,12,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.9247814000118524,1,
S14,20,Hombre,derecha,0,2,auditory,13,VP,90.0,135.0,VP,1000.0,100.0,0.0,0.0,normal,2.902102800027933,1,
S14,20,Hombre,derecha,0,2,auditory,14,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,1.635473100002855,1,
S14,20,Hombre,derecha,0,2,auditory,15,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,1.460216900042724,1,
S14,20,Hombre,derecha,0,2,auditory,16,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,1.1968990999739617,1,
S14,20,Hombre,derecha,0,2,auditory,17,VP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,1.642218800028786,1,
S14,20,Hombre,derecha,0,2,auditory,18,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,1.314986899960786,1,
S14,20,Hombre,derecha,0,2,auditory,19,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,1.4629558000015097,1,
S14,20,Hombre,derecha,0,2,auditory,20,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,1.564381600008346,1,
S14,20,Hombre,derecha,0,2,auditory,21,EXP,90.0,45.0,EXP,1000.0,160.0,1.0,0.0,catch,1.1622069000150077,1,
S14,20,Hombre,derecha,0,2,auditory,22,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,1.4617617999901995,1,
S14,20,Hombre,derecha,0,2,auditory,23,EXP,90.0,45.0,EXP,1600.0,100.0,2.0,0.0,catch,0.9738236000412144,1,
S14,20,Hombre,derecha,0,2,auditory,24,VP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,1.1292561999871396,1,
S14,20,Hombre,derecha,0,2,auditory,25,EXP,0.0,135.0,EXP,1000.0,160.0,1.0,0.0,catch,1.144985299964901,1,
S14,20,Hombre,derecha,0,2,auditory,26,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.8239618999650702,1,
S14,20,Hombre,derecha,0,2,auditory,27,EXP,0.0,135.0,EXP,1000.0,160.0,2.0,0.0,catch,0.9632700000074692,1,
S14,20,Hombre,derecha,0,2,auditory,28,EXP,90.0,45.0,EXP,1600.0,100.0,1.0,0.0,catch,1.1671301000169478,1,
S14,20,Hombre,derecha,0,2,auditory,29,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,1.348094500019215,1,
S14,20,Hombre,derecha,0,2,auditory,30,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,1.4381492000538856,1,
S14,20,Hombre,derecha,0,2,auditory,31,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,1.0141654000035487,1,
S14,20,Hombre,derecha,0,2,auditory,32,EXP,90.0,45.0,EXP,1000.0,160.0,2.0,0.0,catch,0.666172600002028,1,
S14,20,Hombre,derecha,0,2,auditory,33,VP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,1.1595924000139348,1,
S14,20,Hombre,derecha,0,2,auditory,34,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.7808935000211932,1,
S14,20,Hombre,derecha,0,2,auditory,35,EXP,0.0,135.0,EXP,1600.0,100.0,2.0,0.0,catch,0.6662526000291109,1,
S14,20,Hombre,derecha,0,2,auditory,36,EXP,90.0,45.0,VP,1000.0,100.0,0.0,0.0,normal,0.5403440999798477,1,
S14,20,Hombre,derecha,0,2,auditory,37,EXP,0.0,135.0,VP,1000.0,100.0,0.0,0.0,normal,0.8710385000449605,1,
S14,20,Hombre,derecha,0,2,auditory,38,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,1.719722600013483,1,
S14,20,Hombre,derecha,0,2,auditory,39,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,1.435073700034991,1,
S14,20,Hombre,derecha,0,3,auditory,0,EXP,90.0,45.0,VP,1600.0,160.0,0.0,0.0,normal,1.4019461000571027,1,
S14,20,Hombre,derecha,0,3,auditory,1,EXP,90.0,45.0,EXP,1600.0,100.0,1.0,0.0,catch,1.1604082999983802,1,
S14,20,Hombre,derecha,0,3,auditory,2,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.5347236999659799,1,
S14,20,Hombre,derecha,0,3,auditory,3,EXP,0.0,135.0,EXP,1000.0,160.0,2.0,0.0,catch,0.5567193999886513,1,
S14,20,Hombre,derecha,0,3,auditory,4,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.5680747000151314,1,
S14,20,Hombre,derecha,0,3,auditory,5,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.8628265999723226,1,
S14,20,Hombre,derecha,0,3,auditory,6,EXP,90.0,45.0,EXP,1000.0,160.0,1.0,0.0,catch,0.584574899985455,1,
S14,20,Hombre,derecha,0,3,auditory,7,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.5368433999828994,1,
S14,20,Hombre,derecha,0,3,auditory,8,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.6148914999794215,1,
S14,20,Hombre,derecha,0,3,auditory,9,EXP,0.0,135.0,VP,1000.0,100.0,0.0,0.0,normal,1.05974369996693,1,
S14,20,Hombre,derecha,0,3,auditory,10,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.5609464999870397,1,
S14,20,Hombre,derecha,0,3,auditory,11,EXP,90.0,45.0,EXP,1600.0,100.0,2.0,0.0,catch,1.0722812000312842,1,
S14,20,Hombre,derecha,0,3,auditory,12,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.9730275999754668,1,
S14,20,Hombre,derecha,0,3,auditory,13,EXP,0.0,135.0,EXP,1000.0,160.0,1.0,0.0,catch,1.467627099948004,1,
S14,20,Hombre,derecha,0,3,auditory,14,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.6844342999975197,1,
S14,20,Hombre,derecha,0,3,auditory,15,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.6711455000331625,1,
S14,20,Hombre,derecha,0,3,auditory,16,EXP,90.0,45.0,VP,1000.0,100.0,0.0,0.0,normal,1.432496200024616,1,
S14,20,Hombre,derecha,0,3,auditory,17,EXP,0.0,135.0,VP,1600.0,160.0,0.0,0.0,normal,1.12320259999251,1,
S14,20,Hombre,derecha,0,3,auditory,18,VP,90.0,135.0,VP,1600.0,160.0,0.0,0.0,normal,0.6512647999916226,1,
S14,20,Hombre,derecha,0,3,auditory,19,EXP,0.0,135.0,EXP,1600.0,100.0,1.0,0.0,catch,1.048354099970311,1,
S14,20,Hombre,derecha,0,3,auditory,20,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.5379951999639161,1,
S14,20,Hombre,derecha,0,3,auditory,21,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.6660509000066668,1,
S14,20,Hombre,derecha,0,3,auditory,22,VP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,1.266682299959939,1,
S14,20,Hombre,derecha,0,3,auditory,23,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,7.913420199998654,1,
S14,20,Hombre,derecha,0,3,auditory,24,VP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,1.4535295000532642,1,
S14,20,Hombre,derecha,0,3,auditory,25,VP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,1.4516004000324756,1,
S14,20,Hombre,derecha,0,3,auditory,26,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,1.4102814000216313,1,
S14,20,Hombre,derecha,0,3,auditory,27,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.6496746999910101,1,
S14,20,Hombre,derecha,0,3,auditory,28,EXP,90.0,45.0,EXP,1000.0,160.0,2.0,0.0,catch,1.3596454000216909,1,
S14,20,Hombre,derecha,0,3,auditory,29,EXP,0.0,135.0,EXP,1600.0,100.0,2.0,0.0,catch,0.9337647999636828,1,
S14,20,Hombre,derecha,0,3,auditory,30,VP,0.0,45.0,VP,1000.0,100.0,0.0,0.0,normal,0.5131011999910697,1,
S14,20,Hombre,derecha,0,3,auditory,31,VP,90.0,135.0,VP,1000.0,100.0,0.0,0.0,normal,0.6358168000006117,1,
S14,20,Hombre,derecha,0,3,auditory,32,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.574468600039836,1,
S14,20,Hombre,derecha,0,3,auditory,33,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.555845299968496,1,
S14,20,Hombre,derecha,0,3,auditory,34,VP,0.0,45.0,VP,1600.0,160.0,0.0,0.0,normal,0.5353353999671526,1,
S14,20,Hombre,derecha,0,3,auditory,35,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.5233288999879733,1,
S14,20,Hombre,derecha,0,3,auditory,36,VP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.6346188000170514,1,
S14,20,Hombre,derecha,0,3,auditory,37,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.5353126000263728,1,
S14,20,Hombre,derecha,0,3,auditory,38,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.5413967000204138,1,
S14,20,Hombre,derecha,0,3,auditory,39,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,2.119408999977168,1,
S14,20,Hombre,derecha,1,0,auditory,0,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,1.0,diferente,2.2966374999959958,1,20.0
S14,20,Hombre,derecha,1,0,auditory,1,EXP,90.0,45.0,VP,1000.0,100.0,0.0,0.0,normal,1.7167862000060268,1,20.0
S14,20,Hombre,derecha,1,0,auditory,2,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,1.0,diferente,1.7300830999738537,1,20.0
S14,20,Hombre,derecha,1,0,auditory,3,EXP,0.0,135.0,VP,1000.0,100.0,0.0,0.0,normal,2.200808499997948,1,14.0
S14,20,Hombre,derecha,1,0,auditory,4,VP,90.0,135.0,VP,1000.0,100.0,0.0,0.0,normal,1.6201742999837734,1,14.0
S14,20,Hombre,derecha,1,0,auditory,5,EXP,0.0,135.0,EXP,1600.0,100.0,1.0,0.0,diferente,4.093348399968818,0,14.0
S14,20,Hombre,derecha,1,0,auditory,6,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,1.0,diferente,1.3109290999709629,1,14.0
S14,20,Hombre,derecha,1,0,auditory,7,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,1.6229234000202268,1,14.0
S14,20,Hombre,derecha,1,0,auditory,8,EXP,90.0,45.0,EXP,1600.0,100.0,1.0,0.0,normal,2.4641378999804147,0,14.0
S14,20,Hombre,derecha,1,0,auditory,9,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,1.0,diferente,4.311122799990699,1,14.0
S14,20,Hombre,derecha,1,0,auditory,10,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,1.0,normal,2.290515700005926,0,14.0
S14,20,Hombre,derecha,1,0,auditory,11,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,1.8425802000565452,1,20.0
S14,20,Hombre,derecha,1,0,auditory,12,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,1.0,normal,1.2805566000170074,0,20.0
S14,20,Hombre,derecha,1,0,auditory,13,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,1.1659020999795755,1,20.0
S14,20,Hombre,derecha,1,0,auditory,14,EXP,90.0,45.0,EXP,1000.0,160.0,2.0,0.0,catch,0.6093857999658212,1,20.0
S14,20,Hombre,derecha,1,0,auditory,15,EXP,0.0,135.0,VP,1000.0,100.0,0.0,1.0,normal,1.3846721000154505,0,20.0
S14,20,Hombre,derecha,1,0,auditory,16,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.6360719999647699,1,20.0
S14,20,Hombre,derecha,1,0,auditory,17,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,diferente,0.8127470000181347,0,20.0
S14,20,Hombre,derecha,1,0,auditory,18,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,diferente,0.8794994999771006,0,20.0
S14,20,Hombre,derecha,1,0,auditory,19,VP,0.0,45.0,EXP,1000.0,160.0,0.0,1.0,diferente,0.8195036000106484,1,20.0
S14,20,Hombre,derecha,1,0,auditory,20,VP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,1.3275394999654964,1,20.0
S14,20,Hombre,derecha,1,0,auditory,21,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,1.2995399000355974,1,20.0
S14,20,Hombre,derecha,1,0,auditory,22,VP,90.0,135.0,EXP,1000.0,160.0,0.0,1.0,diferente,0.7735591999953613,1,20.0
S14,20,Hombre,derecha,1,0,auditory,23,VP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,1.2749966999981552,1,20.0
S14,20,Hombre,derecha,1,0,auditory,24,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.8603254000190645,1,20.0
S14,20,Hombre,derecha,1,0,auditory,25,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,diferente,0.7310061000171117,0,20.0
S14,20,Hombre,derecha,1,0,auditory,26,VP,90.0,135.0,VP,1600.0,160.0,0.0,0.0,normal,1.27780600002734,1,20.0
S14,20,Hombre,derecha,1,0,auditory,27,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,1.3197899000369944,1,20.0
S14,20,Hombre,derecha,1,0,auditory,28,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,1.4378971999976784,1,20.0
S14,20,Hombre,derecha,1,0,auditory,29,EXP,90.0,45.0,VP,1600.0,160.0,0.0,1.0,normal,1.4199169999919832,0,20.0
S14,20,Hombre,derecha,1,0,auditory,30,EXP,90.0,45.0,EXP,1000.0,160.0,1.0,0.0,normal,3.6770390999736255,0,20.0
S14,20,Hombre,derecha,1,0,auditory,31,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,1.2026421999908052,1,20.0
