id,age,gender,hand,phase,block,modality,ntrial,v_pred,v_leading,v_trailing,a_pred,a_leading,a_trailing,catch,target,resp,RT,correct,diff
S42,18,Mujer,derecha,0,0,auditory,38,EXP,90.0,135.0,VP,1600.0,160.0,0.0,0.0,normal,0.1172127000172622,1,
S42,18,Mujer,derecha,0,0,auditory,39,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.0261534999590367,1,
S42,18,Mujer,derecha,0,1,auditory,0,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,1.3447891999967396,1,
S42,18,Mujer,derecha,0,1,auditory,1,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.2544923999812454,1,
S42,18,Mujer,derecha,0,1,auditory,2,EXP,0.0,45.0,EXP,1600.0,100.0,2.0,0.0,normal,0.6344019999960437,0,
S42,18,Mujer,derecha,0,1,auditory,3,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.1295986999757588,1,
S42,18,Mujer,derecha,0,1,auditory,4,EXP,90.0,135.0,EXP,1600.0,100.0,1.0,0.0,catch,0.4242602000012994,1,
S42,18,Mujer,derecha,0,1,auditory,5,EXP,0.0,45.0,VP,1600.0,160.0,0.0,0.0,normal,0.2066220000269822,1,
S42,18,Mujer,derecha,0,1,auditory,6,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.2490011000190861,1,
S42,18,Mujer,derecha,0,1,auditory,7,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.1188143000472337,1,
S42,18,Mujer,derecha,0,1,auditory,8,EXP,90.0,135.0,EXP,1600.0,100.0,2.0,0.0,catch,1.1999432999873534,1,
S42,18,Mujer,derecha,0,1,auditory,9,VP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.2612229000078514,1,
S42,18,Mujer,derecha,0,1,auditory,10,VP,90.0,45.0,VP,1600.0,160.0,0.0,0.0,normal,0.4428569999872707,1,
S42,18,Mujer,derecha,0,1,auditory,11,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.1934599000378511,1,
S42,18,Mujer,derecha,0,1,auditory,12,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.3618533999542705,1,
S42,18,Mujer,derecha,0,1,auditory,13,VP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,catch,0.7463276000344194,0,
S42,18,Mujer,derecha,0,1,auditory,14,VP,0.0,135.0,VP,1000.0,100.0,0.0,0.0,normal,0.5777930000331253,1,
S42,18,Mujer,derecha,0,1,auditory,15,EXP,0.0,45.0,EXP,1600.0,100.0,1.0,0.0,catch,0.4041290000313893,1,
S42,18,Mujer,derecha,0,1,auditory,16,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.1679688000003807,1,
S42,18,Mujer,derecha,0,1,auditory,17,VP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.8828168000327423,1,
S42,18,Mujer,derecha,0,1,auditory,18,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.5605168000329286,1,
S42,18,Mujer,derecha,0,1,auditory,19,VP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.2216710000066086,1,
S42,18,Mujer,derecha,0,1,auditory,20,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.2827638000017032,1,
S42,18,Mujer,derecha,0,1,auditory,21,EXP,0.0,45.0,EXP,1000.0,160.0,1.0,0.0,catch,0.3569484000327065,1,
S42,18,Mujer,derecha,0,1,auditory,22,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,catch,2.055906999972649,0,
S42,18,Mujer,derecha,0,1,auditory,23,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.5595855999854393,1,
S42,18,Mujer,derecha,0,1,auditory,24,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.923109299968928,1,
S42,18,Mujer,derecha,0,1,auditory,25,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,catch,0.3668818000005558,0,
S42,18,Mujer,derecha,0,1,auditory,26,EXP,0.0,45.0,VP,1000.0,100.0,0.0,0.0,catch,0.4032289999886416,0,
S42,18,Mujer,derecha,0,1,auditory,27,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.1908731999574229,1,
S42,18,Mujer,derecha,0,1,auditory,28,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.1019854000187479,1,
S42,18,Mujer,derecha,0,1,auditory,29,EXP,90.0,135.0,EXP,1000.0,160.0,2.0,0.0,normal,0.3038174000103026,0,
S42,18,Mujer,derecha,0,1,auditory,30,EXP,0.0,45.0,EXP,1000.0,160.0,2.0,0.0,normal,0.7492154000210576,0,
S42,18,Mujer,derecha,0,1,auditory,31,VP,0.0,135.0,VP,1600.0,160.0,0.0,0.0,normal,0.4223459999775514,1,
S42,18,Mujer,derecha,0,1,auditory,32,EXP,90.0,135.0,VP,1000.0,100.0,0.0,0.0,normal,0.3513111000065692,1,
S42,18,Mujer,derecha,0,1,auditory,33,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,1.4157266999827698,1,
S42,18,Mujer,derecha,0,1,auditory,34,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.317090900032781,1,
S42,18,Mujer,derecha,0,1,auditory,35,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,catch,0.3563799999537878,0,
S42,18,Mujer,derecha,0,1,auditory,36,EXP,90.0,135.0,VP,1600.0,160.0,0.0,0.0,normal,0.4736807000008411,1,
S42,18,Mujer,derecha,0,1,auditory,37,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.3160953000187874,1,
S42,18,Mujer,derecha,0,1,auditory,38,VP,90.0,45.0,VP,1000.0,100.0,0.0,0.0,normal,0.8084690000396222,1,
S42,18,Mujer,derecha,0,1,auditory,39,EXP,90.0,135.0,EXP,1000.0,160.0,1.0,0.0,catch,0.3591173000168055,1,
S42,18,Mujer,derecha,0,2,auditory,0,EXP,0.0,45.0,VP,1000.0,100.0,0.0,0.0,normal,0.4473346999729983,1,
S42,18,Mujer,derecha,0,2,auditory,1,VP,90.0,45.0,VP,1600.0,160.0,0.0,0.0,normal,0.4435467000002973,1,
S42,18,Mujer,derecha,0,2,auditory,2,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.395530299982056,1,
S42,18,Mujer,derecha,0,2,auditory,3,EXP,0.0,45.0,VP,1600.0,160.0,0.0,0.0,normal,0.1971466999966651,1,
S42,18,Mujer,derecha,0,2,auditory,4,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.2783083000103943,1,
S42,18,Mujer,derecha,0,2,auditory,5,VP,0.0,135.0,VP,1600.0,160.0,0.0,0.0,normal,0.1350652999826707,1,
S42,18,Mujer,derecha,0,2,auditory,6,VP,90.0,45.0,VP,1000.0,100.0,0.0,0.0,normal,0.0906023000134155,1,
S42,18,Mujer,derecha,0,2,auditory,7,EXP,90.0,135.0,VP,1000.0,100.0,0.0,0.0,normal,0.1574366000131704,1,
S42,18,Mujer,derecha,0,2,auditory,8,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,2.43359909998253,1,
S42,18,Mujer,derecha,0,2,auditory,9,EXP,90.0,135.0,VP,1600.0,160.0,0.0,0.0,normal,0.6310842999955639,1,
S42,18,Mujer,derecha,0,2,auditory,10,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.2060754999984055,1,
S42,18,Mujer,derecha,0,2,auditory,11,VP,0.0,135.0,VP,1000.0,100.0,0.0,0.0,normal,0.2943996000103652,1,
S42,18,Mujer,derecha,0,2,auditory,12,VP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.2240099000046029,1,
S42,18,Mujer,derecha,0,2,auditory,13,EXP,0.0,45.0,EXP,1600.0,100.0,2.0,0.0,normal,0.4261914999806322,0,
S42,18,Mujer,derecha,0,2,auditory,14,VP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.2346240999759175,1,
S42,18,Mujer,derecha,0,2,auditory,15,VP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.2325104000046849,1,
S42,18,Mujer,derecha,0,2,auditory,16,EXP,90.0,135.0,EXP,1000.0,160.0,2.0,0.0,normal,0.4935065999743528,0,
S42,18,Mujer,derecha,0,2,auditory,17,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.3190822000033222,1,
S42,18,Mujer,derecha,0,2,auditory,18,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.3271750000421889,1,
S42,18,Mujer,derecha,0,2,auditory,19,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.3234646000200882,1,
S42,18,Mujer,derecha,0,2,auditory,20,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.2564468999626115,1,
S42,18,Mujer,derecha,0,2,auditory,21,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.2418170999735593,1,
S42,18,Mujer,derecha,0,2,auditory,22,EXP,0.0,45.0,EXP,1600.0,100.0,1.0,0.0,catch,0.3756010999786667,1,
S42,18,Mujer,derecha,0,2,auditory,23,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.2422513000201434,1,
S42,18,Mujer,derecha,0,2,auditory,24,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.1797360000200569,1,
S42,18,Mujer,derecha,0,2,auditory,25,EXP,0.0,45.0,EXP,1000.0,160.0,2.0,0.0,normal,0.2845133999944664,0,
S42,18,Mujer,derecha,0,2,auditory,26,VP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.266456899989862,1,
S42,18,Mujer,derecha,0,2,auditory,27,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.179535900009796,1,
S42,18,Mujer,derecha,0,2,auditory,28,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.1688092999975197,1,
S42,18,Mujer,derecha,0,2,auditory,29,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.5498282999615185,1,
S42,18,Mujer,derecha,0,2,auditory,30,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.1821343000046908,1,
S42,18,Mujer,derecha,0,2,auditory,31,EXP,90.0,135.0,EXP,1600.0,100.0,1.0,0.0,catch,0.2866611999925226,1,
S42,18,Mujer,derecha,0,2,auditory,32,EXP,90.0,135.0,EXP,1000.0,160.0,1.0,0.0,catch,0.2799380000215024,1,
S42,18,Mujer,derecha,0,2,auditory,33,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.0901455999701283,1,
S42,18,Mujer,derecha,0,2,auditory,34,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.0584403999964706,1,
S42,18,Mujer,derecha,0,2,auditory,35,EXP,90.0,135.0,EXP,1600.0,100.0,2.0,0.0,normal,0.2718047999660484,0,
S42,18,Mujer,derecha,0,2,auditory,36,EXP,0.0,45.0,EXP,1000.0,160.0,1.0,0.0,catch,0.2287263000034727,1,
S42,18,Mujer,derecha,0,2,auditory,37,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.3094484000466764,1,
S42,18,Mujer,derecha,0,2,auditory,38,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,1.6294447000254877,1,
S42,18,Mujer,derecha,0,2,auditory,39,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.3827162000234239,1,
S42,18,Mujer,derecha,0,3,auditory,0,VP,90.0,45.0,VP,1600.0,160.0,0.0,0.0,normal,0.257423100003507,1,
S42,18,Mujer,derecha,0,3,auditory,1,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.1794532999629154,1,
S42,18,Mujer,derecha,0,3,auditory,2,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.0441700000083074,1,
S42,18,Mujer,derecha,0,3,auditory,3,VP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.1112862000009045,1,
S42,18,Mujer,derecha,0,3,auditory,4,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.099282499984838,1,
S42,18,Mujer,derecha,0,3,auditory,5,EXP,0.0,45.0,VP,1600.0,160.0,0.0,0.0,normal,0.0378879000199958,1,
S42,18,Mujer,derecha,0,3,auditory,6,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.0954663999727927,1,
S42,18,Mujer,derecha,0,3,auditory,7,EXP,90.0,135.0,VP,1600.0,160.0,0.0,0.0,normal,0.0997179999831132,1,
S42,18,Mujer,derecha,0,3,auditory,8,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.5653348999912851,1,
S42,18,Mujer,derecha,0,3,auditory,9,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.301008999987971,1,
S42,18,Mujer,derecha,0,3,auditory,10,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.27921490004519,1,
S42,18,Mujer,derecha,0,3,auditory,11,EXP,0.0,45.0,EXP,1000.0,160.0,2.0,0.0,catch,0.6898034000187181,1,
S42,18,Mujer,derecha,0,3,auditory,12,EXP,90.0,135.0,EXP,1000.0,160.0,2.0,0.0,normal,0.6981875000055879,0,
S42,18,Mujer,derecha,0,3,auditory,13,EXP,0.0,45.0,EXP,1600.0,100.0,2.0,0.0,catch,0.3369303999934345,1,
S42,18,Mujer,derecha,0,3,auditory,14,EXP,90.0,135.0,EXP,1600.0,100.0,1.0,0.0,catch,0.280564599961508,1,
S42,18,Mujer,derecha,0,3,auditory,15,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.2042620999854989,1,
S42,18,Mujer,derecha,0,3,auditory,16,EXP,0.0,45.0,VP,1000.0,100.0,0.0,0.0,catch,0.1227538000093773,0,
S42,18,Mujer,derecha,0,3,auditory,17,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,1.10409629996866,1,
S42,18,Mujer,derecha,0,3,auditory,18,VP,90.0,45.0,VP,1000.0,100.0,0.0,0.0,catch,0.3889754000119865,0,
S42,18,Mujer,derecha,0,3,auditory,19,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.1317430000053718,1,
S42,18,Mujer,derecha,0,3,auditory,20,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.272931499988772,1,
S42,18,Mujer,derecha,0,3,auditory,21,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.2279060999862849,1,
S42,18,Mujer,derecha,0,3,auditory,22,VP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.7877757999813184,1,
S42,18,Mujer,derecha,0,3,auditory,23,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,catch,0.5652696999604814,0,
S42,18,Mujer,derecha,0,3,auditory,24,EXP,0.0,45.0,EXP,1600.0,100.0,1.0,0.0,catch,0.3183257000055164,1,
S42,18,Mujer,derecha,0,3,auditory,25,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.0870736000360921,1,
S42,18,Mujer,derecha,0,3,auditory,26,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.3121936999959871,1,
S42,18,Mujer,derecha,0,3,auditory,27,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.1976900000008754,1,
S42,18,Mujer,derecha,0,3,auditory,28,EXP,90.0,135.0,VP,1000.0,100.0,0.0,0.0,normal,0.2047850000089965,1,
S42,18,Mujer,derecha,0,3,auditory,29,EXP,90.0,135.0,EXP,1600.0,100.0,2.0,0.0,normal,0.3628371999948285,0,
S42,18,Mujer,derecha,0,3,auditory,30,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.2408914000261575,1,
S42,18,Mujer,derecha,0,3,auditory,31,VP,0.0,135.0,VP,1000.0,100.0,0.0,0.0,catch,0.3441576000186614,0,
S42,18,Mujer,derecha,0,3,auditory,32,VP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.5619951999979094,1,
S42,18,Mujer,derecha,0,3,auditory,33,VP,0.0,135.0,VP,1600.0,160.0,0.0,0.0,normal,0.6560195999918506,1,
S42,18,Mujer,derecha,0,3,auditory,34,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.044008600001689,1,
S42,18,Mujer,derecha,0,3,auditory,35,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,catch,0.3977767000324093,0,
S42,18,Mujer,derecha,0,3,auditory,36,EXP,90.0,135.0,EXP,1000.0,160.0,1.0,0.0,catch,0.5703735999995843,1,
S42,18,Mujer,derecha,0,3,auditory,37,VP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.1461356999934651,1,
S42,18,Mujer,derecha,0,3,auditory,38,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.4379949999856762,1,
S42,18,Mujer,derecha,0,3,auditory,39,EXP,0.0,45.0,EXP,1000.0,160.0,1.0,0.0,catch,0.3746066999738104,1,
S42,18,Mujer,derecha,1,0,auditory,0,VP,90.0,45.0,VP,1000.0,100.0,0.0,0.0,normal,1.3568490999750793,1,20.0
S42,18,Mujer,derecha,1,0,auditory,1,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.6124295999761671,1,20.0
S42,18,Mujer,derecha,1,0,auditory,2,VP,0.0,135.0,VP,1600.0,160.0,0.0,1.0,diferente,0.7437633000081405,1,20.0
S42,18,Mujer,derecha,1,0,auditory,3,EXP,90.0,135.0,VP,1000.0,100.0,0.0,1.0,diferente,0.886899400036782,1,20.0
S42,18,Mujer,derecha,1,0,auditory,4,VP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,diferente,0.5514806000282988,0,20.0
S42,18,Mujer,derecha,1,0,auditory,5,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,1.148290499986615,1,20.0
S42,18,Mujer,derecha,1,0,auditory,6,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,diferente,1.3211989999981597,0,20.0
S42,18,Mujer,derecha,1,0,auditory,7,EXP,0.0,45.0,EXP,1000.0,160.0,2.0,0.0,catch,2.2427794000250287,1,20.0
S42,18,Mujer,derecha,1,0,auditory,8,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.9542319000465797,1,20.0
S42,18,Mujer,derecha,1,0,auditory,9,VP,90.0,45.0,EXP,1000.0,160.0,0.0,1.0,diferente,0.6178596999961883,1,20.0
S42,18,Mujer,derecha,1,0,auditory,10,EXP,90.0,135.0,EXP,1000.0,160.0,2.0,0.0,diferente,2.2465850000153296,0,20.0
S42,18,Mujer,derecha,1,0,auditory,11,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,diferente,0.5508557999855839,0,20.0
S42,18,Mujer,derecha,1,0,auditory,12,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.2572284999769181,1,20.0
S42,18,Mujer,derecha,1,0,auditory,13,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.2804897000314668,1,20.0
S42,18,Mujer,derecha,1,0,auditory,14,VP,0.0,135.0,VP,1000.0,100.0,0.0,1.0,diferente,0.5283073000027798,1,20.0
S42,18,Mujer,derecha,1,0,auditory,15,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,diferente,0.6141042999806814,0,20.0
S42,18,Mujer,derecha,1,0,auditory,16,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.5332344000344165,1,20.0
S42,18,Mujer,derecha,1,0,auditory,17,VP,0.0,135.0,EXP,1600.0,100.0,0.0,1.0,diferente,0.5947119999909773,1,20.0
S42,18,Mujer,derecha,1,0,auditory,18,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.4194355999934487,1,14.0
S42,18,Mujer,derecha,1,0,auditory,19,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,1.0,diferente,0.5953867000062019,1,14.0
S42,18,Mujer,derecha,1,0,auditory,20,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,diferente,0.4955691000213846,0,14.0
S42,18,Mujer,derecha,1,0,auditory,21,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,1.0,normal,0.8493165000109002,0,14.0
S42,18,Mujer,derecha,1,0,auditory,22,EXP,0.0,45.0,EXP,1600.0,100.0,1.0,0.0,catch,0.3847326000104658,1,20.0
S42,18,Mujer,derecha,1,0,auditory,23,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.7541786999790929,1,20.0
S42,18,Mujer,derecha,1,0,auditory,24,EXP,90.0,135.0,VP,1600.0,160.0,0.0,0.0,normal,0.8911981000564992,1,20.0
S42,18,Mujer,derecha,1,0,auditory,25,EXP,0.0,45.0,VP,1000.0,100.0,0.0,0.0,catch,0.6642823000438511,0,20.0
S42,18,Mujer,derecha,1,0,auditory,26,VP,90.0,45.0,VP,1600.0,160.0,0.0,1.0,diferente,0.6174493999569677,1,20.0
S42,18,Mujer,derecha,1,0,auditory,27,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.6527550999890082,1,20.0
S42,18,Mujer,derecha,1,0,auditory,28,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,1.0,diferente,0.3829315000330098,1,20.0
S42,18,Mujer,derecha,1,0,auditory,29,EXP,0.0,45.0,VP,1600.0,160.0,0.0,0.0,normal,0.5618661000044085,1,20.0
S42,18,Mujer,derecha,1,0,auditory,30,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.7226618999848142,1,20.0
S42,18,Mujer,derecha,1,0,auditory,31,EXP,90.0,135.0,VP,1600.0,160.0,0.0,1.0,catch,0.3029358999920077,0,20.0
