id,age,gender,hand,phase,block,modality,ntrial,v_pred,v_leading,v_trailing,a_pred,a_leading,a_trailing,catch,target,resp,RT,correct,diff
S65,21,Hombre,derecha,0,0,auditory,37,VP,90.0,45.0,VP,1600.0,160.0,0.0,0.0,normal,0.2751262999372557,1,
S65,21,Hombre,derecha,0,0,auditory,38,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.2348158999811858,1,
S65,21,Hombre,derecha,0,0,auditory,39,VP,90.0,45.0,VP,1000.0,100.0,0.0,0.0,normal,0.1648071999661624,1,
S65,21,Hombre,derecha,0,1,auditory,0,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.30504990008194,1,
S65,21,Hombre,derecha,0,1,auditory,1,EXP,90.0,135.0,EXP,1600.0,100.0,2.0,0.0,catch,0.291619399911724,1,
S65,21,Hombre,derecha,0,1,auditory,2,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.3477308000437915,1,
S65,21,Hombre,derecha,0,1,auditory,3,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.6907654000679031,1,
S65,21,Hombre,derecha,0,1,auditory,4,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.5060646999627352,1,
S65,21,Hombre,derecha,0,1,auditory,5,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.2076386000262573,1,
S65,21,Hombre,derecha,0,1,auditory,6,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.1365776000311598,1,
S65,21,Hombre,derecha,0,1,auditory,7,VP,90.0,45.0,VP,1000.0,100.0,0.0,0.0,normal,0.0332395000150427,1,
S65,21,Hombre,derecha,0,1,auditory,8,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,1.2319537000730634,1,
S65,21,Hombre,derecha,0,1,auditory,9,EXP,0.0,45.0,EXP,1600.0,100.0,1.0,0.0,catch,0.0666037999326363,1,
S65,21,Hombre,derecha,0,1,auditory,10,EXP,0.0,45.0,EXP,1000.0,160.0,2.0,0.0,catch,0.383207399980165,1,
S65,21,Hombre,derecha,0,1,auditory,11,EXP,0.0,45.0,EXP,1600.0,100.0,2.0,0.0,catch,0.7902113000163808,1,
S65,21,Hombre,derecha,0,1,auditory,12,EXP,90.0,135.0,VP,1000.0,100.0,0.0,0.0,normal,0.3518652999773621,1,
S65,21,Hombre,derecha,0,1,auditory,13,VP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.3310170999029651,1,
S65,21,Hombre,derecha,0,1,auditory,14,EXP,0.0,45.0,EXP,1000.0,160.0,1.0,0.0,normal,0.5834379000589252,0,
S65,21,Hombre,derecha,0,1,auditory,15,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,2.055291699944064,1,
S65,21,Hombre,derecha,0,1,auditory,16,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.30198129999917,1,
S65,21,Hombre,derecha,0,1,auditory,17,EXP,90.0,135.0,EXP,1600.0,100.0,1.0,0.0,catch,0.2364011000609025,1,
S65,21,Hombre,derecha,0,1,auditory,18,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.8692237000213936,1,
S65,21,Hombre,derecha,0,1,auditory,19,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.8245798000134528,1,
S65,21,Hombre,derecha,0,1,auditory,20,EXP,0.0,45.0,VP,1000.0,100.0,0.0,0.0,normal,0.1968774999259039,1,
S65,21,Hombre,derecha,0,1,auditory,21,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.1032044999301433,1,
S65,21,Hombre,derecha,0,1,auditory,22,VP,0.0,135.0,VP,1600.0,160.0,0.0,0.0,normal,0.7575877999188378,1,
S65,21,Hombre,derecha,0,1,auditory,23,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.2036453000036999,1,
S65,21,Hombre,derecha,0,1,auditory,24,VP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.1588292000815272,1,
S65,21,Hombre,derecha,0,1,auditory,25,EXP,90.0,135.0,EXP,1000.0,160.0,1.0,0.0,catch,0.2431209000060334,1,
S65,21,Hombre,derecha,0,1,auditory,26,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.0173138999380171,1,
S65,21,Hombre,derecha,0,1,auditory,27,EXP,0.0,45.0,VP,1600.0,160.0,0.0,0.0,normal,0.7014547000871971,1,
S65,21,Hombre,derecha,0,1,auditory,28,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.435447399970144,1,
S65,21,Hombre,derecha,0,1,auditory,29,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.3037926000542938,1,
S65,21,Hombre,derecha,0,1,auditory,30,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.2521516000851989,1,
S65,21,Hombre,derecha,0,1,auditory,31,EXP,90.0,135.0,VP,1600.0,160.0,0.0,0.0,normal,0.0675871999701485,1,
S65,21,Hombre,derecha,0,1,auditory,32,VP,0.0,135.0,VP,1000.0,100.0,0.0,0.0,normal,0.4593286999734118,1,
S65,21,Hombre,derecha,0,1,auditory,33,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.1882195000071078,1,
S65,21,Hombre,derecha,0,1,auditory,34,VP,90.0,45.0,VP,1600.0,160.0,0.0,0.0,normal,0.0740001000231131,1,
S65,21,Hombre,derecha,0,1,auditory,35,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.4716634999494999,1,
S65,21,Hombre,derecha,0,1,auditory,36,VP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.169681700062938,1,
S65,21,Hombre,derecha,0,1,auditory,37,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.3450888000661507,1,
S65,21,Hombre,derecha,0,1,auditory,38,VP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.2525654000928625,1,
S65,21,Hombre,derecha,0,1,auditory,39,EXP,90.0,135.0,EXP,1000.0,160.0,2.0,0.0,catch,0.8675768999382854,1,
S65,21,Hombre,derecha,0,2,auditory,0,EXP,90.0,135.0,EXP,1000.0,160.0,1.0,0.0,catch,0.2927059000357985,1,
S65,21,Hombre,derecha,0,2,auditory,1,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.2213134999619797,1,
S65,21,Hombre,derecha,0,2,auditory,2,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.2705790000036359,1,
S65,21,Hombre,derecha,0,2,auditory,3,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.0363929999293759,1,
S65,21,Hombre,derecha,0,2,auditory,4,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.0796712000155821,1,
S65,21,Hombre,derecha,0,2,auditory,5,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.1122456999728456,1,
S65,21,Hombre,derecha,0,2,auditory,6,EXP,90.0,135.0,VP,1600.0,160.0,0.0,0.0,normal,0.1355036000022664,1,
S65,21,Hombre,derecha,0,2,auditory,7,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.3320699000032618,1,
S65,21,Hombre,derecha,0,2,auditory,8,VP,0.0,135.0,VP,1000.0,100.0,0.0,0.0,normal,0.3986701000249013,1,
S65,21,Hombre,derecha,0,2,auditory,9,VP,90.0,45.0,VP,1600.0,160.0,0.0,0.0,normal,0.0607696000952273,1,
S65,21,Hombre,derecha,0,2,auditory,10,VP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.5596002000384033,1,
S65,21,Hombre,derecha,0,2,auditory,11,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.1853700999636203,1,
S65,21,Hombre,derecha,0,2,auditory,12,EXP,90.0,135.0,EXP,1600.0,100.0,1.0,0.0,catch,0.4480884000658989,1,
S65,21,Hombre,derecha,0,2,auditory,13,EXP,0.0,45.0,EXP,1600.0,100.0,1.0,0.0,catch,0.3383016000734642,1,
S65,21,Hombre,derecha,0,2,auditory,14,EXP,90.0,135.0,EXP,1600.0,100.0,2.0,0.0,catch,0.3410296000074595,1,
S65,21,Hombre,derecha,0,2,auditory,15,EXP,0.0,45.0,EXP,1600.0,100.0,2.0,0.0,catch,0.3841341000515967,1,
S65,21,Hombre,derecha,0,2,auditory,16,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.1252469000173732,1,
S65,21,Hombre,derecha,0,2,auditory,17,EXP,90.0,135.0,EXP,1000.0,160.0,2.0,0.0,catch,0.3162837000563741,1,
S65,21,Hombre,derecha,0,2,auditory,18,VP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.2744686999358237,1,
S65,21,Hombre,derecha,0,2,auditory,19,EXP,0.0,45.0,VP,1000.0,100.0,0.0,0.0,normal,1.3876937999157235,1,
S65,21,Hombre,derecha,0,2,auditory,20,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.1843763999640941,1,
S65,21,Hombre,derecha,0,2,auditory,21,EXP,90.0,135.0,VP,1000.0,100.0,0.0,0.0,normal,0.2259346999926492,1,
S65,21,Hombre,derecha,0,2,auditory,22,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.804601400042884,1,
S65,21,Hombre,derecha,0,2,auditory,23,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.1299916999414563,1,
S65,21,Hombre,derecha,0,2,auditory,24,EXP,0.0,45.0,EXP,1000.0,160.0,2.0,0.0,catch,0.7902173999464139,1,
S65,21,Hombre,derecha,0,2,auditory,25,EXP,0.0,45.0,EXP,1000.0,160.0,1.0,0.0,catch,0.3866198000032455,1,
S65,21,Hombre,derecha,0,2,auditory,26,EXP,0.0,45.0,VP,1600.0,160.0,0.0,0.0,normal,0.2532304999185726,1,
S65,21,Hombre,derecha,0,2,auditory,27,VP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.5126855999697,1,
S65,21,Hombre,derecha,0,2,auditory,28,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.1654701000079512,1,
S65,21,Hombre,derecha,0,2,auditory,29,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.2912657000124454,1,
S65,21,Hombre,derecha,0,2,auditory,30,VP,0.0,135.0,VP,1600.0,160.0,0.0,0.0,normal,0.1066814999794587,1,
S65,21,Hombre,derecha,0,2,auditory,31,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.3404838000424206,1,
S65,21,Hombre,derecha,0,2,auditory,32,VP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.0519796999869868,1,
S65,21,Hombre,derecha,0,2,auditory,33,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.432852300000377,1,
S65,21,Hombre,derecha,0,2,auditory,34,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.3547110999934375,1,
S65,21,Hombre,derecha,0,2,auditory,35,VP,90.0,45.0,VP,1000.0,100.0,0.0,0.0,normal,0.2984684999100864,1,
S65,21,Hombre,derecha,0,2,auditory,36,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.3078296000603586,1,
S65,21,Hombre,derecha,0,2,auditory,37,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.2690273000625893,1,
S65,21,Hombre,derecha,0,2,auditory,38,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.2915213999804109,1,
S65,21,Hombre,derecha,0,2,auditory,39,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.4048410999821499,1,
S65,21,Hombre,derecha,0,3,auditory,0,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.4070364999352023,1,
S65,21,Hombre,derecha,0,3,auditory,1,VP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.2603238000301644,1,
S65,21,Hombre,derecha,0,3,auditory,2,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.372564599965699,1,
S65,21,Hombre,derecha,0,3,auditory,3,VP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.2406801000470295,1,
S65,21,Hombre,derecha,0,3,auditory,4,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.0498143000295385,1,
S65,21,Hombre,derecha,0,3,auditory,5,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.3641017000190913,1,
S65,21,Hombre,derecha,0,3,auditory,6,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.2808530000038445,1,
S65,21,Hombre,derecha,0,3,auditory,7,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.2962506000185385,1,
S65,21,Hombre,derecha,0,3,auditory,8,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.3210029000183567,1,
S65,21,Hombre,derecha,0,3,auditory,9,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.2808209999930113,1,
S65,21,Hombre,derecha,0,3,auditory,10,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.2848746000090614,1,
S65,21,Hombre,derecha,0,3,auditory,11,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.1474116999888792,1,
S65,21,Hombre,derecha,0,3,auditory,12,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.3445382000645622,1,
S65,21,Hombre,derecha,0,3,auditory,13,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.2610058999853208,1,
S65,21,Hombre,derecha,0,3,auditory,14,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.4808067999547347,1,
S65,21,Hombre,derecha,0,3,auditory,15,EXP,0.0,45.0,EXP,1600.0,100.0,1.0,0.0,catch,0.2103945000562816,1,
S65,21,Hombre,derecha,0,3,auditory,16,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.2247773999115452,1,
S65,21,Hombre,derecha,0,3,auditory,17,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.2705932999961078,1,
S65,21,Hombre,derecha,0,3,auditory,18,EXP,90.0,135.0,EXP,1600.0,100.0,2.0,0.0,catch,0.2478260999778285,1,
S65,21,Hombre,derecha,0,3,auditory,19,VP,90.0,45.0,VP,1000.0,100.0,0.0,0.0,normal,0.1637722000014037,1,
S65,21,Hombre,derecha,0,3,auditory,20,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.1389510999433696,1,
S65,21,Hombre,derecha,0,3,auditory,21,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.0777497999370098,1,
S65,21,Hombre,derecha,0,3,auditory,22,EXP,90.0,135.0,VP,1000.0,100.0,0.0,0.0,normal,0.3623172000516206,1,
S65,21,Hombre,derecha,0,3,auditory,23,VP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.6098779999883845,1,
S65,21,Hombre,derecha,0,3,auditory,24,VP,0.0,135.0,VP,1000.0,100.0,0.0,0.0,normal,0.3468504000920802,1,
S65,21,Hombre,derecha,0,3,auditory,25,EXP,0.0,45.0,VP,1000.0,100.0,0.0,0.0,normal,0.1430221999762579,1,
S65,21,Hombre,derecha,0,3,auditory,26,VP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.4230253000278026,1,
S65,21,Hombre,derecha,0,3,auditory,27,EXP,0.0,45.0,VP,1600.0,160.0,0.0,0.0,normal,0.0577607000013813,1,
S65,21,Hombre,derecha,0,3,auditory,28,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.2550034000305459,1,
S65,21,Hombre,derecha,0,3,auditory,29,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.6642607999965549,1,
S65,21,Hombre,derecha,0,3,auditory,30,EXP,90.0,135.0,VP,1600.0,160.0,0.0,0.0,normal,0.5082682000938803,1,
S65,21,Hombre,derecha,0,3,auditory,31,EXP,0.0,45.0,EXP,1600.0,100.0,2.0,0.0,catch,0.3696719000581652,1,
S65,21,Hombre,derecha,0,3,auditory,32,EXP,90.0,135.0,EXP,1000.0,160.0,1.0,0.0,catch,0.3116919999010861,1,
S65,21,Hombre,derecha,0,3,auditory,33,EXP,90.0,135.0,EXP,1600.0,100.0,1.0,0.0,catch,0.2500790000194683,1,
S65,21,Hombre,derecha,0,3,auditory,34,VP,90.0,45.0,VP,1600.0,160.0,0.0,0.0,normal,0.3277029999298975,1,
S65,21,Hombre,derecha,0,3,auditory,35,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.1480957999592647,1,
S65,21,Hombre,derecha,0,3,auditory,36,EXP,0.0,45.0,EXP,1000.0,160.0,1.0,0.0,catch,0.0774279000470414,1,
S65,21,Hombre,derecha,0,3,auditory,37,EXP,0.0,45.0,EXP,1000.0,160.0,2.0,0.0,normal,0.2516186999855563,0,
S65,21,Hombre,derecha,0,3,auditory,38,VP,0.0,135.0,VP,1600.0,160.0,0.0,0.0,normal,0.1726132000330835,1,
S65,21,Hombre,derecha,0,3,auditory,39,EXP,90.0,135.0,EXP,1000.0,160.0,2.0,0.0,catch,0.2199835999635979,1,
S65,21,Hombre,derecha,1,0,auditory,0,VP,90.0,45.0,VP,1600.0,160.0,0.0,1.0,diferente,0.6264063999988139,1,20.0
S65,21,Hombre,derecha,1,0,auditory,1,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,1.0,diferente,0.6452531999675557,1,20.0
S65,21,Hombre,derecha,1,0,auditory,2,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.8329219999723136,1,20.0
S65,21,Hombre,derecha,1,0,auditory,3,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,1.0,diferente,0.6786061000311747,1,20.0
S65,21,Hombre,derecha,1,0,auditory,4,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,1.492965399986133,1,14.0
S65,21,Hombre,derecha,1,0,auditory,5,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.8794942999957129,1,14.0
S65,21,Hombre,derecha,1,0,auditory,6,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.4406090999254957,1,14.0
S65,21,Hombre,derecha,1,0,auditory,7,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,1.0,diferente,0.8099139999831095,1,14.0
S65,21,Hombre,derecha,1,0,auditory,8,EXP,90.0,135.0,EXP,1600.0,100.0,2.0,0.0,catch,0.452076300047338,1,14.0
S65,21,Hombre,derecha,1,0,auditory,9,EXP,0.0,45.0,EXP,1000.0,160.0,2.0,0.0,catch,0.9854717999696732,1,14.0
S65,21,Hombre,derecha,1,0,auditory,10,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.7081388999940827,1,14.0
S65,21,Hombre,derecha,1,0,auditory,11,EXP,90.0,135.0,VP,1600.0,160.0,0.0,0.0,normal,1.0139274999964982,1,14.0
S65,21,Hombre,derecha,1,0,auditory,12,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,1.345018899999559,1,14.0
S65,21,Hombre,derecha,1,0,auditory,13,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,1.0,normal,0.6247331999475136,0,14.0
S65,21,Hombre,derecha,1,0,auditory,14,EXP,90.0,135.0,EXP,1000.0,160.0,1.0,0.0,catch,0.2222444000653922,1,20.0
S65,21,Hombre,derecha,1,0,auditory,15,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,catch,0.6359530999325216,0,20.0
S65,21,Hombre,derecha,1,0,auditory,16,VP,90.0,45.0,EXP,1600.0,100.0,0.0,1.0,diferente,2.059420799952932,1,20.0
S65,21,Hombre,derecha,1,0,auditory,17,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.3835510000353679,1,20.0
S65,21,Hombre,derecha,1,0,auditory,18,EXP,0.0,45.0,EXP,1600.0,100.0,2.0,0.0,catch,0.5731734000146389,1,20.0
S65,21,Hombre,derecha,1,0,auditory,19,EXP,0.0,45.0,EXP,1000.0,160.0,1.0,0.0,catch,0.5273568000411615,1,20.0
S65,21,Hombre,derecha,1,0,auditory,20,VP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.5373581999447197,1,20.0
S65,21,Hombre,derecha,1,0,auditory,21,EXP,90.0,135.0,EXP,1600.0,100.0,1.0,0.0,catch,0.5800658999942243,1,20.0
S65,21,Hombre,derecha,1,0,auditory,22,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.53352779999841,1,20.0
S65,21,Hombre,derecha,1,0,auditory,23,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.7248020999832079,1,20.0
S65,21,Hombre,derecha,1,0,auditory,24,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.5312030999921262,1,20.0
S65,21,Hombre,derecha,1,0,auditory,25,EXP,90.0,135.0,EXP,1600.0,100.0,0.0,1.0,diferente,0.5845902999863029,1,20.0
S65,21,Hombre,derecha,1,0,auditory,26,EXP,0.0,45.0,EXP,1600.0,100.0,0.0,1.0,diferente,0.5683712000027299,1,20.0
S65,21,Hombre,derecha,1,0,auditory,27,EXP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,diferente,0.6513971999520436,0,14.0
S65,21,Hombre,derecha,1,0,auditory,28,EXP,90.0,135.0,EXP,1000.0,160.0,0.0,1.0,diferente,0.5574681999860331,1,14.0
S65,21,Hombre,derecha,1,0,auditory,29,VP,0.0,135.0,VP,1600.0,160.0,0.0,1.0,diferente,0.5510444999672472,1,14.0
S65,21,Hombre,derecha,1,0,auditory,30,VP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.6819534000242129,1,14.0
S65,21,Hombre,derecha,1,0,auditory,31,EXP,0.0,45.0,EXP,1600.0,100.0,1.0,0.0,catch,0.5860994000686333,1,14.0
