id,age,gender,hand,phase,block,modality,ntrial,v_pred,v_leading,v_trailing,a_pred,a_leading,a_trailing,catch,target,resp,RT,correct,diff
S07,23,Hombre,derecha,1,0,visual,34,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.1459566000266932,1,18.0
S07,23,Hombre,derecha,1,0,visual,35,EXP,90.0,45.0,VP,1000.0,100.0,0.0,1.0,diferente,0.4607079000561498,1,18.0
S07,23,Hombre,derecha,1,0,visual,36,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.1854199999943375,1,18.0
S07,23,Hombre,derecha,1,0,visual,37,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,1.0,diferente,0.1734397999825887,1,18.0
S07,23,Hombre,derecha,1,0,visual,38,VP,0.0,45.0,EXP,1600.0,100.0,0.0,1.0,normal,0.2791250000009313,0,14.0
S07,23,Hombre,derecha,1,0,visual,39,VP,0.0,45.0,VP,1000.0,100.0,0.0,1.0,diferente,0.2259669000050053,1,14.0
S07,23,Hombre,derecha,1,0,visual,40,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.2368732000468298,1,14.0
S07,23,Hombre,derecha,1,0,visual,41,VP,90.0,135.0,EXP,1000.0,160.0,0.0,1.0,normal,1.2232359000481663,0,14.0
S07,23,Hombre,derecha,1,0,visual,42,EXP,0.0,135.0,EXP,1600.0,100.0,2.0,0.0,catch,0.3454592999769375,1,14.0
S07,23,Hombre,derecha,1,0,visual,43,VP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.3154306000215001,1,14.0
S07,23,Hombre,derecha,1,0,visual,44,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,1.0,diferente,0.2844792999676429,1,14.0
S07,23,Hombre,derecha,1,0,visual,45,VP,0.0,45.0,VP,1000.0,100.0,0.0,0.0,normal,0.1966387999709695,1,14.0
S07,23,Hombre,derecha,1,0,visual,46,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.168474999954924,1,14.0
S07,23,Hombre,derecha,1,0,visual,47,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.1833274000091478,1,14.0
S07,23,Hombre,derecha,1,0,visual,48,EXP,90.0,45.0,VP,1000.0,100.0,0.0,0.0,normal,0.0245916999992914,1,14.0
S07,23,Hombre,derecha,1,0,visual,49,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.2072289000498131,1,14.0
S07,23,Hombre,derecha,1,0,visual,50,VP,0.0,45.0,VP,1600.0,160.0,0.0,0.0,normal,0.1502119000069797,1,14.0
S07,23,Hombre,derecha,1,0,visual,51,EXP,90.0,45.0,EXP,1000.0,160.0,1.0,0.0,normal,1.2686431999900378,0,14.0
S07,23,Hombre,derecha,1,0,visual,52,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.0622750999755226,1,14.0
S07,23,Hombre,derecha,1,0,visual,53,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.7184535000124015,1,14.0
S07,23,Hombre,derecha,1,0,visual,54,EXP,90.0,45.0,EXP,1600.0,100.0,2.0,0.0,catch,0.2720678999903612,1,14.0
S07,23,Hombre,derecha,1,0,visual,55,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.1160050999606028,1,14.0
S07,23,Hombre,derecha,1,0,visual,56,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.1220666999579407,1,14.0
S07,23,Hombre,derecha,1,0,visual,57,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.8864806999918073,1,14.0
S07,23,Hombre,derecha,1,0,visual,58,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,1.0,diferente,0.5661956999683753,1,14.0
S07,23,Hombre,derecha,1,0,visual,59,EXP,90.0,45.0,VP,1600.0,160.0,0.0,0.0,normal,0.4002916000317782,1,14.0
S07,23,Hombre,derecha,1,0,visual,60,EXP,0.0,135.0,EXP,1000.0,160.0,1.0,0.0,normal,0.1443996999878436,0,14.0
S07,23,Hombre,derecha,1,0,visual,61,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,1.0,diferente,0.2103603000286966,1,14.0
S07,23,Hombre,derecha,1,0,visual,62,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.8918439000262879,1,12.0
S07,23,Hombre,derecha,1,0,visual,63,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,1.0,diferente,0.6319071999751031,1,12.0
S07,23,Hombre,derecha,1,0,visual,64,EXP,0.0,135.0,EXP,1600.0,100.0,1.0,0.0,normal,0.3097262000082992,0,12.0
S07,23,Hombre,derecha,1,0,visual,65,VP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.1244499000022187,1,12.0
S07,23,Hombre,derecha,1,0,visual,66,VP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.169780800002627,1,12.0
S07,23,Hombre,derecha,1,0,visual,67,EXP,0.0,135.0,VP,1000.0,100.0,0.0,1.0,diferente,0.2511897999793291,1,12.0
S07,23,Hombre,derecha,1,0,visual,68,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.0648689999943599,1,12.0
S07,23,Hombre,derecha,1,0,visual,69,VP,0.0,45.0,VP,1600.0,160.0,0.0,1.0,normal,0.0894366000429727,0,12.0
S07,23,Hombre,derecha,1,0,visual,70,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.0658842999837361,1,12.0
S07,23,Hombre,derecha,1,0,visual,71,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.024030499975197,1,12.0
S07,23,Hombre,derecha,1,1,visual,0,VP,90.0,135.0,VP,1600.0,160.0,0.0,1.0,diferente,0.5802214000141248,1,12.0
S07,23,Hombre,derecha,1,1,visual,1,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,diferente,0.4507411000085994,0,12.0
S07,23,Hombre,derecha,1,1,visual,2,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.0881248000077903,1,12.0
S07,23,Hombre,derecha,1,1,visual,3,EXP,90.0,45.0,VP,1600.0,160.0,0.0,1.0,diferente,0.3988081000279635,1,12.0
S07,23,Hombre,derecha,1,1,visual,4,VP,0.0,45.0,EXP,1600.0,100.0,0.0,1.0,normal,0.2014208000036887,0,10.0
S07,23,Hombre,derecha,1,1,visual,5,EXP,0.0,135.0,VP,1600.0,160.0,0.0,1.0,normal,0.2844078000052832,0,10.0
S07,23,Hombre,derecha,1,1,visual,6,EXP,90.0,45.0,EXP,1600.0,100.0,2.0,0.0,catch,0.3253174000419676,1,12.0
S07,23,Hombre,derecha,1,1,visual,7,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.3665735000395216,1,12.0
S07,23,Hombre,derecha,1,1,visual,8,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.0812961999909021,1,12.0
S07,23,Hombre,derecha,1,1,visual,9,EXP,90.0,45.0,EXP,1600.0,100.0,1.0,0.0,normal,0.1193529999582097,0,12.0
S07,23,Hombre,derecha,1,1,visual,10,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,diferente,0.305285999958869,0,12.0
S07,23,Hombre,derecha,1,1,visual,11,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.7639059999492019,1,12.0
S07,23,Hombre,derecha,1,1,visual,12,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,1.0,diferente,0.87639680004213,1,12.0
S07,23,Hombre,derecha,1,1,visual,13,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.2108080000034533,1,12.0
S07,23,Hombre,derecha,1,1,visual,14,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.6635153000243008,1,12.0
S07,23,Hombre,derecha,1,1,visual,15,VP,90.0,135.0,VP,1600.0,160.0,0.0,0.0,normal,0.0785566000267863,1,12.0
S07,23,Hombre,derecha,1,1,visual,16,VP,0.0,45.0,VP,1000.0,100.0,0.0,0.0,normal,0.0946406999719329,1,12.0
S07,23,Hombre,derecha,1,1,visual,17,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.1040155000519007,1,12.0
S07,23,Hombre,derecha,1,1,visual,18,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,1.0,normal,0.0412351999548263,0,12.0
S07,23,Hombre,derecha,1,1,visual,19,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.6385242999531329,1,14.0
S07,23,Hombre,derecha,1,1,visual,20,VP,0.0,45.0,VP,1000.0,100.0,0.0,1.0,diferente,0.2038531000143848,1,14.0
S07,23,Hombre,derecha,1,1,visual,21,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.1931076000328175,1,14.0
S07,23,Hombre,derecha,1,1,visual,22,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.1895645000040531,1,14.0
S07,23,Hombre,derecha,1,1,visual,23,VP,90.0,135.0,VP,1000.0,100.0,0.0,1.0,diferente,0.2408697999780997,1,14.0
S07,23,Hombre,derecha,1,1,visual,24,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.2154680999810807,1,14.0
S07,23,Hombre,derecha,1,1,visual,25,VP,0.0,45.0,VP,1600.0,160.0,0.0,0.0,normal,0.2077341999975033,1,14.0
S07,23,Hombre,derecha,1,1,visual,26,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.2583477000007406,1,14.0
S07,23,Hombre,derecha,1,1,visual,27,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,1.0,normal,0.294788500003051,0,14.0
S07,23,Hombre,derecha,1,1,visual,28,VP,90.0,135.0,VP,1000.0,100.0,0.0,0.0,normal,0.3839847999624908,1,16.0
S07,23,Hombre,derecha,1,1,visual,29,EXP,0.0,135.0,EXP,1600.0,100.0,1.0,0.0,normal,0.2821617000154219,0,16.0
S07,23,Hombre,derecha,1,1,visual,30,EXP,90.0,45.0,EXP,1000.0,160.0,1.0,0.0,normal,0.5480434999917634,0,16.0
S07,23,Hombre,derecha,1,1,visual,31,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,1.0,diferente,0.216066499997396,1,16.0
S07,23,Hombre,derecha,1,1,visual,32,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.3650914000463672,1,16.0
S07,23,Hombre,derecha,1,1,visual,33,EXP,0.0,135.0,EXP,1000.0,160.0,1.0,0.0,normal,0.212556799990125,0,16.0
S07,23,Hombre,derecha,1,1,visual,34,EXP,0.0,135.0,EXP,1600.0,100.0,2.0,0.0,catch,0.3514892000239342,1,16.0
S07,23,Hombre,derecha,1,1,visual,35,EXP,0.0,135.0,EXP,1000.0,160.0,2.0,0.0,catch,0.1510933999670669,1,16.0
S07,23,Hombre,derecha,1,1,visual,36,VP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.2437265999615192,1,16.0
S07,23,Hombre,derecha,1,1,visual,37,EXP,90.0,45.0,VP,1000.0,100.0,0.0,0.0,normal,0.1625019999919459,1,16.0
S07,23,Hombre,derecha,1,1,visual,38,EXP,0.0,135.0,VP,1000.0,100.0,0.0,0.0,normal,0.2068120000185445,1,16.0
S07,23,Hombre,derecha,1,1,visual,39,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,1.0,diferente,0.3890162000316195,1,16.0
S07,23,Hombre,derecha,1,1,visual,40,VP,0.0,45.0,EXP,1000.0,160.0,0.0,1.0,normal,1.0528251000214368,0,16.0
S07,23,Hombre,derecha,1,1,visual,41,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.1001389999873936,1,16.0
S07,23,Hombre,derecha,1,1,visual,42,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.1081650999840349,1,16.0
S07,23,Hombre,derecha,1,1,visual,43,EXP,0.0,135.0,VP,1000.0,100.0,0.0,1.0,normal,0.0989087999914772,0,16.0
S07,23,Hombre,derecha,1,1,visual,44,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.3031642000423744,1,18.0
S07,23,Hombre,derecha,1,1,visual,45,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,1.0,diferente,0.3951996000250801,1,18.0
S07,23,Hombre,derecha,1,1,visual,46,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.8396504000411369,1,18.0
S07,23,Hombre,derecha,1,1,visual,47,VP,90.0,135.0,EXP,1600.0,100.0,0.0,1.0,diferente,0.2215617999900132,1,18.0
S07,23,Hombre,derecha,1,1,visual,48,VP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.2732899999828078,1,18.0
S07,23,Hombre,derecha,1,1,visual,49,EXP,90.0,45.0,VP,1600.0,160.0,0.0,0.0,normal,0.1846206999616697,1,18.0
S07,23,Hombre,derecha,1,1,visual,50,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.2207149000023491,1,18.0
S07,23,Hombre,derecha,1,1,visual,51,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.1547107999795116,1,18.0
S07,23,Hombre,derecha,1,1,visual,52,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,1.0,diferente,0.2428355999873019,1,18.0
S07,23,Hombre,derecha,1,1,visual,53,EXP,0.0,135.0,VP,1600.0,160.0,0.0,0.0,normal,0.5628082999610342,1,18.0
S07,23,Hombre,derecha,1,1,visual,54,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,1.0,diferente,0.1906115000019781,1,18.0
S07,23,Hombre,derecha,1,1,visual,55,VP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.5236139000044204,1,16.0
S07,23,Hombre,derecha,1,1,visual,56,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.1424520000000484,1,16.0
S07,23,Hombre,derecha,1,1,visual,57,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,1.0,diferente,0.9330857999739236,1,16.0
S07,23,Hombre,derecha,1,1,visual,58,VP,90.0,135.0,EXP,1000.0,160.0,0.0,1.0,diferente,0.2234058000030927,1,16.0
S07,23,Hombre,derecha,1,1,visual,59,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.1800226000486873,1,16.0
S07,23,Hombre,derecha,1,1,visual,60,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,1.0,diferente,0.5074527999968268,1,16.0
S07,23,Hombre,derecha,1,1,visual,61,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.2528735999949276,1,16.0
S07,23,Hombre,derecha,1,1,visual,62,EXP,90.0,45.0,VP,1000.0,100.0,0.0,1.0,diferente,0.2259958999929949,1,16.0
S07,23,Hombre,derecha,1,1,visual,63,EXP,90.0,45.0,EXP,1000.0,160.0,2.0,0.0,catch,0.4988235000055283,1,14.0
S07,23,Hombre,derecha,1,1,visual,64,VP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.5690918000182137,1,14.0
S07,23,Hombre,derecha,1,1,visual,65,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,1.0,diferente,0.2689456999651156,1,14.0
S07,23,Hombre,derecha,1,1,visual,66,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.0955438999808393,1,14.0
S07,23,Hombre,derecha,1,1,visual,67,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,1.0,diferente,0.3111626000027172,1,14.0
S07,23,Hombre,derecha,1,1,visual,68,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.1849770999979227,1,14.0
S07,23,Hombre,derecha,1,1,visual,69,VP,0.0,45.0,VP,1600.0,160.0,0.0,1.0,normal,0.2107261000201106,0,14.0
S07,23,Hombre,derecha,1,1,visual,70,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.144220900023356,1,14.0
S07,23,Hombre,derecha,1,1,visual,71,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.2330260000308044,1,14.0
S07,23,Hombre,derecha,1,2,visual,0,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,1.0,diferente,0.2370649999938905,1,14.0
S07,23,Hombre,derecha,1,2,visual,1,VP,0.0,45.0,EXP,1000.0,160.0,0.0,1.0,normal,0.0380878000287339,0,12.0
S07,23,Hombre,derecha,1,2,visual,2,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.570746399986092,1,12.0
S07,23,Hombre,derecha,1,2,visual,3,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.2303238000022247,1,12.0
S07,23,Hombre,derecha,1,2,visual,4,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.1862037000246346,1,12.0
S07,23,Hombre,derecha,1,2,visual,5,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.0729140999610535,1,12.0
S07,23,Hombre,derecha,1,2,visual,6,EXP,90.0,45.0,EXP,1000.0,160.0,1.0,0.0,normal,0.2036109999753534,0,12.0
S07,23,Hombre,derecha,1,2,visual,7,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.2404509999905713,1,12.0
S07,23,Hombre,derecha,1,2,visual,8,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.1224786000093445,1,12.0
S07,23,Hombre,derecha,1,2,visual,9,EXP,0.0,135.0,VP,1000.0,100.0,0.0,1.0,diferente,0.2548666999791749,1,12.0
S07,23,Hombre,derecha,1,2,visual,10,EXP,90.0,45.0,VP,1600.0,160.0,0.0,1.0,normal,0.210673100023996,0,12.0
S07,23,Hombre,derecha,1,2,visual,11,EXP,0.0,135.0,EXP,1000.0,160.0,2.0,0.0,catch,0.3896550999488681,1,14.0
S07,23,Hombre,derecha,1,2,visual,12,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.1634194999933242,1,14.0
S07,23,Hombre,derecha,1,2,visual,13,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.1862582999747246,1,14.0
S07,23,Hombre,derecha,1,2,visual,14,EXP,90.0,45.0,EXP,1000.0,160.0,2.0,0.0,catch,0.2858584999921731,1,14.0
S07,23,Hombre,derecha,1,2,visual,15,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,1.0,diferente,0.2406434000004083,1,14.0
S07,23,Hombre,derecha,1,2,visual,16,VP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,diferente,0.4419957000063732,0,14.0
S07,23,Hombre,derecha,1,2,visual,17,EXP,90.0,45.0,EXP,1600.0,100.0,1.0,0.0,diferente,0.9914174000150524,0,14.0
S07,23,Hombre,derecha,1,2,visual,18,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,1.0,normal,0.0840831000241451,0,14.0
S07,23,Hombre,derecha,1,2,visual,19,VP,90.0,135.0,EXP,1000.0,160.0,0.0,1.0,diferente,0.587576599966269,1,16.0
S07,23,Hombre,derecha,1,2,visual,20,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,1.0,normal,0.1872388999909162,0,16.0
S07,23,Hombre,derecha,1,2,visual,21,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.1990960999974049,1,18.0
S07,23,Hombre,derecha,1,2,visual,22,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.1009148000157438,1,18.0
S07,23,Hombre,derecha,1,2,visual,23,VP,90.0,135.0,VP,1000.0,100.0,0.0,0.0,normal,0.1131490999832749,1,18.0
S07,23,Hombre,derecha,1,2,visual,24,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,1.0,diferente,0.1772742999601178,1,18.0
S07,23,Hombre,derecha,1,2,visual,25,VP,90.0,135.0,VP,1000.0,100.0,0.0,1.0,diferente,0.1904170999769121,1,18.0
S07,23,Hombre,derecha,1,2,visual,26,VP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.2731126999715343,1,18.0
S07,23,Hombre,derecha,1,2,visual,27,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.2194916000007651,1,18.0
S07,23,Hombre,derecha,1,2,visual,28,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,1.0,diferente,0.2777851999853737,1,18.0
S07,23,Hombre,derecha,1,2,visual,29,VP,0.0,45.0,VP,1600.0,160.0,0.0,0.0,normal,0.1183998999767936,1,18.0
S07,23,Hombre,derecha,1,2,visual,30,VP,0.0,45.0,VP,1000.0,100.0,0.0,1.0,diferente,0.2016024999902583,1,18.0
S07,23,Hombre,derecha,1,2,visual,31,VP,90.0,135.0,VP,1600.0,160.0,0.0,0.0,normal,0.2403263000305742,1,18.0
S07,23,Hombre,derecha,1,2,visual,32,VP,0.0,45.0,EXP,1600.0,100.0,0.0,1.0,diferente,0.5897080000140704,1,18.0
S07,23,Hombre,derecha,1,2,visual,33,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.0945644999737851,1,18.0
S07,23,Hombre,derecha,1,2,visual,34,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,1.0,diferente,0.7858092000242323,1,18.0
S07,23,Hombre,derecha,1,2,visual,35,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,1.0,diferente,0.2565998999634757,1,16.0
S07,23,Hombre,derecha,1,2,visual,36,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.3392423999612219,1,16.0
S07,23,Hombre,derecha,1,2,visual,37,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.1896609000395983,1,16.0
S07,23,Hombre,derecha,1,2,visual,38,VP,0.0,45.0,VP,1000.0,100.0,0.0,0.0,normal,0.2689973000087775,1,16.0
S07,23,Hombre,derecha,1,2,visual,39,VP,0.0,45.0,VP,1600.0,160.0,0.0,1.0,diferente,0.734551300003659,1,16.0
S07,23,Hombre,derecha,1,2,visual,40,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.2087137000053189,1,16.0
S07,23,Hombre,derecha,1,2,visual,41,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,1.0,diferente,0.2157076000003144,1,16.0
S07,23,Hombre,derecha,1,2,visual,42,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.1081545999622903,1,16.0
S07,23,Hombre,derecha,1,2,visual,43,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.2051807999960146,1,16.0
S07,23,Hombre,derecha,1,2,visual,44,VP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.1947024000110104,1,16.0
S07,23,Hombre,derecha,1,2,visual,45,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.213751700008288,1,16.0
S07,23,Hombre,derecha,1,2,visual,46,EXP,0.0,135.0,VP,1600.0,160.0,0.0,1.0,diferente,0.1826008000061847,1,16.0
S07,23,Hombre,derecha,1,2,visual,47,EXP,0.0,135.0,EXP,1000.0,160.0,1.0,0.0,normal,0.3143184999935329,0,15.0
S07,23,Hombre,derecha,1,2,visual,48,EXP,90.0,45.0,VP,1000.0,100.0,0.0,1.0,diferente,0.4702423000126146,1,15.0
S07,23,Hombre,derecha,1,2,visual,49,EXP,90.0,45.0,EXP,1600.0,100.0,2.0,0.0,catch,0.3646402000449598,1,15.0
S07,23,Hombre,derecha,1,2,visual,50,EXP,90.0,45.0,VP,1000.0,100.0,0.0,0.0,normal,0.1856346999993547,1,15.0
S07,23,Hombre,derecha,1,2,visual,51,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.3255734000122174,1,15.0
S07,23,Hombre,derecha,1,2,visual,52,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,1.0,diferente,0.2137035999912768,1,15.0
S07,23,Hombre,derecha,1,2,visual,53,EXP,0.0,135.0,VP,1000.0,100.0,0.0,0.0,normal,0.1969176999991759,1,15.0
S07,23,Hombre,derecha,1,2,visual,54,EXP,0.0,135.0,VP,1600.0,160.0,0.0,0.0,normal,0.1609854000271298,1,15.0
S07,23,Hombre,derecha,1,2,visual,55,VP,90.0,135.0,EXP,1600.0,100.0,0.0,1.0,diferente,0.1618025999632664,1,15.0
S07,23,Hombre,derecha,1,2,visual,56,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,1.479947899992112,1,15.0
S07,23,Hombre,derecha,1,2,visual,57,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.50319610000588,1,15.0
S07,23,Hombre,derecha,1,2,visual,58,EXP,0.0,135.0,EXP,1600.0,100.0,1.0,0.0,normal,0.6469428000273183,0,15.0
S07,23,Hombre,derecha,1,2,visual,59,EXP,0.0,135.0,EXP,1600.0,100.0,2.0,0.0,catch,0.256315300008282,1,15.0
S07,23,Hombre,derecha,1,2,visual,60,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,1.0,diferente,0.3017034000367857,1,15.0
S07,23,Hombre,derecha,1,2,visual,61,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.1935939000104554,1,14.0
S07,23,Hombre,derecha,1,2,visual,62,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.5155608000350185,1,14.0
S07,23,Hombre,derecha,1,2,visual,63,VP,90.0,135.0,VP,1600.0,160.0,0.0,1.0,diferente,0.204479900014121,1,14.0
S07,23,Hombre,derecha,1,2,visual,64,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,1.0,diferente,0.4923706999979913,1,14.0
S07,23,Hombre,derecha,1,2,visual,65,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.4552808000007644,1,14.0
S07,23,Hombre,derecha,1,2,visual,66,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.2131303999922238,1,14.0
S07,23,Hombre,derecha,1,2,visual,67,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.1973354000365361,1,14.0
S07,23,Hombre,derecha,1,2,visual,68,EXP,90.0,45.0,VP,1600.0,160.0,0.0,0.0,normal,0.2156823999830521,1,14.0
S07,23,Hombre,derecha,1,2,visual,69,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.1927920000161975,1,14.0
S07,23,Hombre,derecha,1,2,visual,70,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.2462161000003107,1,14.0
S07,23,Hombre,derecha,1,2,visual,71,VP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.2661932000191882,1,14.0
S07,23,Hombre,derecha,1,3,visual,0,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,1.0,diferente,0.2184265000396408,1,14.0
S07,23,Hombre,derecha,1,3,visual,1,EXP,90.0,45.0,EXP,1000.0,160.0,1.0,0.0,diferente,0.231572300021071,0,14.0
S07,23,Hombre,derecha,1,3,visual,2,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.2181532999966293,1,14.0
S07,23,Hombre,derecha,1,3,visual,3,EXP,0.0,135.0,EXP,1000.0,160.0,1.0,0.0,normal,0.3477374999783933,0,14.0
S07,23,Hombre,derecha,1,3,visual,4,EXP,90.0,45.0,EXP,1600.0,100.0,1.0,0.0,normal,0.1543719999608583,0,14.0
S07,23,Hombre,derecha,1,3,visual,5,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.2003425000002607,1,14.0
