id,age,gender,hand,phase,block,modality,ntrial,v_pred,v_leading,v_trailing,a_pred,a_leading,a_trailing,catch,target,resp,RT,correct,diff
S49,18,Mujer,izquierda,0,0,auditory,38,EXP,90.0,45.0,EXP,1600.0,160.0,1.0,0.0,catch,0.2145623001269996,1,
S49,18,Mujer,izquierda,0,0,auditory,39,EXP,90.0,45.0,VP,1000.0,160.0,0.0,0.0,normal,0.333650599932298,1,
S49,18,Mujer,izquierda,0,1,auditory,0,VP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.4698366001248359,1,
S49,18,Mujer,izquierda,0,1,auditory,1,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.1930345001164823,1,
S49,18,Mujer,izquierda,0,1,auditory,2,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.1340262999292463,1,
S49,18,Mujer,izquierda,0,1,auditory,3,VP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.2554374998435378,1,
S49,18,Mujer,izquierda,0,1,auditory,4,EXP,0.0,135.0,EXP,1600.0,160.0,1.0,0.0,catch,0.2131916999351233,1,
S49,18,Mujer,izquierda,0,1,auditory,5,VP,0.0,45.0,VP,1000.0,160.0,0.0,0.0,normal,0.3140067998319864,1,
S49,18,Mujer,izquierda,0,1,auditory,6,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.3430023000109941,1,
S49,18,Mujer,izquierda,0,1,auditory,7,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.1440984001383185,1,
S49,18,Mujer,izquierda,0,1,auditory,8,EXP,0.0,135.0,VP,1600.0,100.0,0.0,0.0,normal,0.151151199825108,1,
S49,18,Mujer,izquierda,0,1,auditory,9,EXP,90.0,45.0,VP,1600.0,100.0,0.0,0.0,normal,0.052885300014168,1,
S49,18,Mujer,izquierda,0,1,auditory,10,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.196373000042513,1,
S49,18,Mujer,izquierda,0,1,auditory,11,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.0283880999777466,1,
S49,18,Mujer,izquierda,0,1,auditory,12,VP,90.0,135.0,VP,1600.0,100.0,0.0,0.0,normal,1.7426467998884618,1,
S49,18,Mujer,izquierda,0,1,auditory,13,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.0633153000380843,1,
S49,18,Mujer,izquierda,0,1,auditory,14,EXP,90.0,45.0,VP,1000.0,160.0,0.0,0.0,normal,0.937196500133723,1,
S49,18,Mujer,izquierda,0,1,auditory,15,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.8026780998334289,1,
S49,18,Mujer,izquierda,0,1,auditory,16,EXP,0.0,135.0,VP,1000.0,160.0,0.0,0.0,normal,1.144542200025171,1,
S49,18,Mujer,izquierda,0,1,auditory,17,EXP,90.0,45.0,EXP,1600.0,160.0,1.0,0.0,catch,0.066241699969396,1,
S49,18,Mujer,izquierda,0,1,auditory,18,EXP,0.0,135.0,EXP,1600.0,160.0,2.0,0.0,catch,0.3159523999784142,1,
S49,18,Mujer,izquierda,0,1,auditory,19,EXP,90.0,45.0,EXP,1600.0,160.0,2.0,0.0,catch,0.4110950001049787,1,
S49,18,Mujer,izquierda,0,1,auditory,20,VP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.2395452000200748,1,
S49,18,Mujer,izquierda,0,1,auditory,21,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.1007611998356878,1,
S49,18,Mujer,izquierda,0,1,auditory,22,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.0239700998645275,1,
S49,18,Mujer,izquierda,0,1,auditory,23,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.898370899958536,1,
S49,18,Mujer,izquierda,0,1,auditory,24,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.5510436000768095,1,
S49,18,Mujer,izquierda,0,1,auditory,25,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.1561201999429613,1,
S49,18,Mujer,izquierda,0,1,auditory,26,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.4478673001285642,1,
S49,18,Mujer,izquierda,0,1,auditory,27,EXP,90.0,45.0,EXP,1000.0,100.0,2.0,0.0,catch,0.323443700093776,1,
S49,18,Mujer,izquierda,0,1,auditory,28,EXP,0.0,135.0,EXP,1000.0,100.0,1.0,0.0,catch,0.1468996000476181,1,
S49,18,Mujer,izquierda,0,1,auditory,29,VP,0.0,45.0,VP,1600.0,100.0,0.0,0.0,normal,1.1443153999280185,1,
S49,18,Mujer,izquierda,0,1,auditory,30,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.3513722999487072,1,
S49,18,Mujer,izquierda,0,1,auditory,31,EXP,90.0,45.0,EXP,1000.0,100.0,1.0,0.0,catch,0.0550177998375147,1,
S49,18,Mujer,izquierda,0,1,auditory,32,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.3027955999132246,1,
S49,18,Mujer,izquierda,0,1,auditory,33,VP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.0668872001115232,1,
S49,18,Mujer,izquierda,0,1,auditory,34,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.1064874001313,1,
S49,18,Mujer,izquierda,0,1,auditory,35,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.0745212000329047,1,
S49,18,Mujer,izquierda,0,1,auditory,36,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,1.7362338998354971,1,
S49,18,Mujer,izquierda,0,1,auditory,37,VP,90.0,135.0,VP,1000.0,160.0,0.0,0.0,normal,0.4083112999796867,1,
S49,18,Mujer,izquierda,0,1,auditory,38,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.0215427998919039,1,
S49,18,Mujer,izquierda,0,1,auditory,39,EXP,0.0,135.0,EXP,1000.0,100.0,2.0,0.0,catch,0.2353033998515457,1,
S49,18,Mujer,izquierda,0,2,auditory,0,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.1469123000279069,1,
S49,18,Mujer,izquierda,0,2,auditory,1,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,2.48389649996534,1,
S49,18,Mujer,izquierda,0,2,auditory,2,VP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.1649501000065356,1,
S49,18,Mujer,izquierda,0,2,auditory,3,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.3070336999371648,1,
S49,18,Mujer,izquierda,0,2,auditory,4,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.2646059000398963,1,
S49,18,Mujer,izquierda,0,2,auditory,5,EXP,90.0,45.0,VP,1600.0,100.0,0.0,0.0,normal,0.9080961002036928,1,
S49,18,Mujer,izquierda,0,2,auditory,6,VP,90.0,135.0,VP,1000.0,160.0,0.0,0.0,normal,0.3606624999083578,1,
S49,18,Mujer,izquierda,0,2,auditory,7,VP,90.0,135.0,VP,1600.0,100.0,0.0,0.0,normal,0.0990943000651896,1,
S49,18,Mujer,izquierda,0,2,auditory,8,EXP,90.0,45.0,EXP,1000.0,100.0,1.0,0.0,catch,0.1249677999876439,1,
S49,18,Mujer,izquierda,0,2,auditory,9,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.362688299966976,1,
S49,18,Mujer,izquierda,0,2,auditory,10,EXP,90.0,45.0,EXP,1000.0,100.0,2.0,0.0,catch,0.2664493999909609,1,
S49,18,Mujer,izquierda,0,2,auditory,11,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.0544545000884681,1,
S49,18,Mujer,izquierda,0,2,auditory,12,EXP,0.0,135.0,EXP,1600.0,160.0,1.0,0.0,catch,0.226715600118041,1,
S49,18,Mujer,izquierda,0,2,auditory,13,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.5143886001314968,1,
S49,18,Mujer,izquierda,0,2,auditory,14,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.079775100108236,1,
S49,18,Mujer,izquierda,0,2,auditory,15,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.2918701998423785,1,
S49,18,Mujer,izquierda,0,2,auditory,16,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.0537324000615626,1,
S49,18,Mujer,izquierda,0,2,auditory,17,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.0164000000804662,1,
S49,18,Mujer,izquierda,0,2,auditory,18,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,catch,1.1514268000610173,0,
S49,18,Mujer,izquierda,0,2,auditory,19,EXP,0.0,135.0,EXP,1000.0,100.0,1.0,0.0,catch,0.2174243000335991,1,
S49,18,Mujer,izquierda,0,2,auditory,20,VP,0.0,45.0,VP,1000.0,160.0,0.0,0.0,normal,0.3747892000246793,1,
S49,18,Mujer,izquierda,0,2,auditory,21,EXP,90.0,45.0,EXP,1600.0,160.0,1.0,0.0,catch,0.4229329000227153,1,
S49,18,Mujer,izquierda,0,2,auditory,22,VP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.6044752998277545,1,
S49,18,Mujer,izquierda,0,2,auditory,23,VP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.5393868999090046,1,
S49,18,Mujer,izquierda,0,2,auditory,24,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,catch,0.1633958001621067,0,
S49,18,Mujer,izquierda,0,2,auditory,25,EXP,0.0,135.0,EXP,1600.0,160.0,2.0,0.0,catch,0.5568465997930616,1,
S49,18,Mujer,izquierda,0,2,auditory,26,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.7850154999177903,1,
S49,18,Mujer,izquierda,0,2,auditory,27,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.4639624000992626,1,
S49,18,Mujer,izquierda,0,2,auditory,28,VP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.3575296001508832,1,
S49,18,Mujer,izquierda,0,2,auditory,29,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.3782967000734061,1,
S49,18,Mujer,izquierda,0,2,auditory,30,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.1649885999504476,1,
S49,18,Mujer,izquierda,0,2,auditory,31,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.359381599817425,1,
S49,18,Mujer,izquierda,0,2,auditory,32,EXP,90.0,45.0,EXP,1600.0,160.0,2.0,0.0,catch,0.529336100211367,1,
S49,18,Mujer,izquierda,0,2,auditory,33,EXP,0.0,135.0,EXP,1000.0,100.0,2.0,0.0,catch,0.499309099977836,1,
S49,18,Mujer,izquierda,0,2,auditory,34,EXP,0.0,135.0,VP,1000.0,160.0,0.0,0.0,normal,0.3600453999824822,1,
S49,18,Mujer,izquierda,0,2,auditory,35,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.38629120006226,1,
S49,18,Mujer,izquierda,0,2,auditory,36,EXP,0.0,135.0,VP,1600.0,100.0,0.0,0.0,normal,0.3778393999673426,1,
S49,18,Mujer,izquierda,0,2,auditory,37,EXP,90.0,45.0,VP,1000.0,160.0,0.0,0.0,normal,0.1067624001298099,1,
S49,18,Mujer,izquierda,0,2,auditory,38,VP,0.0,45.0,VP,1600.0,100.0,0.0,0.0,normal,0.1741876001469791,1,
S49,18,Mujer,izquierda,0,2,auditory,39,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.2352834001649171,1,
S49,18,Mujer,izquierda,0,3,auditory,0,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.2393533000722527,1,
S49,18,Mujer,izquierda,0,3,auditory,1,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,1.0228722000028938,1,
S49,18,Mujer,izquierda,0,3,auditory,2,EXP,90.0,45.0,VP,1000.0,160.0,0.0,0.0,normal,0.3835085001774132,1,
S49,18,Mujer,izquierda,0,3,auditory,3,EXP,0.0,135.0,EXP,1000.0,100.0,1.0,0.0,catch,0.3249274999834597,1,
S49,18,Mujer,izquierda,0,3,auditory,4,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.3508968001697212,1,
S49,18,Mujer,izquierda,0,3,auditory,5,EXP,90.0,45.0,EXP,1000.0,100.0,2.0,0.0,catch,0.4246129998937249,1,
S49,18,Mujer,izquierda,0,3,auditory,6,VP,0.0,45.0,VP,1000.0,160.0,0.0,0.0,normal,0.3727066998835653,1,
S49,18,Mujer,izquierda,0,3,auditory,7,EXP,90.0,45.0,VP,1600.0,100.0,0.0,0.0,normal,0.1434967999812215,1,
S49,18,Mujer,izquierda,0,3,auditory,8,VP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.2784545999020338,1,
S49,18,Mujer,izquierda,0,3,auditory,9,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.0978418998420238,1,
S49,18,Mujer,izquierda,0,3,auditory,10,EXP,0.0,135.0,EXP,1000.0,100.0,2.0,0.0,catch,0.2767099000047892,1,
S49,18,Mujer,izquierda,0,3,auditory,11,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.2843802000861615,1,
S49,18,Mujer,izquierda,0,3,auditory,12,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.4040753999724984,1,
S49,18,Mujer,izquierda,0,3,auditory,13,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.2601087000221014,1,
S49,18,Mujer,izquierda,0,3,auditory,14,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.3542431998066604,1,
S49,18,Mujer,izquierda,0,3,auditory,15,VP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.0652108998037874,1,
S49,18,Mujer,izquierda,0,3,auditory,16,EXP,0.0,135.0,EXP,1600.0,160.0,1.0,0.0,catch,0.065546500030905,1,
S49,18,Mujer,izquierda,0,3,auditory,17,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.0955013001803308,1,
S49,18,Mujer,izquierda,0,3,auditory,18,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,1.1895717000588777,1,
S49,18,Mujer,izquierda,0,3,auditory,19,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,1.0143124999012798,1,
S49,18,Mujer,izquierda,0,3,auditory,20,VP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.23725639982149,1,
S49,18,Mujer,izquierda,0,3,auditory,21,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.994311299873516,1,
S49,18,Mujer,izquierda,0,3,auditory,22,EXP,0.0,135.0,EXP,1600.0,160.0,2.0,0.0,catch,0.2487166000064462,1,
S49,18,Mujer,izquierda,0,3,auditory,23,VP,0.0,45.0,VP,1600.0,100.0,0.0,0.0,normal,0.3097530999220907,1,
S49,18,Mujer,izquierda,0,3,auditory,24,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.4407079999800771,1,
S49,18,Mujer,izquierda,0,3,auditory,25,EXP,0.0,135.0,VP,1600.0,100.0,0.0,0.0,normal,0.0897198000457137,1,
S49,18,Mujer,izquierda,0,3,auditory,26,VP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.7902049000840634,1,
S49,18,Mujer,izquierda,0,3,auditory,27,EXP,90.0,45.0,EXP,1600.0,160.0,1.0,0.0,catch,0.3445770000107586,1,
S49,18,Mujer,izquierda,0,3,auditory,28,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.2184123999904841,1,
S49,18,Mujer,izquierda,0,3,auditory,29,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.0668007000349462,1,
S49,18,Mujer,izquierda,0,3,auditory,30,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.264028999954462,1,
S49,18,Mujer,izquierda,0,3,auditory,31,VP,90.0,135.0,VP,1600.0,100.0,0.0,0.0,normal,1.0721530998125672,1,
S49,18,Mujer,izquierda,0,3,auditory,32,EXP,0.0,135.0,VP,1000.0,160.0,0.0,0.0,normal,0.1528038000687956,1,
S49,18,Mujer,izquierda,0,3,auditory,33,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.2368094001431018,1,
S49,18,Mujer,izquierda,0,3,auditory,34,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.5408334999810904,1,
S49,18,Mujer,izquierda,0,3,auditory,35,VP,90.0,135.0,VP,1000.0,160.0,0.0,0.0,normal,0.5659438997972757,1,
S49,18,Mujer,izquierda,0,3,auditory,36,EXP,90.0,45.0,EXP,1600.0,160.0,2.0,0.0,catch,0.3160200000274926,1,
S49,18,Mujer,izquierda,0,3,auditory,37,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.3007606000173837,1,
S49,18,Mujer,izquierda,0,3,auditory,38,EXP,90.0,45.0,EXP,1000.0,100.0,1.0,0.0,catch,0.3922115000896156,1,
S49,18,Mujer,izquierda,0,3,auditory,39,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.4359722000081092,1,
S49,18,Mujer,izquierda,1,0,auditory,0,EXP,0.0,135.0,VP,1000.0,160.0,0.0,1.0,diferente,0.9244614001363516,1,20.0
S49,18,Mujer,izquierda,1,0,auditory,1,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,diferente,0.2760411999188363,0,20.0
S49,18,Mujer,izquierda,1,0,auditory,2,VP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.9318916001357138,1,20.0
S49,18,Mujer,izquierda,1,0,auditory,3,EXP,90.0,45.0,VP,1000.0,160.0,0.0,1.0,diferente,2.0508801001124084,1,20.0
S49,18,Mujer,izquierda,1,0,auditory,4,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,1.8833316001109777,1,20.0
S49,18,Mujer,izquierda,1,0,auditory,5,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,1.0,diferente,1.161272400058806,1,20.0
S49,18,Mujer,izquierda,1,0,auditory,6,EXP,0.0,135.0,VP,1000.0,160.0,0.0,0.0,normal,0.5530870000366122,1,20.0
S49,18,Mujer,izquierda,1,0,auditory,7,EXP,0.0,135.0,EXP,1000.0,100.0,2.0,0.0,catch,0.5117930001579225,1,20.0
S49,18,Mujer,izquierda,1,0,auditory,8,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,1.0,normal,0.6395882000215352,0,20.0
S49,18,Mujer,izquierda,1,0,auditory,9,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.4212748999707401,1,20.0
S49,18,Mujer,izquierda,1,0,auditory,10,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.6120276001747698,1,20.0
S49,18,Mujer,izquierda,1,0,auditory,11,EXP,90.0,45.0,EXP,1000.0,100.0,1.0,0.0,catch,0.5128540999721736,1,20.0
S49,18,Mujer,izquierda,1,0,auditory,12,EXP,90.0,45.0,VP,1000.0,160.0,0.0,0.0,normal,0.4387529999949038,1,20.0
S49,18,Mujer,izquierda,1,0,auditory,13,VP,90.0,135.0,EXP,1600.0,160.0,0.0,1.0,diferente,0.4429303000215441,1,20.0
S49,18,Mujer,izquierda,1,0,auditory,14,EXP,90.0,45.0,VP,1600.0,100.0,0.0,1.0,diferente,0.3709688000380993,1,14.0
S49,18,Mujer,izquierda,1,0,auditory,15,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.3337277001701295,1,14.0
S49,18,Mujer,izquierda,1,0,auditory,16,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.2818777000065893,1,14.0
S49,18,Mujer,izquierda,1,0,auditory,17,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.5276544999796897,1,14.0
S49,18,Mujer,izquierda,1,0,auditory,18,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.3170048999600112,1,14.0
S49,18,Mujer,izquierda,1,0,auditory,19,EXP,0.0,135.0,EXP,1600.0,160.0,2.0,0.0,catch,0.4798666001297533,1,14.0
S49,18,Mujer,izquierda,1,0,auditory,20,EXP,0.0,135.0,EXP,1600.0,160.0,1.0,0.0,catch,0.2086193999275565,1,14.0
S49,18,Mujer,izquierda,1,0,auditory,21,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.3610253999941051,1,14.0
S49,18,Mujer,izquierda,1,0,auditory,22,EXP,0.0,135.0,VP,1600.0,100.0,0.0,0.0,normal,0.3479127997998148,1,14.0
S49,18,Mujer,izquierda,1,0,auditory,23,EXP,90.0,45.0,EXP,1600.0,160.0,2.0,0.0,catch,0.4004566001240164,1,14.0
S49,18,Mujer,izquierda,1,0,auditory,24,VP,0.0,45.0,EXP,1600.0,160.0,0.0,1.0,diferente,0.6683004999067634,1,14.0
S49,18,Mujer,izquierda,1,0,auditory,25,EXP,90.0,45.0,EXP,1600.0,160.0,1.0,0.0,catch,0.3501756999175995,1,14.0
S49,18,Mujer,izquierda,1,0,auditory,26,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,1.837951899971813,1,14.0
S49,18,Mujer,izquierda,1,0,auditory,27,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.5885916000697762,1,14.0
S49,18,Mujer,izquierda,1,0,auditory,28,VP,0.0,45.0,EXP,1000.0,100.0,0.0,1.0,diferente,0.2799928998574614,1,14.0
