id,age,gender,hand,phase,block,modality,ntrial,v_pred,v_leading,v_trailing,a_pred,a_leading,a_trailing,catch,target,resp,RT,correct,diff
S52,22,Mujer,derecha,0,0,visual,19,EXP,0.0,45.0,EXP,1600.0,160.0,2.0,0.0,catch,0.7735458998940885,1,
S52,22,Mujer,derecha,0,0,visual,20,EXP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.3504249000689015,1,
S52,22,Mujer,derecha,0,0,visual,21,EXP,90.0,135.0,EXP,1000.0,100.0,1.0,0.0,catch,0.6672134000109509,1,
S52,22,Mujer,derecha,0,0,visual,22,EXP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.3725134999258443,1,
S52,22,Mujer,derecha,0,0,visual,23,EXP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.4197872000513598,1,
S52,22,Mujer,derecha,0,0,visual,24,EXP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.5610453999834135,1,
S52,22,Mujer,derecha,0,0,visual,25,EXP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.5742442000191659,1,
S52,22,Mujer,derecha,0,0,visual,26,EXP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.4383685000939294,1,
S52,22,Mujer,derecha,0,0,visual,27,EXP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.2369757000124082,1,
S52,22,Mujer,derecha,0,0,visual,28,VP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,2.112231199978851,1,
S52,22,Mujer,derecha,0,0,visual,29,EXP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.4924396000569686,1,
S52,22,Mujer,derecha,0,0,visual,30,EXP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.3513881999533623,1,
S52,22,Mujer,derecha,0,0,visual,31,VP,0.0,135.0,VP,1600.0,100.0,0.0,0.0,normal,0.4433633000589907,1,
S52,22,Mujer,derecha,0,0,visual,32,EXP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.2799361000070348,1,
S52,22,Mujer,derecha,0,0,visual,33,EXP,90.0,135.0,VP,1600.0,100.0,0.0,0.0,normal,0.5248001998988912,1,
S52,22,Mujer,derecha,0,0,visual,34,EXP,90.0,135.0,EXP,1600.0,160.0,2.0,0.0,normal,0.1782979000126943,0,
S52,22,Mujer,derecha,0,0,visual,35,EXP,0.0,45.0,VP,1600.0,100.0,0.0,0.0,normal,0.2531469999812543,1,
S52,22,Mujer,derecha,0,0,visual,36,VP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.3274122000439092,1,
S52,22,Mujer,derecha,0,0,visual,37,EXP,90.0,135.0,EXP,1000.0,100.0,2.0,0.0,catch,0.7877303999848664,1,
S52,22,Mujer,derecha,0,0,visual,38,VP,90.0,45.0,VP,1600.0,100.0,0.0,0.0,normal,0.8396733000408858,1,
S52,22,Mujer,derecha,0,0,visual,39,EXP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.2923509000102058,1,
S52,22,Mujer,derecha,0,1,visual,0,VP,0.0,135.0,VP,1000.0,160.0,0.0,0.0,normal,0.7591819999506697,1,
S52,22,Mujer,derecha,0,1,visual,1,EXP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.3582522000651806,1,
S52,22,Mujer,derecha,0,1,visual,2,EXP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.3880214999662712,1,
S52,22,Mujer,derecha,0,1,visual,3,EXP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.5234628000762314,1,
S52,22,Mujer,derecha,0,1,visual,4,EXP,90.0,135.0,VP,1000.0,160.0,0.0,0.0,normal,0.2676426001125946,1,
S52,22,Mujer,derecha,0,1,visual,5,VP,0.0,135.0,VP,1600.0,100.0,0.0,0.0,normal,0.3913363999454304,1,
S52,22,Mujer,derecha,0,1,visual,6,EXP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.2520224000327289,1,
S52,22,Mujer,derecha,0,1,visual,7,EXP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.2021010000025853,1,
S52,22,Mujer,derecha,0,1,visual,8,EXP,90.0,135.0,VP,1600.0,100.0,0.0,0.0,normal,0.385301599977538,1,
S52,22,Mujer,derecha,0,1,visual,9,EXP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.1766084999544546,1,
S52,22,Mujer,derecha,0,1,visual,10,EXP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.9682118999771774,1,
S52,22,Mujer,derecha,0,1,visual,11,EXP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.509054800029844,1,
S52,22,Mujer,derecha,0,1,visual,12,EXP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.2616497999988496,1,
S52,22,Mujer,derecha,0,1,visual,13,EXP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.4341973999980837,1,
S52,22,Mujer,derecha,0,1,visual,14,EXP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.5314856000477448,1,
S52,22,Mujer,derecha,0,1,visual,15,VP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.3226687000133097,1,
S52,22,Mujer,derecha,0,1,visual,16,EXP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.4663146000821143,1,
S52,22,Mujer,derecha,0,1,visual,17,EXP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.6469475000631064,1,
S52,22,Mujer,derecha,0,1,visual,18,VP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.2322813000064343,1,
S52,22,Mujer,derecha,0,1,visual,19,VP,90.0,45.0,VP,1000.0,160.0,0.0,0.0,normal,0.6956902999663725,1,
S52,22,Mujer,derecha,0,1,visual,20,EXP,0.0,45.0,EXP,1600.0,160.0,2.0,0.0,catch,0.7799949999898672,1,
S52,22,Mujer,derecha,0,1,visual,21,EXP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.3098443000344559,1,
S52,22,Mujer,derecha,0,1,visual,22,EXP,90.0,135.0,EXP,1600.0,160.0,2.0,0.0,catch,0.7208253000862896,1,
S52,22,Mujer,derecha,0,1,visual,23,EXP,0.0,45.0,VP,1600.0,100.0,0.0,0.0,normal,0.3458391999593004,1,
S52,22,Mujer,derecha,0,1,visual,24,EXP,0.0,45.0,EXP,1000.0,100.0,2.0,0.0,catch,0.6025587000185624,1,
S52,22,Mujer,derecha,0,1,visual,25,EXP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.3442123999120667,1,
S52,22,Mujer,derecha,0,1,visual,26,EXP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.5379435999784619,1,
S52,22,Mujer,derecha,0,1,visual,27,VP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.4117221999913454,1,
S52,22,Mujer,derecha,0,1,visual,28,EXP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.3266295000212267,1,
S52,22,Mujer,derecha,0,1,visual,29,EXP,0.0,45.0,EXP,1600.0,160.0,1.0,0.0,catch,1.3925587000558153,1,
S52,22,Mujer,derecha,0,1,visual,30,EXP,0.0,45.0,EXP,1000.0,100.0,1.0,0.0,catch,0.6108185000484809,1,
S52,22,Mujer,derecha,0,1,visual,31,EXP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.0730548000428825,1,
S52,22,Mujer,derecha,0,1,visual,32,EXP,90.0,135.0,EXP,1000.0,100.0,2.0,0.0,catch,0.6864369000541046,1,
S52,22,Mujer,derecha,0,1,visual,33,EXP,90.0,135.0,EXP,1000.0,100.0,1.0,0.0,catch,0.7971635999856517,1,
S52,22,Mujer,derecha,0,1,visual,34,VP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.2705473999958485,1,
S52,22,Mujer,derecha,0,1,visual,35,EXP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.1990165999159217,1,
S52,22,Mujer,derecha,0,1,visual,36,EXP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.2523200999712571,1,
S52,22,Mujer,derecha,0,1,visual,37,EXP,0.0,45.0,VP,1000.0,160.0,0.0,0.0,normal,0.4551149000180885,1,
S52,22,Mujer,derecha,0,1,visual,38,VP,90.0,45.0,VP,1600.0,100.0,0.0,0.0,normal,0.3083478999324143,1,
S52,22,Mujer,derecha,0,1,visual,39,EXP,90.0,135.0,EXP,1600.0,160.0,1.0,0.0,catch,0.9562184000387788,1,
S52,22,Mujer,derecha,0,2,visual,0,EXP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.4139805000741035,1,
S52,22,Mujer,derecha,0,2,visual,1,EXP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.4242233999539166,1,
S52,22,Mujer,derecha,0,2,visual,2,EXP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.4475897999946028,1,
S52,22,Mujer,derecha,0,2,visual,3,EXP,0.0,45.0,EXP,1000.0,100.0,1.0,0.0,catch,0.916836200049147,1,
S52,22,Mujer,derecha,0,2,visual,4,EXP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.2167610001051798,1,
S52,22,Mujer,derecha,0,2,visual,5,EXP,90.0,135.0,EXP,1600.0,160.0,1.0,0.0,catch,0.7697667001048103,1,
S52,22,Mujer,derecha,0,2,visual,6,EXP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.2643701999913901,1,
S52,22,Mujer,derecha,0,2,visual,7,EXP,0.0,45.0,VP,1000.0,160.0,0.0,0.0,normal,0.4221692000282928,1,
S52,22,Mujer,derecha,0,2,visual,8,EXP,0.0,45.0,EXP,1600.0,160.0,1.0,0.0,catch,0.6589654999552295,1,
S52,22,Mujer,derecha,0,2,visual,9,EXP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,1.314084899961017,1,
S52,22,Mujer,derecha,0,2,visual,10,EXP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.0911947999848052,1,
S52,22,Mujer,derecha,0,2,visual,11,EXP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.192903000046499,1,
S52,22,Mujer,derecha,0,2,visual,12,VP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.1187787000089883,1,
S52,22,Mujer,derecha,0,2,visual,13,EXP,90.0,135.0,EXP,1000.0,100.0,1.0,0.0,catch,0.7964130999753252,1,
S52,22,Mujer,derecha,0,2,visual,14,VP,0.0,135.0,VP,1600.0,100.0,0.0,0.0,normal,0.9331906998995692,1,
S52,22,Mujer,derecha,0,2,visual,15,EXP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.2431670000078156,1,
S52,22,Mujer,derecha,0,2,visual,16,EXP,90.0,135.0,EXP,1600.0,160.0,2.0,0.0,catch,0.7703584000701085,1,
S52,22,Mujer,derecha,0,2,visual,17,EXP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.3443559999577701,1,
S52,22,Mujer,derecha,0,2,visual,18,VP,90.0,45.0,VP,1600.0,100.0,0.0,0.0,normal,0.4709386000176891,1,
S52,22,Mujer,derecha,0,2,visual,19,EXP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.6588166999863461,1,
S52,22,Mujer,derecha,0,2,visual,20,EXP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.3198728999122977,1,
S52,22,Mujer,derecha,0,2,visual,21,EXP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.3201189999235794,1,
S52,22,Mujer,derecha,0,2,visual,22,EXP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.5591526000062004,1,
S52,22,Mujer,derecha,0,2,visual,23,EXP,90.0,135.0,VP,1000.0,160.0,0.0,0.0,normal,0.6464387000305578,1,
S52,22,Mujer,derecha,0,2,visual,24,VP,0.0,135.0,VP,1000.0,160.0,0.0,0.0,normal,0.6384437999222428,1,
S52,22,Mujer,derecha,0,2,visual,25,EXP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.4805167999584228,1,
S52,22,Mujer,derecha,0,2,visual,26,EXP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.5897118999855593,1,
S52,22,Mujer,derecha,0,2,visual,27,EXP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.4687046000035479,1,
S52,22,Mujer,derecha,0,2,visual,28,EXP,90.0,135.0,EXP,1000.0,100.0,2.0,0.0,catch,0.9373417999595404,1,
S52,22,Mujer,derecha,0,2,visual,29,EXP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.3653670999919995,1,
S52,22,Mujer,derecha,0,2,visual,30,VP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.6697634999873117,1,
S52,22,Mujer,derecha,0,2,visual,31,EXP,0.0,45.0,EXP,1000.0,100.0,2.0,0.0,catch,0.8277818000642583,1,
S52,22,Mujer,derecha,0,2,visual,32,EXP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.3356709000654518,1,
S52,22,Mujer,derecha,0,2,visual,33,VP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.2387426999630406,1,
S52,22,Mujer,derecha,0,2,visual,34,EXP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.3682032000506297,1,
S52,22,Mujer,derecha,0,2,visual,35,EXP,90.0,135.0,VP,1600.0,100.0,0.0,0.0,normal,0.1951777000213042,1,
S52,22,Mujer,derecha,0,2,visual,36,VP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.1015683999285101,1,
S52,22,Mujer,derecha,0,2,visual,37,EXP,0.0,45.0,VP,1600.0,100.0,0.0,0.0,normal,0.3113753000507131,1,
S52,22,Mujer,derecha,0,2,visual,38,VP,90.0,45.0,VP,1000.0,160.0,0.0,0.0,normal,1.0357516000512987,1,
S52,22,Mujer,derecha,0,2,visual,39,EXP,0.0,45.0,EXP,1600.0,160.0,2.0,0.0,catch,0.7605574000626802,1,
S52,22,Mujer,derecha,0,3,visual,0,EXP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.2808480999665335,1,
S52,22,Mujer,derecha,0,3,visual,1,EXP,90.0,135.0,EXP,1000.0,100.0,2.0,0.0,catch,0.5603802000405267,1,
S52,22,Mujer,derecha,0,3,visual,2,EXP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.2448765999870374,1,
S52,22,Mujer,derecha,0,3,visual,3,EXP,0.0,45.0,EXP,1600.0,160.0,2.0,0.0,catch,0.5832850000588223,1,
S52,22,Mujer,derecha,0,3,visual,4,VP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.1485663999337703,1,
S52,22,Mujer,derecha,0,3,visual,5,EXP,90.0,135.0,EXP,1600.0,160.0,1.0,0.0,catch,0.5991424999665469,1,
S52,22,Mujer,derecha,0,3,visual,6,EXP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.2302295999834314,1,
S52,22,Mujer,derecha,0,3,visual,7,EXP,90.0,135.0,VP,1600.0,100.0,0.0,0.0,normal,0.1976724999258294,1,
S52,22,Mujer,derecha,0,3,visual,8,EXP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.8303834000835195,1,
S52,22,Mujer,derecha,0,3,visual,9,VP,0.0,135.0,VP,1000.0,160.0,0.0,0.0,normal,0.3642090000212192,1,
S52,22,Mujer,derecha,0,3,visual,10,EXP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,1.1466663999017328,1,
S52,22,Mujer,derecha,0,3,visual,11,EXP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.3476112000644207,1,
S52,22,Mujer,derecha,0,3,visual,12,EXP,0.0,45.0,EXP,1000.0,100.0,2.0,0.0,catch,0.8677330000791699,1,
S52,22,Mujer,derecha,0,3,visual,13,EXP,0.0,45.0,VP,1000.0,160.0,0.0,0.0,normal,0.3049615999916568,1,
S52,22,Mujer,derecha,0,3,visual,14,EXP,0.0,45.0,EXP,1600.0,160.0,1.0,0.0,catch,0.6544209000421688,1,
S52,22,Mujer,derecha,0,3,visual,15,VP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.0647408999502658,1,
S52,22,Mujer,derecha,0,3,visual,16,VP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.2959025000454858,1,
S52,22,Mujer,derecha,0,3,visual,17,EXP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.221553900046274,1,
S52,22,Mujer,derecha,0,3,visual,18,VP,90.0,45.0,VP,1600.0,100.0,0.0,0.0,normal,0.2755033000139519,1,
S52,22,Mujer,derecha,0,3,visual,19,EXP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.4815557999536395,1,
S52,22,Mujer,derecha,0,3,visual,20,EXP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.4796447999542579,1,
S52,22,Mujer,derecha,0,3,visual,21,EXP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.3649848999921232,1,
S52,22,Mujer,derecha,0,3,visual,22,EXP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.2650259000947699,1,
S52,22,Mujer,derecha,0,3,visual,23,VP,90.0,45.0,VP,1000.0,160.0,0.0,0.0,normal,0.8699792000697926,1,
S52,22,Mujer,derecha,0,3,visual,24,EXP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.5473915999755263,1,
S52,22,Mujer,derecha,0,3,visual,25,EXP,0.0,45.0,VP,1600.0,100.0,0.0,0.0,normal,0.3464889000169933,1,
S52,22,Mujer,derecha,0,3,visual,26,EXP,90.0,135.0,VP,1000.0,160.0,0.0,0.0,normal,0.5582606000825763,1,
S52,22,Mujer,derecha,0,3,visual,27,EXP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.412200600025244,1,
S52,22,Mujer,derecha,0,3,visual,28,EXP,90.0,135.0,EXP,1600.0,160.0,2.0,0.0,catch,0.969862199970521,1,
S52,22,Mujer,derecha,0,3,visual,29,EXP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.5029283000621945,1,
S52,22,Mujer,derecha,0,3,visual,30,EXP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.643567799939774,1,
S52,22,Mujer,derecha,0,3,visual,31,EXP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.3727930999593809,1,
S52,22,Mujer,derecha,0,3,visual,32,EXP,90.0,135.0,EXP,1000.0,100.0,1.0,0.0,normal,0.3817978999577462,0,
S52,22,Mujer,derecha,0,3,visual,33,EXP,0.0,45.0,EXP,1000.0,100.0,1.0,0.0,catch,0.6932588000781834,1,
S52,22,Mujer,derecha,0,3,visual,34,EXP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.2224816000089049,1,
S52,22,Mujer,derecha,0,3,visual,35,EXP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.4151712000602856,1,
S52,22,Mujer,derecha,0,3,visual,36,VP,0.0,135.0,VP,1600.0,100.0,0.0,0.0,normal,0.1454745000228285,1,
S52,22,Mujer,derecha,0,3,visual,37,EXP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.1133003000868484,1,
S52,22,Mujer,derecha,0,3,visual,38,VP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.1676387999905273,1,
S52,22,Mujer,derecha,0,3,visual,39,EXP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.3116968999383971,1,
S52,22,Mujer,derecha,1,0,visual,0,EXP,90.0,135.0,EXP,1600.0,160.0,0.0,1.0,normal,0.4034091999055818,0,20.0
S52,22,Mujer,derecha,1,0,visual,1,EXP,90.0,135.0,VP,1600.0,100.0,0.0,1.0,normal,1.2877418999560175,0,26.0
S52,22,Mujer,derecha,1,0,visual,2,EXP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.5096019000047818,1,32.0
S52,22,Mujer,derecha,1,0,visual,3,VP,0.0,135.0,VP,1600.0,100.0,0.0,1.0,diferente,0.7598724000854418,1,32.0
S52,22,Mujer,derecha,1,0,visual,4,EXP,0.0,45.0,EXP,1600.0,160.0,0.0,1.0,diferente,0.4700507000088691,1,32.0
S52,22,Mujer,derecha,1,0,visual,5,EXP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,1.0066422999370843,1,32.0
S52,22,Mujer,derecha,1,0,visual,6,EXP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.8917641000589356,1,32.0
S52,22,Mujer,derecha,1,0,visual,7,EXP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,diferente,0.3390999999828636,0,32.0
S52,22,Mujer,derecha,1,0,visual,8,VP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.6115919000003487,1,32.0
S52,22,Mujer,derecha,1,0,visual,9,VP,90.0,45.0,EXP,1000.0,100.0,0.0,1.0,diferente,0.4818567000329494,1,32.0
S52,22,Mujer,derecha,1,0,visual,10,EXP,0.0,45.0,EXP,1000.0,100.0,0.0,1.0,diferente,1.6278602000093088,1,32.0
S52,22,Mujer,derecha,1,0,visual,11,EXP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.5808245000662282,1,32.0
S52,22,Mujer,derecha,1,0,visual,12,EXP,0.0,45.0,EXP,1600.0,160.0,0.0,1.0,diferente,0.6332177000585943,1,32.0
S52,22,Mujer,derecha,1,0,visual,13,VP,90.0,45.0,VP,1000.0,160.0,0.0,1.0,normal,0.8591676000505686,0,26.0
S52,22,Mujer,derecha,1,0,visual,14,EXP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,diferente,2.4421391999349,0,26.0
S52,22,Mujer,derecha,1,0,visual,15,VP,0.0,135.0,VP,1600.0,100.0,0.0,0.0,normal,0.6333704999415204,1,26.0
S52,22,Mujer,derecha,1,0,visual,16,EXP,90.0,135.0,EXP,1600.0,160.0,0.0,1.0,normal,1.1351827000034973,0,26.0
S52,22,Mujer,derecha,1,0,visual,17,EXP,90.0,135.0,VP,1600.0,100.0,0.0,0.0,normal,0.6500501999398693,1,30.0
S52,22,Mujer,derecha,1,0,visual,18,EXP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,diferente,0.223873300012201,0,30.0
S52,22,Mujer,derecha,1,0,visual,19,EXP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.8918911999789998,1,30.0
S52,22,Mujer,derecha,1,0,visual,20,EXP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.654134799959138,1,30.0
S52,22,Mujer,derecha,1,0,visual,21,EXP,90.0,135.0,EXP,1000.0,100.0,0.0,1.0,normal,1.040507800062187,0,30.0
S52,22,Mujer,derecha,1,0,visual,22,EXP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,1.5645299999741835,1,34.0
S52,22,Mujer,derecha,1,0,visual,23,EXP,90.0,135.0,EXP,1600.0,160.0,0.0,1.0,normal,0.6539739000145346,0,34.0
S52,22,Mujer,derecha,1,0,visual,24,EXP,90.0,135.0,EXP,1600.0,160.0,2.0,0.0,catch,1.0607989999698475,1,38.0
S52,22,Mujer,derecha,1,0,visual,25,EXP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,diferente,1.060779699939303,0,38.0
S52,22,Mujer,derecha,1,0,visual,26,EXP,0.0,45.0,EXP,1000.0,100.0,0.0,1.0,diferente,0.5705721999984235,1,38.0
S52,22,Mujer,derecha,1,0,visual,27,EXP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.6295389999868348,1,38.0
S52,22,Mujer,derecha,1,0,visual,28,EXP,0.0,45.0,EXP,1600.0,160.0,2.0,0.0,catch,0.8125487000215799,1,38.0
S52,22,Mujer,derecha,1,0,visual,29,VP,90.0,45.0,VP,1600.0,100.0,0.0,0.0,normal,0.5645638999994844,1,38.0
S52,22,Mujer,derecha,1,0,visual,30,EXP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.3271838000509888,1,38.0
S52,22,Mujer,derecha,1,0,visual,31,EXP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.6220439000753686,1,38.0
S52,22,Mujer,derecha,1,0,visual,32,EXP,0.0,45.0,EXP,1600.0,160.0,0.0,1.0,normal,0.8232268000720069,0,38.0
S52,22,Mujer,derecha,1,0,visual,33,EXP,0.0,45.0,EXP,1000.0,100.0,2.0,0.0,catch,0.7183340000919998,1,38.0
