id,age,gender,hand,phase,block,modality,ntrial,v_pred,v_leading,v_trailing,a_pred,a_leading,a_trailing,catch,target,resp,RT,correct,diff
S61,20,Mujer,derecha,0,1,auditory,9,EXP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.8732858998700976,1,
S61,20,Mujer,derecha,0,1,auditory,10,EXP,0.0,45.0,EXP,1000.0,100.0,2.0,0.0,catch,0.2760565998032689,1,
S61,20,Mujer,derecha,0,1,auditory,11,VP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.017388500040397,1,
S61,20,Mujer,derecha,0,1,auditory,12,VP,0.0,135.0,VP,1600.0,100.0,0.0,0.0,normal,0.1586593999527394,1,
S61,20,Mujer,derecha,0,1,auditory,13,EXP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.8806904999073595,1,
S61,20,Mujer,derecha,0,1,auditory,14,VP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.0394844999536871,1,
S61,20,Mujer,derecha,0,1,auditory,15,VP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.0234926000703126,1,
S61,20,Mujer,derecha,0,1,auditory,16,EXP,0.0,45.0,VP,1000.0,160.0,0.0,0.0,normal,0.1028265999630093,1,
S61,20,Mujer,derecha,0,1,auditory,17,VP,90.0,45.0,VP,1600.0,100.0,0.0,0.0,normal,0.2021697000600397,1,
S61,20,Mujer,derecha,0,1,auditory,18,EXP,0.0,45.0,EXP,1600.0,160.0,2.0,0.0,catch,0.2288903000298887,1,
S61,20,Mujer,derecha,0,1,auditory,19,EXP,90.0,135.0,EXP,1600.0,160.0,1.0,0.0,catch,0.0653993999585509,1,
S61,20,Mujer,derecha,0,1,auditory,20,EXP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.7982850999105722,1,
S61,20,Mujer,derecha,0,1,auditory,21,EXP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.229632900096476,1,
S61,20,Mujer,derecha,0,1,auditory,22,EXP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.1223367000930011,1,
S61,20,Mujer,derecha,0,1,auditory,23,EXP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.0296608998905867,1,
S61,20,Mujer,derecha,0,1,auditory,24,EXP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.1784133999608457,1,
S61,20,Mujer,derecha,0,1,auditory,25,VP,0.0,135.0,VP,1000.0,160.0,0.0,0.0,normal,0.3917801000643521,1,
S61,20,Mujer,derecha,0,1,auditory,26,VP,90.0,45.0,VP,1000.0,160.0,0.0,0.0,normal,0.4225265998393297,1,
S61,20,Mujer,derecha,0,1,auditory,27,EXP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.7237998000346124,1,
S61,20,Mujer,derecha,0,1,auditory,28,EXP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,1.0505327999126166,1,
S61,20,Mujer,derecha,0,1,auditory,29,VP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.4279072000645101,1,
S61,20,Mujer,derecha,0,1,auditory,30,EXP,90.0,135.0,VP,1600.0,100.0,0.0,0.0,normal,0.6285935998894274,1,
S61,20,Mujer,derecha,0,1,auditory,31,EXP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.2452650999184698,1,
S61,20,Mujer,derecha,0,1,auditory,32,EXP,0.0,45.0,VP,1600.0,100.0,0.0,0.0,normal,0.1819543000310659,1,
S61,20,Mujer,derecha,0,1,auditory,33,EXP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.1787680000998079,1,
S61,20,Mujer,derecha,0,1,auditory,34,EXP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.0506788999773561,1,
S61,20,Mujer,derecha,0,1,auditory,35,EXP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.3820675001479685,1,
S61,20,Mujer,derecha,0,1,auditory,36,EXP,0.0,45.0,EXP,1600.0,160.0,1.0,0.0,catch,0.2466318001970648,1,
S61,20,Mujer,derecha,0,1,auditory,37,EXP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.2061133000534027,1,
S61,20,Mujer,derecha,0,1,auditory,38,EXP,90.0,135.0,EXP,1600.0,160.0,2.0,0.0,catch,0.4147540999110788,1,
S61,20,Mujer,derecha,0,1,auditory,39,EXP,0.0,45.0,EXP,1000.0,100.0,1.0,0.0,catch,0.1673983000218868,1,
S61,20,Mujer,derecha,0,2,auditory,0,EXP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.0855481999460607,1,
S61,20,Mujer,derecha,0,2,auditory,1,EXP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.6315824999473989,1,
S61,20,Mujer,derecha,0,2,auditory,2,EXP,90.0,135.0,VP,1600.0,100.0,0.0,0.0,normal,0.3996244999580085,1,
S61,20,Mujer,derecha,0,2,auditory,3,VP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.3410271999891847,1,
S61,20,Mujer,derecha,0,2,auditory,4,EXP,0.0,45.0,VP,1600.0,100.0,0.0,0.0,catch,0.923742099897936,0,
S61,20,Mujer,derecha,0,2,auditory,5,EXP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,2.0144080000463878,1,
S61,20,Mujer,derecha,0,2,auditory,6,VP,90.0,45.0,VP,1000.0,160.0,0.0,0.0,normal,0.3397898999974131,1,
S61,20,Mujer,derecha,0,2,auditory,7,EXP,90.0,135.0,VP,1000.0,160.0,0.0,0.0,normal,0.1638382000382989,1,
S61,20,Mujer,derecha,0,2,auditory,8,EXP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.1138214000966399,1,
S61,20,Mujer,derecha,0,2,auditory,9,EXP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.7258065999485552,1,
S61,20,Mujer,derecha,0,2,auditory,10,EXP,90.0,135.0,EXP,1600.0,160.0,1.0,0.0,catch,0.3076745001599192,1,
S61,20,Mujer,derecha,0,2,auditory,11,EXP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.5492320999037474,1,
S61,20,Mujer,derecha,0,2,auditory,12,EXP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.4326009999494999,1,
S61,20,Mujer,derecha,0,2,auditory,13,EXP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.8973125000484288,1,
S61,20,Mujer,derecha,0,2,auditory,14,EXP,90.0,135.0,EXP,1600.0,160.0,2.0,0.0,catch,0.2113924000877887,1,
S61,20,Mujer,derecha,0,2,auditory,15,EXP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.2820496999192983,1,
S61,20,Mujer,derecha,0,2,auditory,16,VP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.2007452000398188,1,
S61,20,Mujer,derecha,0,2,auditory,17,EXP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.642803399823606,1,
S61,20,Mujer,derecha,0,2,auditory,18,EXP,0.0,45.0,EXP,1000.0,100.0,1.0,0.0,catch,0.1960093998350203,1,
S61,20,Mujer,derecha,0,2,auditory,19,EXP,0.0,45.0,EXP,1600.0,160.0,2.0,0.0,catch,0.442748500034213,1,
S61,20,Mujer,derecha,0,2,auditory,20,EXP,90.0,135.0,EXP,1000.0,100.0,1.0,0.0,catch,0.4006125000305474,1,
S61,20,Mujer,derecha,0,2,auditory,21,EXP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.8302584001794457,1,
S61,20,Mujer,derecha,0,2,auditory,22,EXP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.2776071999687701,1,
S61,20,Mujer,derecha,0,2,auditory,23,EXP,0.0,45.0,VP,1000.0,160.0,0.0,0.0,normal,0.1629957999102771,1,
S61,20,Mujer,derecha,0,2,auditory,24,EXP,0.0,45.0,EXP,1000.0,100.0,2.0,0.0,catch,0.5702404000330716,1,
S61,20,Mujer,derecha,0,2,auditory,25,EXP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.2556551999878138,1,
S61,20,Mujer,derecha,0,2,auditory,26,VP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.2577310998458415,1,
S61,20,Mujer,derecha,0,2,auditory,27,EXP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.3310610000044107,1,
S61,20,Mujer,derecha,0,2,auditory,28,VP,90.0,45.0,VP,1600.0,100.0,0.0,0.0,normal,0.4344361999537796,1,
S61,20,Mujer,derecha,0,2,auditory,29,EXP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.2537771000061184,1,
S61,20,Mujer,derecha,0,2,auditory,30,EXP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.1084173999261111,1,
S61,20,Mujer,derecha,0,2,auditory,31,VP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.2131624000612646,1,
S61,20,Mujer,derecha,0,2,auditory,32,VP,0.0,135.0,VP,1000.0,160.0,0.0,0.0,normal,0.7845139000564814,1,
S61,20,Mujer,derecha,0,2,auditory,33,EXP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.3992655000183731,1,
S61,20,Mujer,derecha,0,2,auditory,34,EXP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,2.7645413000136614,1,
S61,20,Mujer,derecha,0,2,auditory,35,EXP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.0746478999499231,1,
S61,20,Mujer,derecha,0,2,auditory,36,VP,0.0,135.0,VP,1600.0,100.0,0.0,0.0,normal,0.0366859999485313,1,
S61,20,Mujer,derecha,0,2,auditory,37,EXP,90.0,135.0,EXP,1000.0,100.0,2.0,0.0,catch,0.7193680999334902,1,
S61,20,Mujer,derecha,0,2,auditory,38,EXP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,1.6747590000741184,1,
S61,20,Mujer,derecha,0,2,auditory,39,EXP,0.0,45.0,EXP,1600.0,160.0,1.0,0.0,catch,0.2885475000366568,1,
S61,20,Mujer,derecha,0,3,auditory,0,VP,90.0,45.0,VP,1600.0,100.0,0.0,0.0,normal,0.2168400001246482,1,
S61,20,Mujer,derecha,0,3,auditory,1,EXP,90.0,135.0,VP,1600.0,100.0,0.0,0.0,normal,0.5608596000820398,1,
S61,20,Mujer,derecha,0,3,auditory,2,EXP,0.0,45.0,VP,1600.0,100.0,0.0,0.0,normal,0.4455351999495178,1,
S61,20,Mujer,derecha,0,3,auditory,3,VP,90.0,45.0,VP,1000.0,160.0,0.0,0.0,normal,0.2422559999395162,1,
S61,20,Mujer,derecha,0,3,auditory,4,EXP,0.0,45.0,VP,1000.0,160.0,0.0,0.0,normal,0.1749299999792128,1,
S61,20,Mujer,derecha,0,3,auditory,5,EXP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.3094973000697791,1,
S61,20,Mujer,derecha,0,3,auditory,6,EXP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.6763285000342876,1,
S61,20,Mujer,derecha,0,3,auditory,7,EXP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.6277232998982072,1,
S61,20,Mujer,derecha,0,3,auditory,8,EXP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.2764419000595808,1,
S61,20,Mujer,derecha,0,3,auditory,9,VP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.8644272999372333,1,
S61,20,Mujer,derecha,0,3,auditory,10,EXP,90.0,135.0,EXP,1600.0,160.0,1.0,0.0,catch,0.6316232997924089,1,
S61,20,Mujer,derecha,0,3,auditory,11,EXP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.5804532000329345,1,
S61,20,Mujer,derecha,0,3,auditory,12,VP,0.0,135.0,VP,1000.0,160.0,0.0,0.0,normal,0.4698566999286413,1,
S61,20,Mujer,derecha,0,3,auditory,13,EXP,90.0,135.0,EXP,1600.0,160.0,2.0,0.0,catch,1.8778619000222532,1,
S61,20,Mujer,derecha,0,3,auditory,14,EXP,0.0,45.0,EXP,1600.0,160.0,1.0,0.0,catch,0.3470262000337243,1,
S61,20,Mujer,derecha,0,3,auditory,15,EXP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,1.369957899907604,1,
S61,20,Mujer,derecha,0,3,auditory,16,EXP,0.0,45.0,EXP,1000.0,100.0,2.0,0.0,catch,0.3953193000052124,1,
S61,20,Mujer,derecha,0,3,auditory,17,EXP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.9253467000089586,1,
S61,20,Mujer,derecha,0,3,auditory,18,EXP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.3707347000017762,1,
S61,20,Mujer,derecha,0,3,auditory,19,EXP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.2064347001723945,1,
S61,20,Mujer,derecha,0,3,auditory,20,EXP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.166163699934259,1,
S61,20,Mujer,derecha,0,3,auditory,21,EXP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.291474400088191,1,
S61,20,Mujer,derecha,0,3,auditory,22,EXP,0.0,45.0,EXP,1600.0,160.0,2.0,0.0,catch,1.104879200225696,1,
S61,20,Mujer,derecha,0,3,auditory,23,VP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.308214200194925,1,
S61,20,Mujer,derecha,0,3,auditory,24,VP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.8369380999356508,1,
S61,20,Mujer,derecha,0,3,auditory,25,EXP,90.0,135.0,EXP,1000.0,100.0,1.0,0.0,catch,0.4300151001662016,1,
S61,20,Mujer,derecha,0,3,auditory,26,EXP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.8910942999646068,1,
S61,20,Mujer,derecha,0,3,auditory,27,VP,0.0,135.0,VP,1600.0,100.0,0.0,0.0,normal,0.5344046999234706,1,
S61,20,Mujer,derecha,0,3,auditory,28,EXP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.5576770999468863,1,
S61,20,Mujer,derecha,0,3,auditory,29,EXP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.1090779998339712,1,
S61,20,Mujer,derecha,0,3,auditory,30,EXP,0.0,45.0,EXP,1000.0,100.0,1.0,0.0,catch,0.6741874997969717,1,
S61,20,Mujer,derecha,0,3,auditory,31,EXP,90.0,135.0,VP,1000.0,160.0,0.0,0.0,normal,0.7564656999893486,1,
S61,20,Mujer,derecha,0,3,auditory,32,EXP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.0511564998887479,1,
S61,20,Mujer,derecha,0,3,auditory,33,EXP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.3157733001280576,1,
S61,20,Mujer,derecha,0,3,auditory,34,EXP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,1.0745252999477088,1,
S61,20,Mujer,derecha,0,3,auditory,35,EXP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.9779238000046462,1,
S61,20,Mujer,derecha,0,3,auditory,36,EXP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.90336860017851,1,
S61,20,Mujer,derecha,0,3,auditory,37,EXP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.3106848001480102,1,
S61,20,Mujer,derecha,0,3,auditory,38,VP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.2067150000948459,1,
S61,20,Mujer,derecha,0,3,auditory,39,EXP,90.0,135.0,EXP,1000.0,100.0,2.0,0.0,catch,1.7033504000864923,1,
S61,20,Mujer,derecha,1,0,auditory,0,EXP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.7257052999921143,1,20.0
S61,20,Mujer,derecha,1,0,auditory,1,EXP,90.0,135.0,VP,1000.0,160.0,0.0,1.0,diferente,0.6603538000490516,1,20.0
S61,20,Mujer,derecha,1,0,auditory,2,VP,0.0,135.0,VP,1000.0,160.0,0.0,0.0,normal,1.015089999884367,1,20.0
S61,20,Mujer,derecha,1,0,auditory,3,VP,90.0,45.0,VP,1000.0,160.0,0.0,0.0,normal,0.2510681001003831,1,20.0
S61,20,Mujer,derecha,1,0,auditory,4,VP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.3045152998529374,1,20.0
S61,20,Mujer,derecha,1,0,auditory,5,EXP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.2297837999649346,1,20.0
S61,20,Mujer,derecha,1,0,auditory,6,EXP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,2.289826099993661,1,20.0
S61,20,Mujer,derecha,1,0,auditory,7,EXP,0.0,45.0,EXP,1000.0,100.0,2.0,0.0,catch,0.3458903999999165,1,20.0
S61,20,Mujer,derecha,1,0,auditory,8,EXP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.3951443999540061,1,20.0
S61,20,Mujer,derecha,1,0,auditory,9,EXP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.5168965999037027,1,20.0
S61,20,Mujer,derecha,1,0,auditory,10,VP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.2746236999519169,1,20.0
S61,20,Mujer,derecha,1,0,auditory,11,EXP,0.0,45.0,EXP,1600.0,160.0,0.0,1.0,normal,2.432685799896717,0,20.0
S61,20,Mujer,derecha,1,0,auditory,12,EXP,0.0,45.0,VP,1000.0,160.0,0.0,0.0,normal,0.4939961999189108,1,20.0
S61,20,Mujer,derecha,1,0,auditory,13,EXP,90.0,135.0,EXP,1600.0,160.0,0.0,1.0,diferente,0.7487860000692308,1,20.0
S61,20,Mujer,derecha,1,0,auditory,14,EXP,90.0,135.0,EXP,1000.0,100.0,0.0,1.0,catch,1.0188058000057936,0,20.0
S61,20,Mujer,derecha,1,0,auditory,15,EXP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.5347899999469519,1,20.0
S61,20,Mujer,derecha,1,0,auditory,16,EXP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.4541757998522371,1,20.0
S61,20,Mujer,derecha,1,0,auditory,17,EXP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.2395021000411361,1,20.0
S61,20,Mujer,derecha,1,0,auditory,18,EXP,90.0,135.0,EXP,1600.0,160.0,2.0,0.0,catch,0.507697599940002,1,20.0
S61,20,Mujer,derecha,1,0,auditory,19,EXP,90.0,135.0,EXP,1600.0,160.0,1.0,0.0,catch,0.3433951998595148,1,20.0
S61,20,Mujer,derecha,1,0,auditory,20,EXP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.621006399858743,1,20.0
S61,20,Mujer,derecha,1,0,auditory,21,EXP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,1.5250009999144822,1,20.0
S61,20,Mujer,derecha,1,0,auditory,22,VP,0.0,135.0,VP,1000.0,160.0,0.0,1.0,diferente,0.9918311999645084,1,20.0
S61,20,Mujer,derecha,1,0,auditory,23,EXP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,1.2611066999379543,1,20.0
S61,20,Mujer,derecha,1,0,auditory,24,VP,90.0,45.0,VP,1600.0,100.0,0.0,0.0,normal,0.3351321001537144,1,20.0
S61,20,Mujer,derecha,1,0,auditory,25,EXP,90.0,135.0,EXP,1600.0,160.0,0.0,1.0,diferente,0.5339629000518471,1,20.0
S61,20,Mujer,derecha,1,0,auditory,26,EXP,90.0,135.0,VP,1000.0,160.0,0.0,0.0,normal,0.3791797000449151,1,14.0
S61,20,Mujer,derecha,1,0,auditory,27,EXP,0.0,45.0,EXP,1000.0,100.0,0.0,1.0,normal,0.8352618000935763,0,14.0
S61,20,Mujer,derecha,1,0,auditory,28,EXP,90.0,135.0,EXP,1000.0,100.0,2.0,0.0,catch,0.4765645998995751,1,20.0
S61,20,Mujer,derecha,1,0,auditory,29,EXP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.9707007999531924,1,20.0
S61,20,Mujer,derecha,1,0,auditory,30,EXP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.5293020000681281,1,20.0
S61,20,Mujer,derecha,1,0,auditory,31,EXP,90.0,135.0,EXP,1600.0,160.0,0.0,1.0,diferente,0.9899835998658092,1,20.0
