id,age,gender,hand,phase,block,modality,ntrial,v_pred,v_leading,v_trailing,a_pred,a_leading,a_trailing,catch,target,resp,RT,correct,diff
S29,29,Mujer,derecha,1,0,visual,35,EXP,0.0,135.0,EXP,1000.0,160.0,2.0,0.0,catch,5.788615800000116,1,38.0
S29,29,Mujer,derecha,1,0,visual,36,VP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,1.658630800000083,1,38.0
S29,29,Mujer,derecha,1,0,visual,37,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,1.0,normal,0.8158587999996598,0,38.0
S29,29,Mujer,derecha,1,0,visual,38,EXP,90.0,45.0,VP,1600.0,160.0,0.0,0.0,normal,1.4750739000000976,1,38.0
S29,29,Mujer,derecha,1,0,visual,39,VP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,diferente,1.287131500000214,0,38.0
S29,29,Mujer,derecha,1,0,visual,40,VP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,diferente,1.5056736000001365,0,38.0
S29,29,Mujer,derecha,1,0,visual,41,VP,0.0,45.0,EXP,1000.0,160.0,0.0,1.0,diferente,3.2526857000002565,1,38.0
S29,29,Mujer,derecha,1,0,visual,42,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,1.0,diferente,1.019018199999664,1,38.0
S29,29,Mujer,derecha,1,0,visual,43,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,1.0,diferente,1.0458945000000313,1,38.0
S29,29,Mujer,derecha,1,0,visual,44,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,diferente,1.0139422000002014,0,38.0
S29,29,Mujer,derecha,1,0,visual,45,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,diferente,0.7941356999999698,0,38.0
S29,29,Mujer,derecha,1,0,visual,46,VP,90.0,135.0,EXP,1000.0,160.0,0.0,1.0,normal,0.9958865999997216,0,38.0
S29,29,Mujer,derecha,1,0,visual,47,EXP,0.0,135.0,VP,1000.0,100.0,0.0,1.0,diferente,1.220935599999848,1,38.0
S29,29,Mujer,derecha,1,0,visual,48,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,1.0,diferente,0.4452808000000914,1,32.0
S29,29,Mujer,derecha,1,0,visual,49,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.8738601000000017,1,32.0
S29,29,Mujer,derecha,1,0,visual,50,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,1.0,diferente,0.860888100000011,1,32.0
S29,29,Mujer,derecha,1,0,visual,51,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,diferente,0.4768333000001803,0,32.0
S29,29,Mujer,derecha,1,0,visual,52,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,1.0747558999996727,1,32.0
S29,29,Mujer,derecha,1,0,visual,53,EXP,90.0,45.0,EXP,1000.0,160.0,2.0,0.0,normal,1.441320800000085,0,32.0
S29,29,Mujer,derecha,1,0,visual,54,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,1.540085199999794,1,32.0
S29,29,Mujer,derecha,1,0,visual,55,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,1.0,diferente,1.2015339999998105,1,32.0
S29,29,Mujer,derecha,1,0,visual,56,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.8636553999999705,1,28.0
S29,29,Mujer,derecha,1,0,visual,57,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.6453231999998934,1,28.0
S29,29,Mujer,derecha,1,0,visual,58,EXP,0.0,135.0,EXP,1600.0,100.0,1.0,0.0,diferente,1.1784544000001915,0,28.0
S29,29,Mujer,derecha,1,0,visual,59,VP,0.0,45.0,VP,1000.0,100.0,0.0,1.0,normal,1.512963000000127,0,28.0
S29,29,Mujer,derecha,1,0,visual,60,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,diferente,2.08467120000023,0,28.0
S29,29,Mujer,derecha,1,0,visual,61,EXP,0.0,135.0,VP,1600.0,160.0,0.0,0.0,catch,0.5917275000001609,0,28.0
S29,29,Mujer,derecha,1,0,visual,62,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,1.0,diferente,0.7223491999998259,1,28.0
S29,29,Mujer,derecha,1,0,visual,63,EXP,0.0,135.0,EXP,1000.0,160.0,1.0,0.0,catch,0.7741488000001482,1,28.0
S29,29,Mujer,derecha,1,0,visual,64,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,1.0,normal,1.4948704999997062,0,28.0
S29,29,Mujer,derecha,1,0,visual,65,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.8677368000003298,1,32.0
S29,29,Mujer,derecha,1,0,visual,66,EXP,0.0,135.0,VP,1600.0,160.0,0.0,1.0,diferente,0.8144424000001891,1,32.0
S29,29,Mujer,derecha,1,0,visual,67,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,1.0,diferente,0.7154953999997815,1,32.0
S29,29,Mujer,derecha,1,0,visual,68,EXP,90.0,45.0,EXP,1600.0,100.0,1.0,0.0,catch,0.6416065000003073,1,32.0
S29,29,Mujer,derecha,1,0,visual,69,VP,90.0,135.0,EXP,1600.0,100.0,0.0,1.0,normal,0.7396130000001904,0,32.0
S29,29,Mujer,derecha,1,0,visual,70,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,diferente,0.6929885000004106,0,32.0
S29,29,Mujer,derecha,1,0,visual,71,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,diferente,0.924198400000023,0,32.0
S29,29,Mujer,derecha,1,1,visual,0,EXP,0.0,135.0,EXP,1000.0,160.0,2.0,0.0,normal,1.187402099999872,0,32.0
S29,29,Mujer,derecha,1,1,visual,1,EXP,90.0,45.0,EXP,1600.0,100.0,2.0,0.0,catch,0.5973967999998422,1,32.0
S29,29,Mujer,derecha,1,1,visual,2,EXP,0.0,135.0,EXP,1000.0,160.0,1.0,0.0,catch,0.5839794000003167,1,32.0
S29,29,Mujer,derecha,1,1,visual,3,VP,90.0,135.0,VP,1600.0,160.0,0.0,1.0,catch,0.4358241999998427,0,32.0
S29,29,Mujer,derecha,1,1,visual,4,VP,0.0,45.0,VP,1600.0,160.0,0.0,1.0,catch,0.7246385999997074,0,32.0
S29,29,Mujer,derecha,1,1,visual,5,VP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,diferente,1.3699142999998912,0,32.0
S29,29,Mujer,derecha,1,1,visual,6,VP,0.0,45.0,EXP,1000.0,160.0,0.0,1.0,diferente,0.4081537999995817,1,32.0
S29,29,Mujer,derecha,1,1,visual,7,VP,90.0,135.0,EXP,1600.0,100.0,0.0,1.0,normal,0.5836921999998594,0,32.0
S29,29,Mujer,derecha,1,1,visual,8,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,1.0,catch,0.4491533999998864,0,32.0
S29,29,Mujer,derecha,1,1,visual,9,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,catch,2.1514210999998795,0,36.0
S29,29,Mujer,derecha,1,1,visual,10,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,1.6433608000002096,1,36.0
S29,29,Mujer,derecha,1,1,visual,11,VP,90.0,135.0,VP,1600.0,160.0,0.0,0.0,normal,0.8852397000000565,1,36.0
S29,29,Mujer,derecha,1,1,visual,12,EXP,90.0,45.0,EXP,1600.0,100.0,1.0,0.0,catch,0.8008420000001024,1,36.0
S29,29,Mujer,derecha,1,1,visual,13,VP,0.0,45.0,VP,1000.0,100.0,0.0,1.0,normal,0.563395600000149,0,36.0
S29,29,Mujer,derecha,1,1,visual,14,EXP,90.0,45.0,VP,1000.0,100.0,0.0,0.0,diferente,0.8139368000001923,0,36.0
S29,29,Mujer,derecha,1,1,visual,15,VP,0.0,45.0,VP,1000.0,100.0,0.0,0.0,diferente,0.8689875000000029,0,36.0
S29,29,Mujer,derecha,1,1,visual,16,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.5089914000000135,1,36.0
S29,29,Mujer,derecha,1,1,visual,17,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.4051647000001139,1,36.0
S29,29,Mujer,derecha,1,1,visual,18,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.435688200000186,1,36.0
S29,29,Mujer,derecha,1,1,visual,19,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.333706599999914,1,36.0
S29,29,Mujer,derecha,1,1,visual,20,EXP,90.0,45.0,EXP,1000.0,160.0,2.0,0.0,normal,0.5136165999997502,0,36.0
S29,29,Mujer,derecha,1,1,visual,21,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,1.0,diferente,0.8800895000003948,1,36.0
S29,29,Mujer,derecha,1,1,visual,22,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.8732551000002786,1,36.0
S29,29,Mujer,derecha,1,1,visual,23,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,1.0,normal,0.6462404999997489,0,36.0
S29,29,Mujer,derecha,1,1,visual,24,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,diferente,1.352099399999588,0,40.0
S29,29,Mujer,derecha,1,1,visual,25,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,1.2572714000002634,1,40.0
S29,29,Mujer,derecha,1,1,visual,26,EXP,90.0,45.0,VP,1000.0,100.0,0.0,1.0,normal,0.3694507999998677,0,40.0
S29,29,Mujer,derecha,1,1,visual,27,EXP,0.0,135.0,EXP,1600.0,100.0,1.0,0.0,normal,1.190432400000191,0,40.0
S29,29,Mujer,derecha,1,1,visual,28,EXP,0.0,135.0,VP,1000.0,100.0,0.0,1.0,diferente,0.7169361000001118,1,40.0
S29,29,Mujer,derecha,1,1,visual,29,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.9842468000001644,1,40.0
S29,29,Mujer,derecha,1,1,visual,30,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,1.7174964000000728,1,40.0
S29,29,Mujer,derecha,1,1,visual,31,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,1.0,diferente,0.658243400000174,1,40.0
S29,29,Mujer,derecha,1,1,visual,32,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,diferente,1.088515400000233,0,40.0
S29,29,Mujer,derecha,1,1,visual,33,VP,0.0,45.0,VP,1600.0,160.0,0.0,0.0,normal,0.7211138000002393,1,40.0
S29,29,Mujer,derecha,1,1,visual,34,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,1.0,diferente,0.6015784999999596,1,40.0
S29,29,Mujer,derecha,1,1,visual,35,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.6496185999999398,1,36.0
S29,29,Mujer,derecha,1,1,visual,36,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,1.0,diferente,0.4944227000000865,1,36.0
S29,29,Mujer,derecha,1,1,visual,37,EXP,0.0,135.0,VP,1000.0,100.0,0.0,0.0,normal,0.9066050999999788,1,36.0
S29,29,Mujer,derecha,1,1,visual,38,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.5307276999997157,1,36.0
S29,29,Mujer,derecha,1,1,visual,39,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.4374938999999358,1,36.0
S29,29,Mujer,derecha,1,1,visual,40,VP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.5055932000000212,1,36.0
S29,29,Mujer,derecha,1,1,visual,41,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,1.0,normal,0.8110260999997081,0,36.0
S29,29,Mujer,derecha,1,1,visual,42,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,1.0,diferente,0.8785478999998304,1,38.0
S29,29,Mujer,derecha,1,1,visual,43,EXP,90.0,45.0,EXP,1000.0,160.0,1.0,0.0,catch,0.8082144999998491,1,38.0
S29,29,Mujer,derecha,1,1,visual,44,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.8966494999999668,1,38.0
S29,29,Mujer,derecha,1,1,visual,45,EXP,0.0,135.0,EXP,1600.0,100.0,2.0,0.0,normal,1.0023926999997457,0,38.0
S29,29,Mujer,derecha,1,1,visual,46,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,1.0,normal,1.5695520999997823,0,38.0
S29,29,Mujer,derecha,1,1,visual,47,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,diferente,0.6278204000000187,0,40.0
S29,29,Mujer,derecha,1,1,visual,48,VP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.5556454000002304,1,40.0
S29,29,Mujer,derecha,1,1,visual,49,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,1.3523236000000909,1,40.0
S29,29,Mujer,derecha,1,1,visual,50,VP,90.0,135.0,VP,1000.0,100.0,0.0,1.0,diferente,0.5001294999997299,1,40.0
S29,29,Mujer,derecha,1,1,visual,51,EXP,0.0,135.0,VP,1600.0,160.0,0.0,0.0,normal,0.5237419999998565,1,40.0
S29,29,Mujer,derecha,1,1,visual,52,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.4935287999996944,1,40.0
S29,29,Mujer,derecha,1,1,visual,53,EXP,90.0,45.0,VP,1600.0,160.0,0.0,1.0,diferente,0.6675178999998934,1,40.0
S29,29,Mujer,derecha,1,1,visual,54,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.4310277999998106,1,40.0
S29,29,Mujer,derecha,1,1,visual,55,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.5206920000000537,1,40.0
S29,29,Mujer,derecha,1,1,visual,56,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.5545850000003156,1,40.0
S29,29,Mujer,derecha,1,1,visual,57,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.4996085000002495,1,40.0
S29,29,Mujer,derecha,1,1,visual,58,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.4719376000002739,1,40.0
S29,29,Mujer,derecha,1,1,visual,59,VP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.4680596999996851,1,40.0
S29,29,Mujer,derecha,1,1,visual,60,VP,0.0,45.0,EXP,1600.0,100.0,0.0,1.0,diferente,0.4753860000000713,1,40.0
S29,29,Mujer,derecha,1,1,visual,61,VP,90.0,135.0,EXP,1000.0,160.0,0.0,1.0,diferente,0.6052439000000049,1,40.0
S29,29,Mujer,derecha,1,1,visual,62,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,1.0,diferente,0.459585000000061,1,40.0
S29,29,Mujer,derecha,1,1,visual,63,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,1.0,diferente,0.491005800000039,1,40.0
S29,29,Mujer,derecha,1,1,visual,64,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,diferente,0.59130980000009,0,38.0
S29,29,Mujer,derecha,1,1,visual,65,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,diferente,0.6505216000000473,0,38.0
S29,29,Mujer,derecha,1,1,visual,66,EXP,0.0,135.0,VP,1600.0,160.0,0.0,1.0,normal,0.4103328999999576,0,38.0
S29,29,Mujer,derecha,1,1,visual,67,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,catch,0.8348410999997213,0,40.0
S29,29,Mujer,derecha,1,1,visual,68,EXP,90.0,45.0,VP,1600.0,160.0,0.0,0.0,normal,0.8464450999999826,1,40.0
S29,29,Mujer,derecha,1,1,visual,69,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.4749155000004066,1,40.0
S29,29,Mujer,derecha,1,1,visual,70,VP,90.0,135.0,VP,1000.0,100.0,0.0,0.0,normal,0.9820482000000084,1,40.0
S29,29,Mujer,derecha,1,1,visual,71,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,1.0,diferente,0.6321730999998181,1,40.0
S29,29,Mujer,derecha,1,2,visual,0,VP,0.0,45.0,EXP,1600.0,100.0,0.0,1.0,diferente,0.5350220000000263,1,40.0
S29,29,Mujer,derecha,1,2,visual,1,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,diferente,0.4971485000000939,0,40.0
S29,29,Mujer,derecha,1,2,visual,2,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,1.0,diferente,0.3751751999998305,1,40.0
S29,29,Mujer,derecha,1,2,visual,3,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,1.4275345999999445,1,40.0
S29,29,Mujer,derecha,1,2,visual,4,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,1.0,diferente,0.4359496000001854,1,40.0
S29,29,Mujer,derecha,1,2,visual,5,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.5744400999997197,1,38.0
S29,29,Mujer,derecha,1,2,visual,6,VP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.5054212000000007,1,38.0
S29,29,Mujer,derecha,1,2,visual,7,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.4587255999999797,1,38.0
S29,29,Mujer,derecha,1,2,visual,8,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.3073426000000836,1,38.0
S29,29,Mujer,derecha,1,2,visual,9,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.4853495000002112,1,38.0
S29,29,Mujer,derecha,1,2,visual,10,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.3233415999998215,1,38.0
S29,29,Mujer,derecha,1,2,visual,11,EXP,90.0,45.0,EXP,1000.0,160.0,1.0,0.0,catch,0.7074018999996952,1,38.0
S29,29,Mujer,derecha,1,2,visual,12,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,1.0,diferente,0.634435499999654,1,38.0
S29,29,Mujer,derecha,1,2,visual,13,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.4456820000000334,1,38.0
S29,29,Mujer,derecha,1,2,visual,14,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,1.0,normal,1.3915203999999903,0,38.0
S29,29,Mujer,derecha,1,2,visual,15,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,1.0,diferente,1.6585605999998734,1,39.0
S29,29,Mujer,derecha,1,2,visual,16,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,1.840942199999972,1,39.0
S29,29,Mujer,derecha,1,2,visual,17,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.4952265000001716,1,39.0
S29,29,Mujer,derecha,1,2,visual,18,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.3872291999996378,1,39.0
S29,29,Mujer,derecha,1,2,visual,19,EXP,90.0,45.0,VP,1600.0,160.0,0.0,0.0,normal,0.7034942999998748,1,39.0
S29,29,Mujer,derecha,1,2,visual,20,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.2662878000001001,1,39.0
S29,29,Mujer,derecha,1,2,visual,21,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.2131294999999227,1,39.0
S29,29,Mujer,derecha,1,2,visual,22,EXP,0.0,135.0,EXP,1600.0,100.0,1.0,0.0,catch,1.136968799999977,1,39.0
S29,29,Mujer,derecha,1,2,visual,23,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.5421638000002531,1,39.0
S29,29,Mujer,derecha,1,2,visual,24,VP,90.0,135.0,EXP,1000.0,160.0,0.0,1.0,diferente,0.8359997000002295,1,39.0
S29,29,Mujer,derecha,1,2,visual,25,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,1.0,normal,0.7784419000004164,0,39.0
S29,29,Mujer,derecha,1,2,visual,26,EXP,0.0,135.0,VP,1000.0,100.0,0.0,1.0,diferente,1.2983221999998025,1,40.0
S29,29,Mujer,derecha,1,2,visual,27,EXP,0.0,135.0,VP,1600.0,160.0,0.0,1.0,diferente,0.4151623999996445,1,40.0
S29,29,Mujer,derecha,1,2,visual,28,EXP,0.0,135.0,EXP,1000.0,160.0,1.0,0.0,catch,0.5888394000003245,1,40.0
S29,29,Mujer,derecha,1,2,visual,29,VP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.7657494999998562,1,40.0
S29,29,Mujer,derecha,1,2,visual,30,VP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.4788661999996293,1,40.0
S29,29,Mujer,derecha,1,2,visual,31,EXP,0.0,135.0,VP,1600.0,160.0,0.0,0.0,normal,0.4364967000001343,1,40.0
S29,29,Mujer,derecha,1,2,visual,32,EXP,0.0,135.0,VP,1000.0,100.0,0.0,0.0,normal,0.4562672000001839,1,40.0
S29,29,Mujer,derecha,1,2,visual,33,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,1.0,diferente,0.6052890999999363,1,40.0
S29,29,Mujer,derecha,1,2,visual,34,EXP,90.0,45.0,VP,1000.0,100.0,0.0,0.0,normal,0.4838274999997338,1,39.0
S29,29,Mujer,derecha,1,2,visual,35,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,1.0,normal,0.4661083999999391,0,39.0
S29,29,Mujer,derecha,1,2,visual,36,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,1.0,diferente,0.4638829000000442,1,40.0
S29,29,Mujer,derecha,1,2,visual,37,EXP,90.0,45.0,VP,1000.0,100.0,0.0,1.0,diferente,0.4853487000000314,1,40.0
S29,29,Mujer,derecha,1,2,visual,38,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,1.0,diferente,0.4743475000000217,1,40.0
S29,29,Mujer,derecha,1,2,visual,39,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.5881314000002931,1,39.0
S29,29,Mujer,derecha,1,2,visual,40,VP,0.0,45.0,VP,1600.0,160.0,0.0,1.0,diferente,0.5246999000000869,1,39.0
S29,29,Mujer,derecha,1,2,visual,41,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.807028199999877,1,39.0
S29,29,Mujer,derecha,1,2,visual,42,EXP,90.0,45.0,VP,1600.0,160.0,0.0,1.0,diferente,0.6804243000001406,1,39.0
S29,29,Mujer,derecha,1,2,visual,43,VP,90.0,135.0,VP,1600.0,160.0,0.0,0.0,normal,0.6399757999997746,1,39.0
S29,29,Mujer,derecha,1,2,visual,44,VP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.4353728000000956,1,39.0
S29,29,Mujer,derecha,1,2,visual,45,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.4854749000000993,1,39.0
S29,29,Mujer,derecha,1,2,visual,46,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.4313767000003281,1,39.0
S29,29,Mujer,derecha,1,2,visual,47,VP,90.0,135.0,VP,1000.0,100.0,0.0,1.0,diferente,0.5270683000003373,1,39.0
S29,29,Mujer,derecha,1,2,visual,48,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.4448523000000932,1,39.0
S29,29,Mujer,derecha,1,2,visual,49,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.5395494999997936,1,39.0
S29,29,Mujer,derecha,1,2,visual,50,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.3755378999999266,1,39.0
S29,29,Mujer,derecha,1,2,visual,51,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,1.0,diferente,0.4958129000001463,1,39.0
S29,29,Mujer,derecha,1,2,visual,52,VP,90.0,135.0,VP,1000.0,100.0,0.0,0.0,normal,0.7697039999998196,1,39.0
S29,29,Mujer,derecha,1,2,visual,53,EXP,0.0,135.0,EXP,1000.0,160.0,2.0,0.0,normal,1.811659200000122,0,39.0
S29,29,Mujer,derecha,1,2,visual,54,VP,90.0,135.0,VP,1600.0,160.0,0.0,1.0,catch,0.5705130000001191,0,39.0
S29,29,Mujer,derecha,1,2,visual,55,VP,0.0,45.0,EXP,1000.0,160.0,0.0,1.0,catch,1.2802083000001403,0,39.0
S29,29,Mujer,derecha,1,2,visual,56,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.6939987000000656,1,39.0
S29,29,Mujer,derecha,1,2,visual,57,VP,0.0,45.0,VP,1000.0,100.0,0.0,0.0,normal,0.4094750999997814,1,39.0
S29,29,Mujer,derecha,1,2,visual,58,VP,90.0,135.0,EXP,1600.0,100.0,0.0,1.0,diferente,0.6515161000002081,1,39.0
S29,29,Mujer,derecha,1,2,visual,59,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.44930260000001,1,39.0
S29,29,Mujer,derecha,1,2,visual,60,VP,0.0,45.0,VP,1600.0,160.0,0.0,0.0,normal,0.3844570000001113,1,39.0
S29,29,Mujer,derecha,1,2,visual,61,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.5071545000000697,1,39.0
S29,29,Mujer,derecha,1,2,visual,62,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.5038002000001143,1,39.0
S29,29,Mujer,derecha,1,2,visual,63,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.4797746999997798,1,39.0
S29,29,Mujer,derecha,1,2,visual,64,EXP,90.0,45.0,EXP,1600.0,100.0,2.0,0.0,normal,0.9111621000001832,0,39.0
S29,29,Mujer,derecha,1,2,visual,65,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.8151522999996814,1,39.0
S29,29,Mujer,derecha,1,2,visual,66,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,1.0,normal,0.4822512000000643,0,39.0
S29,29,Mujer,derecha,1,2,visual,67,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,diferente,0.9114339999996446,0,40.0
S29,29,Mujer,derecha,1,2,visual,68,EXP,90.0,45.0,EXP,1000.0,160.0,2.0,0.0,normal,0.442259599999943,0,40.0
S29,29,Mujer,derecha,1,2,visual,69,VP,0.0,45.0,VP,1000.0,100.0,0.0,1.0,catch,1.79628189999994,0,40.0
S29,29,Mujer,derecha,1,2,visual,70,EXP,90.0,45.0,EXP,1600.0,100.0,1.0,0.0,catch,0.4692731999998614,1,40.0
S29,29,Mujer,derecha,1,2,visual,71,EXP,0.0,135.0,EXP,1600.0,100.0,2.0,0.0,normal,0.8659091999998054,0,40.0
S29,29,Mujer,derecha,1,3,visual,0,VP,90.0,135.0,VP,1600.0,160.0,0.0,0.0,normal,0.6542915999998513,1,40.0
S29,29,Mujer,derecha,1,3,visual,1,VP,0.0,45.0,VP,1600.0,160.0,0.0,0.0,normal,0.5509183999997731,1,40.0
S29,29,Mujer,derecha,1,3,visual,2,EXP,90.0,45.0,VP,1600.0,160.0,0.0,1.0,diferente,0.5971718000000692,1,40.0
S29,29,Mujer,derecha,1,3,visual,3,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.5880974000001515,1,40.0
S29,29,Mujer,derecha,1,3,visual,4,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,1.0,diferente,0.5719466000000466,1,40.0
S29,29,Mujer,derecha,1,3,visual,5,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.445396200000232,1,40.0
S29,29,Mujer,derecha,1,3,visual,6,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,1.0,diferente,0.5489360999999917,1,40.0
