id,age,gender,hand,phase,block,modality,ntrial,v_pred,v_leading,v_trailing,a_pred,a_leading,a_trailing,catch,target,resp,RT,correct,diff
S24,20,Mujer,derecha,0,0,auditory,34,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,catch,0.9651278000001184,0,
S24,20,Mujer,derecha,0,0,auditory,35,EXP,90.0,45.0,EXP,1600.0,100.0,1.0,0.0,normal,2.136836299999913,0,
S24,20,Mujer,derecha,0,0,auditory,36,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.5172511000000668,1,
S24,20,Mujer,derecha,0,0,auditory,37,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,2.0000694000000294,1,
S24,20,Mujer,derecha,0,0,auditory,38,EXP,90.0,45.0,EXP,1600.0,100.0,2.0,0.0,catch,0.4377762999999959,1,
S24,20,Mujer,derecha,0,0,auditory,39,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.3833536000001913,1,
S24,20,Mujer,derecha,0,1,auditory,0,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.3293063999999503,1,
S24,20,Mujer,derecha,0,1,auditory,1,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.2646978000000217,1,
S24,20,Mujer,derecha,0,1,auditory,2,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.4157718999999815,1,
S24,20,Mujer,derecha,0,1,auditory,3,EXP,0.0,135.0,EXP,1000.0,160.0,2.0,0.0,catch,0.451056299999891,1,
S24,20,Mujer,derecha,0,1,auditory,4,VP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.3251877999998669,1,
S24,20,Mujer,derecha,0,1,auditory,5,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.5144477999999708,1,
S24,20,Mujer,derecha,0,1,auditory,6,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.4257856000001538,1,
S24,20,Mujer,derecha,0,1,auditory,7,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.2319639999998344,1,
S24,20,Mujer,derecha,0,1,auditory,8,VP,0.0,45.0,VP,1600.0,160.0,0.0,0.0,normal,0.0154774000000088,1,
S24,20,Mujer,derecha,0,1,auditory,9,EXP,0.0,135.0,EXP,1600.0,100.0,1.0,0.0,catch,1.5724296000000777,1,
S24,20,Mujer,derecha,0,1,auditory,10,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.2354776999998193,1,
S24,20,Mujer,derecha,0,1,auditory,11,EXP,0.0,135.0,VP,1000.0,100.0,0.0,0.0,normal,0.2416971999998622,1,
S24,20,Mujer,derecha,0,1,auditory,12,VP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.4602606999999352,1,
S24,20,Mujer,derecha,0,1,auditory,13,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.638509699999986,1,
S24,20,Mujer,derecha,0,1,auditory,14,EXP,90.0,45.0,VP,1000.0,100.0,0.0,0.0,normal,0.2096105000000534,1,
S24,20,Mujer,derecha,0,1,auditory,15,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.0257314000000405,1,
S24,20,Mujer,derecha,0,1,auditory,16,VP,90.0,135.0,VP,1600.0,160.0,0.0,0.0,normal,0.4200048999998671,1,
S24,20,Mujer,derecha,0,1,auditory,17,VP,90.0,135.0,VP,1000.0,100.0,0.0,0.0,normal,0.3791753999998946,1,
S24,20,Mujer,derecha,0,1,auditory,18,VP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.4489293999999972,1,
S24,20,Mujer,derecha,0,1,auditory,19,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.504855599999928,1,
S24,20,Mujer,derecha,0,1,auditory,20,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,2.280306699999983,1,
S24,20,Mujer,derecha,0,1,auditory,21,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.5078181999999742,1,
S24,20,Mujer,derecha,0,1,auditory,22,EXP,90.0,45.0,EXP,1600.0,100.0,1.0,0.0,catch,0.132105299999921,1,
S24,20,Mujer,derecha,0,1,auditory,23,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.4733804000002237,1,
S24,20,Mujer,derecha,0,1,auditory,24,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.08915920000004,1,
S24,20,Mujer,derecha,0,1,auditory,25,EXP,0.0,135.0,EXP,1000.0,160.0,1.0,0.0,catch,3.902936300000192,1,
S24,20,Mujer,derecha,0,1,auditory,26,EXP,90.0,45.0,EXP,1600.0,100.0,2.0,0.0,catch,0.3838433999999324,1,
S24,20,Mujer,derecha,0,1,auditory,27,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.1102544000000307,1,
S24,20,Mujer,derecha,0,1,auditory,28,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.0518582999998216,1,
S24,20,Mujer,derecha,0,1,auditory,29,VP,0.0,45.0,VP,1000.0,100.0,0.0,0.0,normal,0.1092846999999892,1,
S24,20,Mujer,derecha,0,1,auditory,30,EXP,90.0,45.0,EXP,1000.0,160.0,1.0,0.0,catch,0.3289864999999281,1,
S24,20,Mujer,derecha,0,1,auditory,31,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.4903831000001446,1,
S24,20,Mujer,derecha,0,1,auditory,32,EXP,90.0,45.0,EXP,1000.0,160.0,2.0,0.0,catch,0.4448666999999204,1,
S24,20,Mujer,derecha,0,1,auditory,33,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.3258432999998604,1,
S24,20,Mujer,derecha,0,1,auditory,34,EXP,90.0,45.0,VP,1600.0,160.0,0.0,0.0,normal,0.3091645999998036,1,
S24,20,Mujer,derecha,0,1,auditory,35,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.3637129000001096,1,
S24,20,Mujer,derecha,0,1,auditory,36,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.383355199999869,1,
S24,20,Mujer,derecha,0,1,auditory,37,VP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.921595699999898,1,
S24,20,Mujer,derecha,0,1,auditory,38,EXP,0.0,135.0,EXP,1600.0,100.0,2.0,0.0,catch,0.2716924000001199,1,
S24,20,Mujer,derecha,0,1,auditory,39,EXP,0.0,135.0,VP,1600.0,160.0,0.0,0.0,normal,0.1482320000000072,1,
S24,20,Mujer,derecha,0,2,auditory,0,EXP,0.0,135.0,EXP,1600.0,100.0,1.0,0.0,catch,0.2766989000001558,1,
S24,20,Mujer,derecha,0,2,auditory,1,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.1666777000000365,1,
S24,20,Mujer,derecha,0,2,auditory,2,EXP,90.0,45.0,VP,1000.0,100.0,0.0,0.0,normal,0.2730622999999923,1,
S24,20,Mujer,derecha,0,2,auditory,3,EXP,90.0,45.0,EXP,1000.0,160.0,1.0,0.0,catch,1.0535769999999047,1,
S24,20,Mujer,derecha,0,2,auditory,4,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.7811564999999518,1,
S24,20,Mujer,derecha,0,2,auditory,5,VP,90.0,135.0,VP,1600.0,160.0,0.0,0.0,normal,0.5012937999999849,1,
S24,20,Mujer,derecha,0,2,auditory,6,EXP,0.0,135.0,EXP,1000.0,160.0,2.0,0.0,catch,0.1723621999999522,1,
S24,20,Mujer,derecha,0,2,auditory,7,EXP,90.0,45.0,EXP,1600.0,100.0,2.0,0.0,catch,0.4599169999999049,1,
S24,20,Mujer,derecha,0,2,auditory,8,EXP,0.0,135.0,EXP,1000.0,160.0,1.0,0.0,catch,0.7071784999998272,1,
S24,20,Mujer,derecha,0,2,auditory,9,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.3943765999999868,1,
S24,20,Mujer,derecha,0,2,auditory,10,EXP,90.0,45.0,VP,1600.0,160.0,0.0,0.0,normal,0.3053200000001652,1,
S24,20,Mujer,derecha,0,2,auditory,11,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.1819694000000709,1,
S24,20,Mujer,derecha,0,2,auditory,12,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.0276820000001407,1,
S24,20,Mujer,derecha,0,2,auditory,13,VP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.8085407999999461,1,
S24,20,Mujer,derecha,0,2,auditory,14,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.3643361000001732,1,
S24,20,Mujer,derecha,0,2,auditory,15,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.3468698000001495,1,
S24,20,Mujer,derecha,0,2,auditory,16,EXP,0.0,135.0,VP,1600.0,160.0,0.0,0.0,normal,0.3652809000000161,1,
S24,20,Mujer,derecha,0,2,auditory,17,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.3722859999998036,1,
S24,20,Mujer,derecha,0,2,auditory,18,VP,0.0,45.0,VP,1600.0,160.0,0.0,0.0,normal,0.0731074000000262,1,
S24,20,Mujer,derecha,0,2,auditory,19,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.1209590999999363,1,
S24,20,Mujer,derecha,0,2,auditory,20,VP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.0959629000001314,1,
S24,20,Mujer,derecha,0,2,auditory,21,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,2.033453399999871,1,
S24,20,Mujer,derecha,0,2,auditory,22,EXP,90.0,45.0,EXP,1000.0,160.0,2.0,0.0,catch,0.3653179000000364,1,
S24,20,Mujer,derecha,0,2,auditory,23,EXP,0.0,135.0,EXP,1600.0,100.0,2.0,0.0,catch,2.27559250000013,1,
S24,20,Mujer,derecha,0,2,auditory,24,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,1.2491692999999486,1,
S24,20,Mujer,derecha,0,2,auditory,25,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.3078169999998863,1,
S24,20,Mujer,derecha,0,2,auditory,26,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.4649892999998428,1,
S24,20,Mujer,derecha,0,2,auditory,27,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.2554406000001563,1,
S24,20,Mujer,derecha,0,2,auditory,28,VP,90.0,135.0,VP,1000.0,100.0,0.0,0.0,normal,0.4367379999998775,1,
S24,20,Mujer,derecha,0,2,auditory,29,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.171056099999987,1,
S24,20,Mujer,derecha,0,2,auditory,30,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.5326521000001776,1,
S24,20,Mujer,derecha,0,2,auditory,31,EXP,0.0,135.0,VP,1000.0,100.0,0.0,0.0,normal,2.4233973000000333,1,
S24,20,Mujer,derecha,0,2,auditory,32,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.3443179000000782,1,
S24,20,Mujer,derecha,0,2,auditory,33,VP,0.0,45.0,VP,1000.0,100.0,0.0,0.0,normal,2.231729399999949,1,
S24,20,Mujer,derecha,0,2,auditory,34,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,1.2585706999998365,1,
S24,20,Mujer,derecha,0,2,auditory,35,VP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,1.8214596999998776,1,
S24,20,Mujer,derecha,0,2,auditory,36,EXP,90.0,45.0,EXP,1600.0,100.0,1.0,0.0,catch,0.2237945000001673,1,
S24,20,Mujer,derecha,0,2,auditory,37,VP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.4945828999998412,1,
S24,20,Mujer,derecha,0,2,auditory,38,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.6596557000000303,1,
S24,20,Mujer,derecha,0,2,auditory,39,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,1.738279700000021,1,
S24,20,Mujer,derecha,0,3,auditory,0,EXP,90.0,45.0,EXP,1600.0,100.0,2.0,0.0,catch,0.4089979999998832,1,
S24,20,Mujer,derecha,0,3,auditory,1,EXP,90.0,45.0,VP,1000.0,100.0,0.0,0.0,normal,0.09025540000016,1,
S24,20,Mujer,derecha,0,3,auditory,2,VP,90.0,135.0,VP,1000.0,100.0,0.0,0.0,normal,2.643540299999813,1,
S24,20,Mujer,derecha,0,3,auditory,3,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.4637560000001031,1,
S24,20,Mujer,derecha,0,3,auditory,4,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.3390149000001656,1,
S24,20,Mujer,derecha,0,3,auditory,5,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.4178296000000046,1,
S24,20,Mujer,derecha,0,3,auditory,6,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.5083337999999458,1,
S24,20,Mujer,derecha,0,3,auditory,7,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.0858278999999129,1,
S24,20,Mujer,derecha,0,3,auditory,8,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,2.8141513999999006,1,
S24,20,Mujer,derecha,0,3,auditory,9,VP,0.0,45.0,VP,1600.0,160.0,0.0,0.0,normal,0.1564932999999655,1,
S24,20,Mujer,derecha,0,3,auditory,10,EXP,0.0,135.0,EXP,1000.0,160.0,1.0,0.0,catch,1.083247700000129,1,
S24,20,Mujer,derecha,0,3,auditory,11,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,1.1180956000000606,1,
S24,20,Mujer,derecha,0,3,auditory,12,VP,0.0,45.0,VP,1000.0,100.0,0.0,0.0,normal,0.3633398999998007,1,
S24,20,Mujer,derecha,0,3,auditory,13,EXP,90.0,45.0,EXP,1600.0,100.0,1.0,0.0,catch,0.2825288000001364,1,
S24,20,Mujer,derecha,0,3,auditory,14,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.3731818000001112,1,
S24,20,Mujer,derecha,0,3,auditory,15,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.9708381999998892,1,
S24,20,Mujer,derecha,0,3,auditory,16,EXP,0.0,135.0,VP,1600.0,160.0,0.0,0.0,normal,0.1200388999998267,1,
S24,20,Mujer,derecha,0,3,auditory,17,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.951417900000024,1,
S24,20,Mujer,derecha,0,3,auditory,18,VP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,3.493199499999946,1,
S24,20,Mujer,derecha,0,3,auditory,19,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.3260711000000356,1,
S24,20,Mujer,derecha,0,3,auditory,20,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.3721375999998599,1,
S24,20,Mujer,derecha,0,3,auditory,21,EXP,0.0,135.0,EXP,1000.0,160.0,2.0,0.0,catch,0.2628796999999849,1,
S24,20,Mujer,derecha,0,3,auditory,22,EXP,90.0,45.0,EXP,1000.0,160.0,2.0,0.0,catch,0.0798780999998598,1,
S24,20,Mujer,derecha,0,3,auditory,23,EXP,0.0,135.0,EXP,1600.0,100.0,1.0,0.0,catch,0.2810132000001886,1,
S24,20,Mujer,derecha,0,3,auditory,24,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.4539512000001195,1,
S24,20,Mujer,derecha,0,3,auditory,25,EXP,90.0,45.0,VP,1600.0,160.0,0.0,0.0,normal,0.9537037999998574,1,
S24,20,Mujer,derecha,0,3,auditory,26,EXP,90.0,45.0,EXP,1000.0,160.0,1.0,0.0,catch,2.2168298999999934,1,
S24,20,Mujer,derecha,0,3,auditory,27,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.3944243999999344,1,
S24,20,Mujer,derecha,0,3,auditory,28,VP,90.0,135.0,VP,1600.0,160.0,0.0,0.0,normal,0.2747750000000906,1,
S24,20,Mujer,derecha,0,3,auditory,29,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.9711384999998244,1,
S24,20,Mujer,derecha,0,3,auditory,30,VP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.1733078000002024,1,
S24,20,Mujer,derecha,0,3,auditory,31,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.0765266000000792,1,
S24,20,Mujer,derecha,0,3,auditory,32,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,1.76605040000004,1,
S24,20,Mujer,derecha,0,3,auditory,33,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.4288937999999689,1,
S24,20,Mujer,derecha,0,3,auditory,34,VP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.310152300000027,1,
S24,20,Mujer,derecha,0,3,auditory,35,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.4037160000000312,1,
S24,20,Mujer,derecha,0,3,auditory,36,VP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,1.9671385999999984,1,
S24,20,Mujer,derecha,0,3,auditory,37,EXP,0.0,135.0,VP,1000.0,100.0,0.0,0.0,normal,1.410280099999909,1,
S24,20,Mujer,derecha,0,3,auditory,38,EXP,0.0,135.0,EXP,1600.0,100.0,2.0,0.0,normal,1.6330348999999842,0,
S24,20,Mujer,derecha,0,3,auditory,39,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,1.1147461999998995,1,
S24,20,Mujer,derecha,1,0,auditory,0,EXP,90.0,45.0,EXP,1000.0,160.0,2.0,0.0,diferente,0.5248799999999392,0,20.0
S24,20,Mujer,derecha,1,0,auditory,1,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,4.662161900000001,1,20.0
S24,20,Mujer,derecha,1,0,auditory,2,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,1.0,diferente,1.2623074999999062,1,20.0
S24,20,Mujer,derecha,1,0,auditory,3,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,1.0,diferente,0.7539423999999144,1,20.0
S24,20,Mujer,derecha,1,0,auditory,4,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,diferente,0.3251898000000892,0,14.0
S24,20,Mujer,derecha,1,0,auditory,5,VP,0.0,45.0,VP,1600.0,160.0,0.0,0.0,diferente,1.2790511000000606,0,14.0
S24,20,Mujer,derecha,1,0,auditory,6,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,1.0,diferente,0.7280451000001449,1,14.0
S24,20,Mujer,derecha,1,0,auditory,7,EXP,90.0,45.0,EXP,1600.0,100.0,2.0,0.0,catch,0.9825858000001516,1,14.0
S24,20,Mujer,derecha,1,0,auditory,8,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,diferente,0.5042975000001206,0,14.0
S24,20,Mujer,derecha,1,0,auditory,9,EXP,90.0,45.0,VP,1000.0,100.0,0.0,1.0,diferente,6.9249686999999085,1,14.0
S24,20,Mujer,derecha,1,0,auditory,10,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,diferente,0.4052107999998497,0,14.0
S24,20,Mujer,derecha,1,0,auditory,11,EXP,90.0,45.0,EXP,1600.0,100.0,1.0,0.0,diferente,2.908118800000011,0,14.0
S24,20,Mujer,derecha,1,0,auditory,12,VP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,1.305172500000026,1,14.0
S24,20,Mujer,derecha,1,0,auditory,13,VP,0.0,45.0,VP,1000.0,100.0,0.0,0.0,diferente,0.9828136999999516,0,14.0
S24,20,Mujer,derecha,1,0,auditory,14,EXP,90.0,45.0,EXP,1000.0,160.0,1.0,0.0,diferente,0.9825579000000744,0,14.0
S24,20,Mujer,derecha,1,0,auditory,15,VP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,4.10321840000006,1,14.0
S24,20,Mujer,derecha,1,0,auditory,16,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,diferente,0.585157099999833,0,14.0
S24,20,Mujer,derecha,1,0,auditory,17,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,1.0,normal,0.5419560000000274,0,14.0
S24,20,Mujer,derecha,1,0,auditory,18,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,1.0,normal,0.4085955999998987,0,20.0
S24,20,Mujer,derecha,1,0,auditory,19,EXP,0.0,135.0,VP,1600.0,160.0,0.0,0.0,diferente,0.2798172000000249,0,20.0
S24,20,Mujer,derecha,1,0,auditory,20,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,1.0,diferente,0.2665575000000899,1,20.0
S24,20,Mujer,derecha,1,0,auditory,21,EXP,90.0,45.0,VP,1600.0,160.0,0.0,0.0,diferente,1.8746713000000452,0,20.0
S24,20,Mujer,derecha,1,0,auditory,22,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,1.0,normal,1.6868183999999928,0,20.0
S24,20,Mujer,derecha,1,0,auditory,23,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,1.0,diferente,0.0425958999999238,1,20.0
S24,20,Mujer,derecha,1,0,auditory,24,VP,0.0,45.0,EXP,1600.0,100.0,0.0,1.0,diferente,0.0707368999999289,1,20.0
S24,20,Mujer,derecha,1,0,auditory,25,VP,0.0,45.0,EXP,1000.0,160.0,0.0,1.0,diferente,0.3114095000000816,1,14.0
S24,20,Mujer,derecha,1,0,auditory,26,VP,90.0,135.0,VP,1600.0,160.0,0.0,1.0,diferente,0.1222233999999389,1,14.0
S24,20,Mujer,derecha,1,0,auditory,27,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,diferente,0.3756773999998586,0,14.0
S24,20,Mujer,derecha,1,0,auditory,28,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,diferente,0.3853268999998818,0,14.0
S24,20,Mujer,derecha,1,0,auditory,29,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,diferente,0.971221400000104,0,14.0
S24,20,Mujer,derecha,1,0,auditory,30,VP,90.0,135.0,VP,1000.0,100.0,0.0,1.0,diferente,0.3338587999999163,1,14.0
S24,20,Mujer,derecha,1,0,auditory,31,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,diferente,1.3939221000000543,0,14.0
