id,age,gender,hand,phase,block,modality,ntrial,v_pred,v_leading,v_trailing,a_pred,a_leading,a_trailing,catch,target,resp,RT,correct,diff
S04,18,Mujer,derecha,0,0,auditory,29,VP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.3739062000531703,1,
S04,18,Mujer,derecha,0,0,auditory,30,EXP,0.0,135.0,EXP,1000.0,160.0,2.0,0.0,catch,0.2999412999488413,1,
S04,18,Mujer,derecha,0,0,auditory,31,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.9446101000066848,1,
S04,18,Mujer,derecha,0,0,auditory,32,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.6433242000639439,1,
S04,18,Mujer,derecha,0,0,auditory,33,EXP,90.0,45.0,EXP,1000.0,160.0,2.0,0.0,catch,0.5101570999249816,1,
S04,18,Mujer,derecha,0,0,auditory,34,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,catch,1.2615104999858886,0,
S04,18,Mujer,derecha,0,0,auditory,35,EXP,90.0,45.0,EXP,1000.0,160.0,1.0,0.0,normal,0.7622596999863163,0,
S04,18,Mujer,derecha,0,0,auditory,36,EXP,0.0,135.0,EXP,1600.0,100.0,1.0,0.0,catch,0.5050928000127897,1,
S04,18,Mujer,derecha,0,0,auditory,37,VP,90.0,135.0,VP,1600.0,160.0,0.0,0.0,normal,0.8797418000176549,1,
S04,18,Mujer,derecha,0,0,auditory,38,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,1.007507300004363,1,
S04,18,Mujer,derecha,0,0,auditory,39,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.4385995999909937,1,
S04,18,Mujer,derecha,0,1,auditory,0,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.8230170999886468,1,
S04,18,Mujer,derecha,0,1,auditory,1,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.2187048000050708,1,
S04,18,Mujer,derecha,0,1,auditory,2,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,catch,0.2424822999164462,0,
S04,18,Mujer,derecha,0,1,auditory,3,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,2.265347199980169,1,
S04,18,Mujer,derecha,0,1,auditory,4,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,catch,0.3266132000135258,0,
S04,18,Mujer,derecha,0,1,auditory,5,VP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,catch,0.447291599935852,0,
S04,18,Mujer,derecha,0,1,auditory,6,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.3770789999980479,1,
S04,18,Mujer,derecha,0,1,auditory,7,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,catch,0.5444925000192598,0,
S04,18,Mujer,derecha,0,1,auditory,8,EXP,90.0,45.0,EXP,1600.0,100.0,2.0,0.0,catch,0.3786172000691294,1,
S04,18,Mujer,derecha,0,1,auditory,9,EXP,90.0,45.0,EXP,1000.0,160.0,1.0,0.0,normal,0.3908024999545887,0,
S04,18,Mujer,derecha,0,1,auditory,10,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,catch,1.0038987000007182,0,
S04,18,Mujer,derecha,0,1,auditory,11,VP,0.0,45.0,VP,1000.0,100.0,0.0,0.0,catch,0.4452068000100553,0,
S04,18,Mujer,derecha,0,1,auditory,12,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,catch,0.4009510999312624,0,
S04,18,Mujer,derecha,0,1,auditory,13,VP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.383407200104557,1,
S04,18,Mujer,derecha,0,1,auditory,14,EXP,90.0,45.0,VP,1600.0,160.0,0.0,0.0,normal,0.3667126999935135,1,
S04,18,Mujer,derecha,0,1,auditory,15,VP,0.0,45.0,VP,1600.0,160.0,0.0,0.0,normal,0.4262211000313982,1,
S04,18,Mujer,derecha,0,1,auditory,16,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.3486859000986442,1,
S04,18,Mujer,derecha,0,1,auditory,17,VP,90.0,135.0,VP,1000.0,100.0,0.0,0.0,catch,0.7701435000635684,0,
S04,18,Mujer,derecha,0,1,auditory,18,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,catch,0.2216727000195533,0,
S04,18,Mujer,derecha,0,1,auditory,19,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,catch,0.291592700057663,0,
S04,18,Mujer,derecha,0,1,auditory,20,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,catch,0.258898300002329,0,
S04,18,Mujer,derecha,0,1,auditory,21,EXP,0.0,135.0,EXP,1600.0,100.0,1.0,0.0,catch,0.2888287000823766,1,
S04,18,Mujer,derecha,0,1,auditory,22,EXP,0.0,135.0,EXP,1000.0,160.0,2.0,0.0,catch,0.2562777999555692,1,
S04,18,Mujer,derecha,0,1,auditory,23,EXP,0.0,135.0,VP,1600.0,160.0,0.0,0.0,normal,0.3008737999480217,1,
S04,18,Mujer,derecha,0,1,auditory,24,EXP,0.0,135.0,EXP,1600.0,100.0,2.0,0.0,catch,0.2327539999969303,1,
S04,18,Mujer,derecha,0,1,auditory,25,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,catch,0.4057021000189706,0,
S04,18,Mujer,derecha,0,1,auditory,26,EXP,90.0,45.0,EXP,1600.0,100.0,1.0,0.0,catch,0.3691683999495581,1,
S04,18,Mujer,derecha,0,1,auditory,27,EXP,90.0,45.0,EXP,1000.0,160.0,2.0,0.0,catch,0.3972117999801412,1,
S04,18,Mujer,derecha,0,1,auditory,28,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.7628989000804722,1,
S04,18,Mujer,derecha,0,1,auditory,29,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,1.4221358000067994,1,
S04,18,Mujer,derecha,0,1,auditory,30,EXP,90.0,45.0,VP,1000.0,100.0,0.0,0.0,catch,0.4706218999344855,0,
S04,18,Mujer,derecha,0,1,auditory,31,EXP,0.0,135.0,EXP,1000.0,160.0,1.0,0.0,normal,2.1236202000873163,0,
S04,18,Mujer,derecha,0,1,auditory,32,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,catch,0.4394582000095397,0,
S04,18,Mujer,derecha,0,1,auditory,33,VP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.3576724999584257,1,
S04,18,Mujer,derecha,0,1,auditory,34,EXP,0.0,135.0,VP,1000.0,100.0,0.0,0.0,catch,1.799537800019607,0,
S04,18,Mujer,derecha,0,1,auditory,35,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.4706759999971837,1,
S04,18,Mujer,derecha,0,1,auditory,36,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.24894039996434,1,
S04,18,Mujer,derecha,0,1,auditory,37,VP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,catch,0.7887513000750914,0,
S04,18,Mujer,derecha,0,1,auditory,38,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,catch,0.5044529000297189,0,
S04,18,Mujer,derecha,0,1,auditory,39,VP,90.0,135.0,VP,1600.0,160.0,0.0,0.0,normal,0.3128151999553665,1,
S04,18,Mujer,derecha,0,2,auditory,0,EXP,0.0,135.0,VP,1000.0,100.0,0.0,0.0,catch,2.241705400054343,0,
S04,18,Mujer,derecha,0,2,auditory,1,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.2017545999260619,1,
S04,18,Mujer,derecha,0,2,auditory,2,VP,90.0,135.0,VP,1600.0,160.0,0.0,0.0,normal,0.3716557000298053,1,
S04,18,Mujer,derecha,0,2,auditory,3,EXP,90.0,45.0,VP,1600.0,160.0,0.0,0.0,normal,0.4773038000566885,1,
S04,18,Mujer,derecha,0,2,auditory,4,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,catch,0.2295728999888524,0,
S04,18,Mujer,derecha,0,2,auditory,5,EXP,0.0,135.0,EXP,1000.0,160.0,1.0,0.0,normal,0.4343408999266103,0,
S04,18,Mujer,derecha,0,2,auditory,6,EXP,90.0,45.0,VP,1000.0,100.0,0.0,0.0,catch,0.3668543000239879,0,
S04,18,Mujer,derecha,0,2,auditory,7,EXP,90.0,45.0,EXP,1600.0,100.0,1.0,0.0,catch,0.2476456000003963,1,
S04,18,Mujer,derecha,0,2,auditory,8,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.1800736000295728,1,
S04,18,Mujer,derecha,0,2,auditory,9,EXP,0.0,135.0,EXP,1000.0,160.0,2.0,0.0,catch,0.2999571999534964,1,
S04,18,Mujer,derecha,0,2,auditory,10,EXP,0.0,135.0,EXP,1600.0,100.0,2.0,0.0,catch,0.3029517000541091,1,
S04,18,Mujer,derecha,0,2,auditory,11,EXP,90.0,45.0,EXP,1000.0,160.0,2.0,0.0,catch,0.184896899969317,1,
S04,18,Mujer,derecha,0,2,auditory,12,VP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.9055394000606612,1,
S04,18,Mujer,derecha,0,2,auditory,13,VP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.2718296999810263,1,
S04,18,Mujer,derecha,0,2,auditory,14,VP,0.0,45.0,VP,1600.0,160.0,0.0,0.0,normal,0.1522031999193132,1,
S04,18,Mujer,derecha,0,2,auditory,15,EXP,0.0,135.0,EXP,1600.0,100.0,1.0,0.0,catch,0.927659900044091,1,
S04,18,Mujer,derecha,0,2,auditory,16,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,catch,0.6121876999968663,0,
S04,18,Mujer,derecha,0,2,auditory,17,VP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.1574574999976903,1,
S04,18,Mujer,derecha,0,2,auditory,18,VP,0.0,45.0,VP,1000.0,100.0,0.0,0.0,normal,1.0088852000189945,1,
S04,18,Mujer,derecha,0,2,auditory,19,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,catch,0.5976259999442846,0,
S04,18,Mujer,derecha,0,2,auditory,20,EXP,90.0,45.0,EXP,1000.0,160.0,1.0,0.0,normal,0.0216266999486833,0,
S04,18,Mujer,derecha,0,2,auditory,21,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.198858099989593,1,
S04,18,Mujer,derecha,0,2,auditory,22,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,catch,2.297751700039953,0,
S04,18,Mujer,derecha,0,2,auditory,23,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,catch,0.5684548999415711,0,
S04,18,Mujer,derecha,0,2,auditory,24,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.0601246999576687,1,
S04,18,Mujer,derecha,0,2,auditory,25,EXP,0.0,135.0,VP,1600.0,160.0,0.0,0.0,normal,0.4634928000159561,1,
S04,18,Mujer,derecha,0,2,auditory,26,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.4989611000055447,1,
S04,18,Mujer,derecha,0,2,auditory,27,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.6875281999818981,1,
S04,18,Mujer,derecha,0,2,auditory,28,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,catch,0.2366584000410512,0,
S04,18,Mujer,derecha,0,2,auditory,29,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.4660026000346988,1,
S04,18,Mujer,derecha,0,2,auditory,30,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,2.0584664000198245,1,
S04,18,Mujer,derecha,0,2,auditory,31,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,catch,0.6826258000219241,0,
S04,18,Mujer,derecha,0,2,auditory,32,EXP,90.0,45.0,EXP,1600.0,100.0,2.0,0.0,catch,0.2482923000352457,1,
S04,18,Mujer,derecha,0,2,auditory,33,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,catch,1.4935898000840098,0,
S04,18,Mujer,derecha,0,2,auditory,34,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,catch,0.3949458000715822,0,
S04,18,Mujer,derecha,0,2,auditory,35,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.388106600032188,1,
S04,18,Mujer,derecha,0,2,auditory,36,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.8615338000236079,1,
S04,18,Mujer,derecha,0,2,auditory,37,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.4121319000842049,1,
S04,18,Mujer,derecha,0,2,auditory,38,VP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.3655458999564871,1,
S04,18,Mujer,derecha,0,2,auditory,39,VP,90.0,135.0,VP,1000.0,100.0,0.0,0.0,catch,0.5508569000521675,0,
S04,18,Mujer,derecha,0,3,auditory,0,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.5245429999195039,1,
S04,18,Mujer,derecha,0,3,auditory,1,EXP,0.0,135.0,VP,1600.0,160.0,0.0,0.0,normal,1.8394886999158189,1,
S04,18,Mujer,derecha,0,3,auditory,2,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.3532772000180557,1,
S04,18,Mujer,derecha,0,3,auditory,3,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,catch,0.3590135999256745,0,
S04,18,Mujer,derecha,0,3,auditory,4,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.3948815999319777,1,
S04,18,Mujer,derecha,0,3,auditory,5,EXP,90.0,45.0,VP,1000.0,100.0,0.0,0.0,normal,0.5890044999541715,1,
S04,18,Mujer,derecha,0,3,auditory,6,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.3322075000032782,1,
S04,18,Mujer,derecha,0,3,auditory,7,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.3457855000160634,1,
S04,18,Mujer,derecha,0,3,auditory,8,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.3112174000125378,1,
S04,18,Mujer,derecha,0,3,auditory,9,EXP,0.0,135.0,EXP,1000.0,160.0,1.0,0.0,normal,1.500945100095123,0,
S04,18,Mujer,derecha,0,3,auditory,10,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,catch,0.3491611999925226,0,
S04,18,Mujer,derecha,0,3,auditory,11,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.4002673000795766,1,
S04,18,Mujer,derecha,0,3,auditory,12,EXP,90.0,45.0,EXP,1600.0,100.0,2.0,0.0,catch,0.4795265999855473,1,
S04,18,Mujer,derecha,0,3,auditory,13,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.4075910000829026,1,
S04,18,Mujer,derecha,0,3,auditory,14,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.0761627999600023,1,
S04,18,Mujer,derecha,0,3,auditory,15,VP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,2.1833016000455245,1,
S04,18,Mujer,derecha,0,3,auditory,16,VP,0.0,45.0,VP,1000.0,100.0,0.0,0.0,normal,0.2770443999907002,1,
S04,18,Mujer,derecha,0,3,auditory,17,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.6089923999970779,1,
S04,18,Mujer,derecha,0,3,auditory,18,VP,90.0,135.0,VP,1000.0,100.0,0.0,0.0,normal,0.4372686999849975,1,
S04,18,Mujer,derecha,0,3,auditory,19,VP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.4323513000272214,1,
S04,18,Mujer,derecha,0,3,auditory,20,EXP,90.0,45.0,EXP,1000.0,160.0,2.0,0.0,catch,0.3280370000284165,1,
S04,18,Mujer,derecha,0,3,auditory,21,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.386977499932982,1,
S04,18,Mujer,derecha,0,3,auditory,22,EXP,0.0,135.0,VP,1000.0,100.0,0.0,0.0,normal,0.378066600067541,1,
S04,18,Mujer,derecha,0,3,auditory,23,VP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.3267344000050798,1,
S04,18,Mujer,derecha,0,3,auditory,24,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.30769289995078,1,
S04,18,Mujer,derecha,0,3,auditory,25,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,1.312276800046675,1,
S04,18,Mujer,derecha,0,3,auditory,26,VP,90.0,135.0,VP,1600.0,160.0,0.0,0.0,normal,0.1919254000531509,1,
S04,18,Mujer,derecha,0,3,auditory,27,EXP,0.0,135.0,EXP,1600.0,100.0,2.0,0.0,catch,0.2928023999556899,1,
S04,18,Mujer,derecha,0,3,auditory,28,EXP,90.0,45.0,VP,1600.0,160.0,0.0,0.0,normal,0.2414036999689415,1,
S04,18,Mujer,derecha,0,3,auditory,29,EXP,90.0,45.0,EXP,1000.0,160.0,1.0,0.0,normal,0.8944122000830248,0,
S04,18,Mujer,derecha,0,3,auditory,30,VP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.3345487000187859,1,
S04,18,Mujer,derecha,0,3,auditory,31,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,catch,0.6118415000382811,0,
S04,18,Mujer,derecha,0,3,auditory,32,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,catch,0.4965459000086412,0,
S04,18,Mujer,derecha,0,3,auditory,33,VP,0.0,45.0,VP,1600.0,160.0,0.0,0.0,normal,0.5337336000520736,1,
S04,18,Mujer,derecha,0,3,auditory,34,EXP,0.0,135.0,EXP,1600.0,100.0,1.0,0.0,catch,0.6986265999730676,1,
S04,18,Mujer,derecha,0,3,auditory,35,EXP,0.0,135.0,EXP,1000.0,160.0,2.0,0.0,catch,0.252626100089401,1,
S04,18,Mujer,derecha,0,3,auditory,36,EXP,90.0,45.0,EXP,1600.0,100.0,1.0,0.0,catch,0.3925328000914305,1,
S04,18,Mujer,derecha,0,3,auditory,37,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.3304343000054359,1,
S04,18,Mujer,derecha,0,3,auditory,38,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.3922306998865679,1,
S04,18,Mujer,derecha,0,3,auditory,39,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,catch,0.0682809998979792,0,
S04,18,Mujer,derecha,1,0,auditory,0,EXP,0.0,135.0,VP,1600.0,160.0,0.0,1.0,diferente,2.492200799984857,1,20.0
S04,18,Mujer,derecha,1,0,auditory,1,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,1.0582584000658244,1,20.0
S04,18,Mujer,derecha,1,0,auditory,2,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.9426375000039116,1,20.0
S04,18,Mujer,derecha,1,0,auditory,3,EXP,0.0,135.0,EXP,1000.0,160.0,2.0,0.0,catch,1.0120728000765666,1,20.0
S04,18,Mujer,derecha,1,0,auditory,4,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,1.5833939000731334,1,20.0
S04,18,Mujer,derecha,1,0,auditory,5,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,1.0,catch,2.392622799961828,0,20.0
S04,18,Mujer,derecha,1,0,auditory,6,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,1.0,diferente,3.148638300015591,1,20.0
S04,18,Mujer,derecha,1,0,auditory,7,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,1.0,diferente,1.0625845999456942,1,20.0
S04,18,Mujer,derecha,1,0,auditory,8,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,1.6573529000161216,1,14.0
S04,18,Mujer,derecha,1,0,auditory,9,EXP,90.0,45.0,EXP,1000.0,160.0,1.0,0.0,normal,0.9910493999486788,0,14.0
S04,18,Mujer,derecha,1,0,auditory,10,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,catch,1.784820800065063,0,14.0
S04,18,Mujer,derecha,1,0,auditory,11,VP,90.0,135.0,EXP,1600.0,100.0,0.0,1.0,diferente,2.12772590003442,1,14.0
S04,18,Mujer,derecha,1,0,auditory,12,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,1.0,diferente,0.465261899982579,1,14.0
S04,18,Mujer,derecha,1,0,auditory,13,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,2.1482678999891505,1,14.0
S04,18,Mujer,derecha,1,0,auditory,14,VP,0.0,45.0,EXP,1600.0,100.0,0.0,1.0,diferente,3.030683199991472,1,14.0
S04,18,Mujer,derecha,1,0,auditory,15,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,1.713388599921018,1,8.0
S04,18,Mujer,derecha,1,0,auditory,16,VP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.3580914000049233,1,8.0
S04,18,Mujer,derecha,1,0,auditory,17,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,2.567120299907401,1,8.0
S04,18,Mujer,derecha,1,0,auditory,18,VP,0.0,45.0,VP,1600.0,160.0,0.0,0.0,normal,1.077691200072877,1,8.0
S04,18,Mujer,derecha,1,0,auditory,19,VP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.267867699963972,1,8.0
S04,18,Mujer,derecha,1,0,auditory,20,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,1.9550485000945628,1,8.0
S04,18,Mujer,derecha,1,0,auditory,21,EXP,90.0,45.0,VP,1000.0,100.0,0.0,1.0,diferente,0.977698600036092,1,8.0
S04,18,Mujer,derecha,1,0,auditory,22,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,catch,0.793661699979566,0,8.0
S04,18,Mujer,derecha,1,0,auditory,23,EXP,0.0,135.0,EXP,1600.0,100.0,2.0,0.0,catch,0.3385250000283122,1,8.0
S04,18,Mujer,derecha,1,0,auditory,24,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.6717272000387311,1,8.0
S04,18,Mujer,derecha,1,0,auditory,25,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,1.0,diferente,0.549742899951525,1,8.0
S04,18,Mujer,derecha,1,0,auditory,26,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,1.0,catch,0.3781450000824407,0,8.0
S04,18,Mujer,derecha,1,0,auditory,27,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,1.0,normal,0.3585862999316305,0,14.0
S04,18,Mujer,derecha,1,0,auditory,28,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,1.0,diferente,0.6444250999484211,1,20.0
S04,18,Mujer,derecha,1,0,auditory,29,EXP,90.0,45.0,EXP,1600.0,100.0,2.0,0.0,catch,0.4050926000345498,1,20.0
S04,18,Mujer,derecha,1,0,auditory,30,EXP,0.0,135.0,VP,1600.0,160.0,0.0,0.0,normal,0.4271346000023186,1,20.0
S04,18,Mujer,derecha,1,0,auditory,31,VP,90.0,135.0,VP,1600.0,160.0,0.0,0.0,diferente,1.0426885000197217,0,20.0
