id,age,gender,hand,phase,block,modality,ntrial,v_pred,v_leading,v_trailing,a_pred,a_leading,a_trailing,catch,target,resp,RT,correct,diff
S28,18,Mujer,derecha,0,3,visual,4,VP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.1917324000000917,1,
S28,18,Mujer,derecha,0,3,visual,5,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.2513630000003104,1,
S28,18,Mujer,derecha,0,3,visual,6,VP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.1195698000001357,1,
S28,18,Mujer,derecha,0,3,visual,7,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.6557424999996329,1,
S28,18,Mujer,derecha,0,3,visual,8,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.3574466000000029,1,
S28,18,Mujer,derecha,0,3,visual,9,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.4744169000000511,1,
S28,18,Mujer,derecha,0,3,visual,10,EXP,0.0,135.0,EXP,1000.0,100.0,2.0,0.0,catch,0.5764830999996775,1,
S28,18,Mujer,derecha,0,3,visual,11,EXP,90.0,45.0,EXP,1000.0,100.0,2.0,0.0,catch,0.3670974000001479,1,
S28,18,Mujer,derecha,0,3,visual,12,EXP,90.0,45.0,EXP,1600.0,160.0,1.0,0.0,catch,0.3974573000000418,1,
S28,18,Mujer,derecha,0,3,visual,13,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.5799062999999478,1,
S28,18,Mujer,derecha,0,3,visual,14,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.4250490999997964,1,
S28,18,Mujer,derecha,0,3,visual,15,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.4970300999998471,1,
S28,18,Mujer,derecha,0,3,visual,16,EXP,0.0,135.0,VP,1000.0,160.0,0.0,0.0,normal,0.4223503000002893,1,
S28,18,Mujer,derecha,0,3,visual,17,VP,90.0,135.0,VP,1600.0,100.0,0.0,0.0,normal,0.4371679000000767,1,
S28,18,Mujer,derecha,0,3,visual,18,VP,0.0,45.0,VP,1600.0,100.0,0.0,0.0,normal,0.3560921999996935,1,
S28,18,Mujer,derecha,0,3,visual,19,VP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.4196941000000151,1,
S28,18,Mujer,derecha,0,3,visual,20,EXP,90.0,45.0,EXP,1000.0,100.0,1.0,0.0,catch,0.360472800000025,1,
S28,18,Mujer,derecha,0,3,visual,21,EXP,0.0,135.0,EXP,1600.0,160.0,2.0,0.0,catch,0.3045587999999952,1,
S28,18,Mujer,derecha,0,3,visual,22,EXP,90.0,45.0,VP,1000.0,160.0,0.0,0.0,normal,0.372062299999925,1,
S28,18,Mujer,derecha,0,3,visual,23,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.3644761999998991,1,
S28,18,Mujer,derecha,0,3,visual,24,EXP,0.0,135.0,VP,1600.0,100.0,0.0,0.0,normal,1.0766563000001952,1,
S28,18,Mujer,derecha,0,3,visual,25,EXP,0.0,135.0,EXP,1000.0,100.0,1.0,0.0,catch,0.3626251000000593,1,
S28,18,Mujer,derecha,0,3,visual,26,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.3273365000000012,1,
S28,18,Mujer,derecha,0,3,visual,27,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.2812183999999433,1,
S28,18,Mujer,derecha,0,3,visual,28,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.3661394000000655,1,
S28,18,Mujer,derecha,0,3,visual,29,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.4076067999999395,1,
S28,18,Mujer,derecha,0,3,visual,30,EXP,90.0,45.0,EXP,1600.0,160.0,2.0,0.0,catch,0.3340504999996483,1,
S28,18,Mujer,derecha,0,3,visual,31,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.6412774000000354,1,
S28,18,Mujer,derecha,0,3,visual,32,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,1.2596019000002343,1,
S28,18,Mujer,derecha,0,3,visual,33,VP,90.0,135.0,VP,1000.0,160.0,0.0,0.0,normal,0.945138600000064,1,
S28,18,Mujer,derecha,0,3,visual,34,VP,0.0,45.0,VP,1000.0,160.0,0.0,0.0,normal,0.5272764000001189,1,
S28,18,Mujer,derecha,0,3,visual,35,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.2839951999999357,1,
S28,18,Mujer,derecha,0,3,visual,36,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.6836760999999569,1,
S28,18,Mujer,derecha,0,3,visual,37,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.3075757000001431,1,
S28,18,Mujer,derecha,0,3,visual,38,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.7767532999996547,1,
S28,18,Mujer,derecha,0,3,visual,39,VP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.3495403000001715,1,
S28,18,Mujer,derecha,1,0,visual,0,VP,0.0,45.0,VP,1000.0,160.0,0.0,0.0,normal,0.6980846000001293,1,20.0
S28,18,Mujer,derecha,1,0,visual,1,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,1.0,diferente,0.7079633000003014,1,20.0
S28,18,Mujer,derecha,1,0,visual,2,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.8207652999999482,1,20.0
S28,18,Mujer,derecha,1,0,visual,3,EXP,90.0,45.0,VP,1000.0,160.0,0.0,1.0,diferente,0.8038446999998996,1,20.0
S28,18,Mujer,derecha,1,0,visual,4,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.5277115999997477,1,14.0
S28,18,Mujer,derecha,1,0,visual,5,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,1.0,diferente,0.5065992999998343,1,14.0
S28,18,Mujer,derecha,1,0,visual,6,EXP,0.0,135.0,VP,1000.0,160.0,0.0,0.0,normal,0.9663697000000866,1,14.0
S28,18,Mujer,derecha,1,0,visual,7,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,1.5671260999997685,1,14.0
S28,18,Mujer,derecha,1,0,visual,8,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.7017994999996517,1,14.0
S28,18,Mujer,derecha,1,0,visual,9,VP,0.0,45.0,EXP,1000.0,100.0,0.0,1.0,diferente,0.4410072000000582,1,14.0
S28,18,Mujer,derecha,1,0,visual,10,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.9108617000001686,1,14.0
S28,18,Mujer,derecha,1,0,visual,11,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,1.0,diferente,0.6046994999996969,1,14.0
S28,18,Mujer,derecha,1,0,visual,12,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,1.0,normal,2.9104222999999365,0,14.0
S28,18,Mujer,derecha,1,0,visual,13,VP,90.0,135.0,EXP,1000.0,100.0,0.0,1.0,diferente,0.8510694999999942,1,20.0
S28,18,Mujer,derecha,1,0,visual,14,VP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,diferente,0.5240013000002364,0,20.0
S28,18,Mujer,derecha,1,0,visual,15,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.6231778999999733,1,20.0
S28,18,Mujer,derecha,1,0,visual,16,VP,0.0,45.0,EXP,1600.0,160.0,0.0,1.0,diferente,0.77795100000003,1,20.0
S28,18,Mujer,derecha,1,0,visual,17,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,1.0,diferente,0.4525466000000051,1,20.0
S28,18,Mujer,derecha,1,0,visual,18,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.6168794000000162,1,20.0
S28,18,Mujer,derecha,1,0,visual,19,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,1.0,diferente,0.5791795999998612,1,20.0
S28,18,Mujer,derecha,1,0,visual,20,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.6951732000002266,1,20.0
S28,18,Mujer,derecha,1,0,visual,21,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.6190559000001485,1,20.0
S28,18,Mujer,derecha,1,0,visual,22,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,1.0,diferente,1.4146605000000818,1,20.0
S28,18,Mujer,derecha,1,0,visual,23,VP,90.0,135.0,VP,1000.0,160.0,0.0,1.0,normal,1.7473431999997049,0,14.0
S28,18,Mujer,derecha,1,0,visual,24,EXP,90.0,45.0,EXP,1600.0,160.0,2.0,0.0,catch,0.8912869000000683,1,14.0
S28,18,Mujer,derecha,1,0,visual,25,VP,0.0,45.0,VP,1600.0,100.0,0.0,1.0,diferente,1.036608299999898,1,14.0
S28,18,Mujer,derecha,1,0,visual,26,EXP,90.0,45.0,VP,1000.0,160.0,0.0,0.0,normal,1.0323554999999942,1,14.0
S28,18,Mujer,derecha,1,0,visual,27,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.7709664999997585,1,14.0
S28,18,Mujer,derecha,1,0,visual,28,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.9716032999999696,1,14.0
S28,18,Mujer,derecha,1,0,visual,29,EXP,90.0,45.0,VP,1600.0,100.0,0.0,1.0,diferente,0.4451401000001169,1,14.0
S28,18,Mujer,derecha,1,0,visual,30,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.4023208000003251,1,14.0
S28,18,Mujer,derecha,1,0,visual,31,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.8117290999998659,1,14.0
S28,18,Mujer,derecha,1,0,visual,32,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.4253069999999752,1,14.0
S28,18,Mujer,derecha,1,0,visual,33,EXP,0.0,135.0,EXP,1000.0,100.0,2.0,0.0,catch,0.6461733000001004,1,14.0
