id,age,gender,hand,phase,block,modality,ntrial,v_pred,v_leading,v_trailing,a_pred,a_leading,a_trailing,catch,target,resp,RT,correct,diff
S32,20,Mujer,derecha,1,0,visual,35,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,diferente,1.983641599999828,0,38.0
S32,20,Mujer,derecha,1,0,visual,36,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,1.0,normal,1.4393158000002586,0,38.0
S32,20,Mujer,derecha,1,0,visual,37,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,1.1639718000005814,1,38.0
S32,20,Mujer,derecha,1,0,visual,38,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,diferente,1.113563200000499,0,38.0
S32,20,Mujer,derecha,1,0,visual,39,EXP,0.0,135.0,VP,1600.0,100.0,0.0,0.0,catch,0.5939016000011179,0,38.0
S32,20,Mujer,derecha,1,0,visual,40,VP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,1.5256587000003492,1,38.0
S32,20,Mujer,derecha,1,0,visual,41,EXP,0.0,135.0,VP,1000.0,160.0,0.0,1.0,normal,0.4022226999986742,0,38.0
S32,20,Mujer,derecha,1,0,visual,42,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.3786627000008593,1,38.0
S32,20,Mujer,derecha,1,0,visual,43,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.4632729999993898,1,38.0
S32,20,Mujer,derecha,1,0,visual,44,EXP,90.0,45.0,EXP,1000.0,100.0,1.0,0.0,catch,0.406907600001432,1,38.0
S32,20,Mujer,derecha,1,0,visual,45,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,1.0,diferente,1.2761833000004117,1,38.0
S32,20,Mujer,derecha,1,0,visual,46,EXP,90.0,45.0,EXP,1600.0,160.0,2.0,0.0,diferente,0.7683688999986771,0,38.0
S32,20,Mujer,derecha,1,0,visual,47,EXP,0.0,135.0,EXP,1000.0,100.0,1.0,0.0,catch,0.3934607999999571,1,38.0
S32,20,Mujer,derecha,1,0,visual,48,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.6657956999988528,1,38.0
S32,20,Mujer,derecha,1,0,visual,49,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.7703210999989096,1,38.0
S32,20,Mujer,derecha,1,0,visual,50,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,1.0,normal,0.267252700001336,0,38.0
S32,20,Mujer,derecha,1,0,visual,51,EXP,90.0,45.0,EXP,1000.0,100.0,2.0,0.0,diferente,0.7403619999986404,0,38.0
S32,20,Mujer,derecha,1,0,visual,52,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,diferente,1.3680813999999373,0,38.0
S32,20,Mujer,derecha,1,0,visual,53,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,diferente,0.8143433000004734,0,38.0
S32,20,Mujer,derecha,1,0,visual,54,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,1.0,normal,0.541272200000094,0,38.0
S32,20,Mujer,derecha,1,0,visual,55,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.7494525000001886,1,38.0
S32,20,Mujer,derecha,1,0,visual,56,VP,90.0,135.0,EXP,1000.0,100.0,0.0,1.0,normal,0.4119424000000435,0,38.0
S32,20,Mujer,derecha,1,0,visual,57,VP,90.0,135.0,VP,1600.0,100.0,0.0,1.0,diferente,1.131885400000101,1,38.0
S32,20,Mujer,derecha,1,0,visual,58,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,1.961301499999536,1,38.0
S32,20,Mujer,derecha,1,0,visual,59,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,1.0,diferente,0.9808216999990692,1,38.0
S32,20,Mujer,derecha,1,0,visual,60,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,1.0,diferente,0.8825225000000501,1,32.0
S32,20,Mujer,derecha,1,0,visual,61,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,diferente,0.8149005999985093,0,32.0
S32,20,Mujer,derecha,1,0,visual,62,EXP,0.0,135.0,VP,1000.0,160.0,0.0,0.0,normal,0.7892155999998067,1,32.0
S32,20,Mujer,derecha,1,0,visual,63,VP,0.0,45.0,VP,1000.0,160.0,0.0,0.0,normal,1.0484605000001466,1,32.0
S32,20,Mujer,derecha,1,0,visual,64,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,1.0,diferente,0.5932641000017611,1,32.0
S32,20,Mujer,derecha,1,0,visual,65,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,1.0,diferente,1.2666778000002523,1,32.0
S32,20,Mujer,derecha,1,0,visual,66,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,1.2797881999995298,1,28.0
S32,20,Mujer,derecha,1,0,visual,67,VP,0.0,45.0,EXP,1600.0,160.0,0.0,1.0,diferente,0.7920083999997587,1,28.0
S32,20,Mujer,derecha,1,0,visual,68,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.6035198000008677,1,28.0
S32,20,Mujer,derecha,1,0,visual,69,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.4485597000002599,1,28.0
S32,20,Mujer,derecha,1,0,visual,70,VP,90.0,135.0,EXP,1600.0,160.0,0.0,1.0,diferente,0.8711163000007218,1,28.0
S32,20,Mujer,derecha,1,0,visual,71,EXP,90.0,45.0,VP,1600.0,100.0,0.0,0.0,normal,0.4794957999984035,1,28.0
S32,20,Mujer,derecha,1,1,visual,0,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,1.0,diferente,0.8512918999986141,1,28.0
S32,20,Mujer,derecha,1,1,visual,1,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,1.0,diferente,0.5006245999993553,1,28.0
S32,20,Mujer,derecha,1,1,visual,2,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.0383212999986426,1,28.0
S32,20,Mujer,derecha,1,1,visual,3,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.1248496000007435,1,28.0
S32,20,Mujer,derecha,1,1,visual,4,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.5281311999988247,1,28.0
S32,20,Mujer,derecha,1,1,visual,5,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,1.0,diferente,0.3153192999998282,1,28.0
S32,20,Mujer,derecha,1,1,visual,6,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.7682205000000977,1,24.0
S32,20,Mujer,derecha,1,1,visual,7,VP,0.0,45.0,VP,1000.0,160.0,0.0,1.0,diferente,0.9129288000003726,1,24.0
S32,20,Mujer,derecha,1,1,visual,8,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.6929379000011977,1,24.0
S32,20,Mujer,derecha,1,1,visual,9,EXP,90.0,45.0,VP,1600.0,100.0,0.0,1.0,diferente,1.149977499999295,1,24.0
S32,20,Mujer,derecha,1,1,visual,10,EXP,90.0,45.0,EXP,1600.0,160.0,1.0,0.0,catch,0.5013337999989744,1,24.0
S32,20,Mujer,derecha,1,1,visual,11,EXP,90.0,45.0,EXP,1000.0,100.0,2.0,0.0,normal,0.7673551999996562,0,24.0
S32,20,Mujer,derecha,1,1,visual,12,VP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.3573497000015777,1,24.0
S32,20,Mujer,derecha,1,1,visual,13,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,1.0,diferente,0.4419209999996383,1,24.0
S32,20,Mujer,derecha,1,1,visual,14,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,1.0,diferente,0.2766890000002604,1,24.0
S32,20,Mujer,derecha,1,1,visual,15,VP,90.0,135.0,EXP,1600.0,160.0,0.0,1.0,normal,0.2810277999997197,0,20.0
S32,20,Mujer,derecha,1,1,visual,16,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.6212658000004012,1,20.0
S32,20,Mujer,derecha,1,1,visual,17,EXP,90.0,45.0,EXP,1600.0,160.0,2.0,0.0,normal,0.1965412999998079,0,20.0
S32,20,Mujer,derecha,1,1,visual,18,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,1.0,normal,0.4161110000004555,0,20.0
S32,20,Mujer,derecha,1,1,visual,19,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.2681154000001697,1,24.0
S32,20,Mujer,derecha,1,1,visual,20,EXP,90.0,45.0,EXP,1000.0,100.0,1.0,0.0,catch,0.4616867999993701,1,24.0
S32,20,Mujer,derecha,1,1,visual,21,VP,0.0,45.0,VP,1000.0,160.0,0.0,0.0,normal,0.3329062000011618,1,24.0
S32,20,Mujer,derecha,1,1,visual,22,VP,0.0,45.0,EXP,1600.0,160.0,0.0,1.0,diferente,0.5110449000003427,1,24.0
S32,20,Mujer,derecha,1,1,visual,23,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,1.0,diferente,0.4242483999987598,1,24.0
S32,20,Mujer,derecha,1,1,visual,24,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,diferente,0.4183549999997922,0,24.0
S32,20,Mujer,derecha,1,1,visual,25,EXP,90.0,45.0,VP,1000.0,160.0,0.0,0.0,diferente,0.4777061999993748,0,24.0
S32,20,Mujer,derecha,1,1,visual,26,EXP,0.0,135.0,VP,1600.0,100.0,0.0,0.0,diferente,0.3412391999991087,0,24.0
S32,20,Mujer,derecha,1,1,visual,27,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,1.0,diferente,0.3337918999986868,1,24.0
S32,20,Mujer,derecha,1,1,visual,28,EXP,0.0,135.0,VP,1000.0,160.0,0.0,0.0,normal,0.4731808999986242,1,24.0
S32,20,Mujer,derecha,1,1,visual,29,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.1632320999997318,1,24.0
S32,20,Mujer,derecha,1,1,visual,30,VP,90.0,135.0,VP,1600.0,100.0,0.0,1.0,diferente,1.1752749000006588,1,24.0
S32,20,Mujer,derecha,1,1,visual,31,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.2711536000006163,1,24.0
S32,20,Mujer,derecha,1,1,visual,32,EXP,90.0,45.0,VP,1000.0,160.0,0.0,1.0,diferente,0.4590861000015138,1,24.0
S32,20,Mujer,derecha,1,1,visual,33,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,diferente,0.6306896999994933,0,20.0
S32,20,Mujer,derecha,1,1,visual,34,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.2415915999990829,1,20.0
S32,20,Mujer,derecha,1,1,visual,35,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.2084601999995357,1,20.0
S32,20,Mujer,derecha,1,1,visual,36,VP,0.0,45.0,EXP,1000.0,100.0,0.0,1.0,normal,0.6065893999984837,0,20.0
S32,20,Mujer,derecha,1,1,visual,37,VP,90.0,135.0,VP,1600.0,100.0,0.0,0.0,diferente,0.459107299999232,0,20.0
S32,20,Mujer,derecha,1,1,visual,38,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,1.579856899999868,1,20.0
S32,20,Mujer,derecha,1,1,visual,39,VP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.4715812000013102,1,20.0
S32,20,Mujer,derecha,1,1,visual,40,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.1093481000007159,1,20.0
S32,20,Mujer,derecha,1,1,visual,41,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.2103674999998475,1,20.0
S32,20,Mujer,derecha,1,1,visual,42,VP,0.0,45.0,VP,1600.0,100.0,0.0,0.0,normal,0.1189962000007653,1,20.0
S32,20,Mujer,derecha,1,1,visual,43,EXP,0.0,135.0,EXP,1000.0,100.0,2.0,0.0,normal,3.15157360000012,0,20.0
S32,20,Mujer,derecha,1,1,visual,44,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.6832631999986916,1,20.0
S32,20,Mujer,derecha,1,1,visual,45,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.4372316999997565,1,20.0
S32,20,Mujer,derecha,1,1,visual,46,VP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.6978583000000071,1,20.0
S32,20,Mujer,derecha,1,1,visual,47,EXP,0.0,135.0,VP,1600.0,100.0,0.0,1.0,diferente,0.0318224000002373,1,20.0
S32,20,Mujer,derecha,1,1,visual,48,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.598163000000568,1,20.0
S32,20,Mujer,derecha,1,1,visual,49,VP,0.0,45.0,VP,1600.0,100.0,0.0,1.0,diferente,0.4616895999988628,1,20.0
S32,20,Mujer,derecha,1,1,visual,50,VP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.1210903999999573,1,20.0
S32,20,Mujer,derecha,1,1,visual,51,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.1705030000011902,1,20.0
S32,20,Mujer,derecha,1,1,visual,52,EXP,90.0,45.0,VP,1600.0,100.0,0.0,0.0,normal,0.1163359999991371,1,20.0
S32,20,Mujer,derecha,1,1,visual,53,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.2478435000011813,1,20.0
S32,20,Mujer,derecha,1,1,visual,54,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.1014345000003231,1,20.0
S32,20,Mujer,derecha,1,1,visual,55,EXP,0.0,135.0,EXP,1600.0,160.0,1.0,0.0,catch,0.5672465000006923,1,20.0
S32,20,Mujer,derecha,1,1,visual,56,EXP,0.0,135.0,EXP,1600.0,160.0,2.0,0.0,catch,0.4582172999998875,1,20.0
S32,20,Mujer,derecha,1,1,visual,57,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.3372312999999849,1,20.0
S32,20,Mujer,derecha,1,1,visual,58,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.2504472000000532,1,20.0
S32,20,Mujer,derecha,1,1,visual,59,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.2569428000006155,1,20.0
S32,20,Mujer,derecha,1,1,visual,60,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,1.0,diferente,0.3408581000003323,1,20.0
S32,20,Mujer,derecha,1,1,visual,61,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,1.0,normal,0.2858372999999119,0,20.0
S32,20,Mujer,derecha,1,1,visual,62,VP,90.0,135.0,VP,1000.0,160.0,0.0,0.0,normal,0.1945169000009627,1,22.0
S32,20,Mujer,derecha,1,1,visual,63,EXP,0.0,135.0,EXP,1000.0,100.0,1.0,0.0,catch,0.343427599998904,1,22.0
S32,20,Mujer,derecha,1,1,visual,64,VP,90.0,135.0,VP,1000.0,160.0,0.0,1.0,diferente,0.619212300000072,1,22.0
S32,20,Mujer,derecha,1,1,visual,65,EXP,0.0,135.0,VP,1000.0,160.0,0.0,1.0,diferente,1.1183670000009442,1,22.0
S32,20,Mujer,derecha,1,1,visual,66,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.700158100000408,1,22.0
S32,20,Mujer,derecha,1,1,visual,67,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.4500948000004428,1,22.0
S32,20,Mujer,derecha,1,1,visual,68,VP,90.0,135.0,EXP,1000.0,100.0,0.0,1.0,diferente,0.6078277999986312,1,22.0
S32,20,Mujer,derecha,1,1,visual,69,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,1.0,diferente,1.4129173000001174,1,22.0
S32,20,Mujer,derecha,1,1,visual,70,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.4044794000001275,1,22.0
S32,20,Mujer,derecha,1,1,visual,71,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,1.0,normal,0.3014263999994,0,22.0
S32,20,Mujer,derecha,1,2,visual,0,VP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.3284659000000829,1,24.0
S32,20,Mujer,derecha,1,2,visual,1,EXP,90.0,45.0,VP,1000.0,160.0,0.0,1.0,normal,0.2805927000008523,0,24.0
S32,20,Mujer,derecha,1,2,visual,2,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.7658616999997321,1,26.0
S32,20,Mujer,derecha,1,2,visual,3,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.3079004999999597,1,26.0
S32,20,Mujer,derecha,1,2,visual,4,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.2728126999991218,1,26.0
S32,20,Mujer,derecha,1,2,visual,5,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.2745185999992827,1,26.0
S32,20,Mujer,derecha,1,2,visual,6,EXP,0.0,135.0,EXP,1000.0,100.0,1.0,0.0,catch,0.2600019000001339,1,26.0
S32,20,Mujer,derecha,1,2,visual,7,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,1.0,normal,0.8213536000002932,0,26.0
S32,20,Mujer,derecha,1,2,visual,8,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.1738784999997733,1,28.0
S32,20,Mujer,derecha,1,2,visual,9,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.193142699999953,1,28.0
S32,20,Mujer,derecha,1,2,visual,10,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.0914983000002394,1,28.0
S32,20,Mujer,derecha,1,2,visual,11,EXP,0.0,135.0,EXP,1000.0,100.0,2.0,0.0,catch,0.5927432999997109,1,28.0
S32,20,Mujer,derecha,1,2,visual,12,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.2359622000003582,1,28.0
S32,20,Mujer,derecha,1,2,visual,13,VP,90.0,135.0,VP,1000.0,160.0,0.0,1.0,normal,0.1304369999998016,0,28.0
S32,20,Mujer,derecha,1,2,visual,14,VP,0.0,45.0,VP,1000.0,160.0,0.0,0.0,normal,0.4375330000002577,1,28.0
S32,20,Mujer,derecha,1,2,visual,15,VP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,1.0744842999993125,1,28.0
S32,20,Mujer,derecha,1,2,visual,16,VP,90.0,135.0,VP,1600.0,100.0,0.0,1.0,diferente,0.2906893999988824,1,28.0
S32,20,Mujer,derecha,1,2,visual,17,EXP,90.0,45.0,EXP,1600.0,160.0,1.0,0.0,catch,0.3895052000007126,1,28.0
S32,20,Mujer,derecha,1,2,visual,18,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.3329732000001968,1,28.0
S32,20,Mujer,derecha,1,2,visual,19,EXP,0.0,135.0,VP,1000.0,160.0,0.0,0.0,normal,0.3476401999996596,1,28.0
S32,20,Mujer,derecha,1,2,visual,20,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.1958668000006582,1,28.0
S32,20,Mujer,derecha,1,2,visual,21,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,1.0,diferente,0.2782100000003993,1,28.0
S32,20,Mujer,derecha,1,2,visual,22,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,1.0,diferente,0.5843384999989212,1,28.0
S32,20,Mujer,derecha,1,2,visual,23,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.1537090000001626,1,28.0
S32,20,Mujer,derecha,1,2,visual,24,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.2728724000007787,1,28.0
S32,20,Mujer,derecha,1,2,visual,25,VP,0.0,45.0,EXP,1600.0,160.0,0.0,1.0,diferente,0.9236455999998724,1,28.0
S32,20,Mujer,derecha,1,2,visual,26,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,1.0,diferente,0.4135870999998587,1,28.0
S32,20,Mujer,derecha,1,2,visual,27,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,1.0,diferente,0.3593419999997422,1,26.0
S32,20,Mujer,derecha,1,2,visual,28,VP,0.0,45.0,EXP,1000.0,100.0,0.0,1.0,diferente,0.3864118000001326,1,26.0
S32,20,Mujer,derecha,1,2,visual,29,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,1.0,diferente,0.2235887000006187,1,26.0
S32,20,Mujer,derecha,1,2,visual,30,EXP,0.0,135.0,EXP,1600.0,160.0,1.0,0.0,catch,0.6196447999991506,1,26.0
S32,20,Mujer,derecha,1,2,visual,31,VP,0.0,45.0,VP,1600.0,100.0,0.0,0.0,diferente,1.0885137999994186,0,26.0
S32,20,Mujer,derecha,1,2,visual,32,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,diferente,0.813258100000894,0,26.0
S32,20,Mujer,derecha,1,2,visual,33,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,1.0,normal,0.1564585000014631,0,26.0
S32,20,Mujer,derecha,1,2,visual,34,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.4569309999988036,1,28.0
S32,20,Mujer,derecha,1,2,visual,35,EXP,90.0,45.0,VP,1600.0,100.0,0.0,1.0,diferente,0.4267665000006673,1,28.0
S32,20,Mujer,derecha,1,2,visual,36,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.8427731000010681,1,28.0
S32,20,Mujer,derecha,1,2,visual,37,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.4634616000003007,1,28.0
S32,20,Mujer,derecha,1,2,visual,38,EXP,90.0,45.0,EXP,1000.0,100.0,1.0,0.0,catch,0.3838429999996151,1,28.0
S32,20,Mujer,derecha,1,2,visual,39,EXP,0.0,135.0,VP,1600.0,100.0,0.0,1.0,normal,0.531531200000245,0,28.0
S32,20,Mujer,derecha,1,2,visual,40,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.3279490000004443,1,30.0
S32,20,Mujer,derecha,1,2,visual,41,VP,90.0,135.0,VP,1600.0,100.0,0.0,0.0,normal,0.2545859000001655,1,30.0
S32,20,Mujer,derecha,1,2,visual,42,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.0537631000006513,1,30.0
S32,20,Mujer,derecha,1,2,visual,43,EXP,0.0,135.0,VP,1600.0,100.0,0.0,0.0,normal,0.1602992000007361,1,30.0
S32,20,Mujer,derecha,1,2,visual,44,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.6367864999992889,1,30.0
S32,20,Mujer,derecha,1,2,visual,45,VP,90.0,135.0,EXP,1600.0,160.0,0.0,1.0,diferente,0.4988648000016837,1,30.0
S32,20,Mujer,derecha,1,2,visual,46,VP,0.0,45.0,VP,1000.0,160.0,0.0,1.0,diferente,0.3637486999996326,1,30.0
S32,20,Mujer,derecha,1,2,visual,47,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.3300853000000643,1,30.0
S32,20,Mujer,derecha,1,2,visual,48,EXP,90.0,45.0,EXP,1000.0,100.0,2.0,0.0,normal,0.3849171999991085,0,30.0
S32,20,Mujer,derecha,1,2,visual,49,VP,90.0,135.0,EXP,1000.0,100.0,0.0,1.0,diferente,0.4572346999993897,1,30.0
S32,20,Mujer,derecha,1,2,visual,50,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.5743098000002647,1,30.0
S32,20,Mujer,derecha,1,2,visual,51,EXP,0.0,135.0,VP,1000.0,160.0,0.0,1.0,diferente,0.4703466999999364,1,30.0
S32,20,Mujer,derecha,1,2,visual,52,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.829650000001493,1,30.0
S32,20,Mujer,derecha,1,2,visual,53,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.3873922999991919,1,30.0
S32,20,Mujer,derecha,1,2,visual,54,EXP,90.0,45.0,EXP,1600.0,160.0,2.0,0.0,normal,0.4804471999996167,0,30.0
S32,20,Mujer,derecha,1,2,visual,55,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,1.0,diferente,0.6024593000001914,1,30.0
S32,20,Mujer,derecha,1,2,visual,56,VP,90.0,135.0,VP,1000.0,160.0,0.0,0.0,normal,1.6683585999999195,1,30.0
S32,20,Mujer,derecha,1,2,visual,57,VP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.1361968999990495,1,30.0
S32,20,Mujer,derecha,1,2,visual,58,EXP,90.0,45.0,VP,1000.0,160.0,0.0,0.0,normal,0.6679172000003746,1,30.0
S32,20,Mujer,derecha,1,2,visual,59,EXP,90.0,45.0,VP,1600.0,100.0,0.0,0.0,normal,0.425953699999809,1,30.0
S32,20,Mujer,derecha,1,2,visual,60,VP,0.0,45.0,VP,1600.0,100.0,0.0,1.0,diferente,0.4095588000000134,1,30.0
S32,20,Mujer,derecha,1,2,visual,61,EXP,0.0,135.0,EXP,1600.0,160.0,2.0,0.0,catch,0.6591524999985268,1,30.0
S32,20,Mujer,derecha,1,2,visual,62,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,1.2766912000006414,1,30.0
S32,20,Mujer,derecha,1,2,visual,63,VP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.4707464000002801,1,30.0
S32,20,Mujer,derecha,1,2,visual,64,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.4750770999999076,1,30.0
S32,20,Mujer,derecha,1,2,visual,65,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,1.0,diferente,0.3651938000002701,1,30.0
S32,20,Mujer,derecha,1,2,visual,66,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.3452299000000494,1,28.0
S32,20,Mujer,derecha,1,2,visual,67,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.2243726999986393,1,28.0
S32,20,Mujer,derecha,1,2,visual,68,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,1.0,diferente,0.5868463999995583,1,28.0
S32,20,Mujer,derecha,1,2,visual,69,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,1.0,diferente,0.2963863999993918,1,28.0
S32,20,Mujer,derecha,1,2,visual,70,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,1.0,diferente,0.3207184999992023,1,28.0
S32,20,Mujer,derecha,1,2,visual,71,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.6870534999998199,1,27.0
S32,20,Mujer,derecha,1,3,visual,0,EXP,90.0,45.0,VP,1000.0,160.0,0.0,0.0,normal,0.4443729999984498,1,27.0
S32,20,Mujer,derecha,1,3,visual,1,EXP,90.0,45.0,VP,1000.0,160.0,0.0,1.0,diferente,0.2783440000002883,1,27.0
S32,20,Mujer,derecha,1,3,visual,2,VP,90.0,135.0,VP,1000.0,160.0,0.0,1.0,diferente,0.2222841000002517,1,27.0
S32,20,Mujer,derecha,1,3,visual,3,EXP,90.0,45.0,VP,1600.0,100.0,0.0,1.0,diferente,0.1803999000003386,1,27.0
S32,20,Mujer,derecha,1,3,visual,4,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,1.0,diferente,0.1537272000005032,1,27.0
S32,20,Mujer,derecha,1,3,visual,5,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,1.0,diferente,0.2413369999994756,1,26.0
S32,20,Mujer,derecha,1,3,visual,6,VP,0.0,45.0,VP,1000.0,160.0,0.0,0.0,diferente,0.3133668000009493,0,26.0
