id,age,gender,hand,phase,block,modality,ntrial,v_pred,v_leading,v_trailing,a_pred,a_leading,a_trailing,catch,target,resp,RT,correct,diff
S30,19,Mujer,derecha,1,0,visual,35,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.2398438999989594,1,20.0
S30,19,Mujer,derecha,1,0,visual,36,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,1.566964099998586,1,20.0
S30,19,Mujer,derecha,1,0,visual,37,EXP,90.0,45.0,VP,1600.0,100.0,0.0,1.0,diferente,0.2685185000009369,1,20.0
S30,19,Mujer,derecha,1,0,visual,38,VP,90.0,135.0,VP,1600.0,100.0,0.0,0.0,normal,0.6683389999998326,1,14.0
S30,19,Mujer,derecha,1,0,visual,39,EXP,90.0,45.0,EXP,1000.0,100.0,2.0,0.0,catch,0.511164399998961,1,14.0
S30,19,Mujer,derecha,1,0,visual,40,EXP,0.0,135.0,EXP,1000.0,100.0,2.0,0.0,catch,0.2254690999980084,1,14.0
S30,19,Mujer,derecha,1,0,visual,41,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.8293531999988772,1,14.0
S30,19,Mujer,derecha,1,0,visual,42,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.9639777000011236,1,14.0
S30,19,Mujer,derecha,1,0,visual,43,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,1.0,diferente,0.2382636000002094,1,14.0
S30,19,Mujer,derecha,1,0,visual,44,EXP,0.0,135.0,VP,1000.0,160.0,0.0,1.0,diferente,0.481906799999706,1,14.0
S30,19,Mujer,derecha,1,0,visual,45,EXP,0.0,135.0,EXP,1600.0,160.0,2.0,0.0,catch,1.1564508999981626,1,14.0
S30,19,Mujer,derecha,1,0,visual,46,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.7076496000008774,1,14.0
S30,19,Mujer,derecha,1,0,visual,47,EXP,90.0,45.0,EXP,1600.0,160.0,1.0,0.0,catch,0.4757410999991407,1,14.0
S30,19,Mujer,derecha,1,0,visual,48,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.720031699998799,1,14.0
S30,19,Mujer,derecha,1,0,visual,49,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,1.0,diferente,0.3072007999980997,1,14.0
S30,19,Mujer,derecha,1,0,visual,50,EXP,90.0,45.0,VP,1000.0,160.0,0.0,0.0,normal,0.6163430999986304,1,10.0
S30,19,Mujer,derecha,1,0,visual,51,EXP,90.0,45.0,EXP,1000.0,100.0,1.0,0.0,catch,0.2598957999980484,1,10.0
S30,19,Mujer,derecha,1,0,visual,52,VP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.4192156000026443,1,10.0
S30,19,Mujer,derecha,1,0,visual,53,VP,0.0,45.0,VP,1000.0,160.0,0.0,1.0,diferente,0.7824364000007336,1,10.0
S30,19,Mujer,derecha,1,0,visual,54,VP,90.0,135.0,VP,1600.0,100.0,0.0,1.0,diferente,1.0313879000023007,1,10.0
S30,19,Mujer,derecha,1,0,visual,55,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,1.0,normal,0.3219391999991785,0,10.0
S30,19,Mujer,derecha,1,0,visual,56,VP,90.0,135.0,VP,1000.0,160.0,0.0,0.0,normal,1.652870999998413,1,14.0
S30,19,Mujer,derecha,1,0,visual,57,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,diferente,1.2081757999985712,0,14.0
S30,19,Mujer,derecha,1,0,visual,58,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.4613306999999622,1,14.0
S30,19,Mujer,derecha,1,0,visual,59,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,1.0,normal,2.029188200001954,0,14.0
S30,19,Mujer,derecha,1,0,visual,60,VP,90.0,135.0,EXP,1600.0,160.0,0.0,1.0,diferente,0.2941428999984055,1,18.0
S30,19,Mujer,derecha,1,0,visual,61,VP,0.0,45.0,VP,1600.0,100.0,0.0,0.0,normal,1.0032883000021684,1,18.0
S30,19,Mujer,derecha,1,0,visual,62,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,1.0,diferente,0.2856161999989126,1,18.0
S30,19,Mujer,derecha,1,0,visual,63,EXP,0.0,135.0,EXP,1600.0,160.0,1.0,0.0,catch,0.2817601000024297,1,18.0
S30,19,Mujer,derecha,1,0,visual,64,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,1.0,normal,1.2229789000011806,0,18.0
S30,19,Mujer,derecha,1,0,visual,65,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,1.0,diferente,0.5216001000007964,1,22.0
S30,19,Mujer,derecha,1,0,visual,66,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,1.0,diferente,0.6398039999985485,1,22.0
S30,19,Mujer,derecha,1,0,visual,67,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.4330330000011599,1,22.0
S30,19,Mujer,derecha,1,0,visual,68,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,diferente,0.7024775999998383,0,22.0
S30,19,Mujer,derecha,1,0,visual,69,VP,0.0,45.0,VP,1600.0,100.0,0.0,1.0,diferente,0.3282784000002721,1,22.0
S30,19,Mujer,derecha,1,0,visual,70,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,1.5482544000005871,1,22.0
S30,19,Mujer,derecha,1,0,visual,71,EXP,90.0,45.0,VP,1000.0,160.0,0.0,1.0,diferente,0.3060776999991503,1,22.0
S30,19,Mujer,derecha,1,1,visual,0,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,diferente,1.651346899998316,0,18.0
S30,19,Mujer,derecha,1,1,visual,1,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,1.0,diferente,0.2727386000005936,1,18.0
S30,19,Mujer,derecha,1,1,visual,2,EXP,90.0,45.0,EXP,1600.0,160.0,2.0,0.0,catch,0.5531668000003265,1,18.0
S30,19,Mujer,derecha,1,1,visual,3,EXP,90.0,45.0,EXP,1000.0,100.0,2.0,0.0,catch,0.3237466999999014,1,18.0
S30,19,Mujer,derecha,1,1,visual,4,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,1.6893359999994573,1,18.0
S30,19,Mujer,derecha,1,1,visual,5,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,1.0,normal,0.5693428000013228,0,18.0
S30,19,Mujer,derecha,1,1,visual,6,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,1.1750308000009682,1,20.0
S30,19,Mujer,derecha,1,1,visual,7,VP,0.0,45.0,VP,1600.0,100.0,0.0,1.0,diferente,0.4602054000024509,1,20.0
S30,19,Mujer,derecha,1,1,visual,8,EXP,0.0,135.0,EXP,1600.0,160.0,2.0,0.0,catch,0.3711578000002191,1,20.0
S30,19,Mujer,derecha,1,1,visual,9,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,1.2068318000019644,1,20.0
S30,19,Mujer,derecha,1,1,visual,10,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,1.0,normal,2.239956199999142,0,20.0
S30,19,Mujer,derecha,1,1,visual,11,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.5832197999989148,1,22.0
S30,19,Mujer,derecha,1,1,visual,12,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,1.0,diferente,0.2403258999984245,1,22.0
S30,19,Mujer,derecha,1,1,visual,13,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.7149091999999655,1,22.0
S30,19,Mujer,derecha,1,1,visual,14,EXP,90.0,45.0,VP,1000.0,160.0,0.0,1.0,diferente,0.3039968999983102,1,22.0
S30,19,Mujer,derecha,1,1,visual,15,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,1.0,diferente,0.6067696999998589,1,22.0
S30,19,Mujer,derecha,1,1,visual,16,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,3.0124995000005583,1,20.0
S30,19,Mujer,derecha,1,1,visual,17,VP,0.0,45.0,VP,1000.0,160.0,0.0,1.0,diferente,1.4659714000008537,1,20.0
S30,19,Mujer,derecha,1,1,visual,18,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,1.8219142999987523,1,20.0
S30,19,Mujer,derecha,1,1,visual,19,EXP,90.0,45.0,VP,1600.0,100.0,0.0,1.0,diferente,0.3340515999989293,1,20.0
S30,19,Mujer,derecha,1,1,visual,20,EXP,90.0,45.0,VP,1000.0,160.0,0.0,0.0,normal,0.8126185999972222,1,20.0
S30,19,Mujer,derecha,1,1,visual,21,VP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.8398223000003782,1,20.0
S30,19,Mujer,derecha,1,1,visual,22,VP,90.0,135.0,VP,1600.0,100.0,0.0,0.0,normal,1.236720199998672,1,20.0
S30,19,Mujer,derecha,1,1,visual,23,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,1.0,diferente,0.5198966000025393,1,20.0
S30,19,Mujer,derecha,1,1,visual,24,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.7300004999997327,1,20.0
S30,19,Mujer,derecha,1,1,visual,25,EXP,0.0,135.0,VP,1000.0,160.0,0.0,1.0,normal,0.9284766000018864,0,20.0
S30,19,Mujer,derecha,1,1,visual,26,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,2.778710099999444,1,22.0
S30,19,Mujer,derecha,1,1,visual,27,EXP,90.0,45.0,VP,1600.0,100.0,0.0,0.0,normal,0.7562369999977818,1,22.0
S30,19,Mujer,derecha,1,1,visual,28,EXP,0.0,135.0,EXP,1600.0,160.0,1.0,0.0,catch,0.3800188999994134,1,22.0
S30,19,Mujer,derecha,1,1,visual,29,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,1.119855800003279,1,22.0
S30,19,Mujer,derecha,1,1,visual,30,EXP,90.0,45.0,EXP,1600.0,160.0,1.0,0.0,catch,0.3868466999992961,1,22.0
S30,19,Mujer,derecha,1,1,visual,31,VP,0.0,45.0,VP,1000.0,160.0,0.0,0.0,normal,0.5421448999986751,1,22.0
S30,19,Mujer,derecha,1,1,visual,32,VP,90.0,135.0,EXP,1600.0,160.0,0.0,1.0,diferente,0.6561951000003319,1,22.0
S30,19,Mujer,derecha,1,1,visual,33,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.7462625000007392,1,22.0
S30,19,Mujer,derecha,1,1,visual,34,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.4465091999991273,1,22.0
S30,19,Mujer,derecha,1,1,visual,35,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,1.0,diferente,0.3696280000003753,1,22.0
S30,19,Mujer,derecha,1,1,visual,36,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,2.4452937000023667,1,22.0
S30,19,Mujer,derecha,1,1,visual,37,VP,90.0,135.0,VP,1000.0,160.0,0.0,1.0,normal,4.727932099998725,0,22.0
S30,19,Mujer,derecha,1,1,visual,38,VP,0.0,45.0,EXP,1600.0,160.0,0.0,1.0,diferente,0.2817685000009078,1,22.0
S30,19,Mujer,derecha,1,1,visual,39,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.9099700000006123,1,22.0
S30,19,Mujer,derecha,1,1,visual,40,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.7079185000002326,1,22.0
S30,19,Mujer,derecha,1,1,visual,41,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.2492141000002448,1,22.0
S30,19,Mujer,derecha,1,1,visual,42,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,1.0,normal,0.8446082999980717,0,22.0
S30,19,Mujer,derecha,1,1,visual,43,EXP,0.0,135.0,EXP,1000.0,100.0,2.0,0.0,catch,0.3440171999973245,1,24.0
S30,19,Mujer,derecha,1,1,visual,44,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.3558346999998321,1,24.0
S30,19,Mujer,derecha,1,1,visual,45,VP,90.0,135.0,EXP,1000.0,100.0,0.0,1.0,diferente,0.4887797000010323,1,24.0
S30,19,Mujer,derecha,1,1,visual,46,EXP,0.0,135.0,EXP,1000.0,100.0,1.0,0.0,catch,0.2106515000014042,1,24.0
S30,19,Mujer,derecha,1,1,visual,47,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,1.4988159999993511,1,24.0
S30,19,Mujer,derecha,1,1,visual,48,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.3170771999975841,1,24.0
S30,19,Mujer,derecha,1,1,visual,49,VP,0.0,45.0,VP,1600.0,100.0,0.0,0.0,normal,0.429224499999691,1,24.0
S30,19,Mujer,derecha,1,1,visual,50,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,1.0,diferente,0.7543289999994158,1,24.0
S30,19,Mujer,derecha,1,1,visual,51,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.4909002000022155,1,24.0
S30,19,Mujer,derecha,1,1,visual,52,EXP,0.0,135.0,VP,1600.0,100.0,0.0,1.0,normal,0.8830658000006224,0,24.0
S30,19,Mujer,derecha,1,1,visual,53,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.291792500000156,1,26.0
S30,19,Mujer,derecha,1,1,visual,54,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,1.0,normal,1.97179309999774,0,26.0
S30,19,Mujer,derecha,1,1,visual,55,VP,0.0,45.0,EXP,1000.0,100.0,0.0,1.0,diferente,0.5455125000007683,1,28.0
S30,19,Mujer,derecha,1,1,visual,56,VP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.4639886999975715,1,28.0
S30,19,Mujer,derecha,1,1,visual,57,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,1.0,diferente,0.4300158000005467,1,28.0
S30,19,Mujer,derecha,1,1,visual,58,EXP,0.0,135.0,VP,1000.0,160.0,0.0,0.0,normal,1.0209188000007998,1,28.0
S30,19,Mujer,derecha,1,1,visual,59,EXP,0.0,135.0,VP,1600.0,100.0,0.0,0.0,normal,1.463947399999597,1,28.0
S30,19,Mujer,derecha,1,1,visual,60,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,1.0,normal,1.3816828999988502,0,28.0
S30,19,Mujer,derecha,1,1,visual,61,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.7367608999993536,1,30.0
S30,19,Mujer,derecha,1,1,visual,62,VP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.2821947000011278,1,30.0
S30,19,Mujer,derecha,1,1,visual,63,EXP,90.0,45.0,EXP,1000.0,100.0,1.0,0.0,catch,0.2833346000006713,1,30.0
S30,19,Mujer,derecha,1,1,visual,64,VP,90.0,135.0,VP,1000.0,160.0,0.0,0.0,normal,1.2321515000003274,1,30.0
S30,19,Mujer,derecha,1,1,visual,65,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,1.4597439999997732,1,30.0
S30,19,Mujer,derecha,1,1,visual,66,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,diferente,1.5986730000004172,0,30.0
S30,19,Mujer,derecha,1,1,visual,67,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.2701857000029122,1,30.0
S30,19,Mujer,derecha,1,1,visual,68,VP,90.0,135.0,VP,1600.0,100.0,0.0,1.0,diferente,0.4323491999966791,1,30.0
S30,19,Mujer,derecha,1,1,visual,69,VP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.4756180999975186,1,30.0
S30,19,Mujer,derecha,1,1,visual,70,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.2032523000016226,1,30.0
S30,19,Mujer,derecha,1,1,visual,71,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.3552588999991712,1,30.0
S30,19,Mujer,derecha,1,2,visual,0,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.8777751000015996,1,30.0
S30,19,Mujer,derecha,1,2,visual,1,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.3517145000005257,1,30.0
S30,19,Mujer,derecha,1,2,visual,2,VP,90.0,135.0,EXP,1600.0,160.0,0.0,1.0,diferente,0.4707130000024335,1,30.0
S30,19,Mujer,derecha,1,2,visual,3,EXP,90.0,45.0,VP,1600.0,100.0,0.0,0.0,normal,0.2904463999984727,1,30.0
S30,19,Mujer,derecha,1,2,visual,4,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,1.1967734999998356,1,30.0
S30,19,Mujer,derecha,1,2,visual,5,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.1717638999980408,1,30.0
S30,19,Mujer,derecha,1,2,visual,6,VP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.3679560999989917,1,30.0
S30,19,Mujer,derecha,1,2,visual,7,EXP,0.0,135.0,EXP,1600.0,160.0,1.0,0.0,catch,0.3311151999987487,1,30.0
S30,19,Mujer,derecha,1,2,visual,8,VP,0.0,45.0,VP,1600.0,100.0,0.0,0.0,normal,1.156613600000128,1,30.0
S30,19,Mujer,derecha,1,2,visual,9,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,1.1263398000010056,1,30.0
S30,19,Mujer,derecha,1,2,visual,10,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,1.0,normal,6.556938699999591,0,30.0
S30,19,Mujer,derecha,1,2,visual,11,VP,90.0,135.0,VP,1000.0,160.0,0.0,1.0,diferente,0.8019349999995029,1,32.0
S30,19,Mujer,derecha,1,2,visual,12,VP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.5800248000014108,1,32.0
S30,19,Mujer,derecha,1,2,visual,13,EXP,0.0,135.0,EXP,1000.0,100.0,1.0,0.0,catch,0.2589281000000483,1,32.0
S30,19,Mujer,derecha,1,2,visual,14,VP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.8804165000001376,1,32.0
S30,19,Mujer,derecha,1,2,visual,15,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,2.1458363000019745,1,32.0
S30,19,Mujer,derecha,1,2,visual,16,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.9927118999985396,1,32.0
S30,19,Mujer,derecha,1,2,visual,17,VP,90.0,135.0,VP,1600.0,100.0,0.0,0.0,normal,0.7779762000027404,1,32.0
S30,19,Mujer,derecha,1,2,visual,18,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,1.262095900001441,1,32.0
S30,19,Mujer,derecha,1,2,visual,19,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.3589113999987603,1,32.0
S30,19,Mujer,derecha,1,2,visual,20,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.195288500002789,1,32.0
S30,19,Mujer,derecha,1,2,visual,21,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.6750492999999551,1,32.0
S30,19,Mujer,derecha,1,2,visual,22,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.3094066999983624,1,32.0
S30,19,Mujer,derecha,1,2,visual,23,VP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.3667650000024878,1,32.0
S30,19,Mujer,derecha,1,2,visual,24,EXP,90.0,45.0,EXP,1600.0,160.0,1.0,0.0,catch,0.1259067999999388,1,32.0
S30,19,Mujer,derecha,1,2,visual,25,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,1.0,diferente,0.3533491000016511,1,32.0
S30,19,Mujer,derecha,1,2,visual,26,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,1.0,normal,0.2585715999994136,0,32.0
S30,19,Mujer,derecha,1,2,visual,27,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.4499672999991162,1,34.0
S30,19,Mujer,derecha,1,2,visual,28,EXP,90.0,45.0,VP,1000.0,160.0,0.0,1.0,diferente,0.4655280999977549,1,34.0
S30,19,Mujer,derecha,1,2,visual,29,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.2414390000012645,1,34.0
S30,19,Mujer,derecha,1,2,visual,30,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.0769217000015487,1,34.0
S30,19,Mujer,derecha,1,2,visual,31,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,1.0,diferente,0.3751534000002721,1,34.0
S30,19,Mujer,derecha,1,2,visual,32,VP,0.0,45.0,EXP,1600.0,160.0,0.0,1.0,diferente,0.4850369000014325,1,34.0
S30,19,Mujer,derecha,1,2,visual,33,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.2263394000001426,1,34.0
S30,19,Mujer,derecha,1,2,visual,34,VP,90.0,135.0,EXP,1000.0,100.0,0.0,1.0,diferente,0.3055574000027263,1,34.0
S30,19,Mujer,derecha,1,2,visual,35,EXP,0.0,135.0,VP,1600.0,100.0,0.0,1.0,diferente,0.3509557000033965,1,34.0
S30,19,Mujer,derecha,1,2,visual,36,EXP,90.0,45.0,EXP,1000.0,100.0,2.0,0.0,catch,0.6309321000007913,1,32.0
S30,19,Mujer,derecha,1,2,visual,37,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.3759126000004471,1,32.0
S30,19,Mujer,derecha,1,2,visual,38,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,1.0,diferente,0.3536155000001599,1,32.0
S30,19,Mujer,derecha,1,2,visual,39,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.93095109999922,1,32.0
S30,19,Mujer,derecha,1,2,visual,40,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,1.0,diferente,1.2226378000013938,1,32.0
S30,19,Mujer,derecha,1,2,visual,41,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,1.0,normal,0.6328916999991634,0,32.0
S30,19,Mujer,derecha,1,2,visual,42,VP,0.0,45.0,VP,1000.0,160.0,0.0,0.0,normal,0.5693561000007321,1,33.0
S30,19,Mujer,derecha,1,2,visual,43,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.1845311999968544,1,33.0
S30,19,Mujer,derecha,1,2,visual,44,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,1.0,diferente,0.3446999000007054,1,33.0
S30,19,Mujer,derecha,1,2,visual,45,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,1.0,normal,2.306138899999496,0,33.0
S30,19,Mujer,derecha,1,2,visual,46,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.3232604000004357,1,34.0
S30,19,Mujer,derecha,1,2,visual,47,VP,0.0,45.0,EXP,1000.0,100.0,0.0,1.0,diferente,0.210028900000907,1,34.0
S30,19,Mujer,derecha,1,2,visual,48,EXP,0.0,135.0,VP,1000.0,160.0,0.0,1.0,diferente,0.2168461000001116,1,34.0
S30,19,Mujer,derecha,1,2,visual,49,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.3257326999992074,1,34.0
S30,19,Mujer,derecha,1,2,visual,50,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.4093356999983371,1,34.0
S30,19,Mujer,derecha,1,2,visual,51,EXP,0.0,135.0,VP,1600.0,100.0,0.0,0.0,normal,0.2206377000002248,1,34.0
S30,19,Mujer,derecha,1,2,visual,52,EXP,0.0,135.0,EXP,1600.0,160.0,2.0,0.0,catch,0.3891818000010971,1,34.0
S30,19,Mujer,derecha,1,2,visual,53,EXP,90.0,45.0,EXP,1600.0,160.0,2.0,0.0,catch,0.492050000000745,1,34.0
S30,19,Mujer,derecha,1,2,visual,54,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.4150713999988511,1,34.0
S30,19,Mujer,derecha,1,2,visual,55,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,1.0,diferente,0.2756551999991643,1,34.0
S30,19,Mujer,derecha,1,2,visual,56,EXP,90.0,45.0,VP,1600.0,100.0,0.0,1.0,diferente,0.5811647000009543,1,34.0
S30,19,Mujer,derecha,1,2,visual,57,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.5575308000006771,1,33.0
S30,19,Mujer,derecha,1,2,visual,58,VP,0.0,45.0,VP,1000.0,160.0,0.0,1.0,normal,1.2798385999994937,0,33.0
S30,19,Mujer,derecha,1,2,visual,59,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.3639140000013867,1,33.0
S30,19,Mujer,derecha,1,2,visual,60,EXP,0.0,135.0,VP,1000.0,160.0,0.0,0.0,normal,0.5160654999999679,1,33.0
S30,19,Mujer,derecha,1,2,visual,61,EXP,90.0,45.0,VP,1000.0,160.0,0.0,0.0,normal,0.1108405999984825,1,33.0
S30,19,Mujer,derecha,1,2,visual,62,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,1.0,diferente,0.1703773000008368,1,33.0
S30,19,Mujer,derecha,1,2,visual,63,VP,90.0,135.0,VP,1600.0,100.0,0.0,1.0,diferente,1.4931372000028205,1,33.0
S30,19,Mujer,derecha,1,2,visual,64,VP,90.0,135.0,VP,1000.0,160.0,0.0,0.0,normal,0.2349885999974503,1,33.0
S30,19,Mujer,derecha,1,2,visual,65,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.2776064999998198,1,33.0
S30,19,Mujer,derecha,1,2,visual,66,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.3257025000020803,1,33.0
S30,19,Mujer,derecha,1,2,visual,67,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,1.0,diferente,0.3652074999990873,1,33.0
S30,19,Mujer,derecha,1,2,visual,68,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.6480592999978398,1,33.0
S30,19,Mujer,derecha,1,2,visual,69,EXP,90.0,45.0,EXP,1000.0,100.0,1.0,0.0,catch,0.2234483000029286,1,33.0
S30,19,Mujer,derecha,1,2,visual,70,EXP,0.0,135.0,EXP,1000.0,100.0,2.0,0.0,normal,0.6126593000008143,0,33.0
S30,19,Mujer,derecha,1,2,visual,71,VP,0.0,45.0,VP,1600.0,100.0,0.0,1.0,normal,0.4566766000025382,0,33.0
S30,19,Mujer,derecha,1,3,visual,0,EXP,0.0,135.0,VP,1600.0,100.0,0.0,0.0,normal,1.2810503000000608,1,33.0
S30,19,Mujer,derecha,1,3,visual,1,EXP,0.0,135.0,VP,1600.0,100.0,0.0,1.0,diferente,0.4226138999983959,1,33.0
S30,19,Mujer,derecha,1,3,visual,2,VP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,diferente,2.114581399997405,0,32.0
S30,19,Mujer,derecha,1,3,visual,3,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,diferente,0.5635457999997016,0,32.0
S30,19,Mujer,derecha,1,3,visual,4,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,diferente,0.2127185999997891,0,32.0
S30,19,Mujer,derecha,1,3,visual,5,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.3300396000013279,1,32.0
S30,19,Mujer,derecha,1,3,visual,6,VP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.3196542000005138,1,32.0
