id,age,gender,hand,phase,block,modality,ntrial,v_pred,v_leading,v_trailing,a_pred,a_leading,a_trailing,catch,target,resp,RT,correct,diff
S20,22,Mujer,izquierda,0,2,auditory,22,EXP,90.0,135.0,VP,1600.0,100.0,0.0,0.0,normal,0.3819805000021006,1,
S20,22,Mujer,izquierda,0,2,auditory,23,EXP,0.0,45.0,EXP,1000.0,100.0,1.0,0.0,catch,0.3037550000008195,1,
S20,22,Mujer,izquierda,0,2,auditory,24,VP,0.0,135.0,VP,1600.0,100.0,0.0,0.0,normal,0.4998979999982111,1,
S20,22,Mujer,izquierda,0,2,auditory,25,EXP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.622956899998826,1,
S20,22,Mujer,izquierda,0,2,auditory,26,EXP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.4252176000009058,1,
S20,22,Mujer,izquierda,0,2,auditory,27,EXP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.4038532000013219,1,
S20,22,Mujer,izquierda,0,2,auditory,28,EXP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.3144532000005711,1,
S20,22,Mujer,izquierda,0,2,auditory,29,EXP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.4283374000006006,1,
S20,22,Mujer,izquierda,0,2,auditory,30,EXP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.677909300000465,1,
S20,22,Mujer,izquierda,0,2,auditory,31,EXP,0.0,45.0,EXP,1000.0,100.0,2.0,0.0,catch,0.3845169000014721,1,
S20,22,Mujer,izquierda,0,2,auditory,32,VP,0.0,135.0,VP,1000.0,160.0,0.0,0.0,normal,0.4258047000002989,1,
S20,22,Mujer,izquierda,0,2,auditory,33,EXP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.56570599999759,1,
S20,22,Mujer,izquierda,0,2,auditory,34,EXP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.4170646999991731,1,
S20,22,Mujer,izquierda,0,2,auditory,35,EXP,90.0,135.0,VP,1000.0,160.0,0.0,0.0,normal,0.4423459000026923,1,
S20,22,Mujer,izquierda,0,2,auditory,36,EXP,0.0,45.0,EXP,1600.0,160.0,2.0,0.0,catch,0.2783842000026197,1,
S20,22,Mujer,izquierda,0,2,auditory,37,EXP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.354859100003523,1,
S20,22,Mujer,izquierda,0,2,auditory,38,EXP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.5185090999984823,1,
S20,22,Mujer,izquierda,0,2,auditory,39,EXP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.3174986000012723,1,
S20,22,Mujer,izquierda,0,3,auditory,0,EXP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.5116235000023153,1,
S20,22,Mujer,izquierda,0,3,auditory,1,EXP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.5247436999998172,1,
S20,22,Mujer,izquierda,0,3,auditory,2,EXP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.3648842000002332,1,
S20,22,Mujer,izquierda,0,3,auditory,3,EXP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.5761226999966311,1,
S20,22,Mujer,izquierda,0,3,auditory,4,EXP,90.0,135.0,EXP,1000.0,100.0,2.0,0.0,catch,0.4045970000006491,1,
S20,22,Mujer,izquierda,0,3,auditory,5,EXP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.3381362000000081,1,
S20,22,Mujer,izquierda,0,3,auditory,6,EXP,90.0,135.0,VP,1000.0,160.0,0.0,0.0,normal,0.5612392000002728,1,
S20,22,Mujer,izquierda,0,3,auditory,7,VP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.4292726000021503,1,
S20,22,Mujer,izquierda,0,3,auditory,8,EXP,0.0,45.0,EXP,1000.0,100.0,1.0,0.0,catch,0.292206800000713,1,
S20,22,Mujer,izquierda,0,3,auditory,9,VP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.4581287000000884,1,
S20,22,Mujer,izquierda,0,3,auditory,10,EXP,0.0,45.0,EXP,1000.0,100.0,2.0,0.0,catch,0.2932848999989801,1,
S20,22,Mujer,izquierda,0,3,auditory,11,EXP,90.0,135.0,VP,1600.0,100.0,0.0,0.0,normal,0.4070509999983187,1,
S20,22,Mujer,izquierda,0,3,auditory,12,EXP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.4618643000030715,1,
S20,22,Mujer,izquierda,0,3,auditory,13,VP,90.0,45.0,VP,1000.0,160.0,0.0,0.0,normal,0.3908187000015459,1,
S20,22,Mujer,izquierda,0,3,auditory,14,VP,0.0,135.0,VP,1000.0,160.0,0.0,0.0,normal,0.2637576999986777,1,
S20,22,Mujer,izquierda,0,3,auditory,15,VP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.3592174000004888,1,
S20,22,Mujer,izquierda,0,3,auditory,16,EXP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.2941933999973116,1,
S20,22,Mujer,izquierda,0,3,auditory,17,EXP,90.0,135.0,EXP,1600.0,160.0,2.0,0.0,catch,0.289277600000787,1,
S20,22,Mujer,izquierda,0,3,auditory,18,EXP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.2951576999985263,1,
S20,22,Mujer,izquierda,0,3,auditory,19,EXP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.2434180999989621,1,
S20,22,Mujer,izquierda,0,3,auditory,20,EXP,0.0,45.0,VP,1000.0,160.0,0.0,0.0,normal,0.349876200001745,1,
S20,22,Mujer,izquierda,0,3,auditory,21,VP,0.0,135.0,VP,1600.0,100.0,0.0,0.0,normal,0.5455046000024595,1,
S20,22,Mujer,izquierda,0,3,auditory,22,EXP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.3358292000011715,1,
S20,22,Mujer,izquierda,0,3,auditory,23,EXP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.3460935000002791,1,
S20,22,Mujer,izquierda,0,3,auditory,24,EXP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.3786921999999322,1,
S20,22,Mujer,izquierda,0,3,auditory,25,EXP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.268623199997819,1,
S20,22,Mujer,izquierda,0,3,auditory,26,EXP,90.0,135.0,EXP,1600.0,160.0,1.0,0.0,catch,0.3385340999993786,1,
S20,22,Mujer,izquierda,0,3,auditory,27,EXP,0.0,45.0,EXP,1600.0,160.0,1.0,0.0,catch,0.3304072999999334,1,
S20,22,Mujer,izquierda,0,3,auditory,28,EXP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.3405247000009694,1,
S20,22,Mujer,izquierda,0,3,auditory,29,EXP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.4487329000003228,1,
S20,22,Mujer,izquierda,0,3,auditory,30,EXP,0.0,45.0,EXP,1600.0,160.0,2.0,0.0,catch,0.2676744999989751,1,
S20,22,Mujer,izquierda,0,3,auditory,31,EXP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.4035748999995121,1,
S20,22,Mujer,izquierda,0,3,auditory,32,EXP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.3017087999978685,1,
S20,22,Mujer,izquierda,0,3,auditory,33,VP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.279028400000243,1,
S20,22,Mujer,izquierda,0,3,auditory,34,EXP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.3668938999981037,1,
S20,22,Mujer,izquierda,0,3,auditory,35,EXP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.2996185000010882,1,
S20,22,Mujer,izquierda,0,3,auditory,36,VP,90.0,45.0,VP,1600.0,100.0,0.0,0.0,normal,0.6302098999985901,1,
S20,22,Mujer,izquierda,0,3,auditory,37,EXP,90.0,135.0,EXP,1000.0,100.0,1.0,0.0,catch,0.4006077999983972,1,
S20,22,Mujer,izquierda,0,3,auditory,38,EXP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.339268899999297,1,
S20,22,Mujer,izquierda,0,3,auditory,39,EXP,0.0,45.0,VP,1600.0,100.0,0.0,0.0,normal,0.9639707999995152,1,
S20,22,Mujer,izquierda,1,0,auditory,0,EXP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,diferente,4.084077700001217,0,20.0
S20,22,Mujer,izquierda,1,0,auditory,1,VP,90.0,45.0,EXP,1600.0,160.0,0.0,1.0,diferente,1.78860480000003,1,20.0
S20,22,Mujer,izquierda,1,0,auditory,2,EXP,90.0,135.0,VP,1000.0,160.0,0.0,1.0,normal,0.9640834000019822,0,20.0
S20,22,Mujer,izquierda,1,0,auditory,3,EXP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,diferente,3.452973600000405,0,20.0
S20,22,Mujer,izquierda,1,0,auditory,4,EXP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,catch,5.195032600000559,0,20.0
S20,22,Mujer,izquierda,1,0,auditory,5,VP,0.0,135.0,EXP,1600.0,160.0,0.0,1.0,normal,3.376252999998542,0,20.0
S20,22,Mujer,izquierda,1,0,auditory,6,EXP,90.0,135.0,VP,1600.0,100.0,0.0,0.0,catch,1.0427959999979066,0,20.0
S20,22,Mujer,izquierda,1,0,auditory,7,EXP,90.0,135.0,VP,1000.0,160.0,0.0,0.0,diferente,4.028828700000304,0,20.0
S20,22,Mujer,izquierda,1,0,auditory,8,EXP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,3.827763299999788,1,20.0
S20,22,Mujer,izquierda,1,0,auditory,9,VP,0.0,135.0,VP,1000.0,160.0,0.0,1.0,normal,1.366153300001315,0,20.0
S20,22,Mujer,izquierda,1,0,auditory,10,EXP,90.0,135.0,EXP,1600.0,160.0,1.0,0.0,diferente,3.825837399999728,0,20.0
S20,22,Mujer,izquierda,1,0,auditory,11,EXP,90.0,135.0,EXP,1000.0,100.0,0.0,1.0,normal,2.827671399998508,0,20.0
S20,22,Mujer,izquierda,1,0,auditory,12,EXP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,1.843752000000677,1,20.0
S20,22,Mujer,izquierda,1,0,auditory,13,EXP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,diferente,1.345709500001249,0,20.0
S20,22,Mujer,izquierda,1,0,auditory,14,EXP,0.0,45.0,EXP,1600.0,160.0,0.0,1.0,normal,0.6719634999972186,0,20.0
S20,22,Mujer,izquierda,1,0,auditory,15,VP,90.0,45.0,VP,1600.0,100.0,0.0,1.0,diferente,1.6278235999998287,1,20.0
S20,22,Mujer,izquierda,1,0,auditory,16,EXP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.9283641000001808,1,20.0
S20,22,Mujer,izquierda,1,0,auditory,17,EXP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.5646586000002571,1,20.0
S20,22,Mujer,izquierda,1,0,auditory,18,EXP,0.0,45.0,EXP,1000.0,100.0,2.0,0.0,catch,0.9971007000021928,1,20.0
S20,22,Mujer,izquierda,1,0,auditory,19,EXP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,2.5821474000003946,1,20.0
S20,22,Mujer,izquierda,1,0,auditory,20,VP,90.0,45.0,VP,1000.0,160.0,0.0,0.0,diferente,1.512514599999122,0,20.0
S20,22,Mujer,izquierda,1,0,auditory,21,EXP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,1.8046441999977103,1,20.0
S20,22,Mujer,izquierda,1,0,auditory,22,VP,0.0,135.0,EXP,1000.0,100.0,0.0,1.0,normal,0.7750594000026467,0,20.0
S20,22,Mujer,izquierda,1,0,auditory,23,VP,90.0,45.0,VP,1600.0,100.0,0.0,0.0,normal,0.7265739000031317,1,20.0
S20,22,Mujer,izquierda,1,0,auditory,24,EXP,0.0,45.0,VP,1600.0,100.0,0.0,0.0,normal,0.8009403999967617,1,20.0
S20,22,Mujer,izquierda,1,0,auditory,25,EXP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.5627550999997766,1,20.0
S20,22,Mujer,izquierda,1,0,auditory,26,EXP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.7676481999988027,1,20.0
S20,22,Mujer,izquierda,1,0,auditory,27,EXP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,1.050301799998124,1,20.0
S20,22,Mujer,izquierda,1,0,auditory,28,EXP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.4913148999985424,1,20.0
S20,22,Mujer,izquierda,1,0,auditory,29,EXP,0.0,45.0,EXP,1000.0,100.0,0.0,1.0,normal,0.6364227000012761,0,20.0
