id,age,gender,hand,phase,block,modality,ntrial,v_pred,v_leading,v_trailing,a_pred,a_leading,a_trailing,catch,target,resp,RT,correct,diff
S55,19,Mujer,derecha,0,0,auditory,35,EXP,90.0,45.0,VP,1600.0,160.0,0.0,0.0,normal,2.2226699000002554,1,
S55,19,Mujer,derecha,0,0,auditory,36,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.7208897000000434,1,
S55,19,Mujer,derecha,0,0,auditory,37,EXP,90.0,45.0,EXP,1000.0,160.0,1.0,0.0,catch,0.8399842999997418,1,
S55,19,Mujer,derecha,0,0,auditory,38,EXP,0.0,135.0,EXP,1000.0,160.0,2.0,0.0,catch,0.5521515999998883,1,
S55,19,Mujer,derecha,0,0,auditory,39,EXP,0.0,135.0,EXP,1000.0,160.0,1.0,0.0,catch,0.2661447000000407,1,
S55,19,Mujer,derecha,0,1,auditory,0,EXP,0.0,135.0,EXP,1000.0,160.0,2.0,0.0,catch,0.3707635999999183,1,
S55,19,Mujer,derecha,0,1,auditory,1,EXP,0.0,135.0,EXP,1000.0,160.0,1.0,0.0,catch,0.2424702999996952,1,
S55,19,Mujer,derecha,0,1,auditory,2,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,1.576835900000333,1,
S55,19,Mujer,derecha,0,1,auditory,3,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.620791399999689,1,
S55,19,Mujer,derecha,0,1,auditory,4,VP,90.0,135.0,VP,1600.0,160.0,0.0,0.0,normal,0.6905323999999382,1,
S55,19,Mujer,derecha,0,1,auditory,5,EXP,0.0,135.0,EXP,1600.0,100.0,2.0,0.0,catch,0.1703170999999201,1,
S55,19,Mujer,derecha,0,1,auditory,6,EXP,90.0,45.0,EXP,1000.0,160.0,1.0,0.0,catch,0.673453100000188,1,
S55,19,Mujer,derecha,0,1,auditory,7,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.7568922000000384,1,
S55,19,Mujer,derecha,0,1,auditory,8,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.515129700000216,1,
S55,19,Mujer,derecha,0,1,auditory,9,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.5594485999999961,1,
S55,19,Mujer,derecha,0,1,auditory,10,VP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.5737288000000262,1,
S55,19,Mujer,derecha,0,1,auditory,11,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.1906071000003066,1,
S55,19,Mujer,derecha,0,1,auditory,12,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.0946500999998534,1,
S55,19,Mujer,derecha,0,1,auditory,13,EXP,90.0,45.0,VP,1000.0,100.0,0.0,0.0,normal,0.8443225999999413,1,
S55,19,Mujer,derecha,0,1,auditory,14,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.527705600000445,1,
S55,19,Mujer,derecha,0,1,auditory,15,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.3320146999994904,1,
S55,19,Mujer,derecha,0,1,auditory,16,VP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.31899280000016,1,
S55,19,Mujer,derecha,0,1,auditory,17,VP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,catch,1.4387401000003592,0,
S55,19,Mujer,derecha,0,1,auditory,18,EXP,90.0,45.0,EXP,1600.0,100.0,1.0,0.0,catch,0.2985743999997794,1,
S55,19,Mujer,derecha,0,1,auditory,19,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.3549247000000832,1,
S55,19,Mujer,derecha,0,1,auditory,20,EXP,90.0,45.0,EXP,1600.0,100.0,2.0,0.0,catch,0.3574016000002302,1,
S55,19,Mujer,derecha,0,1,auditory,21,EXP,0.0,135.0,VP,1600.0,160.0,0.0,0.0,normal,0.3083747000000585,1,
S55,19,Mujer,derecha,0,1,auditory,22,EXP,90.0,45.0,EXP,1000.0,160.0,2.0,0.0,catch,0.0913682999998855,1,
S55,19,Mujer,derecha,0,1,auditory,23,VP,0.0,45.0,VP,1600.0,160.0,0.0,0.0,normal,0.1079583999999158,1,
S55,19,Mujer,derecha,0,1,auditory,24,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.2305683000004137,1,
S55,19,Mujer,derecha,0,1,auditory,25,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,1.7881000999996104,1,
S55,19,Mujer,derecha,0,1,auditory,26,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,catch,0.1262755999996443,0,
S55,19,Mujer,derecha,0,1,auditory,27,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.1651247999998304,1,
S55,19,Mujer,derecha,0,1,auditory,28,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.8535129000001689,1,
S55,19,Mujer,derecha,0,1,auditory,29,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.2872471000000587,1,
S55,19,Mujer,derecha,0,1,auditory,30,EXP,90.0,45.0,VP,1600.0,160.0,0.0,0.0,normal,0.0337208000000828,1,
S55,19,Mujer,derecha,0,1,auditory,31,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.4881545000007463,1,
S55,19,Mujer,derecha,0,1,auditory,32,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.3386726999997336,1,
S55,19,Mujer,derecha,0,1,auditory,33,EXP,0.0,135.0,EXP,1600.0,100.0,1.0,0.0,catch,0.0856849000001602,1,
S55,19,Mujer,derecha,0,1,auditory,34,VP,0.0,45.0,VP,1000.0,100.0,0.0,0.0,normal,0.2632767000004605,1,
S55,19,Mujer,derecha,0,1,auditory,35,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.4526678000001993,1,
S55,19,Mujer,derecha,0,1,auditory,36,VP,90.0,135.0,VP,1000.0,100.0,0.0,0.0,normal,0.258096999999907,1,
S55,19,Mujer,derecha,0,1,auditory,37,EXP,0.0,135.0,VP,1000.0,100.0,0.0,0.0,normal,0.1384390999992319,1,
S55,19,Mujer,derecha,0,1,auditory,38,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.1340913000003638,1,
S55,19,Mujer,derecha,0,1,auditory,39,VP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.1095205000001442,1,
S55,19,Mujer,derecha,0,2,auditory,0,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.2528235999998287,1,
S55,19,Mujer,derecha,0,2,auditory,1,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.224111399999856,1,
S55,19,Mujer,derecha,0,2,auditory,2,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.2390490000007048,1,
S55,19,Mujer,derecha,0,2,auditory,3,VP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,catch,1.8532021999999413,0,
S55,19,Mujer,derecha,0,2,auditory,4,VP,90.0,135.0,VP,1000.0,100.0,0.0,0.0,catch,1.3861356999996133,0,
S55,19,Mujer,derecha,0,2,auditory,5,EXP,0.0,135.0,EXP,1600.0,100.0,1.0,0.0,catch,0.1385283999998137,1,
S55,19,Mujer,derecha,0,2,auditory,6,EXP,0.0,135.0,EXP,1000.0,160.0,2.0,0.0,catch,0.2379042999991725,1,
S55,19,Mujer,derecha,0,2,auditory,7,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.1202331000004051,1,
S55,19,Mujer,derecha,0,2,auditory,8,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,catch,0.3217575000007855,0,
S55,19,Mujer,derecha,0,2,auditory,9,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.489413200000854,1,
S55,19,Mujer,derecha,0,2,auditory,10,EXP,0.0,135.0,EXP,1600.0,100.0,2.0,0.0,catch,0.0869895000005271,1,
S55,19,Mujer,derecha,0,2,auditory,11,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.0736390000001847,1,
S55,19,Mujer,derecha,0,2,auditory,12,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.0750125000004118,1,
S55,19,Mujer,derecha,0,2,auditory,13,VP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,2.2505694999999832,1,
S55,19,Mujer,derecha,0,2,auditory,14,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,catch,0.1489896000002772,0,
S55,19,Mujer,derecha,0,2,auditory,15,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.1056205000004411,1,
S55,19,Mujer,derecha,0,2,auditory,16,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.075215400000161,1,
S55,19,Mujer,derecha,0,2,auditory,17,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.2159351000000242,1,
S55,19,Mujer,derecha,0,2,auditory,18,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.1678629999996701,1,
S55,19,Mujer,derecha,0,2,auditory,19,VP,90.0,135.0,VP,1600.0,160.0,0.0,0.0,normal,0.148281699999643,1,
S55,19,Mujer,derecha,0,2,auditory,20,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.1667231000001265,1,
S55,19,Mujer,derecha,0,2,auditory,21,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.029424100000142,1,
S55,19,Mujer,derecha,0,2,auditory,22,EXP,0.0,135.0,VP,1000.0,100.0,0.0,0.0,catch,1.0208882999995694,0,
S55,19,Mujer,derecha,0,2,auditory,23,VP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,1.1923481000003449,1,
S55,19,Mujer,derecha,0,2,auditory,24,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.3108948999997665,1,
S55,19,Mujer,derecha,0,2,auditory,25,EXP,90.0,45.0,EXP,1000.0,160.0,2.0,0.0,catch,0.8274000999999771,1,
S55,19,Mujer,derecha,0,2,auditory,26,EXP,90.0,45.0,EXP,1600.0,100.0,1.0,0.0,catch,0.1126322999998592,1,
S55,19,Mujer,derecha,0,2,auditory,27,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,catch,1.706006299999899,0,
S55,19,Mujer,derecha,0,2,auditory,28,EXP,90.0,45.0,VP,1600.0,160.0,0.0,0.0,normal,0.1973882000002049,1,
S55,19,Mujer,derecha,0,2,auditory,29,VP,0.0,45.0,VP,1000.0,100.0,0.0,0.0,normal,0.3225080000001981,1,
S55,19,Mujer,derecha,0,2,auditory,30,EXP,90.0,45.0,EXP,1600.0,100.0,2.0,0.0,catch,0.10602740000013,1,
S55,19,Mujer,derecha,0,2,auditory,31,VP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.5600007000002734,1,
S55,19,Mujer,derecha,0,2,auditory,32,EXP,0.0,135.0,VP,1600.0,160.0,0.0,0.0,normal,0.069294699999773,1,
S55,19,Mujer,derecha,0,2,auditory,33,EXP,90.0,45.0,VP,1000.0,100.0,0.0,0.0,normal,0.621681599999647,1,
S55,19,Mujer,derecha,0,2,auditory,34,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.1586850000003323,1,
S55,19,Mujer,derecha,0,2,auditory,35,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.2111309000001711,1,
S55,19,Mujer,derecha,0,2,auditory,36,VP,0.0,45.0,VP,1600.0,160.0,0.0,0.0,normal,1.1944524999998976,1,
S55,19,Mujer,derecha,0,2,auditory,37,EXP,90.0,45.0,EXP,1000.0,160.0,1.0,0.0,catch,0.1796352000001206,1,
S55,19,Mujer,derecha,0,2,auditory,38,EXP,0.0,135.0,EXP,1000.0,160.0,1.0,0.0,catch,0.7864488000004712,1,
S55,19,Mujer,derecha,0,2,auditory,39,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.215838299999632,1,
S55,19,Mujer,derecha,0,3,auditory,0,VP,0.0,45.0,VP,1600.0,160.0,0.0,0.0,normal,0.0906882999997833,1,
S55,19,Mujer,derecha,0,3,auditory,1,EXP,90.0,45.0,EXP,1000.0,160.0,1.0,0.0,catch,0.0169707000004564,1,
S55,19,Mujer,derecha,0,3,auditory,2,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.3057523999996192,1,
S55,19,Mujer,derecha,0,3,auditory,3,EXP,0.0,135.0,EXP,1600.0,100.0,2.0,0.0,normal,1.2117211999993742,0,
S55,19,Mujer,derecha,0,3,auditory,4,EXP,0.0,135.0,VP,1000.0,100.0,0.0,0.0,normal,0.3115247000005183,1,
S55,19,Mujer,derecha,0,3,auditory,5,VP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.1178508999992118,1,
S55,19,Mujer,derecha,0,3,auditory,6,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,catch,0.0556876000000556,0,
S55,19,Mujer,derecha,0,3,auditory,7,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.6256937999996808,1,
S55,19,Mujer,derecha,0,3,auditory,8,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.1671088000002782,1,
S55,19,Mujer,derecha,0,3,auditory,9,EXP,90.0,45.0,EXP,1600.0,100.0,1.0,0.0,catch,0.3418932999993558,1,
S55,19,Mujer,derecha,0,3,auditory,10,EXP,0.0,135.0,VP,1600.0,160.0,0.0,0.0,normal,0.0832752999995136,1,
S55,19,Mujer,derecha,0,3,auditory,11,EXP,90.0,45.0,VP,1600.0,160.0,0.0,0.0,normal,0.0577032000001054,1,
S55,19,Mujer,derecha,0,3,auditory,12,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.0856954000000769,1,
S55,19,Mujer,derecha,0,3,auditory,13,VP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.1313202999999703,1,
S55,19,Mujer,derecha,0,3,auditory,14,EXP,0.0,135.0,EXP,1000.0,160.0,2.0,0.0,normal,0.0530236000004151,0,
S55,19,Mujer,derecha,0,3,auditory,15,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.2852025000001958,1,
S55,19,Mujer,derecha,0,3,auditory,16,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.2625520999999935,1,
S55,19,Mujer,derecha,0,3,auditory,17,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.2450618000002578,1,
S55,19,Mujer,derecha,0,3,auditory,18,EXP,0.0,135.0,EXP,1000.0,160.0,1.0,0.0,catch,0.0253276999992522,1,
S55,19,Mujer,derecha,0,3,auditory,19,VP,90.0,135.0,VP,1600.0,160.0,0.0,0.0,normal,0.0977376999999251,1,
S55,19,Mujer,derecha,0,3,auditory,20,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.0589897999998356,1,
S55,19,Mujer,derecha,0,3,auditory,21,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.0330555000000458,1,
S55,19,Mujer,derecha,0,3,auditory,22,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.0644754000004468,1,
S55,19,Mujer,derecha,0,3,auditory,23,VP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.0503576999999495,1,
S55,19,Mujer,derecha,0,3,auditory,24,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.199803299999985,1,
S55,19,Mujer,derecha,0,3,auditory,25,EXP,90.0,45.0,EXP,1000.0,160.0,2.0,0.0,catch,0.1209818999996059,1,
S55,19,Mujer,derecha,0,3,auditory,26,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,catch,0.2335984999999709,0,
S55,19,Mujer,derecha,0,3,auditory,27,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.068612099999882,1,
S55,19,Mujer,derecha,0,3,auditory,28,EXP,90.0,45.0,VP,1000.0,100.0,0.0,0.0,normal,0.0934937000001809,1,
S55,19,Mujer,derecha,0,3,auditory,29,VP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.6282076000006782,1,
S55,19,Mujer,derecha,0,3,auditory,30,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.2366065000005619,1,
S55,19,Mujer,derecha,0,3,auditory,31,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.0789340999999694,1,
S55,19,Mujer,derecha,0,3,auditory,32,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,1.218340999999782,1,
S55,19,Mujer,derecha,0,3,auditory,33,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.2379147000001467,1,
S55,19,Mujer,derecha,0,3,auditory,34,VP,90.0,135.0,VP,1000.0,100.0,0.0,0.0,normal,0.2524014999999053,1,
S55,19,Mujer,derecha,0,3,auditory,35,EXP,90.0,45.0,EXP,1600.0,100.0,2.0,0.0,normal,0.0276732000002084,0,
S55,19,Mujer,derecha,0,3,auditory,36,VP,0.0,45.0,VP,1000.0,100.0,0.0,0.0,normal,0.1521665000000212,1,
S55,19,Mujer,derecha,0,3,auditory,37,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.2351179000006595,1,
S55,19,Mujer,derecha,0,3,auditory,38,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.5320486999999048,1,
S55,19,Mujer,derecha,0,3,auditory,39,EXP,0.0,135.0,EXP,1600.0,100.0,1.0,0.0,catch,1.1251843999998528,1,
S55,19,Mujer,derecha,1,0,auditory,0,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,catch,3.92298049999954,0,20.0
S55,19,Mujer,derecha,1,0,auditory,1,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,1.0324025999998412,1,20.0
S55,19,Mujer,derecha,1,0,auditory,2,VP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.7115835000004154,1,20.0
S55,19,Mujer,derecha,1,0,auditory,3,VP,0.0,45.0,VP,1600.0,160.0,0.0,0.0,normal,0.2908703999992212,1,20.0
S55,19,Mujer,derecha,1,0,auditory,4,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,1.0,catch,1.3382579999997688,0,20.0
S55,19,Mujer,derecha,1,0,auditory,5,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,1.0,diferente,0.4542861999998422,1,20.0
S55,19,Mujer,derecha,1,0,auditory,6,VP,0.0,45.0,VP,1000.0,100.0,0.0,0.0,catch,1.9220328999999765,0,20.0
S55,19,Mujer,derecha,1,0,auditory,7,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.3816663999996308,1,20.0
S55,19,Mujer,derecha,1,0,auditory,8,VP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.4669112999999925,1,20.0
S55,19,Mujer,derecha,1,0,auditory,9,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.2404796999999234,1,20.0
S55,19,Mujer,derecha,1,0,auditory,10,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.1768329000005906,1,20.0
S55,19,Mujer,derecha,1,0,auditory,11,EXP,90.0,45.0,VP,1000.0,100.0,0.0,0.0,diferente,1.8346875999995973,0,20.0
S55,19,Mujer,derecha,1,0,auditory,12,EXP,90.0,45.0,EXP,1000.0,160.0,2.0,0.0,catch,0.4855771000002278,1,20.0
S55,19,Mujer,derecha,1,0,auditory,13,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.7115136000002167,1,20.0
S55,19,Mujer,derecha,1,0,auditory,14,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.0673028000001068,1,20.0
S55,19,Mujer,derecha,1,0,auditory,15,VP,0.0,45.0,EXP,1000.0,160.0,0.0,1.0,diferente,0.6336719000000812,1,20.0
S55,19,Mujer,derecha,1,0,auditory,16,VP,90.0,135.0,VP,1600.0,160.0,0.0,0.0,normal,0.4389756999999008,1,14.0
S55,19,Mujer,derecha,1,0,auditory,17,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.4204794999996011,1,14.0
S55,19,Mujer,derecha,1,0,auditory,18,VP,90.0,135.0,EXP,1000.0,160.0,0.0,1.0,normal,0.4294201000002431,0,14.0
S55,19,Mujer,derecha,1,0,auditory,19,EXP,0.0,135.0,VP,1600.0,160.0,0.0,0.0,normal,0.3872711000003619,1,20.0
S55,19,Mujer,derecha,1,0,auditory,20,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,diferente,0.4523060000001351,0,20.0
S55,19,Mujer,derecha,1,0,auditory,21,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,1.0,diferente,1.8970423999999184,1,20.0
S55,19,Mujer,derecha,1,0,auditory,22,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,1.0,diferente,0.4215605999997933,1,20.0
S55,19,Mujer,derecha,1,0,auditory,23,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,1.0676774000003206,1,20.0
S55,19,Mujer,derecha,1,0,auditory,24,VP,0.0,45.0,EXP,1600.0,100.0,0.0,1.0,normal,0.8847775000003821,0,20.0
S55,19,Mujer,derecha,1,0,auditory,25,EXP,0.0,135.0,VP,1600.0,160.0,0.0,1.0,diferente,0.8639076999997997,1,20.0
S55,19,Mujer,derecha,1,0,auditory,26,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,diferente,0.537489800000003,0,20.0
S55,19,Mujer,derecha,1,0,auditory,27,EXP,90.0,45.0,VP,1000.0,100.0,0.0,1.0,diferente,0.3385908000000199,1,20.0
S55,19,Mujer,derecha,1,0,auditory,28,VP,0.0,45.0,VP,1600.0,160.0,0.0,1.0,normal,0.8430635000004258,0,20.0
S55,19,Mujer,derecha,1,0,auditory,29,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,diferente,0.3252440000005663,0,20.0
S55,19,Mujer,derecha,1,0,auditory,30,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,1.0,normal,1.074854100000266,0,20.0
S55,19,Mujer,derecha,1,0,auditory,31,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.756777399999919,1,20.0
