id,age,gender,hand,phase,block,modality,ntrial,v_pred,v_leading,v_trailing,a_pred,a_leading,a_trailing,catch,target,resp,RT,correct,diff
S26,19,Mujer,derecha,0,0,auditory,27,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.3584794999915175,1,
S26,19,Mujer,derecha,0,0,auditory,28,EXP,90.0,45.0,EXP,1000.0,160.0,2.0,0.0,catch,0.3858502000221051,1,
S26,19,Mujer,derecha,0,0,auditory,29,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.3733620000421069,1,
S26,19,Mujer,derecha,0,0,auditory,30,VP,0.0,45.0,VP,1600.0,160.0,0.0,0.0,normal,1.474616200022865,1,
S26,19,Mujer,derecha,0,0,auditory,31,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,catch,0.5226794999907725,0,
S26,19,Mujer,derecha,0,0,auditory,32,EXP,0.0,135.0,EXP,1600.0,100.0,2.0,0.0,catch,1.2035338000277989,1,
S26,19,Mujer,derecha,0,0,auditory,33,EXP,90.0,45.0,VP,1000.0,100.0,0.0,0.0,normal,0.6139084000024013,1,
S26,19,Mujer,derecha,0,0,auditory,34,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.3534348999965004,1,
S26,19,Mujer,derecha,0,0,auditory,35,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,catch,1.580125999986194,0,
S26,19,Mujer,derecha,0,0,auditory,36,VP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.4744997000088915,1,
S26,19,Mujer,derecha,0,0,auditory,37,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,catch,0.8516887999721803,0,
S26,19,Mujer,derecha,0,0,auditory,38,EXP,0.0,135.0,EXP,1600.0,100.0,1.0,0.0,normal,1.998286000045482,0,
S26,19,Mujer,derecha,0,0,auditory,39,EXP,0.0,135.0,EXP,1000.0,160.0,2.0,0.0,catch,1.2332416000426747,1,
S26,19,Mujer,derecha,0,1,auditory,0,EXP,90.0,45.0,EXP,1600.0,100.0,1.0,0.0,normal,1.3640735000371933,0,
S26,19,Mujer,derecha,0,1,auditory,1,EXP,0.0,135.0,VP,1600.0,160.0,0.0,0.0,normal,0.7445286000147462,1,
S26,19,Mujer,derecha,0,1,auditory,2,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.6808623999822885,1,
S26,19,Mujer,derecha,0,1,auditory,3,EXP,90.0,45.0,VP,1600.0,160.0,0.0,0.0,normal,0.3056575999944471,1,
S26,19,Mujer,derecha,0,1,auditory,4,EXP,90.0,45.0,VP,1000.0,100.0,0.0,0.0,normal,0.3511103999917395,1,
S26,19,Mujer,derecha,0,1,auditory,5,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.4446326999459415,1,
S26,19,Mujer,derecha,0,1,auditory,6,VP,90.0,135.0,VP,1000.0,100.0,0.0,0.0,normal,0.4410112999612465,1,
S26,19,Mujer,derecha,0,1,auditory,7,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.3327612000284716,1,
S26,19,Mujer,derecha,0,1,auditory,8,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.2615623000310734,1,
S26,19,Mujer,derecha,0,1,auditory,9,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.3778146000113338,1,
S26,19,Mujer,derecha,0,1,auditory,10,VP,0.0,45.0,VP,1000.0,100.0,0.0,0.0,normal,0.4674253000412136,1,
S26,19,Mujer,derecha,0,1,auditory,11,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.3716186000383459,1,
S26,19,Mujer,derecha,0,1,auditory,12,EXP,0.0,135.0,EXP,1600.0,100.0,1.0,0.0,normal,0.9103668000316248,0,
S26,19,Mujer,derecha,0,1,auditory,13,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.3936269999830983,1,
S26,19,Mujer,derecha,0,1,auditory,14,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.2823148000170477,1,
S26,19,Mujer,derecha,0,1,auditory,15,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.4071694000158459,1,
S26,19,Mujer,derecha,0,1,auditory,16,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.3759179000044241,1,
S26,19,Mujer,derecha,0,1,auditory,17,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.5403840999933891,1,
S26,19,Mujer,derecha,0,1,auditory,18,EXP,0.0,135.0,EXP,1000.0,160.0,1.0,0.0,catch,0.3681125000002794,1,
S26,19,Mujer,derecha,0,1,auditory,19,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.4173844999750145,1,
S26,19,Mujer,derecha,0,1,auditory,20,VP,0.0,45.0,VP,1600.0,160.0,0.0,0.0,normal,0.3429872000124305,1,
S26,19,Mujer,derecha,0,1,auditory,21,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.8871877999627031,1,
S26,19,Mujer,derecha,0,1,auditory,22,VP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.4126766000408679,1,
S26,19,Mujer,derecha,0,1,auditory,23,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,catch,0.9753424000227824,0,
S26,19,Mujer,derecha,0,1,auditory,24,EXP,90.0,45.0,EXP,1000.0,160.0,2.0,0.0,catch,0.3313629999756813,1,
S26,19,Mujer,derecha,0,1,auditory,25,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.3694344999967143,1,
S26,19,Mujer,derecha,0,1,auditory,26,VP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.318446799996309,1,
S26,19,Mujer,derecha,0,1,auditory,27,EXP,0.0,135.0,VP,1000.0,100.0,0.0,0.0,normal,0.3649410000070929,1,
S26,19,Mujer,derecha,0,1,auditory,28,EXP,0.0,135.0,EXP,1600.0,100.0,2.0,0.0,catch,0.5848145000054501,1,
S26,19,Mujer,derecha,0,1,auditory,29,EXP,90.0,45.0,EXP,1600.0,100.0,2.0,0.0,catch,0.3656137999496422,1,
S26,19,Mujer,derecha,0,1,auditory,30,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.3289405999821611,1,
S26,19,Mujer,derecha,0,1,auditory,31,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.3638353000278584,1,
S26,19,Mujer,derecha,0,1,auditory,32,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.3388227000250481,1,
S26,19,Mujer,derecha,0,1,auditory,33,EXP,90.0,45.0,EXP,1000.0,160.0,1.0,0.0,normal,0.5595725000021048,0,
S26,19,Mujer,derecha,0,1,auditory,34,VP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.3842938999878242,1,
S26,19,Mujer,derecha,0,1,auditory,35,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.2896231999620795,1,
S26,19,Mujer,derecha,0,1,auditory,36,EXP,0.0,135.0,EXP,1000.0,160.0,2.0,0.0,catch,0.2845181000302546,1,
S26,19,Mujer,derecha,0,1,auditory,37,VP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.4029355999664403,1,
S26,19,Mujer,derecha,0,1,auditory,38,VP,90.0,135.0,VP,1600.0,160.0,0.0,0.0,normal,0.3548395999823697,1,
S26,19,Mujer,derecha,0,1,auditory,39,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.3720299000269733,1,
S26,19,Mujer,derecha,0,2,auditory,0,VP,90.0,135.0,VP,1000.0,100.0,0.0,0.0,normal,0.3027417000266723,1,
S26,19,Mujer,derecha,0,2,auditory,1,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.2903827000409364,1,
S26,19,Mujer,derecha,0,2,auditory,2,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.2946852000313811,1,
S26,19,Mujer,derecha,0,2,auditory,3,VP,0.0,45.0,VP,1000.0,100.0,0.0,0.0,normal,0.2734453000011854,1,
S26,19,Mujer,derecha,0,2,auditory,4,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.4410231999936513,1,
S26,19,Mujer,derecha,0,2,auditory,5,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.3980056999716908,1,
S26,19,Mujer,derecha,0,2,auditory,6,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.3773772999993525,1,
S26,19,Mujer,derecha,0,2,auditory,7,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.3256087999907322,1,
S26,19,Mujer,derecha,0,2,auditory,8,EXP,90.0,45.0,EXP,1000.0,160.0,1.0,0.0,normal,0.5642641000449657,0,
S26,19,Mujer,derecha,0,2,auditory,9,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.3151300000026822,1,
S26,19,Mujer,derecha,0,2,auditory,10,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.3845459999865852,1,
S26,19,Mujer,derecha,0,2,auditory,11,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.3377676000236533,1,
S26,19,Mujer,derecha,0,2,auditory,12,VP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.3275513999979011,1,
S26,19,Mujer,derecha,0,2,auditory,13,EXP,90.0,45.0,EXP,1600.0,100.0,2.0,0.0,catch,0.2630081999814138,1,
S26,19,Mujer,derecha,0,2,auditory,14,EXP,0.0,135.0,VP,1600.0,160.0,0.0,0.0,normal,0.3481498999753967,1,
S26,19,Mujer,derecha,0,2,auditory,15,EXP,0.0,135.0,VP,1000.0,100.0,0.0,0.0,normal,0.4065460000419989,1,
S26,19,Mujer,derecha,0,2,auditory,16,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.4275819000322371,1,
S26,19,Mujer,derecha,0,2,auditory,17,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.3217759000253863,1,
S26,19,Mujer,derecha,0,2,auditory,18,EXP,0.0,135.0,EXP,1600.0,100.0,1.0,0.0,normal,0.5943507999763824,0,
S26,19,Mujer,derecha,0,2,auditory,19,VP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.3560091000399552,1,
S26,19,Mujer,derecha,0,2,auditory,20,VP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.5291218000347726,1,
S26,19,Mujer,derecha,0,2,auditory,21,EXP,90.0,45.0,EXP,1600.0,100.0,1.0,0.0,normal,0.5685741000343114,0,
S26,19,Mujer,derecha,0,2,auditory,22,VP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.3640643999679014,1,
S26,19,Mujer,derecha,0,2,auditory,23,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.5099457000032999,1,
S26,19,Mujer,derecha,0,2,auditory,24,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.4233207000070251,1,
S26,19,Mujer,derecha,0,2,auditory,25,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.4296040000044741,1,
S26,19,Mujer,derecha,0,2,auditory,26,EXP,90.0,45.0,VP,1600.0,160.0,0.0,0.0,normal,0.4553587000118568,1,
S26,19,Mujer,derecha,0,2,auditory,27,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.4284384999773465,1,
S26,19,Mujer,derecha,0,2,auditory,28,EXP,0.0,135.0,EXP,1000.0,160.0,2.0,0.0,catch,0.3250994999543763,1,
S26,19,Mujer,derecha,0,2,auditory,29,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.2928326000110246,1,
S26,19,Mujer,derecha,0,2,auditory,30,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.2864857000531629,1,
S26,19,Mujer,derecha,0,2,auditory,31,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.3338781999773346,1,
S26,19,Mujer,derecha,0,2,auditory,32,VP,0.0,45.0,VP,1600.0,160.0,0.0,0.0,normal,0.34695560002001,1,
S26,19,Mujer,derecha,0,2,auditory,33,EXP,90.0,45.0,VP,1000.0,100.0,0.0,0.0,normal,0.2633251999504864,1,
S26,19,Mujer,derecha,0,2,auditory,34,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.1802910999977029,1,
S26,19,Mujer,derecha,0,2,auditory,35,EXP,90.0,45.0,EXP,1000.0,160.0,2.0,0.0,catch,0.3264224999584257,1,
S26,19,Mujer,derecha,0,2,auditory,36,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.2847555999760516,1,
S26,19,Mujer,derecha,0,2,auditory,37,EXP,0.0,135.0,EXP,1000.0,160.0,1.0,0.0,normal,0.5802410999895073,0,
S26,19,Mujer,derecha,0,2,auditory,38,VP,90.0,135.0,VP,1600.0,160.0,0.0,0.0,normal,0.331195100035984,1,
S26,19,Mujer,derecha,0,2,auditory,39,EXP,0.0,135.0,EXP,1600.0,100.0,2.0,0.0,catch,0.3268398999935016,1,
S26,19,Mujer,derecha,0,3,auditory,0,VP,0.0,45.0,VP,1000.0,100.0,0.0,0.0,normal,0.4071784999687224,1,
S26,19,Mujer,derecha,0,3,auditory,1,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.3220346000161953,1,
S26,19,Mujer,derecha,0,3,auditory,2,EXP,0.0,135.0,VP,1600.0,160.0,0.0,0.0,normal,0.2554425000562332,1,
S26,19,Mujer,derecha,0,3,auditory,3,EXP,0.0,135.0,EXP,1000.0,160.0,2.0,0.0,catch,0.1714843999943696,1,
S26,19,Mujer,derecha,0,3,auditory,4,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.2632947999518364,1,
S26,19,Mujer,derecha,0,3,auditory,5,EXP,90.0,45.0,EXP,1600.0,100.0,1.0,0.0,normal,0.4142748999875039,0,
S26,19,Mujer,derecha,0,3,auditory,6,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.3693241999717429,1,
S26,19,Mujer,derecha,0,3,auditory,7,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.2589316999656148,1,
S26,19,Mujer,derecha,0,3,auditory,8,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.2927897000336088,1,
S26,19,Mujer,derecha,0,3,auditory,9,EXP,90.0,45.0,EXP,1000.0,160.0,1.0,0.0,normal,0.1921117000165395,0,
S26,19,Mujer,derecha,0,3,auditory,10,VP,0.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.3985878999810666,1,
S26,19,Mujer,derecha,0,3,auditory,11,VP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.3195452999789268,1,
S26,19,Mujer,derecha,0,3,auditory,12,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.3415181000018492,1,
S26,19,Mujer,derecha,0,3,auditory,13,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.3585722999996505,1,
S26,19,Mujer,derecha,0,3,auditory,14,VP,90.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.387698599952273,1,
S26,19,Mujer,derecha,0,3,auditory,15,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.3311840000096708,1,
S26,19,Mujer,derecha,0,3,auditory,16,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.3256369999726303,1,
S26,19,Mujer,derecha,0,3,auditory,17,EXP,0.0,135.0,EXP,1600.0,100.0,1.0,0.0,normal,0.3808220999781042,0,
S26,19,Mujer,derecha,0,3,auditory,18,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.4032134999870322,1,
S26,19,Mujer,derecha,0,3,auditory,19,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.5364186000078917,1,
S26,19,Mujer,derecha,0,3,auditory,20,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.3340549999848008,1,
S26,19,Mujer,derecha,0,3,auditory,21,EXP,0.0,135.0,EXP,1000.0,160.0,1.0,0.0,normal,0.3231190000078641,0,
S26,19,Mujer,derecha,0,3,auditory,22,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.2989227999933064,1,
S26,19,Mujer,derecha,0,3,auditory,23,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.3243916000355966,1,
S26,19,Mujer,derecha,0,3,auditory,24,VP,90.0,135.0,VP,1000.0,100.0,0.0,0.0,normal,0.3671159000368789,1,
S26,19,Mujer,derecha,0,3,auditory,25,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.3858039000188,1,
S26,19,Mujer,derecha,0,3,auditory,26,VP,0.0,45.0,VP,1600.0,160.0,0.0,0.0,normal,0.3299631999689154,1,
S26,19,Mujer,derecha,0,3,auditory,27,VP,90.0,135.0,VP,1600.0,160.0,0.0,0.0,normal,0.3743381999665871,1,
S26,19,Mujer,derecha,0,3,auditory,28,EXP,90.0,45.0,VP,1600.0,160.0,0.0,0.0,normal,0.3791340000461787,1,
S26,19,Mujer,derecha,0,3,auditory,29,EXP,90.0,45.0,EXP,1600.0,100.0,2.0,0.0,catch,0.2350403000018559,1,
S26,19,Mujer,derecha,0,3,auditory,30,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.4270188999944366,1,
S26,19,Mujer,derecha,0,3,auditory,31,VP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.3730108999880031,1,
S26,19,Mujer,derecha,0,3,auditory,32,EXP,90.0,45.0,VP,1000.0,100.0,0.0,0.0,normal,0.3552710000076331,1,
S26,19,Mujer,derecha,0,3,auditory,33,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.3268422000110149,1,
S26,19,Mujer,derecha,0,3,auditory,34,EXP,0.0,135.0,VP,1000.0,100.0,0.0,0.0,normal,0.3467775000026449,1,
S26,19,Mujer,derecha,0,3,auditory,35,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.3385551999672316,1,
S26,19,Mujer,derecha,0,3,auditory,36,EXP,90.0,45.0,EXP,1000.0,160.0,2.0,0.0,catch,0.2693330999463796,1,
S26,19,Mujer,derecha,0,3,auditory,37,EXP,0.0,135.0,EXP,1600.0,100.0,2.0,0.0,catch,0.3360673999995924,1,
S26,19,Mujer,derecha,0,3,auditory,38,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.3525113000068813,1,
S26,19,Mujer,derecha,0,3,auditory,39,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.3664315000060014,1,
S26,19,Mujer,derecha,1,0,auditory,0,EXP,0.0,135.0,EXP,1600.0,100.0,1.0,0.0,normal,0.7009153999970295,0,20.0
S26,19,Mujer,derecha,1,0,auditory,1,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.6755568000371568,1,20.0
S26,19,Mujer,derecha,1,0,auditory,2,VP,0.0,45.0,EXP,1000.0,160.0,0.0,0.0,normal,0.4303826999966986,1,20.0
S26,19,Mujer,derecha,1,0,auditory,3,VP,0.0,45.0,VP,1600.0,160.0,0.0,1.0,diferente,0.3192517999559641,1,20.0
S26,19,Mujer,derecha,1,0,auditory,4,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,1.0,diferente,0.3554201999795623,1,20.0
S26,19,Mujer,derecha,1,0,auditory,5,EXP,90.0,45.0,EXP,1600.0,100.0,2.0,0.0,catch,0.3055009999661706,1,20.0
S26,19,Mujer,derecha,1,0,auditory,6,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,1.0,diferente,0.4476053999969736,1,20.0
S26,19,Mujer,derecha,1,0,auditory,7,VP,90.0,135.0,VP,1000.0,100.0,0.0,1.0,diferente,0.402311899990309,1,14.0
S26,19,Mujer,derecha,1,0,auditory,8,VP,0.0,45.0,VP,1000.0,100.0,0.0,0.0,diferente,0.9231399999698624,0,14.0
S26,19,Mujer,derecha,1,0,auditory,9,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,1.0,diferente,0.3803958999924361,1,14.0
S26,19,Mujer,derecha,1,0,auditory,10,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.6010465000290424,1,14.0
S26,19,Mujer,derecha,1,0,auditory,11,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.3379715000046417,1,14.0
S26,19,Mujer,derecha,1,0,auditory,12,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.3448934000334702,1,14.0
S26,19,Mujer,derecha,1,0,auditory,13,EXP,0.0,135.0,EXP,1600.0,100.0,0.0,0.0,normal,0.363171599979978,1,14.0
S26,19,Mujer,derecha,1,0,auditory,14,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.3346040999749675,1,14.0
S26,19,Mujer,derecha,1,0,auditory,15,VP,90.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.5660872000153176,1,14.0
S26,19,Mujer,derecha,1,0,auditory,16,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.2993280999944545,1,14.0
S26,19,Mujer,derecha,1,0,auditory,17,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,1.0,diferente,0.2701737000024877,1,14.0
S26,19,Mujer,derecha,1,0,auditory,18,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.2924606999731622,1,14.0
S26,19,Mujer,derecha,1,0,auditory,19,EXP,90.0,45.0,VP,1600.0,160.0,0.0,1.0,diferente,0.3128465000190772,1,14.0
S26,19,Mujer,derecha,1,0,auditory,20,EXP,90.0,45.0,EXP,1000.0,160.0,0.0,0.0,diferente,0.3994662999757565,0,14.0
S26,19,Mujer,derecha,1,0,auditory,21,EXP,90.0,45.0,EXP,1000.0,160.0,1.0,0.0,normal,0.2894029999733902,0,14.0
S26,19,Mujer,derecha,1,0,auditory,22,EXP,90.0,45.0,EXP,1000.0,160.0,2.0,0.0,catch,0.2598024999606423,1,14.0
S26,19,Mujer,derecha,1,0,auditory,23,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.3170971000217832,1,14.0
S26,19,Mujer,derecha,1,0,auditory,24,VP,0.0,45.0,EXP,1600.0,100.0,0.0,1.0,diferente,0.3583415999892168,1,14.0
S26,19,Mujer,derecha,1,0,auditory,25,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,1.0,diferente,0.3083684000303037,1,8.0
S26,19,Mujer,derecha,1,0,auditory,26,VP,0.0,45.0,VP,1000.0,100.0,0.0,1.0,diferente,0.2430190999875776,1,8.0
S26,19,Mujer,derecha,1,0,auditory,27,EXP,90.0,45.0,EXP,1600.0,100.0,0.0,0.0,normal,0.5143823999678716,1,8.0
S26,19,Mujer,derecha,1,0,auditory,28,EXP,0.0,135.0,EXP,1000.0,160.0,0.0,0.0,normal,0.2731435999739915,1,8.0
S26,19,Mujer,derecha,1,0,auditory,29,VP,0.0,45.0,EXP,1000.0,160.0,0.0,1.0,normal,0.3055478999740444,0,8.0
S26,19,Mujer,derecha,1,0,auditory,30,EXP,90.0,45.0,EXP,1600.0,100.0,1.0,0.0,normal,0.5510737000149675,0,14.0
S26,19,Mujer,derecha,1,0,auditory,31,VP,0.0,45.0,VP,1600.0,160.0,0.0,0.0,normal,0.580937199993059,1,14.0
