id,age,gender,hand,phase,block,modality,ntrial,v_pred,v_leading,v_trailing,a_pred,a_leading,a_trailing,catch,target,resp,RT,correct,diff
S36,21,Mujer,derecha,0,1,visual,14,EXP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.3584355000057257,1,
S36,21,Mujer,derecha,0,1,visual,15,EXP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.2571030999970389,1,
S36,21,Mujer,derecha,0,1,visual,16,EXP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.0332169000030262,1,
S36,21,Mujer,derecha,0,1,visual,17,VP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.4798897000000579,1,
S36,21,Mujer,derecha,0,1,visual,18,EXP,90.0,135.0,EXP,1000.0,100.0,2.0,0.0,catch,0.3912971000099787,1,
S36,21,Mujer,derecha,0,1,visual,19,EXP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.6214029000111623,1,
S36,21,Mujer,derecha,0,1,visual,20,EXP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.6902380999963498,1,
S36,21,Mujer,derecha,0,1,visual,21,EXP,90.0,135.0,EXP,1600.0,160.0,1.0,0.0,catch,0.2365920000011101,1,
S36,21,Mujer,derecha,0,1,visual,22,EXP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.4077466000017011,1,
S36,21,Mujer,derecha,0,1,visual,23,VP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.5556963999988511,1,
S36,21,Mujer,derecha,0,1,visual,24,VP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.3190954000019701,1,
S36,21,Mujer,derecha,0,1,visual,25,VP,0.0,135.0,VP,1600.0,100.0,0.0,0.0,normal,0.4178466000012122,1,
S36,21,Mujer,derecha,0,1,visual,26,EXP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.402584299998125,1,
S36,21,Mujer,derecha,0,1,visual,27,VP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.3733413000009022,1,
S36,21,Mujer,derecha,0,1,visual,28,EXP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.296065999995335,1,
S36,21,Mujer,derecha,0,1,visual,29,EXP,0.0,45.0,EXP,1600.0,160.0,1.0,0.0,catch,0.2051475000043865,1,
S36,21,Mujer,derecha,0,1,visual,30,EXP,0.0,45.0,EXP,1000.0,100.0,2.0,0.0,catch,0.552172800002154,1,
S36,21,Mujer,derecha,0,1,visual,31,EXP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.3875956999982008,1,
S36,21,Mujer,derecha,0,1,visual,32,EXP,0.0,45.0,VP,1600.0,100.0,0.0,0.0,normal,0.3322970000008354,1,
S36,21,Mujer,derecha,0,1,visual,33,EXP,0.0,45.0,EXP,1000.0,100.0,1.0,0.0,catch,0.1594453999859979,1,
S36,21,Mujer,derecha,0,1,visual,34,EXP,90.0,135.0,EXP,1000.0,100.0,1.0,0.0,catch,0.0515386000042781,1,
S36,21,Mujer,derecha,0,1,visual,35,EXP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.4971831999864662,1,
S36,21,Mujer,derecha,0,1,visual,36,EXP,0.0,45.0,EXP,1600.0,160.0,2.0,0.0,catch,0.431438600004185,1,
S36,21,Mujer,derecha,0,1,visual,37,VP,90.0,45.0,VP,1000.0,160.0,0.0,0.0,catch,1.05667090001225,0,
S36,21,Mujer,derecha,0,1,visual,38,EXP,90.0,135.0,EXP,1600.0,160.0,2.0,0.0,catch,0.4441179999994347,1,
S36,21,Mujer,derecha,0,1,visual,39,VP,90.0,45.0,VP,1600.0,100.0,0.0,0.0,normal,0.5054973999940557,1,
S36,21,Mujer,derecha,0,2,visual,0,EXP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.7133502000069711,1,
S36,21,Mujer,derecha,0,2,visual,1,EXP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.471424899995327,1,
S36,21,Mujer,derecha,0,2,visual,2,EXP,0.0,45.0,VP,1000.0,160.0,0.0,0.0,normal,0.3374756000121124,1,
S36,21,Mujer,derecha,0,2,visual,3,EXP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.3362265000032494,1,
S36,21,Mujer,derecha,0,2,visual,4,EXP,0.0,45.0,VP,1600.0,100.0,0.0,0.0,normal,0.3948889000021154,1,
S36,21,Mujer,derecha,0,2,visual,5,EXP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.0877112000016495,1,
S36,21,Mujer,derecha,0,2,visual,6,VP,90.0,45.0,VP,1000.0,160.0,0.0,0.0,normal,0.3825610000058077,1,
S36,21,Mujer,derecha,0,2,visual,7,EXP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.319847499995376,1,
S36,21,Mujer,derecha,0,2,visual,8,EXP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.3398986999964108,1,
S36,21,Mujer,derecha,0,2,visual,9,VP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.2226217999996151,1,
S36,21,Mujer,derecha,0,2,visual,10,VP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.2566205999901285,1,
S36,21,Mujer,derecha,0,2,visual,11,EXP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.3520986000075936,1,
S36,21,Mujer,derecha,0,2,visual,12,EXP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.2754653000010876,1,
S36,21,Mujer,derecha,0,2,visual,13,EXP,0.0,45.0,EXP,1600.0,160.0,1.0,0.0,catch,0.2506468000065069,1,
S36,21,Mujer,derecha,0,2,visual,14,VP,0.0,135.0,VP,1600.0,100.0,0.0,0.0,normal,0.3669797999900765,1,
S36,21,Mujer,derecha,0,2,visual,15,EXP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.3183324999990873,1,
S36,21,Mujer,derecha,0,2,visual,16,EXP,0.0,45.0,EXP,1000.0,100.0,1.0,0.0,catch,0.1562017999967793,1,
S36,21,Mujer,derecha,0,2,visual,17,VP,90.0,45.0,VP,1600.0,100.0,0.0,0.0,normal,0.427159799990477,1,
S36,21,Mujer,derecha,0,2,visual,18,EXP,90.0,135.0,VP,1000.0,160.0,0.0,0.0,normal,0.3005472999939229,1,
S36,21,Mujer,derecha,0,2,visual,19,EXP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.4679630000027828,1,
S36,21,Mujer,derecha,0,2,visual,20,EXP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.5087053000024753,1,
S36,21,Mujer,derecha,0,2,visual,21,EXP,90.0,135.0,EXP,1600.0,160.0,1.0,0.0,catch,0.3225186000054236,1,
S36,21,Mujer,derecha,0,2,visual,22,EXP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.5282299999962561,1,
S36,21,Mujer,derecha,0,2,visual,23,EXP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.3815950999996857,1,
S36,21,Mujer,derecha,0,2,visual,24,EXP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.2371107999933883,1,
S36,21,Mujer,derecha,0,2,visual,25,EXP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.2697208000026876,1,
S36,21,Mujer,derecha,0,2,visual,26,EXP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.2944777999946382,1,
S36,21,Mujer,derecha,0,2,visual,27,EXP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.310580100005609,1,
S36,21,Mujer,derecha,0,2,visual,28,EXP,0.0,45.0,EXP,1000.0,100.0,2.0,0.0,catch,0.2179013999993913,1,
S36,21,Mujer,derecha,0,2,visual,29,EXP,90.0,135.0,EXP,1000.0,100.0,2.0,0.0,catch,0.1492844999884255,1,
S36,21,Mujer,derecha,0,2,visual,30,EXP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.39408509999339,1,
S36,21,Mujer,derecha,0,2,visual,31,EXP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.2954188000003341,1,
S36,21,Mujer,derecha,0,2,visual,32,EXP,90.0,135.0,VP,1600.0,100.0,0.0,0.0,normal,0.3475450999976601,1,
S36,21,Mujer,derecha,0,2,visual,33,VP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.4123237999883713,1,
S36,21,Mujer,derecha,0,2,visual,34,EXP,0.0,45.0,EXP,1600.0,160.0,2.0,0.0,catch,0.213671699995757,1,
S36,21,Mujer,derecha,0,2,visual,35,EXP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.3383422999904724,1,
S36,21,Mujer,derecha,0,2,visual,36,EXP,90.0,135.0,EXP,1600.0,160.0,2.0,0.0,catch,0.2851165000029141,1,
S36,21,Mujer,derecha,0,2,visual,37,VP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.3098823999898741,1,
S36,21,Mujer,derecha,0,2,visual,38,VP,0.0,135.0,VP,1000.0,160.0,0.0,0.0,normal,0.3285796999989543,1,
S36,21,Mujer,derecha,0,2,visual,39,EXP,90.0,135.0,EXP,1000.0,100.0,1.0,0.0,catch,0.0277471000008517,1,
S36,21,Mujer,derecha,0,3,visual,0,EXP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.436744999999064,1,
S36,21,Mujer,derecha,0,3,visual,1,EXP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.2449223000003257,1,
S36,21,Mujer,derecha,0,3,visual,2,EXP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.2629097000026377,1,
S36,21,Mujer,derecha,0,3,visual,3,EXP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.2842743000073824,1,
S36,21,Mujer,derecha,0,3,visual,4,EXP,0.0,45.0,EXP,1600.0,160.0,2.0,0.0,catch,0.186947299996973,1,
S36,21,Mujer,derecha,0,3,visual,5,VP,90.0,45.0,VP,1000.0,160.0,0.0,0.0,normal,0.3003842000034638,1,
S36,21,Mujer,derecha,0,3,visual,6,EXP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.2857703000045148,1,
S36,21,Mujer,derecha,0,3,visual,7,EXP,0.0,45.0,EXP,1600.0,160.0,1.0,0.0,catch,0.1449965999927371,1,
S36,21,Mujer,derecha,0,3,visual,8,VP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.3079385999881197,1,
S36,21,Mujer,derecha,0,3,visual,9,EXP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.1780415999965043,1,
S36,21,Mujer,derecha,0,3,visual,10,EXP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.1714061999955447,1,
S36,21,Mujer,derecha,0,3,visual,11,EXP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.242228699993575,1,
S36,21,Mujer,derecha,0,3,visual,12,VP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.2409168000012869,1,
S36,21,Mujer,derecha,0,3,visual,13,EXP,0.0,45.0,VP,1600.0,100.0,0.0,0.0,normal,0.0649794000055408,1,
S36,21,Mujer,derecha,0,3,visual,14,EXP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.5876796999946237,1,
S36,21,Mujer,derecha,0,3,visual,15,EXP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.527076099999249,1,
S36,21,Mujer,derecha,0,3,visual,16,EXP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.2959178000019165,1,
S36,21,Mujer,derecha,0,3,visual,17,VP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.1265274000033969,1,
S36,21,Mujer,derecha,0,3,visual,18,EXP,0.0,45.0,VP,1000.0,160.0,0.0,0.0,normal,0.1906501000048592,1,
S36,21,Mujer,derecha,0,3,visual,19,EXP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.3362153999914881,1,
S36,21,Mujer,derecha,0,3,visual,20,VP,0.0,135.0,VP,1000.0,160.0,0.0,0.0,normal,0.333431399994879,1,
S36,21,Mujer,derecha,0,3,visual,21,EXP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.4155262999993283,1,
S36,21,Mujer,derecha,0,3,visual,22,EXP,0.0,45.0,EXP,1000.0,100.0,1.0,0.0,catch,0.1320395999937318,1,
S36,21,Mujer,derecha,0,3,visual,23,EXP,90.0,135.0,EXP,1600.0,160.0,1.0,0.0,catch,0.1387110999930882,1,
S36,21,Mujer,derecha,0,3,visual,24,EXP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.1816984000033699,1,
S36,21,Mujer,derecha,0,3,visual,25,EXP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.4117667999962577,1,
S36,21,Mujer,derecha,0,3,visual,26,EXP,0.0,45.0,EXP,1000.0,100.0,2.0,0.0,normal,0.4898607000068296,0,
S36,21,Mujer,derecha,0,3,visual,27,EXP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.3352250000025378,1,
S36,21,Mujer,derecha,0,3,visual,28,EXP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.3512993999902392,1,
S36,21,Mujer,derecha,0,3,visual,29,EXP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.2753783999942243,1,
S36,21,Mujer,derecha,0,3,visual,30,EXP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.3640203999966616,1,
S36,21,Mujer,derecha,0,3,visual,31,VP,90.0,45.0,VP,1600.0,100.0,0.0,0.0,normal,0.5561769000050845,1,
S36,21,Mujer,derecha,0,3,visual,32,EXP,90.0,135.0,VP,1600.0,100.0,0.0,0.0,normal,0.4437147000135155,1,
S36,21,Mujer,derecha,0,3,visual,33,EXP,90.0,135.0,EXP,1000.0,100.0,1.0,0.0,catch,0.2154057000007014,1,
S36,21,Mujer,derecha,0,3,visual,34,VP,0.0,135.0,VP,1600.0,100.0,0.0,0.0,normal,0.4724875999963842,1,
S36,21,Mujer,derecha,0,3,visual,35,EXP,90.0,135.0,VP,1000.0,160.0,0.0,0.0,normal,0.4384488000068813,1,
S36,21,Mujer,derecha,0,3,visual,36,EXP,90.0,135.0,EXP,1600.0,160.0,2.0,0.0,catch,0.3818580999941332,1,
S36,21,Mujer,derecha,0,3,visual,37,EXP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.3552436999889323,1,
S36,21,Mujer,derecha,0,3,visual,38,VP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.3613330999942263,1,
S36,21,Mujer,derecha,0,3,visual,39,EXP,90.0,135.0,EXP,1000.0,100.0,2.0,0.0,catch,0.2507721000001766,1,
S36,21,Mujer,derecha,1,0,visual,0,EXP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,1.53562179999426,1,20.0
S36,21,Mujer,derecha,1,0,visual,1,VP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.5710325000109151,1,20.0
S36,21,Mujer,derecha,1,0,visual,2,VP,0.0,135.0,VP,1000.0,160.0,0.0,1.0,diferente,0.3418460000102641,1,20.0
S36,21,Mujer,derecha,1,0,visual,3,EXP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.4724577000015415,1,20.0
S36,21,Mujer,derecha,1,0,visual,4,EXP,90.0,135.0,EXP,1000.0,100.0,1.0,0.0,catch,0.3123513000027742,1,20.0
S36,21,Mujer,derecha,1,0,visual,5,EXP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.6359651999955531,1,20.0
S36,21,Mujer,derecha,1,0,visual,6,EXP,0.0,45.0,VP,1600.0,100.0,0.0,1.0,diferente,0.7120231000008062,1,20.0
S36,21,Mujer,derecha,1,0,visual,7,VP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.4961070999997901,1,20.0
S36,21,Mujer,derecha,1,0,visual,8,EXP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.4274862000020221,1,20.0
S36,21,Mujer,derecha,1,0,visual,9,EXP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.6983098000055179,1,20.0
S36,21,Mujer,derecha,1,0,visual,10,VP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.3289857999916421,1,20.0
S36,21,Mujer,derecha,1,0,visual,11,VP,90.0,45.0,VP,1000.0,160.0,0.0,1.0,normal,0.5184260999958497,0,20.0
S36,21,Mujer,derecha,1,0,visual,12,EXP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.7698716000013519,1,20.0
S36,21,Mujer,derecha,1,0,visual,13,EXP,90.0,135.0,VP,1000.0,160.0,0.0,1.0,diferente,0.7438739999925019,1,20.0
S36,21,Mujer,derecha,1,0,visual,14,EXP,90.0,135.0,EXP,1600.0,160.0,1.0,0.0,catch,0.3331399000016972,1,14.0
S36,21,Mujer,derecha,1,0,visual,15,EXP,90.0,135.0,VP,1000.0,160.0,0.0,0.0,normal,0.7547249000053853,1,14.0
S36,21,Mujer,derecha,1,0,visual,16,EXP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.2974025000003166,1,14.0
S36,21,Mujer,derecha,1,0,visual,17,EXP,0.0,45.0,VP,1600.0,100.0,0.0,0.0,catch,0.3882296000083443,0,14.0
S36,21,Mujer,derecha,1,0,visual,18,EXP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.3168524000066099,1,14.0
S36,21,Mujer,derecha,1,0,visual,19,EXP,0.0,45.0,EXP,1600.0,160.0,0.0,1.0,diferente,0.527648399991449,1,14.0
S36,21,Mujer,derecha,1,0,visual,20,EXP,90.0,135.0,EXP,1600.0,160.0,0.0,1.0,normal,0.8677410999953281,0,14.0
S36,21,Mujer,derecha,1,0,visual,21,EXP,0.0,45.0,EXP,1000.0,100.0,2.0,0.0,catch,0.3398057999875163,1,20.0
S36,21,Mujer,derecha,1,0,visual,22,EXP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.8178951000008965,1,20.0
S36,21,Mujer,derecha,1,0,visual,23,EXP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.3966565000009723,1,20.0
S36,21,Mujer,derecha,1,0,visual,24,VP,90.0,45.0,VP,1000.0,160.0,0.0,0.0,diferente,0.4653448000026401,0,20.0
S36,21,Mujer,derecha,1,0,visual,25,EXP,90.0,135.0,VP,1600.0,100.0,0.0,0.0,normal,0.2400523000105749,1,20.0
S36,21,Mujer,derecha,1,0,visual,26,VP,90.0,45.0,EXP,1000.0,100.0,0.0,1.0,normal,0.4247293999942485,0,20.0
S36,21,Mujer,derecha,1,0,visual,27,EXP,0.0,45.0,EXP,1000.0,100.0,0.0,1.0,diferente,0.3695100000040838,1,20.0
S36,21,Mujer,derecha,1,0,visual,28,VP,0.0,135.0,VP,1600.0,100.0,0.0,1.0,diferente,0.4243114999990212,1,20.0
S36,21,Mujer,derecha,1,0,visual,29,EXP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.3076987999957055,1,20.0
S36,21,Mujer,derecha,1,0,visual,30,EXP,0.0,45.0,VP,1000.0,160.0,0.0,0.0,normal,0.3031667999894125,1,20.0
S36,21,Mujer,derecha,1,0,visual,31,EXP,90.0,135.0,EXP,1000.0,100.0,0.0,1.0,diferente,0.2684114000003319,1,20.0
S36,21,Mujer,derecha,1,0,visual,32,EXP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.1899712000013096,1,20.0
S36,21,Mujer,derecha,1,0,visual,33,EXP,90.0,135.0,EXP,1600.0,160.0,0.0,1.0,diferente,0.368693099997472,1,20.0
S36,21,Mujer,derecha,1,0,visual,34,EXP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.2280507999967085,1,14.0
