id,age,gender,hand,phase,block,modality,ntrial,v_pred,v_leading,v_trailing,a_pred,a_leading,a_trailing,catch,target,resp,RT,correct,diff
S10,19,Hombre,derecha,0,0,visual,38,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.2171375999996598,1,
S10,19,Hombre,derecha,0,0,visual,39,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.7328250999999,1,
S10,19,Hombre,derecha,0,1,visual,0,VP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,1.2326844999997777,1,
S10,19,Hombre,derecha,0,1,visual,1,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.2629008000003523,1,
S10,19,Hombre,derecha,0,1,visual,2,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.7670975000000908,1,
S10,19,Hombre,derecha,0,1,visual,3,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.3842862999999852,1,
S10,19,Hombre,derecha,0,1,visual,4,VP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.3561616999995749,1,
S10,19,Hombre,derecha,0,1,visual,5,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.1603276999994705,1,
S10,19,Hombre,derecha,0,1,visual,6,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.3843219999998837,1,
S10,19,Hombre,derecha,0,1,visual,7,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.3747022999996261,1,
S10,19,Hombre,derecha,0,1,visual,8,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.1533102000003054,1,
S10,19,Hombre,derecha,0,1,visual,9,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.3083412999994834,1,
S10,19,Hombre,derecha,0,1,visual,10,EXP,90.0,45.0,EXP,1000.0,100.0,1.0,0.0,catch,0.2827737000006891,1,
S10,19,Hombre,derecha,0,1,visual,11,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.2179967000001852,1,
S10,19,Hombre,derecha,0,1,visual,12,EXP,0.0,135.0,EXP,1600.0,160.0,1.0,0.0,catch,0.2223407000001316,1,
S10,19,Hombre,derecha,0,1,visual,13,VP,90.0,135.0,VP,1600.0,100.0,0.0,0.0,normal,0.5301799999997456,1,
S10,19,Hombre,derecha,0,1,visual,14,VP,0.0,45.0,VP,1600.0,100.0,0.0,0.0,normal,0.3296258000000307,1,
S10,19,Hombre,derecha,0,1,visual,15,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.4703927000000476,1,
S10,19,Hombre,derecha,0,1,visual,16,EXP,90.0,45.0,EXP,1600.0,160.0,1.0,0.0,catch,0.4310396000000764,1,
S10,19,Hombre,derecha,0,1,visual,17,VP,0.0,45.0,VP,1000.0,160.0,0.0,0.0,normal,0.0149816000002829,1,
S10,19,Hombre,derecha,0,1,visual,18,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.2918384999993577,1,
S10,19,Hombre,derecha,0,1,visual,19,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.2894859000007272,1,
S10,19,Hombre,derecha,0,1,visual,20,EXP,0.0,135.0,EXP,1600.0,160.0,2.0,0.0,catch,0.6968204000004334,1,
S10,19,Hombre,derecha,0,1,visual,21,VP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.3924661999999443,1,
S10,19,Hombre,derecha,0,1,visual,22,EXP,90.0,45.0,VP,1600.0,100.0,0.0,0.0,normal,0.3395654999994804,1,
S10,19,Hombre,derecha,0,1,visual,23,EXP,0.0,135.0,EXP,1000.0,100.0,1.0,0.0,catch,0.2022359000002325,1,
S10,19,Hombre,derecha,0,1,visual,24,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.299374600000192,1,
S10,19,Hombre,derecha,0,1,visual,25,VP,90.0,135.0,VP,1000.0,160.0,0.0,0.0,normal,0.2962704999999914,1,
S10,19,Hombre,derecha,0,1,visual,26,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.2562901999999667,1,
S10,19,Hombre,derecha,0,1,visual,27,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.2474198999998407,1,
S10,19,Hombre,derecha,0,1,visual,28,EXP,90.0,45.0,EXP,1600.0,160.0,2.0,0.0,catch,0.5264970999996876,1,
S10,19,Hombre,derecha,0,1,visual,29,EXP,90.0,45.0,EXP,1000.0,100.0,2.0,0.0,catch,0.9576379000000088,1,
S10,19,Hombre,derecha,0,1,visual,30,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.7390591000003042,1,
S10,19,Hombre,derecha,0,1,visual,31,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.2187967999998363,1,
S10,19,Hombre,derecha,0,1,visual,32,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,1.5711261000005834,1,
S10,19,Hombre,derecha,0,1,visual,33,EXP,0.0,135.0,EXP,1000.0,100.0,2.0,0.0,catch,0.8364911999997275,1,
S10,19,Hombre,derecha,0,1,visual,34,EXP,0.0,135.0,VP,1000.0,160.0,0.0,0.0,normal,0.3268763000005492,1,
S10,19,Hombre,derecha,0,1,visual,35,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.2604369000000588,1,
S10,19,Hombre,derecha,0,1,visual,36,EXP,0.0,135.0,VP,1600.0,100.0,0.0,0.0,normal,0.7009478999998464,1,
S10,19,Hombre,derecha,0,1,visual,37,EXP,90.0,45.0,VP,1000.0,160.0,0.0,0.0,normal,0.7752129999998942,1,
S10,19,Hombre,derecha,0,1,visual,38,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.2337883999998666,1,
S10,19,Hombre,derecha,0,1,visual,39,VP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.4748138000004474,1,
S10,19,Hombre,derecha,0,2,visual,0,VP,0.0,45.0,VP,1000.0,160.0,0.0,0.0,normal,0.1698102999998809,1,
S10,19,Hombre,derecha,0,2,visual,1,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.3754788999995071,1,
S10,19,Hombre,derecha,0,2,visual,2,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.3415881000000809,1,
S10,19,Hombre,derecha,0,2,visual,3,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.2779590000000098,1,
S10,19,Hombre,derecha,0,2,visual,4,VP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.2400573000004442,1,
S10,19,Hombre,derecha,0,2,visual,5,EXP,0.0,135.0,EXP,1000.0,100.0,1.0,0.0,catch,0.4212031999995815,1,
S10,19,Hombre,derecha,0,2,visual,6,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.2481588000000556,1,
S10,19,Hombre,derecha,0,2,visual,7,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.2625837999994473,1,
S10,19,Hombre,derecha,0,2,visual,8,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.2308188999995764,1,
S10,19,Hombre,derecha,0,2,visual,9,VP,0.0,45.0,VP,1600.0,100.0,0.0,0.0,normal,0.2522840999999971,1,
S10,19,Hombre,derecha,0,2,visual,10,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.7980054999998174,1,
S10,19,Hombre,derecha,0,2,visual,11,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.3242036000001462,1,
S10,19,Hombre,derecha,0,2,visual,12,VP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.2644783000005191,1,
S10,19,Hombre,derecha,0,2,visual,13,EXP,0.0,135.0,VP,1600.0,100.0,0.0,0.0,normal,0.231522699999914,1,
S10,19,Hombre,derecha,0,2,visual,14,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.3051754000007349,1,
S10,19,Hombre,derecha,0,2,visual,15,VP,90.0,135.0,VP,1000.0,160.0,0.0,0.0,normal,0.4193777000000409,1,
S10,19,Hombre,derecha,0,2,visual,16,EXP,90.0,45.0,VP,1600.0,100.0,0.0,0.0,normal,0.535104899999169,1,
S10,19,Hombre,derecha,0,2,visual,17,EXP,0.0,135.0,EXP,1600.0,160.0,1.0,0.0,catch,0.7487619999992603,1,
S10,19,Hombre,derecha,0,2,visual,18,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.9773517000003268,1,
S10,19,Hombre,derecha,0,2,visual,19,EXP,90.0,45.0,EXP,1000.0,100.0,1.0,0.0,catch,0.8900839999996606,1,
S10,19,Hombre,derecha,0,2,visual,20,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.088918299999932,1,
S10,19,Hombre,derecha,0,2,visual,21,EXP,0.0,135.0,EXP,1000.0,100.0,2.0,0.0,catch,0.2950847000001886,1,
S10,19,Hombre,derecha,0,2,visual,22,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.255122399999891,1,
S10,19,Hombre,derecha,0,2,visual,23,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.308487100000093,1,
S10,19,Hombre,derecha,0,2,visual,24,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.8136774000004152,1,
S10,19,Hombre,derecha,0,2,visual,25,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.1752086000005874,1,
S10,19,Hombre,derecha,0,2,visual,26,EXP,0.0,135.0,EXP,1600.0,160.0,2.0,0.0,catch,0.3721451000001252,1,
S10,19,Hombre,derecha,0,2,visual,27,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.3198904000000766,1,
S10,19,Hombre,derecha,0,2,visual,28,EXP,90.0,45.0,EXP,1600.0,160.0,1.0,0.0,catch,0.1132588000000396,1,
S10,19,Hombre,derecha,0,2,visual,29,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.2653503999999884,1,
S10,19,Hombre,derecha,0,2,visual,30,EXP,90.0,45.0,VP,1000.0,160.0,0.0,0.0,normal,0.2861306000004333,1,
S10,19,Hombre,derecha,0,2,visual,31,VP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.6264555000007022,1,
S10,19,Hombre,derecha,0,2,visual,32,VP,90.0,135.0,VP,1600.0,100.0,0.0,0.0,normal,0.3836528000001635,1,
S10,19,Hombre,derecha,0,2,visual,33,EXP,90.0,45.0,EXP,1000.0,100.0,2.0,0.0,catch,0.2270429999998668,1,
S10,19,Hombre,derecha,0,2,visual,34,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.4457243000006201,1,
S10,19,Hombre,derecha,0,2,visual,35,VP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.3088868000004368,1,
S10,19,Hombre,derecha,0,2,visual,36,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.3019818000002487,1,
S10,19,Hombre,derecha,0,2,visual,37,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.4033536999995704,1,
S10,19,Hombre,derecha,0,2,visual,38,EXP,90.0,45.0,EXP,1600.0,160.0,2.0,0.0,catch,0.3274623000006613,1,
S10,19,Hombre,derecha,0,2,visual,39,EXP,0.0,135.0,VP,1000.0,160.0,0.0,0.0,normal,0.8848780000007537,1,
S10,19,Hombre,derecha,0,3,visual,0,EXP,0.0,135.0,VP,1000.0,160.0,0.0,0.0,normal,0.7693314000007376,1,
S10,19,Hombre,derecha,0,3,visual,1,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.0550196000003779,1,
S10,19,Hombre,derecha,0,3,visual,2,VP,0.0,45.0,VP,1000.0,160.0,0.0,0.0,normal,0.1681822000000465,1,
S10,19,Hombre,derecha,0,3,visual,3,EXP,0.0,135.0,EXP,1600.0,160.0,2.0,0.0,catch,0.4068723000000318,1,
S10,19,Hombre,derecha,0,3,visual,4,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.3147699999999531,1,
S10,19,Hombre,derecha,0,3,visual,5,VP,0.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.2055748000002495,1,
S10,19,Hombre,derecha,0,3,visual,6,VP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,1.1106568999994124,1,
S10,19,Hombre,derecha,0,3,visual,7,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.1696989000001849,1,
S10,19,Hombre,derecha,0,3,visual,8,EXP,0.0,135.0,VP,1600.0,100.0,0.0,0.0,normal,1.0768642000002728,1,
S10,19,Hombre,derecha,0,3,visual,9,VP,0.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.1520093000008273,1,
S10,19,Hombre,derecha,0,3,visual,10,EXP,90.0,45.0,EXP,1600.0,160.0,1.0,0.0,catch,0.7012233999994351,1,
S10,19,Hombre,derecha,0,3,visual,11,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.0149374000002353,1,
S10,19,Hombre,derecha,0,3,visual,12,VP,0.0,45.0,VP,1600.0,100.0,0.0,0.0,normal,0.2720475000005535,1,
S10,19,Hombre,derecha,0,3,visual,13,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.6224391999994623,1,
S10,19,Hombre,derecha,0,3,visual,14,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.3649168000001737,1,
S10,19,Hombre,derecha,0,3,visual,15,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.2826168999999936,1,
S10,19,Hombre,derecha,0,3,visual,16,EXP,0.0,135.0,EXP,1000.0,100.0,2.0,0.0,catch,1.289469199999985,1,
S10,19,Hombre,derecha,0,3,visual,17,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.170847400000639,1,
S10,19,Hombre,derecha,0,3,visual,18,VP,90.0,135.0,VP,1000.0,160.0,0.0,0.0,normal,0.3618712999996205,1,
S10,19,Hombre,derecha,0,3,visual,19,VP,90.0,135.0,VP,1600.0,100.0,0.0,0.0,normal,0.3849577999999383,1,
S10,19,Hombre,derecha,0,3,visual,20,EXP,90.0,45.0,EXP,1600.0,160.0,2.0,0.0,catch,0.8318260999994891,1,
S10,19,Hombre,derecha,0,3,visual,21,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.6254097000000911,1,
S10,19,Hombre,derecha,0,3,visual,22,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.4351974000001064,1,
S10,19,Hombre,derecha,0,3,visual,23,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.54507299999932,1,
S10,19,Hombre,derecha,0,3,visual,24,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.6025942000005671,1,
S10,19,Hombre,derecha,0,3,visual,25,EXP,90.0,45.0,EXP,1000.0,100.0,1.0,0.0,catch,0.8762239000006957,1,
S10,19,Hombre,derecha,0,3,visual,26,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.1390287000003809,1,
S10,19,Hombre,derecha,0,3,visual,27,VP,90.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.5257019000000582,1,
S10,19,Hombre,derecha,0,3,visual,28,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.3544754000004104,1,
S10,19,Hombre,derecha,0,3,visual,29,EXP,90.0,45.0,VP,1600.0,100.0,0.0,0.0,normal,0.9992591000000176,1,
S10,19,Hombre,derecha,0,3,visual,30,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,catch,0.4301576999996541,0,
S10,19,Hombre,derecha,0,3,visual,31,EXP,0.0,135.0,EXP,1000.0,100.0,1.0,0.0,normal,0.2929325999994034,0,
S10,19,Hombre,derecha,0,3,visual,32,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.2628327999991597,1,
S10,19,Hombre,derecha,0,3,visual,33,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.6545566999993753,1,
S10,19,Hombre,derecha,0,3,visual,34,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.3574482000003627,1,
S10,19,Hombre,derecha,0,3,visual,35,EXP,0.0,135.0,EXP,1600.0,160.0,1.0,0.0,catch,0.3345344999997905,1,
S10,19,Hombre,derecha,0,3,visual,36,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.2961359000000811,1,
S10,19,Hombre,derecha,0,3,visual,37,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.4831724999994549,1,
S10,19,Hombre,derecha,0,3,visual,38,EXP,90.0,45.0,EXP,1000.0,100.0,2.0,0.0,catch,0.4387337999996816,1,
S10,19,Hombre,derecha,0,3,visual,39,EXP,90.0,45.0,VP,1000.0,160.0,0.0,0.0,normal,0.2175449000005755,1,
S10,19,Hombre,derecha,1,0,visual,0,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.3252888999995775,1,20.0
S10,19,Hombre,derecha,1,0,visual,1,EXP,0.0,135.0,EXP,1000.0,100.0,2.0,0.0,catch,0.664192299998831,1,20.0
S10,19,Hombre,derecha,1,0,visual,2,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.3023809000005713,1,20.0
S10,19,Hombre,derecha,1,0,visual,3,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.222099700000399,1,20.0
S10,19,Hombre,derecha,1,0,visual,4,EXP,0.0,135.0,EXP,1000.0,100.0,1.0,0.0,catch,0.9736579999989772,1,20.0
S10,19,Hombre,derecha,1,0,visual,5,VP,90.0,135.0,VP,1000.0,160.0,0.0,0.0,normal,0.2829457999996521,1,20.0
S10,19,Hombre,derecha,1,0,visual,6,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,1.0,diferente,0.2376311999996687,1,20.0
S10,19,Hombre,derecha,1,0,visual,7,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,1.0,diferente,0.343826700000136,1,20.0
S10,19,Hombre,derecha,1,0,visual,8,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,1.0,normal,0.4018781000013405,0,14.0
S10,19,Hombre,derecha,1,0,visual,9,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,1.0,normal,0.7428479999998672,0,20.0
S10,19,Hombre,derecha,1,0,visual,10,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,diferente,0.2265088000003743,0,26.0
S10,19,Hombre,derecha,1,0,visual,11,EXP,90.0,45.0,VP,1000.0,160.0,0.0,1.0,diferente,0.3186421999998856,1,26.0
S10,19,Hombre,derecha,1,0,visual,12,EXP,90.0,45.0,VP,1600.0,100.0,0.0,1.0,normal,0.3317352000012761,0,26.0
S10,19,Hombre,derecha,1,0,visual,13,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.4056999999993422,1,32.0
S10,19,Hombre,derecha,1,0,visual,14,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,diferente,0.2326718000003893,0,32.0
S10,19,Hombre,derecha,1,0,visual,15,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,diferente,0.3430471000010584,0,32.0
S10,19,Hombre,derecha,1,0,visual,16,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,1.0,diferente,0.3902113999993162,1,32.0
S10,19,Hombre,derecha,1,0,visual,17,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.4625522999995155,1,32.0
S10,19,Hombre,derecha,1,0,visual,18,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,1.0,diferente,0.4446779000008973,1,32.0
S10,19,Hombre,derecha,1,0,visual,19,EXP,90.0,45.0,EXP,1000.0,100.0,0.0,0.0,normal,0.3510838000001968,1,32.0
S10,19,Hombre,derecha,1,0,visual,20,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.261686899999404,1,32.0
S10,19,Hombre,derecha,1,0,visual,21,VP,90.0,135.0,VP,1000.0,160.0,0.0,1.0,catch,1.0198426999995718,0,32.0
S10,19,Hombre,derecha,1,0,visual,22,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,1.0,diferente,0.3666338000002724,1,32.0
S10,19,Hombre,derecha,1,0,visual,23,VP,0.0,45.0,EXP,1600.0,160.0,0.0,1.0,normal,0.4029838000005838,0,26.0
S10,19,Hombre,derecha,1,0,visual,24,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.2398699999994278,1,26.0
S10,19,Hombre,derecha,1,0,visual,25,VP,0.0,45.0,VP,1600.0,100.0,0.0,0.0,normal,0.4056279999986145,1,26.0
S10,19,Hombre,derecha,1,0,visual,26,VP,0.0,45.0,VP,1000.0,160.0,0.0,0.0,normal,0.4483498999998119,1,26.0
S10,19,Hombre,derecha,1,0,visual,27,VP,90.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.4281534000001556,1,26.0
S10,19,Hombre,derecha,1,0,visual,28,EXP,90.0,45.0,EXP,1600.0,160.0,2.0,0.0,catch,0.5998753000003489,1,26.0
S10,19,Hombre,derecha,1,0,visual,29,EXP,0.0,135.0,EXP,1600.0,160.0,0.0,0.0,normal,0.248895500000799,1,26.0
S10,19,Hombre,derecha,1,0,visual,30,EXP,90.0,45.0,EXP,1600.0,160.0,0.0,0.0,normal,0.3957384999994247,1,26.0
S10,19,Hombre,derecha,1,0,visual,31,VP,90.0,135.0,EXP,1600.0,160.0,0.0,1.0,diferente,0.3544609000000491,1,26.0
S10,19,Hombre,derecha,1,0,visual,32,EXP,0.0,135.0,EXP,1000.0,100.0,0.0,0.0,normal,0.2946861000000353,1,26.0
S10,19,Hombre,derecha,1,0,visual,33,EXP,0.0,135.0,VP,1000.0,160.0,0.0,1.0,diferente,0.5732498999987001,1,26.0
